Date Time	Temp (°F)  #10359318	RH (%)  #10359318	Voltage (V)  #10363602	Current (mA)  #10363602	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374521	Wetness (%)  #10374909	Solar Radiation (W/m²)  #10375650	Batt (V) c:5
04/22/15 19:40:00.0	60.174	70.400	-0.2039	0.0000	63.604	65.102	0.0628	1.76	0.6	4.333
04/22/15 19:45:00.0	59.959	70.400	-0.1988	0.0000	63.518	65.017	0.0628	1.76	0.6	4.333
04/22/15 19:50:00.0	59.873	70.800	-0.1988	0.0000	63.347	64.931	0.0628	1.18	0.6	4.333
04/22/15 19:55:00.0	59.702	71.000	-0.1988	0.0000	63.262	64.888	0.0621	1.76	0.6	4.333
04/22/15 20:00:00.0	59.616	71.600	-0.1988	0.0000	63.176	64.845	0.0621	1.76	0.6	4.333
04/22/15 20:05:00.0	59.616	71.800	-0.1988	0.0000	63.090	64.760	0.0621	1.76	0.6	4.327
04/22/15 20:10:00.0	59.445	72.300	-0.1988	0.0000	62.962	64.717	0.0621	1.76	0.6	4.327
04/22/15 20:15:00.0	59.315	72.600	-0.1988	0.0000	62.834	64.632	0.0621	1.76	0.6	4.327
04/22/15 20:20:00.0	59.272	73.000	-0.1988	0.0000	62.748	64.589	0.0621	2.35	0.6	4.327
04/22/15 20:25:00.0	59.056	73.500	-0.1988	0.0000	62.620	64.503	0.0621	2.35	0.6	4.327
04/22/15 20:30:00.0	58.971	73.900	-0.1988	0.0000	62.490	64.459	0.0621	2.35	0.6	4.327
04/22/15 20:35:00.0	58.885	74.200	-0.1988	0.0000	62.406	64.375	0.0621	2.35	0.6	4.327
04/22/15 20:40:00.0	58.712	74.600	-0.1988	0.0000	62.276	64.332	0.0614	2.35	0.6	4.327
04/22/15 20:45:00.0	58.582	75.100	-0.1988	0.0000	62.191	64.247	0.0621	2.94	0.6	4.321
04/22/15 20:50:00.0	58.368	75.400	-0.1988	0.0000	62.062	64.204	0.0621	2.94	0.6	4.321
04/22/15 20:55:00.0	58.066	75.800	-0.1988	0.0000	61.977	64.117	0.0621	3.53	0.6	4.351
04/22/15 21:00:00.0	57.765	76.200	-0.1988	0.0000	61.848	64.074	0.0621	4.12	0.6	4.321
04/22/15 21:05:00.0	57.636	76.700	-0.1988	0.0000	61.677	63.990	0.0621	3.53	0.6	4.321
04/22/15 21:10:00.0	57.636	77.000	-0.1988	0.0000	61.590	63.903	0.0621	3.53	0.6	4.321
04/22/15 21:15:00.0	57.549	77.100	-0.1988	0.0000	61.506	63.862	0.0621	3.53	0.6	4.321
04/22/15 21:20:00.0	57.463	77.400	-0.1988	0.0000	61.419	63.819	0.0621	4.12	0.6	4.321
04/22/15 21:25:00.0	57.420	77.600	-0.1988	0.0000	61.333	63.732	0.0621	4.12	0.6	4.321
04/22/15 21:30:00.0	57.204	77.800	-0.1988	0.0000	61.290	63.689	0.0614	5.29	0.6	4.321
04/22/15 21:35:00.0	57.160	78.300	-0.1988	0.0000	61.205	63.604	0.0614	5.29	0.6	4.321
04/22/15 21:40:00.0	57.074	78.500	-0.1988	0.0000	61.119	63.561	0.0621	5.29	0.6	4.321
04/22/15 21:45:00.0	57.031	78.700	-0.1988	0.0000	61.032	63.475	0.0621	5.88	0.6	4.321
04/22/15 21:50:00.0	56.858	79.000	-0.1988	0.0000	60.948	63.433	0.0621	7.65	0.6	4.321
04/22/15 21:55:00.0	56.815	79.300	-0.2039	0.0000	60.861	63.390	0.0614	6.47	0.6	4.321
04/22/15 22:00:00.0	56.728	79.500	-0.1988	0.0000	60.818	63.304	0.0614	8.24	0.6	4.321
04/22/15 22:05:00.0	56.556	79.800	-0.1988	0.0000	60.690	63.262	0.0621	9.41	0.6	4.321
04/22/15 22:10:00.0	56.469	80.200	-0.1988	0.0000	60.604	63.219	0.0614	9.41	0.6	4.321
04/22/15 22:15:00.0	56.251	80.300	-0.2039	0.0000	60.517	63.133	0.0614	14.71	0.6	4.321
04/22/15 22:20:00.0	56.208	80.800	-0.1988	0.0000	60.474	63.090	0.0614	15.88	0.6	4.321
04/22/15 22:25:00.0	55.992	81.100	-0.1988	0.0000	60.390	63.048	0.0614	19.41	0.6	4.321
04/22/15 22:30:00.0	55.992	81.400	-0.2039	0.0000	60.260	63.005	0.0614	18.82	0.6	4.321
04/22/15 22:35:00.0	55.949	81.800	-0.1988	0.0000	60.217	62.919	0.0614	20.00	0.6	4.321
04/22/15 22:40:00.0	55.819	82.000	-0.1988	0.0000	60.132	62.875	0.0614	27.65	0.6	4.321
04/22/15 22:45:00.0	55.863	82.300	-0.1988	0.0000	60.089	62.834	0.0614	26.47	0.6	4.321
04/22/15 22:50:00.0	55.558	82.400	-0.1988	0.0000	60.003	62.791	0.0621	42.35	0.6	4.321
04/22/15 22:55:00.0	55.515	82.700	-0.1988	0.0000	59.959	62.704	0.0614	37.06	0.6	4.321
04/22/15 23:00:00.0	55.558	82.900	-0.1988	0.0000	59.916	62.661	0.0614	31.76	0.6	4.321
04/22/15 23:05:00.0	55.647	83.000	-0.1988	0.0000	59.873	62.620	0.0614	35.88	0.6	4.321
04/22/15 23:10:00.0	55.647	83.200	-0.1988	0.0000	59.830	62.577	0.0614	37.65	0.6	4.321
04/22/15 23:15:00.0	55.647	83.300	-0.1988	0.0000	59.788	62.533	0.0614	38.82	0.6	4.321
04/22/15 23:20:00.0	55.602	83.300	-0.1988	0.0000	59.745	62.490	0.0614	38.82	0.6	4.321
04/22/15 23:25:00.0	55.558	83.400	-0.1988	0.0000	59.702	62.447	0.0614	39.41	0.6	4.321
04/22/15 23:30:00.0	55.472	83.500	-0.1988	0.0000	59.616	62.406	0.0614	47.65	0.6	4.321
04/22/15 23:35:00.0	55.472	83.700	-0.1988	0.0000	59.572	62.362	0.0614	46.47	0.6	4.321
04/22/15 23:40:00.0	55.429	83.900	-0.2039	0.0000	59.572	62.319	0.0614	53.53	0.6	4.345
04/22/15 23:45:00.0	55.213	83.800	-0.1988	0.0000	59.486	62.276	0.0614	47.06	0.6	4.321
04/22/15 23:50:00.0	54.995	83.800	-0.1988	0.0000	59.401	62.233	0.0614	56.47	0.6	4.321
04/22/15 23:55:00.0	54.734	83.900	-0.2039	0.0000	59.315	62.191	0.0614	69.41	0.6	4.321
04/23/15 00:00:00.0	54.777	84.300	-0.1988	0.0000	59.272	62.148	0.0614	61.76	0.6	4.321
04/23/15 00:05:00.0	54.777	84.400	-0.1988	0.0000	59.185	62.105	0.0614	68.82	0.6	4.321
04/23/15 00:10:00.0	54.865	84.800	-0.1988	0.0000	59.142	62.062	0.0614	66.47	0.6	4.321
04/23/15 00:15:00.0	54.820	84.900	-0.1988	0.0000	59.099	62.019	0.0614	70.59	0.6	4.321
04/23/15 00:20:00.0	54.648	84.900	-0.2039	0.0000	59.056	61.977	0.0614	84.12	0.6	4.321
04/23/15 00:25:00.0	54.691	85.300	-0.1988	0.0000	59.014	61.934	0.0621	75.29	0.6	4.321
04/23/15 00:30:00.0	54.691	85.300	-0.1988	0.0000	58.971	61.891	0.0614	82.94	0.6	4.315
04/23/15 00:35:00.0	54.691	85.500	-0.1988	0.0000	58.928	61.848	0.0614	88.24	0.6	4.315
04/23/15 00:40:00.0	54.604	85.800	-0.1988	0.0000	58.885	61.804	0.0614	85.29	0.6	4.321
04/23/15 00:45:00.0	54.561	85.900	-0.1988	0.0000	58.842	61.761	0.0614	87.65	0.6	4.321
04/23/15 00:50:00.0	54.473	86.000	-0.2039	0.0000	58.798	61.720	0.0614	91.18	0.6	4.315
04/23/15 00:55:00.0	54.387	86.200	-0.1988	0.0000	58.755	61.677	0.0621	92.35	0.6	4.315
04/23/15 01:00:00.0	54.343	86.400	-0.1988	0.0000	58.712	61.677	0.0621	91.18	0.6	4.315
04/23/15 01:05:00.0	54.387	86.500	-0.1988	0.0000	58.669	61.633	0.0621	90.00	0.6	4.315
04/23/15 01:10:00.0	54.387	86.500	-0.1988	0.0000	58.626	61.590	0.0621	90.00	0.6	4.315
04/23/15 01:15:00.0	54.387	86.600	-0.1988	0.0000	58.582	61.547	0.0614	89.41	0.6	4.315
04/23/15 01:20:00.0	54.255	86.400	-0.1988	0.0000	58.541	61.506	0.0621	90.00	0.6	4.315
04/23/15 01:25:00.0	54.387	86.600	-0.1988	0.0000	58.541	61.462	0.0621	91.76	0.6	4.315
04/23/15 01:30:00.0	54.255	86.600	-0.2039	0.0000	58.498	61.419	0.0621	91.76	0.6	4.315
04/23/15 01:35:00.0	54.082	86.600	-0.1988	0.0000	58.455	61.419	0.0621	90.00	0.6	4.315
04/23/15 01:40:00.0	53.951	86.700	-0.1988	0.0000	58.411	61.376	0.0621	92.94	0.6	4.315
04/23/15 01:45:00.0	53.865	86.800	-0.1988	0.0000	58.368	61.333	0.0621	91.76	0.6	4.315
04/23/15 01:50:00.0	53.776	86.800	-0.1988	0.0000	58.325	61.290	0.0621	92.94	0.6	4.315
04/23/15 01:55:00.0	53.733	86.800	-0.1988	0.0000	58.282	61.248	0.0621	91.18	0.6	4.315
04/23/15 02:00:00.0	53.602	86.700	-0.1988	0.0000	58.195	61.248	0.0621	90.59	0.6	4.315
04/23/15 02:05:00.0	53.602	86.800	-0.1988	0.0000	58.109	61.205	0.0614	91.18	0.6	4.315
04/23/15 02:10:00.0	53.472	86.800	-0.1988	0.0000	58.066	61.162	0.0621	91.76	0.6	4.315
04/23/15 02:15:00.0	53.298	86.900	-0.1988	0.0000	58.023	61.119	0.0621	93.53	0.6	4.315
04/23/15 02:20:00.0	53.209	87.000	-0.1988	0.0000	57.936	61.075	0.0621	92.35	0.6	4.315
04/23/15 02:25:00.0	53.298	87.300	-0.1988	0.0000	57.936	61.032	0.0621	94.12	0.6	4.315
04/23/15 02:30:00.0	53.253	87.300	-0.1988	0.0000	57.893	60.991	0.0621	93.53	0.6	4.315
04/23/15 02:35:00.0	53.209	87.400	-0.1988	0.0000	57.893	60.991	0.0621	94.71	0.6	4.339
04/23/15 02:40:00.0	53.341	87.600	-0.1988	0.0000	57.936	60.948	0.0621	92.94	0.6	4.315
04/23/15 02:45:00.0	53.427	87.700	-0.1988	0.0000	57.936	60.904	0.0621	91.18	0.6	4.315
04/23/15 02:50:00.0	53.472	87.700	-0.1988	0.0000	57.979	60.861	0.0621	91.18	0.6	4.315
04/23/15 02:55:00.0	53.602	87.700	-0.1988	0.0000	58.023	60.861	0.0621	90.59	0.6	4.315
04/23/15 03:00:00.0	53.820	87.800	-0.1988	0.0000	58.066	60.818	0.0621	90.00	0.6	4.315
04/23/15 03:05:00.0	53.951	87.800	-0.1988	0.0000	58.109	60.818	0.0621	89.41	0.6	4.309
04/23/15 03:10:00.0	54.126	87.900	-0.1988	0.0000	58.152	60.818	0.0621	90.59	0.6	4.309
04/23/15 03:15:00.0	54.387	88.000	-0.1988	0.0000	58.239	60.818	0.0621	95.29	0.6	4.309
04/23/15 03:20:00.0	54.473	88.200	-0.1988	0.0000	58.282	60.818	0.0621	97.06	0.6	4.309
04/23/15 03:25:00.0	54.430	88.300	-0.1988	0.0000	58.325	60.818	0.0621	98.24	0.6	4.309
04/23/15 03:30:00.0	54.516	88.400	-0.1988	0.0000	58.325	60.818	0.0621	97.65	0.6	4.309
04/23/15 03:35:00.0	54.604	88.600	-0.1988	0.0000	58.368	60.818	0.0621	100.00	0.6	4.309
04/23/15 03:40:00.0	54.648	88.800	-0.2039	0.0000	58.411	60.818	0.0621	100.00	0.6	4.309
04/23/15 03:45:00.0	54.777	88.900	-0.1988	0.0000	58.455	60.818	0.0621	100.00	0.6	4.309
04/23/15 03:50:00.0	54.777	89.100	-0.1988	0.0000	58.455	60.818	0.0621	100.00	0.6	4.309
04/23/15 03:55:00.0	54.777	89.000	-0.2039	0.0000	58.411	60.818	0.0621	100.00	0.6	4.309
04/23/15 04:00:00.0	54.648	89.100	-0.1988	0.0000	58.411	60.818	0.0621	100.00	0.6	4.321
04/23/15 04:05:00.0	54.516	89.100	-0.1988	0.0000	58.368	60.818	0.0621	100.00	0.6	4.309
04/23/15 04:10:00.0	54.561	89.200	-0.1988	0.0000	58.325	60.818	0.0628	100.00	0.6	4.309
04/23/15 04:15:00.0	54.561	89.100	-0.1988	0.0000	58.282	60.818	0.0621	100.00	0.6	4.309
04/23/15 04:20:00.0	54.430	89.100	-0.1988	0.0000	58.239	60.818	0.0628	100.00	0.6	4.309
04/23/15 04:25:00.0	54.343	89.100	-0.1988	0.0000	58.239	60.775	0.0628	100.00	0.6	4.309
04/23/15 04:30:00.0	54.343	89.100	-0.1988	0.0000	58.152	60.775	0.0628	100.00	0.6	4.309
04/23/15 04:35:00.0	54.255	89.100	-0.1988	0.0000	58.109	60.775	0.0628	100.00	0.6	4.309
04/23/15 04:40:00.0	54.037	89.100	-0.1988	0.0000	58.066	60.733	0.0628	100.00	0.6	4.309
04/23/15 04:45:00.0	54.082	89.300	-0.1988	0.0000	58.023	60.733	0.0628	100.00	0.6	4.309
04/23/15 04:50:00.0	54.037	89.300	-0.1988	0.0000	57.979	60.690	0.0621	100.00	0.6	4.309
04/23/15 04:55:00.0	54.082	89.300	-0.1988	0.0000	57.936	60.690	0.0621	100.00	0.6	4.309
04/23/15 05:00:00.0	53.994	89.300	-0.1988	0.0000	57.893	60.647	0.0621	100.00	0.6	4.309
04/23/15 05:05:00.0	53.951	89.300	-0.1988	0.0000	57.850	60.647	0.0621	100.00	0.6	4.309
04/23/15 05:10:00.0	53.820	89.300	-0.1988	0.0000	57.807	60.604	0.0628	100.00	0.6	4.309
04/23/15 05:15:00.0	53.690	89.200	-0.1988	0.0000	57.765	60.561	0.0628	100.00	0.6	4.303
04/23/15 05:20:00.0	53.515	89.200	-0.1988	0.0000	57.722	60.561	0.0628	100.00	0.6	4.309
04/23/15 05:25:00.0	53.559	89.300	-0.2039	0.0000	57.679	60.517	0.0628	100.00	0.6	4.309
04/23/15 05:30:00.0	53.472	89.400	-0.1988	0.0000	57.592	60.517	0.0628	100.00	0.6	4.309
04/23/15 05:35:00.0	53.472	89.400	-0.1988	0.0000	57.592	60.474	0.0628	100.00	0.6	4.303
04/23/15 05:40:00.0	53.384	89.500	-0.1988	0.0000	57.506	60.474	0.0628	100.00	0.6	4.303
04/23/15 05:45:00.0	53.253	89.600	-0.1988	0.0000	57.506	60.433	0.0628	100.00	0.6	4.309
04/23/15 05:50:00.0	53.341	89.800	-0.1988	0.0000	57.463	60.390	0.0628	100.00	0.6	4.303
04/23/15 05:55:00.0	53.427	89.800	-0.1988	0.0000	57.420	60.346	0.0628	100.00	0.6	4.303
04/23/15 06:00:00.0	53.515	90.000	-0.1988	0.0000	57.463	60.303	0.0628	100.00	0.6	4.303
04/23/15 06:05:00.0	53.602	90.100	-0.1988	0.0000	57.463	60.303	0.0628	100.00	0.6	4.303
04/23/15 06:10:00.0	53.515	90.100	-0.1988	0.0000	57.463	60.260	0.0628	100.00	0.6	4.309
04/23/15 06:15:00.0	53.515	90.000	-0.1988	0.0000	57.463	60.260	0.0628	100.00	0.6	4.303
04/23/15 06:20:00.0	53.427	90.100	-0.1988	0.0000	57.420	60.260	0.0628	100.00	0.6	4.303
04/23/15 06:25:00.0	53.384	90.200	-0.1988	0.0000	57.463	60.217	0.0628	100.00	0.6	4.303
04/23/15 06:30:00.0	53.384	90.300	-0.1988	0.0000	57.463	60.217	0.0621	100.00	1.9	4.303
04/23/15 06:35:00.0	53.341	90.300	-0.1988	0.0000	57.463	60.217	0.0628	100.00	3.1	4.333
04/23/15 06:40:00.0	53.427	90.500	-0.1988	0.0000	57.506	60.174	0.0628	100.00	4.4	4.303
04/23/15 06:45:00.0	53.559	90.700	-0.1988	0.0000	57.592	60.174	0.0628	100.00	4.4	4.303
04/23/15 06:50:00.0	53.645	90.700	-0.1988	0.0000	57.636	60.174	0.0628	100.00	5.6	4.303
04/23/15 06:55:00.0	53.776	90.700	-0.1988	0.0000	57.679	60.174	0.0628	100.00	6.9	4.303
04/23/15 07:00:00.0	53.908	90.700	-0.1988	0.0000	57.765	60.174	0.0628	100.00	6.9	4.303
04/23/15 07:05:00.0	54.037	90.600	-0.1988	0.0000	57.807	60.174	0.0628	100.00	8.1	4.303
04/23/15 07:10:00.0	54.255	90.700	-0.1988	0.0000	57.893	60.174	0.0628	100.00	8.1	4.303
04/23/15 07:15:00.0	54.473	90.700	-0.1988	0.0000	57.936	60.174	0.0628	97.06	9.4	4.303
04/23/15 07:20:00.0	54.604	90.500	-0.1988	0.0000	58.023	60.217	0.0628	95.29	10.6	4.303
04/23/15 07:25:00.0	54.865	90.500	-0.1988	0.0000	58.109	60.217	0.0628	91.18	10.6	4.303
04/23/15 07:30:00.0	55.125	90.300	-0.1988	0.0000	58.195	60.217	0.0632	83.53	13.1	4.303
04/23/15 07:35:00.0	55.342	90.000	-0.1988	0.0000	58.325	60.260	0.0632	74.71	14.4	4.303
04/23/15 07:40:00.0	55.690	89.500	-0.1988	0.0000	58.455	60.303	0.0632	59.41	18.1	4.303
04/23/15 07:45:00.0	55.992	89.200	-0.2039	0.0000	58.626	60.303	0.0632	41.18	20.6	4.303
04/23/15 07:50:00.0	56.383	88.500	-0.1988	0.0000	58.842	60.346	0.0632	24.12	23.1	4.303
04/23/15 07:55:00.0	56.901	87.400	-0.1988	0.0000	59.014	60.390	0.0632	17.65	25.6	4.303
04/23/15 08:00:00.0	57.506	86.300	-0.1988	0.0000	59.229	60.474	0.0632	14.12	25.6	4.303
04/23/15 08:05:00.0	57.936	84.000	-0.2039	0.0000	59.445	60.517	0.0632	10.59	25.6	4.303
04/23/15 08:10:00.0	58.368	82.600	-0.1988	0.0000	59.616	60.561	0.0632	8.24	25.6	4.303
04/23/15 08:15:00.0	58.498	81.300	-0.1988	0.0000	59.702	60.647	0.0632	8.24	24.4	4.303
04/23/15 08:20:00.0	58.755	81.500	-0.1988	0.0000	59.830	60.690	0.0632	8.24	24.4	4.303
04/23/15 08:25:00.0	58.798	79.800	-0.1988	0.0000	59.916	60.775	0.0632	7.06	28.1	4.303
04/23/15 08:30:00.0	58.928	79.700	-0.1988	0.0000	60.089	60.818	0.0639	5.88	31.9	4.303
04/23/15 08:35:00.0	59.099	78.800	-0.1988	0.0000	60.260	60.904	0.0632	5.29	39.4	4.309
04/23/15 08:40:00.0	59.572	78.600	-0.1988	0.0000	60.517	60.991	0.0632	5.29	44.4	4.315
04/23/15 08:45:00.0	60.003	78.000	-0.1988	0.0000	60.818	61.032	0.0639	4.71	54.4	4.321
04/23/15 08:50:00.0	60.217	76.200	-0.1988	0.0000	61.205	61.119	0.0639	4.12	58.1	4.327
04/23/15 08:55:00.0	60.517	75.700	-0.1988	0.0000	61.462	61.205	0.0639	3.53	58.1	4.333
04/23/15 09:00:00.0	60.948	75.200	-0.1988	0.0000	61.761	61.333	0.0639	3.53	59.4	4.339
04/23/15 09:05:00.0	61.075	73.400	-0.1988	0.0000	62.019	61.462	0.0639	2.94	61.9	4.339
04/23/15 09:10:00.0	61.119	73.500	-0.1988	0.0000	62.276	61.547	0.0639	2.94	59.4	4.339
04/23/15 09:15:00.0	61.032	72.300	-0.1988	0.0000	62.447	61.677	0.0639	2.94	60.6	4.363
04/23/15 09:20:00.0	61.633	72.300	-0.1988	0.0000	62.661	61.804	0.0639	2.94	60.6	4.345
04/23/15 09:25:00.0	61.677	70.900	-0.1988	0.0000	62.834	61.891	0.0639	2.35	63.1	4.351
04/23/15 09:30:00.0	61.590	70.500	-0.1988	0.0000	62.962	62.019	0.0639	2.35	59.4	4.351
04/23/15 09:35:00.0	61.891	70.400	-0.1988	0.0000	63.090	62.105	0.0646	2.35	59.4	4.345
04/23/15 09:40:00.0	61.848	69.000	-0.1988	0.0000	63.262	62.233	0.0646	2.35	61.9	4.339
04/23/15 09:45:00.0	61.547	68.700	-0.2039	0.0000	63.347	62.319	0.0646	2.35	63.1	4.351
04/23/15 09:50:00.0	61.804	67.700	-0.1988	0.0000	63.433	62.406	0.0646	2.35	61.9	4.357
04/23/15 09:55:00.0	61.977	67.400	-0.1988	0.0000	63.518	62.490	0.0646	2.35	63.1	4.345
04/23/15 10:00:00.0	61.977	67.200	-0.1988	0.0000	63.648	62.577	0.0646	2.35	66.9	4.339
04/23/15 10:05:00.0	62.490	67.000	-0.1988	0.0000	63.819	62.661	0.0646	2.35	69.4	4.345
04/23/15 10:10:00.0	62.875	65.800	-0.1988	0.0000	63.990	62.748	0.0646	2.35	70.6	4.357
04/23/15 10:15:00.0	62.791	66.200	-0.1988	0.0000	64.161	62.834	0.0646	2.35	71.9	4.357
04/23/15 10:20:00.0	62.661	66.500	-0.1988	0.0000	64.288	62.919	0.0646	2.35	78.1	4.345
04/23/15 10:25:00.0	62.748	65.100	-0.1988	0.0000	64.418	63.005	0.0646	1.76	80.6	4.339
04/23/15 10:30:00.0	63.604	65.300	-0.1988	0.0000	64.589	63.090	0.0646	1.76	83.1	4.345
04/23/15 10:35:00.0	63.604	64.500	-0.1988	0.0000	64.845	63.176	0.0646	1.76	83.1	4.363
04/23/15 10:40:00.0	63.775	63.000	-0.1988	0.0000	65.059	63.262	0.0646	1.76	89.4	4.357
04/23/15 10:45:00.0	63.903	62.900	-0.1988	0.0000	65.273	63.347	0.0646	1.76	86.9	4.351
04/23/15 10:50:00.0	64.033	63.400	-0.1988	0.0000	65.403	63.433	0.0653	1.76	85.6	4.345
04/23/15 10:55:00.0	64.589	62.700	-0.1988	0.0000	65.615	63.561	0.0653	1.76	88.1	4.339
04/23/15 11:00:00.0	64.074	61.100	-0.1988	0.0000	65.745	63.648	0.0653	1.76	85.6	4.351
04/23/15 11:05:00.0	64.117	62.500	-0.1988	0.0000	65.745	63.775	0.0653	1.76	76.9	4.363
04/23/15 11:10:00.0	64.375	62.200	-0.1988	0.0000	65.788	63.862	0.0653	1.76	81.9	4.351
04/23/15 11:15:00.0	64.375	62.700	-0.1988	0.0000	65.872	63.946	0.0653	1.76	73.1	4.345
04/23/15 11:20:00.0	64.459	62.100	-0.1988	0.0000	65.959	64.033	0.0653	1.76	83.1	4.339
04/23/15 11:25:00.0	64.632	61.700	-0.1988	0.0000	66.130	64.074	0.0653	1.76	84.4	4.345
04/23/15 11:30:00.0	64.888	61.200	-0.1988	0.0000	66.344	64.161	0.0653	1.76	95.6	4.363
04/23/15 11:35:00.0	65.316	60.800	-0.1988	0.0000	66.643	64.247	0.0653	1.76	93.1	4.351
04/23/15 11:40:00.0	65.487	59.800	-0.1988	0.0000	66.857	64.332	0.0653	1.76	106.9	4.345
04/23/15 11:45:00.0	65.788	59.600	-0.1988	0.0000	67.242	64.459	0.0660	1.76	99.4	4.339
04/23/15 11:50:00.0	65.916	59.600	-0.1988	0.0000	67.372	64.546	0.0660	1.76	90.6	4.351
04/23/15 11:55:00.0	65.829	60.300	-0.1988	0.0000	67.456	64.674	0.0660	1.76	88.1	4.357
04/23/15 12:00:00.0	65.230	60.200	-0.1988	0.0000	67.500	64.760	0.0653	1.76	79.4	4.345
04/23/15 12:05:00.0	65.872	59.900	-0.1988	0.0000	67.543	64.888	0.0660	1.76	74.4	4.345
04/23/15 12:10:00.0	65.658	60.200	-0.1988	0.0000	67.543	64.974	0.0660	1.76	70.6	4.339
04/23/15 12:15:00.0	65.745	59.700	-0.1988	0.0000	67.586	65.017	0.0660	1.76	64.4	4.351
04/23/15 12:20:00.0	65.102	59.500	-0.1988	0.0000	67.500	65.102	0.0660	1.76	54.4	4.363
04/23/15 12:25:00.0	64.803	59.600	-0.1988	0.0000	67.285	65.145	0.0660	1.76	46.9	4.351
04/23/15 12:30:00.0	64.888	59.300	-0.1988	0.0000	66.985	65.188	0.0660	1.76	44.4	4.345
04/23/15 12:35:00.0	64.845	59.200	-0.1988	0.0000	66.772	65.230	0.0653	1.76	45.6	4.339
04/23/15 12:40:00.0	64.803	59.600	-0.1988	0.0000	66.643	65.230	0.0653	1.76	50.6	4.345
04/23/15 12:45:00.0	65.017	60.300	-0.1988	0.0000	66.600	65.230	0.0653	1.76	56.9	4.351
04/23/15 12:50:00.0	65.487	59.800	-0.1988	0.0000	66.729	65.188	0.0653	1.76	64.4	4.351
04/23/15 12:55:00.0	65.444	59.200	-0.1988	0.0000	66.900	65.188	0.0653	1.76	68.1	4.345
04/23/15 13:00:00.0	65.574	58.100	-0.1988	0.0000	67.028	65.230	0.0653	1.76	70.6	4.339
04/23/15 13:05:00.0	65.316	58.900	-0.1988	0.0000	67.158	65.273	0.0653	1.76	75.6	4.339
04/23/15 13:10:00.0	65.788	58.500	-0.1988	0.0000	67.372	65.273	0.0653	1.76	80.6	4.363
04/23/15 13:15:00.0	65.872	57.900	-0.1988	0.0000	67.586	65.316	0.0653	1.76	75.6	4.351
04/23/15 13:20:00.0	66.043	57.800	-0.1988	0.0000	67.627	65.359	0.0653	1.76	79.4	4.345
04/23/15 13:25:00.0	65.916	58.500	-0.1988	0.0000	67.714	65.444	0.0660	1.76	85.6	4.339
04/23/15 13:30:00.0	66.000	58.900	-0.1988	0.0000	67.842	65.487	0.0660	1.76	70.6	4.339
04/23/15 13:35:00.0	65.745	59.500	-0.1988	0.0000	67.842	65.574	0.0653	1.76	68.1	4.363
04/23/15 13:40:00.0	65.701	59.600	-0.1988	0.0000	67.928	65.615	0.0653	1.76	74.4	4.345
04/23/15 13:45:00.0	65.017	59.900	-0.1988	0.0000	67.928	65.658	0.0660	1.76	73.1	4.339
04/23/15 13:50:00.0	65.615	60.200	-0.1988	0.0000	67.885	65.701	0.0660	1.76	78.1	4.339
04/23/15 13:55:00.0	65.444	59.800	-0.1988	0.0000	68.056	65.745	0.0653	1.76	81.9	4.363
04/23/15 14:00:00.0	65.403	61.000	-0.1988	0.0000	68.142	65.788	0.0653	1.76	78.1	4.351
04/23/15 14:05:00.0	65.188	61.100	-0.1988	0.0000	68.185	65.872	0.0653	1.76	69.4	4.345
04/23/15 14:10:00.0	65.188	61.900	-0.1988	0.0000	68.142	65.916	0.0660	1.76	64.4	4.345
04/23/15 14:15:00.0	64.632	62.500	-0.1988	0.0000	67.971	65.959	0.0653	1.76	58.1	4.339
04/23/15 14:20:00.0	64.845	62.500	-0.1988	0.0000	67.885	65.959	0.0653	1.76	63.1	4.357
04/23/15 14:25:00.0	64.546	61.600	-0.1988	0.0000	67.885	66.000	0.0653	1.76	75.6	4.351
04/23/15 14:30:00.0	64.503	62.600	-0.1988	0.0000	67.928	66.000	0.0653	1.76	75.6	4.351
04/23/15 14:35:00.0	64.632	61.900	-0.1988	0.0000	68.099	66.000	0.0653	1.76	81.9	4.345
04/23/15 14:40:00.0	64.418	61.500	-0.1988	0.0000	68.099	66.043	0.0653	1.18	74.4	4.339
04/23/15 14:45:00.0	64.418	61.700	-0.1988	0.0000	67.971	66.043	0.0653	1.76	65.6	4.357
04/23/15 14:50:00.0	64.288	61.200	-0.1988	0.0000	67.757	66.043	0.0653	1.76	56.9	4.351
04/23/15 14:55:00.0	64.288	61.500	-0.1988	0.0000	67.586	66.087	0.0653	1.76	56.9	4.345
04/23/15 15:00:00.0	63.862	61.900	-0.1988	0.0000	67.413	66.087	0.0653	1.18	64.4	4.339
04/23/15 15:05:00.0	63.946	62.000	-0.1988	0.0000	67.285	66.043	0.0646	1.18	49.4	4.369
04/23/15 15:10:00.0	63.648	62.500	-0.1988	0.0000	67.199	66.043	0.0653	1.76	56.9	4.357
04/23/15 15:15:00.0	63.475	62.300	-0.1988	0.0000	67.158	66.000	0.0646	1.76	71.9	4.351
04/23/15 15:20:00.0	63.732	61.900	-0.1988	0.0000	67.242	65.959	0.0646	1.76	44.4	4.345
04/23/15 15:25:00.0	63.561	62.900	-0.1988	0.0000	67.071	65.959	0.0646	1.76	30.6	4.339
