"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
2005,2012-11-26 13:30:00,-0.1988,0.0000,1.76,99.4,19.817,60.000,11.8,15.581,15.366,0.2245,4.387
2006,2012-11-26 13:35:00,-0.1988,0.0000,1.76,123.1,19.936,59.800,11.9,15.581,15.366,0.2241,4.357
2007,2012-11-26 13:40:00,-0.1988,0.0000,1.76,193.1,19.460,60.200,11.6,15.581,15.390,0.2241,4.351
2008,2012-11-26 13:45:00,-0.1988,0.0000,1.76,104.4,20.007,58.700,11.7,15.581,15.390,0.2241,4.357
2009,2012-11-26 13:50:00,-0.1988,0.0000,1.18,81.9,19.151,59.300,11.0,15.581,15.414,0.2241,4.351
2010,2012-11-26 13:55:00,-0.1988,0.0000,1.76,126.9,18.985,60.600,11.2,15.557,15.414,0.2241,4.363
2011,2012-11-26 14:00:00,-0.1988,0.0000,1.18,74.4,19.056,59.900,11.1,15.557,15.414,0.2241,4.363
2012,2012-11-26 14:05:00,-0.1988,0.0000,3.53,86.9,19.270,58.800,11.0,15.557,15.414,0.2241,4.363
2013,2012-11-26 14:10:00,-0.1988,0.0000,2.35,169.4,19.508,59.000,11.3,15.533,15.438,0.2241,4.351
2014,2012-11-26 14:15:00,-0.1988,0.0000,3.53,79.4,19.532,57.800,11.0,15.509,15.438,0.2241,4.351
2015,2012-11-26 14:20:00,-0.1988,0.0000,6.47,79.4,19.199,58.700,10.9,15.509,15.438,0.2241,4.369
2016,2012-11-26 14:25:00,-0.1988,0.0000,8.82,98.1,19.341,59.000,11.1,15.485,15.438,0.2245,4.345
2017,2012-11-26 14:30:00,-0.1988,0.0000,2.35,86.9,19.603,57.400,11.0,15.485,15.438,0.2241,4.345
2018,2012-11-26 14:35:00,-0.1988,0.0000,1.76,109.4,19.484,57.800,11.0,15.461,15.438,0.2241,4.351
2019,2012-11-26 14:40:00,-0.1988,0.0000,4.71,191.9,19.579,58.200,11.2,15.461,15.438,0.2241,4.345
2020,2012-11-26 14:45:00,-0.1988,0.0000,7.06,130.6,19.888,58.200,11.5,15.438,15.438,0.2241,4.339
2021,2012-11-26 14:50:00,-0.1988,0.0000,9.41,74.4,19.508,58.300,11.1,15.438,15.438,0.2241,4.339
2022,2012-11-26 14:55:00,-0.1988,0.0000,10.59,63.1,19.127,61.300,11.5,15.414,15.414,0.2237,4.339
2023,2012-11-26 15:00:00,-0.1988,0.0000,11.18,66.9,19.080,62.900,11.9,15.414,15.414,0.2237,4.339
2024,2012-11-26 15:05:00,-0.1988,0.0000,11.76,91.9,18.889,63.900,11.9,15.414,15.414,0.2237,4.339
2025,2012-11-26 15:10:00,-0.1988,0.0000,11.76,66.9,19.008,63.800,12.0,15.390,15.414,0.2237,4.363
2026,2012-11-26 15:15:00,-0.1988,0.0000,11.18,84.4,18.961,63.800,12.0,15.390,15.414,0.2237,4.333
2027,2012-11-26 15:20:00,-0.1988,0.0000,11.76,49.4,18.889,63.400,11.8,15.366,15.414,0.2237,4.333
2028,2012-11-26 15:25:00,-0.1988,0.0000,12.35,78.1,18.271,65.500,11.7,15.366,15.414,0.2237,4.333
2029,2012-11-26 15:30:00,-0.1988,0.0000,12.35,43.1,18.081,65.400,11.5,15.342,15.414,0.2237,4.327
2030,2012-11-26 15:35:00,-0.1988,0.0000,12.35,49.4,18.010,66.000,11.6,15.318,15.414,0.2237,4.327
2031,2012-11-26 15:40:00,-0.1988,0.0000,12.35,39.4,17.867,66.200,11.5,15.318,15.414,0.2237,4.327
2032,2012-11-26 15:45:00,-0.1988,0.0000,12.35,34.4,17.677,67.400,11.6,15.294,15.390,0.2232,4.321
2033,2012-11-26 15:50:00,-0.1988,0.0000,12.35,28.1,17.296,69.000,11.6,15.270,15.390,0.2237,4.321
2034,2012-11-26 15:55:00,-0.2039,0.0000,12.94,24.4,17.106,69.700,11.5,15.270,15.390,0.2237,4.321
2035,2012-11-26 16:00:00,-0.1988,0.0000,12.94,24.4,16.844,70.700,11.5,15.223,15.366,0.2232,4.321
2036,2012-11-26 16:05:00,-0.1988,0.0000,13.53,19.4,16.534,72.200,11.5,15.223,15.366,0.2232,4.321
2037,2012-11-26 16:10:00,-0.1988,0.0000,14.12,28.1,16.439,72.800,11.6,15.175,15.366,0.2232,4.321
2038,2012-11-26 16:15:00,-0.1988,0.0000,13.53,28.1,16.415,73.100,11.6,15.151,15.342,0.2232,4.321
2039,2012-11-26 16:20:00,-0.1988,0.0000,13.53,13.1,16.058,74.400,11.5,15.127,15.342,0.2232,4.321
2040,2012-11-26 16:25:00,-0.2039,0.0000,13.53,16.9,15.772,75.600,11.5,15.103,15.318,0.2232,4.321
2041,2012-11-26 16:30:00,-0.2039,0.0000,14.12,9.4,15.605,76.300,11.5,15.079,15.318,0.2232,4.315
2042,2012-11-26 16:35:00,-0.2039,0.0000,14.12,5.6,15.342,77.300,11.4,15.031,15.294,0.2232,4.315
2043,2012-11-26 16:40:00,-0.2039,0.0000,14.71,1.9,15.079,78.400,11.4,15.031,15.294,0.2237,4.315
2044,2012-11-26 16:45:00,-0.2039,0.0000,15.29,0.6,14.936,79.200,11.4,14.984,15.270,0.2232,4.315
2045,2012-11-26 16:50:00,-0.2039,0.0000,15.88,0.6,14.745,80.000,11.3,14.960,15.270,0.2232,4.315
2046,2012-11-26 16:55:00,-0.2039,0.0000,16.47,0.6,14.457,81.200,11.3,14.936,15.247,0.2229,4.315
2047,2012-11-26 17:00:00,-0.2039,0.0000,16.47,0.6,14.314,81.800,11.3,14.888,15.223,0.2229,4.315
2048,2012-11-26 17:05:00,-0.2039,0.0000,16.47,0.6,14.098,82.600,11.2,14.864,15.223,0.2229,4.315
2049,2012-11-26 17:10:00,-0.2039,0.0000,16.47,0.6,13.954,82.900,11.1,14.840,15.199,0.2229,4.315
2050,2012-11-26 17:15:00,-0.2039,0.0000,17.06,0.6,13.834,83.800,11.2,14.792,15.175,0.2229,4.315
2051,2012-11-26 17:20:00,-0.2039,0.0000,16.47,0.6,13.642,84.500,11.1,14.768,15.175,0.2229,4.315
2052,2012-11-26 17:25:00,-0.2039,0.0000,16.47,0.6,13.570,85.000,11.1,14.745,15.151,0.2229,4.315
2053,2012-11-26 17:30:00,-0.2039,0.0000,17.06,0.6,13.473,85.300,11.1,14.697,15.127,0.2229,4.315
2054,2012-11-26 17:35:00,-0.2039,0.0000,16.47,0.6,13.353,85.700,11.0,14.673,15.103,0.2229,4.309
2055,2012-11-26 17:40:00,-0.2039,0.0000,16.47,0.6,13.329,86.100,11.1,14.649,15.079,0.2229,4.333
2056,2012-11-26 17:45:00,-0.2039,0.0000,17.06,0.6,13.305,86.200,11.1,14.625,15.079,0.2229,4.309
2057,2012-11-26 17:50:00,-0.2039,0.0000,17.65,0.6,13.425,85.900,11.1,14.601,15.055,0.2224,4.309
2058,2012-11-26 17:55:00,-0.2039,0.0000,17.06,0.6,13.473,85.700,11.1,14.553,15.031,0.2229,4.309
2059,2012-11-26 18:00:00,-0.2039,0.0000,17.06,0.6,13.329,86.000,11.1,14.553,15.008,0.2224,4.309
2060,2012-11-26 18:05:00,-0.2039,0.0000,17.65,0.6,13.161,86.800,11.0,14.505,14.984,0.2224,4.309
2061,2012-11-26 18:10:00,-0.2039,0.0000,17.06,0.6,12.968,87.200,10.9,14.505,14.984,0.2224,4.309
2062,2012-11-26 18:15:00,-0.2039,0.0000,17.65,0.6,12.847,87.800,10.9,14.457,14.960,0.2229,4.309
2063,2012-11-26 18:20:00,-0.2039,0.0000,17.65,0.6,12.920,88.200,11.0,14.433,14.936,0.2224,4.309
2064,2012-11-26 18:25:00,-0.2039,0.0000,17.65,0.6,12.775,88.300,10.9,14.409,14.936,0.2224,4.309
2065,2012-11-26 18:30:00,-0.2039,0.0000,17.65,0.6,12.751,88.800,11.0,14.385,14.912,0.2224,4.309
2066,2012-11-26 18:35:00,-0.2039,0.0000,17.65,0.6,12.582,89.400,10.9,14.361,14.888,0.2224,4.303
2067,2012-11-26 18:40:00,-0.2039,0.0000,17.65,0.6,12.582,89.700,10.9,14.314,14.888,0.2224,4.303
2068,2012-11-26 18:45:00,-0.2039,0.0000,18.24,0.6,12.751,89.600,11.1,14.290,14.840,0.2224,4.303
2069,2012-11-26 18:50:00,-0.2039,0.0000,18.24,0.6,12.751,89.700,11.1,14.266,14.840,0.2224,4.303
2070,2012-11-26 18:55:00,-0.2039,0.0000,18.24,0.6,12.558,90.300,11.0,14.242,14.816,0.2224,4.303
2071,2012-11-26 19:00:00,-0.2039,0.0000,18.24,0.6,12.751,90.000,11.2,14.218,14.792,0.2224,4.303
2072,2012-11-26 19:05:00,-0.2039,0.0000,18.24,0.6,12.678,90.100,11.1,14.194,14.768,0.2224,4.303
2073,2012-11-26 19:10:00,-0.2039,0.0000,18.24,0.6,12.654,90.500,11.2,14.170,14.745,0.2224,4.303
2074,2012-11-26 19:15:00,-0.2039,0.0000,18.82,0.6,12.703,90.400,11.2,14.146,14.745,0.2224,4.303
2075,2012-11-26 19:20:00,-0.2039,0.0000,18.24,0.6,12.678,90.200,11.1,14.122,14.721,0.2224,4.303
2076,2012-11-26 19:25:00,-0.2039,0.0000,18.24,0.6,12.534,90.400,11.0,14.122,14.721,0.2224,4.303
2077,2012-11-26 19:30:00,-0.2039,0.0000,18.82,0.6,12.437,91.000,11.0,14.098,14.697,0.2224,4.303
2078,2012-11-26 19:35:00,-0.2039,0.0000,18.82,0.6,12.485,91.100,11.1,14.074,14.673,0.2224,4.303
2079,2012-11-26 19:40:00,-0.2039,0.0000,18.82,0.6,12.437,90.800,11.0,14.050,14.649,0.2224,4.303
2080,2012-11-26 19:45:00,-0.2039,0.0000,19.41,0.6,12.364,91.500,11.0,14.026,14.649,0.2224,4.303
2081,2012-11-26 19:50:00,-0.2039,0.0000,20.00,0.6,12.316,91.300,11.0,14.002,14.625,0.2224,4.303
2082,2012-11-26 19:55:00,-0.2039,0.0000,20.59,0.6,12.292,92.000,11.0,13.978,14.601,0.2224,4.303
2083,2012-11-26 20:00:00,-0.2039,0.0000,20.59,0.6,12.243,91.800,11.0,13.954,14.601,0.2224,4.303
2084,2012-11-26 20:05:00,-0.2039,0.0000,21.18,0.6,12.195,92.300,11.0,13.930,14.577,0.2224,4.303
2085,2012-11-26 20:10:00,-0.2039,0.0000,22.35,0.6,12.122,92.800,11.0,13.906,14.553,0.2224,4.303
2086,2012-11-26 20:15:00,-0.2039,0.0000,22.94,0.6,12.171,92.800,11.1,13.882,14.553,0.2224,4.303
2087,2012-11-26 20:20:00,-0.2039,0.0000,23.53,0.6,12.098,92.700,11.0,13.858,14.529,0.2224,4.303
2088,2012-11-26 20:25:00,-0.2039,0.0000,24.12,0.6,12.098,92.800,11.0,13.834,14.505,0.2224,4.303
2089,2012-11-26 20:30:00,-0.2039,0.0000,25.29,0.6,12.025,92.600,10.9,13.834,14.505,0.2219,4.321
2090,2012-11-26 20:35:00,-0.2039,0.0000,25.29,0.6,12.147,92.600,11.0,13.810,14.481,0.2219,4.303
2091,2012-11-26 20:40:00,-0.2039,0.0000,25.88,0.6,12.195,92.600,11.0,13.786,14.457,0.2219,4.303
2092,2012-11-26 20:45:00,-0.2039,0.0000,26.47,0.6,12.171,92.600,11.0,13.762,14.457,0.2224,4.303
2093,2012-11-26 20:50:00,-0.2039,0.0000,27.65,0.6,12.171,92.900,11.1,13.738,14.433,0.2219,4.303
2094,2012-11-26 20:55:00,-0.2039,0.0000,28.24,0.6,12.147,93.000,11.1,13.738,14.409,0.2219,4.303
2095,2012-11-26 21:00:00,-0.2039,0.0000,28.82,0.6,12.025,92.900,10.9,13.714,14.409,0.2219,4.303
2096,2012-11-26 21:05:00,-0.2039,0.0000,29.41,0.6,12.001,92.600,10.9,13.690,14.385,0.2219,4.303
2097,2012-11-26 21:10:00,-0.2039,0.0000,30.59,0.6,11.953,93.300,10.9,13.690,14.361,0.2219,4.303
2098,2012-11-26 21:15:00,-0.2039,0.0000,31.76,0.6,11.977,93.400,11.0,13.666,14.361,0.2219,4.303
2099,2012-11-26 21:20:00,-0.2039,0.0000,32.35,0.6,11.953,93.300,10.9,13.642,14.337,0.2219,4.303
2100,2012-11-26 21:25:00,-0.2039,0.0000,32.94,0.6,12.050,93.700,11.1,13.642,14.314,0.2224,4.303
2101,2012-11-26 21:30:00,-0.2039,0.0000,33.53,0.6,12.074,93.300,11.0,13.618,14.314,0.2224,4.303
2102,2012-11-26 21:35:00,-0.2039,0.0000,34.12,0.6,12.050,93.300,11.0,13.594,14.290,0.2219,4.303
2103,2012-11-26 21:40:00,-0.2039,0.0000,35.29,0.6,12.074,93.600,11.1,13.594,14.266,0.2219,4.297
2104,2012-11-26 21:45:00,-0.2039,0.0000,35.88,0.6,12.243,93.100,11.2,13.570,14.266,0.2219,4.303
2105,2012-11-26 21:50:00,-0.2039,0.0000,35.88,0.6,12.364,93.000,11.3,13.546,14.266,0.2219,4.303
2106,2012-11-26 21:55:00,-0.2039,0.0000,36.47,0.6,12.292,92.900,11.2,13.546,14.242,0.2219,4.297
2107,2012-11-26 22:00:00,-0.2039,0.0000,36.47,0.6,12.025,93.000,10.9,13.522,14.218,0.2219,4.297
2108,2012-11-26 22:05:00,-0.2039,0.0000,37.06,0.6,11.783,93.500,10.8,13.497,14.218,0.2219,4.297
2109,2012-11-26 22:10:00,-0.2039,0.0000,37.65,0.6,11.880,94.400,11.0,13.497,14.218,0.2219,4.297
2110,2012-11-26 22:15:00,-0.2039,0.0000,38.82,0.6,11.759,94.000,10.8,13.497,14.194,0.2219,4.297
2111,2012-11-26 22:20:00,-0.2039,0.0000,40.00,0.6,11.565,94.300,10.7,13.473,14.170,0.2219,4.297
2112,2012-11-26 22:25:00,-0.2039,0.0000,41.76,0.6,11.516,95.100,10.8,13.449,14.170,0.2219,4.297
2113,2012-11-26 22:30:00,-0.2039,0.0000,42.35,0.6,11.565,94.700,10.8,13.449,14.170,0.2219,4.297
2114,2012-11-26 22:35:00,-0.2039,0.0000,42.94,0.6,11.783,94.800,11.0,13.425,14.146,0.2219,4.297
2115,2012-11-26 22:40:00,-0.2039,0.0000,43.53,0.6,12.050,94.400,11.2,13.425,14.122,0.2219,4.297
2116,2012-11-26 22:45:00,-0.2039,0.0000,43.53,0.6,12.122,93.600,11.1,13.401,14.122,0.2219,4.297
2117,2012-11-26 22:50:00,-0.2039,0.0000,43.53,0.6,12.147,93.400,11.1,13.401,14.122,0.2219,4.297
2118,2012-11-26 22:55:00,-0.2039,0.0000,43.53,0.6,12.098,93.200,11.0,13.377,14.098,0.2219,4.297
2119,2012-11-26 23:00:00,-0.2039,0.0000,43.53,0.6,12.025,93.000,10.9,13.377,14.074,0.2219,4.297
2120,2012-11-26 23:05:00,-0.2039,0.0000,44.12,0.6,11.977,93.000,10.9,13.377,14.074,0.2219,4.297
2121,2012-11-26 23:10:00,-0.2039,0.0000,43.53,0.6,11.662,93.000,10.6,13.353,14.050,0.2219,4.297
2122,2012-11-26 23:15:00,-0.2039,0.0000,44.71,0.6,11.492,94.200,10.6,13.353,14.050,0.2219,4.297
2123,2012-11-26 23:20:00,-0.2039,0.0000,45.88,0.6,11.613,95.000,10.9,13.329,14.050,0.2219,4.321
2124,2012-11-26 23:25:00,-0.2039,0.0000,46.47,0.6,11.856,94.700,11.0,13.305,14.026,0.2219,4.297
2125,2012-11-26 23:30:00,-0.2039,0.0000,47.06,0.6,11.734,94.800,10.9,13.305,14.026,0.2216,4.297
2126,2012-11-26 23:35:00,-0.2039,0.0000,48.24,0.6,11.589,95.000,10.8,13.305,14.002,0.2219,4.297
2127,2012-11-26 23:40:00,-0.2039,0.0000,49.41,0.6,11.467,95.000,10.7,13.281,14.002,0.2216,4.297
2128,2012-11-26 23:45:00,-0.2039,0.0000,50.59,0.6,11.321,95.600,10.7,13.281,13.978,0.2219,4.297
2129,2012-11-26 23:50:00,-0.2039,0.0000,51.18,0.6,11.370,95.700,10.7,13.257,13.978,0.2216,4.297
2130,2012-11-26 23:55:00,-0.2039,0.0000,52.94,0.6,11.224,96.100,10.6,13.257,13.978,0.2216,4.297
2131,2012-11-27 00:00:00,-0.2039,0.0000,53.53,0.6,11.175,96.100,10.6,13.233,13.954,0.2219,4.297
2132,2012-11-27 00:05:00,-0.2039,0.0000,53.53,0.6,11.151,95.800,10.5,13.233,13.954,0.2216,4.297
2133,2012-11-27 00:10:00,-0.2039,0.0000,54.12,0.6,11.005,95.600,10.3,13.209,13.930,0.2216,4.297
2134,2012-11-27 00:15:00,-0.2039,0.0000,54.71,0.6,11.127,95.200,10.4,13.209,13.930,0.2211,4.315
2135,2012-11-27 00:20:00,-0.2039,0.0000,55.29,0.6,11.248,95.400,10.6,13.209,13.930,0.2216,4.297
2136,2012-11-27 00:25:00,-0.2039,0.0000,55.29,0.6,11.321,95.500,10.6,13.185,13.906,0.2219,4.297
2137,2012-11-27 00:30:00,-0.2039,0.0000,55.88,0.6,11.321,95.500,10.6,13.185,13.906,0.2216,4.297
2138,2012-11-27 00:35:00,-0.2039,0.0000,57.06,0.6,11.346,95.900,10.7,13.185,13.882,0.2216,4.297
2139,2012-11-27 00:40:00,-0.2039,0.0000,57.06,0.6,11.248,95.500,10.6,13.185,13.882,0.2216,4.297
2140,2012-11-27 00:45:00,-0.2039,0.0000,57.65,0.6,11.078,96.100,10.5,13.185,13.882,0.2216,4.297
2141,2012-11-27 00:50:00,-0.2039,0.0000,58.24,0.6,11.078,96.000,10.5,13.161,13.882,0.2216,4.297
2142,2012-11-27 00:55:00,-0.2039,0.0000,58.82,0.6,11.102,96.400,10.6,13.161,13.858,0.2216,4.297
2143,2012-11-27 01:00:00,-0.2039,0.0000,59.41,0.6,11.127,96.400,10.6,13.161,13.858,0.2216,4.297
2144,2012-11-27 01:05:00,-0.2039,0.0000,59.41,0.6,11.127,96.300,10.6,13.161,13.858,0.2216,4.297
2145,2012-11-27 01:10:00,-0.2039,0.0000,60.59,0.6,11.248,96.200,10.7,13.137,13.834,0.2216,4.297
2146,2012-11-27 01:15:00,-0.2039,0.0000,61.18,0.6,11.248,96.100,10.7,13.137,13.834,0.2216,4.291
2147,2012-11-27 01:20:00,-0.2039,0.0000,61.18,0.6,11.370,96.200,10.8,13.112,13.834,0.2216,4.291
2148,2012-11-27 01:25:00,-0.2039,0.0000,61.76,0.6,11.589,96.200,11.0,13.112,13.834,0.2216,4.291
2149,2012-11-27 01:30:00,-0.2039,0.0000,62.35,0.6,11.662,95.700,11.0,13.112,13.810,0.2211,4.291
2150,2012-11-27 01:35:00,-0.2039,0.0000,62.94,0.6,11.686,95.400,11.0,13.112,13.810,0.2216,4.291
2151,2012-11-27 01:40:00,-0.2039,0.0000,62.94,0.6,11.929,94.800,11.1,13.112,13.810,0.2216,4.291
2152,2012-11-27 01:45:00,-0.2039,0.0000,62.35,0.6,11.734,94.000,10.8,13.112,13.786,0.2216,4.291
2153,2012-11-27 01:50:00,-0.2039,0.0000,62.35,0.6,11.710,92.200,10.5,13.112,13.786,0.2216,4.291
2154,2012-11-27 01:55:00,-0.2039,0.0000,62.35,0.6,11.637,91.900,10.4,13.112,13.786,0.2216,4.297
2155,2012-11-27 02:00:00,-0.2039,0.0000,62.35,0.6,11.589,92.600,10.4,13.112,13.786,0.2216,4.291
2156,2012-11-27 02:05:00,-0.2039,0.0000,62.35,0.6,11.710,93.200,10.7,13.088,13.786,0.2216,4.291
2157,2012-11-27 02:10:00,-0.2039,0.0000,62.35,0.6,12.171,91.600,10.9,13.088,13.786,0.2216,4.291
2158,2012-11-27 02:15:00,-0.2039,0.0000,61.76,0.6,12.268,90.800,10.8,13.088,13.762,0.2211,4.291
2159,2012-11-27 02:20:00,-0.2039,0.0000,61.18,0.6,12.364,90.000,10.8,13.088,13.762,0.2216,4.291
2160,2012-11-27 02:25:00,-0.2039,0.0000,60.59,0.6,12.316,88.800,10.5,13.088,13.762,0.2216,4.291
2161,2012-11-27 02:30:00,-0.2039,0.0000,60.00,0.6,12.243,89.100,10.5,13.088,13.762,0.2216,4.291
2162,2012-11-27 02:35:00,-0.2039,0.0000,58.82,0.6,11.929,90.400,10.4,13.064,13.738,0.2216,4.291
2163,2012-11-27 02:40:00,-0.2039,0.0000,58.82,0.6,11.783,91.300,10.4,13.064,13.738,0.2216,4.291
