"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374971, SEN S/N: 10205904)","Solar Radiation, W/m² (LGR S/N: 10374971, SEN S/N: 10208649)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10213738, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10222767, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374971, SEN S/N: 10222870)","Voltage, V (LGR S/N: 10374971, SEN S/N: 10348616)","Current, mA (LGR S/N: 10374971, SEN S/N: 10348616)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10359304)","RH, % (LGR S/N: 10374971, SEN S/N: 10359304)","DewPt, °C (LGR S/N: 10374971, SEN S/N: 10359304)","Batt, V (LGR S/N: 10374971)"
10545,2013-11-09 00:41:44,87.06,0.6,15.629,15.963,0.1623,-0.1988,0.0000,13.209,84.200,10.6,4.212
10546,2013-11-09 00:46:44,88.82,0.6,15.605,15.939,0.1629,-0.1988,0.0000,13.209,84.800,10.7,4.212
10547,2013-11-09 00:51:44,88.82,0.6,15.581,15.915,0.1623,-0.1988,0.0000,13.137,84.900,10.7,4.212
10548,2013-11-09 00:56:44,86.47,0.6,15.557,15.915,0.1623,-0.1988,0.0000,12.920,84.200,10.3,4.212
10549,2013-11-09 01:01:44,84.12,0.6,15.509,15.891,0.1629,-0.1988,0.0000,12.775,83.900,10.1,4.212
10550,2013-11-09 01:06:44,84.12,0.6,15.485,15.867,0.1623,-0.1988,0.0000,12.654,84.000,10.0,4.212
10551,2013-11-09 01:11:44,85.29,0.6,15.461,15.843,0.1623,-0.1988,0.0000,12.606,84.000,10.0,4.212
10552,2013-11-09 01:16:44,86.47,0.6,15.438,15.819,0.1623,-0.1988,0.0000,12.582,84.400,10.0,4.212
10553,2013-11-09 01:21:44,88.82,0.6,15.414,15.796,0.1623,-0.1988,0.0000,12.534,85.100,10.1,4.212
10554,2013-11-09 01:26:44,90.00,0.6,15.366,15.772,0.1623,-0.1988,0.0000,12.461,86.100,10.2,4.212
10555,2013-11-09 01:31:44,87.06,0.6,15.342,15.748,0.1623,-0.1988,0.0000,12.243,85.600,9.9,4.212
10556,2013-11-09 01:36:44,88.24,0.6,15.318,15.724,0.1623,-0.1988,0.0000,12.243,85.600,9.9,4.212
10557,2013-11-09 01:41:44,90.59,0.6,15.270,15.700,0.1623,-0.1988,0.0000,12.364,86.500,10.2,4.212
10558,2013-11-09 01:46:44,91.76,0.6,15.247,15.676,0.1623,-0.1988,0.0000,12.340,86.900,10.2,4.212
10559,2013-11-09 01:51:44,91.76,0.6,15.223,15.652,0.1623,-0.1988,0.0000,12.292,87.100,10.2,4.212
10560,2013-11-09 01:56:44,91.18,0.6,15.199,15.629,0.1623,-0.1988,0.0000,12.268,87.100,10.2,4.212
10561,2013-11-09 02:01:44,92.35,0.6,15.151,15.605,0.1623,-0.1988,0.0000,12.340,87.700,10.4,4.212
10562,2013-11-09 02:06:44,91.76,0.6,15.127,15.581,0.1623,-0.1988,0.0000,12.461,88.200,10.6,4.212
10563,2013-11-09 02:11:44,93.53,0.6,15.127,15.557,0.1623,-0.1988,0.0000,12.654,88.900,10.9,4.212
10564,2013-11-09 02:16:44,94.12,0.6,15.103,15.533,0.1623,-0.1988,0.0000,12.775,89.300,11.1,4.212
10565,2013-11-09 02:21:44,94.71,0.6,15.079,15.509,0.1619,-0.1988,0.0000,12.896,89.300,11.2,4.212
10566,2013-11-09 02:26:44,94.71,0.6,15.055,15.485,0.1623,-0.1988,0.0000,13.016,89.500,11.3,4.212
10567,2013-11-09 02:31:44,94.12,0.6,15.055,15.485,0.1623,-0.1988,0.0000,13.040,89.200,11.3,4.212
10568,2013-11-09 02:36:44,94.71,0.6,15.055,15.461,0.1623,-0.1988,0.0000,13.137,89.300,11.4,4.212
10569,2013-11-09 02:41:44,96.47,0.6,15.031,15.438,0.1623,-0.1988,0.0000,13.305,89.600,11.6,4.212
10570,2013-11-09 02:46:44,97.65,0.6,15.031,15.438,0.1623,-0.1988,0.0000,13.401,89.900,11.8,4.212
10571,2013-11-09 02:51:44,97.65,0.6,15.031,15.438,0.1629,-0.1988,0.0000,13.497,90.000,11.9,4.212
10572,2013-11-09 02:56:44,98.24,0.6,15.031,15.414,0.1629,-0.1988,0.0000,13.570,90.200,12.0,4.212
10573,2013-11-09 03:01:44,98.24,0.6,15.031,15.390,0.1629,-0.1988,0.0000,13.618,90.200,12.1,4.212
10574,2013-11-09 03:06:44,94.71,0.6,15.031,15.390,0.1629,-0.1988,0.0000,13.522,89.600,11.9,4.206
10575,2013-11-09 03:11:44,90.00,0.6,15.031,15.390,0.1629,-0.1988,0.0000,13.233,87.800,11.3,4.212
10576,2013-11-09 03:16:44,92.94,0.6,15.008,15.390,0.1629,-0.1988,0.0000,13.016,87.800,11.1,4.212
10577,2013-11-09 03:21:44,94.71,0.6,15.031,15.366,0.1629,-0.1988,0.0000,12.847,88.300,11.0,4.212
10578,2013-11-09 03:26:44,97.06,0.6,15.008,15.366,0.1629,-0.1988,0.0000,12.630,89.100,10.9,4.206
10579,2013-11-09 03:31:44,100.00,0.6,15.008,15.366,0.1629,-0.1988,0.0000,12.485,90.300,11.0,4.206
10580,2013-11-09 03:36:44,100.00,0.6,14.984,15.342,0.1629,-0.1988,0.0000,12.389,91.000,11.0,4.212
10581,2013-11-09 03:41:44,100.00,0.6,14.984,15.342,0.1629,-0.1988,0.0000,12.316,91.700,11.0,4.212
10582,2013-11-09 03:46:44,100.00,0.6,14.960,15.342,0.1623,-0.1988,0.0000,12.340,92.100,11.1,4.212
10583,2013-11-09 03:51:44,100.00,0.6,14.936,15.318,0.1623,-0.1988,0.0000,12.316,92.200,11.1,4.206
10584,2013-11-09 03:56:44,100.00,0.6,14.936,15.318,0.1623,-0.1988,0.0000,12.292,92.600,11.1,4.212
10585,2013-11-09 04:01:44,100.00,0.6,14.912,15.294,0.1623,-0.1988,0.0000,12.219,92.900,11.1,4.206
10586,2013-11-09 04:06:44,100.00,0.6,14.912,15.294,0.1619,-0.1988,0.0000,12.147,93.000,11.1,4.212
10587,2013-11-09 04:11:44,100.00,0.6,14.888,15.270,0.1623,-0.1988,0.0000,12.074,93.000,11.0,4.212
10588,2013-11-09 04:16:44,100.00,0.6,14.864,15.270,0.1623,-0.1988,0.0000,11.832,93.100,10.8,4.212
10589,2013-11-09 04:21:44,100.00,0.6,14.864,15.247,0.1623,-0.1988,0.0000,11.637,92.900,10.5,4.212
10590,2013-11-09 04:26:44,100.00,0.6,14.840,15.247,0.1623,-0.1988,0.0000,11.224,92.000,10.0,4.212
10591,2013-11-09 04:31:44,100.00,0.6,14.816,15.223,0.1623,-0.1988,0.0000,10.980,91.400,9.6,4.212
10592,2013-11-09 04:36:44,100.00,0.6,14.768,15.223,0.1623,-0.1988,0.0000,11.005,91.500,9.7,4.212
10593,2013-11-09 04:41:44,100.00,0.6,14.745,15.199,0.1623,-0.1988,0.0000,11.102,92.000,9.9,4.212
10594,2013-11-09 04:46:44,100.00,0.6,14.721,15.175,0.1623,-0.1988,0.0000,11.175,92.500,10.0,4.212
10595,2013-11-09 04:51:44,100.00,0.6,14.697,15.151,0.1623,-0.1988,0.0000,11.443,93.100,10.4,4.212
10596,2013-11-09 04:56:44,100.00,0.6,14.673,15.151,0.1629,-0.1988,0.0000,11.516,93.400,10.5,4.212
10597,2013-11-09 05:01:44,100.00,0.6,14.649,15.127,0.1629,-0.1988,0.0000,11.467,93.400,10.5,4.212
10598,2013-11-09 05:06:44,100.00,0.6,14.625,15.103,0.1629,-0.1988,0.0000,11.248,93.400,10.2,4.212
10599,2013-11-09 05:11:44,100.00,0.6,14.601,15.079,0.1629,-0.1988,0.0000,11.102,93.400,10.1,4.206
10600,2013-11-09 05:16:44,100.00,0.6,14.577,15.055,0.1629,-0.1988,0.0000,10.883,92.900,9.8,4.212
10601,2013-11-09 05:21:44,100.00,0.6,14.553,15.055,0.1629,-0.1988,0.0000,10.761,92.700,9.6,4.212
10602,2013-11-09 05:26:44,100.00,0.6,14.529,15.031,0.1629,-0.1988,0.0000,10.687,92.500,9.5,4.212
10603,2013-11-09 05:31:44,100.00,0.6,14.505,15.008,0.1629,-0.1988,0.0000,10.590,92.200,9.4,4.212
10604,2013-11-09 05:36:44,100.00,0.6,14.457,14.984,0.1629,-0.1988,0.0000,10.443,92.100,9.2,4.212
10605,2013-11-09 05:41:44,100.00,0.6,14.433,14.960,0.1629,-0.1988,0.0000,10.296,92.100,9.1,4.212
10606,2013-11-09 05:46:44,100.00,0.6,14.385,14.936,0.1629,-0.1988,0.0000,10.296,92.300,9.1,4.212
10607,2013-11-09 05:51:44,100.00,0.6,14.361,14.912,0.1629,-0.1988,0.0000,10.394,92.500,9.2,4.212
10608,2013-11-09 05:56:44,100.00,0.6,14.314,14.888,0.1629,-0.1988,0.0000,10.516,92.800,9.4,4.212
10609,2013-11-09 06:01:44,100.00,0.6,14.314,14.864,0.1629,-0.1988,0.0000,10.565,93.100,9.5,4.212
10610,2013-11-09 06:06:44,100.00,0.6,14.266,14.864,0.1629,-0.1988,0.0000,10.638,93.400,9.6,4.206
10611,2013-11-09 06:11:44,100.00,0.6,14.242,14.816,0.1629,-0.1988,0.0000,10.614,93.700,9.7,4.212
10612,2013-11-09 06:16:44,100.00,0.6,14.218,14.792,0.1629,-0.1988,0.0000,10.590,94.000,9.7,4.212
10613,2013-11-09 06:21:44,100.00,0.6,14.194,14.792,0.1629,-0.1988,0.0000,10.541,94.200,9.7,4.212
10614,2013-11-09 06:26:44,100.00,0.6,14.170,14.768,0.1629,-0.1988,0.0000,10.198,93.900,9.3,4.206
10615,2013-11-09 06:31:44,100.00,0.6,14.146,14.745,0.1629,-0.1988,0.0000,9.829,94.500,9.0,4.212
10616,2013-11-09 06:36:44,100.00,0.6,14.122,14.721,0.1629,-0.1988,0.0000,9.682,94.900,8.9,4.206
10617,2013-11-09 06:41:44,100.00,0.6,14.098,14.697,0.1629,-0.1988,0.0000,9.583,94.800,8.8,4.212
10618,2013-11-09 06:46:44,100.00,0.6,14.074,14.673,0.1629,-0.1988,0.0000,9.238,94.300,8.4,4.212
10619,2013-11-09 06:51:44,100.00,0.6,14.026,14.673,0.1629,-0.1988,0.0000,9.089,94.000,8.2,4.212
10620,2013-11-09 06:56:44,100.00,0.6,14.002,14.625,0.1629,-0.1988,0.0000,8.990,93.500,8.0,4.206
10621,2013-11-09 07:01:44,100.00,0.6,13.954,14.601,0.1629,-0.1988,0.0000,8.990,93.200,8.0,4.212
10622,2013-11-09 07:06:44,100.00,0.6,13.906,14.577,0.1629,-0.1988,0.0000,9.015,93.000,8.0,4.212
10623,2013-11-09 07:11:44,99.41,0.6,13.882,14.553,0.1629,-0.1988,0.0000,9.040,92.500,7.9,4.212
10624,2013-11-09 07:16:44,98.82,0.6,13.834,14.529,0.1629,-0.1988,0.0000,9.064,92.200,7.9,4.218
10625,2013-11-09 07:21:44,96.47,0.6,13.786,14.505,0.1629,-0.1988,0.0000,8.941,91.600,7.7,4.237
10626,2013-11-09 07:26:44,95.29,0.6,13.762,14.481,0.1629,-0.1988,0.0000,8.841,91.000,7.5,4.212
10627,2013-11-09 07:31:44,94.71,0.6,13.714,14.433,0.1623,-0.1988,0.0000,8.817,90.700,7.4,4.212
10628,2013-11-09 07:36:44,92.94,1.9,13.666,14.409,0.1629,-0.1988,0.0000,8.792,90.200,7.3,4.212
10629,2013-11-09 07:41:44,91.76,3.1,13.642,14.385,0.1629,-0.1988,0.0000,8.817,90.100,7.3,4.206
10630,2013-11-09 07:46:44,90.59,4.4,13.594,14.361,0.1629,-0.1988,0.0000,8.916,90.100,7.4,4.206
10631,2013-11-09 07:51:44,88.82,5.6,13.570,14.314,0.1629,-0.1988,0.0000,8.965,89.600,7.4,4.212
10632,2013-11-09 07:56:44,86.47,5.6,13.522,14.290,0.1629,-0.1988,0.0000,9.089,89.400,7.4,4.212
10633,2013-11-09 08:01:44,81.76,5.6,13.497,14.266,0.1629,-0.1988,0.0000,9.213,88.500,7.4,4.212
10634,2013-11-09 08:06:44,76.47,5.6,13.449,14.242,0.1629,-0.1988,0.0000,9.386,87.500,7.4,4.206
10635,2013-11-09 08:11:44,75.29,5.6,13.425,14.194,0.1629,-0.1988,0.0000,9.558,86.800,7.5,4.206
10636,2013-11-09 08:16:44,72.35,6.9,13.401,14.170,0.1629,-0.1988,0.0000,9.731,86.000,7.5,4.212
10637,2013-11-09 08:21:44,64.12,6.9,13.377,14.146,0.1629,-0.1988,0.0000,9.854,84.200,7.3,4.206
10638,2013-11-09 08:26:44,59.41,8.1,13.377,14.122,0.1629,-0.1988,0.0000,10.051,83.000,7.3,4.212
10639,2013-11-09 08:31:44,54.71,8.1,13.353,14.098,0.1629,-0.1988,0.0000,10.345,81.800,7.4,4.206
10640,2013-11-09 08:36:44,44.71,8.1,13.329,14.098,0.1629,-0.1988,0.0000,10.541,80.700,7.4,4.206
10641,2013-11-09 08:41:44,42.94,9.4,13.329,14.074,0.1623,-0.1988,0.0000,10.761,79.600,7.4,4.206
10642,2013-11-09 08:46:44,44.12,9.4,13.305,14.050,0.1629,-0.1988,0.0000,10.932,79.300,7.5,4.206
10643,2013-11-09 08:51:44,48.82,9.4,13.305,14.026,0.1629,-0.1988,0.0000,11.273,79.700,7.9,4.206
10644,2013-11-09 08:56:44,46.47,10.6,13.305,14.002,0.1629,-0.1988,0.0000,11.589,78.900,8.1,4.206
10645,2013-11-09 09:01:44,40.00,10.6,13.305,14.002,0.1629,-0.1988,0.0000,11.904,77.600,8.1,4.206
10646,2013-11-09 09:06:44,34.12,10.6,13.305,14.002,0.1629,-0.1988,0.0000,12.243,76.000,8.1,4.206
10647,2013-11-09 09:11:44,35.88,10.6,13.305,13.978,0.1629,-0.1988,0.0000,12.509,76.700,8.5,4.206
10648,2013-11-09 09:16:44,29.41,11.9,13.329,13.978,0.1629,-0.1988,0.0000,12.678,74.900,8.4,4.206
10649,2013-11-09 09:21:44,19.41,11.9,13.353,13.978,0.1629,-0.1988,0.0000,12.823,72.700,8.1,4.206
10650,2013-11-09 09:26:44,15.88,13.1,13.353,13.954,0.1623,-0.1988,0.0000,12.944,72.000,8.0,4.206
10651,2013-11-09 09:31:44,13.53,13.1,13.377,13.954,0.1629,-0.1988,0.0000,13.281,71.500,8.3,4.206
10652,2013-11-09 09:36:44,15.88,13.1,13.401,13.978,0.1629,-0.1988,0.0000,13.570,71.200,8.5,4.206
10653,2013-11-09 09:41:44,12.94,13.1,13.425,13.978,0.1629,-0.1988,0.0000,13.594,70.800,8.4,4.206
10654,2013-11-09 09:46:44,9.41,14.4,13.449,13.978,0.1629,-0.1988,0.0000,13.810,69.200,8.3,4.206
10655,2013-11-09 09:51:44,7.65,14.4,13.473,13.978,0.1629,-0.1988,0.0000,14.026,68.400,8.3,4.206
10656,2013-11-09 09:56:44,4.71,14.4,13.522,14.002,0.1629,-0.1988,0.0000,14.361,65.600,8.0,4.206
10657,2013-11-09 10:01:44,4.12,15.6,13.546,14.002,0.1629,-0.1988,0.0000,14.649,64.700,8.1,4.206
10658,2013-11-09 10:06:44,2.94,15.6,13.570,14.002,0.1629,-0.1988,0.0000,15.151,61.000,7.7,4.206
10659,2013-11-09 10:11:44,2.94,16.9,13.618,14.026,0.1629,-0.1988,0.0000,15.294,61.400,7.9,4.206
10660,2013-11-09 10:16:44,2.35,16.9,13.642,14.050,0.1629,-0.1988,0.0000,15.700,57.900,7.5,4.206
10661,2013-11-09 10:21:44,2.35,16.9,13.690,14.050,0.1629,-0.1988,0.0000,15.915,58.400,7.8,4.206
10662,2013-11-09 10:26:44,2.35,16.9,13.714,14.074,0.1623,-0.1988,0.0000,16.034,58.500,7.9,4.206
10663,2013-11-09 10:31:44,2.35,18.1,13.762,14.098,0.1623,-0.1988,0.0000,16.106,58.900,8.1,4.206
10664,2013-11-09 10:36:44,2.35,18.1,13.810,14.122,0.1619,-0.1988,0.0000,16.249,58.100,8.0,4.206
10665,2013-11-09 10:41:44,2.35,19.4,13.858,14.146,0.1619,-0.1988,0.0000,16.463,58.000,8.2,4.206
10666,2013-11-09 10:46:44,2.35,19.4,13.906,14.146,0.1619,-0.1988,0.0000,16.773,57.100,8.3,4.206
10667,2013-11-09 10:51:44,1.76,19.4,13.954,14.194,0.1619,-0.1988,0.0000,17.082,53.100,7.5,4.206
10668,2013-11-09 10:56:44,1.76,20.6,14.002,14.218,0.1619,-0.1988,0.0000,17.415,52.500,7.6,4.206
10669,2013-11-09 11:01:44,1.18,20.6,14.050,14.242,0.1619,-0.1988,0.0000,17.748,49.500,7.1,4.206
10670,2013-11-09 11:06:44,1.18,20.6,14.098,14.266,0.1619,-0.1988,0.0000,18.033,48.300,7.0,4.206
10671,2013-11-09 11:11:44,1.76,21.9,14.146,14.290,0.1619,-0.1988,0.0000,18.176,50.500,7.7,4.206
10672,2013-11-09 11:16:44,1.18,21.9,14.194,14.337,0.1619,-0.1988,0.0000,18.366,49.200,7.5,4.206
10673,2013-11-09 11:21:44,1.18,21.9,14.266,14.361,0.1619,-0.1988,0.0000,18.652,47.400,7.3,4.206
10674,2013-11-09 11:26:44,1.18,21.9,14.314,14.385,0.1619,-0.1988,0.0000,18.985,44.800,6.7,4.206
10675,2013-11-09 11:31:44,1.18,23.1,14.385,14.433,0.1619,-0.1988,0.0000,19.389,39.700,5.4,4.206
10676,2013-11-09 11:36:44,1.18,23.1,14.433,14.457,0.1629,-0.1988,0.0000,20.150,37.500,5.2,4.206
10677,2013-11-09 11:41:44,1.18,23.1,14.505,14.505,0.1629,-0.1988,0.0000,20.817,35.300,4.9,4.206
10678,2013-11-09 11:46:44,1.18,24.4,14.553,14.529,0.1634,-0.1988,0.0000,21.103,34.400,4.8,4.206
10679,2013-11-09 11:51:44,1.18,24.4,14.625,14.577,0.1629,-0.1988,0.0000,21.127,33.900,4.6,4.206
10680,2013-11-09 11:56:44,1.18,24.4,14.673,14.625,0.1634,-0.1988,0.0000,21.413,33.600,4.7,4.206
10681,2013-11-09 12:01:44,1.18,25.6,14.745,14.673,0.1634,-0.1988,0.0000,21.509,34.100,5.0,4.206
10682,2013-11-09 12:06:44,1.18,25.6,14.816,14.697,0.1629,-0.1988,0.0000,21.724,34.100,5.2,4.200
10683,2013-11-09 12:11:44,1.18,26.9,14.864,14.745,0.1629,-0.1988,0.0000,21.939,32.500,4.7,4.206
10684,2013-11-09 12:16:44,1.18,26.9,14.936,14.792,0.1629,-0.1988,0.0000,22.082,33.400,5.3,4.206
10685,2013-11-09 12:21:44,1.18,28.1,15.008,14.816,0.1629,-0.1988,0.0000,21.987,31.200,4.2,4.206
10686,2013-11-09 12:26:44,1.18,29.4,15.079,14.864,0.1629,-0.1988,0.0000,22.226,30.300,4.0,4.206
10687,2013-11-09 12:31:44,1.18,30.6,15.151,14.912,0.1629,-0.1988,0.0000,22.298,31.500,4.6,4.206
10688,2013-11-09 12:36:44,1.18,33.1,15.199,14.960,0.1634,-0.1988,0.0000,22.369,30.500,4.2,4.206
10689,2013-11-09 12:41:44,1.18,34.4,15.270,15.008,0.1629,-0.1988,0.0000,22.393,30.200,4.1,4.200
10690,2013-11-09 12:46:44,1.18,34.4,15.342,15.055,0.1629,-0.1988,0.0000,22.513,27.200,2.7,4.206
10691,2013-11-09 12:51:44,1.18,38.1,15.414,15.103,0.1629,-0.1988,0.0000,22.705,29.900,4.2,4.206
10692,2013-11-09 12:56:44,1.18,38.1,15.461,15.151,0.1629,-0.1988,0.0000,22.800,29.000,3.9,4.206
10693,2013-11-09 13:01:44,1.18,38.1,15.533,15.199,0.1629,-0.1988,0.0000,23.016,26.800,2.9,4.206
10694,2013-11-09 13:06:44,1.18,38.1,15.605,15.247,0.1634,-0.1988,0.0000,23.232,27.500,3.5,4.206
10695,2013-11-09 13:11:44,1.18,40.6,15.676,15.294,0.1629,-0.1988,0.0000,23.328,28.400,4.0,4.206
10696,2013-11-09 13:16:44,1.18,40.6,15.748,15.342,0.1629,-0.1988,0.0000,23.521,28.300,4.1,4.206
10697,2013-11-09 13:21:44,0.59,40.6,15.796,15.390,0.1629,-0.1988,0.0000,23.833,26.500,3.5,4.206
10698,2013-11-09 13:26:44,0.59,43.1,15.867,15.438,0.1629,-0.1988,0.0000,24.026,25.400,3.0,4.218
10699,2013-11-09 13:31:44,0.59,414.4,15.939,15.485,0.1629,-0.1988,0.0000,24.002,26.100,3.4,4.224
10700,2013-11-09 13:36:44,0.00,416.9,15.986,15.533,0.1629,-0.1988,0.0000,23.978,23.800,2.1,4.255
10701,2013-11-09 13:41:44,1.18,195.6,16.058,15.581,0.1629,-0.1988,0.0000,24.098,23.400,1.9,4.249
10702,2013-11-09 13:46:44,0.59,35.6,16.129,15.629,0.1629,-0.1988,0.0000,24.219,23.800,2.3,4.224
10703,2013-11-09 13:51:44,0.59,36.9,16.177,15.676,0.1629,-0.1988,0.0000,24.557,23.500,2.4,4.224
10704,2013-11-09 13:56:44,0.59,33.1,16.249,15.724,0.1629,-0.1988,0.0000,24.291,23.000,1.9,4.218
10705,2013-11-09 14:01:44,0.59,36.9,16.296,15.772,0.1629,-0.1988,0.0000,24.267,24.700,2.8,4.218
10706,2013-11-09 14:06:44,0.59,30.6,16.368,15.819,0.1629,-0.1988,0.0000,24.219,26.700,3.9,4.218
10707,2013-11-09 14:11:44,1.18,31.9,16.415,15.867,0.1629,-0.1988,0.0000,24.581,24.200,2.8,4.218
10708,2013-11-09 14:16:44,1.18,28.1,16.487,15.915,0.1629,-0.1988,0.0000,24.508,25.000,3.2,4.218
10709,2013-11-09 14:21:44,1.18,28.1,16.534,15.963,0.1629,-0.1988,0.0000,24.532,25.600,3.6,4.218
10710,2013-11-09 14:26:44,0.59,28.1,16.582,16.010,0.1629,-0.1988,0.0000,24.412,25.400,3.4,4.218
10711,2013-11-09 14:31:44,1.18,25.6,16.630,16.058,0.1629,-0.1988,0.0000,24.581,23.900,2.6,4.218
10712,2013-11-09 14:36:44,1.18,25.6,16.677,16.106,0.1629,-0.1988,0.0000,24.774,24.600,3.2,4.212
10713,2013-11-09 14:41:44,0.59,24.4,16.725,16.129,0.1629,-0.1988,0.0000,24.726,25.400,3.6,4.212
10714,2013-11-09 14:46:44,1.18,24.4,16.773,16.177,0.1629,-0.1988,0.0000,24.388,26.200,3.8,4.212
10715,2013-11-09 14:51:44,0.59,24.4,16.820,16.225,0.1629,-0.1988,0.0000,24.436,25.000,3.1,4.212
10716,2013-11-09 14:56:44,0.59,24.4,16.892,16.272,0.1629,-0.1988,0.0000,24.581,25.300,3.4,4.212
10717,2013-11-09 15:01:44,0.59,26.9,16.939,16.296,0.1629,-0.1988,0.0000,24.412,27.900,4.7,4.212
10718,2013-11-09 15:06:44,1.18,25.6,16.987,16.344,0.1629,-0.1988,0.0000,24.532,37.100,8.9,4.212
10719,2013-11-09 15:11:44,1.18,23.1,17.034,16.392,0.1629,-0.1988,0.0000,24.388,37.500,9.0,4.212
10720,2013-11-09 15:16:44,1.18,23.1,17.082,16.415,0.1629,-0.1988,0.0000,24.050,40.500,9.8,4.212
10721,2013-11-09 15:21:44,1.18,21.9,17.130,16.463,0.1629,-0.1988,0.0000,23.881,41.000,9.8,4.212
10722,2013-11-09 15:26:44,1.18,28.1,17.177,16.511,0.1629,-0.1988,0.0000,23.930,41.700,10.1,4.212
10723,2013-11-09 15:31:44,1.18,34.4,17.201,16.534,0.1629,-0.1988,0.0000,23.905,42.200,10.3,4.212
10724,2013-11-09 15:36:44,1.18,29.4,17.249,16.582,0.1629,-0.1988,0.0000,23.833,42.000,10.2,4.212
10725,2013-11-09 15:41:44,1.18,21.9,17.296,16.630,0.1629,-0.1988,0.0000,23.809,43.400,10.6,4.212
10726,2013-11-09 15:46:44,1.18,20.6,17.320,16.654,0.1623,-0.1988,0.0000,23.713,42.700,10.3,4.206
10727,2013-11-09 15:51:44,1.18,20.6,17.368,16.701,0.1629,-0.1988,0.0000,23.521,42.300,10.0,4.212
10728,2013-11-09 15:56:44,1.18,29.4,17.415,16.725,0.1629,-0.1988,0.0000,23.497,42.400,10.0,4.212
10729,2013-11-09 16:01:44,1.18,28.1,17.439,16.773,0.1629,-0.1988,0.0000,23.593,42.300,10.1,4.206
10730,2013-11-09 16:06:44,1.18,19.4,17.463,16.796,0.1629,-0.1988,0.0000,23.497,42.300,10.0,4.212
10731,2013-11-09 16:11:44,1.18,53.1,17.510,16.844,0.1623,-0.1988,0.0000,23.424,41.500,9.6,4.206
10732,2013-11-09 16:16:44,1.18,25.6,17.534,16.868,0.1629,-0.1988,0.0000,23.352,41.700,9.6,4.212
10733,2013-11-09 16:21:44,1.18,18.1,17.582,16.892,0.1629,-0.1988,0.0000,23.328,41.500,9.5,4.212
10734,2013-11-09 16:26:44,1.18,16.9,17.605,16.915,0.1629,-0.1988,0.0000,23.208,42.400,9.7,4.206
10735,2013-11-09 16:31:44,1.18,16.9,17.629,16.963,0.1623,-0.1988,0.0000,23.208,42.800,9.9,4.206
10736,2013-11-09 16:36:44,1.18,18.1,17.653,16.987,0.1623,-0.1988,0.0000,23.184,42.200,9.7,4.231
10737,2013-11-09 16:41:44,1.18,14.4,17.653,17.011,0.1629,-0.1988,0.0000,23.064,42.400,9.6,4.212
10738,2013-11-09 16:46:44,1.18,13.1,17.677,17.034,0.1629,-0.1988,0.0000,23.112,42.900,9.8,4.206
10739,2013-11-09 16:51:44,1.18,13.1,17.701,17.058,0.1629,-0.1988,0.0000,23.064,42.600,9.7,4.206
10740,2013-11-09 16:56:44,1.18,11.9,17.724,17.082,0.1623,-0.1988,0.0000,23.040,43.100,9.8,4.206
10741,2013-11-09 17:01:44,1.18,10.6,17.748,17.106,0.1629,-0.1988,0.0000,22.968,43.400,9.9,4.206
10742,2013-11-09 17:06:44,1.18,10.6,17.748,17.130,0.1623,-0.1988,0.0000,22.872,43.900,10.0,4.206
10743,2013-11-09 17:11:44,1.18,11.9,17.772,17.153,0.1623,-0.1988,0.0000,22.657,44.300,9.9,4.206
10744,2013-11-09 17:16:44,1.18,8.1,17.772,17.153,0.1623,-0.1988,0.0000,22.417,45.100,10.0,4.206
10745,2013-11-09 17:21:44,1.76,6.9,17.772,17.177,0.1623,-0.1988,0.0000,22.106,46.700,10.2,4.206
10746,2013-11-09 17:26:44,1.76,3.1,17.796,17.201,0.1623,-0.1988,0.0000,21.772,48.800,10.5,4.206
10747,2013-11-09 17:31:44,2.35,0.6,17.796,17.225,0.1623,-0.1988,0.0000,21.413,50.500,10.7,4.206
10748,2013-11-09 17:36:44,2.35,0.6,17.796,17.225,0.1623,-0.1988,0.0000,21.151,51.800,10.9,4.206
10749,2013-11-09 17:41:44,3.53,0.6,17.772,17.249,0.1623,-0.1988,0.0000,20.889,52.900,10.9,4.206
10750,2013-11-09 17:46:44,3.53,0.6,17.772,17.249,0.1623,-0.1988,0.0000,20.722,53.400,10.9,4.206
10751,2013-11-09 17:51:44,4.12,0.6,17.772,17.249,0.1623,-0.1988,0.0000,20.460,54.500,11.0,4.206
10752,2013-11-09 17:56:44,5.88,0.6,17.748,17.249,0.1623,-0.1988,0.0000,20.150,55.800,11.1,4.206
10753,2013-11-09 18:01:44,5.88,0.6,17.724,17.272,0.1619,-0.1988,0.0000,19.912,56.900,11.1,4.206
10754,2013-11-09 18:06:44,9.41,0.6,17.724,17.272,0.1623,-0.1988,0.0000,19.746,57.500,11.1,4.206
10755,2013-11-09 18:11:44,14.71,0.6,17.701,17.272,0.1623,-0.1988,0.0000,19.413,58.900,11.2,4.206
10756,2013-11-09 18:16:44,12.94,0.6,17.677,17.249,0.1623,-0.1988,0.0000,19.056,59.800,11.1,4.206
