"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374984, SEN S/N: 10200133)","Wetness, % (LGR S/N: 10374984, SEN S/N: 10205911)","Temp, °C (LGR S/N: 10374984, SEN S/N: 10213634)","RH, % (LGR S/N: 10374984, SEN S/N: 10213634)","DewPt, °C (LGR S/N: 10374984, SEN S/N: 10213634)","Temp, °C (LGR S/N: 10374984, SEN S/N: 10222770, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374984, SEN S/N: 10222771, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374984, SEN S/N: 10222874)","Voltage, V (LGR S/N: 10374984, SEN S/N: 10348610)","Current, mA (LGR S/N: 10374984, SEN S/N: 10348610)","Batt, V (LGR S/N: 10374984)"
10665,2013-11-16 09:35:00,31.9,52.94,14.960,81.400,11.8,14.745,14.697,0.3357,-0.2039,0.0000,4.164
10666,2013-11-16 09:40:00,33.1,50.59,15.008,81.900,12.0,14.745,14.721,0.3361,-0.2039,0.0000,4.170
10667,2013-11-16 09:45:00,38.1,51.76,14.960,81.300,11.8,14.745,14.745,0.3357,-0.2039,0.0000,4.170
10668,2013-11-16 09:50:00,35.6,46.47,14.984,81.000,11.8,14.768,14.745,0.3357,-0.2039,0.0000,4.170
10669,2013-11-16 09:55:00,36.9,47.65,15.008,81.400,11.9,14.768,14.768,0.3357,-0.2039,0.0000,4.170
10670,2013-11-16 10:00:00,36.9,49.41,15.079,82.000,12.0,14.792,14.792,0.3357,-0.2039,0.0000,4.170
10671,2013-11-16 10:05:00,39.4,52.94,14.912,82.300,11.9,14.792,14.792,0.3357,-0.2039,0.0000,4.170
10672,2013-11-16 10:10:00,36.9,50.00,14.984,82.600,12.1,14.792,14.816,0.3357,-0.2039,0.0000,4.170
10673,2013-11-16 10:15:00,40.6,50.59,14.745,81.900,11.7,14.816,14.816,0.3357,-0.2039,0.0000,4.170
10674,2013-11-16 10:20:00,43.1,46.47,15.079,82.200,12.1,14.816,14.840,0.3357,-0.2039,0.0000,4.170
10675,2013-11-16 10:25:00,43.1,41.18,15.127,80.800,11.9,14.816,14.864,0.3352,-0.2039,0.0000,4.170
10676,2013-11-16 10:30:00,40.6,34.71,15.318,80.100,11.9,14.840,14.864,0.3357,-0.2039,0.0000,4.170
10677,2013-11-16 10:35:00,38.1,31.76,15.461,79.000,11.9,14.840,14.888,0.3352,-0.2039,0.0000,4.170
10678,2013-11-16 10:40:00,28.1,24.12,15.796,77.300,11.8,14.864,14.888,0.3352,-0.2039,0.0000,4.170
10679,2013-11-16 10:45:00,40.6,20.00,15.843,75.400,11.5,14.864,14.912,0.3357,-0.2039,0.0000,4.170
10680,2013-11-16 10:50:00,45.6,15.29,16.034,74.000,11.4,14.888,14.912,0.3352,-0.2039,0.0000,4.170
10681,2013-11-16 10:55:00,58.1,11.76,16.272,72.700,11.4,14.888,14.912,0.3357,-0.2039,0.0000,4.170
10682,2013-11-16 11:00:00,63.1,8.82,16.511,70.500,11.1,14.888,14.936,0.3357,-0.2039,0.0000,4.170
10683,2013-11-16 11:05:00,79.4,8.24,16.939,70.400,11.5,14.912,14.936,0.3357,-0.2039,0.0000,4.176
10684,2013-11-16 11:10:00,70.6,7.65,16.654,68.500,10.8,14.912,14.960,0.3352,-0.2039,0.0000,4.176
10685,2013-11-16 11:15:00,59.4,7.06,16.463,68.600,10.7,14.936,14.984,0.3352,-0.2039,0.0000,4.176
10686,2013-11-16 11:20:00,50.6,7.06,16.368,68.900,10.7,14.936,15.008,0.3352,-0.2039,0.0000,4.176
10687,2013-11-16 11:25:00,59.4,7.06,16.368,69.500,10.8,14.936,15.031,0.3352,-0.2039,0.0000,4.176
10688,2013-11-16 11:30:00,46.9,5.88,16.558,66.600,10.3,14.960,15.055,0.3352,-0.2039,0.0000,4.176
10689,2013-11-16 11:35:00,54.4,6.47,16.082,68.300,10.3,14.960,15.079,0.3352,-0.2039,0.0000,4.176
10690,2013-11-16 11:40:00,54.4,5.88,16.296,67.400,10.3,14.984,15.079,0.3352,-0.2039,0.0000,4.176
10691,2013-11-16 11:45:00,46.9,5.29,16.558,65.800,10.2,14.984,15.103,0.3352,-0.2039,0.0000,4.176
10692,2013-11-16 11:50:00,45.6,5.29,16.558,65.500,10.1,15.008,15.103,0.3348,-0.2039,0.0000,4.176
10693,2013-11-16 11:55:00,54.4,5.29,16.463,65.300,9.9,15.008,15.127,0.3348,-0.2039,0.0000,4.176
10694,2013-11-16 12:00:00,53.1,4.71,16.654,64.300,9.9,15.031,15.151,0.3348,-0.2039,0.0000,4.176
10695,2013-11-16 12:05:00,46.9,4.71,16.701,63.400,9.7,15.031,15.151,0.3348,-0.2039,0.0000,4.176
10696,2013-11-16 12:10:00,41.9,4.71,16.725,63.100,9.7,15.055,15.151,0.3348,-0.2039,0.0000,4.206
10697,2013-11-16 12:15:00,49.4,4.71,16.677,63.900,9.8,15.055,15.175,0.3352,-0.1988,0.0000,4.176
10698,2013-11-16 12:20:00,45.6,4.71,16.868,64.000,10.0,15.079,15.199,0.3352,-0.2039,0.0000,4.176
10699,2013-11-16 12:25:00,36.9,4.12,16.773,62.900,9.7,15.079,15.199,0.3348,-0.2039,0.0000,4.176
10700,2013-11-16 12:30:00,59.4,4.12,16.654,62.100,9.4,15.079,15.223,0.3348,-0.2039,0.0000,4.176
10701,2013-11-16 12:35:00,43.1,4.12,16.844,63.700,9.9,15.103,15.223,0.3348,-0.2039,0.0000,4.176
10702,2013-11-16 12:40:00,45.6,4.12,17.130,61.800,9.8,15.103,15.223,0.3348,-0.2039,0.0000,4.176
10703,2013-11-16 12:45:00,50.6,4.12,17.106,62.800,10.0,15.127,15.247,0.3343,-0.2039,0.0000,4.176
10704,2013-11-16 12:50:00,45.6,4.12,17.034,61.600,9.6,15.127,15.247,0.3343,-0.2039,0.0000,4.176
10705,2013-11-16 12:55:00,38.1,4.12,16.892,62.700,9.7,15.127,15.247,0.3348,-0.2039,0.0000,4.176
10706,2013-11-16 13:00:00,26.9,4.12,16.796,63.100,9.8,15.151,15.270,0.3348,-0.2039,0.0000,4.176
10707,2013-11-16 13:05:00,38.1,4.12,16.701,63.100,9.7,15.151,15.270,0.3348,-0.2039,0.0000,4.176
10708,2013-11-16 13:10:00,44.4,4.12,16.820,62.800,9.7,15.151,15.270,0.3348,-0.2039,0.0000,4.176
10709,2013-11-16 13:15:00,45.6,4.12,17.034,63.100,10.0,15.175,15.294,0.3348,-0.2039,0.0000,4.176
10710,2013-11-16 13:20:00,53.1,4.12,17.106,62.600,9.9,15.175,15.294,0.3348,-0.2039,0.0000,4.176
10711,2013-11-16 13:25:00,44.4,4.12,17.296,63.500,10.3,15.175,15.294,0.3343,-0.2039,0.0000,4.176
10712,2013-11-16 13:30:00,38.1,4.12,17.272,62.900,10.2,15.199,15.294,0.3343,-0.2039,0.0000,4.176
10713,2013-11-16 13:35:00,34.4,4.12,16.892,61.900,9.6,15.199,15.318,0.3343,-0.2039,0.0000,4.176
10714,2013-11-16 13:40:00,24.4,4.12,16.701,63.900,9.9,15.199,15.342,0.3339,-0.2039,0.0000,4.176
10715,2013-11-16 13:45:00,18.1,4.12,16.725,64.300,10.0,15.223,15.342,0.3343,-0.2039,0.0000,4.170
10716,2013-11-16 13:50:00,18.1,4.12,16.511,63.100,9.5,15.223,15.342,0.3343,-0.2039,0.0000,4.170
10717,2013-11-16 13:55:00,20.6,3.53,16.368,63.600,9.5,15.223,15.342,0.3343,-0.2039,0.0000,4.170
10718,2013-11-16 14:00:00,26.9,3.53,16.511,63.200,9.5,15.247,15.342,0.3343,-0.2039,0.0000,4.170
10719,2013-11-16 14:05:00,29.4,3.53,16.606,62.400,9.4,15.247,15.342,0.3343,-0.2039,0.0000,4.170
10720,2013-11-16 14:10:00,41.9,3.53,16.654,61.900,9.3,15.247,15.342,0.3339,-0.2039,0.0000,4.170
10721,2013-11-16 14:15:00,43.1,3.53,16.796,61.700,9.4,15.247,15.342,0.3339,-0.2039,0.0000,4.176
10722,2013-11-16 14:20:00,36.9,3.53,17.011,60.000,9.2,15.247,15.342,0.3343,-0.2039,0.0000,4.176
10723,2013-11-16 14:25:00,30.6,3.53,16.963,59.600,9.1,15.247,15.342,0.3343,-0.2039,0.0000,4.170
10724,2013-11-16 14:30:00,28.1,3.53,16.820,59.200,8.8,15.270,15.342,0.3339,-0.2039,0.0000,4.170
10725,2013-11-16 14:35:00,24.4,3.53,16.796,60.000,9.0,15.270,15.342,0.3339,-0.2039,0.0000,4.170
10726,2013-11-16 14:40:00,16.9,3.53,16.677,60.300,9.0,15.270,15.342,0.3339,-0.2039,0.0000,4.170
10727,2013-11-16 14:45:00,14.4,3.53,16.630,60.100,8.9,15.270,15.342,0.3339,-0.2039,0.0000,4.170
10728,2013-11-16 14:50:00,11.9,3.53,16.534,59.600,8.7,15.270,15.318,0.3339,-0.2039,0.0000,4.170
10729,2013-11-16 14:55:00,10.6,3.53,16.487,60.100,8.7,15.270,15.318,0.3339,-0.2039,0.0000,4.170
10730,2013-11-16 15:00:00,15.6,3.53,16.487,60.700,8.9,15.270,15.318,0.3335,-0.2039,0.0000,4.170
10731,2013-11-16 15:05:00,18.1,3.53,16.534,60.300,8.8,15.270,15.294,0.3335,-0.2039,0.0000,4.170
10732,2013-11-16 15:10:00,20.6,3.53,16.534,59.500,8.6,15.270,15.294,0.3339,-0.2039,0.0000,4.170
10733,2013-11-16 15:15:00,21.9,3.53,16.582,60.000,8.8,15.270,15.294,0.3339,-0.2039,0.0000,4.170
10734,2013-11-16 15:20:00,20.6,3.53,16.630,59.300,8.7,15.270,15.270,0.3335,-0.2039,0.0000,4.170
10735,2013-11-16 15:25:00,20.6,3.53,16.582,61.700,9.2,15.270,15.270,0.3335,-0.2039,0.0000,4.170
10736,2013-11-16 15:30:00,20.6,3.53,16.344,65.100,9.8,15.247,15.247,0.3335,-0.2039,0.0000,4.170
10737,2013-11-16 15:35:00,20.6,4.12,16.272,66.400,10.0,15.247,15.247,0.3335,-0.2039,0.0000,4.170
10738,2013-11-16 15:40:00,23.1,4.12,16.153,65.800,9.8,15.247,15.247,0.3335,-0.2039,0.0000,4.170
10739,2013-11-16 15:45:00,26.9,4.12,16.034,66.400,9.8,15.247,15.247,0.3335,-0.2039,0.0000,4.170
10740,2013-11-16 15:50:00,25.6,4.12,16.034,66.500,9.8,15.247,15.247,0.3335,-0.2039,0.0000,4.170
10741,2013-11-16 15:55:00,25.6,4.12,15.986,67.200,9.9,15.247,15.247,0.3335,-0.2039,0.0000,4.170
10742,2013-11-16 16:00:00,20.6,4.12,15.939,67.600,10.0,15.247,15.247,0.3335,-0.2039,0.0000,4.170
10743,2013-11-16 16:05:00,16.9,4.12,15.891,66.900,9.8,15.247,15.247,0.3335,-0.2039,0.0000,4.170
10744,2013-11-16 16:10:00,15.6,4.12,15.796,67.500,9.8,15.247,15.247,0.3335,-0.2039,0.0000,4.170
10745,2013-11-16 16:15:00,14.4,4.12,15.724,67.800,9.8,15.247,15.247,0.3335,-0.2039,0.0000,4.170
10746,2013-11-16 16:20:00,11.9,4.12,15.700,68.500,9.9,15.247,15.223,0.3335,-0.2039,0.0000,4.170
10747,2013-11-16 16:25:00,9.4,4.12,15.700,68.500,9.9,15.247,15.223,0.3335,-0.2039,0.0000,4.170
10748,2013-11-16 16:30:00,10.6,4.12,15.629,68.900,10.0,15.223,15.223,0.3330,-0.2039,0.0000,4.170
10749,2013-11-16 16:35:00,8.1,4.12,15.581,68.800,9.9,15.223,15.223,0.3330,-0.2039,0.0000,4.170
10750,2013-11-16 16:40:00,8.1,4.71,15.557,69.400,10.0,15.223,15.223,0.3330,-0.2039,0.0000,4.170
10751,2013-11-16 16:45:00,6.9,4.71,15.557,70.200,10.2,15.223,15.199,0.3330,-0.2039,0.0000,4.170
10752,2013-11-16 16:50:00,5.6,4.71,15.485,70.500,10.2,15.223,15.199,0.3330,-0.2039,0.0000,4.170
10753,2013-11-16 16:55:00,4.4,4.71,15.485,70.200,10.1,15.223,15.199,0.3330,-0.2039,0.0000,4.170
10754,2013-11-16 17:00:00,3.1,4.71,15.414,70.800,10.2,15.223,15.199,0.3330,-0.2039,0.0000,4.170
10755,2013-11-16 17:05:00,3.1,4.71,15.366,70.500,10.0,15.223,15.175,0.3330,-0.2039,0.0000,4.170
10756,2013-11-16 17:10:00,3.1,4.71,15.342,71.000,10.1,15.223,15.175,0.3330,-0.2039,0.0000,4.170
10757,2013-11-16 17:15:00,1.9,4.71,15.342,70.200,10.0,15.223,15.175,0.3330,-0.2039,0.0000,4.170
10758,2013-11-16 17:20:00,1.9,4.71,15.366,70.400,10.0,15.223,15.151,0.3330,-0.2039,0.0000,4.170
10759,2013-11-16 17:25:00,0.6,4.71,15.318,70.800,10.1,15.199,15.151,0.3330,-0.2039,0.0000,4.170
10760,2013-11-16 17:30:00,0.6,5.29,15.294,71.000,10.1,15.199,15.151,0.3326,-0.2039,0.0000,4.170
10761,2013-11-16 17:35:00,0.6,5.29,15.199,71.500,10.1,15.199,15.151,0.3330,-0.2039,0.0000,4.170
10762,2013-11-16 17:40:00,0.6,5.29,15.175,71.500,10.1,15.199,15.127,0.3330,-0.2039,0.0000,4.170
10763,2013-11-16 17:45:00,0.6,5.29,15.151,71.600,10.1,15.175,15.127,0.3330,-0.2039,0.0000,4.170
10764,2013-11-16 17:50:00,0.6,5.29,15.079,71.900,10.1,15.175,15.103,0.3330,-0.2039,0.0000,4.170
10765,2013-11-16 17:55:00,0.6,5.29,15.031,72.100,10.1,15.175,15.103,0.3330,-0.2039,0.0000,4.170
10766,2013-11-16 18:00:00,0.6,5.88,15.031,72.400,10.1,15.175,15.079,0.3330,-0.2039,0.0000,4.170
10767,2013-11-16 18:05:00,0.6,5.88,14.984,72.700,10.1,15.175,15.079,0.3326,-0.2039,0.0000,4.170
10768,2013-11-16 18:10:00,0.6,5.88,14.912,73.100,10.2,15.151,15.055,0.3326,-0.2039,0.0000,4.170
10769,2013-11-16 18:15:00,0.6,6.47,14.888,73.600,10.2,15.151,15.055,0.3330,-0.2039,0.0000,4.170
10770,2013-11-16 18:20:00,0.6,7.06,14.768,74.100,10.2,15.151,15.055,0.3326,-0.2039,0.0000,4.170
10771,2013-11-16 18:25:00,0.6,7.06,14.721,74.400,10.2,15.127,15.031,0.3330,-0.2039,0.0000,4.170
10772,2013-11-16 18:30:00,0.6,7.65,14.768,74.700,10.3,15.127,15.008,0.3330,-0.2039,0.0000,4.170
10773,2013-11-16 18:35:00,0.6,8.24,14.721,75.000,10.4,15.127,15.008,0.3330,-0.2039,0.0000,4.170
10774,2013-11-16 18:40:00,0.6,8.82,14.625,75.500,10.4,15.127,14.984,0.3326,-0.2039,0.0000,4.170
10775,2013-11-16 18:45:00,0.6,9.41,14.529,75.700,10.3,15.103,14.984,0.3326,-0.2039,0.0000,4.170
10776,2013-11-16 18:50:00,0.6,10.59,14.457,76.200,10.3,15.103,14.984,0.3326,-0.2039,0.0000,4.170
10777,2013-11-16 18:55:00,0.6,10.59,14.433,76.400,10.3,15.103,14.960,0.3339,-0.2039,0.0000,4.170
10778,2013-11-16 19:00:00,0.6,11.18,14.433,76.500,10.4,15.103,14.960,0.3339,-0.2039,0.0000,4.170
10779,2013-11-16 19:05:00,0.6,11.76,14.433,76.800,10.4,15.079,14.960,0.3335,-0.2039,0.0000,4.170
10780,2013-11-16 19:10:00,0.6,12.35,14.409,76.900,10.4,15.079,14.936,0.3339,-0.2039,0.0000,4.170
10781,2013-11-16 19:15:00,0.6,14.12,14.409,77.100,10.5,15.079,14.936,0.3326,-0.2039,0.0000,4.170
10782,2013-11-16 19:20:00,0.6,14.12,14.385,77.200,10.5,15.055,14.912,0.3326,-0.2039,0.0000,4.170
10783,2013-11-16 19:25:00,0.6,13.53,14.385,77.200,10.5,15.055,14.912,0.3326,-0.2039,0.0000,4.170
10784,2013-11-16 19:30:00,0.6,14.71,14.361,77.300,10.5,15.055,14.912,0.3330,-0.2039,0.0000,4.170
10785,2013-11-16 19:35:00,0.6,14.71,14.361,77.200,10.4,15.031,14.912,0.3326,-0.2039,0.0000,4.170
10786,2013-11-16 19:40:00,0.6,14.12,14.433,77.400,10.5,15.031,14.888,0.3326,-0.2039,0.0000,4.170
10787,2013-11-16 19:45:00,0.6,14.71,14.409,77.200,10.5,15.031,14.888,0.3326,-0.2039,0.0000,4.170
10788,2013-11-16 19:50:00,0.6,14.71,14.361,77.100,10.4,15.031,14.888,0.3326,-0.2039,0.0000,4.170
10789,2013-11-16 19:55:00,0.6,13.53,14.385,77.000,10.4,15.031,14.888,0.3326,-0.2039,0.0000,4.170
10790,2013-11-16 20:00:00,0.6,13.53,14.385,77.100,10.4,15.008,14.864,0.3326,-0.2039,0.0000,4.170
10791,2013-11-16 20:05:00,0.6,13.53,14.409,76.900,10.4,15.008,14.864,0.3326,-0.2039,0.0000,4.170
10792,2013-11-16 20:10:00,0.6,14.12,14.361,77.100,10.4,15.008,14.864,0.3326,-0.2039,0.0000,4.170
10793,2013-11-16 20:15:00,0.6,14.71,14.290,77.200,10.4,15.008,14.864,0.3326,-0.2039,0.0000,4.170
10794,2013-11-16 20:20:00,0.6,15.29,14.266,77.400,10.4,14.984,14.864,0.3321,-0.2039,0.0000,4.170
10795,2013-11-16 20:25:00,0.6,16.47,14.242,77.600,10.4,15.008,14.864,0.3326,-0.2039,0.0000,4.170
10796,2013-11-16 20:30:00,0.6,20.59,14.194,78.200,10.5,14.984,14.864,0.3326,-0.2039,0.0000,4.170
10797,2013-11-16 20:35:00,0.6,21.18,14.146,78.400,10.5,14.984,14.840,0.3330,-0.2039,0.0000,4.170
10798,2013-11-16 20:40:00,0.6,24.71,14.122,78.400,10.4,14.984,14.840,0.3326,-0.2039,0.0000,4.170
10799,2013-11-16 20:45:00,0.6,27.65,14.002,78.400,10.3,14.984,14.840,0.3326,-0.2039,0.0000,4.170
10800,2013-11-16 20:50:00,0.6,31.18,13.810,78.900,10.2,14.960,14.816,0.3326,-0.2039,0.0000,4.170
10801,2013-11-16 20:55:00,0.6,31.18,13.666,79.400,10.2,14.960,14.816,0.3326,-0.2039,0.0000,4.170
10802,2013-11-16 21:00:00,0.6,42.94,13.570,79.600,10.1,14.960,14.816,0.3326,-0.2039,0.0000,4.170
10803,2013-11-16 21:05:00,0.6,54.71,13.425,80.000,10.1,14.960,14.792,0.3326,-0.2039,0.0000,4.170
10804,2013-11-16 21:10:00,0.6,58.24,13.137,80.700,9.9,14.936,14.792,0.3326,-0.2039,0.0000,4.170
10805,2013-11-16 21:15:00,0.6,64.12,12.968,81.600,9.9,14.936,14.768,0.3321,-0.2039,0.0000,4.170
10806,2013-11-16 21:20:00,0.6,68.24,12.896,81.700,9.9,14.936,14.768,0.3326,-0.2039,0.0000,4.170
10807,2013-11-16 21:25:00,0.6,73.53,12.775,81.900,9.8,14.936,14.745,0.3326,-0.2039,0.0000,4.170
10808,2013-11-16 21:30:00,0.6,77.06,12.606,82.300,9.7,14.912,14.721,0.3326,-0.2039,0.0000,4.170
10809,2013-11-16 21:35:00,0.6,82.94,12.558,82.800,9.7,14.912,14.721,0.3326,-0.2039,0.0000,4.170
10810,2013-11-16 21:40:00,0.6,84.12,12.582,83.000,9.8,14.888,14.697,0.3326,-0.2039,0.0000,4.170
10811,2013-11-16 21:45:00,0.6,86.47,12.509,83.100,9.7,14.888,14.673,0.3321,-0.2039,0.0000,4.170
10812,2013-11-16 21:50:00,0.6,91.76,12.413,83.600,9.7,14.888,14.673,0.3321,-0.2039,0.0000,4.170
10813,2013-11-16 21:55:00,0.6,97.06,12.340,83.900,9.7,14.864,14.625,0.3321,-0.2039,0.0000,4.170
10814,2013-11-16 22:00:00,0.6,97.65,12.268,84.500,9.7,14.864,14.625,0.3321,-0.2039,0.0000,4.170
10815,2013-11-16 22:05:00,0.6,96.47,12.316,84.400,9.8,14.840,14.601,0.3321,-0.2039,0.0000,4.170
10816,2013-11-16 22:10:00,0.6,96.47,12.389,84.500,9.9,14.840,14.577,0.3321,-0.2039,0.0000,4.170
10817,2013-11-16 22:15:00,0.6,97.06,12.485,84.700,10.0,14.816,14.577,0.3321,-0.2039,0.0000,4.170
10818,2013-11-16 22:20:00,0.6,99.41,12.485,84.800,10.0,14.816,14.553,0.3321,-0.2039,0.0000,4.170
10819,2013-11-16 22:25:00,0.6,100.00,12.389,84.800,9.9,14.792,14.529,0.3317,-0.2039,0.0000,4.170
10820,2013-11-16 22:30:00,0.6,100.00,12.364,84.800,9.9,14.792,14.529,0.3321,-0.2039,0.0000,4.170
10821,2013-11-16 22:35:00,0.6,100.00,12.316,84.900,9.9,14.768,14.505,0.3317,-0.2039,0.0000,4.170
10822,2013-11-16 22:40:00,0.6,100.00,12.243,85.100,9.8,14.768,14.481,0.3321,-0.2039,0.0000,4.170
10823,2013-11-16 22:45:00,0.6,100.00,12.171,85.600,9.8,14.745,14.481,0.3321,-0.2039,0.0000,4.170
10824,2013-11-16 22:50:00,0.6,100.00,12.122,85.900,9.8,14.745,14.481,0.3321,-0.2039,0.0000,4.170
10825,2013-11-16 22:55:00,0.6,100.00,12.050,86.100,9.8,14.721,14.457,0.3321,-0.2039,0.0000,4.170
10826,2013-11-16 23:00:00,0.6,100.00,12.025,86.400,9.8,14.721,14.433,0.3317,-0.2039,0.0000,4.170
10827,2013-11-16 23:05:00,0.6,100.00,12.025,86.400,9.8,14.697,14.433,0.3317,-0.2039,0.0000,4.170
10828,2013-11-16 23:10:00,0.6,100.00,11.953,86.300,9.7,14.697,14.409,0.3317,-0.2039,0.0000,4.170
10829,2013-11-16 23:15:00,0.6,100.00,11.807,86.800,9.7,14.697,14.385,0.3317,-0.2039,0.0000,4.170
10830,2013-11-16 23:20:00,0.6,100.00,11.759,86.900,9.7,14.673,14.385,0.3317,-0.2039,0.0000,4.170
10831,2013-11-16 23:25:00,0.6,100.00,11.783,87.300,9.8,14.673,14.361,0.3317,-0.2039,0.0000,4.170
10832,2013-11-16 23:30:00,0.6,100.00,11.807,87.300,9.8,14.649,14.337,0.3317,-0.2039,0.0000,4.170
10833,2013-11-16 23:35:00,0.6,100.00,11.662,87.200,9.6,14.649,14.337,0.3317,-0.2039,0.0000,4.170
10834,2013-11-16 23:40:00,0.6,100.00,11.613,87.500,9.6,14.625,14.314,0.3312,-0.2039,0.0000,4.170
10835,2013-11-16 23:45:00,0.6,100.00,11.589,87.900,9.7,14.625,14.290,0.3317,-0.2039,0.0000,4.170
10836,2013-11-16 23:50:00,0.6,100.00,11.637,88.100,9.7,14.601,14.290,0.3312,-0.2039,0.0000,4.170
10837,2013-11-16 23:55:00,0.6,100.00,11.613,88.300,9.8,14.601,14.290,0.3312,-0.2039,0.0000,4.170
10838,2013-11-17 00:00:00,0.6,100.00,11.589,88.400,9.7,14.577,14.242,0.3317,-0.2039,0.0000,4.170
10839,2013-11-17 00:05:00,0.6,100.00,11.565,88.400,9.7,14.553,14.242,0.3312,-0.2039,0.0000,4.170
10840,2013-11-17 00:10:00,0.6,100.00,11.492,88.400,9.7,14.553,14.218,0.3317,-0.2039,0.0000,4.170
10841,2013-11-17 00:15:00,0.6,100.00,11.516,88.900,9.8,14.553,14.194,0.3317,-0.2039,0.0000,4.170
10842,2013-11-17 00:20:00,0.6,100.00,11.467,88.900,9.7,14.529,14.194,0.3317,-0.2039,0.0000,4.170
10843,2013-11-17 00:25:00,0.6,100.00,11.419,88.800,9.6,14.529,14.194,0.3312,-0.2039,0.0000,4.170
10844,2013-11-17 00:30:00,0.6,100.00,11.346,88.900,9.6,14.505,14.170,0.3317,-0.2039,0.0000,4.170
10845,2013-11-17 00:35:00,0.6,100.00,11.321,89.000,9.6,14.505,14.146,0.3317,-0.2039,0.0000,4.164
10846,2013-11-17 00:40:00,0.6,100.00,11.297,89.100,9.6,14.481,14.146,0.3312,-0.2039,0.0000,4.170
10847,2013-11-17 00:45:00,0.6,100.00,11.321,89.200,9.6,14.481,14.122,0.3312,-0.2039,0.0000,4.164
10848,2013-11-17 00:50:00,0.6,100.00,11.394,89.200,9.7,14.457,14.098,0.3312,-0.2039,0.0000,4.170
10849,2013-11-17 00:55:00,0.6,100.00,11.613,89.300,9.9,14.457,14.098,0.3312,-0.2039,0.0000,4.170
10850,2013-11-17 01:00:00,0.6,100.00,11.710,89.000,10.0,14.433,14.074,0.3312,-0.2039,0.0000,4.170
10851,2013-11-17 01:05:00,0.6,100.00,11.807,89.000,10.1,14.433,14.074,0.3312,-0.2039,0.0000,4.170
10852,2013-11-17 01:10:00,0.6,100.00,11.686,88.500,9.9,14.409,14.050,0.3312,-0.2039,0.0000,4.170
10853,2013-11-17 01:15:00,0.6,100.00,11.540,88.500,9.7,14.409,14.050,0.3312,-0.2039,0.0000,4.170
10854,2013-11-17 01:20:00,0.6,100.00,11.370,88.700,9.6,14.385,14.050,0.3312,-0.2039,0.0000,4.164
10855,2013-11-17 01:25:00,0.6,100.00,11.443,89.200,9.7,14.385,14.026,0.3312,-0.2039,0.0000,4.164
10856,2013-11-17 01:30:00,0.6,100.00,11.443,89.100,9.7,14.361,14.026,0.3312,-0.2039,0.0000,4.164
10857,2013-11-17 01:35:00,0.6,100.00,11.394,89.100,9.7,14.361,14.002,0.3312,-0.2039,0.0000,4.170
10858,2013-11-17 01:40:00,0.6,100.00,11.321,89.200,9.6,14.361,14.002,0.3312,-0.2039,0.0000,4.170
10859,2013-11-17 01:45:00,0.6,100.00,11.297,89.500,9.6,14.337,14.002,0.3312,-0.2039,0.0000,4.170
10860,2013-11-17 01:50:00,0.6,100.00,11.394,89.500,9.7,14.337,13.978,0.3312,-0.2039,0.0000,4.170
10861,2013-11-17 01:55:00,0.6,100.00,11.540,89.600,9.9,14.314,13.954,0.3312,-0.2039,0.0000,4.170
10862,2013-11-17 02:00:00,0.6,100.00,11.662,89.100,9.9,14.314,13.954,0.3312,-0.2039,0.0000,4.164
10863,2013-11-17 02:05:00,0.6,100.00,11.759,88.900,10.0,14.314,13.954,0.3312,-0.2039,0.0000,4.170
10864,2013-11-17 02:10:00,0.6,100.00,11.856,88.800,10.1,14.290,13.930,0.3312,-0.2039,0.0000,4.170
10865,2013-11-17 02:15:00,0.6,100.00,11.953,88.700,10.2,14.290,13.930,0.3312,-0.2039,0.0000,4.170
10866,2013-11-17 02:20:00,0.6,100.00,12.025,88.400,10.2,14.290,13.930,0.3308,-0.2039,0.0000,4.170
10867,2013-11-17 02:25:00,0.6,100.00,12.025,88.500,10.2,14.266,13.906,0.3312,-0.2039,0.0000,4.170
10868,2013-11-17 02:30:00,0.6,100.00,12.122,88.300,10.3,14.266,13.906,0.3312,-0.2039,0.0000,4.170
10869,2013-11-17 02:35:00,0.6,100.00,12.147,88.000,10.2,14.266,13.906,0.3312,-0.2039,0.0000,4.170
10870,2013-11-17 02:40:00,0.6,100.00,12.195,88.000,10.3,14.242,13.906,0.3312,-0.2039,0.0000,4.170
10871,2013-11-17 02:45:00,0.6,100.00,12.219,87.700,10.3,14.242,13.906,0.3312,-0.2039,0.0000,4.170
10872,2013-11-17 02:50:00,0.6,100.00,12.268,87.700,10.3,14.242,13.906,0.3312,-0.2039,0.0000,4.170
10873,2013-11-17 02:55:00,0.6,100.00,12.268,87.700,10.3,14.242,13.906,0.3312,-0.2039,0.0000,4.170
10874,2013-11-17 03:00:00,0.6,100.00,12.268,87.700,10.3,14.218,13.906,0.3312,-0.2039,0.0000,4.164
10875,2013-11-17 03:05:00,0.6,100.00,12.292,87.400,10.3,14.218,13.906,0.3308,-0.2039,0.0000,4.170
10876,2013-11-17 03:10:00,0.6,100.00,12.340,87.200,10.3,14.218,13.906,0.3312,-0.2039,0.0000,4.170
