"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
1569,2014-06-05 01:00:00,0.6,100.00,18.985,22.609,0.0413,-0.2039,0.0000,15.605,85.500,13.2,4.321
1570,2014-06-05 01:05:00,0.6,100.00,18.937,22.513,0.0421,-0.2039,0.0000,15.629,85.300,13.2,4.321
1571,2014-06-05 01:10:00,0.6,100.00,18.866,22.441,0.0421,-0.2039,0.0000,15.605,85.500,13.2,4.321
1572,2014-06-05 01:15:00,0.6,100.00,18.794,22.345,0.0421,-0.2039,0.0000,15.461,86.100,13.2,4.321
1573,2014-06-05 01:20:00,0.6,100.00,18.723,22.274,0.0421,-0.2039,0.0000,15.533,86.000,13.2,4.321
1574,2014-06-05 01:25:00,0.6,100.00,18.675,22.178,0.0413,-0.2039,0.0000,15.605,85.700,13.2,4.321
1575,2014-06-05 01:30:00,0.6,100.00,18.604,22.106,0.0413,-0.2039,0.0000,15.557,85.800,13.2,4.321
1576,2014-06-05 01:35:00,0.6,100.00,18.509,22.034,0.0421,-0.2039,0.0000,15.509,86.000,13.2,4.339
1577,2014-06-05 01:40:00,0.6,100.00,18.461,21.963,0.0413,-0.2039,0.0000,15.509,86.100,13.2,4.321
1578,2014-06-05 01:45:00,0.6,100.00,18.390,21.891,0.0413,-0.2039,0.0000,15.461,86.200,13.2,4.321
1579,2014-06-05 01:50:00,0.6,100.00,18.319,21.819,0.0405,-0.2039,0.0000,15.414,86.100,13.1,4.321
1580,2014-06-05 01:55:00,0.6,100.00,18.247,21.748,0.0405,-0.2039,0.0000,15.342,86.700,13.2,4.321
1581,2014-06-05 02:00:00,0.6,100.00,18.176,21.676,0.0413,-0.2039,0.0000,15.318,86.900,13.2,4.321
1582,2014-06-05 02:05:00,0.6,100.00,18.081,21.604,0.0405,-0.2039,0.0000,15.223,87.200,13.1,4.321
1583,2014-06-05 02:10:00,0.6,100.00,18.033,21.533,0.0405,-0.2039,0.0000,15.199,87.300,13.1,4.321
1584,2014-06-05 02:15:00,0.6,100.00,17.938,21.461,0.0405,-0.2039,0.0000,15.151,87.400,13.1,4.321
1585,2014-06-05 02:20:00,0.6,100.00,17.915,21.366,0.0405,-0.2039,0.0000,15.079,87.500,13.0,4.321
1586,2014-06-05 02:25:00,0.6,100.00,17.867,21.318,0.0405,-0.2039,0.0000,15.127,87.800,13.1,4.321
1587,2014-06-05 02:30:00,0.6,100.00,17.819,21.246,0.0405,-0.2039,0.0000,15.127,88.100,13.2,4.321
1588,2014-06-05 02:35:00,0.6,100.00,17.772,21.175,0.0401,-0.2039,0.0000,15.103,88.100,13.2,4.321
1589,2014-06-05 02:40:00,0.6,100.00,17.701,21.103,0.0401,-0.2039,0.0000,15.079,88.300,13.2,4.321
1590,2014-06-05 02:45:00,0.6,100.00,17.653,21.056,0.0401,-0.2039,0.0000,15.031,88.500,13.2,4.321
1591,2014-06-05 02:50:00,0.6,100.00,17.582,20.984,0.0405,-0.2039,0.0000,14.912,88.600,13.1,4.321
1592,2014-06-05 02:55:00,0.6,100.00,17.463,20.936,0.0405,-0.2039,0.0000,14.816,89.400,13.1,4.321
1593,2014-06-05 03:00:00,0.6,100.00,17.391,20.841,0.0401,-0.2039,0.0000,14.816,89.400,13.1,4.321
1594,2014-06-05 03:05:00,0.6,100.00,17.344,20.793,0.0401,-0.2039,0.0000,14.792,89.700,13.1,4.321
1595,2014-06-05 03:10:00,0.6,100.00,17.272,20.722,0.0401,-0.2039,0.0000,14.745,90.000,13.1,4.321
1596,2014-06-05 03:15:00,0.6,100.00,17.225,20.650,0.0401,-0.2039,0.0000,14.721,89.400,13.0,4.321
1597,2014-06-05 03:20:00,0.6,100.00,17.177,20.579,0.0401,-0.2039,0.0000,14.768,89.800,13.1,4.321
1598,2014-06-05 03:25:00,0.6,100.00,17.106,20.531,0.0401,-0.2039,0.0000,14.673,89.800,13.0,4.321
1599,2014-06-05 03:30:00,0.6,100.00,17.034,20.460,0.0401,-0.2039,0.0000,14.625,90.200,13.1,4.321
1600,2014-06-05 03:35:00,0.6,100.00,17.034,20.388,0.0401,-0.2039,0.0000,14.673,90.300,13.1,4.321
1601,2014-06-05 03:40:00,0.6,100.00,17.034,20.341,0.0401,-0.2039,0.0000,14.673,90.300,13.1,4.321
1602,2014-06-05 03:45:00,0.6,100.00,16.939,20.293,0.0401,-0.2039,0.0000,14.721,90.600,13.2,4.321
1603,2014-06-05 03:50:00,0.6,100.00,16.915,20.222,0.0392,-0.2039,0.0000,14.649,90.800,13.2,4.321
1604,2014-06-05 03:55:00,0.6,100.00,16.939,20.174,0.0401,-0.2039,0.0000,14.625,91.100,13.2,4.321
1605,2014-06-05 04:00:00,0.6,100.00,16.939,20.126,0.0392,-0.2039,0.0000,14.553,90.900,13.1,4.321
1606,2014-06-05 04:05:00,0.6,100.00,16.892,20.103,0.0392,-0.2039,0.0000,14.457,91.200,13.1,4.321
1607,2014-06-05 04:10:00,0.6,100.00,16.892,20.055,0.0401,-0.2039,0.0000,14.457,91.600,13.1,4.321
1608,2014-06-05 04:15:00,0.6,100.00,16.820,20.007,0.0392,-0.2039,0.0000,14.553,91.600,13.2,4.321
1609,2014-06-05 04:20:00,0.6,100.00,16.749,19.960,0.0392,-0.2039,0.0000,14.529,91.200,13.1,4.321
1610,2014-06-05 04:25:00,0.6,100.00,16.701,19.912,0.0392,-0.2039,0.0000,14.505,91.500,13.2,4.321
1611,2014-06-05 04:30:00,0.6,100.00,16.749,19.865,0.0392,-0.2039,0.0000,14.481,91.500,13.1,4.321
1612,2014-06-05 04:35:00,0.6,100.00,16.725,19.841,0.0392,-0.2039,0.0000,14.409,91.900,13.1,4.321
1613,2014-06-05 04:40:00,0.6,100.00,16.725,19.793,0.0392,-0.2039,0.0000,14.457,92.300,13.2,4.315
1614,2014-06-05 04:45:00,0.6,100.00,16.701,19.746,0.0392,-0.2039,0.0000,14.433,92.300,13.2,4.321
1615,2014-06-05 04:50:00,0.6,100.00,16.725,19.722,0.0392,-0.2039,0.0000,14.457,92.400,13.3,4.321
1616,2014-06-05 04:55:00,0.6,100.00,16.701,19.698,0.0392,-0.2039,0.0000,14.433,92.700,13.3,4.321
1617,2014-06-05 05:00:00,0.6,100.00,16.630,19.651,0.0392,-0.2039,0.0000,14.337,92.600,13.2,4.321
1618,2014-06-05 05:05:00,0.6,100.00,16.606,19.627,0.0392,-0.2039,0.0000,14.337,93.000,13.2,4.321
1619,2014-06-05 05:10:00,0.6,100.00,16.582,19.603,0.0392,-0.2039,0.0000,14.314,93.200,13.2,4.321
1620,2014-06-05 05:15:00,0.6,100.00,16.558,19.555,0.0392,-0.2039,0.0000,14.266,93.500,13.2,4.315
1621,2014-06-05 05:20:00,0.6,100.00,16.534,19.508,0.0392,-0.2039,0.0000,14.314,93.700,13.3,4.315
1622,2014-06-05 05:25:00,0.6,100.00,16.487,19.484,0.0392,-0.2039,0.0000,14.242,93.800,13.3,4.315
1623,2014-06-05 05:30:00,0.6,100.00,16.439,19.436,0.0384,-0.2039,0.0000,14.266,93.900,13.3,4.339
1624,2014-06-05 05:35:00,0.6,100.00,16.415,19.413,0.0392,-0.2039,0.0000,14.242,94.100,13.3,4.315
1625,2014-06-05 05:40:00,1.9,100.00,16.368,19.365,0.0392,-0.2039,0.0000,14.194,94.100,13.3,4.321
1626,2014-06-05 05:45:00,3.1,100.00,16.368,19.341,0.0392,-0.2039,0.0000,14.170,94.300,13.3,4.315
1627,2014-06-05 05:50:00,5.6,100.00,16.368,19.294,0.0392,-0.2039,0.0000,14.170,94.400,13.3,4.315
1628,2014-06-05 05:55:00,6.9,100.00,16.320,19.270,0.0384,-0.2039,0.0000,14.170,94.400,13.3,4.315
1629,2014-06-05 06:00:00,10.6,100.00,16.296,19.222,0.0392,-0.2039,0.0000,14.122,94.300,13.2,4.315
1630,2014-06-05 06:05:00,14.4,100.00,16.272,19.199,0.0384,-0.2039,0.0000,14.146,94.500,13.3,4.315
1631,2014-06-05 06:10:00,16.9,100.00,16.320,19.175,0.0392,-0.2039,0.0000,14.170,94.500,13.3,4.315
1632,2014-06-05 06:15:00,19.4,100.00,16.344,19.151,0.0392,-0.2039,0.0000,14.218,94.600,13.4,4.315
1633,2014-06-05 06:20:00,21.9,100.00,16.368,19.127,0.0384,-0.2039,0.0000,14.218,94.500,13.4,4.315
1634,2014-06-05 06:25:00,24.4,100.00,16.415,19.103,0.0384,-0.2039,0.0000,14.290,94.400,13.4,4.321
1635,2014-06-05 06:30:00,38.1,100.00,16.463,19.080,0.0384,-0.2039,0.0000,14.409,94.300,13.5,4.321
1636,2014-06-05 06:35:00,31.9,100.00,16.511,19.080,0.0392,-0.2039,0.0000,14.481,94.100,13.6,4.321
1637,2014-06-05 06:40:00,30.6,100.00,16.630,19.080,0.0392,-0.2039,0.0000,14.577,94.000,13.6,4.321
1638,2014-06-05 06:45:00,30.6,100.00,16.701,19.080,0.0384,-0.2039,0.0000,14.649,93.700,13.7,4.327
1639,2014-06-05 06:50:00,31.9,100.00,16.773,19.103,0.0384,-0.2039,0.0000,14.745,93.500,13.7,4.333
1640,2014-06-05 06:55:00,34.4,100.00,16.868,19.103,0.0392,-0.2039,0.0000,14.816,93.300,13.8,4.351
1641,2014-06-05 07:00:00,34.4,100.00,16.987,19.127,0.0392,-0.2039,0.0000,14.984,92.700,13.8,4.351
1642,2014-06-05 07:05:00,35.6,100.00,17.106,19.151,0.0392,-0.2039,0.0000,15.103,92.400,13.9,4.345
1643,2014-06-05 07:10:00,38.1,100.00,17.130,19.199,0.0392,-0.2039,0.0000,15.199,92.000,13.9,4.345
1644,2014-06-05 07:15:00,38.1,100.00,17.225,19.222,0.0392,-0.2039,0.0000,15.318,91.500,14.0,4.345
1645,2014-06-05 07:20:00,53.1,100.00,17.272,19.246,0.0401,-0.2039,0.0000,15.438,91.100,14.0,4.345
1646,2014-06-05 07:25:00,40.6,100.00,17.391,19.270,0.0401,-0.2039,0.0000,15.581,90.400,14.0,4.345
1647,2014-06-05 07:30:00,49.4,100.00,17.463,19.318,0.0392,-0.2039,0.0000,15.700,89.900,14.1,4.381
1648,2014-06-05 07:35:00,40.6,100.00,17.510,19.341,0.0401,-0.2039,0.0000,15.891,89.400,14.2,4.357
1649,2014-06-05 07:40:00,51.9,100.00,17.582,19.365,0.0401,-0.2039,0.0000,16.129,88.200,14.2,4.357
1650,2014-06-05 07:45:00,45.6,100.00,17.653,19.413,0.0401,-0.2039,0.0000,16.320,87.400,14.2,4.345
1651,2014-06-05 07:50:00,44.4,76.47,17.724,19.436,0.0401,-0.2039,0.0000,16.654,86.300,14.4,4.351
1652,2014-06-05 07:55:00,45.6,77.65,17.843,19.460,0.0401,-0.2039,0.0000,16.677,86.000,14.3,4.357
1653,2014-06-05 08:00:00,45.6,72.35,17.962,19.508,0.0405,-0.2039,0.0000,16.868,85.300,14.4,4.363
1654,2014-06-05 08:05:00,45.6,65.88,18.057,19.555,0.0405,-0.2039,0.0000,17.082,84.000,14.4,4.351
1655,2014-06-05 08:10:00,46.9,62.94,18.105,19.603,0.0401,-0.2039,0.0000,17.201,83.600,14.4,4.339
1656,2014-06-05 08:15:00,48.1,57.06,18.176,19.651,0.0405,-0.2039,0.0000,17.391,82.900,14.5,4.357
1657,2014-06-05 08:20:00,49.4,54.12,18.271,19.698,0.0405,-0.2039,0.0000,17.653,82.500,14.7,4.351
1658,2014-06-05 08:25:00,50.6,46.47,18.343,19.722,0.0405,-0.2039,0.0000,17.915,80.600,14.6,4.351
1659,2014-06-05 08:30:00,51.9,39.41,18.461,19.770,0.0405,-0.2039,0.0000,17.962,80.100,14.5,4.381
1660,2014-06-05 08:35:00,51.9,29.41,18.533,19.817,0.0405,-0.2039,0.0000,18.390,79.100,14.7,4.351
1661,2014-06-05 08:40:00,54.4,18.24,18.675,19.888,0.0405,-0.2039,0.0000,18.652,77.700,14.7,4.363
1662,2014-06-05 08:45:00,56.9,14.12,18.794,19.936,0.0413,-0.2039,0.0000,18.699,77.100,14.6,4.351
1663,2014-06-05 08:50:00,58.1,12.35,18.913,19.984,0.0405,-0.2039,0.0000,18.985,76.300,14.7,4.345
1664,2014-06-05 08:55:00,60.6,8.82,19.341,20.055,0.0413,-0.2039,0.0000,19.151,75.100,14.7,4.345
1665,2014-06-05 09:00:00,61.9,8.24,19.603,20.150,0.0413,-0.2039,0.0000,19.365,75.200,14.9,4.363
1666,2014-06-05 09:05:00,64.4,3.53,21.795,20.269,0.0421,-0.2039,0.0000,19.698,73.100,14.8,4.357
1667,2014-06-05 09:10:00,68.1,2.94,22.465,20.603,0.0421,-0.2039,0.0000,19.865,72.800,14.9,4.351
1668,2014-06-05 09:15:00,88.1,2.35,21.939,20.936,0.0425,-0.2039,0.0000,20.103,71.200,14.7,4.339
1669,2014-06-05 09:20:00,129.4,1.76,21.485,21.151,0.0434,-0.2039,0.0000,20.079,71.000,14.7,4.339
1670,2014-06-05 09:25:00,355.6,0.59,21.270,21.270,0.0425,-0.2039,0.0000,20.722,69.100,14.9,4.363
1671,2014-06-05 09:30:00,579.4,0.00,21.199,21.318,0.0434,-0.2039,0.0000,21.270,67.600,15.1,4.369
1672,2014-06-05 09:35:00,593.1,0.00,21.199,21.366,0.0434,-0.2039,0.0000,22.011,66.100,15.4,4.351
1673,2014-06-05 09:40:00,608.1,0.59,21.294,21.413,0.0434,-0.2039,0.0000,22.178,63.800,15.0,4.345
1674,2014-06-05 09:45:00,619.4,0.00,21.461,21.485,0.0434,-0.2039,0.0000,22.058,65.200,15.2,4.339
1675,2014-06-05 09:50:00,628.1,0.00,21.652,21.557,0.0434,-0.2039,0.0000,22.298,63.800,15.1,4.363
1676,2014-06-05 09:55:00,644.4,0.00,21.987,21.628,0.0442,-0.2039,0.0000,22.417,63.700,15.2,4.357
1677,2014-06-05 10:00:00,663.1,0.00,22.393,21.748,0.0442,-0.2039,0.0000,23.112,62.000,15.5,4.345
1678,2014-06-05 10:05:00,674.4,0.00,23.737,21.891,0.0442,-0.2039,0.0000,23.472,59.100,15.0,4.339
1679,2014-06-05 10:10:00,685.6,0.00,27.949,22.202,0.0446,-0.2039,0.0000,23.545,58.900,15.1,4.339
1680,2014-06-05 10:15:00,691.9,0.00,31.077,22.944,0.0462,-0.2039,0.0000,23.641,57.900,14.9,4.363
1681,2014-06-05 10:20:00,703.1,0.00,33.391,23.930,0.0474,-0.2039,0.0000,24.315,56.100,15.0,4.351
1682,2014-06-05 10:25:00,718.1,0.59,35.395,24.968,0.0490,-0.2039,0.0000,24.847,54.400,15.0,4.345
1683,2014-06-05 10:30:00,729.4,0.00,37.069,26.036,0.0501,-0.2039,0.0000,24.992,55.400,15.5,4.357
1684,2014-06-05 10:35:00,750.6,0.59,38.504,27.063,0.0521,-0.2039,0.0000,24.726,53.700,14.7,4.339
1685,2014-06-05 10:40:00,760.6,0.00,39.914,28.048,0.0536,-0.2039,0.0000,24.798,52.600,14.5,4.363
1686,2014-06-05 10:45:00,773.1,0.59,41.181,28.990,0.0547,-0.2039,0.0000,25.817,50.900,14.9,4.351
1687,2014-06-05 10:50:00,786.9,0.59,42.297,29.890,0.0562,-0.2039,0.0000,25.890,51.100,15.0,4.345
1688,2014-06-05 10:55:00,800.6,1.18,43.495,30.773,0.0574,-0.2039,0.0000,26.353,49.300,14.9,4.339
1689,2014-06-05 11:00:00,804.4,0.59,44.503,31.612,0.0588,-0.2039,0.0000,25.428,50.200,14.3,4.339
1690,2014-06-05 11:05:00,816.9,1.18,45.467,32.433,0.0599,-0.2039,0.0000,26.304,49.200,14.8,4.375
1691,2014-06-05 11:10:00,829.4,0.59,46.385,33.209,0.0607,-0.2039,0.0000,26.426,49.800,15.1,4.351
1692,2014-06-05 11:15:00,839.4,1.18,47.352,33.966,0.0621,-0.2039,0.0000,26.671,49.600,15.3,4.345
1693,2014-06-05 11:20:00,851.9,0.59,48.205,34.704,0.0628,-0.2039,0.0000,27.014,46.100,14.5,4.339
1694,2014-06-05 11:25:00,856.9,0.00,48.938,35.395,0.0639,-0.2039,0.0000,26.916,46.300,14.4,4.339
1695,2014-06-05 11:30:00,864.4,0.59,49.888,36.065,0.0653,-0.2039,0.0000,27.505,44.300,14.3,4.412
1696,2014-06-05 11:35:00,870.6,0.59,50.612,36.742,0.0660,-0.2039,0.0000,27.949,44.300,14.7,4.357
1697,2014-06-05 11:40:00,878.1,1.18,51.313,37.398,0.0664,-0.2039,0.0000,27.259,43.700,13.9,4.345
1698,2014-06-05 11:45:00,879.4,0.59,52.095,38.032,0.0671,-0.2039,0.0000,27.727,42.100,13.7,4.339
1699,2014-06-05 11:50:00,889.4,1.18,52.818,38.616,0.0678,-0.2039,0.0000,28.048,41.400,13.7,4.339
1700,2014-06-05 11:55:00,890.6,1.18,53.516,39.205,0.0684,-0.2039,0.0000,28.023,41.800,13.9,4.339
1701,2014-06-05 12:00:00,898.1,1.18,54.112,39.800,0.0691,-0.2039,0.0000,27.875,43.100,14.2,4.363
1702,2014-06-05 12:05:00,905.6,1.18,54.716,40.343,0.0695,-0.2039,0.0000,28.369,41.500,14.1,4.345
1703,2014-06-05 12:10:00,904.4,0.59,55.367,40.920,0.0702,-0.2039,0.0000,28.196,43.700,14.7,4.339
1704,2014-06-05 12:15:00,905.6,0.00,55.910,41.443,0.0708,-0.2039,0.0000,27.974,46.200,15.4,4.339
1705,2014-06-05 12:20:00,911.9,0.59,56.381,41.972,0.0715,-0.2039,0.0000,27.505,48.100,15.6,4.339
1706,2014-06-05 12:25:00,908.1,0.59,56.659,42.445,0.0715,-0.2039,0.0000,28.245,48.200,16.3,4.442
1707,2014-06-05 12:30:00,913.1,0.59,57.098,42.923,0.0722,-0.2039,0.0000,27.259,49.600,15.8,4.357
1708,2014-06-05 12:35:00,910.6,0.59,57.542,43.374,0.0725,-0.2039,0.0000,27.801,48.700,16.0,4.345
1709,2014-06-05 12:40:00,911.9,0.59,57.908,43.799,0.0725,-0.2039,0.0000,27.579,49.300,16.0,4.339
1710,2014-06-05 12:45:00,914.4,0.59,58.361,44.226,0.0732,-0.2039,0.0000,27.407,49.700,16.0,4.339
1711,2014-06-05 12:50:00,913.1,0.59,58.651,44.627,0.0732,-0.2039,0.0000,28.048,47.100,15.7,4.339
1712,2014-06-05 12:55:00,913.1,0.59,58.985,45.030,0.0738,-0.2039,0.0000,27.382,49.000,15.7,4.363
1713,2014-06-05 13:00:00,913.1,0.59,59.280,45.405,0.0738,-0.2039,0.0000,27.801,47.600,15.7,4.363
1714,2014-06-05 13:05:00,911.9,0.59,59.407,45.750,0.0738,-0.2039,0.0000,27.087,50.000,15.8,4.339
1715,2014-06-05 13:10:00,913.1,0.59,59.577,46.067,0.0738,-0.2039,0.0000,27.210,49.400,15.7,4.339
1716,2014-06-05 13:15:00,911.9,0.00,59.534,46.385,0.0745,-0.2039,0.0000,27.579,48.100,15.6,4.339
1717,2014-06-05 13:20:00,908.1,0.59,57.178,46.641,0.0745,-0.2039,0.0000,27.604,48.900,15.9,4.363
1718,2014-06-05 13:25:00,906.9,0.59,54.983,46.673,0.0745,-0.2039,0.0000,27.677,48.100,15.7,4.345
1719,2014-06-05 13:30:00,904.4,0.00,53.038,46.545,0.0752,-0.2039,0.0000,27.382,49.100,15.8,4.339
1720,2014-06-05 13:35:00,899.4,0.00,49.785,46.194,0.0745,-0.2039,0.0000,28.122,46.700,15.7,4.339
1721,2014-06-05 13:40:00,896.9,0.59,47.385,45.624,0.0752,-0.2039,0.0000,27.801,47.600,15.7,4.339
1722,2014-06-05 13:45:00,888.1,0.00,45.687,44.936,0.0745,-0.2039,0.0000,27.481,47.900,15.5,4.351
1723,2014-06-05 13:50:00,886.9,0.00,44.442,44.226,0.0738,-0.2039,0.0000,26.769,50.200,15.6,4.339
1724,2014-06-05 13:55:00,880.6,0.59,43.404,43.525,0.0725,-0.2039,0.0000,27.899,47.400,15.7,4.339
1725,2014-06-05 14:00:00,871.9,0.59,42.505,42.893,0.0722,-0.2039,0.0000,27.949,46.900,15.6,4.339
1726,2014-06-05 14:05:00,868.1,0.59,41.795,42.297,0.0715,-0.2039,0.0000,27.998,46.700,15.6,4.351
1727,2014-06-05 14:10:00,858.1,0.00,41.385,41.766,0.0702,-0.2039,0.0000,28.444,44.200,15.1,4.351
1728,2014-06-05 14:15:00,851.9,0.59,42.416,41.356,0.0695,-0.2039,0.0000,28.097,46.000,15.4,4.339
1729,2014-06-05 14:20:00,844.4,0.59,44.196,41.152,0.0691,-0.2039,0.0000,27.998,45.900,15.3,4.339
1730,2014-06-05 14:25:00,836.9,0.00,44.936,41.123,0.0684,-0.2039,0.0000,27.186,47.300,15.0,4.333
1731,2014-06-05 14:30:00,828.1,0.00,45.814,41.152,0.0684,-0.2039,0.0000,27.653,47.600,15.5,4.357
1732,2014-06-05 14:35:00,814.4,0.00,45.719,41.210,0.0684,-0.2039,0.0000,27.653,47.800,15.6,4.339
1733,2014-06-05 14:40:00,801.9,0.59,45.123,41.268,0.0691,-0.2039,0.0000,28.171,46.400,15.6,4.339
1734,2014-06-05 14:45:00,794.4,0.00,44.874,41.356,0.0695,-0.2039,0.0000,28.023,46.400,15.5,4.333
1735,2014-06-05 14:50:00,779.4,0.59,45.186,41.473,0.0695,-0.2039,0.0000,28.320,45.500,15.4,4.339
1736,2014-06-05 14:55:00,774.4,0.00,45.972,41.648,0.0695,-0.2039,0.0000,28.419,44.600,15.2,4.351
1737,2014-06-05 15:00:00,763.1,0.00,47.287,41.883,0.0702,-0.2039,0.0000,27.702,46.900,15.4,4.345
1738,2014-06-05 15:05:00,753.1,0.00,48.804,42.179,0.0708,-0.2039,0.0000,28.147,45.800,15.4,4.339
1739,2014-06-05 15:10:00,741.9,0.00,50.335,42.505,0.0702,-0.2039,0.0000,27.727,46.300,15.2,4.333
1740,2014-06-05 15:15:00,731.9,0.00,51.348,42.833,0.0708,-0.2039,0.0000,28.072,45.500,15.2,4.339
1741,2014-06-05 15:20:00,723.1,0.59,51.773,43.133,0.0708,-0.2039,0.0000,28.493,44.600,15.3,4.345
1742,2014-06-05 15:25:00,711.9,0.00,51.454,43.314,0.0702,-0.2039,0.0000,28.345,44.500,15.1,4.339
1743,2014-06-05 15:30:00,699.4,0.00,49.956,43.404,0.0708,-0.2039,0.0000,27.210,45.900,14.6,4.339
1744,2014-06-05 15:35:00,686.9,0.00,48.871,43.374,0.0702,-0.2039,0.0000,26.695,47.500,14.6,4.333
1745,2014-06-05 15:40:00,678.1,0.00,50.025,43.344,0.0702,-0.2039,0.0000,27.308,46.700,14.9,4.339
1746,2014-06-05 15:45:00,665.6,0.00,51.313,43.404,0.0702,-0.2039,0.0000,26.989,48.000,15.1,4.345
1747,2014-06-05 15:50:00,658.1,0.00,52.131,43.586,0.0702,-0.2039,0.0000,26.549,47.000,14.3,4.345
1748,2014-06-05 15:55:00,644.4,0.00,52.600,43.768,0.0702,-0.2039,0.0000,27.456,47.000,15.2,4.339
1749,2014-06-05 16:00:00,630.6,0.00,53.148,43.982,0.0695,-0.2039,0.0000,27.112,48.000,15.2,4.339
1750,2014-06-05 16:05:00,625.6,0.00,53.258,44.196,0.0695,-0.2039,0.0000,27.579,46.400,15.1,4.339
1751,2014-06-05 16:10:00,611.9,0.59,53.331,44.349,0.0691,-0.2039,0.0000,27.653,46.000,15.0,4.345
1752,2014-06-05 16:15:00,590.6,0.00,53.258,44.503,0.0684,-0.2039,0.0000,27.875,45.800,15.1,4.345
1753,2014-06-05 16:20:00,585.6,0.00,53.221,44.627,0.0691,-0.2039,0.0000,27.579,46.300,15.0,4.339
1754,2014-06-05 16:25:00,569.4,0.00,53.111,44.719,0.0684,-0.2039,0.0000,27.063,47.000,14.8,4.339
1755,2014-06-05 16:30:00,551.9,0.00,52.782,44.781,0.0684,-0.2039,0.0000,27.136,47.200,14.9,4.339
1756,2014-06-05 16:35:00,536.9,0.00,52.455,44.812,0.0678,-0.2039,0.0000,26.451,48.000,14.6,4.345
1757,2014-06-05 16:40:00,524.4,0.00,51.916,44.750,0.0678,-0.2039,0.0000,27.136,47.600,15.1,4.345
1758,2014-06-05 16:45:00,506.9,0.00,51.242,44.658,0.0678,-0.2039,0.0000,26.989,45.800,14.3,4.339
1759,2014-06-05 16:50:00,496.9,0.00,50.612,44.534,0.0671,-0.2039,0.0000,26.231,48.900,14.7,4.333
1760,2014-06-05 16:55:00,479.4,0.00,50.094,44.319,0.0671,-0.2039,0.0000,26.207,47.900,14.3,4.339
1761,2014-06-05 17:00:00,469.4,0.00,49.513,44.135,0.0664,-0.2039,0.0000,26.109,47.700,14.2,4.345
1762,2014-06-05 17:05:00,454.4,0.00,48.972,43.921,0.0664,-0.2039,0.0000,25.817,48.700,14.2,4.339
1763,2014-06-05 17:10:00,439.4,0.00,48.570,43.677,0.0660,-0.2039,0.0000,25.598,49.200,14.2,4.339
1764,2014-06-05 17:15:00,423.1,0.00,47.810,43.465,0.0660,-0.2039,0.0000,25.623,50.400,14.6,4.333
1765,2014-06-05 17:20:00,408.1,0.00,46.353,43.223,0.0653,-0.2039,0.0000,24.702,51.700,14.1,4.339
1766,2014-06-05 17:25:00,393.1,0.00,43.314,42.833,0.0646,-0.2039,0.0000,24.798,51.900,14.3,4.339
1767,2014-06-05 17:30:00,376.9,0.00,41.414,42.267,0.0639,-0.2039,0.0000,24.750,52.000,14.2,4.345
1768,2014-06-05 17:35:00,364.4,0.00,40.085,41.619,0.0632,-0.2039,0.0000,24.484,51.600,13.9,4.339
1769,2014-06-05 17:40:00,348.1,0.00,39.036,41.007,0.0628,-0.2039,0.0000,24.291,53.100,14.1,4.339
1770,2014-06-05 17:45:00,334.4,0.00,38.226,40.429,0.0621,-0.2039,0.0000,24.774,51.900,14.2,4.339
1771,2014-06-05 17:50:00,316.9,0.00,37.590,39.886,0.0621,-0.2039,0.0000,24.508,52.100,14.1,4.345
1772,2014-06-05 17:55:00,301.9,0.00,37.069,39.375,0.0614,-0.2039,0.0000,23.665,54.600,14.0,4.339
1773,2014-06-05 18:00:00,286.9,0.00,36.661,38.924,0.0607,-0.2039,0.0000,24.363,51.800,13.8,4.339
1774,2014-06-05 18:05:00,269.4,0.00,35.797,38.476,0.0599,-0.2039,0.0000,23.328,54.600,13.7,4.339
1775,2014-06-05 18:10:00,256.9,0.00,35.262,38.032,0.0596,-0.2039,0.0000,23.617,53.500,13.6,4.339
1776,2014-06-05 18:15:00,240.6,0.00,34.889,37.618,0.0588,-0.2039,0.0000,23.472,53.100,13.4,4.339
1777,2014-06-05 18:20:00,229.4,0.00,34.387,37.206,0.0588,-0.2039,0.0000,22.920,54.400,13.3,4.345
1778,2014-06-05 18:25:00,214.4,0.00,33.757,36.824,0.0581,-0.2039,0.0000,23.184,53.500,13.2,4.339
1779,2014-06-05 18:30:00,200.6,0.00,33.313,36.444,0.0581,-0.2039,0.0000,23.232,53.600,13.3,4.339
1780,2014-06-05 18:35:00,188.1,0.00,32.898,36.065,0.0574,-0.2039,0.0000,23.304,52.700,13.1,4.339
