Date Time	Voltage (V)  #10348621	Current (mA)  #10348621	Temp (°F)  #10359298	RH (%)  #10359298	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374511	Wetness (%)  #10374906	Solar Radiation (W/m²)  #10378951	Batt (V) c:5
07/03/15 19:55:00.0	-0.2039	0.0000	65.316	87.000	79.655	76.942	0.0607	31.18	0.6	4.345
07/03/15 20:00:00.0	-0.2039	0.0000	65.145	87.100	79.480	76.811	0.0607	56.47	0.6	4.339
07/03/15 20:05:00.0	-0.2039	0.0000	64.974	87.100	79.347	76.636	0.0607	82.35	0.6	4.339
07/03/15 20:10:00.0	-0.2039	0.0000	64.888	87.100	79.216	76.464	0.0599	100.00	0.6	4.339
07/03/15 20:15:00.0	-0.2039	0.0000	64.888	87.200	79.041	76.289	0.0599	100.00	0.6	4.339
07/03/15 20:20:00.0	-0.2039	0.0000	64.845	87.300	78.910	76.114	0.0599	100.00	0.6	4.369
07/03/15 20:25:00.0	-0.2039	0.0000	64.845	87.400	78.777	75.985	0.0599	100.00	0.6	4.339
07/03/15 20:30:00.0	-0.2039	0.0000	64.888	87.500	78.645	75.853	0.0599	97.06	0.6	4.339
07/03/15 20:35:00.0	-0.2039	0.0000	65.017	87.500	78.514	75.767	0.0596	89.41	0.6	4.339
07/03/15 20:40:00.0	-0.2039	0.0000	65.102	87.700	78.339	75.724	0.0596	61.18	0.6	4.339
07/03/15 20:45:00.0	-0.2039	0.0000	64.931	87.600	78.251	75.637	0.0596	79.41	0.6	4.339
07/03/15 20:50:00.0	-0.2039	0.0000	64.760	87.700	78.121	75.508	0.0596	80.00	0.6	4.339
07/03/15 20:55:00.0	-0.2039	0.0000	64.803	87.900	78.033	75.420	0.0596	72.94	0.6	4.339
07/03/15 21:00:00.0	-0.2039	0.0000	64.803	88.100	77.902	75.333	0.0596	52.94	0.6	4.339
07/03/15 21:05:00.0	-0.2039	0.0000	64.888	88.200	77.815	75.290	0.0596	55.29	0.6	4.339
07/03/15 21:10:00.0	-0.2039	0.0000	64.888	88.100	77.684	75.204	0.0596	64.12	0.6	4.339
07/03/15 21:15:00.0	-0.2039	0.0000	64.803	88.000	77.596	75.117	0.0596	65.88	0.6	4.339
07/03/15 21:20:00.0	-0.2039	0.0000	64.717	88.100	77.509	75.029	0.0588	59.41	0.6	4.339
07/03/15 21:25:00.0	-0.2039	0.0000	64.674	88.200	77.421	74.943	0.0588	57.65	0.6	4.339
07/03/15 21:30:00.0	-0.2039	0.0000	64.459	88.200	77.335	74.856	0.0588	88.24	0.6	4.339
07/03/15 21:35:00.0	-0.2039	0.0000	64.418	88.300	77.247	74.727	0.0588	88.82	0.6	4.339
07/03/15 21:40:00.0	-0.2039	0.0000	64.418	88.300	77.160	74.597	0.0588	100.00	0.6	4.339
07/03/15 21:45:00.0	-0.2039	0.0000	64.418	88.400	77.029	74.511	0.0588	77.06	0.6	4.339
07/03/15 21:50:00.0	-0.2039	0.0000	64.546	88.400	76.942	74.424	0.0588	47.65	0.6	4.339
07/03/15 21:55:00.0	-0.2039	0.0000	64.546	88.500	76.854	74.338	0.0588	47.06	0.6	4.339
07/03/15 22:00:00.0	-0.2039	0.0000	64.632	88.400	76.768	74.338	0.0588	31.18	0.6	4.363
07/03/15 22:05:00.0	-0.2039	0.0000	64.589	88.400	76.681	74.295	0.0581	37.06	0.6	4.339
07/03/15 22:10:00.0	-0.2039	0.0000	64.589	88.600	76.593	74.250	0.0581	40.00	0.6	4.339
07/03/15 22:15:00.0	-0.2039	0.0000	64.589	88.800	76.550	74.250	0.0581	42.35	0.6	4.339
07/03/15 22:20:00.0	-0.2039	0.0000	64.375	88.700	76.464	74.163	0.0581	63.53	0.6	4.339
07/03/15 22:25:00.0	-0.2039	0.0000	64.288	88.500	76.419	74.077	0.0581	60.00	0.6	4.339
07/03/15 22:30:00.0	-0.2039	0.0000	64.288	88.400	76.332	73.947	0.0581	65.29	0.6	4.339
07/03/15 22:35:00.0	-0.2039	0.0000	64.288	88.400	76.246	73.861	0.0581	60.59	0.6	4.339
07/03/15 22:40:00.0	-0.2039	0.0000	64.418	88.500	76.158	73.818	0.0581	54.71	0.6	4.339
07/03/15 22:45:00.0	-0.2039	0.0000	64.418	88.300	76.071	73.731	0.0581	50.00	0.6	4.339
07/03/15 22:50:00.0	-0.2039	0.0000	64.546	88.100	76.028	73.688	0.0581	37.06	0.6	4.339
07/03/15 22:55:00.0	-0.2039	0.0000	64.674	88.000	75.942	73.688	0.0581	24.12	0.6	4.339
07/03/15 23:00:00.0	-0.2039	0.0000	64.674	87.800	75.898	73.645	0.0581	31.76	0.6	4.339
07/03/15 23:05:00.0	-0.2039	0.0000	64.546	87.700	75.810	73.602	0.0574	58.82	0.6	4.339
07/03/15 23:10:00.0	-0.2039	0.0000	64.332	87.500	75.767	73.472	0.0574	91.76	0.6	4.339
07/03/15 23:15:00.0	-0.2039	0.0000	64.161	87.600	75.724	73.342	0.0581	100.00	0.6	4.339
07/03/15 23:20:00.0	-0.2039	0.0000	64.117	87.700	75.637	73.213	0.0574	100.00	0.6	4.339
07/03/15 23:25:00.0	-0.2039	0.0000	64.204	87.800	75.551	73.083	0.0574	74.71	0.6	4.339
07/03/15 23:30:00.0	-0.2039	0.0000	64.288	87.800	75.463	72.997	0.0574	58.24	0.6	4.339
07/03/15 23:35:00.0	-0.2039	0.0000	64.418	88.000	75.420	72.955	0.0574	54.12	0.6	4.333
07/03/15 23:40:00.0	-0.2039	0.0063	64.459	88.100	75.333	72.869	0.0574	59.41	0.6	4.339
07/03/15 23:45:00.0	-0.2039	0.0000	64.503	88.000	75.247	72.783	0.0570	53.53	0.6	4.339
07/03/15 23:50:00.0	-0.2039	0.0000	64.546	88.000	75.204	72.739	0.0574	45.29	0.6	4.333
07/03/15 23:55:00.0	-0.2039	0.0000	64.503	88.100	75.117	72.696	0.0574	51.18	0.6	4.333
07/04/15 00:00:00.0	-0.2039	0.0000	64.459	88.100	75.074	72.653	0.0574	45.88	0.6	4.333
07/04/15 00:05:00.0	-0.2039	0.0000	64.459	88.100	74.986	72.610	0.0574	34.12	0.6	4.333
07/04/15 00:10:00.0	-0.2039	0.0000	64.459	88.100	74.943	72.610	0.0574	31.18	0.6	4.333
07/04/15 00:15:00.0	-0.2039	0.0000	64.375	88.000	74.856	72.567	0.0570	85.29	0.6	4.333
07/04/15 00:20:00.0	-0.2039	0.0000	64.117	87.900	74.813	72.480	0.0570	100.00	0.6	4.333
07/04/15 00:25:00.0	-0.2039	0.0000	63.862	88.100	74.770	72.351	0.0574	100.00	0.6	4.333
07/04/15 00:30:00.0	-0.2039	0.0000	63.775	88.600	74.683	72.178	0.0574	100.00	0.6	4.333
07/04/15 00:35:00.0	-0.2039	0.0000	63.689	88.700	74.640	72.050	0.0570	100.00	0.6	4.333
07/04/15 00:40:00.0	-0.2039	0.0000	63.689	88.800	74.554	71.920	0.0570	100.00	0.6	4.333
07/04/15 00:45:00.0	-0.2039	0.0000	63.775	89.100	74.511	71.834	0.0570	100.00	0.6	4.333
07/04/15 00:50:00.0	-0.2039	0.0000	63.775	89.100	74.424	71.748	0.0570	100.00	0.6	4.333
07/04/15 00:55:00.0	-0.2039	0.0000	63.648	89.000	74.338	71.661	0.0570	100.00	0.6	4.333
07/04/15 01:00:00.0	-0.2039	0.0000	63.689	89.200	74.250	71.577	0.0570	100.00	0.6	4.333
07/04/15 01:05:00.0	-0.2039	0.0000	63.689	89.100	74.163	71.533	0.0570	100.00	0.6	4.333
07/04/15 01:10:00.0	-0.2039	0.0000	63.732	89.200	74.120	71.490	0.0570	100.00	0.6	4.333
07/04/15 01:15:00.0	-0.2039	0.0000	63.689	89.100	74.077	71.404	0.0570	100.00	0.6	4.333
07/04/15 01:20:00.0	-0.2039	0.0000	63.648	89.100	73.990	71.317	0.0570	100.00	0.6	4.333
07/04/15 01:25:00.0	-0.2039	0.0000	63.561	89.100	73.947	71.231	0.0570	100.00	0.6	4.333
07/04/15 01:30:00.0	-0.2039	0.0000	63.561	89.100	73.861	71.190	0.0570	100.00	0.6	4.333
07/04/15 01:35:00.0	-0.2039	0.0000	63.518	89.200	73.818	71.103	0.0570	100.00	0.6	4.333
07/04/15 01:40:00.0	-0.2039	0.0000	63.347	89.200	73.731	71.017	0.0570	100.00	0.6	4.333
07/04/15 01:45:00.0	-0.2039	0.0000	63.347	89.400	73.688	70.930	0.0570	100.00	0.6	4.333
07/04/15 01:50:00.0	-0.2039	0.0000	63.176	89.400	73.602	70.846	0.0570	100.00	0.6	4.333
07/04/15 01:55:00.0	-0.2039	0.0000	63.133	89.500	73.558	70.759	0.0562	100.00	0.6	4.333
07/04/15 02:00:00.0	-0.2039	0.0000	62.962	89.300	73.472	70.716	0.0562	100.00	0.6	4.333
07/04/15 02:05:00.0	-0.2039	0.0000	63.005	89.500	73.386	70.630	0.0562	100.00	0.6	4.333
07/04/15 02:10:00.0	-0.2039	0.0000	63.005	89.500	73.342	70.543	0.0570	100.00	0.6	4.333
07/04/15 02:15:00.0	-0.2039	0.0000	62.875	89.400	73.299	70.459	0.0562	100.00	0.6	4.333
07/04/15 02:20:00.0	-0.2039	0.0000	62.620	89.500	73.213	70.372	0.0570	100.00	0.6	4.333
07/04/15 02:25:00.0	-0.2039	0.0000	62.620	89.600	73.126	70.329	0.0562	100.00	0.6	4.333
07/04/15 02:30:00.0	-0.2039	0.0000	62.447	89.600	73.083	70.201	0.0562	100.00	0.6	4.333
07/04/15 02:35:00.0	-0.2039	0.0000	62.620	90.000	72.997	70.158	0.0562	100.00	0.6	4.333
07/04/15 02:40:00.0	-0.2039	0.0000	62.748	90.100	72.955	70.072	0.0562	100.00	0.6	4.333
07/04/15 02:45:00.0	-0.2039	0.0000	62.490	89.800	72.869	70.029	0.0562	100.00	0.6	4.333
07/04/15 02:50:00.0	-0.2039	0.0000	62.620	90.200	72.826	69.942	0.0562	100.00	0.6	4.339
07/04/15 02:55:00.0	-0.2039	0.0000	62.533	90.200	72.783	69.858	0.0562	100.00	0.6	4.333
07/04/15 03:00:00.0	-0.2039	0.0000	62.447	90.200	72.696	69.858	0.0562	100.00	0.6	4.333
07/04/15 03:05:00.0	-0.2039	0.0000	62.748	90.500	72.653	69.814	0.0562	100.00	0.6	4.333
07/04/15 03:10:00.0	-0.2039	0.0000	62.919	90.400	72.610	69.858	0.0562	100.00	0.6	4.333
07/04/15 03:15:00.0	-0.2039	0.0000	63.048	90.300	72.567	69.942	0.0562	100.00	0.6	4.333
07/04/15 03:20:00.0	-0.2039	0.0000	63.262	90.300	72.523	70.029	0.0562	100.00	0.6	4.333
07/04/15 03:25:00.0	-0.2039	0.0000	63.475	90.300	72.480	70.072	0.0562	92.35	0.6	4.333
07/04/15 03:30:00.0	-0.2039	0.0000	63.604	90.100	72.437	70.158	0.0562	80.59	0.6	4.333
07/04/15 03:35:00.0	-0.2039	0.0000	63.689	90.000	72.437	70.243	0.0562	73.53	0.6	4.333
07/04/15 03:40:00.0	-0.2039	0.0000	63.862	89.800	72.437	70.329	0.0562	67.06	0.6	4.333
07/04/15 03:45:00.0	-0.2039	0.0000	63.946	89.600	72.437	70.372	0.0562	60.59	0.6	4.327
07/04/15 03:50:00.0	-0.2039	0.0000	64.033	89.500	72.437	70.416	0.0562	57.06	0.6	4.327
07/04/15 03:55:00.0	-0.2039	0.0000	64.117	89.400	72.437	70.459	0.0562	53.53	0.6	4.327
07/04/15 04:00:00.0	-0.2039	0.0000	64.204	89.200	72.437	70.502	0.0562	49.41	0.6	4.327
07/04/15 04:05:00.0	-0.2039	0.0000	64.204	89.100	72.437	70.543	0.0562	49.41	0.6	4.327
07/04/15 04:10:00.0	-0.2039	0.0000	64.288	89.000	72.437	70.587	0.0562	45.88	0.6	4.327
07/04/15 04:15:00.0	-0.2039	0.0000	64.288	88.900	72.437	70.587	0.0562	44.71	0.6	4.339
07/04/15 04:20:00.0	-0.2039	0.0000	64.247	88.700	72.437	70.630	0.0562	42.94	0.6	4.327
07/04/15 04:25:00.0	-0.2039	0.0000	64.332	88.600	72.437	70.630	0.0562	40.00	0.6	4.327
07/04/15 04:30:00.0	-0.2039	0.0000	64.503	88.700	72.437	70.630	0.0562	38.82	0.6	4.327
07/04/15 04:35:00.0	-0.2039	0.0000	64.503	88.400	72.394	70.630	0.0562	37.65	0.6	4.327
07/04/15 04:40:00.0	-0.2039	0.0000	64.503	88.400	72.394	70.673	0.0562	37.65	0.6	4.327
07/04/15 04:45:00.0	-0.2039	0.0000	64.546	88.400	72.394	70.673	0.0562	34.71	0.6	4.327
07/04/15 04:50:00.0	-0.2039	0.0000	64.503	88.400	72.394	70.716	0.0562	33.53	0.6	4.327
07/04/15 04:55:00.0	-0.2039	0.0000	64.546	88.400	72.394	70.716	0.0562	32.94	0.6	4.327
07/04/15 05:00:00.0	-0.2039	0.0000	64.546	88.300	72.394	70.716	0.0562	31.18	1.9	4.327
07/04/15 05:05:00.0	-0.2039	0.0000	64.589	88.200	72.394	70.716	0.0562	27.65	5.6	4.327
07/04/15 05:10:00.0	-0.2039	0.0000	64.674	88.100	72.351	70.759	0.0562	24.12	8.1	4.327
07/04/15 05:15:00.0	-0.2039	0.0000	64.717	87.900	72.351	70.759	0.0562	22.35	10.6	4.327
07/04/15 05:20:00.0	-0.2039	0.0000	64.803	87.700	72.351	70.803	0.0562	20.00	13.1	4.327
07/04/15 05:25:00.0	-0.2039	0.0000	64.888	87.500	72.351	70.803	0.0562	17.65	16.9	4.327
07/04/15 05:30:00.0	-0.2039	0.0000	65.059	87.400	72.351	70.846	0.0562	15.88	20.6	4.327
07/04/15 05:35:00.0	-0.2039	0.0000	65.059	87.200	72.351	70.887	0.0562	14.71	25.6	4.321
07/04/15 05:40:00.0	-0.2039	0.0000	65.188	87.100	72.351	70.930	0.0562	14.12	26.9	4.321
07/04/15 05:45:00.0	-0.2039	0.0000	65.188	86.900	72.351	70.974	0.0562	12.94	28.1	4.327
07/04/15 05:50:00.0	-0.2039	0.0000	65.230	86.700	72.394	71.060	0.0562	11.18	34.4	4.321
07/04/15 05:55:00.0	-0.2039	0.0000	65.403	86.600	72.394	71.103	0.0562	11.18	36.9	4.321
07/04/15 06:00:00.0	-0.2039	0.0000	65.574	86.400	72.394	71.146	0.0562	10.00	40.6	4.327
07/04/15 06:05:00.0	-0.2039	0.0000	65.701	86.300	72.394	71.190	0.0570	8.82	45.6	4.327
07/04/15 06:10:00.0	-0.2039	0.0000	65.872	86.100	72.437	71.274	0.0562	8.24	49.4	4.333
07/04/15 06:15:00.0	-0.2039	0.0000	66.043	85.900	72.437	71.317	0.0570	7.65	54.4	4.333
07/04/15 06:20:00.0	-0.2039	0.0000	66.043	85.600	72.437	71.404	0.0562	7.06	59.4	4.333
07/04/15 06:25:00.0	-0.2039	0.0000	66.301	85.400	72.480	71.490	0.0562	6.47	69.4	4.333
07/04/15 06:30:00.0	-0.2039	0.0000	66.729	85.100	72.480	71.620	0.0562	5.29	75.6	4.339
07/04/15 06:35:00.0	-0.2039	0.0000	66.943	84.700	72.523	71.748	0.0570	5.29	84.4	4.339
07/04/15 06:40:00.0	-0.2039	0.0063	67.028	84.300	72.567	71.877	0.0570	4.71	90.6	4.339
07/04/15 06:45:00.0	-0.2039	0.0000	67.114	84.100	72.610	72.007	0.0570	4.12	91.9	4.345
07/04/15 06:50:00.0	-0.2039	0.0000	67.372	83.700	72.610	72.136	0.0570	4.12	101.9	4.351
07/04/15 06:55:00.0	-0.2039	0.0000	67.242	83.400	72.696	72.264	0.0570	4.12	109.4	4.357
07/04/15 07:00:00.0	-0.2039	0.0000	67.158	83.600	72.739	72.394	0.0570	4.12	108.1	4.363
07/04/15 07:05:00.0	-0.2039	0.0000	67.413	83.400	72.783	72.523	0.0570	3.53	119.4	4.363
07/04/15 07:10:00.0	-0.2039	0.0000	67.586	83.200	72.826	72.653	0.0570	3.53	120.6	4.363
07/04/15 07:15:00.0	-0.2039	0.0000	67.885	82.800	72.869	72.783	0.0570	2.94	130.6	4.363
07/04/15 07:20:00.0	-0.2039	0.0000	68.056	82.200	72.955	72.912	0.0574	2.94	131.9	4.357
07/04/15 07:25:00.0	-0.2039	0.0000	68.013	82.100	72.997	73.040	0.0574	2.94	131.9	4.363
07/04/15 07:30:00.0	-0.2039	0.0000	68.400	82.300	73.040	73.170	0.0570	2.35	123.1	4.369
07/04/15 07:35:00.0	-0.2039	0.0000	68.614	81.500	73.126	73.299	0.0574	2.35	124.4	4.375
07/04/15 07:40:00.0	-0.2039	0.0000	68.742	81.100	73.170	73.429	0.0570	2.35	139.4	4.363
07/04/15 07:45:00.0	-0.2039	0.0000	68.657	81.100	73.256	73.515	0.0574	2.35	158.1	4.351
07/04/15 07:50:00.0	-0.2039	0.0000	68.871	80.700	73.299	73.688	0.0574	2.35	184.4	4.357
07/04/15 07:55:00.0	-0.2039	0.0000	69.771	80.400	73.386	73.904	0.0574	1.76	208.1	4.381
07/04/15 08:00:00.0	-0.2039	0.0000	68.871	80.000	73.429	74.120	0.0574	1.76	225.6	4.363
07/04/15 08:05:00.0	-0.2039	0.0000	69.771	80.100	73.515	74.381	0.0574	1.76	241.9	4.357
07/04/15 08:10:00.0	-0.2039	0.0000	70.372	79.400	73.602	74.640	0.0581	1.18	264.4	4.351
07/04/15 08:15:00.0	-0.2039	0.0000	70.887	77.700	73.731	74.943	0.0581	1.76	314.4	4.381
07/04/15 08:20:00.0	-0.2039	0.0000	70.759	77.900	73.818	75.247	0.0581	1.18	309.4	4.369
07/04/15 08:25:00.0	-0.2039	0.0000	71.791	77.100	73.947	75.551	0.0581	1.18	304.4	4.363
07/04/15 08:30:00.0	-0.2039	0.0000	72.437	76.200	74.077	75.898	0.0581	1.18	329.4	4.357
07/04/15 08:35:00.0	-0.2039	0.0000	72.869	75.300	74.206	76.246	0.0588	1.18	353.1	4.351
07/04/15 08:40:00.0	-0.2039	0.0000	73.515	74.200	74.338	76.636	0.0588	1.18	345.6	4.375
07/04/15 08:45:00.0	-0.2039	0.0000	73.170	73.600	74.511	76.986	0.0588	1.18	373.1	4.375
07/04/15 08:50:00.0	-0.2039	0.0000	73.213	73.900	74.683	77.292	0.0588	1.18	389.4	4.363
07/04/15 08:55:00.0	-0.2039	0.0000	74.163	72.300	74.813	77.639	0.0596	1.18	465.6	4.357
07/04/15 09:00:00.0	-0.2039	0.0000	75.376	72.000	74.986	78.033	0.0596	1.18	553.1	4.351
07/04/15 09:05:00.0	-0.2039	0.0000	76.986	69.700	75.160	78.427	0.0596	1.76	721.9	4.363
07/04/15 09:10:00.0	-0.2039	0.0000	75.942	69.000	75.333	78.690	0.0599	1.18	463.1	4.369
07/04/15 09:15:00.0	-0.2039	0.0000	74.943	69.700	75.551	78.910	0.0599	1.18	431.9	4.363
07/04/15 09:20:00.0	-0.2039	0.0000	75.290	69.700	75.681	79.041	0.0599	1.18	420.6	4.357
07/04/15 09:25:00.0	-0.2039	0.0000	74.467	70.300	75.853	79.173	0.0599	1.18	540.6	4.351
07/04/15 09:30:00.0	-0.2039	0.0000	76.158	69.700	76.028	79.347	0.0607	1.76	696.9	4.393
07/04/15 09:35:00.0	-0.2039	0.0000	77.770	67.400	76.158	79.655	0.0607	1.18	461.9	4.363
07/04/15 09:40:00.0	-0.2039	0.0000	77.160	67.200	76.289	79.963	0.0607	1.18	515.6	4.363
07/04/15 09:45:00.0	-0.2039	0.0000	76.986	67.200	76.464	80.139	0.0607	1.76	995.6	4.351
07/04/15 09:50:00.0	-0.2039	0.0000	79.788	65.400	76.593	80.272	0.0614	2.35	928.1	4.351
07/04/15 09:55:00.0	-0.2039	0.0000	80.184	63.600	76.725	80.492	0.0614	2.35	934.4	4.375
07/04/15 10:00:00.0	-0.2039	0.0000	81.288	62.600	76.899	80.580	0.0607	2.35	921.9	4.363
07/04/15 10:05:00.0	-0.2039	0.0063	80.978	62.600	77.029	80.580	0.0614	2.35	859.4	4.351
07/04/15 10:10:00.0	-0.2039	0.0000	79.788	61.800	77.117	80.492	0.0614	2.35	891.9	4.351
07/04/15 10:15:00.0	-0.2039	0.0000	80.625	62.500	77.203	80.316	0.0614	2.35	906.9	4.345
07/04/15 10:20:00.0	-0.2039	0.0000	80.492	61.100	77.292	80.449	0.0614	2.35	925.6	4.369
07/04/15 10:25:00.0	-0.2039	0.0000	81.244	61.900	77.335	81.288	0.0621	2.35	930.6	4.363
07/04/15 10:30:00.0	-0.2039	0.0000	81.154	59.800	77.464	82.620	0.0621	2.35	914.4	4.351
07/04/15 10:35:00.0	-0.2039	0.0000	80.890	60.500	77.596	84.094	0.0621	2.35	958.1	4.351
07/04/15 10:40:00.0	-0.2039	0.0000	79.743	62.400	77.815	85.532	0.0621	1.76	964.4	4.345
07/04/15 10:45:00.0	-0.2039	0.0000	78.427	62.300	78.076	86.844	0.0621	1.76	965.6	4.369
07/04/15 10:50:00.0	-0.2039	0.0000	77.596	63.400	78.382	88.122	0.0628	1.76	979.4	4.363
07/04/15 10:55:00.0	-0.2039	0.0000	78.996	63.000	78.645	89.362	0.0628	1.76	998.1	4.351
07/04/15 11:00:00.0	-0.2039	0.0000	81.154	61.900	78.910	90.612	0.0632	1.76	1,000.6	4.351
07/04/15 11:05:00.0	-0.2039	0.0000	79.524	61.400	79.173	91.963	0.0632	1.76	1,011.9	4.351
07/04/15 11:10:00.0	-0.2039	0.0000	79.876	62.600	79.435	92.903	0.0632	1.76	1,011.9	4.381
07/04/15 11:15:00.0	-0.2039	0.0000	81.421	62.200	79.700	93.801	0.0646	2.35	1,015.6	4.363
07/04/15 11:20:00.0	-0.2039	0.0000	80.139	61.800	80.008	94.705	0.0639	2.35	1,024.4	4.357
07/04/15 11:25:00.0	-0.2039	0.0000	79.920	62.100	80.316	95.518	0.0646	1.76	1,024.4	4.351
07/04/15 11:30:00.0	-0.2039	0.0000	79.655	62.000	80.625	96.289	0.0646	1.76	1,024.4	4.351
07/04/15 11:35:00.0	-0.2039	0.0000	79.392	63.200	80.935	96.966	0.0653	1.76	1,026.9	4.351
07/04/15 11:40:00.0	-0.2039	0.0000	79.876	62.900	81.244	97.696	0.0660	1.76	1,033.1	4.387
07/04/15 11:45:00.0	-0.2039	0.0000	79.524	62.500	81.554	98.184	0.0664	1.76	1,034.4	4.363
07/04/15 11:50:00.0	-0.2039	0.0000	78.602	62.200	81.864	98.479	0.0664	1.76	1,033.1	4.357
07/04/15 11:55:00.0	-0.2039	0.0063	77.859	64.800	82.218	98.429	0.0671	1.76	1,034.4	4.351
07/04/15 12:00:00.0	-0.2039	0.0000	77.639	64.500	82.575	98.233	0.0671	1.18	1,031.9	4.351
07/04/15 12:05:00.0	-0.2039	0.0000	77.639	64.800	82.976	97.891	0.0678	1.76	1,034.4	4.351
07/04/15 12:10:00.0	-0.2039	0.0000	77.727	63.600	83.332	97.599	0.0684	1.76	1,030.6	4.375
07/04/15 12:15:00.0	-0.2039	0.0000	77.945	64.200	83.779	97.354	0.0684	1.76	1,040.6	4.363
07/04/15 12:20:00.0	-0.2039	0.0000	78.033	64.300	84.182	97.209	0.0684	1.76	1,034.4	4.363
07/04/15 12:25:00.0	-0.2039	0.0000	78.777	62.800	84.677	97.257	0.0691	1.18	1,035.6	4.357
07/04/15 12:30:00.0	-0.2039	0.0000	78.076	63.500	85.172	97.452	0.0695	1.18	1,029.4	4.351
07/04/15 12:35:00.0	-0.2039	0.0000	78.559	62.400	85.622	97.745	0.0702	1.76	1,028.1	4.351
07/04/15 12:40:00.0	-0.2039	0.0000	79.700	61.500	86.119	98.136	0.0702	1.76	1,030.6	4.400
07/04/15 12:45:00.0	-0.2039	0.0000	79.216	61.000	86.617	98.676	0.0702	1.76	959.4	4.369
07/04/15 12:50:00.0	-0.2039	0.0000	79.173	60.500	87.118	99.266	0.0708	1.76	1,029.4	4.363
07/04/15 12:55:00.0	-0.2039	0.0000	79.480	61.500	87.620	99.811	0.0715	1.76	1,024.4	4.357
07/04/15 13:00:00.0	-0.2039	0.0000	79.612	60.400	88.075	100.508	0.0715	1.18	1,021.9	4.351
07/04/15 13:05:00.0	-0.2039	0.0000	78.910	61.000	88.579	101.057	0.0715	1.18	1,014.4	4.351
07/04/15 13:10:00.0	-0.2039	0.0000	78.296	62.100	89.040	101.610	0.0715	1.18	1,014.4	4.351
07/04/15 13:15:00.0	-0.2039	0.0063	77.770	62.000	89.454	102.164	0.0722	1.18	1,005.6	4.406
07/04/15 13:20:00.0	-0.2039	0.0000	78.251	61.900	89.823	102.367	0.0715	1.18	995.6	4.363
07/04/15 13:25:00.0	-0.2039	0.0000	78.208	62.500	90.194	102.772	0.0715	1.18	991.9	4.363
07/04/15 13:30:00.0	-0.2039	0.0000	78.165	61.800	90.518	103.384	0.0722	1.18	983.1	4.357
07/04/15 13:35:00.0	-0.2039	0.0000	79.261	61.400	90.844	104.000	0.0722	1.18	979.4	4.351
07/04/15 13:40:00.0	-0.2039	0.0000	77.553	62.300	91.170	104.565	0.0715	1.18	966.9	4.351
07/04/15 13:45:00.0	-0.2039	0.0000	77.247	62.700	91.495	104.877	0.0715	0.59	931.9	4.351
07/04/15 13:50:00.0	-0.2039	0.0000	77.815	63.000	91.776	104.772	0.0722	0.59	731.9	4.375
07/04/15 13:55:00.0	-0.2039	0.0000	76.681	63.600	92.057	104.877	0.0722	0.59	926.9	4.363
07/04/15 14:00:00.0	-0.2039	0.0000	76.768	64.700	92.244	104.979	0.0722	0.59	911.9	4.357
07/04/15 14:05:00.0	-0.2039	0.0000	77.464	63.100	92.433	105.343	0.0715	0.59	896.9	4.351
07/04/15 14:10:00.0	-0.2039	0.0000	78.382	62.400	92.620	105.708	0.0715	0.59	879.4	4.351
07/04/15 14:15:00.0	-0.2039	0.0000	75.942	65.300	92.856	105.865	0.0715	0.59	858.1	4.351
07/04/15 14:20:00.0	-0.2039	0.0000	77.029	63.300	92.997	105.188	0.0708	0.59	843.1	4.351
07/04/15 14:25:00.0	-0.2039	0.0000	77.945	63.000	93.045	104.103	0.0708	0.59	830.6	4.363
07/04/15 14:30:00.0	-0.2039	0.0000	76.986	63.900	93.045	103.334	0.0708	0.59	810.6	4.351
07/04/15 14:35:00.0	-0.2039	0.0000	76.507	63.900	92.997	103.028	0.0702	0.59	418.1	4.351
07/04/15 14:40:00.0	-0.2039	0.0000	76.942	64.100	92.950	102.772	0.0702	0.59	781.9	4.351
07/04/15 14:45:00.0	-0.2039	0.0000	76.419	65.200	92.903	102.063	0.0708	0.59	770.6	4.393
07/04/15 14:50:00.0	-0.2039	0.0000	76.507	65.700	92.856	101.358	0.0695	0.59	704.4	4.363
07/04/15 14:55:00.0	-0.2039	0.0000	76.289	65.800	92.714	101.458	0.0691	0.59	740.6	4.363
07/04/15 15:00:00.0	-0.2039	0.0000	76.289	66.200	92.667	101.559	0.0691	0.59	724.4	4.351
07/04/15 15:05:00.0	-0.2039	0.0000	76.246	65.600	92.574	101.509	0.0691	0.59	713.1	4.351
07/04/15 15:10:00.0	-0.2039	0.0000	77.203	64.100	92.480	101.307	0.0691	0.59	699.4	4.351
07/04/15 15:15:00.0	-0.2039	0.0000	77.639	64.600	92.480	101.107	0.0684	0.59	686.9	4.381
07/04/15 15:20:00.0	-0.2039	0.0000	77.160	64.900	92.480	100.756	0.0684	0.59	671.9	4.363
07/04/15 15:25:00.0	-0.2039	0.0000	78.121	63.500	92.433	100.207	0.0684	0.59	661.9	4.357
07/04/15 15:30:00.0	-0.2039	0.0000	77.292	64.200	92.338	99.811	0.0678	0.59	641.9	4.351
07/04/15 15:35:00.0	-0.2039	0.0000	76.158	64.900	92.244	99.563	0.0671	0.59	628.1	4.351
07/04/15 15:40:00.0	-0.2039	0.0000	77.292	64.700	92.151	98.773	0.0671	0.59	613.1	4.351
