"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374969, SEN S/N: 10348614)","Current, mA (LGR S/N: 10374969, SEN S/N: 10348614)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10359311)","RH, % (LGR S/N: 10374969, SEN S/N: 10359311)","DewPt, °C (LGR S/N: 10374969, SEN S/N: 10359311)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365545, LBL: 5 cm)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365591, LBL: 1 cm)","Water Content, m³/m³ (LGR S/N: 10374969, SEN S/N: 10374509)","Wetness, % (LGR S/N: 10374969, SEN S/N: 10374907)","Solar Radiation, W/m² (LGR S/N: 10374969, SEN S/N: 10375654)","Batt, V (LGR S/N: 10374969)"
10672,2014-08-18 11:10:00,-0.1988,0.0000,30.167,45.500,17.1,35.315,35.128,-0.0156,2.35,800.6,4.339
10673,2014-08-18 11:15:00,-0.1988,0.0000,30.925,44.600,17.5,35.235,35.102,-0.0156,2.35,808.1,4.333
10674,2014-08-18 11:20:00,-0.1988,0.0000,31.204,44.400,17.7,35.155,34.942,-0.0150,2.35,820.6,4.333
10675,2014-08-18 11:25:00,-0.1988,0.0000,31.944,43.000,17.8,35.155,35.049,-0.0150,2.35,834.4,4.327
10676,2014-08-18 11:30:00,-0.1988,0.0000,31.586,43.400,17.6,35.155,34.995,-0.0150,2.35,839.4,4.345
10677,2014-08-18 11:35:00,-0.1988,0.0000,31.510,43.500,17.6,35.288,34.995,-0.0150,2.35,849.4,4.333
10678,2014-08-18 11:40:00,-0.1988,0.0000,31.816,42.600,17.6,35.448,35.155,-0.0138,2.94,855.6,4.333
10679,2014-08-18 11:45:00,-0.1988,0.0000,32.665,42.000,18.1,35.716,35.315,-0.0132,2.94,868.1,4.327
10680,2014-08-18 11:50:00,-0.1988,0.0000,31.255,44.000,17.6,36.335,35.770,-0.0132,2.35,873.1,4.327
10681,2014-08-18 11:55:00,-0.1988,0.0000,31.791,42.900,17.6,37.151,36.633,-0.0132,2.35,880.6,4.339
10682,2014-08-18 12:00:00,-0.1988,0.0000,32.613,42.200,18.1,37.949,37.315,-0.0132,2.35,884.4,4.333
10683,2014-08-18 12:05:00,-0.1988,0.0000,33.209,40.100,17.8,38.952,38.170,-0.0120,2.94,899.4,4.333
10684,2014-08-18 12:10:00,-0.1988,0.0000,32.175,42.700,17.9,40.057,39.036,-0.0115,2.94,901.9,4.327
10685,2014-08-18 12:15:00,-0.1988,0.0000,32.021,42.300,17.6,41.094,39.829,-0.0115,2.35,909.4,4.327
10686,2014-08-18 12:20:00,-0.1988,0.0000,33.391,41.800,18.7,42.031,40.660,-0.0115,2.94,919.4,4.339
10687,2014-08-18 12:25:00,-0.1988,0.0000,33.209,40.700,18.1,42.953,41.502,-0.0103,2.94,934.4,4.333
10688,2014-08-18 12:30:00,-0.1988,0.0000,32.510,42.200,18.0,43.799,42.356,-0.0103,2.35,935.6,4.333
10689,2014-08-18 12:35:00,-0.1988,0.0000,32.872,41.700,18.2,44.565,43.163,-0.0097,2.35,940.6,4.327
10690,2014-08-18 12:40:00,-0.1988,0.0000,33.626,41.100,18.6,45.248,43.921,-0.0086,2.94,953.1,4.327
10691,2014-08-18 12:45:00,-0.1988,0.0000,33.157,41.900,18.5,45.908,44.688,-0.0086,2.94,960.6,4.339
10692,2014-08-18 12:50:00,-0.1988,0.0000,32.613,42.800,18.3,46.417,45.311,-0.0080,2.35,960.6,4.333
10693,2014-08-18 12:55:00,-0.1988,0.0000,31.740,44.100,18.0,46.802,45.719,-0.0080,2.35,963.1,4.333
10694,2014-08-18 13:00:00,-0.1988,0.0000,33.053,42.700,18.7,47.255,46.130,-0.0069,2.35,971.9,4.327
10695,2014-08-18 13:05:00,-0.1988,0.0000,31.970,44.200,18.3,47.711,46.609,-0.0063,2.35,976.9,4.321
10696,2014-08-18 13:10:00,-0.1988,0.0000,33.287,42.500,18.8,48.073,47.028,-0.0063,2.35,981.9,4.339
10697,2014-08-18 13:15:00,-0.1988,0.0000,34.255,39.300,18.5,48.437,47.385,-0.0052,2.94,981.9,4.333
10698,2014-08-18 13:20:00,-0.1988,0.0000,34.071,42.000,19.4,48.771,47.646,-0.0047,2.94,980.6,4.333
10699,2014-08-18 13:25:00,-0.1988,0.0000,35.022,38.700,18.9,49.073,47.810,-0.0052,2.94,993.1,4.327
10700,2014-08-18 13:30:00,-0.1988,0.0000,35.155,39.400,19.3,49.275,47.842,-0.0036,2.94,989.4,4.351
10701,2014-08-18 13:35:00,-0.1988,0.0000,34.889,38.700,18.8,49.445,47.810,-0.0047,2.94,989.4,4.339
10702,2014-08-18 13:40:00,-0.1988,0.0000,34.730,37.600,18.2,49.581,47.744,-0.0025,2.94,989.4,4.333
10703,2014-08-18 13:45:00,-0.1988,0.0000,34.519,38.500,18.4,49.717,47.744,-0.0025,2.94,988.1,4.327
10704,2014-08-18 13:50:00,-0.1988,0.0000,34.810,37.500,18.2,49.854,47.777,-0.0025,2.94,984.4,4.327
10705,2014-08-18 13:55:00,-0.1988,0.0000,35.342,37.200,18.5,49.991,47.941,-0.0019,2.94,979.4,4.345
10706,2014-08-18 14:00:00,-0.1988,0.0000,34.757,37.700,18.2,50.231,48.238,-0.0019,2.35,976.9,4.333
10707,2014-08-18 14:05:00,-0.1988,0.0000,34.019,38.200,17.8,50.543,48.637,-0.0019,2.35,976.9,4.333
10708,2014-08-18 14:10:00,-0.1988,0.0000,34.651,37.300,18.0,50.961,49.174,-0.0008,2.35,959.4,4.327
10709,2014-08-18 14:15:00,-0.1988,0.0000,34.572,37.200,17.9,51.454,49.819,-0.0008,2.35,961.9,4.321
10710,2014-08-18 14:20:00,-0.1988,0.0000,34.229,37.800,17.8,51.988,50.439,-0.0003,2.35,953.1,4.363
10711,2014-08-18 14:25:00,-0.1988,0.0000,33.626,37.500,17.2,52.455,50.996,-0.0003,2.35,946.9,4.333
10712,2014-08-18 14:30:00,-0.1988,0.0000,33.131,37.300,16.6,52.855,51.454,-0.0003,1.76,936.9,4.327
10713,2014-08-18 14:35:00,-0.1988,0.0000,33.757,39.200,18.0,53.221,51.916,-0.0003,1.76,928.1,4.321
10714,2014-08-18 14:40:00,-0.1988,0.0000,33.940,38.000,17.6,53.627,52.383,0.0008,2.35,920.6,4.321
10715,2014-08-18 14:45:00,-0.1988,0.0000,33.521,37.000,16.8,54.037,52.818,0.0008,2.35,910.6,4.339
10716,2014-08-18 14:50:00,-0.1988,0.0000,34.202,37.300,17.6,54.451,53.184,0.0008,2.35,903.1,4.327
10717,2014-08-18 14:55:00,-0.1988,0.0000,34.598,37.000,17.8,54.792,53.590,0.0008,2.35,886.9,4.321
10718,2014-08-18 15:00:00,-0.1988,0.0000,34.229,35.600,16.9,55.136,53.962,0.0008,1.76,876.9,4.321
10719,2014-08-18 15:05:00,-0.1988,0.0000,34.572,37.500,18.0,55.328,54.262,0.0008,2.35,865.6,4.345
10720,2014-08-18 15:10:00,-0.1988,0.0000,34.492,35.500,17.0,55.483,54.526,0.0008,2.35,845.6,4.333
10721,2014-08-18 15:15:00,-0.1988,0.0000,34.624,34.500,16.7,55.560,54.716,0.0008,2.35,833.1,4.321
10722,2014-08-18 15:20:00,-0.1988,0.0000,34.281,35.200,16.7,55.483,54.868,0.0008,1.76,823.1,4.321
10723,2014-08-18 15:25:00,-0.1988,0.0000,33.861,35.700,16.6,55.290,54.906,0.0008,1.76,814.4,4.321
10724,2014-08-18 15:30:00,-0.1988,0.0000,33.443,36.400,16.5,54.906,54.754,0.0013,1.76,798.1,4.327
10725,2014-08-18 15:35:00,-0.1988,0.0000,33.131,38.100,17.0,54.413,54.338,0.0008,1.18,779.4,4.321
10726,2014-08-18 15:40:00,-0.1988,0.0000,33.626,38.500,17.6,54.000,53.701,0.0013,1.76,769.4,4.321
10727,2014-08-18 15:45:00,-0.1988,0.0000,33.757,38.400,17.6,53.776,53.038,0.0013,1.76,759.4,4.333
10728,2014-08-18 15:50:00,-0.1988,0.0000,32.975,37.200,16.4,53.776,52.637,0.0013,1.18,743.1,4.321
10729,2014-08-18 15:55:00,-0.1988,0.0000,32.381,38.200,16.3,53.850,52.528,0.0013,1.18,730.6,4.339
10730,2014-08-18 16:00:00,-0.1988,0.0000,33.287,37.600,16.9,54.000,52.637,0.0013,1.76,714.4,4.327
10731,2014-08-18 16:05:00,-0.1988,0.0000,32.924,37.500,16.5,54.187,52.855,0.0013,1.18,706.9,4.321
10732,2014-08-18 16:10:00,-0.1988,0.0000,33.287,36.900,16.6,54.300,53.001,0.0013,1.76,689.4,4.327
10733,2014-08-18 16:15:00,-0.1988,0.0000,32.691,35.300,15.4,54.413,53.148,0.0008,1.18,673.1,4.321
10734,2014-08-18 16:20:00,-0.1988,0.0000,31.919,37.800,15.8,54.112,52.964,0.0008,1.18,658.1,4.333
10735,2014-08-18 16:25:00,-0.1988,0.0000,31.791,38.100,15.8,53.516,52.419,-0.0003,1.18,643.1,4.321
10736,2014-08-18 16:30:00,-0.1988,0.0000,30.824,38.600,15.1,52.818,51.773,-0.0003,0.59,623.1,4.327
10737,2014-08-18 16:35:00,-0.1988,0.0000,31.612,37.100,15.2,52.275,51.313,-0.0008,0.59,603.1,4.321
10738,2014-08-18 16:40:00,-0.1988,0.0000,31.586,38.400,15.7,52.059,51.101,-0.0008,0.59,583.1,4.327
10739,2014-08-18 16:45:00,-0.1988,0.0000,31.510,38.200,15.6,51.773,50.856,-0.0008,0.59,330.6,4.327
10740,2014-08-18 16:50:00,-0.1988,0.0000,31.128,39.100,15.6,51.560,50.717,-0.0008,0.59,549.4,4.327
10741,2014-08-18 16:55:00,-0.1988,0.0000,30.849,38.200,15.0,51.242,50.439,-0.0019,0.59,451.9,4.327
10742,2014-08-18 17:00:00,-0.1988,0.0000,30.041,38.400,14.3,50.821,50.094,-0.0019,0.59,519.4,4.327
10743,2014-08-18 17:05:00,-0.1988,0.0000,30.091,39.100,14.7,50.266,49.513,-0.0019,0.59,500.6,4.333
10744,2014-08-18 17:10:00,-0.1988,0.0000,29.515,37.800,13.6,49.649,48.804,-0.0025,0.59,481.9,4.333
10745,2014-08-18 17:15:00,-0.1988,0.0000,29.090,43.200,15.3,48.972,48.205,-0.0025,0.59,463.1,4.333
10746,2014-08-18 17:20:00,-0.1988,0.0000,29.565,42.700,15.6,48.172,47.482,-0.0025,0.59,446.9,4.351
10747,2014-08-18 17:25:00,-0.1988,0.0000,29.540,44.500,16.2,47.515,46.899,-0.0036,0.59,425.6,4.333
10748,2014-08-18 17:30:00,-0.1988,0.0000,29.490,45.800,16.6,47.157,46.673,-0.0036,0.59,413.1,4.333
10749,2014-08-18 17:35:00,-0.1988,0.0000,29.540,44.200,16.1,46.641,46.226,-0.0036,0.59,58.1,4.333
10750,2014-08-18 17:40:00,-0.1988,0.0000,28.891,45.500,16.0,45.972,45.593,-0.0047,0.59,36.9,4.333
10751,2014-08-18 17:45:00,-0.1988,0.0000,28.419,47.400,16.2,45.248,44.936,-0.0047,0.59,35.6,4.333
10752,2014-08-18 17:50:00,-0.1988,0.0000,28.717,46.800,16.2,44.565,44.288,-0.0052,0.00,33.1,4.327
10753,2014-08-18 17:55:00,-0.1988,0.0000,28.692,46.300,16.1,43.890,43.707,-0.0052,0.00,33.1,4.327
10754,2014-08-18 18:00:00,-0.1988,0.0000,29.065,46.900,16.6,43.284,43.133,-0.0063,0.00,31.9,4.327
10755,2014-08-18 18:05:00,-0.1988,0.0000,28.816,46.100,16.1,42.714,42.594,-0.0069,0.00,30.6,4.327
10756,2014-08-18 18:10:00,-0.1988,0.0000,27.998,46.400,15.5,42.149,42.090,-0.0069,0.00,29.4,4.327
10757,2014-08-18 18:15:00,-0.1988,0.0000,27.210,49.600,15.8,41.648,41.590,-0.0080,0.00,29.4,4.327
10758,2014-08-18 18:20:00,-0.1988,0.0000,26.867,50.600,15.8,41.123,41.094,-0.0080,0.00,28.1,4.321
10759,2014-08-18 18:25:00,-0.2039,0.0000,27.087,50.300,15.9,40.660,40.660,-0.0086,0.00,25.6,4.321
10760,2014-08-18 18:30:00,-0.1988,0.0000,26.744,50.700,15.7,40.200,40.228,-0.0086,0.00,24.4,4.321
10761,2014-08-18 18:35:00,-0.2039,0.0000,26.695,50.300,15.5,39.772,39.800,-0.0097,0.00,23.1,4.321
10762,2014-08-18 18:40:00,-0.2039,0.0000,26.500,50.600,15.4,39.318,39.403,-0.0097,0.00,20.6,4.321
10763,2014-08-18 18:45:00,-0.2039,0.0000,26.475,50.800,15.5,38.924,38.980,-0.0103,0.00,19.4,4.321
10764,2014-08-18 18:50:00,-0.2039,0.0000,26.134,51.200,15.3,38.504,38.616,-0.0115,0.00,18.1,4.321
10765,2014-08-18 18:55:00,-0.2039,0.0000,25.720,52.300,15.2,38.115,38.226,-0.0115,0.00,16.9,4.321
10766,2014-08-18 19:00:00,-0.2039,0.0000,25.477,53.200,15.3,37.728,37.866,-0.0115,0.00,15.6,4.321
10767,2014-08-18 19:05:00,-0.2039,0.0000,25.283,53.700,15.2,37.370,37.508,-0.0120,0.00,14.4,4.321
10768,2014-08-18 19:10:00,-0.2039,0.0000,25.016,54.400,15.2,37.042,37.178,-0.0120,0.00,13.1,4.321
10769,2014-08-18 19:15:00,-0.2039,0.0000,24.968,55.700,15.5,36.688,36.851,-0.0132,0.00,10.6,4.339
10770,2014-08-18 19:20:00,-0.2039,0.0000,24.823,55.900,15.4,36.362,36.525,-0.0132,0.00,9.4,4.321
10771,2014-08-18 19:25:00,-0.2039,0.0000,24.605,56.900,15.5,36.065,36.227,-0.0138,0.00,6.9,4.321
10772,2014-08-18 19:30:00,-0.2039,0.0000,24.363,57.400,15.4,35.743,35.931,-0.0138,0.00,4.4,4.321
10773,2014-08-18 19:35:00,-0.2039,0.0000,24.171,58.600,15.6,35.448,35.636,-0.0138,0.00,1.9,4.321
10774,2014-08-18 19:40:00,-0.2039,0.0000,24.026,58.400,15.4,35.155,35.342,-0.0138,0.00,0.6,4.321
10775,2014-08-18 19:45:00,-0.2039,0.0000,23.978,59.100,15.5,34.863,35.075,-0.0150,0.00,0.6,4.321
10776,2014-08-18 19:50:00,-0.2039,0.0000,23.761,59.500,15.4,34.598,34.783,-0.0138,0.00,0.6,4.321
10777,2014-08-18 19:55:00,-0.2039,0.0000,23.497,60.300,15.4,34.308,34.519,-0.0150,0.00,0.6,4.321
10778,2014-08-18 20:00:00,-0.2039,0.0000,23.280,61.300,15.4,34.045,34.281,-0.0150,0.00,0.6,4.321
10779,2014-08-18 20:05:00,-0.2039,0.0000,23.064,62.500,15.5,33.783,34.019,-0.0156,0.00,0.6,4.321
10780,2014-08-18 20:10:00,-0.2039,0.0000,22.896,62.900,15.5,33.548,33.757,-0.0167,0.00,0.6,4.321
10781,2014-08-18 20:15:00,-0.2039,0.0000,22.729,63.900,15.6,33.287,33.521,-0.0156,0.00,0.6,4.321
10782,2014-08-18 20:20:00,-0.2039,0.0000,22.609,64.700,15.6,33.053,33.287,-0.0167,0.00,0.6,4.321
10783,2014-08-18 20:25:00,-0.2039,0.0000,22.537,65.400,15.7,32.820,33.079,-0.0167,0.00,0.6,4.321
10784,2014-08-18 20:30:00,-0.2039,0.0000,22.393,65.500,15.6,32.587,32.846,-0.0173,0.00,0.6,4.321
10785,2014-08-18 20:35:00,-0.2039,0.0000,22.154,65.700,15.5,32.381,32.613,-0.0173,0.00,0.6,4.321
10786,2014-08-18 20:40:00,-0.2039,0.0000,21.939,66.400,15.4,32.175,32.407,-0.0173,0.00,0.6,4.321
10787,2014-08-18 20:45:00,-0.2039,0.0000,21.891,66.500,15.4,31.944,32.201,-0.0185,0.59,0.6,4.321
10788,2014-08-18 20:50:00,-0.2039,0.0000,21.772,66.400,15.3,31.740,31.996,-0.0185,0.00,0.6,4.321
10789,2014-08-18 20:55:00,-0.2039,0.0000,21.748,66.100,15.2,31.535,31.791,-0.0185,0.00,0.6,4.321
10790,2014-08-18 21:00:00,-0.2039,0.0000,21.628,65.800,15.0,31.357,31.586,-0.0185,0.00,0.6,4.321
10791,2014-08-18 21:05:00,-0.2039,0.0000,21.533,66.000,14.9,31.153,31.408,-0.0191,0.00,0.6,4.321
10792,2014-08-18 21:10:00,-0.2039,0.0000,21.509,66.800,15.1,30.950,31.204,-0.0191,0.00,0.6,4.345
10793,2014-08-18 21:15:00,-0.2039,0.0000,21.485,67.100,15.1,30.773,31.026,-0.0185,0.59,0.6,4.321
10794,2014-08-18 21:20:00,-0.2039,0.0000,21.366,67.200,15.1,30.596,30.849,-0.0191,0.00,0.6,4.321
10795,2014-08-18 21:25:00,-0.2039,0.0000,21.223,67.600,15.0,30.419,30.672,-0.0191,0.59,0.6,4.321
10796,2014-08-18 21:30:00,-0.2039,0.0000,20.984,68.100,14.9,30.243,30.520,-0.0203,0.59,0.6,4.321
10797,2014-08-18 21:35:00,-0.2039,0.0000,20.793,69.200,15.0,30.091,30.343,-0.0191,0.59,0.6,4.321
10798,2014-08-18 21:40:00,-0.2039,0.0000,20.674,69.300,14.9,29.916,30.167,-0.0203,0.59,0.6,4.321
10799,2014-08-18 21:45:00,-0.2039,0.0000,20.484,70.100,14.9,29.765,30.016,-0.0203,0.59,0.6,4.321
10800,2014-08-18 21:50:00,-0.2039,0.0000,20.531,70.400,15.0,29.590,29.865,-0.0210,0.59,0.6,4.321
10801,2014-08-18 21:55:00,-0.2039,0.0000,20.484,71.100,15.1,29.439,29.715,-0.0203,0.59,0.6,4.321
10802,2014-08-18 22:00:00,-0.2039,0.0000,20.627,70.700,15.1,29.290,29.565,-0.0203,0.59,0.6,4.321
10803,2014-08-18 22:05:00,-0.2039,0.0000,20.603,70.300,15.0,29.165,29.414,-0.0210,0.59,0.6,4.321
10804,2014-08-18 22:10:00,-0.2039,0.0000,20.579,70.500,15.0,29.015,29.265,-0.0210,0.59,0.6,4.321
10805,2014-08-18 22:15:00,-0.2039,0.0000,20.531,70.500,15.0,28.891,29.140,-0.0222,0.59,0.6,4.321
10806,2014-08-18 22:20:00,-0.2039,0.0000,20.460,70.700,15.0,28.742,29.015,-0.0222,0.59,0.6,4.321
10807,2014-08-18 22:25:00,-0.2039,0.0000,20.365,70.700,14.9,28.617,28.866,-0.0210,1.18,0.6,4.321
10808,2014-08-18 22:30:00,-0.2039,0.0000,20.246,71.000,14.8,28.493,28.742,-0.0222,1.18,0.6,4.321
10809,2014-08-18 22:35:00,-0.2039,0.0000,20.031,71.400,14.7,28.369,28.617,-0.0222,1.18,0.6,4.321
10810,2014-08-18 22:40:00,-0.2039,0.0000,19.865,72.200,14.7,28.245,28.493,-0.0222,1.18,0.6,4.321
10811,2014-08-18 22:45:00,-0.2039,0.0000,19.770,72.500,14.7,28.122,28.369,-0.0222,1.18,0.6,4.321
10812,2014-08-18 22:50:00,-0.2039,0.0000,19.793,73.000,14.8,27.998,28.245,-0.0222,1.18,0.6,4.321
10813,2014-08-18 22:55:00,-0.2039,0.0000,19.698,73.200,14.8,27.875,28.122,-0.0222,1.18,0.6,4.321
10814,2014-08-18 23:00:00,-0.2039,0.0000,19.722,74.000,15.0,27.751,27.998,-0.0228,1.76,0.6,4.321
10815,2014-08-18 23:05:00,-0.2039,0.0000,19.793,74.000,15.0,27.653,27.899,-0.0228,1.18,0.6,4.321
10816,2014-08-18 23:10:00,-0.2039,0.0000,19.817,73.800,15.0,27.530,27.776,-0.0222,1.18,0.6,4.321
10817,2014-08-18 23:15:00,-0.2039,0.0000,19.698,74.000,15.0,27.431,27.677,-0.0228,1.76,0.6,4.321
10818,2014-08-18 23:20:00,-0.2039,0.0000,19.532,74.400,14.9,27.333,27.579,-0.0228,1.76,0.6,4.321
10819,2014-08-18 23:25:00,-0.2039,0.0000,19.484,74.500,14.9,27.235,27.481,-0.0228,1.76,0.6,4.321
10820,2014-08-18 23:30:00,-0.2039,0.0000,19.698,74.200,15.0,27.136,27.358,-0.0228,1.76,0.6,4.321
10821,2014-08-18 23:35:00,-0.2039,0.0000,19.579,74.500,14.9,27.014,27.259,-0.0240,2.35,0.6,4.321
10822,2014-08-18 23:40:00,-0.2039,0.0000,19.579,74.400,14.9,26.916,27.161,-0.0240,2.35,0.6,4.321
10823,2014-08-18 23:45:00,-0.2039,0.0000,19.698,74.700,15.1,26.818,27.063,-0.0240,1.76,0.6,4.321
10824,2014-08-18 23:50:00,-0.2039,0.0000,19.746,74.500,15.1,26.744,26.989,-0.0240,1.76,0.6,4.321
10825,2014-08-18 23:55:00,-0.2039,0.0000,19.841,74.500,15.2,26.646,26.891,-0.0228,2.35,0.6,4.321
10826,2014-08-19 00:00:00,-0.2039,0.0000,19.793,74.700,15.2,26.573,26.793,-0.0240,2.35,0.6,4.321
10827,2014-08-19 00:05:00,-0.2039,0.0000,19.912,75.700,15.5,26.475,26.720,-0.0240,2.35,0.6,4.321
10828,2014-08-19 00:10:00,-0.2039,0.0000,19.912,75.600,15.5,26.426,26.646,-0.0247,2.35,0.6,4.321
10829,2014-08-19 00:15:00,-0.2039,0.0000,19.865,76.000,15.5,26.353,26.573,-0.0240,3.53,0.6,4.321
10830,2014-08-19 00:20:00,-0.2039,0.0000,19.817,76.900,15.7,26.280,26.500,-0.0240,4.12,0.6,4.321
10831,2014-08-19 00:25:00,-0.2039,0.0000,19.698,77.500,15.7,26.207,26.426,-0.0240,5.88,0.6,4.321
10832,2014-08-19 00:30:00,-0.2039,0.0000,19.722,78.300,15.9,26.134,26.353,-0.0240,5.88,0.6,4.321
10833,2014-08-19 00:35:00,-0.2039,0.0000,19.674,78.900,15.9,26.085,26.304,-0.0240,7.06,0.6,4.321
10834,2014-08-19 00:40:00,-0.2039,0.0000,19.651,79.800,16.1,26.012,26.231,-0.0247,8.24,0.6,4.321
10835,2014-08-19 00:45:00,-0.2039,0.0000,19.674,80.900,16.3,25.963,26.158,-0.0247,15.29,0.6,4.321
10836,2014-08-19 00:50:00,-0.2039,0.0000,19.674,82.300,16.6,25.914,26.109,-0.0247,25.29,0.6,4.321
10837,2014-08-19 00:55:00,-0.2039,0.0000,19.651,82.900,16.7,25.866,26.061,-0.0247,54.12,0.6,4.321
10838,2014-08-19 01:00:00,-0.2039,0.0000,19.651,84.200,16.9,25.817,26.012,-0.0240,60.00,0.6,4.321
10839,2014-08-19 01:05:00,-0.2039,0.0000,19.603,84.600,17.0,25.768,25.963,-0.0247,67.65,0.6,4.321
10840,2014-08-19 01:10:00,-0.2039,0.0000,19.579,84.800,17.0,25.744,25.939,-0.0247,70.59,0.6,4.321
10841,2014-08-19 01:15:00,-0.2039,0.0000,19.555,85.400,17.1,25.720,25.890,-0.0247,67.65,0.6,4.321
10842,2014-08-19 01:20:00,-0.2039,0.0000,19.555,85.300,17.0,25.671,25.866,-0.0247,52.35,0.6,4.321
10843,2014-08-19 01:25:00,-0.2039,0.0000,19.603,85.200,17.1,25.671,25.841,-0.0247,37.65,0.6,4.321
10844,2014-08-19 01:30:00,-0.2039,0.0000,19.651,85.200,17.1,25.671,25.841,-0.0247,22.94,0.6,4.321
10845,2014-08-19 01:35:00,-0.2039,0.0000,19.770,85.000,17.2,25.671,25.841,-0.0247,15.88,0.6,4.321
10846,2014-08-19 01:40:00,-0.2039,0.0000,19.841,84.700,17.2,25.671,25.841,-0.0247,14.12,0.6,4.321
10847,2014-08-19 01:45:00,-0.2039,0.0000,19.865,84.500,17.2,25.695,25.866,-0.0247,13.53,0.6,4.321
10848,2014-08-19 01:50:00,-0.2039,0.0000,19.841,84.600,17.2,25.720,25.866,-0.0247,12.35,0.6,4.321
10849,2014-08-19 01:55:00,-0.2039,0.0000,19.865,84.500,17.2,25.720,25.841,-0.0247,12.35,0.6,4.321
10850,2014-08-19 02:00:00,-0.2039,0.0000,19.912,84.400,17.2,25.720,25.841,-0.0247,11.76,0.6,4.321
10851,2014-08-19 02:05:00,-0.2039,0.0000,19.865,84.300,17.2,25.720,25.841,-0.0247,11.18,0.6,4.315
10852,2014-08-19 02:10:00,-0.2039,0.0000,19.841,84.400,17.2,25.720,25.841,-0.0247,11.18,0.6,4.321
10853,2014-08-19 02:15:00,-0.2039,0.0000,19.841,84.500,17.2,25.720,25.817,-0.0247,11.18,0.6,4.321
10854,2014-08-19 02:20:00,-0.2039,0.0000,19.912,84.000,17.2,25.695,25.793,-0.0247,10.00,0.6,4.321
10855,2014-08-19 02:25:00,-0.2039,0.0000,19.984,83.800,17.2,25.695,25.793,-0.0240,9.41,0.6,4.321
10856,2014-08-19 02:30:00,-0.2039,0.0000,19.912,83.900,17.1,25.695,25.793,-0.0247,10.00,0.6,4.315
10857,2014-08-19 02:35:00,-0.2039,0.0000,19.888,84.100,17.1,25.671,25.768,-0.0247,9.41,0.6,4.321
10858,2014-08-19 02:40:00,-0.2039,0.0000,19.912,83.900,17.1,25.671,25.768,-0.0247,9.41,0.6,4.315
10859,2014-08-19 02:45:00,-0.2039,0.0000,19.936,83.500,17.1,25.647,25.744,-0.0247,8.82,0.6,4.315
10860,2014-08-19 02:50:00,-0.2039,0.0000,19.960,83.600,17.1,25.647,25.744,-0.0247,8.82,0.6,4.315
10861,2014-08-19 02:55:00,-0.2039,0.0000,19.960,83.300,17.1,25.623,25.720,-0.0247,8.82,0.6,4.315
10862,2014-08-19 03:00:00,-0.2039,0.0000,19.984,83.400,17.1,25.623,25.695,-0.0247,8.24,0.6,4.315
10863,2014-08-19 03:05:00,-0.2039,0.0000,20.031,83.100,17.1,25.598,25.671,-0.0247,8.24,0.6,4.315
10864,2014-08-19 03:10:00,-0.2039,0.0000,20.079,82.800,17.1,25.574,25.671,-0.0247,7.65,0.6,4.315
10865,2014-08-19 03:15:00,-0.2039,0.0000,20.126,82.500,17.1,25.574,25.647,-0.0247,7.06,0.6,4.315
10866,2014-08-19 03:20:00,-0.2039,0.0000,20.103,82.400,17.0,25.550,25.623,-0.0247,7.06,0.6,4.315
10867,2014-08-19 03:25:00,-0.2039,0.0000,20.103,82.000,17.0,25.525,25.598,-0.0247,7.06,0.6,4.315
10868,2014-08-19 03:30:00,-0.2039,0.0000,20.126,81.800,16.9,25.501,25.574,-0.0247,6.47,0.6,4.315
10869,2014-08-19 03:35:00,-0.2039,0.0000,20.126,81.600,16.9,25.477,25.574,-0.0247,6.47,0.6,4.315
10870,2014-08-19 03:40:00,-0.2039,0.0000,20.126,81.500,16.9,25.477,25.550,-0.0240,5.88,0.6,4.315
10871,2014-08-19 03:45:00,-0.2039,0.0000,20.079,81.000,16.7,25.453,25.525,-0.0247,5.88,0.6,4.315
10872,2014-08-19 03:50:00,-0.2039,0.0000,20.031,80.900,16.7,25.428,25.501,-0.0247,5.88,0.6,4.315
10873,2014-08-19 03:55:00,-0.2039,0.0000,20.007,80.800,16.6,25.404,25.477,-0.0247,5.29,0.6,4.321
10874,2014-08-19 04:00:00,-0.2039,0.0000,20.007,80.900,16.6,25.380,25.428,-0.0247,5.29,0.6,4.315
10875,2014-08-19 04:05:00,-0.2039,0.0000,19.984,80.700,16.6,25.331,25.428,-0.0247,5.29,0.6,4.315
10876,2014-08-19 04:10:00,-0.2039,0.0000,19.984,80.600,16.6,25.331,25.380,-0.0247,5.29,0.6,4.315
10877,2014-08-19 04:15:00,-0.2039,0.0000,19.936,80.700,16.5,25.283,25.355,-0.0247,5.29,0.6,4.315
10878,2014-08-19 04:20:00,-0.2039,0.0000,19.888,81.000,16.6,25.258,25.331,-0.0247,5.29,0.6,4.315
10879,2014-08-19 04:25:00,-0.2039,0.0000,19.888,80.700,16.5,25.234,25.307,-0.0247,5.29,0.6,4.315
10880,2014-08-19 04:30:00,-0.2039,0.0000,19.960,80.500,16.5,25.210,25.283,-0.0247,5.29,0.6,4.315
