Date Time	Temp (°F)  #10359296	RH (%)  #10359296	Voltage (V)  #10363572	Current (mA)  #10363572	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374517	Wetness (%)  #10374908	Solar Radiation (W/m²)  #10375653	Batt (V) c:5
05/13/15 00:10:00.0	56.208	84.300	-0.2039	0.0000	66.729	65.188	0.0474	21.76	0.6	4.321
05/13/15 00:15:00.0	56.512	83.900	-0.1988	0.0000	66.686	65.145	0.0474	25.88	0.6	4.321
05/13/15 00:20:00.0	56.426	83.400	-0.1988	0.0000	66.600	65.102	0.0474	27.65	0.6	4.321
05/13/15 00:25:00.0	55.906	83.200	-0.2039	0.0000	66.600	65.059	0.0474	38.24	0.6	4.321
05/13/15 00:30:00.0	55.992	83.500	-0.1988	0.0000	66.558	64.974	0.0474	34.71	0.6	4.321
05/13/15 00:35:00.0	55.776	83.500	-0.1988	0.0000	66.472	64.888	0.0474	38.82	0.6	4.321
05/13/15 00:40:00.0	55.819	83.600	-0.1988	0.0000	66.429	64.845	0.0470	39.41	0.6	4.321
05/13/15 00:45:00.0	55.515	83.400	-0.1988	0.0000	66.385	64.760	0.0470	44.12	0.6	4.321
05/13/15 00:50:00.0	54.995	83.300	-0.1988	0.0000	66.344	64.674	0.0470	51.18	0.6	4.321
05/13/15 00:55:00.0	54.561	83.500	-0.1988	0.0000	66.258	64.589	0.0470	58.24	0.6	4.321
05/13/15 01:00:00.0	54.126	83.800	-0.1988	0.0000	66.214	64.503	0.0470	70.59	0.6	4.321
05/13/15 01:05:00.0	53.820	84.300	-0.2039	0.0000	66.130	64.418	0.0470	78.24	0.6	4.321
05/13/15 01:10:00.0	54.082	84.800	-0.2039	0.0000	66.087	64.332	0.0470	58.82	0.6	4.321
05/13/15 01:15:00.0	54.169	85.100	-0.2039	0.0000	66.000	64.247	0.0470	54.71	0.6	4.321
05/13/15 01:20:00.0	53.951	85.000	-0.2039	0.0000	65.916	64.161	0.0470	51.18	0.6	4.321
05/13/15 01:25:00.0	54.300	85.400	-0.2039	0.0000	65.872	64.074	0.0470	47.65	0.6	4.321
05/13/15 01:30:00.0	54.604	85.400	-0.1988	0.0000	65.829	64.033	0.0462	50.00	0.6	4.321
05/13/15 01:35:00.0	54.648	85.200	-0.2039	0.0000	65.745	63.946	0.0462	55.88	0.6	4.321
05/13/15 01:40:00.0	54.430	85.100	-0.1988	0.0000	65.701	63.903	0.0470	58.82	0.6	4.321
05/13/15 01:45:00.0	54.604	85.300	-0.2039	0.0000	65.658	63.819	0.0462	57.65	0.6	4.321
05/13/15 01:50:00.0	54.387	85.300	-0.2039	0.0000	65.574	63.775	0.0462	61.18	0.6	4.321
05/13/15 01:55:00.0	54.082	85.300	-0.1988	0.0000	65.530	63.689	0.0462	72.94	0.6	4.315
05/13/15 02:00:00.0	53.820	85.400	-0.2039	0.0000	65.487	63.648	0.0462	78.82	0.6	4.315
05/13/15 02:05:00.0	53.776	85.800	-0.2039	0.0000	65.403	63.561	0.0462	82.94	0.6	4.315
05/13/15 02:10:00.0	53.645	86.000	-0.1988	0.0000	65.359	63.475	0.0462	100.00	0.6	4.315
05/13/15 02:15:00.0	53.341	86.100	-0.1988	0.0000	65.316	63.433	0.0462	100.00	0.6	4.315
05/13/15 02:20:00.0	53.209	86.400	-0.1988	0.0000	65.230	63.347	0.0462	100.00	0.6	4.315
05/13/15 02:25:00.0	53.820	87.200	-0.2039	0.0000	65.230	63.304	0.0462	100.00	0.6	4.315
05/13/15 02:30:00.0	53.820	87.300	-0.2039	0.0000	65.145	63.219	0.0462	100.00	0.6	4.315
05/13/15 02:35:00.0	53.690	87.200	-0.2039	0.0000	65.102	63.176	0.0462	100.00	0.6	4.315
05/13/15 02:40:00.0	54.037	87.400	-0.1988	0.0000	65.059	63.133	0.0454	92.94	0.6	4.315
05/13/15 02:45:00.0	54.343	87.600	-0.2039	0.0000	65.017	63.090	0.0454	78.82	0.6	4.381
05/13/15 02:50:00.0	54.777	87.900	-0.2039	0.0000	64.974	63.090	0.0454	74.71	0.6	4.333
05/13/15 02:55:00.0	54.995	87.800	-0.2039	0.0000	64.888	63.048	0.0462	82.94	0.6	4.315
05/13/15 03:00:00.0	55.602	87.400	-0.2039	0.0000	64.888	63.048	0.0462	74.12	0.6	4.315
05/13/15 03:05:00.0	55.472	87.000	-0.1988	0.0000	64.845	63.048	0.0462	78.24	0.6	4.315
05/13/15 03:10:00.0	55.690	86.700	-0.1988	0.0000	64.803	63.005	0.0454	75.29	0.6	4.315
05/13/15 03:15:00.0	55.647	86.200	-0.2039	0.0000	64.760	62.962	0.0454	71.76	0.6	4.309
05/13/15 03:20:00.0	55.690	86.100	-0.1988	0.0000	64.717	62.919	0.0454	65.88	0.6	4.315
05/13/15 03:25:00.0	55.863	85.800	-0.2039	0.0000	64.717	62.919	0.0454	50.00	0.6	4.315
05/13/15 03:30:00.0	56.035	85.500	-0.2039	0.0000	64.674	62.875	0.0454	41.76	0.6	4.309
05/13/15 03:35:00.0	56.122	85.000	-0.1988	0.0000	64.632	62.875	0.0454	35.88	0.6	4.309
05/13/15 03:40:00.0	56.469	84.700	-0.1988	0.0000	64.589	62.875	0.0454	24.12	0.6	4.309
05/13/15 03:45:00.0	56.469	84.100	-0.1988	0.0000	64.589	62.875	0.0454	22.94	0.6	4.309
05/13/15 03:50:00.0	56.685	83.600	-0.1988	0.0000	64.546	62.919	0.0454	20.59	0.6	4.309
05/13/15 03:55:00.0	56.599	83.300	-0.2039	0.0000	64.546	62.919	0.0454	19.41	0.6	4.309
05/13/15 04:00:00.0	56.685	83.000	-0.2039	0.0000	64.546	62.919	0.0454	18.24	0.6	4.309
05/13/15 04:05:00.0	56.556	82.800	-0.1988	0.0000	64.503	62.919	0.0454	17.06	0.6	4.309
05/13/15 04:10:00.0	56.383	82.700	-0.2039	0.0000	64.503	62.962	0.0454	17.65	0.6	4.309
05/13/15 04:15:00.0	56.208	82.600	-0.2039	0.0000	64.503	62.919	0.0454	18.82	0.6	4.309
05/13/15 04:20:00.0	56.122	82.500	-0.2039	0.0000	64.503	62.919	0.0454	19.41	0.6	4.309
05/13/15 04:25:00.0	55.949	82.600	-0.1988	0.0000	64.459	62.919	0.0454	19.41	0.6	4.309
05/13/15 04:30:00.0	56.079	82.500	-0.1988	0.0000	64.459	62.875	0.0454	17.65	0.6	4.309
05/13/15 04:35:00.0	56.165	82.300	-0.1988	0.0000	64.418	62.834	0.0454	15.88	0.6	4.309
05/13/15 04:40:00.0	56.165	82.100	-0.2039	0.0000	64.418	62.791	0.0454	17.06	0.6	4.309
05/13/15 04:45:00.0	56.340	82.000	-0.2039	0.0000	64.375	62.791	0.0454	15.88	0.6	4.309
05/13/15 04:50:00.0	56.165	81.700	-0.2039	0.0000	64.375	62.791	0.0454	17.06	0.6	4.309
05/13/15 04:55:00.0	55.949	81.500	-0.1988	0.0000	64.332	62.748	0.0454	16.47	0.6	4.309
05/13/15 05:00:00.0	55.949	81.500	-0.1988	0.0000	64.332	62.748	0.0454	14.71	0.6	4.309
05/13/15 05:05:00.0	56.208	81.300	-0.2039	0.0000	64.288	62.704	0.0454	12.35	0.6	4.309
05/13/15 05:10:00.0	56.208	80.800	-0.1988	0.0000	64.288	62.704	0.0454	11.76	0.6	4.309
05/13/15 05:15:00.0	56.340	80.600	-0.2039	0.0000	64.247	62.661	0.0454	10.59	0.6	4.309
05/13/15 05:20:00.0	56.426	80.300	-0.1988	0.0000	64.247	62.661	0.0454	10.59	0.6	4.303
05/13/15 05:25:00.0	56.426	80.000	-0.1988	0.0000	64.204	62.661	0.0454	9.41	0.6	4.309
05/13/15 05:30:00.0	56.512	79.700	-0.2039	0.0000	64.204	62.661	0.0454	9.41	0.6	4.303
05/13/15 05:35:00.0	56.469	79.400	-0.2039	0.0000	64.204	62.661	0.0454	9.41	0.6	4.303
05/13/15 05:40:00.0	56.469	79.100	-0.1988	0.0000	64.161	62.661	0.0446	8.82	0.6	4.303
05/13/15 05:45:00.0	56.469	79.000	-0.2039	0.0000	64.161	62.620	0.0454	8.82	0.6	4.303
05/13/15 05:50:00.0	56.340	78.900	-0.2039	0.0000	64.117	62.620	0.0454	8.82	0.6	4.303
05/13/15 05:55:00.0	56.340	78.900	-0.1988	0.0000	64.117	62.620	0.0454	8.24	1.9	4.303
05/13/15 06:00:00.0	56.512	78.700	-0.2039	0.0000	64.117	62.577	0.0454	7.65	4.4	4.303
05/13/15 06:05:00.0	56.815	78.300	-0.1988	0.0000	64.074	62.577	0.0446	7.06	8.1	4.303
05/13/15 06:10:00.0	56.858	77.800	-0.2039	0.0000	64.074	62.577	0.0454	7.06	10.6	4.303
05/13/15 06:15:00.0	56.901	77.600	-0.1988	0.0000	64.033	62.577	0.0454	6.47	13.1	4.303
05/13/15 06:20:00.0	56.944	77.300	-0.1988	0.0000	64.033	62.577	0.0454	6.47	16.9	4.303
05/13/15 06:25:00.0	57.074	77.400	-0.2039	0.0000	64.033	62.577	0.0454	6.47	21.9	4.303
05/13/15 06:30:00.0	57.204	77.100	-0.2039	0.0000	64.033	62.577	0.0454	5.88	26.9	4.303
05/13/15 06:35:00.0	57.463	76.400	-0.1988	0.0000	63.990	62.620	0.0454	5.29	31.9	4.303
05/13/15 06:40:00.0	57.722	75.800	-0.1988	0.0000	63.990	62.620	0.0454	4.71	34.4	4.303
05/13/15 06:45:00.0	58.023	75.200	-0.1988	0.0000	63.990	62.661	0.0454	4.71	34.4	4.303
05/13/15 06:50:00.0	58.195	74.500	-0.1988	0.0000	63.990	62.661	0.0454	4.12	41.9	4.303
05/13/15 06:55:00.0	58.411	74.300	-0.1988	0.0000	63.990	62.704	0.0454	4.12	40.6	4.309
05/13/15 07:00:00.0	58.626	74.000	-0.1988	0.0000	63.990	62.748	0.0454	4.12	41.9	4.309
05/13/15 07:05:00.0	58.842	73.700	-0.1988	0.0000	63.990	62.791	0.0454	3.53	54.4	4.315
05/13/15 07:10:00.0	59.315	73.600	-0.1988	0.0000	63.990	62.875	0.0454	3.53	63.1	4.333
05/13/15 07:15:00.0	59.529	72.500	-0.1988	0.0000	64.033	62.919	0.0454	2.94	61.9	4.321
05/13/15 07:20:00.0	59.659	71.700	-0.1988	0.0000	64.033	62.962	0.0454	2.94	70.6	4.321
05/13/15 07:25:00.0	59.916	71.000	-0.2039	0.0000	64.074	63.048	0.0454	2.94	81.9	4.333
05/13/15 07:30:00.0	60.260	70.600	-0.1988	0.0000	64.074	63.133	0.0454	2.94	86.9	4.339
05/13/15 07:35:00.0	60.303	69.800	-0.1988	0.0000	64.117	63.219	0.0454	2.94	88.1	4.339
05/13/15 07:40:00.0	60.561	69.400	-0.1988	0.0000	64.117	63.262	0.0454	2.94	85.6	4.345
05/13/15 07:45:00.0	60.818	69.100	-0.1988	0.0000	64.161	63.347	0.0454	2.35	88.1	4.351
05/13/15 07:50:00.0	60.861	68.300	-0.1988	0.0000	64.204	63.433	0.0454	2.35	90.6	4.357
05/13/15 07:55:00.0	60.904	67.600	-0.1988	0.0000	64.247	63.475	0.0454	2.35	95.6	4.363
05/13/15 08:00:00.0	61.248	67.600	-0.1988	0.0000	64.288	63.561	0.0454	2.35	105.6	4.369
05/13/15 08:05:00.0	61.720	66.800	-0.1988	0.0000	64.288	63.648	0.0454	2.35	114.4	4.381
05/13/15 08:10:00.0	61.804	66.400	-0.1988	0.0000	64.332	63.732	0.0462	2.35	126.9	4.369
05/13/15 08:15:00.0	62.191	65.900	-0.1988	0.0000	64.375	63.819	0.0462	2.35	138.1	4.363
05/13/15 08:20:00.0	62.319	65.100	-0.1988	0.0000	64.418	63.903	0.0462	2.35	141.9	4.357
05/13/15 08:25:00.0	62.191	64.800	-0.1988	0.0000	64.459	63.990	0.0462	1.76	133.1	4.363
05/13/15 08:30:00.0	62.362	64.600	-0.1988	0.0000	64.503	64.117	0.0462	1.76	144.4	4.381
05/13/15 08:35:00.0	62.533	64.700	-0.1988	0.0000	64.546	64.204	0.0462	2.35	144.4	4.381
05/13/15 08:40:00.0	62.319	63.900	-0.1988	0.0000	64.632	64.288	0.0462	1.76	153.1	4.369
05/13/15 08:45:00.0	62.577	64.000	-0.1988	0.0000	64.674	64.375	0.0462	1.76	161.9	4.363
05/13/15 08:50:00.0	63.133	63.400	-0.1988	0.0000	64.717	64.459	0.0462	1.76	165.6	4.363
05/13/15 08:55:00.0	63.775	63.100	-0.1988	0.0000	64.760	64.589	0.0462	1.76	188.1	4.351
05/13/15 09:00:00.0	63.946	62.100	-0.1988	0.0000	64.803	64.674	0.0462	1.76	203.1	4.381
05/13/15 09:05:00.0	63.990	61.800	-0.1988	0.0000	64.888	64.803	0.0462	1.76	191.9	4.369
05/13/15 09:10:00.0	64.247	61.400	-0.1988	0.0000	64.931	64.931	0.0462	1.76	199.4	4.363
05/13/15 09:15:00.0	64.247	60.900	-0.1988	0.0000	65.017	65.059	0.0470	1.76	190.6	4.357
05/13/15 09:20:00.0	64.760	60.500	-0.1988	0.0000	65.059	65.188	0.0470	1.76	198.1	4.363
05/13/15 09:25:00.0	64.418	59.500	-0.1988	0.0000	65.145	65.316	0.0470	1.76	205.6	4.393
05/13/15 09:30:00.0	64.247	58.900	-0.1988	0.0000	65.188	65.444	0.0470	1.76	185.6	4.381
05/13/15 09:35:00.0	64.418	60.100	-0.1988	0.0000	65.273	65.530	0.0470	1.76	196.9	4.369
05/13/15 09:40:00.0	65.059	59.100	-0.1988	0.0000	65.359	65.615	0.0470	1.76	218.1	4.363
05/13/15 09:45:00.0	65.745	58.700	-0.1988	0.0000	65.403	65.701	0.0470	1.76	226.9	4.357
05/13/15 09:50:00.0	66.000	57.700	-0.1988	0.0000	65.444	65.829	0.0470	1.76	225.6	4.363
05/13/15 09:55:00.0	65.273	56.500	-0.1988	0.0000	65.530	65.959	0.0470	1.76	235.6	4.369
05/13/15 10:00:00.0	65.444	57.900	-0.1988	0.0000	65.615	66.043	0.0470	1.76	260.6	4.363
05/13/15 10:05:00.0	66.043	56.500	-0.1988	0.0000	65.658	66.130	0.0474	1.76	281.9	4.363
05/13/15 10:10:00.0	67.798	55.300	-0.1988	0.0000	65.745	66.301	0.0474	1.76	304.4	4.351
05/13/15 10:15:00.0	67.158	53.900	-0.1988	0.0000	65.829	66.472	0.0474	1.76	330.6	4.387
05/13/15 10:20:00.0	67.928	54.100	-0.1988	0.0000	65.872	66.686	0.0474	1.76	301.9	4.369
05/13/15 10:25:00.0	66.729	53.200	-0.1988	0.0000	66.000	66.857	0.0474	1.76	294.4	4.363
05/13/15 10:30:00.0	66.130	54.800	-0.1988	0.0000	66.087	66.985	0.0474	1.76	315.6	4.363
05/13/15 10:35:00.0	68.913	53.600	-0.1988	0.0000	66.173	67.158	0.0474	1.76	291.9	4.357
05/13/15 10:40:00.0	68.099	52.300	-0.1988	0.0000	66.258	67.285	0.0474	1.76	256.9	4.369
05/13/15 10:45:00.0	67.285	52.600	-0.1988	0.0000	66.385	67.456	0.0482	1.76	321.9	4.381
05/13/15 10:50:00.0	68.013	52.400	-0.1988	0.0000	66.472	67.543	0.0482	1.76	300.6	4.393
05/13/15 10:55:00.0	68.571	52.400	-0.1988	0.0000	66.558	67.671	0.0482	1.76	314.4	4.363
05/13/15 11:00:00.0	69.685	51.800	-0.1988	0.0000	66.643	67.798	0.0482	1.76	304.4	4.357
05/13/15 11:05:00.0	69.600	49.700	-0.1988	0.0000	66.729	67.971	0.0482	1.76	274.4	4.363
05/13/15 11:10:00.0	69.514	50.100	-0.1988	0.0000	66.814	68.099	0.0482	1.76	260.6	4.369
05/13/15 11:15:00.0	68.742	49.100	-0.1988	0.0000	66.900	68.185	0.0490	1.76	263.1	4.363
05/13/15 11:20:00.0	67.928	50.400	-0.1988	0.0000	66.985	68.270	0.0482	1.76	299.4	4.363
05/13/15 11:25:00.0	67.928	50.000	-0.1988	0.0000	67.071	68.356	0.0490	1.76	260.6	4.351
05/13/15 11:30:00.0	69.514	50.500	-0.1988	0.0000	67.158	68.443	0.0490	1.76	273.1	4.393
05/13/15 11:35:00.0	69.427	48.900	-0.1988	0.0000	67.242	68.527	0.0490	1.76	264.4	4.375
05/13/15 11:40:00.0	69.129	49.000	-0.1988	0.0000	67.285	68.614	0.0490	1.76	279.4	4.363
05/13/15 11:45:00.0	67.928	50.400	-0.1988	0.0000	67.372	68.698	0.0490	1.76	271.9	4.363
05/13/15 11:50:00.0	68.484	51.000	-0.1988	0.0000	67.456	68.742	0.0490	1.76	321.9	4.357
05/13/15 11:55:00.0	69.042	51.100	-0.1988	0.0000	67.500	68.785	0.0490	1.76	270.6	4.381
05/13/15 12:00:00.0	70.587	49.400	-0.1988	0.0000	67.543	68.871	0.0490	1.76	329.4	4.369
05/13/15 12:05:00.0	72.093	48.600	-0.1988	0.0000	67.586	68.956	0.0490	1.76	841.9	4.363
05/13/15 12:10:00.0	70.803	47.800	-0.1988	0.0000	67.671	69.129	0.0494	1.76	369.4	4.363
05/13/15 12:15:00.0	70.846	48.100	-0.1988	0.0000	67.714	69.300	0.0494	1.76	506.9	4.357
05/13/15 12:20:00.0	72.050	47.300	-0.1988	0.0000	67.798	69.427	0.0494	1.76	764.4	4.393
05/13/15 12:25:00.0	72.050	46.800	-0.1988	0.0000	67.885	69.643	0.0494	2.35	690.6	4.369
05/13/15 12:30:00.0	74.250	46.200	-0.1988	0.0000	67.971	69.814	0.0494	2.35	810.6	4.369
05/13/15 12:35:00.0	75.160	44.500	-0.1988	0.0000	68.099	70.029	0.0494	2.35	828.1	4.357
05/13/15 12:40:00.0	75.853	45.100	-0.1988	0.0000	68.185	70.243	0.0494	2.94	824.4	4.351
05/13/15 12:45:00.0	75.160	43.000	-0.1988	0.0000	68.313	70.459	0.0501	2.35	879.4	4.363
05/13/15 12:50:00.0	73.040	45.800	-0.1988	0.0000	68.443	70.716	0.0501	2.35	271.9	4.363
05/13/15 12:55:00.0	71.274	49.500	-0.1988	0.0000	68.614	70.846	0.0501	1.76	290.6	4.363
05/13/15 13:00:00.0	69.771	51.100	-0.1988	0.0000	68.742	70.930	0.0501	1.76	343.1	4.357
05/13/15 13:05:00.0	69.471	51.800	-0.1988	0.0000	68.828	70.974	0.0501	1.76	376.9	4.351
05/13/15 13:10:00.0	69.514	53.100	-0.1988	0.0000	68.913	71.017	0.0501	1.76	673.1	4.375
05/13/15 13:15:00.0	70.459	52.900	-0.1988	0.0000	68.999	71.103	0.0501	1.76	680.6	4.363
05/13/15 13:20:00.0	68.484	54.100	-0.1988	0.0000	69.085	71.274	0.0509	1.76	573.1	4.363
05/13/15 13:25:00.0	68.871	54.500	-0.1988	0.0000	69.170	71.361	0.0501	1.76	536.9	4.357
05/13/15 13:30:00.0	69.427	55.100	-0.1988	0.0000	69.300	71.447	0.0509	1.76	411.9	4.369
05/13/15 13:35:00.0	70.673	53.800	-0.1988	0.0000	69.343	71.533	0.0509	1.76	419.4	4.381
05/13/15 13:40:00.0	68.571	54.200	-0.1988	0.0000	69.427	71.577	0.0509	1.76	528.1	4.363
05/13/15 13:45:00.0	69.386	53.900	-0.1988	0.0000	69.471	71.661	0.0509	1.76	394.4	4.363
05/13/15 13:50:00.0	68.956	54.400	-0.1988	0.0000	69.557	71.748	0.0509	1.76	528.1	4.357
05/13/15 13:55:00.0	68.828	54.800	-0.1988	0.0000	69.643	71.791	0.0509	1.76	565.6	4.381
05/13/15 14:00:00.0	69.471	54.600	-0.1988	0.0000	69.685	71.877	0.0517	1.76	504.4	4.363
05/13/15 14:05:00.0	69.343	54.200	-0.1988	0.0000	69.771	71.920	0.0509	1.76	858.1	4.369
05/13/15 14:10:00.0	69.471	54.200	-0.1988	0.0000	69.814	72.050	0.0517	1.76	629.4	4.363
05/13/15 14:15:00.0	68.785	54.300	-0.1988	0.0000	69.901	72.178	0.0517	1.76	469.4	4.363
05/13/15 14:20:00.0	68.013	54.900	-0.1988	0.0000	69.985	72.221	0.0517	1.76	415.6	4.351
05/13/15 14:25:00.0	67.842	56.100	-0.1988	0.0000	70.072	72.264	0.0517	1.76	450.6	4.369
05/13/15 14:30:00.0	67.842	56.400	-0.1988	0.0000	70.115	72.221	0.0517	1.76	664.4	4.393
05/13/15 14:35:00.0	68.270	55.900	-0.1988	0.0000	70.158	72.221	0.0517	1.76	458.1	4.375
05/13/15 14:40:00.0	67.757	56.600	-0.1988	0.0000	70.201	72.264	0.0517	1.18	471.9	4.363
05/13/15 14:45:00.0	67.928	56.900	-0.1988	0.0000	70.243	72.264	0.0517	1.76	440.6	4.363
05/13/15 14:50:00.0	68.313	56.900	-0.1988	0.0000	70.286	72.264	0.0517	1.18	395.6	4.357
05/13/15 14:55:00.0	68.871	55.700	-0.1988	0.0000	70.286	72.264	0.0517	1.18	400.6	4.351
05/13/15 15:00:00.0	67.928	57.000	-0.1988	0.0000	70.329	72.264	0.0521	1.76	409.4	4.363
05/13/15 15:05:00.0	67.671	57.000	-0.1988	0.0000	70.329	72.307	0.0517	1.18	496.9	4.363
05/13/15 15:10:00.0	67.627	56.900	-0.1988	0.0000	70.372	72.351	0.0517	1.18	603.1	4.418
05/13/15 15:15:00.0	68.270	58.000	-0.1988	0.0000	70.416	72.394	0.0521	1.76	641.9	4.381
05/13/15 15:20:00.0	68.270	58.100	-0.1988	0.0000	70.416	72.480	0.0517	1.76	756.9	4.369
05/13/15 15:25:00.0	68.484	58.100	-0.1988	0.0000	70.459	72.610	0.0517	1.76	616.9	4.363
05/13/15 15:30:00.0	69.300	57.700	-0.1988	0.0000	70.502	72.696	0.0521	1.76	524.4	4.363
05/13/15 15:35:00.0	68.742	56.800	-0.1988	0.0000	70.587	72.783	0.0521	1.76	733.1	4.369
05/13/15 15:40:00.0	70.974	56.500	-0.1988	0.0000	70.630	72.826	0.0521	1.76	803.1	4.393
05/13/15 15:45:00.0	70.029	56.000	-0.1988	0.0000	70.673	72.783	0.0521	1.76	714.4	4.381
05/13/15 15:50:00.0	69.085	56.000	-0.1988	0.0000	70.716	72.739	0.0521	1.76	521.9	4.369
05/13/15 15:55:00.0	68.571	57.500	-0.1988	0.0000	70.759	72.653	0.0521	1.76	606.9	4.363
05/13/15 16:00:00.0	69.771	56.000	-0.1988	0.0000	70.759	72.567	0.0521	1.76	668.1	4.363
05/13/15 16:05:00.0	70.759	56.000	-0.1988	0.0000	70.759	72.480	0.0521	1.76	688.1	4.357
05/13/15 16:10:00.0	71.017	55.300	-0.1988	0.0000	70.759	72.437	0.0517	1.76	633.1	4.351
05/13/15 16:15:00.0	71.661	55.500	-0.1988	0.0000	70.759	72.351	0.0517	1.76	565.6	4.369
05/13/15 16:20:00.0	70.630	54.800	-0.1988	0.0000	70.759	72.264	0.0517	1.76	558.1	4.363
05/13/15 16:25:00.0	71.060	54.600	-0.1988	0.0000	70.716	72.136	0.0517	1.76	651.9	4.363
05/13/15 16:30:00.0	69.985	55.600	-0.1988	0.0000	70.716	72.050	0.0517	1.76	465.6	4.357
05/13/15 16:35:00.0	68.828	57.100	-0.1988	0.0000	70.673	71.964	0.0517	1.18	605.6	4.375
05/13/15 16:40:00.0	68.871	57.000	-0.1988	0.0000	70.630	71.877	0.0517	1.76	549.4	4.369
05/13/15 16:45:00.0	69.471	56.800	-0.1988	0.0000	70.587	71.791	0.0517	1.18	505.6	4.363
05/13/15 16:50:00.0	68.785	56.800	-0.1988	0.0000	70.587	71.661	0.0517	1.18	455.6	4.357
05/13/15 16:55:00.0	69.728	57.100	-0.1988	0.0000	70.543	71.577	0.0517	1.18	355.6	4.357
05/13/15 17:00:00.0	67.671	57.600	-0.1988	0.0000	70.502	71.490	0.0517	1.18	109.4	4.369
05/13/15 17:05:00.0	67.714	58.400	-0.1988	0.0000	70.459	71.361	0.0509	1.18	105.6	4.369
05/13/15 17:10:00.0	67.757	59.100	-0.1988	0.0000	70.416	71.274	0.0509	1.18	93.1	4.381
05/13/15 17:15:00.0	67.199	59.200	-0.1988	0.0000	70.372	71.146	0.0509	1.18	88.1	4.363
05/13/15 17:20:00.0	66.772	60.000	-0.1988	0.0000	70.286	71.017	0.0509	1.18	85.6	4.357
05/13/15 17:25:00.0	67.285	60.000	-0.1988	0.0000	70.243	70.887	0.0509	1.18	81.9	4.363
05/13/15 17:30:00.0	66.515	59.600	-0.1988	0.0000	70.201	70.803	0.0501	1.18	79.4	4.363
05/13/15 17:35:00.0	65.829	60.900	-0.1988	0.0000	70.158	70.673	0.0501	1.18	78.1	4.369
05/13/15 17:40:00.0	65.959	61.500	-0.1988	0.0000	70.072	70.587	0.0501	1.18	75.6	4.363
05/13/15 17:45:00.0	65.788	61.700	-0.1988	0.0000	70.029	70.459	0.0501	1.18	73.1	4.363
05/13/15 17:50:00.0	65.701	61.400	-0.1988	0.0000	69.942	70.329	0.0501	1.18	76.9	4.357
05/13/15 17:55:00.0	65.403	61.900	-0.1988	0.0000	69.901	70.243	0.0501	1.18	69.4	4.363
05/13/15 18:00:00.0	64.888	61.900	-0.1988	0.0000	69.858	70.115	0.0501	1.18	66.9	4.363
05/13/15 18:05:00.0	65.230	62.000	-0.1988	0.0000	69.771	70.029	0.0501	1.18	65.6	4.363
05/13/15 18:10:00.0	65.102	62.300	-0.1988	0.0000	69.728	69.901	0.0494	1.18	63.1	4.369
05/13/15 18:15:00.0	64.589	62.300	-0.1988	0.0000	69.643	69.814	0.0494	1.18	61.9	4.363
05/13/15 18:20:00.0	64.974	62.300	-0.1988	0.0000	69.600	69.728	0.0494	1.18	58.1	4.357
05/13/15 18:25:00.0	64.161	61.900	-0.1988	0.0000	69.514	69.643	0.0494	1.18	55.6	4.363
05/13/15 18:30:00.0	63.903	62.700	-0.1988	0.0000	69.471	69.514	0.0494	1.18	53.1	4.363
05/13/15 18:35:00.0	63.689	63.300	-0.1988	0.0000	69.427	69.427	0.0494	1.18	49.4	4.363
05/13/15 18:40:00.0	63.347	63.800	-0.1988	0.0000	69.343	69.343	0.0494	1.18	45.6	4.357
05/13/15 18:45:00.0	63.262	64.000	-0.1988	0.0000	69.300	69.213	0.0494	1.18	41.9	4.357
05/13/15 18:50:00.0	63.090	64.100	-0.1988	0.0000	69.256	69.129	0.0490	1.18	30.6	4.351
05/13/15 18:55:00.0	62.919	64.400	-0.1988	0.0000	69.170	68.999	0.0490	0.59	26.9	4.351
05/13/15 19:00:00.0	62.620	64.600	-0.1988	0.0000	69.129	68.913	0.0490	1.18	21.9	4.351
05/13/15 19:05:00.0	62.620	65.000	-0.1988	0.0000	69.085	68.828	0.0490	1.18	18.1	4.351
05/13/15 19:10:00.0	62.319	64.800	-0.1988	0.0000	68.999	68.742	0.0490	1.18	18.1	4.345
05/13/15 19:15:00.0	62.105	65.000	-0.1988	0.0000	68.956	68.614	0.0490	1.18	15.6	4.345
05/13/15 19:20:00.0	61.977	65.500	-0.1988	0.0000	68.871	68.527	0.0490	1.18	9.4	4.345
05/13/15 19:25:00.0	61.761	65.700	-0.1988	0.0000	68.785	68.443	0.0490	1.18	6.9	4.345
05/13/15 19:30:00.0	61.462	65.900	-0.1988	0.0000	68.742	68.313	0.0482	1.18	4.4	4.339
05/13/15 19:35:00.0	61.419	66.100	-0.1988	0.0000	68.657	68.185	0.0490	1.18	3.1	4.339
05/13/15 19:40:00.0	60.991	66.500	-0.1988	0.0000	68.614	68.099	0.0482	1.18	1.9	4.339
05/13/15 19:45:00.0	60.818	67.000	-0.1988	0.0000	68.571	67.971	0.0490	1.18	0.6	4.339
05/13/15 19:50:00.0	60.948	67.200	-0.1988	0.0000	68.484	67.885	0.0482	1.18	0.6	4.339
05/13/15 19:55:00.0	60.604	67.200	-0.1988	0.0000	68.400	67.757	0.0482	1.18	0.6	4.339
