Date Time	Temp (°F)  #10359317	RH (%)  #10359317	Voltage (V)  #10363597	Current (mA)  #10363597	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374507	Wetness (%)  #10374903	Solar Radiation (W/m²)  #10375655	Batt (V) c:5
06/29/15 16:35:00.0	78.165	58.100	-0.2039	0.0000	81.111	78.910	0.2786	1.76	188.1	4.363
06/29/15 16:40:00.0	77.072	59.600	-0.2039	0.0000	81.066	78.953	0.2763	1.18	186.9	4.351
06/29/15 16:45:00.0	76.158	60.700	-0.2039	0.0000	80.978	78.953	0.2776	1.18	169.4	4.351
06/29/15 16:50:00.0	76.507	61.400	-0.2039	0.0000	80.890	78.953	0.2786	1.18	158.1	4.351
06/29/15 16:55:00.0	76.071	61.800	-0.2039	0.0000	80.802	78.953	0.2763	1.18	149.4	4.351
06/29/15 17:00:00.0	76.071	61.800	-0.2039	0.0000	80.713	78.953	0.2776	1.18	149.4	4.351
06/29/15 17:05:00.0	76.203	61.700	-0.2039	0.0000	80.580	78.953	0.2786	1.18	140.6	4.351
06/29/15 17:10:00.0	76.203	61.600	-0.2039	0.0000	80.492	78.910	0.2763	1.18	120.6	4.351
06/29/15 17:15:00.0	76.464	61.400	-0.2039	0.0000	80.404	78.910	0.2776	1.18	140.6	4.345
06/29/15 17:20:00.0	76.681	61.500	-0.2039	0.0000	80.272	78.910	0.2783	1.18	193.1	4.363
06/29/15 17:25:00.0	77.684	60.600	-0.2039	0.0000	80.184	78.865	0.2759	1.18	214.4	4.351
06/29/15 17:30:00.0	78.121	59.400	-0.2039	0.0000	80.096	78.865	0.2773	1.76	291.9	4.351
06/29/15 17:35:00.0	77.770	58.600	-0.2039	0.0000	80.008	78.822	0.2786	1.18	191.9	4.351
06/29/15 17:40:00.0	77.464	58.700	-0.2039	0.0000	79.920	78.777	0.2763	1.18	193.1	4.345
06/29/15 17:45:00.0	76.942	59.300	-0.2039	0.0000	79.831	78.733	0.2776	1.18	213.1	4.363
06/29/15 17:50:00.0	77.203	59.200	-0.2039	0.0000	79.743	78.733	0.2790	1.18	200.6	4.351
06/29/15 17:55:00.0	76.942	59.000	-0.2039	0.0000	79.655	78.690	0.2763	1.18	219.4	4.351
06/29/15 18:00:00.0	77.770	58.500	-0.2039	0.0000	79.567	78.645	0.2776	1.18	209.4	4.351
06/29/15 18:05:00.0	77.421	57.400	-0.2039	0.0000	79.480	78.602	0.2783	1.18	101.9	4.351
06/29/15 18:10:00.0	76.419	57.600	-0.2039	0.0000	79.392	78.602	0.2759	1.18	89.4	4.357
06/29/15 18:15:00.0	76.114	58.800	-0.2039	0.0000	79.304	78.559	0.2776	1.18	75.6	4.351
06/29/15 18:20:00.0	75.637	59.100	-0.2039	0.0000	79.261	78.514	0.2783	1.18	66.9	4.351
06/29/15 18:25:00.0	75.463	59.800	-0.2039	0.0000	79.173	78.471	0.2759	1.18	60.6	4.351
06/29/15 18:30:00.0	75.160	59.900	-0.2039	0.0000	79.084	78.471	0.2773	1.18	53.1	4.351
06/29/15 18:35:00.0	74.899	59.500	-0.2039	0.0000	78.996	78.427	0.2783	1.18	46.9	4.351
06/29/15 18:40:00.0	74.511	59.700	-0.2039	0.0000	78.910	78.382	0.2759	1.18	44.4	4.351
06/29/15 18:45:00.0	74.338	59.800	-0.2039	0.0000	78.822	78.339	0.2773	1.18	41.9	4.351
06/29/15 18:50:00.0	74.295	60.000	-0.2039	0.0000	78.733	78.296	0.2783	1.18	38.1	4.351
06/29/15 18:55:00.0	74.077	59.900	-0.2039	0.0000	78.645	78.251	0.2759	1.18	36.9	4.351
06/29/15 19:00:00.0	74.034	59.900	-0.2039	0.0000	78.602	78.251	0.2773	1.18	35.6	4.351
06/29/15 19:05:00.0	74.120	60.200	-0.2039	0.0000	78.514	78.208	0.2783	1.18	33.1	4.351
06/29/15 19:10:00.0	73.861	59.400	-0.2039	0.0000	78.427	78.165	0.2759	1.18	33.1	4.345
06/29/15 19:15:00.0	73.602	59.500	-0.2039	0.0000	78.339	78.121	0.2773	1.18	30.6	4.345
06/29/15 19:20:00.0	73.515	59.800	-0.2039	0.0000	78.251	78.076	0.2780	0.59	28.1	4.345
06/29/15 19:25:00.0	73.515	60.300	-0.2039	0.0000	78.208	78.033	0.2759	1.18	24.4	4.345
06/29/15 19:30:00.0	73.256	60.100	-0.2039	0.0000	78.121	77.990	0.2763	1.18	20.6	4.345
06/29/15 19:35:00.0	72.955	60.400	-0.2039	0.0000	78.033	77.945	0.2773	0.59	16.9	4.363
06/29/15 19:40:00.0	72.610	61.400	-0.2039	0.0000	77.990	77.902	0.2783	1.18	13.1	4.345
06/29/15 19:45:00.0	72.351	62.200	-0.2039	0.0000	77.902	77.859	0.2759	0.59	10.6	4.345
06/29/15 19:50:00.0	72.093	62.800	-0.2039	0.0000	77.815	77.815	0.2773	1.18	6.9	4.345
06/29/15 19:55:00.0	71.748	63.400	-0.2039	0.0000	77.770	77.770	0.2780	0.59	4.4	4.345
06/29/15 20:00:00.0	71.577	64.000	-0.2039	0.0000	77.684	77.727	0.2759	1.18	3.1	4.345
06/29/15 20:05:00.0	71.317	64.200	-0.2039	0.0000	77.596	77.684	0.2759	1.18	1.9	4.345
06/29/15 20:10:00.0	71.190	64.600	-0.2039	0.0000	77.553	77.684	0.2773	0.59	0.6	4.345
06/29/15 20:15:00.0	70.846	64.700	-0.2039	0.0000	77.464	77.596	0.2780	1.18	0.6	4.339
06/29/15 20:20:00.0	70.759	65.400	-0.2039	0.0000	77.421	77.596	0.2763	1.18	0.6	4.345
06/29/15 20:25:00.0	70.543	66.000	-0.2039	0.0000	77.335	77.553	0.2759	1.18	0.6	4.345
06/29/15 20:30:00.0	70.372	66.500	-0.2039	0.0000	77.247	77.509	0.2773	1.18	0.6	4.339
06/29/15 20:35:00.0	70.201	66.900	-0.2039	0.0000	77.203	77.464	0.2780	1.18	0.6	4.345
06/29/15 20:40:00.0	69.942	67.400	-0.2039	0.0000	77.160	77.421	0.2759	1.18	0.6	4.345
06/29/15 20:45:00.0	69.858	68.200	-0.2039	0.0000	77.072	77.378	0.2759	1.18	0.6	4.339
06/29/15 20:50:00.0	69.685	68.500	-0.2039	0.0000	77.029	77.335	0.2770	1.18	0.6	4.339
06/29/15 20:55:00.0	69.471	69.000	-0.2039	0.0000	76.986	77.292	0.2780	1.18	0.6	4.345
06/29/15 21:00:00.0	69.427	69.100	-0.2039	0.0000	76.899	77.247	0.2759	1.18	0.6	4.339
06/29/15 21:05:00.0	69.256	69.100	-0.2039	0.0000	76.854	77.203	0.2759	1.18	0.6	4.339
06/29/15 21:10:00.0	69.170	69.600	-0.2039	0.0000	76.768	77.160	0.2770	1.18	0.6	4.339
06/29/15 21:15:00.0	69.170	69.700	-0.2039	0.0000	76.725	77.117	0.2780	1.18	0.6	4.339
06/29/15 21:20:00.0	69.300	69.800	-0.2039	0.0000	76.636	77.072	0.2763	1.18	0.6	4.339
06/29/15 21:25:00.0	69.170	69.900	-0.2039	0.0000	76.593	77.029	0.2759	1.18	0.6	4.339
06/29/15 21:30:00.0	69.129	70.200	-0.2039	0.0000	76.550	77.029	0.2770	1.76	0.6	4.339
06/29/15 21:35:00.0	68.956	70.200	-0.2039	0.0000	76.464	76.986	0.2780	1.76	0.6	4.339
06/29/15 21:40:00.0	68.871	70.600	-0.2039	0.0000	76.419	76.942	0.2759	1.76	0.6	4.339
06/29/15 21:45:00.0	68.913	71.000	-0.2039	0.0000	76.375	76.899	0.2759	1.76	0.6	4.339
06/29/15 21:50:00.0	68.828	71.100	-0.2039	0.0000	76.332	76.854	0.2770	1.76	0.6	4.339
06/29/15 21:55:00.0	68.871	71.400	-0.2039	0.0000	76.289	76.811	0.2780	1.76	0.6	4.339
06/29/15 22:00:00.0	68.785	71.300	-0.2039	0.0000	76.203	76.768	0.2759	1.76	0.6	4.339
06/29/15 22:05:00.0	68.742	71.500	-0.2039	0.0000	76.158	76.725	0.2759	1.76	0.6	4.339
06/29/15 22:10:00.0	68.828	71.400	-0.2039	0.0000	76.114	76.681	0.2770	1.76	0.6	4.339
06/29/15 22:15:00.0	68.785	71.100	-0.2039	0.0000	76.028	76.636	0.2780	1.18	0.6	4.339
06/29/15 22:20:00.0	68.785	70.800	-0.2039	0.0000	76.028	76.636	0.2759	1.76	0.6	4.339
06/29/15 22:25:00.0	68.698	70.700	-0.2039	0.0000	75.942	76.593	0.2759	1.18	0.6	4.339
06/29/15 22:30:00.0	68.527	70.600	-0.2039	0.0000	75.898	76.550	0.2770	1.76	0.6	4.339
06/29/15 22:35:00.0	68.443	71.000	-0.2039	0.0000	75.853	76.507	0.2776	1.76	0.6	4.339
06/29/15 22:40:00.0	68.484	71.000	-0.2039	0.0000	75.810	76.464	0.2759	1.76	0.6	4.339
06/29/15 22:45:00.0	68.400	70.800	-0.2039	0.0000	75.767	76.419	0.2759	1.18	0.6	4.339
06/29/15 22:50:00.0	68.356	70.600	-0.2039	0.0000	75.724	76.419	0.2770	1.76	0.6	4.339
06/29/15 22:55:00.0	68.185	71.100	-0.2039	0.0000	75.681	76.375	0.2776	1.76	0.6	4.339
06/29/15 23:00:00.0	68.185	71.400	-0.2039	0.0000	75.594	76.332	0.2783	1.76	0.6	4.339
06/29/15 23:05:00.0	68.056	71.500	-0.2039	0.0000	75.594	76.289	0.2786	1.76	0.6	4.339
06/29/15 23:10:00.0	67.842	71.900	-0.2039	0.0000	75.508	76.246	0.2786	1.76	0.6	4.339
06/29/15 23:15:00.0	67.714	72.400	-0.2039	0.0000	75.463	76.246	0.2786	2.35	0.6	4.339
06/29/15 23:20:00.0	67.586	73.000	-0.2039	0.0000	75.420	76.203	0.2783	2.35	0.6	4.339
06/29/15 23:25:00.0	67.543	73.500	-0.2039	0.0000	75.376	76.158	0.2783	2.35	0.6	4.339
06/29/15 23:30:00.0	67.586	73.800	-0.2039	0.0000	75.333	76.114	0.2783	2.35	0.6	4.339
06/29/15 23:35:00.0	67.456	74.000	-0.2039	0.0000	75.333	76.071	0.2783	2.94	0.6	4.339
06/29/15 23:40:00.0	67.456	74.000	-0.2039	0.0000	75.247	76.071	0.2783	2.35	0.6	4.339
06/29/15 23:45:00.0	67.413	74.000	-0.2039	0.0000	75.247	76.028	0.2786	2.94	0.6	4.339
06/29/15 23:50:00.0	67.372	74.400	-0.2039	0.0000	75.160	75.985	0.2783	2.94	0.6	4.339
06/29/15 23:55:00.0	67.285	74.600	-0.2039	0.0000	75.160	75.942	0.2783	2.94	0.6	4.339
06/30/15 00:00:00.0	67.372	74.800	-0.2039	0.0000	75.117	75.942	0.2783	2.94	0.6	4.339
06/30/15 00:05:00.0	67.372	75.000	-0.2039	0.0000	75.074	75.898	0.2783	2.94	0.6	4.339
06/30/15 00:10:00.0	67.329	74.800	-0.2039	0.0000	75.029	75.853	0.2783	2.94	0.6	4.339
06/30/15 00:15:00.0	67.199	74.900	-0.2039	0.0000	74.986	75.810	0.2786	3.53	0.6	4.339
06/30/15 00:20:00.0	67.158	75.200	-0.2039	0.0000	74.943	75.767	0.2783	3.53	0.6	4.357
06/30/15 00:25:00.0	67.158	75.400	-0.2039	0.0000	74.899	75.767	0.2783	3.53	0.6	4.339
06/30/15 00:30:00.0	67.028	75.600	-0.2039	0.0000	74.856	75.724	0.2783	4.12	0.6	4.339
06/30/15 00:35:00.0	67.028	75.900	-0.2039	0.0000	74.813	75.681	0.2783	4.71	0.6	4.339
06/30/15 00:40:00.0	66.985	76.100	-0.2039	0.0000	74.770	75.681	0.2783	4.71	0.6	4.339
06/30/15 00:45:00.0	66.857	76.200	-0.2039	0.0000	74.727	75.637	0.2783	5.29	0.6	4.339
06/30/15 00:50:00.0	66.857	76.500	-0.2039	0.0000	74.683	75.594	0.2783	5.29	0.6	4.339
06/30/15 00:55:00.0	66.772	76.800	-0.2039	0.0000	74.683	75.594	0.2783	5.88	0.6	4.339
06/30/15 01:00:00.0	66.857	76.900	-0.2039	0.0000	74.640	75.551	0.2783	5.88	0.6	4.339
06/30/15 01:05:00.0	66.729	77.200	-0.2039	0.0000	74.597	75.508	0.2783	6.47	0.6	4.339
06/30/15 01:10:00.0	66.643	77.500	-0.2039	0.0000	74.554	75.508	0.2783	7.06	0.6	4.339
06/30/15 01:15:00.0	66.515	77.600	-0.2039	0.0000	74.511	75.463	0.2783	8.24	0.6	4.339
06/30/15 01:20:00.0	66.429	77.800	-0.2039	0.0000	74.467	75.420	0.2783	7.65	0.6	4.333
06/30/15 01:25:00.0	66.600	78.200	-0.2039	0.0000	74.467	75.420	0.2783	7.06	0.6	4.339
06/30/15 01:30:00.0	66.515	78.300	-0.2039	0.0000	74.424	75.376	0.2783	7.65	0.6	4.339
06/30/15 01:35:00.0	66.558	78.500	-0.2039	0.0000	74.381	75.333	0.2783	7.65	0.6	4.339
06/30/15 01:40:00.0	66.643	78.600	-0.2039	0.0000	74.338	75.333	0.2783	8.24	0.6	4.339
06/30/15 01:45:00.0	66.515	78.500	-0.2039	0.0000	74.295	75.290	0.2783	8.82	0.6	4.333
06/30/15 01:50:00.0	66.686	78.800	-0.2039	0.0000	74.295	75.247	0.2783	7.06	0.6	4.333
06/30/15 01:55:00.0	66.600	78.700	-0.2039	0.0000	74.250	75.247	0.2783	9.41	0.6	4.333
06/30/15 02:00:00.0	66.515	78.800	-0.2039	0.0000	74.206	75.204	0.2783	9.41	0.6	4.333
06/30/15 02:05:00.0	66.472	79.000	-0.2039	0.0000	74.206	75.160	0.2783	9.41	0.6	4.333
06/30/15 02:10:00.0	66.429	79.100	-0.2039	0.0000	74.163	75.160	0.2783	9.41	0.6	4.333
06/30/15 02:15:00.0	66.344	79.400	-0.2039	0.0000	74.120	75.117	0.2783	11.18	0.6	4.333
06/30/15 02:20:00.0	66.429	79.600	-0.2039	0.0000	74.077	75.074	0.2783	11.18	0.6	4.333
06/30/15 02:25:00.0	66.301	79.800	-0.2039	0.0000	74.077	75.074	0.2783	12.35	0.6	4.333
06/30/15 02:30:00.0	66.344	79.900	-0.2039	0.0000	74.034	75.029	0.2783	12.35	0.6	4.333
06/30/15 02:35:00.0	66.173	80.100	-0.2039	0.0000	73.990	74.986	0.2783	14.71	0.6	4.333
06/30/15 02:40:00.0	66.087	80.500	-0.2039	0.0000	73.947	74.986	0.2783	14.71	0.6	4.333
06/30/15 02:45:00.0	66.130	80.600	-0.2039	0.0000	73.947	74.943	0.2783	13.53	0.6	4.333
06/30/15 02:50:00.0	66.173	80.700	-0.2039	0.0000	73.904	74.943	0.2783	14.71	0.6	4.333
06/30/15 02:55:00.0	66.087	80.800	-0.2039	0.0000	73.904	74.899	0.2783	15.88	0.6	4.333
06/30/15 03:00:00.0	65.959	80.800	-0.2039	0.0000	73.861	74.899	0.2783	17.06	0.6	4.333
06/30/15 03:05:00.0	65.829	80.800	-0.2039	0.0000	73.861	74.856	0.2783	18.24	0.6	4.333
06/30/15 03:10:00.0	65.829	81.200	-0.2039	0.0000	73.818	74.813	0.2783	18.82	0.6	4.333
06/30/15 03:15:00.0	66.087	81.600	-0.2039	0.0000	73.774	74.813	0.2783	17.06	0.6	4.333
06/30/15 03:20:00.0	65.872	81.400	-0.2039	0.0000	73.731	74.770	0.2783	22.94	0.6	4.333
06/30/15 03:25:00.0	65.701	81.500	-0.2039	0.0000	73.731	74.770	0.2783	23.53	0.6	4.333
06/30/15 03:30:00.0	65.615	81.900	-0.2039	0.0000	73.688	74.727	0.2783	25.29	0.6	4.333
06/30/15 03:35:00.0	65.574	82.000	-0.2039	0.0000	73.688	74.727	0.2783	27.65	0.6	4.333
06/30/15 03:40:00.0	65.701	82.300	-0.2039	0.0000	73.645	74.683	0.2783	31.76	0.6	4.333
06/30/15 03:45:00.0	65.788	82.700	-0.2039	0.0000	73.602	74.683	0.2783	33.53	0.6	4.333
06/30/15 03:50:00.0	65.658	83.000	-0.2039	0.0000	73.602	74.640	0.2783	40.59	0.6	4.333
06/30/15 03:55:00.0	65.615	83.300	-0.2039	0.0000	73.558	74.597	0.2783	42.94	0.6	4.333
06/30/15 04:00:00.0	65.574	83.500	-0.2039	0.0000	73.515	74.597	0.2783	45.29	0.6	4.333
06/30/15 04:05:00.0	65.530	83.700	-0.2039	0.0000	73.515	74.554	0.2780	45.29	0.6	4.333
06/30/15 04:10:00.0	65.487	83.900	-0.2039	0.0000	73.515	74.554	0.2756	46.47	0.6	4.351
06/30/15 04:15:00.0	65.403	84.200	-0.2039	0.0000	73.472	74.511	0.2756	47.65	0.6	4.333
06/30/15 04:20:00.0	65.359	84.400	-0.2039	0.0000	73.429	74.511	0.2766	50.00	0.6	4.333
06/30/15 04:25:00.0	65.403	84.700	-0.2039	0.0000	73.429	74.467	0.2773	50.59	0.6	4.333
06/30/15 04:30:00.0	65.359	84.900	-0.2039	0.0000	73.386	74.467	0.2780	52.94	0.6	4.333
06/30/15 04:35:00.0	65.403	85.100	-0.2039	0.0000	73.342	74.424	0.2780	54.71	0.6	4.333
06/30/15 04:40:00.0	65.403	85.300	-0.2039	0.0000	73.342	74.424	0.2756	55.29	0.6	4.333
06/30/15 04:45:00.0	65.359	85.400	-0.2039	0.0000	73.299	74.381	0.2753	54.71	0.6	4.333
06/30/15 04:50:00.0	65.316	85.500	-0.2039	0.0000	73.299	74.381	0.2763	57.06	0.6	4.333
06/30/15 04:55:00.0	65.273	85.600	-0.2039	0.0000	73.256	74.338	0.2773	57.65	0.6	4.333
06/30/15 05:00:00.0	65.403	85.900	-0.2039	0.0000	73.256	74.338	0.2783	57.06	0.6	4.333
06/30/15 05:05:00.0	65.359	85.800	-0.2039	0.0000	73.256	74.295	0.2780	58.82	0.6	4.333
06/30/15 05:10:00.0	65.359	86.000	-0.2039	0.0000	73.213	74.295	0.2780	60.59	0.6	4.333
06/30/15 05:15:00.0	65.359	86.200	-0.2039	0.0000	73.213	74.250	0.2756	61.76	0.6	4.333
06/30/15 05:20:00.0	65.444	86.400	-0.2039	0.0000	73.170	74.250	0.2753	64.12	0.6	4.333
06/30/15 05:25:00.0	65.487	86.500	-0.2039	0.0000	73.170	74.206	0.2763	66.47	0.6	4.333
06/30/15 05:30:00.0	65.530	86.500	-0.2039	0.0000	73.126	74.206	0.2773	66.47	0.6	4.333
06/30/15 05:35:00.0	65.444	86.500	-0.2039	0.0000	73.126	74.206	0.2783	75.29	0.6	4.333
06/30/15 05:40:00.0	65.403	86.500	-0.2039	0.0000	73.083	74.163	0.2780	81.18	0.6	4.333
06/30/15 05:45:00.0	65.359	86.800	-0.2039	0.0000	73.083	74.163	0.2780	82.94	0.6	4.333
06/30/15 05:50:00.0	65.316	86.800	-0.2039	0.0000	73.083	74.120	0.2756	88.24	3.1	4.333
06/30/15 05:55:00.0	65.188	86.800	-0.2039	0.0000	73.040	74.120	0.2753	92.94	5.6	4.333
06/30/15 06:00:00.0	65.273	87.000	-0.2039	0.0000	72.997	74.077	0.2763	85.88	9.4	4.333
06/30/15 06:05:00.0	65.403	87.200	-0.2039	0.0000	72.997	74.077	0.2773	88.82	15.6	4.357
06/30/15 06:10:00.0	65.530	87.400	-0.2039	0.0000	72.997	74.034	0.2780	75.88	23.1	4.333
06/30/15 06:15:00.0	65.916	87.500	-0.2039	0.0000	72.955	74.034	0.2780	44.12	45.6	4.333
06/30/15 06:20:00.0	66.214	87.500	-0.2039	0.0000	72.955	74.034	0.2780	21.76	56.9	4.333
06/30/15 06:25:00.0	66.643	87.400	-0.2039	0.0000	72.955	73.990	0.2780	12.94	74.4	4.333
06/30/15 06:30:00.0	67.028	87.300	-0.2039	0.0000	72.912	73.990	0.2780	8.82	89.4	4.333
06/30/15 06:35:00.0	67.798	87.100	-0.2039	0.0000	72.912	73.947	0.2780	6.47	94.4	4.333
06/30/15 06:40:00.0	68.099	86.700	-0.2039	0.0000	72.912	73.947	0.2780	5.29	105.6	4.333
06/30/15 06:45:00.0	68.270	86.200	-0.2039	0.0000	72.912	73.904	0.2780	4.71	113.1	4.333
06/30/15 06:50:00.0	68.657	85.800	-0.2039	0.0000	72.912	73.904	0.2780	4.12	114.4	4.333
06/30/15 06:55:00.0	68.956	85.200	-0.2039	0.0000	72.912	73.904	0.2780	4.12	136.9	4.333
06/30/15 07:00:00.0	68.999	84.600	-0.2039	0.0000	72.912	73.904	0.2763	4.12	145.6	4.333
06/30/15 07:05:00.0	69.471	84.000	-0.2039	0.0000	72.912	73.861	0.2756	3.53	173.1	4.333
06/30/15 07:10:00.0	69.600	83.400	-0.2039	0.0000	72.912	73.861	0.2756	3.53	185.6	4.333
06/30/15 07:15:00.0	70.158	82.500	-0.2039	0.0000	72.955	73.861	0.2766	2.94	199.4	4.333
06/30/15 07:20:00.0	71.017	81.800	-0.2039	0.0000	72.955	73.861	0.2773	2.94	215.6	4.333
06/30/15 07:25:00.0	71.231	81.000	-0.2039	0.0000	72.997	73.818	0.2756	2.94	230.6	4.333
06/30/15 07:30:00.0	71.447	80.300	-0.2039	0.0000	72.997	73.818	0.2756	2.94	248.1	4.333
06/30/15 07:35:00.0	72.050	79.800	-0.2039	0.0000	73.040	73.818	0.2766	2.94	260.6	4.333
06/30/15 07:40:00.0	72.394	79.000	-0.2039	0.0000	73.040	73.818	0.2773	2.94	278.1	4.339
06/30/15 07:45:00.0	72.351	77.900	-0.2039	0.0000	73.083	73.818	0.2756	2.94	294.4	4.339
06/30/15 07:50:00.0	72.653	77.300	-0.2039	0.0000	73.083	73.818	0.2756	2.94	310.6	4.339
06/30/15 07:55:00.0	72.955	76.400	-0.2039	0.0000	73.126	73.818	0.2766	2.94	325.6	4.339
06/30/15 08:00:00.0	73.126	75.400	-0.2039	0.0000	73.126	73.818	0.2776	2.35	341.9	4.339
06/30/15 08:05:00.0	73.429	75.100	-0.2039	0.0000	73.170	73.818	0.2756	2.35	355.6	4.339
06/30/15 08:10:00.0	74.120	74.400	-0.2039	0.0000	73.170	73.818	0.2766	2.35	75.6	4.339
06/30/15 08:15:00.0	75.810	73.300	-0.2039	0.0000	73.213	73.818	0.2773	2.35	246.9	4.339
06/30/15 08:20:00.0	75.681	69.400	-0.2039	0.0000	73.213	73.818	0.2756	2.35	406.9	4.339
06/30/15 08:25:00.0	75.853	70.800	-0.2039	0.0000	73.256	73.861	0.2766	2.35	420.6	4.339
06/30/15 08:30:00.0	76.289	70.300	-0.2039	0.0000	73.256	73.861	0.2776	2.35	438.1	4.339
06/30/15 08:35:00.0	75.985	70.100	-0.2039	0.0000	73.299	73.861	0.2756	2.35	451.9	4.339
06/30/15 08:40:00.0	76.899	68.800	-0.2039	0.0000	73.342	73.861	0.2766	2.35	469.4	4.345
06/30/15 08:45:00.0	77.378	67.100	-0.2039	0.0000	73.342	73.861	0.2776	2.35	484.4	4.345
06/30/15 08:50:00.0	77.945	65.700	-0.2039	0.0000	73.386	73.861	0.2756	2.35	501.9	4.345
06/30/15 08:55:00.0	78.559	64.300	-0.2039	0.0000	73.429	73.861	0.2770	2.35	518.1	4.345
06/30/15 09:00:00.0	79.216	64.500	-0.2039	0.0000	73.429	73.861	0.2776	2.35	534.4	4.351
06/30/15 09:05:00.0	79.920	62.600	-0.2039	0.0000	73.472	73.904	0.2756	2.35	549.4	4.351
06/30/15 09:10:00.0	80.316	62.500	-0.2039	0.0000	73.515	73.904	0.2766	2.35	566.9	4.351
06/30/15 09:15:00.0	81.244	61.200	-0.2039	0.0000	73.515	73.904	0.2776	2.94	578.1	4.351
06/30/15 09:20:00.0	79.876	61.100	-0.2039	0.0000	73.558	73.904	0.2756	2.35	590.6	4.351
06/30/15 09:25:00.0	81.154	62.000	-0.2039	0.0000	73.602	73.947	0.2766	2.94	608.1	4.351
06/30/15 09:30:00.0	82.753	58.900	-0.2039	0.0000	73.645	73.947	0.2780	2.94	625.6	4.357
06/30/15 09:35:00.0	81.421	58.000	-0.2039	0.0000	73.688	73.947	0.2756	2.94	638.1	4.357
06/30/15 09:40:00.0	80.668	59.800	-0.2039	0.0000	73.688	73.990	0.2770	2.94	654.4	4.369
06/30/15 09:45:00.0	82.396	58.700	-0.2039	0.0000	73.731	73.990	0.2780	2.94	670.6	4.351
06/30/15 09:50:00.0	84.497	58.300	-0.2039	0.0000	73.774	73.990	0.2756	2.94	686.9	4.351
06/30/15 09:55:00.0	85.262	55.400	-0.2039	0.0000	73.818	74.034	0.2770	2.94	698.1	4.357
06/30/15 10:00:00.0	85.217	54.900	-0.2039	0.0000	73.861	74.034	0.2756	2.94	695.6	4.363
06/30/15 10:05:00.0	83.646	56.000	-0.2039	0.0000	73.904	74.034	0.2759	2.94	720.6	4.351
06/30/15 10:10:00.0	85.217	55.100	-0.2039	0.0000	73.947	74.077	0.2773	2.94	739.4	4.357
06/30/15 10:15:00.0	85.352	55.200	-0.2039	0.0000	73.990	74.077	0.2753	3.53	753.1	4.351
06/30/15 10:20:00.0	86.074	53.400	-0.2039	0.0000	74.034	74.120	0.2770	2.94	771.9	4.363
06/30/15 10:25:00.0	87.985	53.200	-0.2039	0.0000	74.077	74.120	0.2776	3.53	789.4	4.351
06/30/15 10:30:00.0	87.346	51.500	-0.2039	0.0000	74.120	74.163	0.2756	3.53	798.1	4.351
06/30/15 10:35:00.0	86.709	51.600	-0.2039	0.0000	74.163	74.163	0.2773	2.94	810.6	4.345
06/30/15 10:40:00.0	88.030	51.900	-0.2039	0.0000	74.206	74.206	0.2756	3.53	799.4	4.357
06/30/15 10:45:00.0	87.118	50.500	-0.2039	0.0000	74.250	74.206	0.2759	3.53	829.4	4.381
06/30/15 10:50:00.0	86.891	50.600	-0.2039	0.0000	74.295	74.250	0.2773	3.53	845.6	4.363
06/30/15 10:55:00.0	87.528	50.600	-0.2039	0.0000	74.381	74.250	0.2756	3.53	851.9	4.393
06/30/15 11:00:00.0	87.573	49.900	-0.2039	0.0000	74.424	74.295	0.2770	3.53	845.6	4.351
06/30/15 11:05:00.0	86.664	48.700	-0.2039	0.0000	74.467	74.338	0.2756	2.94	858.1	4.345
06/30/15 11:10:00.0	88.763	49.800	-0.2039	0.0000	74.554	74.338	0.2759	3.53	885.6	4.375
06/30/15 11:15:00.0	89.224	49.400	-0.2039	0.0000	74.597	74.381	0.2773	3.53	889.4	4.363
06/30/15 11:20:00.0	89.593	49.200	-0.2039	0.0000	74.640	74.424	0.2756	3.53	913.1	4.351
06/30/15 11:25:00.0	89.593	48.700	-0.2039	0.0000	74.683	74.424	0.2773	3.53	933.1	4.351
06/30/15 11:30:00.0	89.638	49.500	-0.2039	0.0000	74.770	74.467	0.2756	3.53	938.1	4.345
06/30/15 11:35:00.0	90.891	49.000	-0.2039	0.0000	74.813	74.467	0.2770	3.53	946.9	4.375
06/30/15 11:40:00.0	91.449	49.500	-0.2039	0.0000	74.899	74.511	0.2756	3.53	956.9	4.357
06/30/15 11:45:00.0	89.132	48.700	-0.2039	0.0000	74.943	74.554	0.2770	3.53	965.6	4.351
06/30/15 11:50:00.0	89.362	50.300	-0.2039	0.0000	75.029	74.597	0.2756	3.53	968.1	4.351
06/30/15 11:55:00.0	90.333	51.300	-0.2039	0.0000	75.117	74.597	0.2770	3.53	974.4	4.345
06/30/15 12:00:00.0	89.269	51.400	-0.2039	0.0000	75.160	74.640	0.2756	3.53	976.9	4.381
06/30/15 12:05:00.0	89.040	51.000	-0.2039	0.0000	75.290	74.683	0.2773	3.53	996.9	4.393
06/30/15 12:10:00.0	89.731	51.100	-0.2039	0.0000	75.376	74.727	0.2756	3.53	993.1	4.351
06/30/15 12:15:00.0	88.718	51.100	-0.2039	0.0000	75.551	74.770	0.2773	3.53	990.6	4.351
06/30/15 12:20:00.0	87.620	51.900	-0.2039	0.0000	75.681	74.813	0.2756	3.53	994.4	4.345
