"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
9884,2014-02-06 18:45:00,-0.2039,0.0000,100.00,0.6,10.443,97.000,10.0,13.906,14.122,0.0628,4.321
9885,2014-02-06 18:50:00,-0.2039,0.0000,100.00,0.6,10.418,97.200,10.0,13.882,14.122,0.0628,4.321
9886,2014-02-06 18:55:00,-0.2039,0.0000,100.00,0.6,10.320,97.100,9.9,13.858,14.098,0.0628,4.321
9887,2014-02-06 19:00:00,-0.2039,0.0000,100.00,0.6,10.320,97.100,9.9,13.858,14.074,0.0628,4.321
9888,2014-02-06 19:05:00,-0.2039,0.0000,100.00,0.6,10.369,97.100,9.9,13.834,14.050,0.0628,4.321
9889,2014-02-06 19:10:00,-0.2039,0.0000,100.00,0.6,10.418,97.200,10.0,13.810,14.026,0.0628,4.321
9890,2014-02-06 19:15:00,-0.2039,0.0000,100.00,0.6,10.394,97.200,10.0,13.786,14.026,0.0632,4.321
9891,2014-02-06 19:20:00,-0.2039,0.0000,100.00,0.6,10.394,97.200,10.0,13.762,14.002,0.0632,4.321
9892,2014-02-06 19:25:00,-0.2039,0.0000,100.00,0.6,10.394,97.200,10.0,13.738,13.978,0.0632,4.321
9893,2014-02-06 19:30:00,-0.2039,0.0000,100.00,0.6,10.320,97.300,9.9,13.738,13.978,0.0632,4.321
9894,2014-02-06 19:35:00,-0.2039,0.0000,100.00,0.6,10.369,97.400,10.0,13.714,13.954,0.0632,4.321
9895,2014-02-06 19:40:00,-0.2039,0.0000,100.00,0.6,10.345,97.400,10.0,13.690,13.930,0.0632,4.321
9896,2014-02-06 19:45:00,-0.2039,0.0000,100.00,0.6,10.320,97.400,9.9,13.666,13.906,0.0632,4.321
9897,2014-02-06 19:50:00,-0.2039,0.0000,100.00,0.6,10.369,97.400,10.0,13.642,13.882,0.0632,4.321
9898,2014-02-06 19:55:00,-0.2039,0.0000,100.00,0.6,10.394,97.300,10.0,13.642,13.882,0.0632,4.321
9899,2014-02-06 20:00:00,-0.2039,0.0000,100.00,0.6,10.394,97.400,10.0,13.618,13.858,0.0632,4.321
9900,2014-02-06 20:05:00,-0.2039,0.0000,100.00,0.6,10.345,97.400,10.0,13.594,13.834,0.0632,4.321
9901,2014-02-06 20:10:00,-0.2039,0.0000,100.00,0.6,10.394,97.400,10.0,13.594,13.834,0.0632,4.339
9902,2014-02-06 20:15:00,-0.2039,0.0000,100.00,0.6,10.394,97.500,10.0,13.570,13.810,0.0632,4.321
9903,2014-02-06 20:20:00,-0.2039,0.0000,100.00,0.6,10.443,97.500,10.1,13.546,13.786,0.0632,4.321
9904,2014-02-06 20:25:00,-0.2039,0.0000,100.00,0.6,10.467,97.500,10.1,13.546,13.786,0.0632,4.315
9905,2014-02-06 20:30:00,-0.2039,0.0000,100.00,0.6,10.467,97.600,10.1,13.522,13.762,0.0632,4.315
9906,2014-02-06 20:35:00,-0.2039,0.0000,100.00,0.6,10.492,97.600,10.1,13.497,13.762,0.0639,4.315
9907,2014-02-06 20:40:00,-0.2039,0.0000,100.00,0.6,10.541,97.700,10.2,13.497,13.738,0.0639,4.315
9908,2014-02-06 20:45:00,-0.2039,0.0000,100.00,0.6,10.614,97.700,10.3,13.497,13.738,0.0639,4.315
9909,2014-02-06 20:50:00,-0.2039,0.0000,100.00,0.6,10.590,97.700,10.3,13.473,13.714,0.0639,4.315
9910,2014-02-06 20:55:00,-0.2039,0.0000,100.00,0.6,10.590,97.700,10.3,13.449,13.690,0.0639,4.315
9911,2014-02-06 21:00:00,-0.2039,0.0000,100.00,0.6,10.590,97.800,10.3,13.449,13.690,0.0639,4.315
9912,2014-02-06 21:05:00,-0.2039,0.0000,100.00,0.6,10.590,97.800,10.3,13.449,13.666,0.0639,4.315
9913,2014-02-06 21:10:00,-0.2039,0.0000,100.00,0.6,10.614,97.800,10.3,13.425,13.666,0.0639,4.315
9914,2014-02-06 21:15:00,-0.2039,0.0000,100.00,0.6,10.614,97.800,10.3,13.425,13.642,0.0639,4.315
9915,2014-02-06 21:20:00,-0.2039,0.0000,100.00,0.6,10.638,97.800,10.3,13.401,13.642,0.0639,4.315
9916,2014-02-06 21:25:00,-0.2039,0.0000,100.00,0.6,10.614,97.900,10.3,13.401,13.618,0.0639,4.315
9917,2014-02-06 21:30:00,-0.2039,0.0000,100.00,0.6,10.541,97.800,10.2,13.401,13.618,0.0639,4.315
9918,2014-02-06 21:35:00,-0.2039,0.0000,100.00,0.6,10.638,97.900,10.3,13.377,13.618,0.0639,4.315
9919,2014-02-06 21:40:00,-0.2039,0.0000,100.00,0.6,10.638,97.900,10.3,13.353,13.594,0.0639,4.315
9920,2014-02-06 21:45:00,-0.2039,0.0000,100.00,0.6,10.565,97.900,10.3,13.353,13.594,0.0639,4.315
9921,2014-02-06 21:50:00,-0.2039,0.0000,100.00,0.6,10.590,97.900,10.3,13.353,13.570,0.0639,4.315
9922,2014-02-06 21:55:00,-0.2039,0.0000,100.00,0.6,10.541,97.900,10.2,13.353,13.570,0.0639,4.315
9923,2014-02-06 22:00:00,-0.2039,0.0000,100.00,0.6,10.614,97.900,10.3,13.329,13.570,0.0639,4.315
9924,2014-02-06 22:05:00,-0.2039,0.0000,100.00,0.6,10.590,97.900,10.3,13.329,13.546,0.0646,4.315
9925,2014-02-06 22:10:00,-0.2039,0.0000,100.00,0.6,10.565,97.900,10.3,13.305,13.546,0.0639,4.309
9926,2014-02-06 22:15:00,-0.2039,0.0000,100.00,0.6,10.541,97.900,10.2,13.305,13.546,0.0646,4.309
9927,2014-02-06 22:20:00,-0.2039,0.0000,100.00,0.6,10.541,98.000,10.2,13.305,13.522,0.0646,4.309
9928,2014-02-06 22:25:00,-0.2039,0.0000,100.00,0.6,10.492,97.900,10.2,13.305,13.522,0.0646,4.309
9929,2014-02-06 22:30:00,-0.2039,0.0000,100.00,0.6,10.492,98.100,10.2,13.281,13.497,0.0646,4.309
9930,2014-02-06 22:35:00,-0.2039,0.0000,100.00,0.6,10.614,98.100,10.3,13.281,13.497,0.0646,4.309
9931,2014-02-06 22:40:00,-0.2039,0.0000,100.00,0.6,10.590,98.100,10.3,13.281,13.497,0.0646,4.309
9932,2014-02-06 22:45:00,-0.2039,0.0000,100.00,0.6,10.638,98.100,10.4,13.257,13.497,0.0646,4.309
9933,2014-02-06 22:50:00,-0.2039,0.0000,100.00,0.6,10.516,98.100,10.2,13.257,13.473,0.0646,4.309
9934,2014-02-06 22:55:00,-0.2039,0.0000,100.00,0.6,10.443,98.100,10.2,13.257,13.473,0.0646,4.309
9935,2014-02-06 23:00:00,-0.2039,0.0000,100.00,0.6,10.369,98.200,10.1,13.233,13.473,0.0646,4.309
9936,2014-02-06 23:05:00,-0.2039,0.0000,100.00,0.6,10.320,98.100,10.0,13.233,13.449,0.0646,4.321
9937,2014-02-06 23:10:00,-0.2039,0.0000,100.00,0.6,10.198,98.200,9.9,13.209,13.449,0.0646,4.309
9938,2014-02-06 23:15:00,-0.2039,0.0000,100.00,0.6,10.149,98.200,9.9,13.209,13.425,0.0646,4.309
9939,2014-02-06 23:20:00,-0.2039,0.0000,100.00,0.6,10.075,98.200,9.8,13.209,13.425,0.0646,4.309
9940,2014-02-06 23:25:00,-0.2039,0.0000,100.00,0.6,9.879,98.200,9.6,13.185,13.401,0.0646,4.309
9941,2014-02-06 23:30:00,-0.2039,0.0000,100.00,0.6,9.928,98.400,9.7,13.161,13.401,0.0646,4.309
9942,2014-02-06 23:35:00,-0.2039,0.0000,100.00,0.6,9.903,98.200,9.6,13.161,13.401,0.0646,4.309
9943,2014-02-06 23:40:00,-0.2039,0.0000,100.00,0.6,9.952,98.300,9.7,13.112,13.353,0.0646,4.309
9944,2014-02-06 23:45:00,-0.2039,0.0000,100.00,0.6,10.026,98.300,9.8,13.112,13.353,0.0646,4.303
9945,2014-02-06 23:50:00,-0.2039,0.0000,100.00,0.6,10.075,98.400,9.8,13.088,13.329,0.0646,4.309
9946,2014-02-06 23:55:00,-0.2039,0.0000,100.00,0.6,10.026,98.400,9.8,13.064,13.305,0.0653,4.309
9947,2014-02-07 00:00:00,-0.2039,0.0000,100.00,0.6,9.829,98.300,9.6,13.064,13.305,0.0646,4.303
9948,2014-02-07 00:05:00,-0.2039,0.0000,100.00,0.6,9.706,98.300,9.5,13.040,13.305,0.0646,4.303
9949,2014-02-07 00:10:00,-0.2039,0.0000,100.00,0.6,9.632,98.400,9.4,13.016,13.281,0.0653,4.303
9950,2014-02-07 00:15:00,-0.2039,0.0000,100.00,0.6,9.583,98.300,9.3,13.016,13.257,0.0646,4.309
9951,2014-02-07 00:20:00,-0.2039,0.0000,100.00,0.6,9.509,98.300,9.3,12.992,13.257,0.0653,4.303
9952,2014-02-07 00:25:00,-0.2039,0.0000,100.00,0.6,9.336,98.300,9.1,12.968,13.209,0.0646,4.309
9953,2014-02-07 00:30:00,-0.2039,0.0000,100.00,0.6,9.361,98.500,9.1,12.944,13.209,0.0653,4.303
9954,2014-02-07 00:35:00,-0.2039,0.0000,100.00,0.6,9.336,98.500,9.1,12.920,13.185,0.0653,4.303
9955,2014-02-07 00:40:00,-0.2039,0.0000,100.00,0.6,9.336,98.500,9.1,12.896,13.161,0.0653,4.303
9956,2014-02-07 00:45:00,-0.2039,0.0000,100.00,0.6,9.336,98.500,9.1,12.871,13.137,0.0653,4.303
9957,2014-02-07 00:50:00,-0.2039,0.0000,100.00,0.6,9.312,98.600,9.1,12.823,13.112,0.0653,4.303
9958,2014-02-07 00:55:00,-0.2039,0.0000,100.00,0.6,9.262,98.500,9.0,12.799,13.088,0.0653,4.303
9959,2014-02-07 01:00:00,-0.2039,0.0000,100.00,0.6,9.336,98.600,9.1,12.775,13.064,0.0653,4.303
9960,2014-02-07 01:05:00,-0.2039,0.0000,100.00,0.6,9.336,98.500,9.1,12.727,13.040,0.0653,4.303
9961,2014-02-07 01:10:00,-0.2039,0.0000,100.00,0.6,9.361,98.600,9.2,12.727,13.016,0.0653,4.303
9962,2014-02-07 01:15:00,-0.2039,0.0000,100.00,0.6,9.460,98.600,9.3,12.678,12.992,0.0660,4.303
9963,2014-02-07 01:20:00,-0.2039,0.0000,100.00,0.6,9.460,98.600,9.3,12.654,12.968,0.0653,4.303
9964,2014-02-07 01:25:00,-0.2039,0.0000,100.00,0.6,9.558,98.600,9.4,12.630,12.920,0.0653,4.303
9965,2014-02-07 01:30:00,-0.2039,0.0000,100.00,0.6,9.558,98.500,9.3,12.606,12.920,0.0660,4.303
9966,2014-02-07 01:35:00,-0.2039,0.0000,100.00,0.6,9.608,98.600,9.4,12.582,12.896,0.0660,4.303
9967,2014-02-07 01:40:00,-0.2039,0.0000,100.00,0.6,9.706,98.600,9.5,12.558,12.871,0.0660,4.303
9968,2014-02-07 01:45:00,-0.2039,0.0000,100.00,0.6,9.805,98.600,9.6,12.534,12.847,0.0660,4.303
9969,2014-02-07 01:50:00,-0.2039,0.0000,100.00,0.6,9.780,98.600,9.6,12.534,12.823,0.0660,4.303
9970,2014-02-07 01:55:00,-0.2039,0.0000,100.00,0.6,9.756,98.500,9.5,12.534,12.823,0.0660,4.303
9971,2014-02-07 02:00:00,-0.2039,0.0000,100.00,0.6,9.756,98.500,9.5,12.509,12.799,0.0660,4.303
9972,2014-02-07 02:05:00,-0.2039,0.0000,100.00,0.6,9.756,98.500,9.5,12.509,12.775,0.0660,4.303
9973,2014-02-07 02:10:00,-0.2039,0.0000,100.00,0.6,9.780,98.500,9.6,12.485,12.775,0.0660,4.303
9974,2014-02-07 02:15:00,-0.2039,0.0000,100.00,0.6,9.829,98.500,9.6,12.485,12.775,0.0660,4.303
9975,2014-02-07 02:20:00,-0.2039,0.0000,100.00,0.6,9.854,98.500,9.6,12.485,12.751,0.0660,4.303
9976,2014-02-07 02:25:00,-0.2039,0.0000,100.00,0.6,9.903,98.500,9.7,12.485,12.751,0.0660,4.303
9977,2014-02-07 02:30:00,-0.2039,0.0000,100.00,0.6,9.928,98.500,9.7,12.485,12.727,0.0664,4.303
9978,2014-02-07 02:35:00,-0.2039,0.0000,100.00,0.6,9.928,98.500,9.7,12.485,12.727,0.0660,4.303
9979,2014-02-07 02:40:00,-0.2039,0.0000,100.00,0.6,9.903,98.500,9.7,12.485,12.727,0.0660,4.303
9980,2014-02-07 02:45:00,-0.2039,0.0000,100.00,0.6,9.952,98.500,9.7,12.485,12.727,0.0664,4.303
9981,2014-02-07 02:50:00,-0.2039,0.0000,100.00,0.6,9.952,98.500,9.7,12.485,12.727,0.0660,4.303
9982,2014-02-07 02:55:00,-0.2039,0.0000,100.00,0.6,9.879,98.600,9.7,12.485,12.727,0.0664,4.303
9983,2014-02-07 03:00:00,-0.2039,0.0000,100.00,0.6,9.903,98.600,9.7,12.485,12.727,0.0664,4.303
9984,2014-02-07 03:05:00,-0.2039,0.0000,100.00,0.6,9.903,98.600,9.7,12.485,12.727,0.0664,4.303
9985,2014-02-07 03:10:00,-0.2039,0.0000,100.00,0.6,9.903,98.600,9.7,12.485,12.727,0.0664,4.303
9986,2014-02-07 03:15:00,-0.2039,0.0000,100.00,0.6,9.928,98.600,9.7,12.485,12.727,0.0664,4.303
9987,2014-02-07 03:20:00,-0.2039,0.0000,100.00,0.6,9.952,98.600,9.8,12.485,12.727,0.0664,4.303
9988,2014-02-07 03:25:00,-0.2039,0.0000,100.00,0.6,9.977,98.600,9.8,12.485,12.727,0.0664,4.303
9989,2014-02-07 03:30:00,-0.2039,0.0000,100.00,0.6,9.977,98.600,9.8,12.485,12.727,0.0664,4.303
9990,2014-02-07 03:35:00,-0.2039,0.0000,100.00,0.6,10.026,98.600,9.8,12.485,12.727,0.0664,4.303
9991,2014-02-07 03:40:00,-0.2039,0.0000,100.00,0.6,10.001,98.600,9.8,12.485,12.727,0.0664,4.303
9992,2014-02-07 03:45:00,-0.2039,0.0000,100.00,0.6,10.026,98.600,9.8,12.485,12.727,0.0671,4.303
9993,2014-02-07 03:50:00,-0.2039,0.0000,100.00,0.6,10.026,98.700,9.8,12.485,12.703,0.0664,4.303
9994,2014-02-07 03:55:00,-0.2039,0.0000,100.00,0.6,10.075,98.700,9.9,12.485,12.703,0.0664,4.297
9995,2014-02-07 04:00:00,-0.2039,0.0000,100.00,0.6,10.100,98.700,9.9,12.485,12.703,0.0671,4.303
9996,2014-02-07 04:05:00,-0.2039,0.0000,100.00,0.6,10.124,98.700,9.9,12.485,12.703,0.0671,4.303
9997,2014-02-07 04:10:00,-0.2039,0.0000,100.00,0.6,10.198,98.700,10.0,12.485,12.703,0.0671,4.303
9998,2014-02-07 04:15:00,-0.2039,0.0000,100.00,0.6,10.198,98.700,10.0,12.485,12.703,0.0671,4.303
9999,2014-02-07 04:20:00,-0.2039,0.0000,100.00,0.6,10.198,98.700,10.0,12.485,12.703,0.0671,4.297
10000,2014-02-07 04:25:00,-0.2039,0.0000,100.00,0.6,10.222,98.700,10.0,12.485,12.703,0.0671,4.303
10001,2014-02-07 04:30:00,-0.2039,0.0000,100.00,0.6,10.222,98.700,10.0,12.485,12.703,0.0671,4.303
10002,2014-02-07 04:35:00,-0.2039,0.0000,100.00,0.6,10.271,98.700,10.1,12.485,12.703,0.0671,4.303
10003,2014-02-07 04:40:00,-0.2039,0.0000,100.00,0.6,10.247,98.700,10.1,12.485,12.703,0.0671,4.303
10004,2014-02-07 04:45:00,-0.2039,0.0000,100.00,0.6,10.222,98.700,10.0,12.485,12.703,0.0671,4.303
10005,2014-02-07 04:50:00,-0.2039,0.0000,100.00,0.6,10.173,98.700,10.0,12.485,12.703,0.0671,4.297
10006,2014-02-07 04:55:00,-0.2039,0.0000,100.00,0.6,10.198,98.800,10.0,12.485,12.703,0.0671,4.297
10007,2014-02-07 05:00:00,-0.2039,0.0000,100.00,0.6,10.124,98.800,10.0,12.485,12.703,0.0678,4.303
10008,2014-02-07 05:05:00,-0.2039,0.0000,100.00,0.6,9.977,98.800,9.8,12.485,12.703,0.0671,4.303
10009,2014-02-07 05:10:00,-0.2039,0.0000,100.00,0.6,9.952,98.700,9.8,12.485,12.703,0.0678,4.303
10010,2014-02-07 05:15:00,-0.2039,0.0000,100.00,0.6,9.879,98.700,9.7,12.485,12.703,0.0678,4.303
10011,2014-02-07 05:20:00,-0.2039,0.0000,100.00,0.6,9.805,98.700,9.6,12.485,12.678,0.0678,4.297
10012,2014-02-07 05:25:00,-0.2039,0.0000,100.00,0.6,9.829,98.900,9.7,12.461,12.678,0.0678,4.297
10013,2014-02-07 05:30:00,-0.2039,0.0000,100.00,0.6,9.756,98.900,9.6,12.437,12.678,0.0678,4.303
10014,2014-02-07 05:35:00,-0.2039,0.0000,100.00,0.6,9.829,98.900,9.7,12.437,12.678,0.0678,4.303
10015,2014-02-07 05:40:00,-0.2039,0.0000,100.00,0.6,9.805,98.900,9.7,12.437,12.654,0.0678,4.303
10016,2014-02-07 05:45:00,-0.2039,0.0000,100.00,0.6,9.608,98.700,9.4,12.413,12.630,0.0678,4.297
10017,2014-02-07 05:50:00,-0.2039,0.0000,100.00,0.6,9.558,98.900,9.4,12.389,12.630,0.0678,4.303
10018,2014-02-07 05:55:00,-0.2039,0.0000,100.00,0.6,9.632,99.000,9.5,12.364,12.606,0.0678,4.321
10019,2014-02-07 06:00:00,-0.2039,0.0000,100.00,0.6,9.509,98.900,9.4,12.340,12.582,0.0678,4.297
10020,2014-02-07 06:05:00,-0.2039,0.0000,100.00,0.6,9.583,99.000,9.4,12.340,12.582,0.0678,4.297
10021,2014-02-07 06:10:00,-0.2039,0.0000,100.00,0.6,9.657,99.000,9.5,12.292,12.558,0.0678,4.303
10022,2014-02-07 06:15:00,-0.2039,0.0000,100.00,0.6,9.509,99.000,9.4,12.292,12.534,0.0678,4.297
10023,2014-02-07 06:20:00,-0.2039,0.0000,100.00,0.6,9.534,99.000,9.4,12.243,12.534,0.0678,4.297
10024,2014-02-07 06:25:00,-0.2039,0.0000,100.00,0.6,9.485,99.000,9.3,12.243,12.509,0.0678,4.297
10025,2014-02-07 06:30:00,-0.2039,0.0000,100.00,0.6,9.386,98.900,9.2,12.219,12.485,0.0684,4.297
10026,2014-02-07 06:35:00,-0.2039,0.0000,100.00,0.6,9.238,98.900,9.1,12.195,12.461,0.0678,4.297
10027,2014-02-07 06:40:00,-0.2039,0.0000,100.00,0.6,9.287,99.100,9.2,12.171,12.437,0.0684,4.297
10028,2014-02-07 06:45:00,-0.2039,0.0000,100.00,0.6,9.139,99.000,9.0,12.147,12.437,0.0684,4.297
10029,2014-02-07 06:50:00,-0.2039,0.0000,100.00,0.6,9.163,99.100,9.0,12.122,12.413,0.0684,4.297
10030,2014-02-07 06:55:00,-0.2039,0.0000,100.00,1.9,9.040,99.100,8.9,12.098,12.389,0.0684,4.297
10031,2014-02-07 07:00:00,-0.2039,0.0000,100.00,3.1,9.040,99.100,8.9,12.074,12.364,0.0684,4.297
10032,2014-02-07 07:05:00,-0.2039,0.0000,100.00,4.4,8.965,99.000,8.8,12.050,12.340,0.0684,4.297
10033,2014-02-07 07:10:00,-0.2039,0.0000,100.00,6.9,8.965,99.000,8.8,12.025,12.316,0.0684,4.297
10034,2014-02-07 07:15:00,-0.2039,0.0000,100.00,9.4,9.040,99.100,8.9,12.001,12.292,0.0684,4.297
10035,2014-02-07 07:20:00,-0.2039,0.0000,100.00,15.6,9.139,99.100,9.0,12.001,12.292,0.0684,4.297
10036,2014-02-07 07:25:00,-0.2039,0.0000,100.00,31.9,9.238,99.100,9.1,11.953,12.268,0.0684,4.303
10037,2014-02-07 07:30:00,-0.2039,0.0000,100.00,31.9,9.485,99.200,9.4,11.953,12.243,0.0684,4.309
10038,2014-02-07 07:35:00,-0.2039,0.0000,100.00,59.4,9.756,99.100,9.6,11.929,12.219,0.0684,4.321
10039,2014-02-07 07:40:00,-0.2039,0.0000,100.00,76.9,10.051,99.100,9.9,11.904,12.219,0.0684,4.339
10040,2014-02-07 07:45:00,-0.2039,0.0000,100.00,93.1,10.467,99.300,10.4,11.904,12.195,0.0684,4.357
10041,2014-02-07 07:50:00,-0.2039,0.0000,100.00,100.6,10.638,99.000,10.5,11.904,12.195,0.0684,4.400
10042,2014-02-07 07:55:00,-0.2039,0.0000,100.00,73.1,10.443,98.900,10.3,11.904,12.171,0.0691,4.393
10043,2014-02-07 08:00:00,-0.2039,0.0000,100.00,70.6,10.418,98.900,10.3,11.904,12.171,0.0684,4.400
10044,2014-02-07 08:05:00,-0.2039,0.0000,100.00,73.1,10.443,99.000,10.3,11.929,12.195,0.0691,4.400
10045,2014-02-07 08:10:00,-0.2039,0.0000,100.00,71.9,10.541,99.000,10.4,11.953,12.195,0.0691,4.393
10046,2014-02-07 08:15:00,-0.2039,0.0000,99.41,78.1,10.418,98.800,10.2,11.953,12.195,0.0691,4.381
10047,2014-02-07 08:20:00,-0.2039,0.0000,87.65,84.4,10.736,99.000,10.6,12.001,12.219,0.0691,4.369
10048,2014-02-07 08:25:00,-0.2039,0.0000,78.82,93.1,10.907,98.800,10.7,12.025,12.243,0.0691,4.393
10049,2014-02-07 08:30:00,-0.2039,0.0000,65.29,103.1,10.810,98.600,10.6,12.050,12.243,0.0691,4.424
10050,2014-02-07 08:35:00,-0.2039,0.0000,57.06,98.1,10.932,98.300,10.7,12.074,12.268,0.0691,4.400
10051,2014-02-07 08:40:00,-0.2039,0.0000,54.71,109.4,11.127,98.300,10.9,12.098,12.292,0.0691,4.393
10052,2014-02-07 08:45:00,-0.2039,0.0000,48.24,113.1,11.419,98.200,11.2,12.147,12.316,0.0691,4.387
10053,2014-02-07 08:50:00,-0.2039,0.0000,40.59,114.4,11.492,97.800,11.2,12.171,12.340,0.0695,4.412
10054,2014-02-07 08:55:00,-0.2039,0.0000,38.82,116.9,11.565,97.400,11.2,12.195,12.340,0.0695,4.393
10055,2014-02-07 09:00:00,-0.2039,0.0000,37.65,93.1,11.370,97.100,10.9,12.243,12.389,0.0691,4.412
10056,2014-02-07 09:05:00,-0.2039,0.0000,37.65,106.9,11.613,97.000,11.2,12.292,12.413,0.0695,4.393
10057,2014-02-07 09:10:00,-0.2039,0.0000,30.59,129.4,11.807,96.800,11.3,12.316,12.437,0.0695,4.387
10058,2014-02-07 09:15:00,-0.2039,0.0000,6.47,139.4,11.880,96.200,11.3,12.340,12.461,0.0695,4.381
10059,2014-02-07 09:20:00,-0.2039,0.0000,5.88,130.6,11.977,95.600,11.3,12.389,12.485,0.0695,4.369
10060,2014-02-07 09:25:00,-0.2039,0.0000,4.71,124.4,12.050,95.100,11.3,12.437,12.534,0.0695,4.418
10061,2014-02-07 09:30:00,-0.2039,0.0000,4.12,159.4,12.098,94.500,11.3,12.485,12.582,0.0695,4.400
10062,2014-02-07 09:35:00,-0.2039,0.0000,3.53,179.4,12.147,93.400,11.1,12.534,12.582,0.0695,4.393
10063,2014-02-07 09:40:00,-0.2039,0.0000,1.18,224.4,12.678,93.200,11.6,12.582,12.630,0.0702,4.381
10064,2014-02-07 09:45:00,-0.2039,0.0000,1.18,254.4,12.968,90.900,11.5,12.630,12.678,0.0702,4.381
10065,2014-02-07 09:50:00,-0.2039,0.0000,1.18,310.6,13.112,89.800,11.5,12.678,12.727,0.0702,4.430
10066,2014-02-07 09:55:00,-0.2039,0.0000,1.18,313.1,13.618,88.800,11.8,12.727,12.751,0.0702,4.400
10067,2014-02-07 10:00:00,-0.2039,0.0000,1.18,279.4,13.642,86.100,11.4,12.799,12.799,0.0708,4.393
10068,2014-02-07 10:05:00,-0.2039,0.0000,1.18,436.9,13.714,86.200,11.5,12.871,12.847,0.0708,4.381
10069,2014-02-07 10:10:00,-0.2039,0.0000,0.59,249.4,14.002,87.200,11.9,12.920,12.920,0.0708,4.375
10070,2014-02-07 10:15:00,-0.2039,0.0000,0.59,265.6,13.546,83.700,10.9,12.992,12.944,0.0715,4.406
10071,2014-02-07 10:20:00,-0.2039,0.0000,1.18,381.9,14.098,83.200,11.3,13.064,13.016,0.0715,4.412
10072,2014-02-07 10:25:00,-0.2039,0.0000,0.59,324.4,14.098,80.400,10.8,13.112,13.064,0.0715,4.393
10073,2014-02-07 10:30:00,-0.2039,0.0000,1.18,403.1,15.223,81.400,12.1,13.161,13.112,0.0715,4.393
10074,2014-02-07 10:35:00,-0.1988,0.0000,0.59,253.1,15.055,75.900,10.9,13.233,13.161,0.0715,4.381
10075,2014-02-07 10:40:00,-0.1988,0.0000,1.18,589.4,15.461,73.500,10.8,13.305,13.209,0.0722,4.375
10076,2014-02-07 10:45:00,-0.2039,0.0000,1.18,409.4,15.796,75.400,11.5,13.377,13.281,0.0722,4.418
10077,2014-02-07 10:50:00,-0.2039,0.0000,0.59,364.4,15.509,73.400,10.8,13.425,13.329,0.0722,4.400
10078,2014-02-07 10:55:00,-0.1988,0.0000,0.59,174.4,14.912,76.400,10.8,13.473,13.377,0.0715,4.393
10079,2014-02-07 11:00:00,-0.2039,0.0000,0.00,176.9,14.673,74.500,10.2,13.546,13.425,0.0722,4.381
10080,2014-02-07 11:05:00,-0.2039,0.0000,0.00,190.6,14.553,75.100,10.2,13.594,13.473,0.0722,4.375
10081,2014-02-07 11:10:00,-0.1988,0.0000,0.00,179.4,14.577,75.000,10.2,13.642,13.522,0.0722,4.393
10082,2014-02-07 11:15:00,-0.1988,0.0000,0.00,163.1,14.337,73.600,9.7,13.690,13.570,0.0722,4.393
10083,2014-02-07 11:20:00,-0.2039,0.0000,0.59,305.6,14.768,75.000,10.4,13.738,13.618,0.0722,4.406
10084,2014-02-07 11:25:00,-0.1988,0.0000,0.59,499.4,15.963,71.600,10.9,13.786,13.666,0.0722,4.393
10085,2014-02-07 11:30:00,-0.1988,0.0000,0.00,241.9,15.247,71.600,10.2,13.834,13.690,0.0722,4.387
10086,2014-02-07 11:35:00,-0.2039,0.0000,0.59,625.6,15.652,73.300,10.9,13.882,13.762,0.0722,4.381
10087,2014-02-07 11:40:00,-0.2039,0.0000,0.59,469.4,16.439,68.800,10.7,13.978,13.810,0.0725,4.369
10088,2014-02-07 11:45:00,-0.1988,0.0000,0.59,400.6,16.010,69.400,10.4,14.074,13.882,0.0725,4.418
10089,2014-02-07 11:50:00,-0.1988,0.0000,0.00,303.1,16.106,67.000,10.0,14.170,13.954,0.0725,4.400
10090,2014-02-07 11:55:00,-0.1988,0.0000,0.00,245.6,15.438,68.900,9.8,14.314,14.026,0.0725,4.393
10091,2014-02-07 12:00:00,-0.2039,0.0000,0.00,241.9,15.127,70.000,9.7,14.433,14.122,0.0725,4.381
10092,2014-02-07 12:05:00,-0.1988,0.0000,0.00,204.4,15.247,71.000,10.0,14.505,14.218,0.0725,4.375
10093,2014-02-07 12:10:00,-0.1988,0.0000,0.00,289.4,15.294,67.900,9.4,14.577,14.290,0.0725,4.369
10094,2014-02-07 12:15:00,-0.2039,0.0000,0.00,230.6,15.485,69.100,9.9,14.649,14.361,0.0725,4.412
10095,2014-02-07 12:20:00,-0.2039,0.0000,0.59,756.9,16.558,67.500,10.5,14.697,14.409,0.0725,4.393
