Date Time	Temp (°F)  #10359318	RH (%)  #10359318	Voltage (V)  #10363602	Current (mA)  #10363602	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374521	Wetness (%)  #10374909	Solar Radiation (W/m²)  #10375650	Batt (V) c:5
06/29/15 00:35:00.0	72.696	66.500	-0.1988	0.0000	75.247	76.507	0.0607	11.76	0.6	4.315
06/29/15 00:40:00.0	72.567	66.300	-0.1988	0.0000	75.160	76.464	0.0607	10.00	0.6	4.315
06/29/15 00:45:00.0	72.523	66.800	-0.1988	0.0000	75.117	76.419	0.0607	11.18	0.6	4.315
06/29/15 00:50:00.0	72.351	66.600	-0.1988	0.0000	75.029	76.332	0.0599	12.35	0.6	4.315
06/29/15 00:55:00.0	72.264	66.800	-0.1988	0.0000	74.899	76.289	0.0607	10.59	0.6	4.315
06/29/15 01:00:00.0	72.136	67.100	-0.1988	0.0000	74.813	76.203	0.0607	12.94	0.6	4.315
06/29/15 01:05:00.0	71.877	66.700	-0.1988	0.0000	74.683	76.158	0.0607	10.59	0.6	4.315
06/29/15 01:10:00.0	71.748	66.800	-0.1988	0.0000	74.597	76.114	0.0607	11.76	0.6	4.315
06/29/15 01:15:00.0	71.661	67.200	-0.1988	0.0000	74.511	76.028	0.0607	11.18	0.6	4.315
06/29/15 01:20:00.0	71.620	66.900	-0.1988	0.0000	74.424	75.985	0.0607	10.59	0.6	4.315
06/29/15 01:25:00.0	71.490	67.200	-0.1988	0.0000	74.338	75.898	0.0607	11.76	0.6	4.315
06/29/15 01:30:00.0	71.146	67.100	-0.1988	0.0000	74.206	75.853	0.0599	10.59	0.6	4.315
06/29/15 01:35:00.0	71.190	67.400	-0.1988	0.0000	74.120	75.767	0.0607	10.59	0.6	4.315
06/29/15 01:40:00.0	71.190	67.200	-0.1988	0.0000	74.034	75.724	0.0599	11.18	0.6	4.315
06/29/15 01:45:00.0	71.231	66.800	-0.1988	0.0000	73.947	75.637	0.0607	10.00	0.6	4.315
06/29/15 01:50:00.0	71.317	67.000	-0.1988	0.0000	73.904	75.594	0.0599	11.18	0.6	4.315
06/29/15 01:55:00.0	71.231	66.600	-0.1988	0.0000	73.818	75.508	0.0599	11.18	0.6	4.315
06/29/15 02:00:00.0	71.190	66.700	-0.1988	0.0000	73.774	75.463	0.0599	10.00	0.6	4.315
06/29/15 02:05:00.0	71.103	66.400	-0.1988	0.0000	73.688	75.420	0.0607	9.41	0.6	4.315
06/29/15 02:10:00.0	71.103	66.800	-0.1988	0.0000	73.645	75.376	0.0599	11.76	0.6	4.315
06/29/15 02:15:00.0	70.930	66.800	-0.1988	0.0000	73.558	75.290	0.0599	11.18	0.6	4.315
06/29/15 02:20:00.0	70.803	66.600	-0.1988	0.0000	73.429	75.247	0.0607	10.00	0.6	4.315
06/29/15 02:25:00.0	70.759	66.600	-0.1988	0.0000	73.342	75.204	0.0607	10.00	0.6	4.315
06/29/15 02:30:00.0	70.673	66.600	-0.1988	0.0000	73.299	75.117	0.0607	10.00	0.6	4.315
06/29/15 02:35:00.0	70.587	67.300	-0.1988	0.0000	73.213	75.074	0.0599	12.35	0.6	4.309
06/29/15 02:40:00.0	70.372	67.400	-0.1988	0.0000	73.170	75.029	0.0599	11.18	0.6	4.309
06/29/15 02:45:00.0	70.372	67.800	-0.1988	0.0000	73.083	74.943	0.0607	11.76	0.6	4.315
06/29/15 02:50:00.0	70.329	67.900	-0.1988	0.0000	72.997	74.899	0.0599	11.76	0.6	4.309
06/29/15 02:55:00.0	70.201	68.000	-0.1988	0.0000	72.955	74.856	0.0599	11.76	0.6	4.315
06/29/15 03:00:00.0	70.115	68.200	-0.1988	0.0000	72.869	74.770	0.0599	11.76	0.6	4.315
06/29/15 03:05:00.0	70.029	68.500	-0.1988	0.0000	72.826	74.727	0.0607	14.12	0.6	4.309
06/29/15 03:10:00.0	69.814	68.700	-0.1988	0.0000	72.739	74.683	0.0599	14.12	0.6	4.309
06/29/15 03:15:00.0	69.814	69.000	-0.1988	0.0000	72.696	74.640	0.0599	14.71	0.6	4.309
06/29/15 03:20:00.0	69.771	69.500	-0.1988	0.0000	72.653	74.597	0.0599	14.71	0.6	4.309
06/29/15 03:25:00.0	69.771	69.700	-0.1988	0.0000	72.567	74.554	0.0599	17.06	0.6	4.309
06/29/15 03:30:00.0	69.685	69.900	-0.1988	0.0000	72.523	74.511	0.0599	18.24	0.6	4.309
06/29/15 03:35:00.0	69.685	70.500	-0.1988	0.0000	72.480	74.424	0.0599	18.82	0.6	4.309
06/29/15 03:40:00.0	69.643	70.600	-0.1988	0.0000	72.437	74.381	0.0607	18.82	0.6	4.309
06/29/15 03:45:00.0	69.643	70.700	-0.1988	0.0000	72.394	74.338	0.0599	20.00	0.6	4.309
06/29/15 03:50:00.0	69.557	70.800	-0.1988	0.0000	72.351	74.295	0.0599	20.59	0.6	4.309
06/29/15 03:55:00.0	69.557	71.100	-0.1988	0.0000	72.351	74.250	0.0599	21.18	0.6	4.333
06/29/15 04:00:00.0	69.343	70.700	-0.1988	0.0000	72.264	74.206	0.0607	17.65	0.6	4.309
06/29/15 04:05:00.0	69.129	70.600	-0.1988	0.0000	72.178	74.163	0.0607	19.41	0.6	4.309
06/29/15 04:10:00.0	69.213	71.100	-0.1988	0.0000	72.136	74.120	0.0599	20.00	0.6	4.309
06/29/15 04:15:00.0	69.300	71.400	-0.1988	0.0000	72.136	74.077	0.0599	21.18	0.6	4.309
06/29/15 04:20:00.0	69.386	72.000	-0.1988	0.0000	72.136	74.034	0.0599	25.29	0.6	4.309
06/29/15 04:25:00.0	69.343	72.200	-0.1988	0.0000	72.093	73.990	0.0607	26.47	0.6	4.309
06/29/15 04:30:00.0	69.213	72.400	-0.1988	0.0000	72.050	73.947	0.0599	31.18	0.6	4.309
06/29/15 04:35:00.0	69.256	72.700	-0.1988	0.0000	72.050	73.947	0.0599	28.82	0.6	4.309
06/29/15 04:40:00.0	69.256	72.900	-0.1988	0.0000	72.050	73.904	0.0599	34.12	0.6	4.309
06/29/15 04:45:00.0	69.256	73.400	-0.1988	0.0000	72.050	73.861	0.0599	40.00	0.6	4.309
06/29/15 04:50:00.0	69.170	73.700	-0.1988	0.0000	72.050	73.818	0.0607	39.41	0.6	4.309
06/29/15 04:55:00.0	69.085	74.000	-0.1988	0.0000	72.050	73.818	0.0599	41.18	0.6	4.309
06/29/15 05:00:00.0	69.042	74.300	-0.1988	0.0000	72.007	73.774	0.0607	40.00	0.6	4.309
06/29/15 05:05:00.0	68.999	74.300	-0.1988	0.0000	71.964	73.774	0.0607	39.41	0.6	4.303
06/29/15 05:10:00.0	68.913	74.000	-0.1988	0.0000	71.920	73.731	0.0607	32.35	0.6	4.309
06/29/15 05:15:00.0	68.913	73.900	-0.1988	0.0000	71.877	73.731	0.0607	35.88	0.6	4.309
06/29/15 05:20:00.0	68.956	74.000	-0.1988	0.0000	71.834	73.688	0.0599	38.82	0.6	4.309
06/29/15 05:25:00.0	69.042	74.600	-0.1988	0.0000	71.791	73.645	0.0607	47.65	0.6	4.309
06/29/15 05:30:00.0	68.999	75.000	-0.1988	0.0000	71.748	73.602	0.0599	43.53	0.6	4.327
06/29/15 05:35:00.0	68.871	75.100	-0.1988	0.0000	71.704	73.602	0.0607	47.65	0.6	4.303
06/29/15 05:40:00.0	68.871	75.300	-0.1988	0.0000	71.704	73.558	0.0607	49.41	0.6	4.303
06/29/15 05:45:00.0	68.828	75.700	-0.1988	0.0000	71.704	73.515	0.0607	54.12	0.6	4.303
06/29/15 05:50:00.0	68.742	76.100	-0.1988	0.0000	71.661	73.515	0.0607	57.65	0.6	4.303
06/29/15 05:55:00.0	68.698	76.000	-0.1988	0.0000	71.661	73.472	0.0599	55.29	1.9	4.303
06/29/15 06:00:00.0	68.657	76.300	-0.1988	0.0000	71.620	73.429	0.0607	54.12	3.1	4.303
06/29/15 06:05:00.0	68.742	76.800	-0.1988	0.0000	71.620	73.429	0.0607	56.47	4.4	4.303
06/29/15 06:10:00.0	68.828	76.800	-0.1988	0.0000	71.620	73.386	0.0607	50.00	5.6	4.303
06/29/15 06:15:00.0	68.956	76.600	-0.1988	0.0000	71.661	73.386	0.0607	47.65	6.9	4.303
06/29/15 06:20:00.0	68.956	76.600	-0.1988	0.0000	71.704	73.342	0.0607	48.82	8.1	4.303
06/29/15 06:25:00.0	68.999	76.600	-0.1988	0.0000	71.791	73.342	0.0607	42.35	10.6	4.303
06/29/15 06:30:00.0	69.256	76.600	-0.1988	0.0000	71.920	73.342	0.0607	38.82	13.1	4.303
06/29/15 06:35:00.0	69.471	76.300	-0.1988	0.0000	72.007	73.342	0.0607	34.12	14.4	4.303
06/29/15 06:40:00.0	69.643	75.900	-0.1988	0.0000	72.093	73.342	0.0607	36.47	15.6	4.303
06/29/15 06:45:00.0	69.771	75.400	-0.1988	0.0000	72.178	73.342	0.0607	27.65	15.6	4.303
06/29/15 06:50:00.0	69.985	75.300	-0.1988	0.0000	72.221	73.342	0.0607	22.94	19.4	4.303
06/29/15 06:55:00.0	70.072	75.000	-0.1988	0.0000	72.351	73.342	0.0607	25.29	20.6	4.303
06/29/15 07:00:00.0	70.243	75.000	-0.1988	0.0000	72.480	73.386	0.0614	24.12	20.6	4.303
06/29/15 07:05:00.0	70.502	74.700	-0.1988	0.0000	72.610	73.386	0.0614	17.65	19.4	4.303
06/29/15 07:10:00.0	70.587	74.100	-0.1988	0.0000	72.696	73.429	0.0607	18.24	19.4	4.303
06/29/15 07:15:00.0	70.759	74.000	-0.1988	0.0000	72.783	73.472	0.0614	20.59	18.1	4.303
06/29/15 07:20:00.0	70.887	73.900	-0.1988	0.0000	72.869	73.472	0.0614	20.00	26.9	4.303
06/29/15 07:25:00.0	70.803	73.800	-0.1988	0.0000	72.869	73.515	0.0614	18.82	24.4	4.303
06/29/15 07:30:00.0	70.846	73.600	-0.1988	0.0000	72.912	73.558	0.0614	18.82	25.6	4.303
06/29/15 07:35:00.0	70.803	73.400	-0.1988	0.0000	72.912	73.558	0.0614	18.82	24.4	4.303
06/29/15 07:40:00.0	71.190	73.400	-0.1988	0.0000	72.912	73.602	0.0614	16.47	28.1	4.303
06/29/15 07:45:00.0	71.361	73.200	-0.1988	0.0000	72.997	73.602	0.0614	15.88	26.9	4.303
06/29/15 07:50:00.0	71.661	72.500	-0.1988	0.0000	73.040	73.602	0.0614	14.12	25.6	4.303
06/29/15 07:55:00.0	71.791	72.000	-0.1988	0.0000	73.083	73.645	0.0614	14.71	18.1	4.303
06/29/15 08:00:00.0	71.964	71.800	-0.1988	0.0000	73.126	73.645	0.0621	12.35	35.6	4.303
06/29/15 08:05:00.0	72.307	71.400	-0.1988	0.0000	73.213	73.688	0.0621	12.35	20.6	4.303
06/29/15 08:10:00.0	72.567	71.300	-0.1988	0.0000	73.342	73.688	0.0614	11.18	25.6	4.303
06/29/15 08:15:00.0	72.826	71.000	-0.1988	0.0000	73.558	73.731	0.0614	10.59	35.6	4.303
06/29/15 08:20:00.0	72.997	70.400	-0.1988	0.0000	73.818	73.774	0.0621	11.18	36.9	4.309
06/29/15 08:25:00.0	73.386	70.700	-0.1988	0.0000	74.034	73.818	0.0621	10.00	36.9	4.315
06/29/15 08:30:00.0	73.213	69.800	-0.1988	0.0000	74.250	73.861	0.0621	10.59	36.9	4.315
06/29/15 08:35:00.0	73.256	70.000	-0.1988	0.0000	74.338	73.947	0.0621	10.00	44.4	4.315
06/29/15 08:40:00.0	73.904	69.900	-0.1988	0.0000	74.640	73.990	0.0621	9.41	48.1	4.351
06/29/15 08:45:00.0	74.163	69.000	-0.1988	0.0000	74.856	74.077	0.0621	9.41	48.1	4.321
06/29/15 08:50:00.0	74.381	68.200	-0.1988	0.0000	75.117	74.163	0.0628	8.24	63.1	4.327
06/29/15 08:55:00.0	74.943	67.400	-0.1988	0.0000	75.376	74.250	0.0621	7.65	56.9	4.333
06/29/15 09:00:00.0	75.074	67.000	-0.1988	0.0000	75.594	74.338	0.0628	8.24	56.9	4.333
06/29/15 09:05:00.0	75.117	66.000	-0.1988	0.0000	75.767	74.424	0.0628	8.24	55.6	4.333
06/29/15 09:10:00.0	75.420	65.500	-0.1988	0.0000	75.942	74.511	0.0628	8.24	56.9	4.333
06/29/15 09:15:00.0	75.898	65.900	-0.1988	0.0000	76.158	74.597	0.0628	7.65	63.1	4.339
06/29/15 09:20:00.0	76.289	64.500	-0.1988	0.0000	76.464	74.727	0.0632	7.65	88.1	4.339
06/29/15 09:25:00.0	76.725	64.800	-0.1988	0.0000	76.725	74.813	0.0632	7.65	85.6	4.345
06/29/15 09:30:00.0	77.464	63.600	-0.1988	0.0000	76.942	74.899	0.0628	7.65	70.6	4.345
06/29/15 09:35:00.0	77.203	61.900	-0.1988	0.0000	76.986	75.029	0.0632	7.65	60.6	4.339
06/29/15 09:40:00.0	77.945	61.600	-0.1988	0.0000	76.986	75.160	0.0632	7.06	59.4	4.339
06/29/15 09:45:00.0	78.690	60.900	-0.1988	0.0000	77.117	75.247	0.0632	7.06	59.4	4.339
06/29/15 09:50:00.0	79.041	59.800	-0.1988	0.0000	77.247	75.333	0.0632	7.06	63.1	4.339
06/29/15 09:55:00.0	78.953	59.100	-0.1988	0.0000	77.335	75.420	0.0632	7.06	66.9	4.339
06/29/15 10:00:00.0	79.480	58.800	-0.1988	0.0000	77.509	75.463	0.0632	7.06	69.4	4.339
06/29/15 10:05:00.0	80.227	57.100	-0.1988	0.0000	77.684	75.551	0.0632	7.06	60.6	4.339
06/29/15 10:10:00.0	80.449	56.800	-0.1988	0.0000	77.945	75.681	0.0639	7.06	63.1	4.339
06/29/15 10:15:00.0	80.580	55.600	-0.1988	0.0000	78.121	75.767	0.0639	7.06	69.4	4.339
06/29/15 10:20:00.0	81.111	55.400	-0.1988	0.0000	78.339	75.853	0.0639	6.47	79.4	4.345
06/29/15 10:25:00.0	81.730	53.600	-0.1988	0.0000	78.690	75.942	0.0639	7.06	84.4	4.351
06/29/15 10:30:00.0	82.396	52.900	-0.1988	0.0000	78.996	76.071	0.0639	7.06	90.6	4.339
06/29/15 10:35:00.0	82.620	52.200	-0.1988	0.0000	79.304	76.203	0.0639	6.47	89.4	4.339
06/29/15 10:40:00.0	82.708	51.500	-0.1988	0.0000	79.700	76.332	0.0639	6.47	108.1	4.351
06/29/15 10:45:00.0	83.377	49.600	-0.1988	0.0000	80.139	76.464	0.0639	6.47	109.4	4.345
06/29/15 10:50:00.0	84.542	49.700	-0.1988	0.0000	80.668	76.636	0.0646	6.47	106.9	4.345
06/29/15 10:55:00.0	84.632	47.500	-0.1988	0.0000	81.244	76.811	0.0646	6.47	95.6	4.339
06/29/15 11:00:00.0	83.959	47.800	-0.1988	0.0000	81.554	77.029	0.0653	6.47	105.6	4.339
06/29/15 11:05:00.0	84.542	48.100	-0.1988	0.0000	82.218	77.292	0.0653	6.47	111.9	4.345
06/29/15 11:10:00.0	84.767	47.800	-0.1988	0.0000	83.824	77.553	0.0653	6.47	109.4	4.351
06/29/15 11:15:00.0	85.217	46.200	-0.1988	0.0000	84.049	77.815	0.0653	6.47	109.4	4.339
06/29/15 11:20:00.0	84.945	47.200	-0.1988	0.0000	84.317	78.076	0.0660	6.47	86.9	4.339
06/29/15 11:25:00.0	84.722	46.900	-0.1988	0.0000	84.049	78.339	0.0653	6.47	79.4	4.333
06/29/15 11:30:00.0	84.812	46.900	-0.1988	0.0000	83.824	78.559	0.0660	6.47	69.4	4.339
06/29/15 11:35:00.0	84.317	46.400	-0.1988	0.0000	83.556	78.733	0.0660	6.47	54.4	4.339
06/29/15 11:40:00.0	84.317	47.200	-0.1988	0.0000	83.287	78.822	0.0660	6.47	60.6	4.339
06/29/15 11:45:00.0	85.035	46.900	-0.1988	0.0000	83.914	78.910	0.0660	6.47	91.9	4.345
06/29/15 11:50:00.0	86.211	45.400	-0.1988	0.0000	85.667	78.996	0.0660	6.47	100.6	4.339
06/29/15 11:55:00.0	86.119	45.400	-0.1988	0.0000	86.164	79.128	0.0660	6.47	601.9	4.339
06/29/15 12:00:00.0	87.300	44.500	-0.1988	0.0000	85.939	79.304	0.0660	6.47	544.4	4.339
06/29/15 12:05:00.0	87.985	43.100	-0.1988	0.0000	85.984	79.435	0.0664	6.47	431.9	4.339
06/29/15 12:10:00.0	87.894	43.800	-0.1988	0.0000	85.622	79.524	0.0664	6.47	75.6	4.363
06/29/15 12:15:00.0	87.573	44.200	-0.1988	0.0000	85.397	79.655	0.0664	6.47	70.6	4.339
06/29/15 12:20:00.0	88.214	43.600	-0.1988	0.0000	85.262	79.743	0.0664	6.47	75.6	4.339
06/29/15 12:25:00.0	88.167	43.600	-0.1988	0.0000	85.217	79.831	0.0664	6.47	61.9	4.339
06/29/15 12:30:00.0	88.626	45.100	-0.1988	0.0000	85.172	79.876	0.0664	6.47	85.6	4.339
06/29/15 12:35:00.0	88.763	44.500	-0.1988	0.0000	85.262	79.963	0.0664	6.47	74.4	4.339
06/29/15 12:40:00.0	88.993	44.500	-0.1988	0.0000	85.307	80.051	0.0664	6.47	101.9	4.339
06/29/15 12:45:00.0	88.902	44.700	-0.1988	0.0000	85.352	80.139	0.0664	6.47	75.6	4.339
06/29/15 12:50:00.0	88.947	44.500	-0.1988	0.0000	85.442	80.184	0.0664	6.47	96.9	4.339
06/29/15 12:55:00.0	89.776	44.200	-0.1988	0.0000	85.442	80.272	0.0664	6.47	270.6	4.339
06/29/15 13:00:00.0	89.870	43.400	-0.1988	0.0000	85.577	80.361	0.0664	6.47	78.1	4.339
06/29/15 13:05:00.0	90.424	43.600	-0.1988	0.0000	85.667	80.449	0.0664	6.47	84.4	4.345
06/29/15 13:10:00.0	90.936	42.800	-0.1988	0.0000	85.894	80.492	0.0664	6.47	81.9	4.339
06/29/15 13:15:00.0	90.657	43.600	-0.1988	0.0000	86.164	80.625	0.0664	6.47	94.4	4.339
06/29/15 13:20:00.0	90.471	43.000	-0.1988	0.0000	86.617	80.845	0.0664	6.47	110.6	4.345
06/29/15 13:25:00.0	90.194	43.300	-0.1988	0.0000	86.754	81.199	0.0664	6.47	93.1	4.345
06/29/15 13:30:00.0	91.263	41.600	-0.1988	0.0000	86.936	81.554	0.0664	6.47	133.1	4.339
06/29/15 13:35:00.0	91.263	42.400	-0.1988	0.0000	87.028	81.730	0.0664	6.47	91.9	4.333
06/29/15 13:40:00.0	90.750	41.400	-0.1988	0.0000	87.163	81.864	0.0671	6.47	94.4	4.345
06/29/15 13:45:00.0	90.982	39.900	-0.1988	0.0000	87.210	81.952	0.0664	6.47	99.4	4.339
06/29/15 13:50:00.0	90.518	41.000	-0.1988	0.0000	87.255	81.952	0.0664	6.47	106.9	4.339
06/29/15 13:55:00.0	90.891	41.100	-0.1988	0.0000	87.255	82.042	0.0664	6.47	85.6	4.339
06/29/15 14:00:00.0	90.518	41.000	-0.1988	0.0000	87.436	82.042	0.0671	6.47	141.9	4.339
06/29/15 14:05:00.0	89.546	40.800	-0.1988	0.0000	87.573	82.085	0.0671	6.47	101.9	4.339
06/29/15 14:10:00.0	89.407	40.900	-0.1988	0.0000	87.620	82.130	0.0671	6.47	106.9	4.339
06/29/15 14:15:00.0	89.685	41.200	-0.1988	0.0000	87.710	82.175	0.0671	6.47	126.9	4.339
06/29/15 14:20:00.0	89.085	40.900	-0.1988	0.0000	88.030	82.218	0.0671	6.47	126.9	4.345
06/29/15 14:25:00.0	89.454	41.200	-0.1988	0.0000	88.351	82.308	0.0664	6.47	119.4	4.351
06/29/15 14:30:00.0	88.488	42.300	-0.1988	0.0000	88.902	82.396	0.0671	6.47	136.9	4.345
06/29/15 14:35:00.0	88.902	42.100	-0.1988	0.0000	89.177	82.530	0.0671	7.06	135.6	4.339
06/29/15 14:40:00.0	90.100	41.500	-0.1988	0.0000	90.239	82.620	0.0671	7.06	144.4	4.333
06/29/15 14:45:00.0	89.316	42.900	-0.1988	0.0000	91.216	82.708	0.0678	6.47	165.6	4.351
06/29/15 14:50:00.0	89.638	41.100	-0.1988	0.0000	91.123	82.931	0.0671	6.47	168.1	4.339
06/29/15 14:55:00.0	89.776	41.900	-0.1988	0.0000	91.263	83.242	0.0678	6.47	163.1	4.339
06/29/15 15:00:00.0	89.362	42.500	-0.1988	0.0000	92.714	83.556	0.0678	6.47	171.9	4.333
06/29/15 15:05:00.0	89.593	42.800	-0.1988	0.0000	94.800	83.824	0.0684	6.47	649.4	4.351
06/29/15 15:10:00.0	89.731	43.500	-0.1988	0.0000	98.676	84.137	0.0684	6.47	395.6	4.345
06/29/15 15:15:00.0	88.993	43.100	-0.1988	0.0000	102.976	84.587	0.0684	6.47	395.6	4.339
06/29/15 15:20:00.0	88.626	44.000	-0.1988	0.0000	105.969	85.127	0.0684	6.47	183.1	4.339
06/29/15 15:25:00.0	88.810	43.700	-0.1988	0.0000	107.389	85.667	0.0691	6.47	181.9	4.333
06/29/15 15:30:00.0	89.040	43.300	-0.1988	0.0000	107.443	86.301	0.0695	6.47	193.1	4.351
06/29/15 15:35:00.0	87.847	43.200	-0.1988	0.0000	108.081	86.844	0.0702	6.47	244.4	4.339
06/29/15 15:40:00.0	87.118	44.100	-0.1988	0.0000	107.443	87.300	0.0702	6.47	499.4	4.339
06/29/15 15:45:00.0	86.936	45.200	-0.1988	0.0000	105.969	87.710	0.0702	6.47	136.9	4.333
06/29/15 15:50:00.0	86.074	44.800	-0.1988	0.0000	102.976	87.939	0.0702	5.88	170.6	4.351
06/29/15 15:55:00.0	83.914	48.500	-0.1988	0.0000	100.657	88.075	0.0702	6.47	161.9	4.345
06/29/15 16:00:00.0	84.004	49.100	-0.1988	0.0000	98.627	88.030	0.0695	5.88	108.1	4.339
06/29/15 16:05:00.0	83.914	48.700	-0.1988	0.0000	96.966	87.894	0.0691	5.88	81.9	4.339
06/29/15 16:10:00.0	83.467	49.800	-0.1988	0.0000	95.374	87.665	0.0684	5.88	75.6	4.333
06/29/15 16:15:00.0	83.021	50.400	-0.1988	0.0000	94.276	87.436	0.0678	5.88	88.1	4.345
06/29/15 16:20:00.0	82.753	51.200	-0.1988	0.0000	93.659	87.118	0.0678	5.88	98.1	4.345
06/29/15 16:25:00.0	82.798	51.300	-0.1988	0.0000	93.186	86.891	0.0671	5.88	156.9	4.339
06/29/15 16:30:00.0	82.530	51.900	-0.1988	0.0000	93.470	86.617	0.0671	5.88	215.6	4.363
06/29/15 16:35:00.0	81.288	53.200	-0.1988	0.0000	93.186	86.437	0.0664	5.88	208.1	4.333
06/29/15 16:40:00.0	80.757	53.300	-0.1988	0.0000	92.480	86.256	0.0671	5.88	90.6	4.351
06/29/15 16:45:00.0	79.788	55.000	-0.1988	0.0000	91.542	86.074	0.0664	5.88	66.9	4.345
06/29/15 16:50:00.0	79.524	55.700	-0.1988	0.0000	90.657	85.894	0.0664	5.88	59.4	4.339
06/29/15 16:55:00.0	78.822	56.300	-0.1988	0.0000	89.823	85.712	0.0660	5.88	55.6	4.339
06/29/15 17:00:00.0	78.602	56.700	-0.1988	0.0000	89.177	85.487	0.0653	5.88	69.4	4.333
06/29/15 17:05:00.0	78.690	57.100	-0.1988	0.0000	89.177	85.217	0.0653	5.88	178.1	4.357
06/29/15 17:10:00.0	78.559	57.600	-0.1988	0.0000	89.870	84.990	0.0653	5.88	214.4	4.345
06/29/15 17:15:00.0	79.084	56.600	-0.1988	0.0000	91.917	84.857	0.0653	5.88	124.4	4.339
06/29/15 17:20:00.0	79.876	55.600	-0.1988	0.0000	91.076	84.767	0.0660	5.88	83.1	4.339
06/29/15 17:25:00.0	78.602	56.900	-0.1988	0.0000	89.593	84.722	0.0653	5.88	78.1	4.363
06/29/15 17:30:00.0	79.173	57.000	-0.1988	0.0000	88.396	84.677	0.0653	5.88	75.6	4.345
06/29/15 17:35:00.0	79.128	56.500	-0.1988	0.0000	87.573	84.587	0.0653	5.88	76.9	4.339
06/29/15 17:40:00.0	78.690	56.500	-0.1988	0.0000	86.891	84.407	0.0646	5.88	279.4	4.339
06/29/15 17:45:00.0	78.296	56.800	-0.1988	0.0000	86.256	84.227	0.0646	5.88	96.9	4.339
06/29/15 17:50:00.0	78.033	57.600	-0.1988	0.0000	85.622	84.049	0.0646	5.88	129.4	4.339
06/29/15 17:55:00.0	78.251	57.800	-0.1988	0.0000	85.172	83.824	0.0639	5.88	66.9	4.345
06/29/15 18:00:00.0	78.471	56.700	-0.1988	0.0000	84.812	83.601	0.0639	5.88	74.4	4.345
06/29/15 18:05:00.0	78.865	56.300	-0.1988	0.0000	84.497	83.377	0.0639	5.88	71.9	4.339
06/29/15 18:10:00.0	78.822	56.000	-0.1988	0.0000	84.317	83.199	0.0639	5.88	148.1	4.339
06/29/15 18:15:00.0	78.076	57.100	-0.1988	0.0000	83.914	83.021	0.0632	5.88	79.4	4.339
06/29/15 18:20:00.0	78.121	56.700	-0.1988	0.0000	83.646	82.841	0.0632	5.88	48.1	4.339
06/29/15 18:25:00.0	77.902	57.000	-0.1988	0.0000	83.332	82.665	0.0632	5.88	39.4	4.339
06/29/15 18:30:00.0	77.902	57.100	-0.1988	0.0000	83.064	82.486	0.0628	5.88	33.1	4.339
06/29/15 18:35:00.0	77.815	56.700	-0.1988	0.0000	82.798	82.308	0.0632	5.88	29.4	4.339
06/29/15 18:40:00.0	77.421	57.000	-0.1988	0.0000	82.486	82.130	0.0628	5.88	18.1	4.339
06/29/15 18:45:00.0	77.292	56.600	-0.1988	0.0000	82.175	81.997	0.0628	5.88	14.4	4.333
06/29/15 18:50:00.0	76.464	57.000	-0.1988	0.0000	81.775	81.819	0.0628	5.88	13.1	4.333
06/29/15 18:55:00.0	76.246	57.400	-0.1988	0.0000	81.421	81.642	0.0628	5.88	10.6	4.333
06/29/15 19:00:00.0	76.507	57.400	-0.1988	0.0000	81.154	81.466	0.0621	5.88	9.4	4.333
06/29/15 19:05:00.0	76.681	56.800	-0.1988	0.0000	80.935	81.288	0.0621	5.88	9.4	4.333
06/29/15 19:10:00.0	76.375	56.800	-0.1988	0.0000	80.713	81.154	0.0621	5.88	9.4	4.333
06/29/15 19:15:00.0	75.767	57.200	-0.1988	0.0000	80.404	80.978	0.0621	5.88	8.1	4.333
06/29/15 19:20:00.0	75.898	57.600	-0.1988	0.0000	80.184	80.802	0.0621	5.88	6.9	4.333
06/29/15 19:25:00.0	75.724	57.400	-0.1988	0.0000	79.963	80.668	0.0621	5.88	5.6	4.327
06/29/15 19:30:00.0	75.551	57.400	-0.1988	0.0000	79.743	80.492	0.0621	5.88	4.4	4.327
06/29/15 19:35:00.0	75.160	57.600	-0.1988	0.0000	79.524	80.361	0.0621	5.88	3.1	4.327
06/29/15 19:40:00.0	74.986	57.900	-0.1988	0.0000	79.261	80.227	0.0621	5.88	3.1	4.327
06/29/15 19:45:00.0	74.597	57.900	-0.1988	0.0000	78.996	80.051	0.0614	5.88	1.9	4.327
06/29/15 19:50:00.0	74.511	58.100	-0.1988	0.0000	78.690	79.920	0.0614	5.88	0.6	4.327
06/29/15 19:55:00.0	74.424	58.000	-0.1988	0.0000	78.514	79.743	0.0614	5.88	0.6	4.327
06/29/15 20:00:00.0	74.250	58.400	-0.1988	0.0000	78.296	79.612	0.0614	5.88	0.6	4.327
06/29/15 20:05:00.0	73.774	58.600	-0.1988	0.0000	78.076	79.480	0.0614	5.88	0.6	4.321
06/29/15 20:10:00.0	73.731	58.900	-0.1988	0.0000	77.902	79.347	0.0614	5.88	0.6	4.327
06/29/15 20:15:00.0	73.558	59.100	-0.1988	0.0000	77.727	79.173	0.0607	5.88	0.6	4.351
06/29/15 20:20:00.0	73.472	59.300	-0.1988	0.0000	77.553	79.041	0.0607	5.88	0.6	4.321
