"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374969, SEN S/N: 10348614)","Current, mA (LGR S/N: 10374969, SEN S/N: 10348614)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10359311)","RH, % (LGR S/N: 10374969, SEN S/N: 10359311)","DewPt, °C (LGR S/N: 10374969, SEN S/N: 10359311)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365545, LBL: 5 cm)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365591, LBL: 1 cm)","Water Content, m³/m³ (LGR S/N: 10374969, SEN S/N: 10374509)","Wetness, % (LGR S/N: 10374969, SEN S/N: 10374907)","Solar Radiation, W/m² (LGR S/N: 10374969, SEN S/N: 10375654)","Batt, V (LGR S/N: 10374969)"
9078,2014-12-15 00:20:00,-0.2039,0.0000,8.270,85.600,6.0,9.361,9.064,0.2942,100.00,0.6,4.309
9079,2014-12-15 00:25:00,-0.2039,0.0000,8.095,85.600,5.8,9.336,9.040,0.2942,100.00,0.6,4.303
9080,2014-12-15 00:30:00,-0.2039,0.0000,7.920,86.000,5.7,9.312,9.015,0.2942,100.00,0.6,4.303
9081,2014-12-15 00:35:00,-0.2039,0.0000,7.770,86.400,5.7,9.287,8.990,0.2942,100.00,0.6,4.303
9082,2014-12-15 00:40:00,-0.2039,0.0000,7.619,86.800,5.6,9.262,8.965,0.2942,100.00,0.6,4.303
9083,2014-12-15 00:45:00,-0.2039,0.0000,7.745,87.300,5.8,9.213,8.941,0.2942,100.00,0.6,4.303
9084,2014-12-15 00:50:00,-0.2039,0.0000,7.745,87.500,5.8,9.213,8.916,0.2942,100.00,0.6,4.303
9085,2014-12-15 00:55:00,-0.2039,0.0000,7.770,87.700,5.9,9.188,8.891,0.2942,100.00,0.6,4.339
9086,2014-12-15 01:00:00,-0.2039,0.0000,7.770,87.600,5.8,9.163,8.866,0.2942,100.00,0.6,4.303
9087,2014-12-15 01:05:00,-0.2039,0.0000,7.720,87.600,5.8,9.139,8.841,0.2942,100.00,0.6,4.303
9088,2014-12-15 01:10:00,-0.2039,0.0000,7.745,87.600,5.8,9.114,8.817,0.2942,100.00,0.6,4.303
9089,2014-12-15 01:15:00,-0.2039,0.0000,7.795,87.600,5.9,9.089,8.792,0.2942,100.00,0.6,4.303
9090,2014-12-15 01:20:00,-0.2039,0.0000,7.770,87.400,5.8,9.064,8.767,0.2942,100.00,0.6,4.303
9091,2014-12-15 01:25:00,-0.2039,0.0000,7.645,87.300,5.7,9.015,8.717,0.2938,100.00,0.6,4.303
9092,2014-12-15 01:30:00,-0.2039,0.0000,7.444,87.300,5.5,8.990,8.693,0.2938,100.00,0.6,4.303
9093,2014-12-15 01:35:00,-0.2039,0.0000,7.469,87.700,5.6,8.965,8.668,0.2938,100.00,0.6,4.303
9094,2014-12-15 01:40:00,-0.2039,0.0000,7.393,87.800,5.5,8.916,8.618,0.2938,100.00,0.6,4.303
9095,2014-12-15 01:45:00,-0.2039,0.0000,7.494,88.200,5.7,8.891,8.593,0.2938,100.00,0.6,4.303
9096,2014-12-15 01:50:00,-0.2039,0.0000,7.444,88.200,5.6,8.866,8.568,0.2938,100.00,0.6,4.303
9097,2014-12-15 01:55:00,-0.2039,0.0000,7.393,88.200,5.6,8.817,8.543,0.2938,100.00,0.6,4.303
9098,2014-12-15 02:00:00,-0.2039,0.0000,7.419,88.200,5.6,8.792,8.519,0.2938,100.00,0.6,4.303
9099,2014-12-15 02:05:00,-0.2039,0.0000,7.343,88.100,5.5,8.767,8.469,0.2938,100.00,0.6,4.303
9100,2014-12-15 02:10:00,-0.2039,0.0000,7.293,88.200,5.5,8.742,8.444,0.2938,100.00,0.6,4.303
9101,2014-12-15 02:15:00,-0.2039,0.0000,7.066,88.100,5.2,8.717,8.419,0.2938,100.00,0.6,4.303
9102,2014-12-15 02:20:00,-0.2039,0.0000,7.066,88.500,5.3,8.693,8.394,0.2938,100.00,0.6,4.303
9103,2014-12-15 02:25:00,-0.2039,0.0000,7.066,88.900,5.4,8.668,8.369,0.2938,100.00,0.6,4.303
9104,2014-12-15 02:30:00,-0.2039,0.0000,6.965,88.900,5.3,8.643,8.344,0.2938,100.00,0.6,4.303
9105,2014-12-15 02:35:00,-0.2039,0.0000,6.889,88.900,5.2,8.618,8.319,0.2938,100.00,0.6,4.303
9106,2014-12-15 02:40:00,-0.2039,0.0000,6.788,89.100,5.1,8.593,8.295,0.2938,100.00,0.6,4.303
9107,2014-12-15 02:45:00,-0.2039,0.0000,6.839,89.300,5.2,8.568,8.270,0.2938,100.00,0.6,4.303
9108,2014-12-15 02:50:00,-0.2039,0.0000,6.889,89.600,5.3,8.519,8.245,0.2938,100.00,0.6,4.303
9109,2014-12-15 02:55:00,-0.2039,0.0000,6.839,89.600,5.3,8.519,8.195,0.2938,100.00,0.6,4.303
9110,2014-12-15 03:00:00,-0.2039,0.0000,6.788,89.700,5.2,8.469,8.170,0.2938,100.00,0.6,4.303
9111,2014-12-15 03:05:00,-0.2039,0.0000,6.813,89.900,5.3,8.419,8.145,0.2938,100.00,0.6,4.303
9112,2014-12-15 03:10:00,-0.2039,0.0000,6.864,89.900,5.3,8.419,8.120,0.2938,100.00,0.6,4.303
9113,2014-12-15 03:15:00,-0.2039,0.0000,6.839,89.900,5.3,8.394,8.095,0.2938,100.00,0.6,4.303
9114,2014-12-15 03:20:00,-0.2039,0.0000,6.914,89.900,5.4,8.369,8.070,0.2938,100.00,0.6,4.303
9115,2014-12-15 03:25:00,-0.2039,0.0000,6.990,89.900,5.5,8.344,8.045,0.2938,100.00,0.6,4.303
9116,2014-12-15 03:30:00,-0.2039,0.0000,6.813,89.600,5.2,8.319,7.995,0.2935,100.00,0.6,4.303
9117,2014-12-15 03:35:00,-0.2039,0.0000,6.737,89.700,5.2,8.295,7.995,0.2935,100.00,0.6,4.303
9118,2014-12-15 03:40:00,-0.2039,0.0000,6.712,89.900,5.2,8.270,7.970,0.2938,100.00,0.6,4.303
9119,2014-12-15 03:45:00,-0.2039,0.0000,6.535,89.800,5.0,8.245,7.945,0.2935,100.00,0.6,4.303
9120,2014-12-15 03:50:00,-0.2039,0.0000,6.585,90.100,5.1,8.220,7.920,0.2935,100.00,0.6,4.309
9121,2014-12-15 03:55:00,-0.2039,0.0000,6.484,90.200,5.0,8.195,7.895,0.2935,100.00,0.6,4.303
9122,2014-12-15 04:00:00,-0.2039,0.0000,6.560,90.300,5.1,8.170,7.895,0.2935,100.00,0.6,4.303
9123,2014-12-15 04:05:00,-0.2039,0.0000,6.535,90.600,5.1,8.170,7.870,0.2935,100.00,0.6,4.303
9124,2014-12-15 04:10:00,-0.2039,0.0000,6.585,90.700,5.2,8.145,7.845,0.2935,100.00,0.6,4.303
9125,2014-12-15 04:15:00,-0.2039,0.0000,6.712,90.900,5.3,8.120,7.845,0.2935,100.00,0.6,4.297
9126,2014-12-15 04:20:00,-0.2039,0.0000,6.788,90.700,5.4,8.120,7.820,0.2935,100.00,0.6,4.297
9127,2014-12-15 04:25:00,-0.2039,0.0000,6.687,90.500,5.2,8.095,7.795,0.2935,100.00,0.6,4.297
9128,2014-12-15 04:30:00,-0.2039,0.0000,6.763,90.400,5.3,8.070,7.770,0.2935,100.00,0.6,4.297
9129,2014-12-15 04:35:00,-0.2039,0.0000,6.839,90.500,5.4,8.020,7.745,0.2935,100.00,0.6,4.297
9130,2014-12-15 04:40:00,-0.2039,0.0000,6.889,90.100,5.4,8.020,7.720,0.2935,100.00,0.6,4.297
9131,2014-12-15 04:45:00,-0.2039,0.0000,6.864,89.900,5.3,7.995,7.720,0.2935,100.00,0.6,4.297
9132,2014-12-15 04:50:00,-0.2039,0.0000,6.712,89.600,5.1,7.995,7.695,0.2935,100.00,0.6,4.297
9133,2014-12-15 04:55:00,-0.2039,0.0000,6.433,89.500,4.8,7.970,7.670,0.2935,100.00,0.6,4.297
9134,2014-12-15 05:00:00,-0.2039,0.0000,6.204,89.800,4.7,7.920,7.645,0.2935,100.00,0.6,4.297
9135,2014-12-15 05:05:00,-0.2039,0.0000,6.000,89.800,4.5,7.920,7.619,0.2935,100.00,0.6,4.297
9136,2014-12-15 05:10:00,-0.2039,0.0000,5.898,90.100,4.4,7.870,7.594,0.2935,100.00,0.6,4.297
9137,2014-12-15 05:15:00,-0.2039,0.0000,5.847,90.700,4.4,7.870,7.569,0.2932,100.00,0.6,4.297
9138,2014-12-15 05:20:00,-0.2039,0.0000,5.872,90.900,4.5,7.820,7.544,0.2935,100.00,0.6,4.297
9139,2014-12-15 05:25:00,-0.2039,0.0000,5.975,91.200,4.7,7.820,7.494,0.2932,100.00,0.6,4.297
9140,2014-12-15 05:30:00,-0.2039,0.0000,6.051,91.300,4.7,7.795,7.494,0.2935,100.00,0.6,4.297
9141,2014-12-15 05:35:00,-0.2039,0.0000,6.026,91.300,4.7,7.770,7.469,0.2935,100.00,0.6,4.297
9142,2014-12-15 05:40:00,-0.2039,0.0000,6.026,91.500,4.8,7.745,7.444,0.2932,100.00,0.6,4.297
9143,2014-12-15 05:45:00,-0.2039,0.0000,6.102,91.500,4.8,7.720,7.419,0.2932,100.00,0.6,4.297
9144,2014-12-15 05:50:00,-0.2039,0.0000,6.077,91.500,4.8,7.695,7.393,0.2932,100.00,0.6,4.297
9145,2014-12-15 05:55:00,-0.2039,0.0000,6.230,91.400,4.9,7.670,7.393,0.2932,100.00,0.6,4.297
9146,2014-12-15 06:00:00,-0.2039,0.0000,6.026,91.200,4.7,7.670,7.368,0.2932,100.00,0.6,4.297
9147,2014-12-15 06:05:00,-0.2039,0.0000,5.847,91.000,4.5,7.619,7.343,0.2932,100.00,0.6,4.297
9148,2014-12-15 06:10:00,-0.2039,0.0000,5.770,91.100,4.4,7.619,7.318,0.2932,100.00,0.6,4.297
9149,2014-12-15 06:15:00,-0.2039,0.0000,5.796,91.300,4.5,7.594,7.293,0.2932,100.00,0.6,4.297
9150,2014-12-15 06:20:00,-0.2039,0.0000,5.668,91.300,4.4,7.569,7.268,0.2932,100.00,0.6,4.297
9151,2014-12-15 06:25:00,-0.2039,0.0000,5.693,91.500,4.4,7.544,7.242,0.2932,100.00,0.6,4.297
9152,2014-12-15 06:30:00,-0.2039,0.0000,5.796,91.600,4.5,7.519,7.217,0.2932,100.00,0.6,4.297
9153,2014-12-15 06:35:00,-0.2039,0.0000,5.668,91.400,4.4,7.494,7.192,0.2932,100.00,0.6,4.321
9154,2014-12-15 06:40:00,-0.2039,0.0000,5.514,91.400,4.2,7.469,7.167,0.2932,100.00,0.6,4.297
9155,2014-12-15 06:45:00,-0.2039,0.0000,5.539,91.600,4.3,7.419,7.142,0.2932,100.00,0.6,4.297
9156,2014-12-15 06:50:00,-0.2039,0.0000,5.334,91.400,4.1,7.419,7.116,0.2932,100.00,0.6,4.297
9157,2014-12-15 06:55:00,-0.2039,0.0000,5.411,91.600,4.2,7.393,7.091,0.2932,100.00,0.6,4.297
9158,2014-12-15 07:00:00,-0.2039,0.0000,5.360,91.700,4.1,7.368,7.066,0.2928,100.00,0.6,4.297
9159,2014-12-15 07:05:00,-0.2039,0.0000,5.231,91.800,4.0,7.343,7.041,0.2928,100.00,0.6,4.297
9160,2014-12-15 07:10:00,-0.2039,0.0000,5.102,91.700,3.9,7.318,7.015,0.2932,100.00,0.6,4.297
9161,2014-12-15 07:15:00,-0.2039,0.0000,5.128,92.000,3.9,7.268,6.990,0.2932,100.00,0.6,4.297
9162,2014-12-15 07:20:00,-0.2039,0.0000,5.102,92.000,3.9,7.268,6.965,0.2932,100.00,0.6,4.297
9163,2014-12-15 07:25:00,-0.2039,0.0000,5.231,92.100,4.1,7.217,6.940,0.2928,100.00,0.6,4.297
9164,2014-12-15 07:30:00,-0.2039,0.0000,5.282,92.100,4.1,7.217,6.914,0.2928,100.00,0.6,4.297
9165,2014-12-15 07:35:00,-0.2039,0.0000,5.437,92.100,4.3,7.192,6.889,0.2928,100.00,0.6,4.297
9166,2014-12-15 07:40:00,-0.2039,0.0000,5.462,92.100,4.3,7.167,6.864,0.2928,100.00,0.6,4.297
9167,2014-12-15 07:45:00,-0.2039,0.0000,5.411,91.900,4.2,7.167,6.839,0.2928,100.00,0.6,4.297
9168,2014-12-15 07:50:00,-0.2039,0.0000,5.334,91.800,4.1,7.116,6.839,0.2928,100.00,0.6,4.297
9169,2014-12-15 07:55:00,-0.2039,0.0000,5.616,92.000,4.4,7.116,6.839,0.2928,100.00,3.1,4.297
9170,2014-12-15 08:00:00,-0.2039,0.0000,5.642,91.700,4.4,7.116,6.813,0.2928,100.00,6.9,4.291
9171,2014-12-15 08:05:00,-0.2039,0.0000,5.642,91.400,4.4,7.116,6.839,0.2928,100.00,9.4,4.321
9172,2014-12-15 08:10:00,-0.2039,0.0000,5.693,91.200,4.4,7.116,6.839,0.2928,100.00,13.1,4.291
9173,2014-12-15 08:15:00,-0.2039,0.0000,5.770,91.100,4.4,7.116,6.839,0.2928,100.00,16.9,4.291
9174,2014-12-15 08:20:00,-0.2039,0.0000,5.770,90.900,4.4,7.116,6.839,0.2928,100.00,23.1,4.291
9175,2014-12-15 08:25:00,-0.2039,0.0000,6.000,90.700,4.6,7.142,6.864,0.2928,100.00,26.9,4.291
9176,2014-12-15 08:30:00,-0.2039,0.0000,6.077,90.500,4.6,7.167,6.889,0.2928,100.00,33.1,4.291
9177,2014-12-15 08:35:00,-0.2039,0.0000,6.102,90.200,4.6,7.192,6.940,0.2928,100.00,45.6,4.297
9178,2014-12-15 08:40:00,-0.2039,0.0000,6.204,90.200,4.7,7.217,6.990,0.2928,100.00,46.9,4.297
9179,2014-12-15 08:45:00,-0.2039,0.0000,6.230,90.100,4.7,7.293,7.041,0.2928,100.00,49.4,4.303
9180,2014-12-15 08:50:00,-0.2039,0.0000,6.357,90.000,4.8,7.343,7.091,0.2928,100.00,55.6,4.309
9181,2014-12-15 08:55:00,-0.2039,0.0000,6.535,90.300,5.1,7.419,7.167,0.2928,100.00,55.6,4.315
9182,2014-12-15 09:00:00,-0.2039,0.0000,6.813,90.400,5.4,7.469,7.242,0.2928,100.00,51.9,4.315
9183,2014-12-15 09:05:00,-0.2039,0.0000,6.914,90.200,5.4,7.519,7.293,0.2928,100.00,55.6,4.321
9184,2014-12-15 09:10:00,-0.2039,0.0000,7.091,90.000,5.6,7.569,7.343,0.2928,100.00,63.1,4.321
9185,2014-12-15 09:15:00,-0.2039,0.0000,7.469,89.900,5.9,7.619,7.419,0.2928,100.00,70.6,4.333
9186,2014-12-15 09:20:00,-0.2039,0.0000,7.770,89.700,6.2,7.695,7.494,0.2928,99.41,71.9,4.333
9187,2014-12-15 09:25:00,-0.2039,0.0000,8.245,87.900,6.4,7.770,7.569,0.2928,71.76,79.4,4.339
9188,2014-12-15 09:30:00,-0.2039,0.0000,8.717,85.100,6.4,7.845,7.670,0.2928,58.82,94.4,4.351
9189,2014-12-15 09:35:00,-0.2039,0.0000,9.040,83.400,6.4,7.945,7.770,0.2928,42.35,101.9,4.363
9190,2014-12-15 09:40:00,-0.2039,0.0000,9.089,83.400,6.4,8.070,7.895,0.2928,2.35,105.6,4.363
9191,2014-12-15 09:45:00,-0.2039,0.0000,9.213,84.000,6.7,8.170,8.020,0.2928,1.76,109.4,4.345
9192,2014-12-15 09:50:00,-0.2039,0.0000,9.262,84.100,6.7,8.295,8.145,0.2928,1.76,113.1,4.339
9193,2014-12-15 09:55:00,-0.2039,0.0000,9.410,84.300,6.9,8.419,8.295,0.2928,1.18,125.6,4.351
9194,2014-12-15 10:00:00,-0.2039,0.0000,9.756,84.100,7.2,8.543,8.419,0.2928,1.18,159.4,4.381
9195,2014-12-15 10:05:00,-0.2039,0.0000,10.051,83.100,7.3,8.693,8.593,0.2928,1.18,160.6,4.357
9196,2014-12-15 10:10:00,-0.2039,0.0000,10.638,82.400,7.8,8.817,8.742,0.2928,1.18,158.1,4.345
9197,2014-12-15 10:15:00,-0.2039,0.0000,11.419,81.000,8.3,8.965,8.866,0.2928,0.59,170.6,4.339
9198,2014-12-15 10:20:00,-0.2039,0.0000,11.783,80.300,8.5,9.114,9.040,0.2928,0.59,233.1,4.369
9199,2014-12-15 10:25:00,-0.2039,0.0000,12.268,79.200,8.8,9.312,9.262,0.2928,0.59,299.4,4.351
9200,2014-12-15 10:30:00,-0.2039,0.0000,12.703,78.200,9.0,9.608,9.608,0.2928,0.59,291.9,4.345
9201,2014-12-15 10:35:00,-0.2039,0.0000,13.882,76.400,9.8,9.903,9.977,0.2928,1.18,301.9,4.339
9202,2014-12-15 10:40:00,-0.2039,0.0000,13.786,73.100,9.1,10.198,10.320,0.2928,1.18,353.1,4.363
9203,2014-12-15 10:45:00,-0.2039,0.0000,13.497,72.200,8.6,10.443,10.516,0.2928,0.59,268.1,4.363
9204,2014-12-15 10:50:00,-0.2039,0.0000,12.871,72.900,8.1,10.614,10.663,0.2928,0.59,138.1,4.351
9205,2014-12-15 10:55:00,-0.2039,0.0000,12.775,72.500,8.0,10.785,10.858,0.2928,0.59,156.9,4.339
9206,2014-12-15 11:00:00,-0.2039,0.0000,13.786,71.600,8.8,11.053,11.175,0.2928,0.59,184.4,4.339
9207,2014-12-15 11:05:00,-0.2039,0.0000,13.449,68.500,7.8,11.443,11.662,0.2928,0.59,164.4,4.357
9208,2014-12-15 11:10:00,-0.2039,0.0000,14.122,70.700,8.9,11.734,11.929,0.2928,0.59,165.6,4.357
9209,2014-12-15 11:15:00,-0.2039,0.0000,14.409,68.600,8.7,11.953,12.147,0.2928,0.59,154.4,4.345
9210,2014-12-15 11:20:00,-0.2039,0.0000,14.146,65.600,7.8,12.268,12.485,0.2928,0.59,425.6,4.339
9211,2014-12-15 11:25:00,-0.2039,0.0000,14.673,64.600,8.1,12.582,12.847,0.2928,0.59,416.9,4.333
9212,2014-12-15 11:30:00,-0.2039,0.0000,15.652,63.500,8.8,12.871,13.161,0.2928,0.59,409.4,4.357
9213,2014-12-15 11:35:00,-0.2039,0.0000,16.034,60.900,8.5,13.209,13.546,0.2928,0.59,281.9,4.345
9214,2014-12-15 11:40:00,-0.2039,0.0000,16.225,60.600,8.6,13.497,13.834,0.2928,0.59,225.6,4.339
9215,2014-12-15 11:45:00,-0.2039,0.0000,16.654,60.800,9.1,13.666,13.954,0.2928,0.59,156.9,4.333
9216,2014-12-15 11:50:00,-0.2039,0.0000,16.677,58.400,8.5,13.738,14.002,0.2928,0.59,133.1,4.363
9217,2014-12-15 11:55:00,-0.2039,0.0000,16.392,58.200,8.2,13.738,13.954,0.2928,0.59,120.6,4.345
9218,2014-12-15 12:00:00,-0.2039,0.0000,15.581,57.300,7.2,13.690,13.882,0.2925,0.59,111.9,4.339
9219,2014-12-15 12:05:00,-0.2039,0.0000,15.461,56.700,6.9,13.618,13.786,0.2925,0.00,130.6,4.333
9220,2014-12-15 12:10:00,-0.2039,0.0000,15.461,56.000,6.7,13.546,13.666,0.2925,0.00,128.1,4.339
9221,2014-12-15 12:15:00,-0.2039,0.0000,15.629,56.700,7.1,13.473,13.570,0.2925,0.00,128.1,4.363
9222,2014-12-15 12:20:00,-0.2039,0.0000,15.772,56.300,7.1,13.401,13.497,0.2925,0.00,91.9,4.345
9223,2014-12-15 12:25:00,-0.2039,0.0000,15.915,55.400,7.0,13.353,13.425,0.2925,0.00,108.1,4.351
9224,2014-12-15 12:30:00,-0.2039,0.0000,15.772,56.500,7.2,13.305,13.353,0.2925,0.00,114.4,4.339
9225,2014-12-15 12:35:00,-0.2039,0.0000,15.819,55.500,6.9,13.257,13.281,0.2925,0.00,118.1,4.339
9226,2014-12-15 12:40:00,-0.2039,0.0000,15.963,55.500,7.1,13.209,13.233,0.2922,0.00,98.1,4.363
9227,2014-12-15 12:45:00,-0.2039,0.0000,16.082,54.700,7.0,13.161,13.185,0.2922,0.00,108.1,4.351
9228,2014-12-15 12:50:00,-0.2039,0.0000,15.963,54.700,6.9,13.137,13.137,0.2922,0.00,154.4,4.339
9229,2014-12-15 12:55:00,-0.2039,0.0000,16.082,55.300,7.1,13.137,13.137,0.2922,0.00,151.9,4.339
9230,2014-12-15 13:00:00,-0.2039,0.0000,16.249,56.200,7.5,13.161,13.137,0.2922,0.59,138.1,4.339
9231,2014-12-15 13:05:00,-0.2039,0.0000,16.677,54.900,7.6,13.185,13.161,0.2922,0.00,131.9,4.363
9232,2014-12-15 13:10:00,-0.2039,0.0000,16.487,54.200,7.2,13.185,13.185,0.2922,0.00,156.9,4.345
9233,2014-12-15 13:15:00,-0.2039,0.0000,16.296,54.100,7.0,13.161,13.137,0.2922,0.00,103.1,4.339
9234,2014-12-15 13:20:00,-0.2039,0.0000,16.344,55.200,7.4,13.112,13.088,0.2919,0.00,166.9,4.339
9235,2014-12-15 13:25:00,-0.2039,0.0000,16.654,54.200,7.4,13.112,13.088,0.2919,0.00,118.1,4.345
9236,2014-12-15 13:30:00,-0.2039,0.0000,16.511,53.700,7.1,13.112,13.040,0.2922,0.00,105.6,4.357
9237,2014-12-15 13:35:00,-0.2039,0.0000,16.463,54.000,7.1,13.064,13.016,0.2922,0.00,108.1,4.345
9238,2014-12-15 13:40:00,-0.2039,0.0000,16.534,53.700,7.1,13.040,12.992,0.2919,0.00,106.9,4.339
9239,2014-12-15 13:45:00,-0.2039,0.0000,16.701,52.700,7.0,13.016,12.944,0.2919,0.00,105.6,4.339
9240,2014-12-15 13:50:00,-0.2039,0.0000,16.844,51.900,6.9,12.992,12.920,0.2919,0.00,126.9,4.345
9241,2014-12-15 13:55:00,-0.2039,0.0000,16.915,52.200,7.1,12.968,12.871,0.2919,0.00,95.6,4.351
9242,2014-12-15 14:00:00,-0.2039,0.0000,16.844,51.300,6.7,12.920,12.847,0.2919,0.00,108.1,4.345
9243,2014-12-15 14:05:00,-0.2039,0.0000,16.796,50.500,6.5,12.896,12.799,0.2919,0.59,164.4,4.339
9244,2014-12-15 14:10:00,-0.2039,0.0000,17.082,50.800,6.8,12.920,12.847,0.2914,0.59,200.6,4.363
9245,2014-12-15 14:15:00,-0.2039,0.0000,17.201,48.800,6.4,13.016,12.944,0.2919,0.59,216.9,4.357
9246,2014-12-15 14:20:00,-0.2039,0.0000,17.272,49.800,6.7,13.088,13.040,0.2914,0.59,140.6,4.345
9247,2014-12-15 14:25:00,-0.2039,0.0000,17.439,49.800,6.9,13.137,13.088,0.2914,0.59,124.4,4.339
9248,2014-12-15 14:30:00,-0.2039,0.0000,17.463,49.300,6.7,13.161,13.112,0.2914,0.00,166.9,4.339
9249,2014-12-15 14:35:00,-0.2039,0.0000,17.320,47.300,6.0,13.185,13.137,0.2914,0.00,208.1,4.339
9250,2014-12-15 14:40:00,-0.2039,0.0000,17.272,48.900,6.4,13.209,13.137,0.2914,0.59,166.9,4.345
9251,2014-12-15 14:45:00,-0.2039,0.0000,17.391,49.100,6.6,13.233,13.161,0.2914,0.59,175.6,4.339
9252,2014-12-15 14:50:00,-0.2039,0.0000,17.201,46.100,5.5,13.281,13.209,0.2911,0.59,141.9,4.339
9253,2014-12-15 14:55:00,-0.2039,0.0000,17.058,48.500,6.1,13.257,13.185,0.2911,0.00,164.4,4.339
9254,2014-12-15 15:00:00,-0.2039,0.0000,17.296,49.700,6.7,13.257,13.209,0.2911,0.00,140.6,4.363
9255,2014-12-15 15:05:00,-0.2039,0.0000,17.463,49.700,6.9,13.281,13.233,0.2911,0.00,150.6,4.339
9256,2014-12-15 15:10:00,-0.2039,0.0000,17.344,49.600,6.7,13.305,13.233,0.2911,0.00,141.9,4.339
9257,2014-12-15 15:15:00,-0.2039,0.0000,17.320,50.500,7.0,13.329,13.257,0.2911,0.59,131.9,4.339
9258,2014-12-15 15:20:00,-0.2039,0.0000,17.249,50.800,7.0,13.329,13.257,0.2911,0.59,109.4,4.339
9259,2014-12-15 15:25:00,-0.2039,0.0000,17.153,50.300,6.7,13.353,13.257,0.2911,0.00,98.1,4.351
9260,2014-12-15 15:30:00,-0.2039,0.0000,17.153,49.800,6.6,13.329,13.233,0.2911,0.00,113.1,4.345
9261,2014-12-15 15:35:00,-0.2039,0.0000,17.130,50.300,6.7,13.305,13.185,0.2908,0.00,105.6,4.339
9262,2014-12-15 15:40:00,-0.2039,0.0000,17.534,49.800,7.0,13.305,13.209,0.2908,0.59,200.6,4.339
9263,2014-12-15 15:45:00,-0.2039,0.0000,18.200,49.100,7.4,13.401,13.305,0.2911,0.59,214.4,4.345
9264,2014-12-15 15:50:00,-0.2039,0.0000,18.057,49.000,7.2,13.522,13.425,0.2908,0.59,143.1,4.363
9265,2014-12-15 15:55:00,-0.2039,0.0000,17.391,50.500,7.0,13.546,13.425,0.2908,0.00,65.6,4.339
9266,2014-12-15 16:00:00,-0.2039,0.0000,16.987,50.700,6.7,13.497,13.377,0.2908,0.00,65.6,4.339
9267,2014-12-15 16:05:00,-0.2039,0.0000,16.773,52.200,6.9,13.425,13.281,0.2908,0.00,73.1,4.339
9268,2014-12-15 16:10:00,-0.2039,0.0000,16.725,52.200,6.9,13.353,13.209,0.2904,0.00,70.6,4.339
9269,2014-12-15 16:15:00,-0.2039,0.0000,16.773,52.400,7.0,13.305,13.161,0.2908,0.00,84.4,4.345
9270,2014-12-15 16:20:00,-0.2039,0.0000,16.796,52.800,7.1,13.281,13.137,0.2904,0.00,63.1,4.345
9271,2014-12-15 16:25:00,-0.2039,0.0000,16.725,52.900,7.1,13.257,13.112,0.2908,0.00,65.6,4.339
9272,2014-12-15 16:30:00,-0.2039,0.0000,16.725,54.100,7.4,13.209,13.088,0.2904,0.00,65.6,4.339
9273,2014-12-15 16:35:00,-0.2039,0.0000,16.606,55.100,7.6,13.209,13.088,0.2904,0.00,63.1,4.339
9274,2014-12-15 16:40:00,-0.2039,0.0000,16.582,55.100,7.5,13.209,13.088,0.2904,0.00,63.1,4.339
9275,2014-12-15 16:45:00,-0.2039,0.0000,16.534,55.200,7.5,13.209,13.088,0.2908,0.00,60.6,4.339
9276,2014-12-15 16:50:00,-0.2039,0.0000,16.511,55.300,7.5,13.185,13.064,0.2904,0.00,44.4,4.339
9277,2014-12-15 16:55:00,-0.2039,0.0000,16.249,55.800,7.4,13.161,13.040,0.2904,0.00,24.4,4.339
9278,2014-12-15 17:00:00,-0.2039,0.0000,16.010,56.300,7.3,13.112,12.968,0.2904,0.00,14.4,4.339
9279,2014-12-15 17:05:00,-0.2039,0.0000,15.796,56.900,7.3,13.040,12.871,0.2904,0.00,15.6,4.333
9280,2014-12-15 17:10:00,-0.2039,0.0000,15.963,56.500,7.3,12.968,12.823,0.2904,0.00,19.4,4.333
9281,2014-12-15 17:15:00,-0.2039,0.0000,15.772,57.300,7.4,12.920,12.751,0.2904,0.00,16.9,4.333
9282,2014-12-15 17:20:00,-0.2039,0.0000,15.748,57.300,7.3,12.896,12.751,0.2904,0.00,13.1,4.333
9283,2014-12-15 17:25:00,-0.2039,0.0000,15.819,56.900,7.3,12.871,12.703,0.2904,0.00,13.1,4.333
9284,2014-12-15 17:30:00,-0.2039,0.0000,15.700,57.500,7.3,12.823,12.654,0.2901,0.00,9.4,4.333
9285,2014-12-15 17:35:00,-0.2039,0.0000,15.414,58.200,7.3,12.799,12.630,0.2904,0.00,3.1,4.333
9286,2014-12-15 17:40:00,-0.2039,0.0000,15.366,58.600,7.3,12.751,12.582,0.2901,0.00,1.9,4.327
9287,2014-12-15 17:45:00,-0.2039,0.0000,15.342,58.800,7.3,12.703,12.534,0.2904,0.00,0.6,4.327
9288,2014-12-15 17:50:00,-0.2039,0.0000,14.864,60.700,7.4,12.678,12.485,0.2901,0.00,0.6,4.327
9289,2014-12-15 17:55:00,-0.2039,0.0000,14.745,61.000,7.3,12.630,12.437,0.2901,0.00,0.6,4.327
