"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
13067,2013-10-26 19:55:00,0.6,27.65,19.032,19.484,0.3683,-0.1988,0.0000,16.177,89.700,14.5,4.351
13068,2013-10-26 20:00:00,0.6,29.41,18.961,19.413,0.3683,-0.1988,0.0000,16.058,89.900,14.4,4.351
13069,2013-10-26 20:05:00,0.6,29.41,18.913,19.365,0.3683,-0.1988,0.0000,16.010,90.200,14.4,4.351
13070,2013-10-26 20:10:00,0.6,33.53,18.866,19.318,0.3683,-0.1988,0.0000,15.986,90.500,14.5,4.351
13071,2013-10-26 20:15:00,0.6,32.35,18.794,19.270,0.3677,-0.1988,0.0000,16.058,90.500,14.5,4.351
13072,2013-10-26 20:20:00,0.6,35.29,18.747,19.222,0.3677,-0.1988,0.0000,15.963,90.500,14.4,4.351
13073,2013-10-26 20:25:00,0.6,37.65,18.699,19.175,0.3677,-0.1988,0.0000,15.915,90.700,14.4,4.351
13074,2013-10-26 20:30:00,0.6,35.88,18.652,19.127,0.3677,-0.1988,0.0000,16.034,91.100,14.6,4.351
13075,2013-10-26 20:35:00,0.6,38.24,18.604,19.080,0.3677,-0.1937,0.0000,15.986,90.900,14.5,4.351
13076,2013-10-26 20:40:00,0.6,35.88,18.557,19.032,0.3671,-0.1988,0.0000,16.034,91.100,14.6,4.351
13077,2013-10-26 20:45:00,0.6,31.18,18.509,18.985,0.3671,-0.1988,0.0000,16.201,90.300,14.6,4.351
13078,2013-10-26 20:50:00,0.6,32.94,18.461,18.961,0.3671,-0.1988,0.0000,16.177,90.000,14.6,4.351
13079,2013-10-26 20:55:00,0.6,37.65,18.414,18.913,0.3671,-0.1988,0.0000,15.986,90.200,14.4,4.351
13080,2013-10-26 21:00:00,0.6,42.35,18.366,18.866,0.3671,-0.1988,0.0000,15.891,90.300,14.3,4.351
13081,2013-10-26 21:05:00,0.6,45.29,18.319,18.818,0.3666,-0.1988,0.0000,15.843,90.800,14.4,4.351
13082,2013-10-26 21:10:00,0.6,42.94,18.295,18.794,0.3666,-0.1988,0.0000,15.939,91.000,14.5,4.351
13083,2013-10-26 21:15:00,0.6,47.65,18.247,18.747,0.3666,-0.1988,0.0000,15.772,91.000,14.3,4.351
13084,2013-10-26 21:20:00,0.6,50.00,18.200,18.699,0.3666,-0.1988,0.0000,15.700,91.400,14.3,4.351
13085,2013-10-26 21:25:00,0.6,49.41,18.176,18.675,0.3660,-0.1988,0.0000,15.652,91.500,14.3,4.351
13086,2013-10-26 21:30:00,0.6,52.35,18.129,18.628,0.3666,-0.1988,0.0000,15.724,91.700,14.4,4.351
13087,2013-10-26 21:35:00,0.6,63.53,18.081,18.604,0.3666,-0.1988,0.0000,15.652,91.500,14.3,4.351
13088,2013-10-26 21:40:00,0.6,100.00,18.057,18.557,0.3683,-0.1988,0.0000,15.843,92.900,14.7,4.351
13089,2013-10-26 21:45:00,0.6,100.00,18.010,18.509,0.3677,-0.1988,0.0000,15.438,93.900,14.5,4.351
13090,2013-10-26 21:50:00,0.6,100.00,17.962,18.461,0.3683,-0.1988,0.0000,15.079,94.300,14.2,4.351
13091,2013-10-26 21:55:00,0.6,100.00,17.915,18.414,0.3683,-0.1988,0.0000,15.008,95.000,14.2,4.351
13092,2013-10-26 22:00:00,0.6,100.00,17.891,18.390,0.3688,-0.1988,0.0000,15.079,95.500,14.4,4.351
13093,2013-10-26 22:05:00,0.6,100.00,17.843,18.343,0.3699,-0.1988,0.0000,15.008,95.500,14.3,4.351
13094,2013-10-26 22:10:00,0.6,100.00,17.819,18.319,0.3705,-0.1988,0.0000,14.984,95.800,14.3,4.351
13095,2013-10-26 22:15:00,0.6,100.00,17.796,18.295,0.3705,-0.1988,0.0000,15.079,96.100,14.5,4.351
13096,2013-10-26 22:20:00,0.6,100.00,17.748,18.247,0.3705,-0.1988,0.0000,15.055,96.100,14.5,4.351
13097,2013-10-26 22:25:00,0.6,100.00,17.724,18.224,0.3711,-0.1988,0.0000,15.079,96.100,14.5,4.351
13098,2013-10-26 22:30:00,0.6,100.00,17.701,18.176,0.3711,-0.1988,0.0000,15.175,96.200,14.6,4.351
13099,2013-10-26 22:35:00,0.6,100.00,17.653,18.152,0.3716,-0.1988,0.0000,15.151,96.100,14.6,4.345
13100,2013-10-26 22:40:00,0.6,100.00,17.629,18.129,0.3716,-0.1988,0.0000,15.079,96.100,14.5,4.351
13101,2013-10-26 22:45:00,0.6,100.00,17.605,18.081,0.3716,-0.1988,0.0000,15.151,96.100,14.6,4.345
13102,2013-10-26 22:50:00,0.6,100.00,17.582,18.057,0.3716,-0.1988,0.0000,15.079,96.000,14.5,4.345
13103,2013-10-26 22:55:00,0.6,100.00,17.558,18.033,0.3716,-0.1988,0.0000,14.960,95.800,14.3,4.351
13104,2013-10-26 23:00:00,0.6,100.00,17.510,18.010,0.3716,-0.1988,0.0000,14.840,95.700,14.2,4.357
13105,2013-10-26 23:05:00,0.6,100.00,17.486,17.962,0.3722,-0.1988,0.0000,14.768,95.900,14.1,4.345
13106,2013-10-26 23:10:00,0.6,100.00,17.463,17.938,0.3722,-0.1988,0.0000,14.721,95.800,14.1,4.345
13107,2013-10-26 23:15:00,0.6,100.00,17.415,17.915,0.3722,-0.1988,0.0000,14.745,96.100,14.1,4.345
13108,2013-10-26 23:20:00,0.6,100.00,17.391,17.891,0.3722,-0.1988,0.0000,14.912,96.100,14.3,4.345
13109,2013-10-26 23:25:00,0.6,100.00,17.368,17.843,0.3722,-0.1988,0.0000,15.008,95.800,14.4,4.345
13110,2013-10-26 23:30:00,0.6,100.00,17.344,17.819,0.3729,-0.1988,0.0000,15.008,95.700,14.3,4.345
13111,2013-10-26 23:35:00,0.6,100.00,17.320,17.796,0.3729,-0.1988,0.0000,14.960,95.300,14.2,4.345
13112,2013-10-26 23:40:00,0.6,100.00,17.272,17.772,0.3729,-0.1988,0.0000,14.888,95.400,14.2,4.345
13113,2013-10-26 23:45:00,0.6,100.00,17.249,17.748,0.3729,-0.1988,0.0000,14.816,95.500,14.1,4.345
13114,2013-10-26 23:50:00,0.6,100.00,17.225,17.724,0.3729,-0.1988,0.0000,14.745,95.600,14.1,4.345
13115,2013-10-26 23:55:00,0.6,100.00,17.201,17.677,0.3729,-0.1988,0.0000,14.697,95.600,14.0,4.345
13116,2013-10-27 00:00:00,0.6,100.00,17.177,17.653,0.3729,-0.1988,0.0000,14.816,95.600,14.1,4.345
13117,2013-10-27 00:05:00,0.6,100.00,17.153,17.629,0.3729,-0.1988,0.0000,14.936,95.600,14.3,4.345
13118,2013-10-27 00:10:00,0.6,100.00,17.130,17.605,0.3729,-0.1988,0.0000,15.079,95.400,14.4,4.345
13119,2013-10-27 00:15:00,0.6,100.00,17.106,17.582,0.3729,-0.1988,0.0000,14.745,95.100,14.0,4.345
13120,2013-10-27 00:20:00,0.6,100.00,17.082,17.558,0.3722,-0.1988,0.0000,14.840,95.000,14.1,4.345
13121,2013-10-27 00:25:00,0.6,100.00,17.058,17.534,0.3729,-0.1988,0.0000,14.840,94.500,14.0,4.345
13122,2013-10-27 00:30:00,0.6,100.00,17.058,17.510,0.3729,-0.1988,0.0000,14.697,94.500,13.8,4.345
13123,2013-10-27 00:35:00,0.6,100.00,17.034,17.486,0.3729,-0.1988,0.0000,14.888,94.800,14.1,4.345
13124,2013-10-27 00:40:00,0.6,100.00,17.011,17.463,0.3729,-0.1988,0.0000,15.008,94.100,14.1,4.345
13125,2013-10-27 00:45:00,0.6,100.00,16.987,17.439,0.3729,-0.1988,0.0000,15.103,92.600,13.9,4.345
13126,2013-10-27 00:50:00,0.6,93.53,16.963,17.415,0.3729,-0.1988,0.0000,15.270,89.800,13.6,4.357
13127,2013-10-27 00:55:00,0.6,90.59,16.939,17.415,0.3729,-0.1988,0.0000,15.485,88.400,13.6,4.345
13128,2013-10-27 01:00:00,0.6,90.00,16.915,17.391,0.3729,-0.1988,0.0000,15.533,87.900,13.6,4.345
13129,2013-10-27 01:05:00,0.6,99.41,16.892,17.368,0.3729,-0.1988,0.0000,15.270,88.300,13.4,4.345
13130,2013-10-27 01:10:00,0.6,100.00,16.868,17.344,0.3729,-0.1988,0.0000,14.888,89.600,13.2,4.345
13131,2013-10-27 01:15:00,0.6,100.00,16.868,17.320,0.3729,-0.1988,0.0000,14.816,90.900,13.4,4.345
13132,2013-10-27 01:20:00,0.6,100.00,16.844,17.296,0.3729,-0.1988,0.0000,14.912,91.800,13.6,4.345
13133,2013-10-27 01:25:00,0.6,100.00,16.820,17.272,0.3729,-0.1988,0.0000,14.840,91.700,13.5,4.345
13134,2013-10-27 01:30:00,0.6,97.06,16.796,17.249,0.3729,-0.1988,0.0000,14.721,91.600,13.4,4.345
13135,2013-10-27 01:35:00,0.6,96.47,16.773,17.225,0.3722,-0.1988,0.0000,14.816,91.100,13.4,4.345
13136,2013-10-27 01:40:00,0.6,93.53,16.749,17.201,0.3729,-0.1988,0.0000,14.936,90.600,13.4,4.345
13137,2013-10-27 01:45:00,0.6,96.47,16.725,17.177,0.3729,-0.1988,0.0000,14.768,90.100,13.2,4.345
13138,2013-10-27 01:50:00,0.6,98.24,16.701,17.153,0.3729,-0.1988,0.0000,14.625,90.400,13.1,4.345
13139,2013-10-27 01:55:00,0.6,98.82,16.677,17.153,0.3729,-0.1988,0.0000,14.553,91.200,13.2,4.345
13140,2013-10-27 02:00:00,0.6,98.82,16.654,17.130,0.3722,-0.1988,0.0000,14.433,91.100,13.0,4.345
13141,2013-10-27 02:05:00,0.6,97.65,16.630,17.106,0.3722,-0.1988,0.0000,14.314,91.200,12.9,4.345
13142,2013-10-27 02:10:00,0.6,95.88,16.606,17.082,0.3729,-0.1988,0.0000,14.122,91.000,12.7,4.345
13143,2013-10-27 02:15:00,0.6,87.65,16.582,17.058,0.3722,-0.1988,0.0000,14.194,89.800,12.6,4.345
13144,2013-10-27 02:20:00,0.6,87.06,16.558,17.034,0.3722,-0.1988,0.0000,13.906,88.800,12.1,4.345
13145,2013-10-27 02:25:00,0.6,87.06,16.534,17.011,0.3722,-0.1988,0.0000,13.978,88.900,12.2,4.345
13146,2013-10-27 02:30:00,0.6,85.88,16.487,16.987,0.3722,-0.1988,0.0000,14.026,88.500,12.2,4.345
13147,2013-10-27 02:35:00,0.6,86.47,16.463,16.963,0.3716,-0.1988,0.0000,13.978,88.500,12.1,4.345
13148,2013-10-27 02:40:00,0.6,90.59,16.439,16.915,0.3722,-0.1988,0.0000,14.026,89.500,12.3,4.345
13149,2013-10-27 02:45:00,0.6,89.41,16.415,16.892,0.3716,-0.1988,0.0000,14.098,89.800,12.5,4.339
13150,2013-10-27 02:50:00,0.6,88.24,16.368,16.868,0.3716,-0.1988,0.0000,14.098,90.100,12.5,4.345
13151,2013-10-27 02:55:00,0.6,87.65,16.344,16.844,0.3722,-0.1988,0.0000,14.242,89.600,12.6,4.345
13152,2013-10-27 03:00:00,0.6,90.00,16.320,16.820,0.3722,-0.1988,0.0000,14.266,89.800,12.6,4.345
13153,2013-10-27 03:05:00,0.6,89.41,16.296,16.796,0.3716,-0.1988,0.0000,14.194,90.000,12.6,4.345
13154,2013-10-27 03:10:00,0.6,90.59,16.272,16.773,0.3722,-0.1988,0.0000,14.074,90.100,12.5,4.345
13155,2013-10-27 03:15:00,0.6,90.00,16.249,16.749,0.3722,-0.1988,0.0000,14.026,90.600,12.5,4.339
13156,2013-10-27 03:20:00,0.6,90.00,16.225,16.725,0.3716,-0.1988,0.0000,13.906,91.100,12.5,4.339
13157,2013-10-27 03:25:00,0.6,90.00,16.201,16.701,0.3722,-0.1988,0.0000,14.050,90.700,12.6,4.345
13158,2013-10-27 03:30:00,0.6,91.18,16.177,16.677,0.3722,-0.1988,0.0000,13.978,91.000,12.5,4.345
13159,2013-10-27 03:35:00,0.6,91.76,16.153,16.654,0.3716,-0.1988,0.0000,13.834,91.200,12.4,4.339
13160,2013-10-27 03:40:00,0.6,92.94,16.129,16.630,0.3722,-0.1988,0.0000,13.762,91.600,12.4,4.345
13161,2013-10-27 03:45:00,0.6,93.53,16.106,16.606,0.3716,-0.1988,0.0000,13.714,91.600,12.4,4.345
13162,2013-10-27 03:50:00,0.6,95.29,16.082,16.582,0.3716,-0.1988,0.0000,13.594,91.900,12.3,4.339
13163,2013-10-27 03:55:00,0.6,97.65,16.058,16.558,0.3716,-0.1988,0.0000,13.546,92.300,12.3,4.345
13164,2013-10-27 04:00:00,0.6,98.24,16.034,16.534,0.3716,-0.1988,0.0000,13.594,92.600,12.4,4.345
13165,2013-10-27 04:05:00,0.6,97.65,16.010,16.511,0.3716,-0.1988,0.0000,13.594,92.900,12.5,4.339
13166,2013-10-27 04:10:00,0.6,96.47,15.986,16.487,0.3716,-0.1988,0.0000,13.666,92.700,12.5,4.339
13167,2013-10-27 04:15:00,0.6,97.06,15.963,16.463,0.3716,-0.1988,0.0000,13.666,92.900,12.6,4.345
13168,2013-10-27 04:20:00,0.6,97.06,15.939,16.439,0.3711,-0.1988,0.0000,13.714,93.000,12.6,4.339
13169,2013-10-27 04:25:00,0.6,96.47,15.915,16.415,0.3716,-0.1988,0.0000,13.690,92.900,12.6,4.339
13170,2013-10-27 04:30:00,0.6,97.06,15.891,16.415,0.3716,-0.1988,0.0000,13.666,93.000,12.6,4.339
13171,2013-10-27 04:35:00,0.6,98.82,15.867,16.392,0.3711,-0.1988,0.0000,13.570,92.900,12.5,4.339
13172,2013-10-27 04:40:00,0.6,100.00,15.843,16.368,0.3716,-0.1988,0.0000,13.353,92.900,12.2,4.339
13173,2013-10-27 04:45:00,0.6,100.00,15.843,16.344,0.3711,-0.1988,0.0000,13.185,93.100,12.1,4.339
13174,2013-10-27 04:50:00,0.6,100.00,15.819,16.320,0.3711,-0.1988,0.0000,13.112,93.300,12.1,4.339
13175,2013-10-27 04:55:00,0.6,100.00,15.796,16.296,0.3711,-0.1988,0.0000,12.920,93.400,11.9,4.339
13176,2013-10-27 05:00:00,0.6,100.00,15.772,16.272,0.3705,-0.1988,0.0000,12.847,93.700,11.9,4.339
13177,2013-10-27 05:05:00,0.6,100.00,15.748,16.249,0.3711,-0.1988,0.0000,12.968,94.000,12.0,4.339
13178,2013-10-27 05:10:00,0.6,100.00,15.724,16.225,0.3711,-0.1988,0.0000,13.425,94.900,12.6,4.339
13179,2013-10-27 05:15:00,0.6,100.00,15.676,16.201,0.3716,-0.1988,0.0000,12.992,95.100,12.2,4.339
13180,2013-10-27 05:20:00,0.6,100.00,15.629,16.153,0.3734,-0.1988,0.0000,12.606,95.500,11.9,4.339
13181,2013-10-27 05:25:00,0.6,100.00,15.605,16.129,0.3751,-0.1988,0.0000,12.534,95.900,11.9,4.339
13182,2013-10-27 05:30:00,0.6,100.00,15.605,16.106,0.3758,-0.1988,0.0000,12.461,96.400,11.9,4.339
13183,2013-10-27 05:35:00,0.6,100.00,15.581,16.082,0.3762,-0.1988,0.0000,12.437,96.500,11.9,4.339
13184,2013-10-27 05:40:00,0.6,100.00,15.557,16.058,0.3769,-0.1988,0.0000,12.509,96.800,12.0,4.339
13185,2013-10-27 05:45:00,0.6,100.00,15.557,16.034,0.3769,-0.1988,0.0000,12.461,96.700,12.0,4.339
13186,2013-10-27 05:50:00,0.6,100.00,15.509,16.034,0.3775,-0.1988,0.0000,12.292,96.800,11.8,4.339
13187,2013-10-27 05:55:00,0.6,100.00,15.509,16.010,0.3775,-0.1988,0.0000,12.147,96.800,11.7,4.369
13188,2013-10-27 06:00:00,0.6,100.00,15.485,15.986,0.3780,-0.1988,0.0000,12.147,97.100,11.7,4.339
13189,2013-10-27 06:05:00,0.6,100.00,15.461,15.963,0.3780,-0.1988,0.0000,12.122,97.100,11.7,4.339
13190,2013-10-27 06:10:00,0.6,100.00,15.438,15.939,0.3780,-0.1988,0.0000,12.074,97.200,11.7,4.339
13191,2013-10-27 06:15:00,0.6,100.00,15.390,15.915,0.3780,-0.1988,0.0000,12.122,97.400,11.7,4.339
13192,2013-10-27 06:20:00,0.6,100.00,15.366,15.891,0.3780,-0.1988,0.0000,12.364,97.600,12.0,4.339
13193,2013-10-27 06:25:00,0.6,100.00,15.342,15.867,0.3780,-0.1988,0.0000,12.364,97.600,12.0,4.339
13194,2013-10-27 06:30:00,0.6,100.00,15.318,15.843,0.3780,-0.1988,0.0000,12.195,97.500,11.8,4.339
13195,2013-10-27 06:35:00,0.6,100.00,15.294,15.819,0.3780,-0.1988,0.0000,11.929,97.500,11.6,4.339
13196,2013-10-27 06:40:00,0.6,100.00,15.270,15.796,0.3775,-0.1988,0.0000,11.832,97.600,11.5,4.339
13197,2013-10-27 06:45:00,0.6,100.00,15.247,15.772,0.3780,-0.1988,0.0000,11.904,97.700,11.6,4.339
13198,2013-10-27 06:50:00,0.6,100.00,15.223,15.748,0.3780,-0.1988,0.0000,11.734,97.500,11.4,4.339
13199,2013-10-27 06:55:00,0.6,100.00,15.199,15.724,0.3780,-0.1988,0.0000,11.370,97.300,11.0,4.339
13200,2013-10-27 07:00:00,0.6,100.00,15.175,15.700,0.3780,-0.1988,0.0000,11.224,97.400,10.8,4.339
13201,2013-10-27 07:05:00,0.6,100.00,15.151,15.676,0.3780,-0.1988,0.0000,11.102,97.600,10.7,4.339
13202,2013-10-27 07:10:00,1.9,100.00,15.127,15.652,0.3780,-0.1988,0.0000,11.200,97.900,10.9,4.339
13203,2013-10-27 07:15:00,3.1,100.00,15.079,15.629,0.3780,-0.1988,0.0000,11.248,97.900,10.9,4.339
13204,2013-10-27 07:20:00,5.6,100.00,15.055,15.605,0.3775,-0.1988,0.0000,11.370,97.800,11.0,4.363
13205,2013-10-27 07:25:00,6.9,100.00,15.031,15.581,0.3775,-0.1988,0.0000,11.419,97.800,11.1,4.339
13206,2013-10-27 07:30:00,8.1,100.00,15.008,15.557,0.3775,-0.1988,0.0000,11.662,98.100,11.4,4.339
13207,2013-10-27 07:35:00,8.1,100.00,14.984,15.533,0.3775,-0.1988,0.0000,11.929,98.300,11.7,4.339
13208,2013-10-27 07:40:00,10.6,100.00,14.960,15.509,0.3775,-0.1988,0.0000,12.195,98.400,12.0,4.339
13209,2013-10-27 07:45:00,11.9,100.00,14.960,15.485,0.3775,-0.1988,0.0000,12.509,98.400,12.3,4.339
13210,2013-10-27 07:50:00,13.1,100.00,14.960,15.485,0.3775,-0.1988,0.0000,12.703,98.400,12.5,4.339
13211,2013-10-27 07:55:00,19.4,100.00,14.984,15.461,0.3775,-0.1988,0.0000,12.823,98.400,12.6,4.339
13212,2013-10-27 08:00:00,23.1,100.00,15.008,15.461,0.3775,-0.1988,0.0000,12.944,98.500,12.7,4.339
13213,2013-10-27 08:05:00,21.9,100.00,15.031,15.485,0.3769,-0.1988,0.0000,13.064,98.500,12.8,4.339
13214,2013-10-27 08:10:00,29.4,100.00,15.079,15.485,0.3769,-0.1988,0.0000,13.064,98.600,12.9,4.339
13215,2013-10-27 08:15:00,34.4,100.00,15.127,15.509,0.3769,-0.1988,0.0000,13.137,98.600,12.9,4.339
13216,2013-10-27 08:20:00,34.4,100.00,15.151,15.533,0.3769,-0.1988,0.0000,13.040,98.600,12.8,4.339
13217,2013-10-27 08:25:00,43.1,100.00,15.199,15.557,0.3769,-0.1988,0.0000,13.088,98.700,12.9,4.339
13218,2013-10-27 08:30:00,54.4,100.00,15.247,15.581,0.3769,-0.1988,0.0000,13.040,98.800,12.9,4.345
13219,2013-10-27 08:35:00,54.4,100.00,15.294,15.605,0.3769,-0.1988,0.0000,13.233,98.800,13.1,4.345
13220,2013-10-27 08:40:00,50.6,100.00,15.342,15.629,0.3769,-0.1988,0.0000,13.425,98.900,13.3,4.345
13221,2013-10-27 08:45:00,50.6,100.00,15.390,15.652,0.3769,-0.1988,0.0000,13.546,98.800,13.4,4.351
13222,2013-10-27 08:50:00,48.1,100.00,15.438,15.700,0.3769,-0.1988,0.0000,13.618,98.800,13.4,4.351
13223,2013-10-27 08:55:00,55.6,100.00,15.485,15.724,0.3769,-0.1988,0.0000,13.690,98.700,13.5,4.351
13224,2013-10-27 09:00:00,50.6,100.00,15.533,15.772,0.3769,-0.1988,0.0000,13.882,98.900,13.7,4.351
13225,2013-10-27 09:05:00,51.9,100.00,15.605,15.796,0.3769,-0.1988,0.0000,13.858,98.800,13.7,4.351
13226,2013-10-27 09:10:00,63.1,100.00,15.652,15.819,0.3769,-0.1988,0.0000,13.978,98.800,13.8,4.351
13227,2013-10-27 09:15:00,60.6,100.00,15.700,15.867,0.3769,-0.1988,0.0000,13.906,98.800,13.7,4.357
13228,2013-10-27 09:20:00,68.1,100.00,15.772,15.915,0.3769,-0.1988,0.0000,14.026,98.800,13.9,4.357
13229,2013-10-27 09:25:00,65.6,100.00,15.819,15.939,0.3769,-0.1988,0.0000,14.098,98.800,13.9,4.363
13230,2013-10-27 09:30:00,68.1,100.00,15.867,15.986,0.3769,-0.1988,0.0000,14.050,98.800,13.9,4.363
13231,2013-10-27 09:35:00,74.4,100.00,15.915,16.034,0.3769,-0.1988,0.0000,14.002,98.900,13.8,4.363
13232,2013-10-27 09:40:00,85.6,100.00,15.986,16.058,0.3769,-0.1988,0.0000,14.194,99.000,14.1,4.369
13233,2013-10-27 09:45:00,80.6,100.00,16.034,16.106,0.3769,-0.1988,0.0000,14.098,99.000,14.0,4.369
13234,2013-10-27 09:50:00,88.1,98.82,16.082,16.153,0.3769,-0.1988,0.0000,14.122,99.000,14.0,4.375
13235,2013-10-27 09:55:00,101.9,92.35,16.153,16.201,0.3769,-0.1988,0.0000,14.433,99.000,14.3,4.363
13236,2013-10-27 10:00:00,123.1,84.71,16.201,16.225,0.3769,-0.1988,0.0000,14.673,98.900,14.5,4.363
13237,2013-10-27 10:05:00,98.1,79.41,16.272,16.272,0.3769,-0.1988,0.0000,14.457,98.700,14.3,4.363
13238,2013-10-27 10:10:00,125.6,74.12,16.320,16.320,0.3769,-0.1988,0.0000,14.481,99.000,14.3,4.375
13239,2013-10-27 10:15:00,128.1,64.71,16.392,16.368,0.3775,-0.1988,0.0000,14.721,98.900,14.6,4.369
13240,2013-10-27 10:20:00,141.9,55.29,16.463,16.415,0.3775,-0.1988,0.0000,14.768,98.800,14.6,4.363
13241,2013-10-27 10:25:00,146.9,50.59,16.534,16.463,0.3769,-0.1988,0.0000,14.745,98.700,14.6,4.363
13242,2013-10-27 10:30:00,150.6,41.76,16.582,16.534,0.3775,-0.1988,0.0000,15.199,98.700,15.0,4.393
13243,2013-10-27 10:35:00,156.9,35.29,16.677,16.582,0.3769,-0.1937,0.0000,15.414,98.400,15.2,4.393
13244,2013-10-27 10:40:00,259.4,30.59,16.749,16.630,0.3769,-0.1988,0.0000,15.533,98.200,15.3,4.363
13245,2013-10-27 10:45:00,166.9,22.94,16.844,16.701,0.3775,-0.1988,0.0000,15.557,97.300,15.1,4.363
13246,2013-10-27 10:50:00,176.9,18.82,16.939,16.773,0.3769,-0.1988,0.0000,15.414,96.700,14.9,4.363
13247,2013-10-27 10:55:00,194.4,16.47,17.058,16.844,0.3769,-0.1988,0.0000,15.605,96.800,15.1,4.393
13248,2013-10-27 11:00:00,219.4,15.29,17.153,16.939,0.3775,-0.1988,0.0000,15.772,96.300,15.2,4.369
13249,2013-10-27 11:05:00,263.1,13.53,17.272,17.011,0.3775,-0.1988,0.0000,16.106,95.000,15.3,4.375
13250,2013-10-27 11:10:00,189.4,11.76,17.368,17.082,0.3775,-0.1988,0.0000,16.177,94.200,15.3,4.363
13251,2013-10-27 11:15:00,231.9,11.18,17.486,17.177,0.3775,-0.1988,0.0000,16.272,93.100,15.2,4.369
13252,2013-10-27 11:20:00,301.9,10.59,17.582,17.249,0.3775,-0.1988,0.0000,16.415,93.600,15.4,4.375
13253,2013-10-27 11:25:00,281.9,8.24,17.701,17.344,0.3775,-0.1988,0.0000,16.796,90.700,15.3,4.363
13254,2013-10-27 11:30:00,558.1,7.06,17.796,17.415,0.3775,-0.1988,0.0000,17.082,89.400,15.3,4.363
13255,2013-10-27 11:35:00,565.6,5.88,17.938,17.510,0.3775,-0.1988,0.0000,17.772,87.900,15.8,4.357
13256,2013-10-27 11:40:00,583.1,5.29,18.129,17.629,0.3775,-0.1988,0.0000,18.485,85.000,15.9,4.387
13257,2013-10-27 11:45:00,598.1,4.71,18.390,17.772,0.3775,-0.1988,0.0000,19.080,82.800,16.1,4.369
13258,2013-10-27 11:50:00,375.6,4.71,18.699,17.962,0.3775,-0.1988,0.0000,19.627,80.900,16.3,4.363
13259,2013-10-27 11:55:00,480.6,4.71,19.080,18.200,0.3780,-0.1988,0.0000,19.532,80.600,16.1,4.363
13260,2013-10-27 12:00:00,595.6,4.12,19.460,18.461,0.3780,-0.1988,0.0000,19.294,79.100,15.6,4.418
13261,2013-10-27 12:05:00,550.6,4.12,19.817,18.723,0.3780,-0.1988,0.0000,19.365,80.600,16.0,4.375
13262,2013-10-27 12:10:00,584.4,4.12,20.126,18.985,0.3780,-0.1988,0.0000,20.222,78.400,16.4,4.363
13263,2013-10-27 12:15:00,595.6,4.12,20.436,19.222,0.3787,-0.1988,0.0000,20.793,74.900,16.2,4.363
13264,2013-10-27 12:20:00,609.4,4.12,20.770,19.460,0.3787,-0.1988,0.0000,21.032,73.400,16.1,4.363
13265,2013-10-27 12:25:00,596.9,4.12,21.103,19.722,0.3787,-0.1937,0.0000,21.151,72.000,15.9,4.400
13266,2013-10-27 12:30:00,613.1,4.12,21.437,20.007,0.3787,-0.1988,0.0000,21.246,72.300,16.1,4.375
13267,2013-10-27 12:35:00,605.6,4.12,21.772,20.269,0.3787,-0.1988,0.0000,21.246,70.000,15.6,4.363
13268,2013-10-27 12:40:00,610.6,4.12,22.082,20.531,0.3787,-0.1988,0.0000,21.223,70.500,15.7,4.363
13269,2013-10-27 12:45:00,605.6,4.12,22.417,20.793,0.3787,-0.1937,0.0000,21.199,69.900,15.5,4.363
13270,2013-10-27 12:50:00,609.4,4.12,22.705,21.056,0.3787,-0.1937,0.0000,22.178,68.700,16.2,4.448
13271,2013-10-27 12:55:00,604.4,4.12,23.016,21.318,0.3787,-0.1937,0.0000,22.274,69.100,16.4,4.369
13272,2013-10-27 13:00:00,599.4,4.12,23.304,21.557,0.3793,-0.1937,0.0000,22.513,67.200,16.1,4.363
13273,2013-10-27 13:05:00,606.9,4.12,23.593,21.795,0.3793,-0.1937,0.0000,22.274,66.300,15.7,4.363
13274,2013-10-27 13:10:00,593.1,4.12,23.833,22.034,0.3793,-0.1988,0.0000,22.657,66.200,16.0,4.363
13275,2013-10-27 13:15:00,586.9,4.12,24.074,22.274,0.3793,-0.1988,0.0000,23.112,65.300,16.3,4.357
13276,2013-10-27 13:20:00,594.4,4.12,24.291,22.489,0.3793,-0.1937,0.0000,22.848,64.900,15.9,4.381
13277,2013-10-27 13:25:00,583.1,4.12,24.484,22.681,0.3793,-0.1988,0.0000,23.689,62.800,16.2,4.363
13278,2013-10-27 13:30:00,586.9,4.12,24.677,22.872,0.3798,-0.1937,0.0000,23.857,62.300,16.2,4.363
