Date Time	Temp (°F)  #10359299	RH (%)  #10359299	Voltage (V)  #10363574	Current (mA)  #10363574	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374526	Wetness (%)  #10374914	Solar Radiation (W/m²)  #10378952	Batt (V) c:5
07/29/15 03:40:00.0	61.290	95.300	-0.2039	0.0000	72.610	75.420	0.1542	100.00	0.6	4.273
07/29/15 03:45:00.0	61.376	95.300	-0.2039	0.0000	72.567	75.333	0.1542	100.00	0.6	4.273
07/29/15 03:50:00.0	60.991	95.300	-0.2039	0.0000	72.480	75.247	0.1542	100.00	0.6	4.267
07/29/15 03:55:00.0	60.604	95.400	-0.2039	0.0000	72.394	75.160	0.1542	100.00	0.6	4.273
07/29/15 04:00:00.0	60.733	95.400	-0.2039	0.0000	72.351	75.117	0.1542	100.00	0.6	4.267
07/29/15 04:05:00.0	60.991	95.500	-0.2039	0.0000	72.264	75.029	0.1542	100.00	0.6	4.267
07/29/15 04:10:00.0	60.775	95.400	-0.2039	0.0000	72.221	74.943	0.1542	100.00	0.6	4.273
07/29/15 04:15:00.0	60.346	95.500	-0.2039	0.0000	72.136	74.899	0.1542	100.00	0.6	4.267
07/29/15 04:20:00.0	60.174	95.500	-0.2039	0.0000	72.050	74.813	0.1542	100.00	0.6	4.267
07/29/15 04:25:00.0	60.474	95.600	-0.2039	0.0000	72.007	74.727	0.1542	100.00	0.6	4.267
07/29/15 04:30:00.0	60.647	95.700	-0.2039	0.0000	71.920	74.683	0.1542	100.00	0.6	4.267
07/29/15 04:35:00.0	60.733	95.700	-0.2039	0.0000	71.834	74.597	0.1538	100.00	0.6	4.267
07/29/15 04:40:00.0	60.390	95.700	-0.2039	0.0000	71.791	74.511	0.1542	100.00	0.6	4.267
07/29/15 04:45:00.0	60.733	95.800	-0.2039	0.0000	71.704	74.424	0.1538	100.00	0.6	4.267
07/29/15 04:50:00.0	60.775	95.700	-0.2039	0.0000	71.661	74.381	0.1542	100.00	0.6	4.267
07/29/15 04:55:00.0	60.517	95.700	-0.2039	0.0000	71.577	74.295	0.1542	100.00	0.6	4.267
07/29/15 05:00:00.0	60.390	95.800	-0.2039	0.0000	71.533	74.206	0.1538	100.00	0.6	4.267
07/29/15 05:05:00.0	60.089	95.800	-0.2039	0.0000	71.447	74.163	0.1538	100.00	0.6	4.267
07/29/15 05:10:00.0	60.046	96.000	-0.2039	0.0000	71.404	74.077	0.1538	100.00	0.6	4.267
07/29/15 05:15:00.0	60.346	95.900	-0.2039	0.0000	71.317	73.990	0.1538	100.00	0.6	4.267
07/29/15 05:20:00.0	60.260	95.900	-0.2039	0.0000	71.274	73.947	0.1538	100.00	0.6	4.267
07/29/15 05:25:00.0	60.217	96.000	-0.2039	0.0000	71.190	73.861	0.1538	100.00	0.6	4.267
07/29/15 05:30:00.0	60.217	96.000	-0.2039	0.0000	71.146	73.774	0.1538	100.00	0.6	4.267
07/29/15 05:35:00.0	60.775	96.000	-0.2039	0.0000	71.060	73.731	0.1538	100.00	0.6	4.267
07/29/15 05:40:00.0	60.818	96.100	-0.2039	0.0000	71.017	73.688	0.1538	100.00	0.6	4.267
07/29/15 05:45:00.0	60.861	96.200	-0.2039	0.0000	70.930	73.602	0.1538	100.00	0.6	4.267
07/29/15 05:50:00.0	61.032	96.100	-0.2039	0.0000	70.887	73.515	0.1538	100.00	0.6	4.267
07/29/15 05:55:00.0	60.991	96.100	-0.2039	0.0000	70.887	73.472	0.1532	100.00	0.6	4.267
07/29/15 06:00:00.0	61.162	96.200	-0.2039	0.0000	70.846	73.429	0.1538	100.00	0.6	4.267
07/29/15 06:05:00.0	61.633	96.200	-0.2039	0.0000	70.846	73.342	0.1532	100.00	1.9	4.267
07/29/15 06:10:00.0	61.720	96.200	-0.2039	0.0000	70.887	73.299	0.1532	100.00	4.4	4.267
07/29/15 06:15:00.0	61.506	96.200	-0.2039	0.0000	70.930	73.256	0.1532	100.00	5.6	4.267
07/29/15 06:20:00.0	61.848	96.200	-0.2039	0.0000	70.974	73.256	0.1532	100.00	8.1	4.267
07/29/15 06:25:00.0	61.506	96.300	-0.2039	0.0000	70.974	73.213	0.1532	100.00	16.9	4.267
07/29/15 06:30:00.0	61.891	96.300	-0.2039	0.0000	70.974	73.170	0.1532	100.00	19.4	4.267
07/29/15 06:35:00.0	62.019	96.300	-0.2039	0.0000	70.974	73.126	0.1532	100.00	16.9	4.267
07/29/15 06:40:00.0	62.019	96.300	-0.2039	0.0000	70.974	73.083	0.1532	100.00	20.6	4.267
07/29/15 06:45:00.0	62.319	96.300	-0.2039	0.0000	71.017	73.083	0.1538	100.00	21.9	4.267
07/29/15 06:50:00.0	62.533	96.300	-0.2039	0.0000	71.103	73.040	0.1532	100.00	28.1	4.267
07/29/15 06:55:00.0	62.834	96.400	-0.2039	0.0000	71.190	73.040	0.1532	100.00	28.1	4.267
07/29/15 07:00:00.0	62.919	96.500	-0.2039	0.0000	71.274	72.997	0.1532	100.00	34.4	4.267
07/29/15 07:05:00.0	63.133	96.400	-0.2039	0.0000	71.361	73.040	0.1532	100.00	40.6	4.267
07/29/15 07:10:00.0	63.518	96.600	-0.2039	0.0000	71.490	73.040	0.1532	100.00	51.9	4.273
07/29/15 07:15:00.0	63.475	96.600	-0.2039	0.0000	71.577	73.040	0.1538	100.00	45.6	4.273
07/29/15 07:20:00.0	63.689	96.500	-0.2039	0.0000	71.704	73.083	0.1538	100.00	44.4	4.273
07/29/15 07:25:00.0	63.775	96.500	-0.2039	0.0000	71.791	73.083	0.1532	100.00	49.4	4.273
07/29/15 07:30:00.0	63.819	96.500	-0.2039	0.0000	71.920	73.083	0.1532	100.00	46.9	4.273
07/29/15 07:35:00.0	63.903	96.300	-0.2039	0.0000	72.007	73.126	0.1538	100.00	59.4	4.279
07/29/15 07:40:00.0	63.946	96.300	-0.2039	0.0000	72.136	73.170	0.1538	100.00	65.6	4.285
07/29/15 07:45:00.0	64.033	96.500	-0.2039	0.0000	72.221	73.170	0.1538	100.00	56.9	4.285
07/29/15 07:50:00.0	64.288	96.400	-0.2039	0.0000	72.307	73.213	0.1538	100.00	85.6	4.291
07/29/15 07:55:00.0	64.546	96.300	-0.2039	0.0000	72.394	73.256	0.1542	100.00	136.9	4.321
07/29/15 08:00:00.0	64.674	95.900	-0.2039	0.0000	72.480	73.299	0.1542	100.00	114.4	4.333
07/29/15 08:05:00.0	65.102	95.800	-0.2039	0.0000	72.653	73.342	0.1538	80.59	164.4	4.351
07/29/15 08:10:00.0	65.788	95.700	-0.2039	0.0000	72.783	73.386	0.1542	41.76	134.4	4.363
07/29/15 08:15:00.0	66.043	95.000	-0.2039	0.0000	72.997	73.429	0.1542	27.06	186.9	4.345
07/29/15 08:20:00.0	66.985	94.900	-0.2039	0.0000	73.213	73.472	0.1538	10.00	408.1	4.339
07/29/15 08:25:00.0	69.471	93.800	-0.2039	0.0000	73.472	73.558	0.1538	4.71	441.9	4.333
07/29/15 08:30:00.0	69.858	91.100	-0.2039	0.0000	73.947	73.645	0.1542	5.29	456.9	4.327
07/29/15 08:35:00.0	70.673	88.700	-0.2039	0.0000	74.554	73.774	0.1542	3.53	496.9	4.400
07/29/15 08:40:00.0	71.447	87.200	-0.2039	0.0000	75.290	73.947	0.1542	3.53	509.4	4.339
07/29/15 08:45:00.0	70.803	85.900	-0.2039	0.0000	76.071	74.163	0.1542	3.53	501.9	4.333
07/29/15 08:50:00.0	72.437	84.000	-0.2039	0.0000	76.854	74.424	0.1542	2.94	305.6	4.327
07/29/15 08:55:00.0	71.146	83.400	-0.2039	0.0000	77.639	74.727	0.1542	4.12	506.9	4.321
07/29/15 09:00:00.0	70.587	83.900	-0.2039	0.0000	78.382	75.029	0.1542	4.71	466.9	4.333
07/29/15 09:05:00.0	69.942	85.500	-0.2039	0.0000	79.041	75.376	0.1542	4.12	565.6	4.327
07/29/15 09:10:00.0	70.716	84.500	-0.2039	0.0000	79.480	75.681	0.1542	4.12	523.1	4.321
07/29/15 09:15:00.0	71.017	84.000	-0.2039	0.0000	79.920	75.985	0.1547	3.53	504.4	4.321
07/29/15 09:20:00.0	72.739	82.800	-0.2039	0.0000	80.404	76.289	0.1542	2.35	588.1	4.339
07/29/15 09:25:00.0	72.178	80.800	-0.2039	0.0000	81.023	76.593	0.1542	3.53	588.1	4.333
07/29/15 09:30:00.0	73.083	80.700	-0.2039	0.0000	81.687	76.899	0.1542	2.35	609.4	4.333
07/29/15 09:35:00.0	74.295	78.500	-0.2039	0.0000	82.353	77.292	0.1542	2.35	625.6	4.321
07/29/15 09:40:00.0	74.813	78.200	-0.2039	0.0000	83.064	77.639	0.1542	2.35	636.9	4.321
07/29/15 09:45:00.0	77.160	75.800	-0.2039	0.0000	83.824	78.033	0.1542	2.35	655.6	4.339
07/29/15 09:50:00.0	76.203	74.600	-0.2039	0.0000	84.587	78.427	0.1542	2.35	668.1	4.339
07/29/15 09:55:00.0	75.420	74.400	-0.2039	0.0000	85.352	78.822	0.1542	1.76	679.4	4.333
07/29/15 10:00:00.0	75.204	73.600	-0.2039	0.0000	86.029	79.261	0.1542	1.76	695.6	4.321
07/29/15 10:05:00.0	76.375	71.600	-0.2039	0.0000	86.709	79.700	0.1542	1.76	713.1	4.321
07/29/15 10:10:00.0	75.767	71.400	-0.2039	0.0000	87.346	80.139	0.1542	1.18	720.6	4.351
07/29/15 10:15:00.0	76.725	69.300	-0.2039	0.0000	87.985	80.580	0.1547	1.18	738.1	4.339
07/29/15 10:20:00.0	76.246	69.700	-0.2039	0.0000	88.626	80.978	0.1542	1.76	745.6	4.333
07/29/15 10:25:00.0	77.292	67.300	-0.2039	0.0000	89.224	81.421	0.1547	1.76	759.4	4.333
07/29/15 10:30:00.0	77.815	67.300	-0.2039	0.0000	89.823	81.864	0.1542	1.18	774.4	4.321
07/29/15 10:35:00.0	79.435	67.900	-0.2039	0.0000	90.379	82.308	0.1542	1.76	785.6	4.321
07/29/15 10:40:00.0	78.514	65.500	-0.1988	0.0000	91.029	82.753	0.1542	1.76	795.6	4.454
07/29/15 10:45:00.0	78.514	65.600	-0.1988	0.0000	91.683	83.154	0.1542	1.76	813.1	4.339
07/29/15 10:50:00.0	78.471	65.400	-0.1988	0.0000	92.244	83.601	0.1542	1.18	820.6	4.339
07/29/15 10:55:00.0	78.690	65.600	-0.2039	0.0000	92.763	84.049	0.1547	1.76	833.1	4.333
07/29/15 11:00:00.0	78.733	64.800	-0.1988	0.0000	93.281	84.452	0.1547	1.76	840.6	4.321
07/29/15 11:05:00.0	81.376	64.300	-0.1988	0.0000	93.706	84.900	0.1547	1.76	860.6	4.321
07/29/15 11:10:00.0	80.316	62.200	-0.2039	0.0000	94.181	85.307	0.1547	1.76	875.6	4.442
07/29/15 11:15:00.0	82.042	61.000	-0.1988	0.0000	94.753	85.712	0.1547	1.76	879.4	4.345
07/29/15 11:20:00.0	84.004	58.200	-0.1988	0.0000	95.423	86.119	0.1547	2.35	894.4	4.339
07/29/15 11:25:00.0	82.175	59.700	-0.1988	0.0000	96.096	86.572	0.1547	1.18	900.6	4.333
07/29/15 11:30:00.0	82.575	58.100	-0.1988	0.0000	96.724	87.028	0.1547	1.76	920.6	4.321
07/29/15 11:35:00.0	82.665	58.500	-0.1988	0.0000	97.306	87.436	0.1547	1.76	930.6	4.321
07/29/15 11:40:00.0	83.736	57.700	-0.1988	0.0000	97.842	87.894	0.1547	2.35	935.6	4.315
07/29/15 11:45:00.0	83.646	57.100	-0.1988	0.0000	98.429	88.306	0.1551	1.76	950.6	4.345
07/29/15 11:50:00.0	83.691	57.600	-0.1988	0.0000	99.019	88.763	0.1551	1.76	970.6	4.339
07/29/15 11:55:00.0	82.218	57.500	-0.1988	0.0000	99.563	89.177	0.1558	1.76	975.6	4.333
07/29/15 12:00:00.0	83.242	57.000	-0.1988	0.0000	100.060	89.593	0.1558	1.76	983.1	4.321
07/29/15 12:05:00.0	82.665	57.300	-0.1988	0.0000	100.557	90.055	0.1551	1.76	988.1	4.321
07/29/15 12:10:00.0	84.227	56.200	-0.1988	0.0000	101.057	90.471	0.1558	1.76	995.6	4.315
07/29/15 12:15:00.0	84.497	55.800	-0.1988	0.0000	101.559	90.844	0.1558	1.76	996.9	4.351
07/29/15 12:20:00.0	85.217	54.600	-0.1988	0.0000	102.114	91.263	0.1558	1.76	991.9	4.339
07/29/15 12:25:00.0	86.664	53.400	-0.1988	0.0000	102.722	91.683	0.1562	1.76	1,003.1	4.333
07/29/15 12:30:00.0	85.532	53.500	-0.1988	0.0000	103.334	92.104	0.1562	1.76	1,003.1	4.321
07/29/15 12:35:00.0	88.075	52.300	-0.1988	0.0000	103.897	92.527	0.1562	2.35	1,015.6	4.321
07/29/15 12:40:00.0	85.849	52.800	-0.1988	0.0000	104.360	92.903	0.1562	1.76	1,010.6	4.315
07/29/15 12:45:00.0	86.617	53.600	-0.1988	0.0000	104.720	93.328	0.1562	2.35	1,014.4	4.351
07/29/15 12:50:00.0	85.939	51.700	-0.1988	0.0000	105.031	93.706	0.1566	1.76	1,010.6	4.339
07/29/15 12:55:00.0	86.256	53.100	-0.1988	0.0000	105.447	94.039	0.1566	1.76	1,005.6	4.333
07/29/15 13:00:00.0	85.577	52.700	-0.1988	0.0000	105.865	94.419	0.1566	1.76	1,010.6	4.345
07/29/15 13:05:00.0	86.799	52.500	-0.1988	0.0000	106.230	94.753	0.1566	1.76	1,008.1	4.321
07/29/15 13:10:00.0	86.256	52.100	-0.1988	0.0000	106.597	95.088	0.1566	1.76	1,011.9	4.315
07/29/15 13:15:00.0	86.074	52.800	-0.1988	0.0000	106.966	95.423	0.1570	2.35	1,014.4	4.345
07/29/15 13:20:00.0	87.073	52.000	-0.1988	0.0000	107.337	95.760	0.1570	1.76	1,000.6	4.339
07/29/15 13:25:00.0	85.849	52.700	-0.1988	0.0000	107.762	96.048	0.1570	1.76	1,003.1	4.327
07/29/15 13:30:00.0	86.936	52.200	-0.1988	0.0000	108.189	96.386	0.1570	2.35	996.9	4.321
07/29/15 13:35:00.0	87.757	50.800	-0.1988	0.0000	108.615	96.724	0.1577	1.76	998.1	4.321
07/29/15 13:40:00.0	86.936	51.200	-0.1988	0.0000	108.991	97.014	0.1577	2.35	995.6	4.412
07/29/15 13:45:00.0	88.075	50.400	-0.1988	0.0000	109.261	97.306	0.1577	1.76	988.1	4.339
07/29/15 13:50:00.0	87.710	50.200	-0.1988	0.0000	109.531	97.599	0.1577	1.76	979.4	4.333
07/29/15 13:55:00.0	87.255	50.300	-0.1988	0.0000	109.747	97.891	0.1577	1.76	976.9	4.321
07/29/15 14:00:00.0	87.528	50.200	-0.1988	0.0000	109.965	98.136	0.1581	2.35	973.1	4.321
07/29/15 14:05:00.0	85.127	52.800	-0.1988	0.0000	110.183	98.380	0.1581	1.76	963.1	4.315
07/29/15 14:10:00.0	85.487	52.500	-0.1988	0.0000	110.345	98.627	0.1581	1.76	961.9	4.345
07/29/15 14:15:00.0	86.572	51.600	-0.1988	0.0000	110.509	98.823	0.1577	1.76	945.6	4.333
07/29/15 14:20:00.0	85.352	52.700	-0.1988	0.0000	110.619	99.070	0.1581	1.76	939.4	4.321
07/29/15 14:25:00.0	85.532	52.800	-0.1988	0.0000	110.728	99.217	0.1581	1.18	931.9	4.321
07/29/15 14:30:00.0	85.757	52.500	-0.1988	0.0000	110.838	99.415	0.1585	1.76	918.1	4.315
07/29/15 14:35:00.0	83.869	54.200	-0.1988	0.0000	110.892	99.563	0.1585	1.18	908.1	4.442
07/29/15 14:40:00.0	84.094	54.600	-0.1988	0.0000	110.782	99.761	0.1590	1.18	893.1	4.333
07/29/15 14:45:00.0	83.914	54.600	-0.1988	0.0000	110.401	99.860	0.1590	1.18	885.6	4.327
07/29/15 14:50:00.0	83.691	54.800	-0.1988	0.0000	110.019	99.959	0.1590	1.18	874.4	4.321
07/29/15 14:55:00.0	83.467	54.800	-0.1988	0.0000	109.423	99.959	0.1590	1.18	855.6	4.315
07/29/15 15:00:00.0	83.779	55.300	-0.1988	0.0000	108.615	100.009	0.1596	1.18	840.6	4.345
07/29/15 15:05:00.0	84.362	54.600	-0.1988	0.0000	107.656	99.959	0.1596	1.18	825.6	4.333
07/29/15 15:10:00.0	84.227	54.800	-0.1988	0.0000	106.704	99.860	0.1600	1.76	806.9	4.321
07/29/15 15:15:00.0	83.467	54.600	-0.1988	0.0000	105.760	99.712	0.1596	1.18	795.6	4.321
07/29/15 15:20:00.0	83.736	55.500	-0.1988	0.0000	104.772	99.514	0.1600	1.18	775.6	4.315
07/29/15 15:25:00.0	83.914	54.900	-0.1988	0.0000	103.845	99.266	0.1600	1.18	766.9	4.339
07/29/15 15:30:00.0	83.467	55.600	-0.1988	0.0000	102.976	99.019	0.1600	1.18	749.4	4.327
07/29/15 15:35:00.0	83.914	55.400	-0.1988	0.0000	102.164	98.676	0.1596	1.18	739.4	4.321
07/29/15 15:40:00.0	83.914	55.500	-0.1988	0.0000	101.408	98.380	0.1604	1.18	726.9	4.321
07/29/15 15:45:00.0	84.407	54.700	-0.1988	0.0000	100.706	98.038	0.1600	1.18	715.6	4.369
07/29/15 15:50:00.0	84.137	55.400	-0.1988	0.0000	100.060	97.696	0.1600	1.18	700.6	4.321
07/29/15 15:55:00.0	83.869	55.600	-0.1988	0.0000	99.464	97.403	0.1604	1.18	686.9	4.321
07/29/15 16:00:00.0	84.137	55.600	-0.1988	0.0000	98.872	97.063	0.1604	1.18	674.4	4.321
07/29/15 16:05:00.0	82.218	57.100	-0.1988	0.0000	98.380	96.773	0.1600	1.18	661.9	4.315
07/29/15 16:10:00.0	82.886	56.500	-0.1988	0.0000	97.842	96.435	0.1604	0.59	644.4	4.321
07/29/15 16:15:00.0	83.422	56.200	-0.1988	0.0000	97.403	96.145	0.1604	0.59	633.1	4.333
07/29/15 16:20:00.0	81.997	57.700	-0.1988	0.0000	96.917	95.855	0.1600	1.18	616.9	4.333
07/29/15 16:25:00.0	82.931	56.100	-0.1988	0.0000	96.530	95.567	0.1604	0.59	604.4	4.321
07/29/15 16:30:00.0	82.441	57.600	-0.1988	0.0000	96.096	95.279	0.1604	0.59	588.1	4.321
07/29/15 16:35:00.0	82.486	57.300	-0.2039	0.0000	95.711	95.040	0.1604	0.59	570.6	4.321
07/29/15 16:40:00.0	82.175	57.200	-0.2039	0.0000	95.328	94.753	0.1600	0.00	544.4	4.321
07/29/15 16:45:00.0	81.421	58.400	-0.2039	0.0000	94.944	94.514	0.1604	0.00	114.4	4.321
07/29/15 16:50:00.0	81.111	58.600	-0.2039	0.0000	94.563	94.230	0.1600	0.00	146.9	4.345
07/29/15 16:55:00.0	81.597	58.300	-0.1988	0.0000	94.181	93.992	0.1600	0.00	49.4	4.327
07/29/15 17:00:00.0	80.316	59.400	-0.2039	0.0000	93.848	93.754	0.1604	0.59	126.9	4.327
07/29/15 17:05:00.0	79.743	60.300	-0.2039	0.0000	93.564	93.517	0.1600	0.59	123.1	4.321
07/29/15 17:10:00.0	80.139	60.700	-0.2039	0.0000	93.234	93.281	0.1604	0.00	44.4	4.321
07/29/15 17:15:00.0	80.139	60.000	-0.2039	0.0000	92.950	93.045	0.1600	0.00	46.9	4.321
07/29/15 17:20:00.0	79.788	60.700	-0.2039	0.0000	92.620	92.809	0.1600	0.00	39.4	4.321
07/29/15 17:25:00.0	78.514	61.900	-0.2039	0.0000	92.386	92.574	0.1600	0.00	38.1	4.315
07/29/15 17:30:00.0	78.121	62.700	-0.2039	0.0000	92.104	92.386	0.1600	0.00	38.1	4.315
07/29/15 17:35:00.0	78.777	62.000	-0.2039	0.0000	91.776	92.151	0.1600	0.00	49.4	4.315
07/29/15 17:40:00.0	78.996	61.800	-0.2039	0.0000	91.542	91.963	0.1600	0.00	35.6	4.321
07/29/15 17:45:00.0	78.165	62.400	-0.2039	0.0000	91.263	91.776	0.1600	0.00	34.4	4.315
07/29/15 17:50:00.0	78.339	62.100	-0.2039	0.0000	91.029	91.542	0.1596	0.00	36.9	4.309
07/29/15 17:55:00.0	78.602	62.000	-0.2039	0.0000	90.750	91.355	0.1600	0.00	36.9	4.309
07/29/15 18:00:00.0	78.208	62.500	-0.2039	0.0000	90.565	91.170	0.1596	0.00	31.9	4.303
07/29/15 18:05:00.0	77.770	62.700	-0.2039	0.0000	90.333	90.982	0.1596	0.00	31.9	4.303
07/29/15 18:10:00.0	77.990	62.800	-0.2039	0.0000	90.100	90.797	0.1596	0.59	65.6	4.303
07/29/15 18:15:00.0	78.251	62.800	-0.2039	0.0000	89.870	90.612	0.1596	0.00	79.4	4.303
07/29/15 18:20:00.0	78.076	62.800	-0.2039	0.0000	89.685	90.424	0.1590	0.00	144.4	4.303
07/29/15 18:25:00.0	78.076	62.900	-0.2039	0.0000	89.546	90.286	0.1596	0.00	46.9	4.303
07/29/15 18:30:00.0	77.639	63.100	-0.2039	0.0000	89.316	90.100	0.1596	0.00	60.6	4.297
07/29/15 18:35:00.0	77.509	63.700	-0.2039	0.0000	89.132	89.962	0.1596	0.00	51.9	4.297
07/29/15 18:40:00.0	77.072	63.800	-0.2039	0.0000	88.947	89.776	0.1596	0.00	63.1	4.297
07/29/15 18:45:00.0	76.550	64.600	-0.2039	0.0000	88.763	89.593	0.1590	0.00	25.6	4.297
07/29/15 18:50:00.0	76.289	65.100	-0.2039	0.0000	88.534	89.454	0.1590	0.00	21.9	4.297
07/29/15 18:55:00.0	76.114	65.300	-0.2039	0.0000	88.351	89.316	0.1590	0.59	19.4	4.297
07/29/15 19:00:00.0	75.898	65.700	-0.2039	0.0000	88.167	89.132	0.1590	0.00	18.1	4.291
07/29/15 19:05:00.0	75.637	65.800	-0.2039	0.0000	87.985	88.993	0.1590	0.00	16.9	4.291
07/29/15 19:10:00.0	75.420	66.400	-0.2039	0.0000	87.757	88.810	0.1590	0.00	15.6	4.291
07/29/15 19:15:00.0	75.160	67.400	-0.2039	0.0000	87.573	88.671	0.1585	0.00	13.1	4.291
07/29/15 19:20:00.0	74.727	67.900	-0.2039	0.0000	87.346	88.534	0.1585	0.59	11.9	4.291
07/29/15 19:25:00.0	74.295	68.400	-0.2039	0.0000	87.163	88.351	0.1581	0.00	11.9	4.291
07/29/15 19:30:00.0	74.163	69.000	-0.2039	0.0000	86.981	88.214	0.1581	0.59	8.1	4.291
07/29/15 19:35:00.0	73.731	69.500	-0.2039	0.0000	86.754	88.075	0.1581	0.59	6.9	4.291
07/29/15 19:40:00.0	73.213	70.200	-0.2039	0.0000	86.527	87.894	0.1581	0.59	5.6	4.291
07/29/15 19:45:00.0	72.912	71.000	-0.2039	0.0000	86.346	87.757	0.1585	1.18	4.4	4.291
07/29/15 19:50:00.0	72.437	71.800	-0.2039	0.0000	86.119	87.620	0.1581	1.18	3.1	4.291
07/29/15 19:55:00.0	72.007	72.300	-0.2039	0.0000	85.939	87.436	0.1581	1.76	1.9	4.291
07/29/15 20:00:00.0	71.704	73.100	-0.2039	0.0000	85.712	87.300	0.1581	2.35	0.6	4.321
07/29/15 20:05:00.0	71.404	73.900	-0.2039	0.0000	85.487	87.163	0.1581	2.94	0.6	4.291
07/29/15 20:10:00.0	71.274	74.200	-0.2039	0.0000	85.307	86.981	0.1581	3.53	0.6	4.291
07/29/15 20:15:00.0	70.930	74.700	-0.2039	0.0000	85.082	86.844	0.1581	3.53	0.6	4.291
07/29/15 20:20:00.0	70.587	75.500	-0.2039	0.0000	84.900	86.664	0.1581	4.12	0.6	4.291
07/29/15 20:25:00.0	70.459	75.600	-0.2039	0.0000	84.677	86.527	0.1581	4.12	0.6	4.291
07/29/15 20:30:00.0	70.329	75.900	-0.2039	0.0000	84.497	86.391	0.1577	4.71	0.6	4.291
07/29/15 20:35:00.0	70.115	76.100	-0.2039	0.0000	84.317	86.211	0.1577	4.71	0.6	4.291
07/29/15 20:40:00.0	69.814	76.600	-0.2039	0.0000	84.137	86.074	0.1577	4.71	0.6	4.291
07/29/15 20:45:00.0	69.685	76.700	-0.2039	0.0000	83.959	85.939	0.1570	5.29	0.6	4.291
07/29/15 20:50:00.0	69.514	77.100	-0.2039	0.0000	83.779	85.757	0.1570	4.71	0.6	4.285
07/29/15 20:55:00.0	69.343	77.200	-0.2039	0.0000	83.601	85.622	0.1570	5.29	0.6	4.285
07/29/15 21:00:00.0	69.256	77.700	-0.2039	0.0000	83.467	85.487	0.1570	5.29	0.6	4.285
07/29/15 21:05:00.0	69.256	78.000	-0.2039	0.0000	83.287	85.352	0.1566	5.29	0.6	4.285
07/29/15 21:10:00.0	69.343	78.300	-0.2039	0.0000	83.154	85.217	0.1566	5.29	0.6	4.285
07/29/15 21:15:00.0	69.343	78.400	-0.2039	0.0000	83.021	85.082	0.1566	5.29	0.6	4.285
07/29/15 21:20:00.0	69.300	78.400	-0.2039	0.0000	82.886	84.945	0.1566	5.88	0.6	4.285
07/29/15 21:25:00.0	69.170	78.500	-0.2039	0.0000	82.753	84.812	0.1566	5.88	0.6	4.285
07/29/15 21:30:00.0	69.129	78.600	-0.2039	0.0000	82.620	84.677	0.1566	5.88	0.6	4.285
07/29/15 21:35:00.0	69.042	78.700	-0.2039	0.0000	82.486	84.542	0.1566	5.88	0.6	4.285
07/29/15 21:40:00.0	68.999	78.900	-0.2039	0.0000	82.353	84.407	0.1566	5.88	0.6	4.285
07/29/15 21:45:00.0	69.085	79.000	-0.2039	0.0000	82.218	84.317	0.1562	5.88	0.6	4.285
07/29/15 21:50:00.0	69.042	79.100	-0.2039	0.0000	82.085	84.182	0.1566	5.88	0.6	4.285
07/29/15 21:55:00.0	69.170	79.100	-0.2039	0.0000	81.952	84.049	0.1562	5.88	0.6	4.285
07/29/15 22:00:00.0	69.042	79.100	-0.2039	0.0000	81.819	83.914	0.1562	5.88	0.6	4.285
07/29/15 22:05:00.0	69.213	79.200	-0.2039	0.0000	81.687	83.824	0.1562	5.88	0.6	4.285
07/29/15 22:10:00.0	69.213	79.300	-0.2039	0.0000	81.597	83.691	0.1562	5.88	0.6	4.285
07/29/15 22:15:00.0	69.256	79.200	-0.2039	0.0000	81.466	83.601	0.1562	5.88	0.6	4.285
07/29/15 22:20:00.0	69.256	79.300	-0.2039	0.0000	81.376	83.467	0.1562	5.88	0.6	4.285
07/29/15 22:25:00.0	69.256	79.600	-0.2039	0.0000	81.244	83.332	0.1562	5.88	0.6	4.285
07/29/15 22:30:00.0	69.170	79.800	-0.2039	0.0000	81.154	83.242	0.1558	6.47	0.6	4.285
07/29/15 22:35:00.0	69.042	80.000	-0.2039	0.0000	81.066	83.154	0.1562	7.06	0.6	4.285
07/29/15 22:40:00.0	68.871	80.200	-0.2039	0.0000	80.978	83.021	0.1558	7.65	0.6	4.285
07/29/15 22:45:00.0	68.742	80.600	-0.2039	0.0000	80.890	82.931	0.1558	8.24	0.6	4.279
07/29/15 22:50:00.0	68.657	81.100	-0.2039	0.0000	80.802	82.841	0.1558	8.24	0.6	4.285
07/29/15 22:55:00.0	68.571	81.300	-0.2039	0.0000	80.668	82.708	0.1558	8.82	0.6	4.285
07/29/15 23:00:00.0	68.443	81.600	-0.2039	0.0000	80.537	82.620	0.1558	8.82	0.6	4.279
07/29/15 23:05:00.0	68.400	81.800	-0.2039	0.0000	80.449	82.530	0.1558	8.82	0.6	4.279
07/29/15 23:10:00.0	68.270	82.100	-0.2039	0.0000	80.316	82.441	0.1558	8.82	0.6	4.279
07/29/15 23:15:00.0	68.313	82.200	-0.2039	0.0000	80.227	82.308	0.1558	9.41	0.6	4.279
07/29/15 23:20:00.0	68.185	82.400	-0.2039	0.0000	80.139	82.218	0.1558	9.41	0.6	4.279
07/29/15 23:25:00.0	68.185	82.500	-0.2039	0.0000	80.008	82.130	0.1558	9.41	0.6	4.279
