Date Time	Temp (°F)  #10359296	RH (%)  #10359296	Voltage (V)  #10363572	Current (mA)  #10363572	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374517	Wetness (%)  #10374908	Solar Radiation (W/m²)  #10375653	Batt (V) c:5
06/29/15 15:50:00.0	86.211	49.600	-0.1988	0.0000	86.346	90.657	0.0375	2.94	719.4	4.375
06/29/15 15:55:00.0	83.824	51.500	-0.1988	0.0000	86.346	90.471	0.0375	2.94	825.6	4.357
06/29/15 16:00:00.0	85.712	51.100	-0.1988	0.0000	86.301	90.286	0.0375	2.94	684.4	4.351
06/29/15 16:05:00.0	83.601	51.300	-0.1988	0.0000	86.256	90.100	0.0375	2.94	406.9	4.345
06/29/15 16:10:00.0	82.308	52.100	-0.1988	0.0000	86.211	89.915	0.0375	2.35	264.4	4.357
06/29/15 16:15:00.0	81.642	53.800	-0.1988	0.0000	86.211	89.685	0.0371	2.35	239.4	4.375
06/29/15 16:20:00.0	82.575	53.600	-0.1988	0.0000	86.119	89.499	0.0371	2.35	256.9	4.363
06/29/15 16:25:00.0	81.952	53.600	-0.1988	0.0000	86.029	89.316	0.0371	2.35	219.4	4.351
06/29/15 16:30:00.0	79.128	55.600	-0.1988	0.0000	85.984	89.132	0.0363	2.35	198.1	4.345
06/29/15 16:35:00.0	78.208	57.700	-0.1988	0.0000	85.894	88.902	0.0363	1.76	168.1	4.351
06/29/15 16:40:00.0	78.471	58.200	-0.1988	0.0000	85.849	88.626	0.0363	2.35	159.4	4.381
06/29/15 16:45:00.0	78.165	57.500	-0.1988	0.0000	85.757	88.396	0.0363	1.76	148.1	4.363
06/29/15 16:50:00.0	78.296	57.900	-0.1988	0.0000	85.622	88.167	0.0354	1.76	133.1	4.357
06/29/15 16:55:00.0	77.553	59.300	-0.1988	0.0000	85.532	87.894	0.0354	1.76	121.9	4.351
06/29/15 17:00:00.0	77.684	58.900	-0.1988	0.0000	85.397	87.665	0.0354	1.76	120.6	4.351
06/29/15 17:05:00.0	77.117	59.900	-0.1988	0.0000	85.307	87.436	0.0350	1.76	131.9	4.363
06/29/15 17:10:00.0	77.072	59.600	-0.1988	0.0000	85.217	87.210	0.0350	1.76	96.9	4.369
06/29/15 17:15:00.0	76.986	59.700	-0.1988	0.0000	85.082	86.936	0.0350	1.76	111.9	4.363
06/29/15 17:20:00.0	77.203	59.900	-0.1988	0.0000	84.945	86.709	0.0350	1.76	100.6	4.357
06/29/15 17:25:00.0	77.553	58.900	-0.1988	0.0000	84.812	86.482	0.0341	1.76	85.6	4.351
06/29/15 17:30:00.0	77.378	59.700	-0.1988	0.0000	84.722	86.256	0.0341	1.76	74.4	4.351
06/29/15 17:35:00.0	77.335	59.400	-0.1988	0.0000	84.587	86.074	0.0341	1.76	73.1	4.363
06/29/15 17:40:00.0	77.292	59.200	-0.1988	0.0000	84.452	85.849	0.0332	1.76	68.1	4.363
06/29/15 17:45:00.0	77.117	59.300	-0.1988	0.0000	84.362	85.667	0.0332	1.76	65.6	4.363
06/29/15 17:50:00.0	77.421	58.900	-0.1988	0.0000	84.227	85.487	0.0332	1.76	59.4	4.357
06/29/15 17:55:00.0	76.550	59.000	-0.1988	0.0000	84.137	85.307	0.0332	1.76	64.4	4.351
06/29/15 18:00:00.0	76.593	59.300	-0.1988	0.0000	84.004	85.127	0.0328	1.76	84.4	4.363
06/29/15 18:05:00.0	76.593	59.800	-0.1988	0.0000	83.914	84.990	0.0328	1.76	83.1	4.363
06/29/15 18:10:00.0	76.942	59.300	-0.1988	0.0000	83.779	84.812	0.0328	1.76	79.4	4.369
06/29/15 18:15:00.0	77.292	58.600	-0.1988	0.0000	83.691	84.677	0.0319	1.76	75.6	4.363
06/29/15 18:20:00.0	76.942	58.300	-0.1988	0.0000	83.601	84.497	0.0328	1.76	70.6	4.357
06/29/15 18:25:00.0	76.375	58.700	-0.1988	0.0000	83.511	84.362	0.0328	1.76	63.1	4.351
06/29/15 18:30:00.0	76.332	58.500	-0.1988	0.0000	83.377	84.227	0.0319	1.76	61.9	4.357
06/29/15 18:35:00.0	76.375	58.600	-0.1988	0.0000	83.287	84.049	0.0319	1.76	59.4	4.363
06/29/15 18:40:00.0	76.114	58.500	-0.1988	0.0000	83.199	83.914	0.0319	1.76	61.9	4.363
06/29/15 18:45:00.0	76.332	58.700	-0.1988	0.0000	83.109	83.736	0.0319	1.76	60.6	4.363
06/29/15 18:50:00.0	76.375	58.400	-0.1988	0.0000	83.021	83.601	0.0319	1.76	58.1	4.363
06/29/15 18:55:00.0	76.203	58.600	-0.1988	0.0000	82.931	83.467	0.0319	1.76	54.4	4.363
06/29/15 19:00:00.0	75.463	58.500	-0.1988	0.0000	82.841	83.332	0.0310	1.76	50.6	4.357
06/29/15 19:05:00.0	75.810	58.500	-0.1988	0.0000	82.708	83.199	0.0310	1.76	46.9	4.351
06/29/15 19:10:00.0	75.376	58.200	-0.1988	0.0000	82.620	83.064	0.0310	1.76	43.1	4.381
06/29/15 19:15:00.0	74.943	58.900	-0.1988	0.0000	82.575	82.931	0.0306	1.76	39.4	4.351
06/29/15 19:20:00.0	74.813	58.700	-0.1988	0.0000	82.486	82.798	0.0310	1.76	34.4	4.345
06/29/15 19:25:00.0	74.640	58.800	-0.1988	0.0000	82.396	82.665	0.0306	1.76	31.9	4.345
06/29/15 19:30:00.0	74.511	58.900	-0.1988	0.0000	82.308	82.530	0.0306	1.76	29.4	4.345
06/29/15 19:35:00.0	74.206	58.600	-0.1988	0.0000	82.218	82.396	0.0306	1.76	23.1	4.339
06/29/15 19:40:00.0	74.034	59.000	-0.1988	0.0000	82.130	82.263	0.0306	1.76	20.6	4.339
06/29/15 19:45:00.0	73.990	59.400	-0.1988	0.0000	82.042	82.085	0.0297	1.76	15.6	4.339
06/29/15 19:50:00.0	73.774	59.600	-0.1988	0.0000	81.909	81.997	0.0297	1.76	9.4	4.339
06/29/15 19:55:00.0	73.342	60.100	-0.1988	0.0000	81.864	81.864	0.0297	1.76	4.4	4.339
06/29/15 20:00:00.0	72.955	60.300	-0.1988	0.0000	81.730	81.730	0.0297	1.76	3.1	4.339
06/29/15 20:05:00.0	72.567	60.900	-0.1988	0.0000	81.642	81.597	0.0297	1.76	1.9	4.339
06/29/15 20:10:00.0	72.221	61.400	-0.1988	0.0000	81.597	81.421	0.0288	1.76	1.9	4.339
06/29/15 20:15:00.0	72.007	62.200	-0.1988	0.0000	81.509	81.288	0.0288	1.76	0.6	4.339
06/29/15 20:20:00.0	71.704	63.100	-0.1988	0.0000	81.376	81.154	0.0297	1.76	0.6	4.339
06/29/15 20:25:00.0	71.447	63.600	-0.1988	0.0000	81.288	81.023	0.0288	1.76	0.6	4.339
06/29/15 20:30:00.0	71.146	64.300	-0.1988	0.0000	81.199	80.890	0.0288	1.76	0.6	4.333
06/29/15 20:35:00.0	71.060	64.600	-0.1988	0.0000	81.111	80.757	0.0288	1.76	0.6	4.351
06/29/15 20:40:00.0	70.846	64.900	-0.1988	0.0000	81.023	80.625	0.0288	1.76	0.6	4.333
06/29/15 20:45:00.0	70.759	65.100	-0.1988	0.0000	80.935	80.492	0.0283	1.76	0.6	4.333
06/29/15 20:50:00.0	70.803	65.300	-0.1988	0.0000	80.845	80.404	0.0283	1.76	0.6	4.333
06/29/15 20:55:00.0	70.759	65.300	-0.1988	0.0000	80.757	80.272	0.0283	1.76	0.6	4.333
06/29/15 21:00:00.0	70.803	65.400	-0.1988	0.0000	80.668	80.139	0.0283	1.76	0.6	4.333
06/29/15 21:05:00.0	70.502	65.700	-0.1988	0.0000	80.580	80.051	0.0283	1.76	0.6	4.333
06/29/15 21:10:00.0	70.158	66.000	-0.1988	0.0000	80.492	79.920	0.0283	1.76	0.6	4.333
06/29/15 21:15:00.0	70.029	66.400	-0.1988	0.0000	80.404	79.788	0.0283	1.76	0.6	4.333
06/29/15 21:20:00.0	70.329	66.300	-0.1988	0.0000	80.316	79.655	0.0283	1.76	0.6	4.333
06/29/15 21:25:00.0	70.543	66.300	-0.1988	0.0000	80.227	79.567	0.0283	1.76	0.6	4.333
06/29/15 21:30:00.0	70.459	66.900	-0.1988	0.0000	80.139	79.435	0.0283	1.76	0.6	4.333
06/29/15 21:35:00.0	70.201	67.400	-0.1988	0.0000	80.051	79.347	0.0283	1.76	0.6	4.333
06/29/15 21:40:00.0	70.072	67.900	-0.1988	0.0000	79.963	79.261	0.0274	2.35	0.6	4.333
06/29/15 21:45:00.0	70.115	68.000	-0.1988	0.0000	79.920	79.173	0.0274	1.76	0.6	4.333
06/29/15 21:50:00.0	69.814	68.300	-0.1988	0.0000	79.831	79.084	0.0274	2.35	0.6	4.333
06/29/15 21:55:00.0	69.514	68.600	-0.1988	0.0000	79.743	78.953	0.0274	2.35	0.6	4.327
06/29/15 22:00:00.0	69.170	68.800	-0.1988	0.0000	79.700	78.865	0.0274	2.35	0.6	4.327
06/29/15 22:05:00.0	69.085	68.900	-0.1988	0.0000	79.612	78.777	0.0274	2.35	0.6	4.327
06/29/15 22:10:00.0	68.999	69.000	-0.1988	0.0000	79.524	78.645	0.0270	2.35	0.6	4.327
06/29/15 22:15:00.0	69.085	69.100	-0.1988	0.0000	79.435	78.559	0.0274	2.35	0.6	4.351
06/29/15 22:20:00.0	69.085	69.100	-0.1988	0.0000	79.392	78.471	0.0270	2.35	0.6	4.327
06/29/15 22:25:00.0	68.999	69.100	-0.1988	0.0000	79.304	78.382	0.0270	2.35	0.6	4.327
06/29/15 22:30:00.0	69.213	68.700	-0.1988	0.0000	79.216	78.296	0.0270	2.35	0.6	4.327
06/29/15 22:35:00.0	69.256	68.300	-0.1988	0.0000	79.128	78.208	0.0270	2.35	0.6	4.327
06/29/15 22:40:00.0	69.256	68.300	-0.1988	0.0000	79.084	78.121	0.0270	2.35	0.6	4.321
06/29/15 22:45:00.0	69.256	68.500	-0.1988	0.0000	78.996	78.033	0.0270	2.35	0.6	4.321
06/29/15 22:50:00.0	69.129	68.600	-0.1988	0.0000	78.953	77.945	0.0270	2.35	0.6	4.321
06/29/15 22:55:00.0	68.913	68.900	-0.1988	0.0000	78.865	77.902	0.0270	2.35	0.6	4.321
06/29/15 23:00:00.0	68.742	69.000	-0.1988	0.0000	78.822	77.815	0.0270	2.35	0.6	4.321
06/29/15 23:05:00.0	68.657	69.000	-0.1988	0.0000	78.733	77.727	0.0270	2.35	0.6	4.321
06/29/15 23:10:00.0	68.527	69.100	-0.1988	0.0000	78.690	77.639	0.0261	2.35	0.6	4.321
06/29/15 23:15:00.0	68.227	69.200	-0.1988	0.0000	78.645	77.553	0.0270	2.35	0.6	4.321
06/29/15 23:20:00.0	68.099	69.700	-0.1988	0.0000	78.559	77.509	0.0261	2.35	0.6	4.321
06/29/15 23:25:00.0	67.971	70.000	-0.1988	0.0000	78.514	77.421	0.0261	2.35	0.6	4.321
06/29/15 23:30:00.0	67.671	70.300	-0.1988	0.0000	78.427	77.335	0.0261	2.35	0.6	4.321
06/29/15 23:35:00.0	67.372	70.700	-0.1988	0.0000	78.382	77.247	0.0261	2.94	0.6	4.321
06/29/15 23:40:00.0	67.028	71.200	-0.1988	0.0000	78.296	77.117	0.0261	3.53	0.6	4.321
06/29/15 23:45:00.0	66.772	72.000	-0.1988	0.0000	78.251	77.029	0.0261	3.53	0.6	4.321
06/29/15 23:50:00.0	66.643	72.400	-0.1988	0.0000	78.165	76.986	0.0252	3.53	0.6	4.321
06/29/15 23:55:00.0	66.643	72.900	-0.1988	0.0000	78.076	76.854	0.0252	4.12	0.6	4.321
06/30/15 00:00:00.0	66.643	73.200	-0.1988	0.0000	78.033	76.768	0.0261	4.12	0.6	4.321
06/30/15 00:05:00.0	66.558	73.300	-0.1988	0.0000	77.945	76.681	0.0252	4.12	0.6	4.321
06/30/15 00:10:00.0	66.900	73.600	-0.1988	0.0000	77.902	76.593	0.0252	3.53	0.6	4.321
06/30/15 00:15:00.0	66.900	73.300	-0.1988	0.0000	77.815	76.507	0.0252	4.71	0.6	4.321
06/30/15 00:20:00.0	66.643	73.600	-0.1988	0.0000	77.727	76.419	0.0252	5.88	0.6	4.321
06/30/15 00:25:00.0	66.515	74.000	-0.1988	0.0000	77.684	76.332	0.0252	7.65	0.6	4.321
06/30/15 00:30:00.0	66.258	74.500	-0.1988	0.0000	77.596	76.246	0.0252	10.00	0.6	4.321
06/30/15 00:35:00.0	66.043	75.200	-0.1988	0.0000	77.553	76.158	0.0247	10.59	0.6	4.321
06/30/15 00:40:00.0	65.916	76.000	-0.1988	0.0000	77.464	76.071	0.0252	12.94	0.6	4.321
06/30/15 00:45:00.0	66.000	76.600	-0.1988	0.0000	77.421	76.028	0.0247	11.76	0.6	4.321
06/30/15 00:50:00.0	65.916	76.900	-0.1988	0.0000	77.378	75.942	0.0247	14.71	0.6	4.321
06/30/15 00:55:00.0	65.701	77.200	-0.1988	0.0000	77.292	75.853	0.0247	17.06	0.6	4.321
06/30/15 01:00:00.0	65.487	77.300	-0.1988	0.0000	77.203	75.810	0.0247	18.24	0.6	4.321
06/30/15 01:05:00.0	65.230	77.600	-0.1988	0.0000	77.160	75.724	0.0247	21.18	0.6	4.321
06/30/15 01:10:00.0	65.188	78.300	-0.1988	0.0000	77.117	75.637	0.0247	20.59	0.6	4.321
06/30/15 01:15:00.0	65.145	78.600	-0.1988	0.0000	77.072	75.594	0.0247	20.00	0.6	4.321
06/30/15 01:20:00.0	65.145	79.000	-0.1988	0.0000	76.942	75.508	0.0247	20.00	0.6	4.321
06/30/15 01:25:00.0	65.017	79.200	-0.1988	0.0000	76.942	75.420	0.0247	21.76	0.6	4.321
06/30/15 01:30:00.0	64.888	79.500	-0.1988	0.0000	76.854	75.376	0.0247	25.29	0.6	4.321
06/30/15 01:35:00.0	64.931	79.900	-0.1988	0.0000	76.811	75.290	0.0247	25.29	0.6	4.321
06/30/15 01:40:00.0	64.888	80.000	-0.2039	0.0000	76.768	75.247	0.0247	28.24	0.6	4.321
06/30/15 01:45:00.0	64.803	80.300	-0.1988	0.0000	76.681	75.160	0.0247	25.29	0.6	4.333
06/30/15 01:50:00.0	64.717	80.400	-0.1988	0.0000	76.636	75.117	0.0238	28.82	0.6	4.321
06/30/15 01:55:00.0	64.632	80.700	-0.1988	0.0000	76.593	75.029	0.0238	31.18	0.6	4.321
06/30/15 02:00:00.0	64.760	81.100	-0.1988	0.0000	76.507	74.986	0.0238	25.29	0.6	4.321
06/30/15 02:05:00.0	64.888	81.200	-0.1988	0.0000	76.464	74.899	0.0238	24.71	0.6	4.321
06/30/15 02:10:00.0	65.273	81.200	-0.1988	0.0000	76.419	74.856	0.0238	21.76	0.6	4.321
06/30/15 02:15:00.0	65.487	80.700	-0.1988	0.0000	76.375	74.813	0.0238	22.35	0.6	4.321
06/30/15 02:20:00.0	65.359	80.300	-0.1988	0.0000	76.289	74.727	0.0238	26.47	0.6	4.321
06/30/15 02:25:00.0	65.102	80.400	-0.1988	0.0000	76.246	74.683	0.0238	29.41	0.6	4.321
06/30/15 02:30:00.0	65.017	80.700	-0.1988	0.0000	76.203	74.640	0.0238	28.82	0.6	4.321
06/30/15 02:35:00.0	64.760	80.600	-0.1988	0.0000	76.158	74.597	0.0238	34.71	0.6	4.315
06/30/15 02:40:00.0	64.674	80.900	-0.1988	0.0000	76.114	74.511	0.0238	34.71	0.6	4.315
06/30/15 02:45:00.0	64.459	81.200	-0.1988	0.0000	76.028	74.467	0.0238	38.24	0.6	4.315
06/30/15 02:50:00.0	64.375	81.700	-0.1988	0.0000	75.985	74.381	0.0238	41.18	0.6	4.315
06/30/15 02:55:00.0	64.803	82.100	-0.1988	0.0000	75.942	74.338	0.0238	32.94	0.6	4.315
06/30/15 03:00:00.0	64.589	82.100	-0.1988	0.0000	75.898	74.295	0.0228	40.59	0.6	4.315
06/30/15 03:05:00.0	64.674	82.300	-0.1988	0.0000	75.853	74.206	0.0228	41.76	0.6	4.315
06/30/15 03:10:00.0	64.717	82.300	-0.1988	0.0000	75.810	74.163	0.0238	40.00	0.6	4.315
06/30/15 03:15:00.0	65.273	82.700	-0.1988	0.0000	75.724	74.120	0.0238	32.35	0.6	4.315
06/30/15 03:20:00.0	65.530	82.100	-0.1988	0.0000	75.681	74.077	0.0238	31.76	0.6	4.315
06/30/15 03:25:00.0	65.530	81.700	-0.1988	0.0000	75.637	74.034	0.0228	35.29	0.6	4.315
06/30/15 03:30:00.0	65.145	81.500	-0.1988	0.0000	75.594	73.990	0.0228	43.53	0.6	4.315
06/30/15 03:35:00.0	65.273	82.000	-0.1988	0.0000	75.551	73.947	0.0228	39.41	0.6	4.315
06/30/15 03:40:00.0	64.974	82.000	-0.2039	0.0000	75.508	73.861	0.0228	47.06	0.6	4.315
06/30/15 03:45:00.0	64.845	82.300	-0.1988	0.0000	75.463	73.861	0.0228	46.47	0.6	4.339
06/30/15 03:50:00.0	64.674	82.500	-0.1988	0.0000	75.420	73.774	0.0228	47.06	0.6	4.315
06/30/15 03:55:00.0	64.717	83.000	-0.1988	0.0000	75.376	73.731	0.0228	48.24	0.6	4.315
06/30/15 04:00:00.0	64.803	83.200	-0.1988	0.0000	75.333	73.688	0.0228	50.59	0.6	4.315
06/30/15 04:05:00.0	65.403	83.500	-0.1988	0.0000	75.290	73.645	0.0228	39.41	0.6	4.315
06/30/15 04:10:00.0	65.444	83.000	-0.1988	0.0000	75.247	73.602	0.0228	44.71	0.6	4.315
06/30/15 04:15:00.0	65.188	82.800	-0.1988	0.0000	75.204	73.558	0.0228	50.00	0.6	4.315
06/30/15 04:20:00.0	65.059	83.000	-0.1988	0.0000	75.160	73.558	0.0228	50.00	0.6	4.315
06/30/15 04:25:00.0	64.717	83.000	-0.1988	0.0000	75.117	73.515	0.0228	54.71	0.6	4.315
06/30/15 04:30:00.0	64.632	83.300	-0.1988	0.0000	75.074	73.472	0.0228	51.76	0.6	4.315
06/30/15 04:35:00.0	64.418	83.500	-0.1988	0.0000	75.029	73.429	0.0228	55.88	0.6	4.315
06/30/15 04:40:00.0	64.247	83.700	-0.1988	0.0000	74.986	73.386	0.0228	59.41	0.6	4.315
06/30/15 04:45:00.0	64.161	84.000	-0.1988	0.0000	74.986	73.342	0.0228	60.00	0.6	4.315
06/30/15 04:50:00.0	64.033	84.200	-0.1988	0.0000	74.943	73.342	0.0228	61.76	0.6	4.315
06/30/15 04:55:00.0	64.288	84.800	-0.1988	0.0000	74.899	73.299	0.0228	60.59	0.6	4.315
06/30/15 05:00:00.0	64.204	85.000	-0.1988	0.0000	74.856	73.256	0.0228	62.94	0.6	4.309
06/30/15 05:05:00.0	64.074	85.200	-0.1988	0.0000	74.813	73.213	0.0228	67.65	0.6	4.309
06/30/15 05:10:00.0	64.247	85.600	-0.1988	0.0000	74.770	73.170	0.0228	74.12	0.6	4.315
06/30/15 05:15:00.0	64.332	85.800	-0.1988	0.0000	74.727	73.126	0.0228	72.35	0.6	4.309
06/30/15 05:20:00.0	64.033	85.800	-0.1988	0.0000	74.727	73.083	0.0228	82.35	0.6	4.309
06/30/15 05:25:00.0	63.775	85.700	-0.1988	0.0000	74.683	73.040	0.0228	94.71	0.6	4.309
06/30/15 05:30:00.0	63.648	86.000	-0.2039	0.0000	74.640	72.997	0.0224	100.00	0.6	4.327
06/30/15 05:35:00.0	63.561	86.300	-0.1988	0.0000	74.597	72.955	0.0228	100.00	0.6	4.309
06/30/15 05:40:00.0	63.561	86.600	-0.1988	0.0000	74.554	72.912	0.0224	100.00	0.6	4.309
06/30/15 05:45:00.0	63.433	86.800	-0.1988	0.0000	74.511	72.869	0.0224	100.00	0.6	4.309
06/30/15 05:50:00.0	63.561	87.200	-0.1988	0.0000	74.467	72.826	0.0224	100.00	4.4	4.309
06/30/15 05:55:00.0	63.862	87.600	-0.1988	0.0000	74.424	72.783	0.0224	100.00	6.9	4.309
06/30/15 06:00:00.0	64.074	87.500	-0.1988	0.0000	74.424	72.739	0.0224	100.00	11.9	4.309
06/30/15 06:05:00.0	63.990	87.500	-0.1988	0.0000	74.381	72.696	0.0224	92.94	18.1	4.309
06/30/15 06:10:00.0	63.946	87.500	-0.1988	0.0000	74.338	72.696	0.0224	81.18	26.9	4.309
06/30/15 06:15:00.0	64.247	87.700	-0.1988	0.0000	74.295	72.696	0.0224	67.06	31.9	4.309
06/30/15 06:20:00.0	64.845	87.900	-0.2039	0.0000	74.250	72.696	0.0224	60.59	34.4	4.309
06/30/15 06:25:00.0	65.359	87.900	-0.1988	0.0000	74.250	72.739	0.0224	51.76	36.9	4.309
06/30/15 06:30:00.0	65.701	87.800	-0.1988	0.0000	74.206	72.739	0.0224	47.06	35.6	4.309
06/30/15 06:35:00.0	65.959	87.500	-0.1988	0.0000	74.206	72.783	0.0224	40.59	35.6	4.309
06/30/15 06:40:00.0	66.344	87.200	-0.1988	0.0000	74.206	72.826	0.0224	35.29	36.9	4.309
06/30/15 06:45:00.0	66.643	87.000	-0.1988	0.0000	74.206	72.826	0.0224	31.76	38.1	4.309
06/30/15 06:50:00.0	66.943	86.500	-0.1988	0.0000	74.163	72.869	0.0224	27.65	39.4	4.309
06/30/15 06:55:00.0	67.285	86.200	-0.1988	0.0000	74.163	72.912	0.0224	24.12	38.1	4.309
06/30/15 07:00:00.0	67.586	85.500	-0.1988	0.0000	74.206	72.955	0.0228	21.76	35.6	4.309
06/30/15 07:05:00.0	67.757	85.000	-0.1988	0.0000	74.163	72.997	0.0228	20.00	35.6	4.303
06/30/15 07:10:00.0	68.056	84.400	-0.1988	0.0000	74.163	73.040	0.0224	17.65	33.1	4.303
06/30/15 07:15:00.0	68.400	83.800	-0.1988	0.0000	74.206	73.040	0.0228	17.06	33.1	4.333
06/30/15 07:20:00.0	68.527	83.300	-0.1988	0.0000	74.206	73.083	0.0228	15.29	34.4	4.303
06/30/15 07:25:00.0	68.742	82.800	-0.1988	0.0000	74.206	73.126	0.0228	13.53	34.4	4.303
06/30/15 07:30:00.0	69.170	82.300	-0.1988	0.0000	74.206	73.126	0.0228	10.59	34.4	4.303
06/30/15 07:35:00.0	69.427	81.400	-0.1988	0.0000	74.206	73.170	0.0228	9.41	49.4	4.303
06/30/15 07:40:00.0	69.771	80.500	-0.1988	0.0000	74.206	73.213	0.0228	8.24	35.6	4.303
06/30/15 07:45:00.0	70.072	79.700	-0.1988	0.0000	74.250	73.213	0.0228	8.24	38.1	4.303
06/30/15 07:50:00.0	70.543	78.700	-0.1988	0.0000	74.250	73.256	0.0228	7.06	39.4	4.303
06/30/15 07:55:00.0	70.803	77.900	-0.1988	0.0000	74.250	73.299	0.0228	7.06	40.6	4.303
06/30/15 08:00:00.0	71.017	77.300	-0.1988	0.0000	74.250	73.342	0.0228	6.47	43.1	4.303
06/30/15 08:05:00.0	71.231	76.800	-0.1988	0.0000	74.250	73.386	0.0228	5.88	50.6	4.309
06/30/15 08:10:00.0	71.620	76.300	-0.1988	0.0000	74.295	73.386	0.0228	5.88	61.9	4.309
06/30/15 08:15:00.0	72.480	75.100	-0.1988	0.0000	74.295	73.429	0.0228	5.29	65.6	4.315
06/30/15 08:20:00.0	73.342	73.800	-0.1988	0.0000	74.295	73.515	0.0228	4.71	360.6	4.321
06/30/15 08:25:00.0	75.637	71.400	-0.1988	0.0000	74.295	73.602	0.0228	4.12	388.1	4.321
06/30/15 08:30:00.0	77.335	68.600	-0.1988	0.0000	74.338	73.688	0.0228	4.12	404.4	4.327
06/30/15 08:35:00.0	78.559	66.900	-0.1988	0.0000	74.338	73.818	0.0228	4.12	419.4	4.333
06/30/15 08:40:00.0	80.184	63.600	-0.1988	0.0000	74.381	74.034	0.0238	3.53	435.6	4.333
06/30/15 08:45:00.0	79.920	61.700	-0.1988	0.0000	74.467	74.338	0.0238	3.53	453.1	4.333
06/30/15 08:50:00.0	79.304	61.700	-0.1988	0.0000	74.554	74.683	0.0238	3.53	466.9	4.339
06/30/15 08:55:00.0	80.139	60.700	-0.1988	0.0000	74.640	74.986	0.0238	3.53	480.6	4.339
06/30/15 09:00:00.0	80.713	60.600	-0.1988	0.0000	74.770	75.333	0.0247	4.12	494.4	4.339
06/30/15 09:05:00.0	80.757	59.600	-0.1988	0.0000	74.899	75.637	0.0247	3.53	503.1	4.339
06/30/15 09:10:00.0	81.244	57.800	-0.1988	0.0000	75.074	75.942	0.0247	3.53	518.1	4.339
06/30/15 09:15:00.0	82.575	56.700	-0.1988	0.0000	75.204	76.246	0.0247	4.12	533.1	4.339
06/30/15 09:20:00.0	82.441	55.800	-0.1988	0.0000	75.376	76.636	0.0247	3.53	135.6	4.345
06/30/15 09:25:00.0	80.935	56.700	-0.1988	0.0000	75.551	76.942	0.0252	3.53	63.1	4.345
06/30/15 09:30:00.0	83.154	56.700	-0.1988	0.0000	75.724	77.203	0.0252	3.53	59.4	4.345
06/30/15 09:35:00.0	83.377	54.000	-0.1988	0.0000	75.898	77.509	0.0252	3.53	59.4	4.345
06/30/15 09:40:00.0	82.263	56.300	-0.1988	0.0000	76.071	77.859	0.0261	3.53	58.1	4.345
06/30/15 09:45:00.0	84.049	53.600	-0.1988	0.0000	76.289	78.165	0.0261	3.53	60.6	4.345
06/30/15 09:50:00.0	85.442	52.900	-0.1988	0.0000	76.464	78.514	0.0261	4.12	58.1	4.345
06/30/15 09:55:00.0	85.307	51.700	-0.1988	0.0000	76.636	78.822	0.0270	4.12	56.9	4.345
06/30/15 10:00:00.0	83.511	53.500	-0.1988	0.0000	76.854	79.128	0.0270	3.53	56.9	4.345
06/30/15 10:05:00.0	82.931	53.000	-0.1988	0.0000	77.029	79.392	0.0270	3.53	60.6	4.345
06/30/15 10:10:00.0	85.352	53.700	-0.1988	0.0000	77.247	79.612	0.0270	3.53	59.4	4.345
06/30/15 10:15:00.0	85.442	51.100	-0.1988	0.0000	77.421	79.876	0.0274	3.53	60.6	4.345
06/30/15 10:20:00.0	84.407	51.900	-0.1988	0.0000	77.596	80.227	0.0283	2.94	61.9	4.345
06/30/15 10:25:00.0	84.272	51.900	-0.1988	0.0000	77.770	80.492	0.0283	2.94	61.9	4.345
06/30/15 10:30:00.0	84.272	51.700	-0.1988	0.0000	77.990	80.757	0.0283	2.94	64.4	4.357
06/30/15 10:35:00.0	85.262	50.800	-0.1988	0.0000	78.165	81.023	0.0283	2.94	65.6	4.345
06/30/15 10:40:00.0	85.622	51.600	-0.1988	0.0000	78.382	81.288	0.0283	2.94	68.1	4.345
06/30/15 10:45:00.0	89.915	46.900	-0.1988	0.0000	78.559	81.597	0.0288	2.94	69.4	4.345
06/30/15 10:50:00.0	89.177	46.500	-0.1988	0.0000	78.733	81.909	0.0288	2.94	69.4	4.345
06/30/15 10:55:00.0	89.085	46.000	-0.1988	0.0000	78.953	82.218	0.0297	2.94	68.1	4.345
06/30/15 11:00:00.0	88.763	46.000	-0.1988	0.0000	79.173	82.353	0.0297	2.94	68.1	4.345
06/30/15 11:05:00.0	87.894	46.400	-0.1988	0.0000	79.347	82.353	0.0306	2.94	66.9	4.345
06/30/15 11:10:00.0	90.703	46.100	-0.1988	0.0000	79.524	82.308	0.0306	2.94	66.9	4.351
06/30/15 11:15:00.0	90.379	44.300	-0.1988	0.0000	79.612	82.218	0.0306	2.94	65.6	4.345
06/30/15 11:20:00.0	90.055	43.600	-0.1988	0.0000	79.700	82.175	0.0306	2.94	65.6	4.345
06/30/15 11:25:00.0	91.029	42.600	-0.1988	0.0000	79.743	82.085	0.0306	2.94	66.9	4.351
06/30/15 11:30:00.0	88.763	43.800	-0.1988	0.0000	79.788	82.042	0.0306	2.94	69.4	4.351
06/30/15 11:35:00.0	88.718	43.100	-0.1988	0.0000	79.788	81.997	0.0306	2.94	69.4	4.351
