Date Time	Voltage (V)  #10348621	Current (mA)  #10348621	Temp (°F)  #10359298	RH (%)  #10359298	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374511	Wetness (%)  #10374906	Solar Radiation (W/m²)  #10378951	Batt (V) c:5
04/27/15 16:15:00.0	-0.2039	0.0000	80.008	27.000	68.828	68.828	0.2773	0.00	451.9	4.351
04/27/15 16:20:00.0	-0.2039	0.0000	79.963	26.100	68.742	68.527	0.2773	0.00	431.9	4.351
04/27/15 16:25:00.0	-0.2039	0.0000	79.876	26.100	68.614	68.227	0.2770	0.00	414.4	4.381
04/27/15 16:30:00.0	-0.2039	0.0000	80.184	26.100	68.484	67.971	0.2770	0.00	395.6	4.357
04/27/15 16:35:00.0	-0.2039	0.0000	79.963	26.300	68.356	67.757	0.2770	0.00	378.1	4.351
04/27/15 16:40:00.0	-0.2039	0.0000	80.316	26.500	68.227	67.543	0.2766	0.00	330.6	4.351
04/27/15 16:45:00.0	-0.2039	0.0000	80.449	27.100	68.056	67.372	0.2766	0.00	343.1	4.351
04/27/15 16:50:00.0	-0.2039	0.0000	79.392	27.300	67.971	67.242	0.2766	0.00	325.6	4.381
04/27/15 16:55:00.0	-0.2039	0.0000	79.480	27.500	67.842	67.071	0.2766	0.00	304.4	4.363
04/27/15 17:00:00.0	-0.2039	0.0000	79.041	27.700	67.714	66.900	0.2763	0.00	286.9	4.351
04/27/15 17:05:00.0	-0.2039	0.0000	78.076	28.300	67.627	66.772	0.2763	0.00	123.1	4.351
04/27/15 17:10:00.0	-0.2039	0.0000	77.292	29.300	67.500	66.600	0.2763	0.00	48.1	4.351
04/27/15 17:15:00.0	-0.2039	0.0000	77.335	30.000	67.413	66.472	0.2763	0.00	73.1	4.357
04/27/15 17:20:00.0	-0.2039	0.0000	76.332	31.400	67.285	66.301	0.2759	0.00	50.6	4.357
04/27/15 17:25:00.0	-0.2039	0.0000	75.290	32.800	67.199	66.214	0.2763	0.00	44.4	4.363
04/27/15 17:30:00.0	-0.2039	0.0000	75.117	34.400	67.071	66.043	0.2759	0.00	105.6	4.357
04/27/15 17:35:00.0	-0.2039	0.0000	74.424	35.000	66.985	65.916	0.2759	0.00	65.6	4.351
04/27/15 17:40:00.0	-0.2039	0.0000	74.295	34.800	66.857	65.829	0.2759	0.00	30.6	4.351
04/27/15 17:45:00.0	-0.2039	0.0000	73.861	34.700	66.772	65.745	0.2759	0.00	26.9	4.351
04/27/15 17:50:00.0	-0.2039	0.0000	73.602	35.500	66.686	65.615	0.2759	0.00	24.4	4.351
04/27/15 17:55:00.0	-0.2039	0.0000	73.256	36.000	66.600	65.487	0.2759	0.00	21.9	4.351
04/27/15 18:00:00.0	-0.2039	0.0000	72.523	37.300	66.515	65.359	0.2756	0.00	20.6	4.351
04/27/15 18:05:00.0	-0.2039	0.0000	71.748	38.900	66.429	65.230	0.2756	0.00	18.1	4.351
04/27/15 18:10:00.0	-0.2039	0.0000	71.190	40.200	66.301	65.102	0.2756	0.00	15.6	4.351
04/27/15 18:15:00.0	-0.2039	0.0000	70.673	41.900	66.214	64.974	0.2756	0.00	13.1	4.345
04/27/15 18:20:00.0	-0.2039	0.0000	70.029	43.300	66.130	64.845	0.2756	0.00	10.6	4.345
04/27/15 18:25:00.0	-0.2039	0.0000	69.643	44.300	66.043	64.717	0.2756	0.00	8.1	4.345
04/27/15 18:30:00.0	-0.2039	0.0000	69.427	44.300	65.916	64.632	0.2756	0.00	5.6	4.369
04/27/15 18:35:00.0	-0.2039	0.0000	69.386	43.700	65.872	64.503	0.2756	0.00	3.1	4.345
04/27/15 18:40:00.0	-0.2039	0.0000	69.600	43.000	65.745	64.418	0.2753	0.00	0.6	4.345
04/27/15 18:45:00.0	-0.2039	0.0000	69.600	42.900	65.658	64.288	0.2753	0.00	0.6	4.345
04/27/15 18:50:00.0	-0.2039	0.0000	69.728	42.100	65.574	64.204	0.2753	0.00	0.6	4.345
04/27/15 18:55:00.0	-0.2039	0.0000	69.685	42.400	65.487	64.074	0.2756	0.00	0.6	4.345
04/27/15 19:00:00.0	-0.2039	0.0000	69.514	43.000	65.403	63.990	0.2756	0.00	0.6	4.345
04/27/15 19:05:00.0	-0.2039	0.0000	69.557	43.000	65.316	63.862	0.2753	0.00	0.6	4.345
04/27/15 19:10:00.0	-0.2039	0.0000	69.514	42.900	65.230	63.819	0.2753	0.00	0.6	4.345
04/27/15 19:15:00.0	-0.2039	0.0000	69.514	42.800	65.145	63.689	0.2753	0.00	0.6	4.345
04/27/15 19:20:00.0	-0.2039	0.0000	69.557	42.200	65.059	63.648	0.2753	0.00	0.6	4.345
04/27/15 19:25:00.0	-0.2039	0.0000	69.685	41.800	65.017	63.561	0.2753	0.00	0.6	4.345
04/27/15 19:30:00.0	-0.2039	0.0000	69.643	41.300	64.931	63.433	0.2749	0.00	0.6	4.345
04/27/15 19:35:00.0	-0.2039	0.0000	69.471	41.300	64.845	63.347	0.2753	0.00	0.6	4.339
04/27/15 19:40:00.0	-0.2039	0.0000	69.427	41.800	64.803	63.304	0.2749	0.00	0.6	4.339
04/27/15 19:45:00.0	-0.2039	0.0000	69.300	42.500	64.717	63.176	0.2749	0.00	0.6	4.339
04/27/15 19:50:00.0	-0.2039	0.0000	69.427	42.800	64.632	63.133	0.2749	0.00	0.6	4.339
04/27/15 19:55:00.0	-0.2039	0.0000	69.514	43.700	64.546	63.090	0.2749	0.00	0.6	4.339
04/27/15 20:00:00.0	-0.2039	0.0000	69.213	45.000	64.503	63.005	0.2749	0.00	0.6	4.339
04/27/15 20:05:00.0	-0.2039	0.0000	69.042	46.000	64.418	62.962	0.2749	0.00	0.6	4.351
04/27/15 20:10:00.0	-0.2039	0.0000	68.657	47.300	64.375	62.919	0.2749	0.00	0.6	4.339
04/27/15 20:15:00.0	-0.2039	0.0000	68.400	48.500	64.288	62.875	0.2749	0.00	0.6	4.339
04/27/15 20:20:00.0	-0.2039	0.0000	68.313	48.800	64.247	62.834	0.2749	0.00	0.6	4.339
04/27/15 20:25:00.0	-0.2039	0.0000	68.270	48.800	64.204	62.791	0.2746	0.00	0.6	4.339
04/27/15 20:30:00.0	-0.2039	0.0000	68.313	48.600	64.161	62.748	0.2746	0.00	0.6	4.339
04/27/15 20:35:00.0	-0.2039	0.0000	68.185	49.800	64.074	62.704	0.2746	0.00	0.6	4.339
04/27/15 20:40:00.0	-0.2039	0.0000	67.671	51.200	64.033	62.661	0.2746	0.00	0.6	4.339
04/27/15 20:45:00.0	-0.2039	0.0000	67.158	52.700	63.990	62.620	0.2746	0.00	0.6	4.339
04/27/15 20:50:00.0	-0.2039	0.0000	66.857	53.900	63.946	62.577	0.2746	0.00	0.6	4.339
04/27/15 20:55:00.0	-0.2039	0.0000	66.857	53.500	63.903	62.533	0.2746	0.00	0.6	4.339
04/27/15 21:00:00.0	-0.2039	0.0000	66.558	53.900	63.862	62.490	0.2746	0.00	0.6	4.339
04/27/15 21:05:00.0	-0.2039	0.0000	66.385	54.700	63.819	62.447	0.2746	0.00	0.6	4.339
04/27/15 21:10:00.0	-0.2039	0.0000	65.829	55.600	63.775	62.406	0.2746	0.00	0.6	4.339
04/27/15 21:15:00.0	-0.2039	0.0000	65.959	56.100	63.689	62.362	0.2746	0.00	0.6	4.339
04/27/15 21:20:00.0	-0.2039	0.0000	65.658	56.600	63.689	62.319	0.2743	0.00	0.6	4.339
04/27/15 21:25:00.0	-0.2039	0.0000	65.145	57.600	63.604	62.319	0.2746	0.00	0.6	4.339
04/27/15 21:30:00.0	-0.2039	0.0000	64.845	58.300	63.604	62.233	0.2746	0.00	0.6	4.339
04/27/15 21:35:00.0	-0.2039	0.0000	64.459	58.600	63.518	62.233	0.2746	0.00	0.6	4.339
04/27/15 21:40:00.0	-0.2039	0.0000	64.204	59.100	63.518	62.148	0.2746	0.00	0.6	4.345
04/27/15 21:45:00.0	-0.2039	0.0000	63.903	59.700	63.475	62.105	0.2743	0.00	0.6	4.339
04/27/15 21:50:00.0	-0.2039	0.0000	63.390	60.500	63.433	62.062	0.2743	0.00	0.6	4.339
04/27/15 21:55:00.0	-0.2039	0.0000	63.347	61.200	63.347	62.019	0.2743	0.00	0.6	4.339
04/27/15 22:00:00.0	-0.2039	0.0000	62.748	62.200	63.347	61.977	0.2743	0.00	0.6	4.339
04/27/15 22:05:00.0	-0.2039	0.0000	62.620	63.600	63.262	61.891	0.2743	0.00	0.6	4.339
04/27/15 22:10:00.0	-0.2039	0.0000	62.191	64.100	63.262	61.804	0.2746	0.00	0.6	4.339
04/27/15 22:15:00.0	-0.2039	0.0000	61.462	65.200	63.176	61.804	0.2746	0.00	0.6	4.339
04/27/15 22:20:00.0	-0.2039	0.0000	61.419	67.000	63.133	61.720	0.2746	0.00	0.6	4.339
04/27/15 22:25:00.0	-0.2039	0.0000	61.677	67.800	63.090	61.633	0.2743	0.00	0.6	4.339
04/27/15 22:30:00.0	-0.2039	0.0000	62.191	67.500	63.048	61.590	0.2743	0.00	0.6	4.339
04/27/15 22:35:00.0	-0.2039	0.0000	62.019	67.200	63.005	61.547	0.2743	0.00	0.6	4.339
04/27/15 22:40:00.0	-0.2039	0.0000	62.148	67.800	62.962	61.506	0.2746	0.00	0.6	4.339
04/27/15 22:45:00.0	-0.2039	0.0000	62.362	67.600	62.919	61.462	0.2746	0.00	0.6	4.339
04/27/15 22:50:00.0	-0.2039	0.0000	62.447	67.100	62.834	61.419	0.2746	0.00	0.6	4.339
04/27/15 22:55:00.0	-0.2039	0.0000	61.633	67.100	62.834	61.376	0.2746	0.00	0.6	4.339
04/27/15 23:00:00.0	-0.2039	0.0000	60.861	68.200	62.791	61.333	0.2746	0.00	0.6	4.339
04/27/15 23:05:00.0	-0.2039	0.0000	60.303	68.700	62.748	61.290	0.2746	0.00	0.6	4.339
04/27/15 23:10:00.0	-0.2039	0.0000	59.830	69.800	62.661	61.248	0.2746	0.00	0.6	4.339
04/27/15 23:15:00.0	-0.2039	0.0000	59.788	70.200	62.661	61.162	0.2746	0.00	0.6	4.339
04/27/15 23:20:00.0	-0.2039	0.0000	59.830	70.600	62.577	61.119	0.2746	0.00	0.6	4.339
04/27/15 23:25:00.0	-0.2039	0.0000	59.486	70.800	62.533	61.075	0.2746	0.59	0.6	4.339
04/27/15 23:30:00.0	-0.2039	0.0000	59.272	71.700	62.490	60.991	0.2746	0.00	0.6	4.339
04/27/15 23:35:00.0	-0.2039	0.0000	58.755	72.000	62.447	60.948	0.2746	0.59	0.6	4.339
04/27/15 23:40:00.0	-0.2039	0.0000	58.109	72.700	62.406	60.904	0.2746	0.59	0.6	4.339
04/27/15 23:45:00.0	-0.2039	0.0000	58.195	73.700	62.362	60.861	0.2743	0.59	0.6	4.339
04/27/15 23:50:00.0	-0.2039	0.0000	58.195	73.700	62.319	60.775	0.2739	0.59	0.6	4.339
04/27/15 23:55:00.0	-0.2039	0.0000	58.109	74.100	62.276	60.733	0.2743	0.59	0.6	4.339
04/28/15 00:00:00.0	-0.2039	0.0000	58.541	74.000	62.233	60.690	0.2743	0.00	0.6	4.339
04/28/15 00:05:00.0	-0.2039	0.0000	57.979	73.400	62.191	60.604	0.2743	1.18	0.6	4.339
04/28/15 00:10:00.0	-0.2039	0.0000	57.506	73.800	62.148	60.561	0.2746	1.76	0.6	4.339
04/28/15 00:15:00.0	-0.2039	0.0000	57.549	74.700	62.105	60.517	0.2743	1.18	0.6	4.339
04/28/15 00:20:00.0	-0.2039	0.0000	57.506	74.800	62.062	60.433	0.2743	1.18	0.6	4.339
04/28/15 00:25:00.0	-0.2039	0.0000	56.858	75.100	61.977	60.433	0.2746	2.35	0.6	4.339
04/28/15 00:30:00.0	-0.2039	0.0000	56.901	76.200	61.977	60.346	0.2746	1.18	0.6	4.339
04/28/15 00:35:00.0	-0.2039	0.0000	56.988	76.000	61.891	60.303	0.2746	1.76	0.6	4.333
04/28/15 00:40:00.0	-0.2039	0.0000	56.642	76.200	61.891	60.260	0.2743	1.76	0.6	4.351
04/28/15 00:45:00.0	-0.2039	0.0000	56.426	76.600	61.804	60.174	0.2743	3.53	0.6	4.333
04/28/15 00:50:00.0	-0.2039	0.0000	56.469	76.800	61.761	60.174	0.2743	4.12	0.6	4.333
04/28/15 00:55:00.0	-0.2039	0.0000	56.383	77.000	61.720	60.089	0.2743	2.94	0.6	4.333
04/28/15 01:00:00.0	-0.2039	0.0000	56.901	77.100	61.677	60.046	0.2743	1.76	0.6	4.333
04/28/15 01:05:00.0	-0.2039	0.0000	57.031	76.400	61.633	60.003	0.2743	1.76	0.6	4.333
04/28/15 01:10:00.0	-0.2039	0.0000	56.858	76.700	61.590	59.916	0.2743	2.35	0.6	4.333
04/28/15 01:15:00.0	-0.2039	0.0000	56.556	76.800	61.547	59.873	0.2739	2.94	0.6	4.333
04/28/15 01:20:00.0	-0.2039	0.0000	56.251	77.100	61.506	59.830	0.2739	2.94	0.6	4.333
04/28/15 01:25:00.0	-0.2039	0.0000	56.383	77.300	61.462	59.788	0.2743	2.94	0.6	4.333
04/28/15 01:30:00.0	-0.2039	0.0000	56.035	77.300	61.419	59.745	0.2739	3.53	0.6	4.333
04/28/15 01:35:00.0	-0.2039	0.0000	55.647	77.800	61.376	59.702	0.2739	4.12	0.6	4.333
04/28/15 01:40:00.0	-0.2039	0.0000	55.776	78.000	61.333	59.659	0.2739	3.53	0.6	4.333
04/28/15 01:45:00.0	-0.2039	0.0000	55.558	78.100	61.290	59.616	0.2739	5.29	0.6	4.333
04/28/15 01:50:00.0	-0.2039	0.0000	55.602	78.700	61.248	59.572	0.2739	6.47	0.6	4.333
04/28/15 01:55:00.0	-0.2039	0.0063	55.299	78.700	61.205	59.529	0.2739	7.65	0.6	4.333
04/28/15 02:00:00.0	-0.2039	0.0000	55.299	79.300	61.119	59.486	0.2739	5.88	0.6	4.333
04/28/15 02:05:00.0	-0.2039	0.0000	55.472	78.800	61.119	59.401	0.2739	5.29	0.6	4.333
04/28/15 02:10:00.0	-0.2039	0.0000	55.168	78.800	61.075	59.401	0.2739	7.06	0.6	4.333
04/28/15 02:15:00.0	-0.2039	0.0000	54.995	78.900	61.032	59.315	0.2739	8.24	0.6	4.333
04/28/15 02:20:00.0	-0.2039	0.0000	55.256	79.100	60.991	59.315	0.2739	4.12	0.6	4.333
04/28/15 02:25:00.0	-0.2039	0.0000	55.038	78.500	60.948	59.229	0.2739	4.71	0.6	4.333
04/28/15 02:30:00.0	-0.2039	0.0000	54.777	78.500	60.904	59.185	0.2739	5.88	0.6	4.333
04/28/15 02:35:00.0	-0.2039	0.0000	54.691	78.600	60.861	59.142	0.2739	7.65	0.6	4.333
04/28/15 02:40:00.0	-0.2039	0.0000	54.473	78.800	60.818	59.099	0.2739	10.59	0.6	4.333
04/28/15 02:45:00.0	-0.2039	0.0000	54.473	79.000	60.775	59.056	0.2739	4.71	0.6	4.333
04/28/15 02:50:00.0	-0.2039	0.0000	54.255	78.900	60.733	58.971	0.2743	4.71	0.6	4.333
04/28/15 02:55:00.0	-0.2039	0.0000	54.126	78.700	60.690	58.971	0.2739	4.71	0.6	4.333
04/28/15 03:00:00.0	-0.2039	0.0000	53.951	79.000	60.690	58.885	0.2739	4.71	0.6	4.333
04/28/15 03:05:00.0	-0.2039	0.0000	54.255	78.800	60.604	58.842	0.2739	4.12	0.6	4.333
04/28/15 03:10:00.0	-0.2039	0.0000	53.951	78.600	60.604	58.798	0.2743	4.71	0.6	4.333
04/28/15 03:15:00.0	-0.2039	0.0000	53.515	78.800	60.517	58.755	0.2739	8.24	0.6	4.333
04/28/15 03:20:00.0	-0.2039	0.0000	53.253	79.100	60.517	58.712	0.2739	8.82	0.6	4.333
04/28/15 03:25:00.0	-0.2039	0.0000	53.253	79.700	60.433	58.669	0.2739	5.88	0.6	4.333
04/28/15 03:30:00.0	-0.2039	0.0000	53.515	79.600	60.390	58.626	0.2739	5.29	0.6	4.333
04/28/15 03:35:00.0	-0.2039	0.0000	53.776	79.600	60.390	58.541	0.2739	4.12	0.6	4.333
04/28/15 03:40:00.0	-0.2039	0.0000	53.820	78.800	60.346	58.541	0.2739	4.71	0.6	4.327
04/28/15 03:45:00.0	-0.2039	0.0000	53.253	78.700	60.260	58.455	0.2739	5.88	0.6	4.333
04/28/15 03:50:00.0	-0.2039	0.0000	52.992	79.200	60.260	58.411	0.2739	5.88	0.6	4.327
04/28/15 03:55:00.0	-0.2039	0.0000	52.686	79.300	60.217	58.368	0.2739	7.65	0.6	4.327
04/28/15 04:00:00.0	-0.2039	0.0000	52.246	79.600	60.174	58.325	0.2739	11.18	0.6	4.327
04/28/15 04:05:00.0	-0.2039	0.0000	52.729	80.100	60.089	58.282	0.2739	6.47	0.6	4.327
04/28/15 04:10:00.0	-0.2039	0.0000	52.509	79.600	60.089	58.195	0.2739	6.47	0.6	4.327
04/28/15 04:15:00.0	-0.2039	0.0000	52.772	79.700	60.046	58.195	0.2739	2.94	0.6	4.327
04/28/15 04:20:00.0	-0.2039	0.0000	52.686	78.800	60.003	58.109	0.2743	3.53	0.6	4.327
04/28/15 04:25:00.0	-0.2039	0.0000	52.686	78.300	59.959	58.066	0.2743	2.94	0.6	4.327
04/28/15 04:30:00.0	-0.2039	0.0000	52.509	78.300	59.916	58.023	0.2739	3.53	0.6	4.327
04/28/15 04:35:00.0	-0.2039	0.0000	52.423	78.400	59.873	57.979	0.2743	3.53	0.6	4.327
04/28/15 04:40:00.0	-0.2039	0.0000	52.686	78.200	59.830	57.936	0.2739	2.94	0.6	4.327
04/28/15 04:45:00.0	-0.2039	0.0000	52.509	78.000	59.788	57.893	0.2739	3.53	0.6	4.327
04/28/15 04:50:00.0	-0.2039	0.0000	52.335	78.300	59.745	57.850	0.2739	3.53	0.6	4.327
04/28/15 04:55:00.0	-0.2039	0.0000	52.772	78.300	59.702	57.850	0.2739	2.35	0.6	4.327
04/28/15 05:00:00.0	-0.2039	0.0000	52.597	77.900	59.659	57.807	0.2739	2.94	0.6	4.327
04/28/15 05:05:00.0	-0.2039	0.0000	52.686	78.200	59.616	57.765	0.2739	2.35	1.9	4.351
04/28/15 05:10:00.0	-0.2039	0.0000	53.253	78.200	59.572	57.679	0.2739	2.35	4.4	4.321
04/28/15 05:15:00.0	-0.2039	0.0000	53.035	77.800	59.572	57.679	0.2739	2.35	6.9	4.321
04/28/15 05:20:00.0	-0.2039	0.0000	53.515	77.900	59.529	57.679	0.2736	2.35	9.4	4.321
04/28/15 05:25:00.0	-0.2039	0.0000	53.253	77.500	59.486	57.636	0.2736	2.94	11.9	4.321
04/28/15 05:30:00.0	-0.2039	0.0000	52.817	78.000	59.445	57.592	0.2736	3.53	13.1	4.321
04/28/15 05:35:00.0	-0.2039	0.0000	53.384	78.700	59.401	57.592	0.2739	2.35	15.6	4.321
04/28/15 05:40:00.0	-0.2039	0.0000	53.384	78.400	59.401	57.592	0.2736	2.94	16.9	4.321
04/28/15 05:45:00.0	-0.2039	0.0000	53.166	78.500	59.358	57.549	0.2739	3.53	19.4	4.321
04/28/15 05:50:00.0	-0.2039	0.0000	53.602	79.300	59.315	57.549	0.2739	2.35	20.6	4.321
04/28/15 05:55:00.0	-0.2039	0.0000	54.037	79.000	59.315	57.592	0.2736	2.35	21.9	4.321
04/28/15 06:00:00.0	-0.2039	0.0000	54.734	78.800	59.272	57.592	0.2736	1.76	24.4	4.321
04/28/15 06:05:00.0	-0.2039	0.0000	54.820	78.000	59.229	57.592	0.2736	1.76	25.6	4.321
04/28/15 06:10:00.0	-0.2039	0.0000	54.865	78.000	59.229	57.592	0.2736	1.76	26.9	4.321
04/28/15 06:15:00.0	-0.2039	0.0000	55.690	77.600	59.229	57.592	0.2736	1.18	31.9	4.321
04/28/15 06:20:00.0	-0.2039	0.0000	56.815	75.800	59.229	57.636	0.2736	1.18	33.1	4.321
04/28/15 06:25:00.0	-0.2039	0.0000	57.679	74.100	59.229	57.679	0.2736	0.59	36.9	4.321
04/28/15 06:30:00.0	-0.2039	0.0000	58.626	71.600	59.185	57.679	0.2736	0.59	221.9	4.321
04/28/15 06:35:00.0	-0.2039	0.0000	60.089	68.700	59.185	57.765	0.2736	0.00	240.6	4.321
04/28/15 06:40:00.0	-0.2039	0.0000	61.804	64.700	59.229	57.850	0.2736	0.00	258.1	4.327
04/28/15 06:45:00.0	-0.2039	0.0000	63.518	59.300	59.229	57.936	0.2736	0.00	276.9	4.327
04/28/15 06:50:00.0	-0.2039	0.0000	65.102	53.900	59.229	58.023	0.2736	0.00	295.6	4.327
04/28/15 06:55:00.0	-0.2039	0.0000	66.173	50.300	59.229	58.109	0.2736	0.00	311.9	4.327
04/28/15 07:00:00.0	-0.2039	0.0000	66.985	48.600	59.272	58.152	0.2739	0.00	331.9	4.333
04/28/15 07:05:00.0	-0.2039	0.0000	67.842	46.200	59.272	58.239	0.2736	0.00	350.6	4.333
04/28/15 07:10:00.0	-0.2039	0.0000	68.527	44.200	59.315	58.325	0.2736	0.00	366.9	4.333
04/28/15 07:15:00.0	-0.2039	0.0000	68.999	43.900	59.358	58.411	0.2739	0.00	384.4	4.333
04/28/15 07:20:00.0	-0.2039	0.0000	69.471	43.000	59.358	58.498	0.2739	0.00	401.9	4.333
04/28/15 07:25:00.0	-0.2039	0.0000	70.029	42.900	59.401	58.582	0.2739	0.00	420.6	4.333
04/28/15 07:30:00.0	-0.2039	0.0000	70.673	41.600	59.445	58.669	0.2736	0.00	438.1	4.333
04/28/15 07:35:00.0	-0.2039	0.0000	71.577	41.300	59.486	58.755	0.2736	0.00	458.1	4.339
04/28/15 07:40:00.0	-0.2039	0.0000	73.126	39.100	59.529	58.885	0.2736	0.00	475.6	4.339
04/28/15 07:45:00.0	-0.2039	0.0000	74.899	38.800	59.572	58.971	0.2736	0.00	491.9	4.339
04/28/15 07:50:00.0	-0.2039	0.0000	75.853	37.300	59.616	59.056	0.2736	0.00	509.4	4.339
04/28/15 07:55:00.0	-0.2039	0.0000	77.596	36.100	59.659	59.185	0.2736	0.00	526.9	4.339
04/28/15 08:00:00.0	-0.2039	0.0000	78.559	35.500	59.702	59.315	0.2736	1.18	543.1	4.339
04/28/15 08:05:00.0	-0.2039	0.0000	78.033	34.600	59.788	59.445	0.2736	1.18	560.6	4.339
04/28/15 08:10:00.0	-0.2039	0.0000	79.304	34.600	59.830	59.529	0.2736	1.76	575.6	4.345
04/28/15 08:15:00.0	-0.2039	0.0000	79.392	32.700	59.873	59.659	0.2736	1.76	591.9	4.345
04/28/15 08:20:00.0	-0.2039	0.0000	80.184	31.700	59.959	59.745	0.2736	1.76	610.6	4.345
04/28/15 08:25:00.0	-0.2039	0.0000	80.802	32.700	60.003	59.873	0.2736	1.76	624.4	4.345
04/28/15 08:30:00.0	-0.2039	0.0000	81.952	31.800	60.089	59.959	0.2736	2.35	639.4	4.351
04/28/15 08:35:00.0	-0.2039	0.0000	82.175	31.000	60.132	60.089	0.2736	2.35	655.6	4.351
04/28/15 08:40:00.0	-0.2039	0.0000	82.085	31.100	60.174	60.217	0.2736	2.35	671.9	4.351
04/28/15 08:45:00.0	-0.2039	0.0000	83.467	31.100	60.260	60.346	0.2736	2.35	684.4	4.363
04/28/15 08:50:00.0	-0.2039	0.0000	84.317	30.100	60.346	60.433	0.2736	2.35	699.4	4.424
04/28/15 08:55:00.0	-0.2039	0.0000	84.857	29.100	60.433	60.604	0.2736	2.94	715.6	4.381
04/28/15 09:00:00.0	-0.2039	0.0000	84.945	28.500	60.474	60.775	0.2736	2.35	729.4	4.363
04/28/15 09:05:00.0	-0.2039	0.0000	85.712	28.800	60.561	60.904	0.2732	2.35	744.4	4.363
04/28/15 09:10:00.0	-0.2039	0.0000	84.407	26.900	60.647	61.032	0.2732	2.35	754.4	4.351
04/28/15 09:15:00.0	-0.2039	0.0000	84.812	28.000	60.733	61.119	0.2732	2.35	769.4	4.393
04/28/15 09:20:00.0	-0.2039	0.0000	85.532	27.300	60.818	61.248	0.2732	2.35	774.4	4.363
04/28/15 09:25:00.0	-0.2039	0.0000	86.119	27.200	60.861	61.376	0.2732	2.35	793.1	4.363
04/28/15 09:30:00.0	-0.2039	0.0000	86.256	26.400	60.948	61.506	0.2732	2.35	806.9	4.351
04/28/15 09:35:00.0	-0.2039	0.0000	87.665	26.300	61.032	61.633	0.2732	2.94	819.4	4.345
04/28/15 09:40:00.0	-0.2039	0.0000	88.351	26.200	61.119	61.761	0.2732	2.94	833.1	4.375
04/28/15 09:45:00.0	-0.2039	0.0000	89.177	26.800	61.205	61.891	0.2732	2.94	844.4	4.363
04/28/15 09:50:00.0	-0.2039	0.0000	90.055	26.000	61.290	62.062	0.2732	2.94	858.1	4.351
04/28/15 09:55:00.0	-0.2039	0.0000	89.962	24.300	61.376	62.233	0.2732	2.94	869.4	4.345
04/28/15 10:00:00.0	-0.2039	0.0000	89.870	23.100	61.462	62.362	0.2729	2.94	881.9	4.430
04/28/15 10:05:00.0	-0.2039	0.0000	91.029	24.900	61.590	62.490	0.2729	2.94	895.6	4.363
04/28/15 10:10:00.0	-0.2039	0.0000	91.123	24.400	61.677	62.661	0.2729	2.94	909.4	4.351
04/28/15 10:15:00.0	-0.2039	0.0000	91.589	23.300	61.761	62.834	0.2729	2.94	921.9	4.345
04/28/15 10:20:00.0	-0.2039	0.0000	91.636	23.300	61.848	63.133	0.2729	2.94	931.9	4.345
04/28/15 10:25:00.0	-0.2039	0.0000	92.527	22.800	62.019	63.946	0.2729	3.53	950.6	4.369
04/28/15 10:30:00.0	-0.2039	0.0000	92.809	23.300	62.233	65.444	0.2726	3.53	961.9	4.357
04/28/15 10:35:00.0	-0.2039	0.0000	92.574	21.600	62.577	67.413	0.2726	3.53	979.4	4.351
04/28/15 10:40:00.0	-0.2039	0.0000	93.375	21.600	63.005	69.386	0.2726	2.94	989.4	4.345
04/28/15 10:45:00.0	-0.2039	0.0000	93.234	21.400	63.518	70.887	0.2722	3.53	1,006.9	4.418
04/28/15 10:50:00.0	-0.2039	0.0000	94.323	21.400	64.074	71.661	0.2722	3.53	1,015.6	4.363
04/28/15 10:55:00.0	-0.2039	0.0000	94.896	20.200	64.589	72.653	0.2719	2.94	1,031.9	4.351
04/28/15 11:00:00.0	-0.2039	0.0000	94.991	20.200	65.145	73.083	0.2719	3.53	1,034.4	4.345
04/28/15 11:05:00.0	-0.2039	0.0000	95.518	20.400	65.701	72.869	0.2719	2.94	1,048.1	4.339
04/28/15 11:10:00.0	-0.2039	0.0000	95.472	21.400	66.214	72.567	0.2719	3.53	1,039.4	4.381
04/28/15 11:15:00.0	-0.2039	0.0000	92.667	27.700	66.643	72.307	0.2719	2.94	1,041.9	4.357
04/28/15 11:20:00.0	-0.2039	0.0000	91.776	29.500	66.985	72.093	0.2715	2.94	1,044.4	4.351
04/28/15 11:25:00.0	-0.2039	0.0000	90.936	31.000	67.285	71.964	0.2715	2.35	1,045.6	4.345
04/28/15 11:30:00.0	-0.2039	0.0000	90.286	30.300	67.500	71.834	0.2715	2.35	1,048.1	4.339
04/28/15 11:35:00.0	-0.2039	0.0063	88.855	31.400	67.714	71.791	0.2712	2.35	1,044.4	4.363
04/28/15 11:40:00.0	-0.2039	0.0000	87.665	31.500	67.885	71.661	0.2712	2.35	1,039.4	4.357
04/28/15 11:45:00.0	-0.2039	0.0000	86.527	31.800	68.013	71.577	0.2712	1.76	1,036.9	4.351
04/28/15 11:50:00.0	-0.2039	0.0000	86.437	32.500	68.099	71.447	0.2708	1.76	1,045.6	4.345
04/28/15 11:55:00.0	-0.2039	0.0063	84.722	31.500	68.185	71.404	0.2705	1.76	1,049.4	4.345
04/28/15 12:00:00.0	-0.2039	0.0000	83.824	31.900	68.227	71.361	0.2708	1.18	1,055.6	4.363
