Date Time	Wetness (%)  #10314898	Temp (°F)  #10359315	RH (%)  #10359315	Voltage (V)  #10363599	Current (mA)  #10363599	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374510	Solar Radiation (W/m²)  #10375647	Batt (V) c:5
07/23/15 15:00:00.0	2.94	86.844	48.800	-0.1988	0.0000	82.353	85.262	0.0596	158.1	4.363
07/23/15 15:05:00.0	2.94	87.028	49.400	-0.1988	0.0000	82.486	85.397	0.0596	163.1	4.351
07/23/15 15:10:00.0	3.53	88.396	47.500	-0.1988	0.0000	82.620	85.577	0.0599	161.9	4.345
07/23/15 15:15:00.0	2.94	88.534	47.000	-0.1988	0.0000	82.753	85.757	0.0596	96.9	4.339
07/23/15 15:20:00.0	3.53	88.855	46.800	-0.1988	0.0000	82.886	85.939	0.0596	133.1	4.375
07/23/15 15:25:00.0	4.12	88.902	45.100	-0.1988	0.0000	83.021	86.074	0.0596	326.9	4.357
07/23/15 15:30:00.0	3.53	89.776	43.900	-0.1988	0.0000	83.109	86.119	0.0599	620.6	4.345
07/23/15 15:35:00.0	2.94	89.962	43.300	-0.1988	0.0000	83.242	86.164	0.0599	605.6	4.339
07/23/15 15:40:00.0	2.94	90.100	42.600	-0.1988	0.0000	83.332	86.211	0.0596	598.1	4.375
07/23/15 15:45:00.0	2.94	90.982	41.200	-0.1988	0.0000	83.377	86.211	0.0596	95.6	4.369
07/23/15 15:50:00.0	2.94	89.362	42.900	-0.1988	0.0000	83.467	86.211	0.0596	83.1	4.357
07/23/15 15:55:00.0	2.94	89.316	42.200	-0.1988	0.0000	83.511	86.211	0.0596	80.6	4.345
07/23/15 16:00:00.0	2.94	89.546	41.400	-0.1988	0.0000	83.556	86.164	0.0599	79.4	4.339
07/23/15 16:05:00.0	2.94	87.710	42.600	-0.1988	0.0000	83.556	86.164	0.0599	78.1	4.339
07/23/15 16:10:00.0	2.94	87.163	45.200	-0.1988	0.0000	83.601	86.119	0.0596	78.1	4.339
07/23/15 16:15:00.0	2.94	86.572	46.100	-0.1988	0.0000	83.601	86.074	0.0599	76.9	4.339
07/23/15 16:20:00.0	2.94	86.119	46.200	-0.1988	0.0000	83.646	86.029	0.0599	75.6	4.339
07/23/15 16:25:00.0	2.94	86.527	46.200	-0.1988	0.0000	83.646	85.984	0.0599	74.4	4.339
07/23/15 16:30:00.0	2.94	86.891	45.000	-0.1988	0.0000	83.646	85.939	0.0599	74.4	4.339
07/23/15 16:35:00.0	2.94	86.844	43.500	-0.1988	0.0000	83.646	85.894	0.0599	73.1	4.339
07/23/15 16:40:00.0	2.94	87.118	44.300	-0.1988	0.0000	83.646	85.849	0.0596	70.6	4.339
07/23/15 16:45:00.0	2.35	85.984	46.100	-0.1988	0.0000	83.646	85.757	0.0599	69.4	4.339
07/23/15 16:50:00.0	2.35	85.622	45.400	-0.1988	0.0000	83.601	85.622	0.0596	69.4	4.339
07/23/15 16:55:00.0	2.35	85.217	46.000	-0.1988	0.0000	83.556	85.532	0.0596	66.9	4.339
07/23/15 17:00:00.0	2.35	84.767	46.000	-0.1988	0.0000	83.556	85.397	0.0596	65.6	4.339
07/23/15 17:05:00.0	2.35	84.452	47.500	-0.1988	0.0000	83.511	85.262	0.0596	64.4	4.339
07/23/15 17:10:00.0	2.35	84.182	46.900	-0.1988	0.0000	83.467	85.082	0.0596	63.1	4.339
07/23/15 17:15:00.0	2.35	84.137	48.000	-0.1988	0.0000	83.377	84.857	0.0596	61.9	4.339
07/23/15 17:20:00.0	2.35	83.779	48.900	-0.1988	0.0000	83.287	84.587	0.0596	61.9	4.351
07/23/15 17:25:00.0	2.35	83.824	48.900	-0.1988	0.0000	83.199	84.362	0.0588	60.6	4.387
07/23/15 17:30:00.0	2.35	83.332	50.200	-0.1988	0.0000	83.109	84.137	0.0596	59.4	4.363
07/23/15 17:35:00.0	2.35	83.287	50.900	-0.1988	0.0000	83.021	83.959	0.0596	56.9	4.357
07/23/15 17:40:00.0	2.35	82.530	52.200	-0.1988	0.0000	82.886	83.736	0.0596	55.6	4.345
07/23/15 17:45:00.0	2.35	81.730	52.900	-0.1988	0.0000	82.798	83.556	0.0588	54.4	4.339
07/23/15 17:50:00.0	2.35	81.199	54.000	-0.1988	0.0000	82.708	83.377	0.0588	50.6	4.339
07/23/15 17:55:00.0	2.35	81.333	55.000	-0.1988	0.0000	82.620	83.242	0.0588	46.9	4.339
07/23/15 18:00:00.0	2.35	80.802	55.600	-0.1988	0.0000	82.530	83.064	0.0588	43.1	4.333
07/23/15 18:05:00.0	2.35	80.184	56.900	-0.1988	0.0000	82.396	82.886	0.0588	31.9	4.333
07/23/15 18:10:00.0	2.35	79.612	57.300	-0.1988	0.0000	82.308	82.708	0.0581	20.6	4.333
07/23/15 18:15:00.0	2.35	79.347	58.400	-0.1988	0.0000	82.218	82.486	0.0581	14.4	4.327
07/23/15 18:20:00.0	2.35	79.041	59.200	-0.1988	0.0000	82.085	82.308	0.0588	13.1	4.321
07/23/15 18:25:00.0	2.35	78.471	60.300	-0.1988	0.0000	81.997	82.130	0.0581	10.6	4.321
07/23/15 18:30:00.0	2.35	78.165	61.000	-0.1988	0.0000	81.864	81.909	0.0588	9.4	4.321
07/23/15 18:35:00.0	2.35	77.945	61.600	-0.1988	0.0000	81.775	81.730	0.0581	8.1	4.321
07/23/15 18:40:00.0	2.35	77.421	61.500	-0.1988	0.0000	81.642	81.554	0.0581	5.6	4.321
07/23/15 18:45:00.0	2.35	77.117	61.800	-0.1988	0.0000	81.554	81.376	0.0581	4.4	4.321
07/23/15 18:50:00.0	1.76	76.942	62.300	-0.1988	0.0000	81.421	81.244	0.0581	3.1	4.321
07/23/15 18:55:00.0	2.35	76.681	63.100	-0.1988	0.0000	81.333	81.066	0.0581	1.9	4.321
07/23/15 19:00:00.0	2.35	76.507	63.400	-0.1988	0.0000	81.199	80.890	0.0574	0.6	4.321
07/23/15 19:05:00.0	1.76	76.375	63.700	-0.1988	0.0000	81.111	80.757	0.0574	0.6	4.321
07/23/15 19:10:00.0	2.35	76.028	64.300	-0.1988	0.0000	81.023	80.625	0.0574	0.6	4.321
07/23/15 19:15:00.0	2.35	75.942	64.800	-0.1988	0.0000	80.890	80.492	0.0574	0.6	4.321
07/23/15 19:20:00.0	2.35	75.594	65.800	-0.1988	0.0000	80.802	80.316	0.0574	0.6	4.321
07/23/15 19:25:00.0	2.35	75.160	66.800	-0.1988	0.0000	80.713	80.184	0.0574	0.6	4.321
07/23/15 19:30:00.0	1.76	74.986	67.300	-0.1988	0.0000	80.625	80.096	0.0574	0.6	4.321
07/23/15 19:35:00.0	2.35	74.813	67.600	-0.1988	0.0000	80.537	79.963	0.0574	0.6	4.321
07/23/15 19:40:00.0	2.35	74.683	68.000	-0.1988	0.0000	80.449	79.831	0.0574	0.6	4.315
07/23/15 19:45:00.0	2.35	74.381	69.100	-0.1988	0.0000	80.361	79.700	0.0570	0.6	4.315
07/23/15 19:50:00.0	2.35	74.163	69.500	-0.1988	0.0000	80.272	79.612	0.0574	0.6	4.315
07/23/15 19:55:00.0	2.35	74.034	69.900	-0.1988	0.0000	80.184	79.480	0.0570	0.6	4.315
07/23/15 20:00:00.0	2.35	73.861	70.400	-0.1988	0.0000	80.096	79.392	0.0570	0.6	4.315
07/23/15 20:05:00.0	2.35	73.774	71.000	-0.1988	0.0000	80.008	79.261	0.0570	0.6	4.315
07/23/15 20:10:00.0	2.35	73.472	71.800	-0.1988	0.0000	79.920	79.173	0.0570	0.6	4.315
07/23/15 20:15:00.0	2.35	73.213	72.200	-0.1988	0.0000	79.831	79.084	0.0574	0.6	4.315
07/23/15 20:20:00.0	2.35	73.170	72.600	-0.1988	0.0000	79.743	78.953	0.0570	0.6	4.315
07/23/15 20:25:00.0	2.35	72.997	73.200	-0.1988	0.0000	79.655	78.865	0.0570	0.6	4.315
07/23/15 20:30:00.0	2.35	72.826	73.800	-0.1988	0.0000	79.612	78.777	0.0570	0.6	4.309
07/23/15 20:35:00.0	2.35	72.783	73.900	-0.1988	0.0000	79.524	78.690	0.0570	0.6	4.309
07/23/15 20:40:00.0	2.35	72.696	74.200	-0.1988	0.0000	79.435	78.559	0.0570	0.6	4.309
07/23/15 20:45:00.0	2.94	72.523	74.700	-0.1988	0.0000	79.347	78.471	0.0562	0.6	4.309
07/23/15 20:50:00.0	2.94	72.480	74.900	-0.1988	0.0000	79.304	78.427	0.0570	0.6	4.309
07/23/15 20:55:00.0	2.94	72.351	75.100	-0.1988	0.0000	79.216	78.339	0.0570	0.6	4.309
07/23/15 21:00:00.0	2.94	72.178	75.700	-0.1988	0.0000	79.128	78.251	0.0562	0.6	4.309
07/23/15 21:05:00.0	2.94	72.093	76.100	-0.1988	0.0000	79.084	78.165	0.0562	0.6	4.309
07/23/15 21:10:00.0	2.94	72.007	76.400	-0.1988	0.0000	78.996	78.076	0.0570	0.6	4.309
07/23/15 21:15:00.0	2.94	71.920	76.600	-0.1988	0.0000	78.953	78.033	0.0562	0.6	4.303
07/23/15 21:20:00.0	2.94	71.791	76.700	-0.1988	0.0000	78.865	77.945	0.0562	0.6	4.309
07/23/15 21:25:00.0	2.94	71.661	77.200	-0.1988	0.0000	78.822	77.859	0.0562	0.6	4.309
07/23/15 21:30:00.0	2.94	71.620	77.500	-0.1988	0.0000	78.777	77.815	0.0562	0.6	4.309
07/23/15 21:35:00.0	2.94	71.620	77.300	-0.1988	0.0000	78.690	77.727	0.0562	0.6	4.303
07/23/15 21:40:00.0	3.53	71.533	77.600	-0.1988	0.0000	78.645	77.684	0.0570	0.6	4.303
07/23/15 21:45:00.0	3.53	71.447	77.900	-0.1988	0.0000	78.559	77.596	0.0562	0.6	4.303
07/23/15 21:50:00.0	3.53	71.404	78.200	-0.1988	0.0000	78.514	77.553	0.0562	0.6	4.303
07/23/15 21:55:00.0	3.53	71.317	78.200	-0.1988	0.0000	78.471	77.509	0.0562	0.6	4.303
07/23/15 22:00:00.0	3.53	71.317	78.400	-0.1988	0.0000	78.382	77.421	0.0562	0.6	4.303
07/23/15 22:05:00.0	3.53	71.190	78.700	-0.1988	0.0000	78.339	77.378	0.0562	0.6	4.303
07/23/15 22:10:00.0	3.53	71.103	78.800	-0.1988	0.0000	78.296	77.292	0.0555	0.6	4.303
07/23/15 22:15:00.0	3.53	70.930	79.200	-0.1988	0.0000	78.251	77.247	0.0562	0.6	4.303
07/23/15 22:20:00.0	3.53	70.846	79.200	-0.1988	0.0000	78.208	77.203	0.0562	0.6	4.303
07/23/15 22:25:00.0	3.53	70.887	79.600	-0.1988	0.0000	78.121	77.117	0.0555	0.6	4.303
07/23/15 22:30:00.0	4.12	70.887	79.700	-0.1988	0.0000	78.076	77.072	0.0562	0.6	4.303
07/23/15 22:35:00.0	4.12	70.673	80.100	-0.1988	0.0000	78.033	77.029	0.0562	0.6	4.303
07/23/15 22:40:00.0	4.12	70.459	80.700	-0.1988	0.0000	77.990	76.942	0.0562	0.6	4.303
07/23/15 22:45:00.0	4.12	70.372	80.600	-0.1988	0.0000	77.902	76.899	0.0562	0.6	4.303
07/23/15 22:50:00.0	4.12	70.372	80.700	-0.1988	0.0000	77.859	76.854	0.0562	0.6	4.303
07/23/15 22:55:00.0	4.12	70.372	80.900	-0.1988	0.0000	77.815	76.768	0.0555	0.6	4.303
07/23/15 23:00:00.0	4.12	70.329	80.900	-0.1988	0.0000	77.770	76.725	0.0555	0.6	4.303
07/23/15 23:05:00.0	4.12	70.243	81.000	-0.1988	0.0000	77.727	76.681	0.0555	0.6	4.303
07/23/15 23:10:00.0	4.71	70.158	81.400	-0.1988	0.0000	77.684	76.636	0.0555	0.6	4.303
07/23/15 23:15:00.0	4.71	70.115	81.500	-0.1988	0.0000	77.639	76.593	0.0555	0.6	4.303
07/23/15 23:20:00.0	4.71	70.072	81.600	-0.1988	0.0000	77.596	76.550	0.0555	0.6	4.303
07/23/15 23:25:00.0	4.71	69.942	81.900	-0.1988	0.0000	77.553	76.464	0.0555	0.6	4.303
07/23/15 23:30:00.0	4.71	69.858	82.200	-0.1988	0.0000	77.464	76.419	0.0555	0.6	4.303
07/23/15 23:35:00.0	5.29	69.685	82.500	-0.1988	0.0000	77.421	76.375	0.0555	0.6	4.303
07/23/15 23:40:00.0	5.29	69.557	82.800	-0.1988	0.0000	77.378	76.332	0.0555	0.6	4.303
07/23/15 23:45:00.0	5.29	69.514	83.100	-0.1988	0.0000	77.335	76.289	0.0547	0.6	4.303
07/23/15 23:50:00.0	5.88	69.427	83.400	-0.1988	0.0000	77.335	76.246	0.0555	0.6	4.303
07/23/15 23:55:00.0	5.88	69.300	83.600	-0.1988	0.0000	77.247	76.158	0.0555	0.6	4.303
07/24/15 00:00:00.0	7.65	69.129	84.000	-0.1988	0.0000	77.203	76.114	0.0555	0.6	4.303
07/24/15 00:05:00.0	8.82	68.956	84.600	-0.1988	0.0000	77.160	76.071	0.0547	0.6	4.297
07/24/15 00:10:00.0	8.82	68.913	85.000	-0.1988	0.0000	77.117	76.028	0.0547	0.6	4.297
07/24/15 00:15:00.0	9.41	68.785	85.400	-0.1988	0.0000	77.072	75.985	0.0555	0.6	4.297
07/24/15 00:20:00.0	10.00	68.785	85.700	-0.1988	0.0000	77.029	75.942	0.0555	0.6	4.297
07/24/15 00:25:00.0	11.18	68.742	85.900	-0.1988	0.0000	76.986	75.898	0.0555	0.6	4.297
07/24/15 00:30:00.0	10.59	68.742	86.100	-0.1988	0.0000	76.986	75.853	0.0555	0.6	4.297
07/24/15 00:35:00.0	11.18	68.657	86.300	-0.1988	0.0000	76.899	75.767	0.0547	0.6	4.297
07/24/15 00:40:00.0	13.53	68.614	86.300	-0.1988	0.0000	76.899	75.767	0.0547	0.6	4.297
07/24/15 00:45:00.0	16.47	68.400	86.500	-0.1988	0.0000	76.811	75.681	0.0547	0.6	4.297
07/24/15 00:50:00.0	31.18	68.099	87.200	-0.1988	0.0000	76.811	75.637	0.0547	0.6	4.297
07/24/15 00:55:00.0	29.41	68.185	87.500	-0.1988	0.0000	76.768	75.594	0.0547	0.6	4.297
07/24/15 01:00:00.0	60.00	67.928	87.700	-0.1988	0.0000	76.725	75.551	0.0547	0.6	4.297
07/24/15 01:05:00.0	70.59	67.798	88.200	-0.1988	0.0000	76.681	75.508	0.0547	0.6	4.297
07/24/15 01:10:00.0	91.76	67.671	88.700	-0.1988	0.0000	76.636	75.463	0.0547	0.6	4.297
07/24/15 01:15:00.0	100.00	67.456	89.100	-0.2039	0.0000	76.593	75.420	0.0547	0.6	4.297
07/24/15 01:20:00.0	100.00	67.199	89.600	-0.1988	0.0000	76.550	75.376	0.0547	0.6	4.297
07/24/15 01:25:00.0	100.00	66.943	89.600	-0.1988	0.0000	76.507	75.333	0.0547	0.6	4.297
07/24/15 01:30:00.0	100.00	66.900	90.500	-0.1988	0.0000	76.464	75.290	0.0547	0.6	4.297
07/24/15 01:35:00.0	100.00	66.814	90.400	-0.1988	0.0000	76.419	75.204	0.0547	0.6	4.297
07/24/15 01:40:00.0	100.00	66.772	90.700	-0.1988	0.0000	76.375	75.160	0.0547	0.6	4.297
07/24/15 01:45:00.0	100.00	66.643	90.700	-0.1988	0.0000	76.332	75.117	0.0547	0.6	4.297
07/24/15 01:50:00.0	100.00	66.558	90.900	-0.1988	0.0000	76.289	75.074	0.0547	0.6	4.297
07/24/15 01:55:00.0	100.00	66.429	91.100	-0.1988	0.0000	76.246	75.029	0.0547	0.6	4.297
07/24/15 02:00:00.0	100.00	66.344	91.300	-0.1988	0.0000	76.203	74.986	0.0547	0.6	4.297
07/24/15 02:05:00.0	100.00	66.130	91.100	-0.1988	0.0000	76.158	74.943	0.0547	0.6	4.297
07/24/15 02:10:00.0	100.00	65.959	91.500	-0.1988	0.0000	76.114	74.856	0.0544	0.6	4.297
07/24/15 02:15:00.0	100.00	66.000	92.100	-0.1988	0.0000	76.071	74.813	0.0544	0.6	4.297
07/24/15 02:20:00.0	100.00	65.829	92.100	-0.1988	0.0000	76.028	74.770	0.0544	0.6	4.297
07/24/15 02:25:00.0	100.00	65.959	92.400	-0.1988	0.0000	75.985	74.727	0.0544	0.6	4.297
07/24/15 02:30:00.0	100.00	65.916	92.300	-0.1988	0.0000	75.942	74.683	0.0544	0.6	4.297
07/24/15 02:35:00.0	100.00	65.615	91.900	-0.1988	0.0000	75.898	74.640	0.0547	0.6	4.297
07/24/15 02:40:00.0	100.00	65.574	91.600	-0.1988	0.0000	75.853	74.597	0.0547	0.6	4.297
07/24/15 02:45:00.0	100.00	65.574	91.000	-0.1988	0.0000	75.810	74.554	0.0547	0.6	4.297
07/24/15 02:50:00.0	100.00	65.316	90.400	-0.1988	0.0000	75.767	74.511	0.0547	0.6	4.297
07/24/15 02:55:00.0	100.00	65.188	90.600	-0.1988	0.0000	75.767	74.467	0.0544	0.6	4.297
07/24/15 03:00:00.0	100.00	65.145	90.700	-0.1988	0.0000	75.724	74.381	0.0544	0.6	4.297
07/24/15 03:05:00.0	100.00	65.188	90.800	-0.1988	0.0000	75.681	74.338	0.0544	0.6	4.297
07/24/15 03:10:00.0	100.00	65.145	90.900	-0.1988	0.0000	75.637	74.295	0.0544	0.6	4.291
07/24/15 03:15:00.0	100.00	65.145	91.100	-0.1988	0.0000	75.594	74.250	0.0544	0.6	4.291
07/24/15 03:20:00.0	100.00	65.017	91.200	-0.1988	0.0000	75.551	74.206	0.0544	0.6	4.291
07/24/15 03:25:00.0	100.00	64.974	91.100	-0.1988	0.0000	75.508	74.163	0.0544	0.6	4.291
07/24/15 03:30:00.0	100.00	64.974	91.200	-0.1988	0.0000	75.463	74.077	0.0544	0.6	4.291
07/24/15 03:35:00.0	100.00	65.017	91.200	-0.1988	0.0000	75.420	74.034	0.0544	0.6	4.291
07/24/15 03:40:00.0	100.00	65.145	91.300	-0.1988	0.0000	75.376	73.990	0.0544	0.6	4.291
07/24/15 03:45:00.0	100.00	65.145	90.800	-0.1988	0.0000	75.333	73.947	0.0544	0.6	4.291
07/24/15 03:50:00.0	100.00	65.230	90.900	-0.1988	0.0000	75.290	73.947	0.0544	0.6	4.291
07/24/15 03:55:00.0	100.00	65.359	91.100	-0.2039	0.0000	75.247	73.904	0.0544	0.6	4.291
07/24/15 04:00:00.0	100.00	65.403	91.000	-0.2039	0.0000	75.247	73.861	0.0544	0.6	4.291
07/24/15 04:05:00.0	100.00	65.487	91.100	-0.1988	0.0000	75.160	73.818	0.0544	0.6	4.291
07/24/15 04:10:00.0	100.00	65.403	91.100	-0.1988	0.0000	75.160	73.774	0.0544	0.6	4.291
07/24/15 04:15:00.0	100.00	65.487	91.800	-0.1988	0.0000	75.117	73.774	0.0544	0.6	4.291
07/24/15 04:20:00.0	100.00	65.530	91.700	-0.1988	0.0000	75.074	73.731	0.0544	0.6	4.291
07/24/15 04:25:00.0	100.00	65.530	91.900	-0.1988	0.0000	75.029	73.688	0.0544	0.6	4.291
07/24/15 04:30:00.0	100.00	65.444	92.000	-0.1988	0.0000	75.029	73.645	0.0544	0.6	4.291
07/24/15 04:35:00.0	100.00	65.403	91.700	-0.1988	0.0000	74.986	73.645	0.0544	0.6	4.291
07/24/15 04:40:00.0	100.00	65.316	91.700	-0.1988	0.0000	74.943	73.602	0.0544	0.6	4.291
07/24/15 04:45:00.0	100.00	65.615	92.000	-0.1988	0.0000	74.899	73.558	0.0536	0.6	4.291
07/24/15 04:50:00.0	100.00	66.130	92.100	-0.1988	0.0000	74.899	73.558	0.0536	0.6	4.291
07/24/15 04:55:00.0	100.00	66.258	91.900	-0.2039	0.0000	74.856	73.515	0.0536	0.6	4.291
07/24/15 05:00:00.0	100.00	66.344	91.600	-0.1988	0.0000	74.813	73.515	0.0544	0.6	4.291
07/24/15 05:05:00.0	100.00	66.214	90.500	-0.2039	0.0000	74.813	73.472	0.0544	1.9	4.291
07/24/15 05:10:00.0	95.29	65.959	89.800	-0.1988	0.0000	74.770	73.472	0.0544	3.1	4.291
07/24/15 05:15:00.0	90.00	65.959	89.200	-0.2039	0.0000	74.727	73.429	0.0536	4.4	4.291
07/24/15 05:20:00.0	91.76	65.916	89.200	-0.2039	0.0000	74.727	73.429	0.0544	5.6	4.291
07/24/15 05:25:00.0	94.12	66.000	89.600	-0.2039	0.0000	74.683	73.386	0.0544	6.9	4.291
07/24/15 05:30:00.0	98.82	66.214	90.500	-0.1988	0.0000	74.683	73.386	0.0536	9.4	4.291
07/24/15 05:35:00.0	100.00	66.772	91.400	-0.1988	0.0000	74.640	73.342	0.0544	11.9	4.291
07/24/15 05:40:00.0	100.00	67.242	92.000	-0.2039	0.0000	74.597	73.342	0.0544	14.4	4.291
07/24/15 05:45:00.0	100.00	67.456	91.800	-0.2039	0.0000	74.597	73.342	0.0544	15.6	4.291
07/24/15 05:50:00.0	100.00	67.586	91.800	-0.1988	0.0000	74.597	73.342	0.0536	19.4	4.291
07/24/15 05:55:00.0	95.29	67.714	91.700	-0.1988	0.0000	74.554	73.342	0.0544	23.1	4.291
07/24/15 06:00:00.0	85.88	67.885	91.200	-0.1988	0.0000	74.554	73.342	0.0544	28.1	4.291
07/24/15 06:05:00.0	71.76	68.185	90.600	-0.1988	0.0000	74.554	73.386	0.0536	31.9	4.291
07/24/15 06:10:00.0	57.06	68.484	89.900	-0.1988	0.0000	74.511	73.386	0.0536	38.1	4.291
07/24/15 06:15:00.0	48.82	68.871	89.400	-0.1988	0.0000	74.511	73.429	0.0544	41.9	4.291
07/24/15 06:20:00.0	36.47	69.170	88.400	-0.1988	0.0000	74.511	73.429	0.0536	44.4	4.291
07/24/15 06:25:00.0	30.00	69.471	87.800	-0.1988	0.0000	74.511	73.472	0.0544	45.6	4.291
07/24/15 06:30:00.0	24.71	69.814	87.000	-0.1988	0.0000	74.511	73.515	0.0536	49.4	4.291
07/24/15 06:35:00.0	20.00	70.201	86.000	-0.1988	0.0000	74.511	73.515	0.0544	53.1	4.297
07/24/15 06:40:00.0	16.47	70.803	85.200	-0.1988	0.0000	74.511	73.558	0.0544	55.6	4.297
07/24/15 06:45:00.0	14.12	71.404	84.100	-0.1988	0.0000	74.511	73.602	0.0544	60.6	4.297
07/24/15 06:50:00.0	11.76	71.704	83.100	-0.1988	0.0000	74.511	73.645	0.0536	108.1	4.303
07/24/15 06:55:00.0	10.59	71.920	82.600	-0.1988	0.0000	74.554	73.688	0.0536	66.9	4.303
07/24/15 07:00:00.0	6.47	72.912	80.800	-0.1988	0.0000	74.554	73.731	0.0544	298.1	4.303
07/24/15 07:05:00.0	4.12	74.683	77.500	-0.1988	0.0000	74.554	73.774	0.0544	335.6	4.309
07/24/15 07:10:00.0	3.53	75.074	76.300	-0.1988	0.0000	74.554	73.818	0.0536	364.4	4.309
07/24/15 07:15:00.0	3.53	74.986	76.400	-0.1988	0.0000	74.597	73.861	0.0536	379.4	4.315
07/24/15 07:20:00.0	3.53	75.681	75.300	-0.1988	0.0000	74.597	73.904	0.0536	393.1	4.315
07/24/15 07:25:00.0	3.53	76.507	73.600	-0.1988	0.0000	74.640	73.947	0.0544	419.4	4.321
07/24/15 07:30:00.0	3.53	76.811	72.800	-0.1988	0.0000	74.640	74.034	0.0544	433.1	4.321
07/24/15 07:35:00.0	3.53	77.117	71.400	-0.1988	0.0000	74.683	74.077	0.0536	454.4	4.321
07/24/15 07:40:00.0	3.53	77.292	70.800	-0.1988	0.0000	74.683	74.120	0.0536	394.4	4.321
07/24/15 07:45:00.0	3.53	77.421	69.300	-0.1988	0.0000	74.727	74.206	0.0536	476.9	4.321
07/24/15 07:50:00.0	3.53	78.121	68.700	-0.1988	0.0000	74.727	74.250	0.0544	503.1	4.327
07/24/15 07:55:00.0	2.94	78.953	66.700	-0.1988	0.0000	74.770	74.338	0.0544	524.4	4.333
07/24/15 08:00:00.0	2.94	79.435	65.900	-0.1988	0.0000	74.813	74.381	0.0544	530.6	4.339
07/24/15 08:05:00.0	2.94	79.788	64.800	-0.1988	0.0000	74.813	74.467	0.0536	549.4	4.339
07/24/15 08:10:00.0	2.94	78.996	66.500	-0.1988	0.0000	74.856	74.554	0.0536	565.6	4.345
07/24/15 08:15:00.0	2.94	80.184	64.600	-0.1988	0.0000	74.899	74.597	0.0536	589.4	4.351
07/24/15 08:20:00.0	3.53	80.316	64.800	-0.1988	0.0000	74.943	74.683	0.0544	596.9	4.363
07/24/15 08:25:00.0	3.53	81.111	63.000	-0.1988	0.0000	74.986	74.770	0.0544	624.4	4.363
07/24/15 08:30:00.0	4.12	81.554	61.400	-0.1988	0.0000	75.029	74.856	0.0544	641.9	4.351
07/24/15 08:35:00.0	4.12	80.537	63.600	-0.1988	0.0000	75.074	74.943	0.0544	653.1	4.339
07/24/15 08:40:00.0	4.12	81.819	60.800	-0.1988	0.0000	75.117	75.029	0.0536	670.6	4.339
07/24/15 08:45:00.0	4.12	81.466	61.100	-0.1988	0.0000	75.160	75.117	0.0536	683.1	4.363
07/24/15 08:50:00.0	3.53	81.066	61.700	-0.1988	0.0000	75.204	75.204	0.0536	696.9	4.381
07/24/15 08:55:00.0	4.12	82.886	59.800	-0.1988	0.0000	75.247	75.247	0.0544	709.4	4.363
07/24/15 09:00:00.0	3.53	84.452	55.700	-0.1988	0.0000	75.290	75.333	0.0544	721.9	4.351
07/24/15 09:05:00.0	4.12	83.779	57.000	-0.1988	0.0000	75.333	75.463	0.0544	739.4	4.339
07/24/15 09:10:00.0	4.12	83.959	56.700	-0.1988	0.0000	75.376	75.551	0.0544	748.1	4.339
07/24/15 09:15:00.0	4.12	83.601	57.500	-0.1988	0.0000	75.463	75.681	0.0544	763.1	4.339
07/24/15 09:20:00.0	4.12	83.736	56.800	-0.1988	0.0000	75.508	75.767	0.0544	774.4	4.339
07/24/15 09:25:00.0	4.12	85.172	55.300	-0.1988	0.0000	75.551	75.898	0.0544	796.9	4.345
07/24/15 09:30:00.0	4.71	85.577	54.600	-0.1988	0.0000	75.637	76.028	0.0544	808.1	4.345
07/24/15 09:35:00.0	4.12	85.262	55.100	-0.1988	0.0000	75.724	76.203	0.0544	813.1	4.351
07/24/15 09:40:00.0	4.71	86.119	54.900	-0.1988	0.0000	75.810	76.375	0.0544	829.4	4.351
07/24/15 09:45:00.0	4.71	87.939	52.600	-0.1988	0.0000	75.898	76.681	0.0544	854.4	4.339
07/24/15 09:50:00.0	4.71	88.718	50.700	-0.1988	0.0000	76.028	77.072	0.0544	873.1	4.345
07/24/15 09:55:00.0	4.71	87.391	51.700	-0.1988	0.0000	76.158	77.509	0.0547	888.1	4.345
07/24/15 10:00:00.0	4.71	86.437	52.800	-0.1988	0.0000	76.332	77.945	0.0547	899.4	4.351
07/24/15 10:05:00.0	4.71	86.936	51.400	-0.1988	0.0000	76.507	78.382	0.0547	923.1	4.351
07/24/15 10:10:00.0	4.71	88.122	50.000	-0.1988	0.0000	76.725	78.910	0.0547	936.9	4.339
07/24/15 10:15:00.0	4.71	87.573	50.300	-0.1988	0.0000	76.986	79.567	0.0547	944.4	4.345
07/24/15 10:20:00.0	4.71	88.351	49.400	-0.1988	0.0000	77.247	80.361	0.0547	956.9	4.351
07/24/15 10:25:00.0	5.29	89.546	48.300	-0.1988	0.0000	77.596	81.288	0.0555	970.6	4.345
07/24/15 10:30:00.0	4.12	88.855	47.700	-0.1988	0.0000	77.945	82.263	0.0555	856.9	4.339
07/24/15 10:35:00.0	4.71	88.579	48.300	-0.1988	0.0000	78.382	83.154	0.0555	995.6	4.339
07/24/15 10:40:00.0	4.71	88.259	48.400	-0.1988	0.0000	78.822	84.049	0.0555	995.6	4.345
07/24/15 10:45:00.0	4.71	88.167	49.000	-0.1988	0.0000	79.304	84.857	0.0570	516.9	4.369
