"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
11545,2015-02-25 16:35:00,-0.1988,0.0000,0.00,95.6,20.412,53.200,10.6,21.151,20.913,0.1189,4.375
11546,2015-02-25 16:40:00,-0.1988,0.0000,0.00,96.9,20.126,52.200,10.0,21.175,20.936,0.1189,4.369
11547,2015-02-25 16:45:00,-0.1988,0.0000,0.00,103.1,20.317,53.200,10.5,21.175,20.936,0.1189,4.363
11548,2015-02-25 16:50:00,-0.1988,0.0000,0.00,108.1,19.912,54.000,10.3,21.151,20.936,0.1189,4.375
11549,2015-02-25 16:55:00,-0.1988,0.0000,0.00,80.6,19.793,54.100,10.3,21.127,20.936,0.1189,4.393
11550,2015-02-25 17:00:00,-0.1988,0.0000,0.00,76.9,19.651,55.100,10.4,21.103,20.913,0.1189,4.393
11551,2015-02-25 17:05:00,-0.1988,0.0000,0.00,71.9,19.698,53.700,10.1,21.056,20.889,0.1189,4.381
11552,2015-02-25 17:10:00,-0.1988,0.0000,0.00,66.9,19.532,53.800,9.9,21.008,20.865,0.1189,4.375
11553,2015-02-25 17:15:00,-0.1988,0.0000,0.00,63.1,19.341,54.300,9.9,20.984,20.817,0.1189,4.369
11554,2015-02-25 17:20:00,-0.1988,0.0000,0.00,59.4,19.460,55.000,10.2,20.913,20.793,0.1189,4.369
11555,2015-02-25 17:25:00,-0.1988,0.0000,0.00,54.4,19.341,54.500,10.0,20.865,20.746,0.1184,4.375
11556,2015-02-25 17:30:00,-0.1988,0.0000,0.00,50.6,19.246,54.800,9.9,20.793,20.698,0.1184,4.381
11557,2015-02-25 17:35:00,-0.1988,0.0000,0.00,45.6,18.842,54.000,9.4,20.746,20.650,0.1184,4.381
11558,2015-02-25 17:40:00,-0.1988,0.0000,0.00,41.9,18.866,54.300,9.5,20.698,20.603,0.1184,4.412
11559,2015-02-25 17:45:00,-0.1988,0.0000,0.00,38.1,18.652,54.400,9.3,20.627,20.555,0.1184,4.381
11560,2015-02-25 17:50:00,-0.1988,0.0000,0.00,34.4,18.390,55.500,9.3,20.579,20.507,0.1184,4.369
11561,2015-02-25 17:55:00,-0.1988,0.0000,0.00,29.4,18.176,56.600,9.4,20.507,20.460,0.1184,4.369
11562,2015-02-25 18:00:00,-0.1988,0.0000,0.00,23.1,17.962,56.000,9.1,20.460,20.388,0.1179,4.363
11563,2015-02-25 18:05:00,-0.1988,0.0000,0.00,16.9,17.772,55.900,8.9,20.365,20.341,0.1184,4.363
11564,2015-02-25 18:10:00,-0.1988,0.0000,0.00,14.4,17.629,53.600,8.1,20.317,20.293,0.1179,4.357
11565,2015-02-25 18:15:00,-0.1988,0.0000,0.00,13.1,17.463,52.300,7.6,20.246,20.222,0.1179,4.357
11566,2015-02-25 18:20:00,-0.1988,0.0000,0.00,11.9,17.320,54.100,8.0,20.174,20.174,0.1179,4.351
11567,2015-02-25 18:25:00,-0.1988,0.0000,0.00,9.4,17.225,55.400,8.2,20.126,20.103,0.1179,4.351
11568,2015-02-25 18:30:00,-0.1988,0.0000,0.00,8.1,16.939,54.900,7.8,20.055,20.055,0.1179,4.351
11569,2015-02-25 18:35:00,-0.1988,0.0000,0.00,5.6,16.820,55.300,7.8,19.984,20.007,0.1174,4.345
11570,2015-02-25 18:40:00,-0.1988,0.0000,0.00,3.1,16.677,56.900,8.1,19.936,19.936,0.1179,4.345
11571,2015-02-25 18:45:00,-0.1988,0.0000,0.00,1.9,16.487,57.800,8.2,19.865,19.888,0.1174,4.345
11572,2015-02-25 18:50:00,-0.1988,0.0000,0.00,0.6,16.368,58.900,8.3,19.793,19.841,0.1174,4.339
11573,2015-02-25 18:55:00,-0.1988,0.0000,0.00,0.6,16.272,60.300,8.6,19.722,19.770,0.1174,4.339
11574,2015-02-25 19:00:00,-0.1988,0.0000,0.00,0.6,16.272,61.000,8.8,19.651,19.698,0.1174,4.339
11575,2015-02-25 19:05:00,-0.1988,0.0000,0.00,0.6,16.106,61.700,8.8,19.603,19.651,0.1174,4.339
11576,2015-02-25 19:10:00,-0.1988,0.0000,0.00,0.6,15.986,62.400,8.8,19.532,19.603,0.1174,4.339
11577,2015-02-25 19:15:00,-0.1988,0.0000,0.00,0.6,15.963,63.200,9.0,19.484,19.532,0.1174,4.339
11578,2015-02-25 19:20:00,-0.1988,0.0000,0.00,0.6,15.819,64.100,9.1,19.413,19.484,0.1169,4.339
11579,2015-02-25 19:25:00,-0.2039,0.0000,0.00,0.6,15.652,65.500,9.2,19.365,19.436,0.1169,4.333
11580,2015-02-25 19:30:00,-0.1988,0.0000,0.00,0.6,15.461,66.700,9.3,19.294,19.365,0.1169,4.333
11581,2015-02-25 19:35:00,-0.2039,0.0000,0.00,0.6,15.390,67.700,9.5,19.222,19.318,0.1169,4.333
11582,2015-02-25 19:40:00,-0.1988,0.0000,0.00,0.6,15.294,68.500,9.5,19.175,19.270,0.1169,4.333
11583,2015-02-25 19:45:00,-0.1988,0.0000,0.00,0.6,15.199,69.100,9.6,19.103,19.222,0.1169,4.333
11584,2015-02-25 19:50:00,-0.1988,0.0000,0.00,0.6,15.079,69.600,9.6,19.056,19.151,0.1169,4.333
11585,2015-02-25 19:55:00,-0.1988,0.0000,0.00,0.6,14.745,71.100,9.6,18.985,19.103,0.1169,4.333
11586,2015-02-25 20:00:00,-0.1988,0.0000,0.00,0.6,14.745,71.500,9.7,18.937,19.032,0.1169,4.333
11587,2015-02-25 20:05:00,-0.1988,0.0000,0.00,0.6,14.601,72.000,9.6,18.889,19.008,0.1169,4.327
11588,2015-02-25 20:10:00,-0.2039,0.0000,0.00,0.6,14.601,72.000,9.6,18.842,18.937,0.1169,4.327
11589,2015-02-25 20:15:00,-0.2039,0.0000,0.00,0.6,14.505,70.700,9.3,18.794,18.889,0.1164,4.327
11590,2015-02-25 20:20:00,-0.2039,0.0000,0.00,0.6,14.577,71.400,9.5,18.723,18.842,0.1164,4.327
11591,2015-02-25 20:25:00,-0.2039,0.0000,0.00,0.6,14.505,72.300,9.6,18.675,18.794,0.1164,4.327
11592,2015-02-25 20:30:00,-0.2039,0.0000,0.00,0.6,14.433,72.500,9.6,18.628,18.747,0.1164,4.321
11593,2015-02-25 20:35:00,-0.2039,0.0000,0.00,0.6,14.242,73.400,9.6,18.580,18.723,0.1164,4.321
11594,2015-02-25 20:40:00,-0.2039,0.0000,0.00,0.6,14.122,74.200,9.6,18.533,18.652,0.1164,4.321
11595,2015-02-25 20:45:00,-0.2039,0.0000,0.00,0.6,13.978,75.000,9.6,18.461,18.604,0.1164,4.321
11596,2015-02-25 20:50:00,-0.2039,0.0000,0.00,0.6,13.954,75.000,9.6,18.414,18.557,0.1164,4.321
11597,2015-02-25 20:55:00,-0.2039,0.0000,0.00,0.6,13.978,75.000,9.6,18.366,18.533,0.1164,4.321
11598,2015-02-25 21:00:00,-0.2039,0.0000,0.00,0.6,13.882,75.200,9.6,18.319,18.485,0.1164,4.321
11599,2015-02-25 21:05:00,-0.1988,0.0000,0.00,0.6,13.834,75.900,9.7,18.271,18.438,0.1164,4.321
11600,2015-02-25 21:10:00,-0.2039,0.0000,0.00,0.6,13.858,75.500,9.6,18.224,18.390,0.1164,4.321
11601,2015-02-25 21:15:00,-0.2039,0.0000,0.00,0.6,13.786,75.900,9.6,18.176,18.343,0.1164,4.321
11602,2015-02-25 21:20:00,-0.2039,0.0000,0.00,0.6,13.642,76.200,9.5,18.129,18.295,0.1164,4.321
11603,2015-02-25 21:25:00,-0.2039,0.0000,0.00,0.6,13.666,76.700,9.7,18.081,18.271,0.1164,4.321
11604,2015-02-25 21:30:00,-0.2039,0.0000,0.00,0.6,13.594,77.700,9.8,18.057,18.224,0.1164,4.321
11605,2015-02-25 21:35:00,-0.2039,0.0000,0.00,0.6,13.738,77.300,9.9,18.010,18.176,0.1164,4.321
11606,2015-02-25 21:40:00,-0.2039,0.0000,0.00,0.6,13.570,78.000,9.8,17.962,18.129,0.1164,4.321
11607,2015-02-25 21:45:00,-0.2039,0.0000,0.00,0.6,13.401,79.000,9.8,17.915,18.081,0.1164,4.321
11608,2015-02-25 21:50:00,-0.2039,0.0000,0.00,0.6,13.425,79.900,10.0,17.867,18.057,0.1164,4.321
11609,2015-02-25 21:55:00,-0.2039,0.0000,0.59,0.6,13.473,79.900,10.1,17.843,18.010,0.1164,4.315
11610,2015-02-25 22:00:00,-0.2039,0.0000,0.59,0.6,13.401,80.300,10.1,17.796,17.962,0.1164,4.315
11611,2015-02-25 22:05:00,-0.2039,0.0000,0.59,0.6,13.449,80.600,10.2,17.748,17.938,0.1164,4.315
11612,2015-02-25 22:10:00,-0.2039,0.0000,0.59,0.6,13.425,80.500,10.2,17.701,17.891,0.1164,4.315
11613,2015-02-25 22:15:00,-0.2039,0.0000,1.76,0.6,13.353,80.700,10.1,17.653,17.843,0.1164,4.315
11614,2015-02-25 22:20:00,-0.2039,0.0000,1.76,0.6,13.257,80.900,10.1,17.629,17.819,0.1164,4.315
11615,2015-02-25 22:25:00,-0.2039,0.0000,3.53,0.6,13.233,81.400,10.1,17.582,17.772,0.1164,4.315
11616,2015-02-25 22:30:00,-0.2039,0.0000,2.94,0.6,13.137,81.600,10.1,17.558,17.748,0.1164,4.315
11617,2015-02-25 22:35:00,-0.2039,0.0000,1.76,0.6,13.112,81.100,10.0,17.510,17.701,0.1164,4.315
11618,2015-02-25 22:40:00,-0.2039,0.0000,1.18,0.6,12.944,81.000,9.8,17.463,17.653,0.1164,4.315
11619,2015-02-25 22:45:00,-0.2039,0.0000,1.18,0.6,12.968,81.000,9.8,17.415,17.629,0.1164,4.315
11620,2015-02-25 22:50:00,-0.2039,0.0000,1.76,0.6,13.064,80.700,9.8,17.391,17.582,0.1159,4.315
11621,2015-02-25 22:55:00,-0.2039,0.0000,0.59,0.6,13.281,80.500,10.0,17.344,17.558,0.1164,4.315
11622,2015-02-25 23:00:00,-0.2039,0.0000,0.59,0.6,13.281,80.000,9.9,17.320,17.510,0.1164,4.309
11623,2015-02-25 23:05:00,-0.2039,0.0000,0.59,0.6,13.233,79.700,9.8,17.272,17.486,0.1164,4.309
11624,2015-02-25 23:10:00,-0.2039,0.0000,0.00,0.6,13.209,80.000,9.8,17.225,17.439,0.1164,4.309
11625,2015-02-25 23:15:00,-0.2039,0.0000,0.00,0.6,13.305,79.000,9.8,17.201,17.415,0.1164,4.309
11626,2015-02-25 23:20:00,-0.2039,0.0000,0.00,0.6,13.257,78.200,9.6,17.153,17.368,0.1164,4.309
11627,2015-02-25 23:25:00,-0.2039,0.0000,0.59,0.6,13.088,78.600,9.5,17.130,17.320,0.1164,4.309
11628,2015-02-25 23:30:00,-0.2039,0.0000,1.18,0.6,12.823,79.400,9.4,17.082,17.296,0.1164,4.309
11629,2015-02-25 23:35:00,-0.2039,0.0000,0.59,0.6,12.582,79.500,9.1,17.058,17.272,0.1164,4.309
11630,2015-02-25 23:40:00,-0.2039,0.0000,0.59,0.6,12.437,79.500,9.0,17.011,17.225,0.1164,4.309
11631,2015-02-25 23:45:00,-0.2039,0.0000,0.00,0.6,12.316,79.300,8.8,16.987,17.201,0.1164,4.303
11632,2015-02-25 23:50:00,-0.2039,0.0000,0.00,0.6,12.292,79.300,8.8,16.939,17.153,0.1164,4.303
11633,2015-02-25 23:55:00,-0.2039,0.0000,0.00,0.6,12.340,78.400,8.7,16.915,17.130,0.1164,4.303
11634,2015-02-26 00:00:00,-0.2039,0.0000,0.00,0.6,12.558,76.400,8.5,16.892,17.106,0.1164,4.303
11635,2015-02-26 00:05:00,-0.2039,0.0000,0.00,0.6,12.485,75.200,8.2,16.844,17.058,0.1164,4.303
11636,2015-02-26 00:10:00,-0.2039,0.0000,0.00,0.6,12.437,75.500,8.2,16.820,17.034,0.1164,4.303
11637,2015-02-26 00:15:00,-0.2039,0.0000,0.00,0.6,12.389,76.700,8.4,16.773,16.987,0.1164,4.303
11638,2015-02-26 00:20:00,-0.2039,0.0000,0.00,0.6,12.316,77.100,8.4,16.749,16.963,0.1164,4.303
11639,2015-02-26 00:25:00,-0.2039,0.0000,0.00,0.6,12.219,77.400,8.4,16.701,16.939,0.1164,4.303
11640,2015-02-26 00:30:00,-0.2039,0.0000,0.00,0.6,12.074,78.200,8.4,16.677,16.892,0.1169,4.303
11641,2015-02-26 00:35:00,-0.2039,0.0000,0.00,0.6,11.856,78.300,8.2,16.630,16.868,0.1169,4.303
11642,2015-02-26 00:40:00,-0.2039,0.0000,0.00,0.6,11.783,79.000,8.3,16.606,16.844,0.1164,4.303
11643,2015-02-26 00:45:00,-0.2039,0.0000,0.00,0.6,11.662,78.800,8.1,16.558,16.796,0.1169,4.303
11644,2015-02-26 00:50:00,-0.2039,0.0000,0.00,0.6,11.637,79.100,8.1,16.534,16.773,0.1169,4.303
11645,2015-02-26 00:55:00,-0.2039,0.0000,0.00,0.6,11.516,79.300,8.1,16.511,16.749,0.1169,4.303
11646,2015-02-26 01:00:00,-0.2039,0.0000,0.00,0.6,11.565,80.000,8.2,16.463,16.701,0.1169,4.303
11647,2015-02-26 01:05:00,-0.2039,0.0000,0.00,0.6,11.710,79.700,8.3,16.439,16.677,0.1169,4.303
11648,2015-02-26 01:10:00,-0.2039,0.0000,0.00,0.6,11.637,79.200,8.2,16.392,16.630,0.1169,4.303
11649,2015-02-26 01:15:00,-0.2039,0.0000,0.00,0.6,11.637,79.500,8.2,16.368,16.606,0.1169,4.303
11650,2015-02-26 01:20:00,-0.2039,0.0000,0.00,0.6,11.686,78.500,8.1,16.320,16.558,0.1169,4.303
11651,2015-02-26 01:25:00,-0.2039,0.0000,0.00,0.6,11.637,78.400,8.0,16.320,16.534,0.1169,4.297
11652,2015-02-26 01:30:00,-0.2039,0.0000,2.94,0.6,11.419,79.200,8.0,16.272,16.511,0.1169,4.297
11653,2015-02-26 01:35:00,-0.2039,0.0000,5.29,0.6,11.224,80.500,8.0,16.225,16.487,0.1169,4.297
11654,2015-02-26 01:40:00,-0.2039,0.0000,5.29,0.6,10.907,81.100,7.8,16.201,16.439,0.1169,4.297
11655,2015-02-26 01:45:00,-0.2039,0.0000,8.82,0.6,10.712,82.000,7.8,16.177,16.415,0.1169,4.297
11656,2015-02-26 01:50:00,-0.2039,0.0000,28.24,0.6,10.516,82.500,7.7,16.153,16.392,0.1169,4.297
11657,2015-02-26 01:55:00,-0.2039,0.0000,20.00,0.6,10.467,83.300,7.8,16.106,16.368,0.1169,4.297
11658,2015-02-26 02:00:00,-0.2039,0.0000,13.53,0.6,10.492,83.500,7.8,16.082,16.320,0.1169,4.297
11659,2015-02-26 02:05:00,-0.2039,0.0000,7.65,0.6,10.590,82.900,7.8,16.034,16.296,0.1169,4.297
11660,2015-02-26 02:10:00,-0.2039,0.0000,9.41,0.6,10.590,82.900,7.8,16.010,16.272,0.1169,4.297
11661,2015-02-26 02:15:00,-0.2039,0.0000,3.53,0.6,10.638,82.800,7.8,15.986,16.225,0.1169,4.297
11662,2015-02-26 02:20:00,-0.2039,0.0000,1.76,0.6,10.687,82.100,7.8,15.939,16.201,0.1169,4.297
11663,2015-02-26 02:25:00,-0.2039,0.0000,1.76,0.6,10.761,81.600,7.8,15.915,16.177,0.1174,4.297
11664,2015-02-26 02:30:00,-0.2039,0.0000,1.76,0.6,10.687,81.400,7.6,15.891,16.129,0.1174,4.297
11665,2015-02-26 02:35:00,-0.2039,0.0000,8.24,0.6,10.541,81.500,7.5,15.843,16.106,0.1174,4.291
11666,2015-02-26 02:40:00,-0.2039,0.0000,15.29,0.6,10.492,82.200,7.6,15.819,16.082,0.1174,4.291
11667,2015-02-26 02:45:00,-0.2039,0.0000,9.41,0.6,10.369,82.900,7.6,15.796,16.034,0.1174,4.291
11668,2015-02-26 02:50:00,-0.2039,0.0000,12.35,0.6,10.369,82.900,7.6,15.772,16.010,0.1174,4.291
11669,2015-02-26 02:55:00,-0.2039,0.0000,12.35,0.6,10.467,83.400,7.8,15.724,15.986,0.1174,4.291
11670,2015-02-26 03:00:00,-0.2039,0.0000,11.18,0.6,10.418,83.200,7.7,15.700,15.963,0.1174,4.291
11671,2015-02-26 03:05:00,-0.2039,0.0000,11.76,0.6,10.320,83.200,7.6,15.652,15.915,0.1174,4.291
11672,2015-02-26 03:10:00,-0.2039,0.0000,13.53,0.6,10.296,83.500,7.6,15.629,15.891,0.1174,4.291
11673,2015-02-26 03:15:00,-0.2039,0.0000,5.29,0.6,10.590,83.400,7.9,15.605,15.867,0.1174,4.291
11674,2015-02-26 03:20:00,-0.2039,0.0000,30.59,0.6,10.124,83.300,7.4,15.581,15.843,0.1174,4.291
11675,2015-02-26 03:25:00,-0.2039,0.0000,64.12,0.6,9.829,83.700,7.2,15.557,15.796,0.1174,4.291
11676,2015-02-26 03:30:00,-0.2039,0.0000,100.00,0.6,9.509,84.300,7.0,15.509,15.772,0.1174,4.291
11677,2015-02-26 03:35:00,-0.2039,0.0000,100.00,0.6,9.287,85.100,6.9,15.485,15.748,0.1174,4.291
11678,2015-02-26 03:40:00,-0.2039,0.0000,100.00,0.6,9.213,86.100,7.0,15.461,15.724,0.1174,4.291
11679,2015-02-26 03:45:00,-0.2039,0.0000,100.00,0.6,9.361,87.000,7.3,15.414,15.700,0.1174,4.291
11680,2015-02-26 03:50:00,-0.2039,0.0000,100.00,0.6,9.386,87.000,7.3,15.414,15.676,0.1174,4.291
11681,2015-02-26 03:55:00,-0.2039,0.0000,100.00,0.6,9.534,87.300,7.5,15.366,15.629,0.1174,4.291
11682,2015-02-26 04:00:00,-0.2039,0.0000,100.00,0.6,9.386,87.200,7.4,15.342,15.605,0.1174,4.291
11683,2015-02-26 04:05:00,-0.2039,0.0000,100.00,0.6,9.238,87.500,7.3,15.318,15.581,0.1174,4.303
11684,2015-02-26 04:10:00,-0.2039,0.0000,100.00,0.6,9.139,87.900,7.2,15.270,15.557,0.1174,4.291
11685,2015-02-26 04:15:00,-0.2039,0.0000,100.00,0.6,9.163,88.300,7.3,15.247,15.509,0.1174,4.291
11686,2015-02-26 04:20:00,-0.2039,0.0000,100.00,0.6,9.163,88.600,7.4,15.223,15.485,0.1174,4.291
11687,2015-02-26 04:25:00,-0.2039,0.0000,100.00,0.6,9.361,88.700,7.6,15.175,15.461,0.1174,4.291
11688,2015-02-26 04:30:00,-0.2039,0.0000,100.00,0.6,9.336,88.600,7.6,15.151,15.438,0.1174,4.291
11689,2015-02-26 04:35:00,-0.2039,0.0000,100.00,0.6,9.386,88.800,7.6,15.127,15.414,0.1174,4.291
11690,2015-02-26 04:40:00,-0.2039,0.0000,100.00,0.6,9.460,88.600,7.7,15.103,15.390,0.1174,4.291
11691,2015-02-26 04:45:00,-0.2039,0.0000,100.00,0.6,9.435,88.200,7.6,15.079,15.342,0.1174,4.285
11692,2015-02-26 04:50:00,-0.2039,0.0000,100.00,0.6,9.213,87.800,7.3,15.031,15.318,0.1174,4.285
11693,2015-02-26 04:55:00,-0.2039,0.0000,100.00,0.6,9.114,88.000,7.2,15.031,15.294,0.1179,4.285
11694,2015-02-26 05:00:00,-0.2039,0.0000,100.00,0.6,9.015,88.200,7.2,14.984,15.270,0.1174,4.303
11695,2015-02-26 05:05:00,-0.2039,0.0000,100.00,0.6,9.114,88.700,7.4,14.960,15.247,0.1174,4.285
11696,2015-02-26 05:10:00,-0.2039,0.0000,92.35,0.6,9.435,88.400,7.6,14.936,15.223,0.1174,4.285
11697,2015-02-26 05:15:00,-0.2039,0.0000,60.00,0.6,9.706,87.900,7.8,14.912,15.199,0.1174,4.285
11698,2015-02-26 05:20:00,-0.2039,0.0000,32.94,0.6,9.854,86.800,7.8,14.888,15.175,0.1179,4.285
11699,2015-02-26 05:25:00,-0.2039,0.0000,14.12,0.6,10.100,84.800,7.7,14.864,15.127,0.1174,4.285
11700,2015-02-26 05:30:00,-0.2039,0.0000,10.59,0.6,10.222,83.200,7.5,14.840,15.127,0.1179,4.285
11701,2015-02-26 05:35:00,-0.2039,0.0000,10.00,0.6,10.198,82.100,7.3,14.792,15.079,0.1179,4.285
11702,2015-02-26 05:40:00,-0.2039,0.0000,100.00,0.6,9.731,82.700,6.9,14.792,15.055,0.1179,4.285
11703,2015-02-26 05:45:00,-0.2039,0.0000,21.76,0.6,9.657,83.900,7.1,14.745,15.031,0.1179,4.285
11704,2015-02-26 05:50:00,-0.2039,0.0000,9.41,0.6,9.903,82.800,7.1,14.745,15.008,0.1179,4.285
11705,2015-02-26 05:55:00,-0.2039,0.0000,8.82,0.6,10.173,81.700,7.2,14.697,14.984,0.1179,4.285
11706,2015-02-26 06:00:00,-0.2039,0.0000,77.65,0.6,9.977,81.400,7.0,14.697,14.960,0.1174,4.285
11707,2015-02-26 06:05:00,-0.2039,0.0000,100.00,0.6,10.100,83.300,7.4,14.649,14.936,0.1169,4.303
11708,2015-02-26 06:10:00,-0.2039,0.0000,100.00,0.6,10.247,83.300,7.6,14.649,14.912,0.1164,4.285
11709,2015-02-26 06:15:00,-0.2039,0.0000,100.00,0.6,9.485,84.100,6.9,14.625,14.888,0.1164,4.285
11710,2015-02-26 06:20:00,-0.2039,0.0000,100.00,0.6,9.608,85.600,7.3,14.601,14.888,0.1164,4.285
11711,2015-02-26 06:25:00,-0.2039,0.0000,100.00,0.6,10.149,84.500,7.7,14.577,14.840,0.1164,4.285
11712,2015-02-26 06:30:00,-0.2039,0.0000,100.00,0.6,10.149,83.700,7.5,14.553,14.816,0.1164,4.285
11713,2015-02-26 06:35:00,-0.2039,0.0000,100.00,0.6,9.731,83.800,7.1,14.529,14.792,0.1169,4.285
11714,2015-02-26 06:40:00,-0.2039,0.0000,100.00,0.6,8.965,84.600,6.5,14.505,14.768,0.1169,4.285
11715,2015-02-26 06:45:00,-0.2039,0.0000,100.00,0.6,8.593,86.000,6.4,14.457,14.745,0.1169,4.285
11716,2015-02-26 06:50:00,-0.2039,0.0000,100.00,0.6,8.419,87.700,6.5,14.433,14.721,0.1169,4.285
11717,2015-02-26 06:55:00,-0.2039,0.0000,100.00,0.6,8.369,87.900,6.5,14.409,14.697,0.1169,4.285
11718,2015-02-26 07:00:00,-0.2039,0.0000,100.00,0.6,8.344,88.400,6.5,14.385,14.673,0.1169,4.285
11719,2015-02-26 07:05:00,-0.2039,0.0000,100.00,0.6,8.145,88.700,6.4,14.361,14.649,0.1169,4.279
11720,2015-02-26 07:10:00,-0.2039,0.0000,100.00,0.6,8.220,89.300,6.6,14.337,14.625,0.1169,4.285
11721,2015-02-26 07:15:00,-0.2039,0.0000,100.00,0.6,8.095,89.700,6.5,14.314,14.601,0.1169,4.279
11722,2015-02-26 07:20:00,-0.2039,0.0000,100.00,0.6,8.045,90.000,6.5,14.266,14.577,0.1169,4.285
11723,2015-02-26 07:25:00,-0.2039,0.0000,100.00,1.9,8.220,90.600,6.8,14.242,14.553,0.1169,4.279
11724,2015-02-26 07:30:00,-0.2039,0.0000,100.00,3.1,8.270,90.600,6.8,14.218,14.505,0.1169,4.279
11725,2015-02-26 07:35:00,-0.2039,0.0000,100.00,5.6,8.270,90.600,6.8,14.194,14.481,0.1169,4.279
11726,2015-02-26 07:40:00,-0.2039,0.0000,100.00,6.9,8.145,90.700,6.7,14.170,14.457,0.1169,4.285
11727,2015-02-26 07:45:00,-0.2039,0.0000,100.00,9.4,8.095,90.800,6.7,14.146,14.433,0.1169,4.279
11728,2015-02-26 07:50:00,-0.2039,0.0000,100.00,10.6,8.170,91.100,6.8,14.122,14.409,0.1169,4.279
11729,2015-02-26 07:55:00,-0.2039,0.0000,100.00,13.1,8.270,91.000,6.9,14.098,14.385,0.1169,4.279
11730,2015-02-26 08:00:00,-0.2039,0.0000,100.00,16.9,8.519,91.400,7.2,14.074,14.361,0.1169,4.279
11731,2015-02-26 08:05:00,-0.2039,0.0000,100.00,19.4,8.742,91.500,7.4,14.026,14.337,0.1169,4.279
11732,2015-02-26 08:10:00,-0.2039,0.0000,100.00,23.1,8.841,91.300,7.5,14.026,14.314,0.1169,4.297
11733,2015-02-26 08:15:00,-0.2039,0.0000,100.00,29.4,9.040,91.300,7.7,13.978,14.290,0.1169,4.285
11734,2015-02-26 08:20:00,-0.2039,0.0000,100.00,34.4,9.336,91.200,8.0,13.978,14.266,0.1169,4.285
11735,2015-02-26 08:25:00,-0.2039,0.0000,100.00,39.4,9.682,90.700,8.2,13.954,14.242,0.1169,4.291
11736,2015-02-26 08:30:00,-0.2039,0.0000,100.00,41.9,10.026,90.000,8.5,13.930,14.242,0.1169,4.291
11737,2015-02-26 08:35:00,-0.2039,0.0000,100.00,46.9,10.394,89.200,8.7,13.930,14.218,0.1169,4.303
11738,2015-02-26 08:40:00,-0.2039,0.0000,85.29,49.4,10.858,87.500,8.9,13.906,14.194,0.1169,4.309
11739,2015-02-26 08:45:00,-0.2039,0.0000,64.71,80.6,11.175,85.400,8.8,13.906,14.194,0.1169,4.315
11740,2015-02-26 08:50:00,-0.2039,0.0000,60.00,93.1,11.662,83.000,8.9,13.882,14.170,0.1169,4.321
11741,2015-02-26 08:55:00,-0.2039,0.0000,46.47,56.9,11.929,81.100,8.8,13.882,14.170,0.1169,4.333
11742,2015-02-26 09:00:00,-0.2039,0.0000,37.06,59.4,12.292,80.600,9.1,13.882,14.170,0.1169,4.345
11743,2015-02-26 09:05:00,-0.2039,0.0000,28.82,225.6,12.534,78.700,8.9,13.882,14.146,0.1169,4.351
11744,2015-02-26 09:10:00,-0.2039,0.0000,12.94,119.4,12.871,76.700,8.9,13.882,14.146,0.1169,4.363
11745,2015-02-26 09:15:00,-0.2039,0.0000,2.35,84.4,13.112,75.000,8.8,13.882,14.146,0.1169,4.369
11746,2015-02-26 09:20:00,-0.2039,0.0000,1.18,105.6,13.209,75.100,8.9,13.882,14.146,0.1174,4.381
11747,2015-02-26 09:25:00,-0.2039,0.0000,0.59,89.4,13.353,73.600,8.7,13.882,14.146,0.1174,4.393
11748,2015-02-26 09:30:00,-0.2039,0.0000,0.59,76.9,13.690,72.500,8.9,13.882,14.146,0.1174,4.406
11749,2015-02-26 09:35:00,-0.2039,0.0000,0.59,123.1,13.978,72.400,9.1,13.906,14.146,0.1174,4.393
11750,2015-02-26 09:40:00,-0.2039,0.0000,0.00,226.9,14.146,69.900,8.7,13.906,14.146,0.1174,4.393
11751,2015-02-26 09:45:00,-0.2039,0.0000,0.00,101.9,14.385,69.000,8.8,13.930,14.146,0.1174,4.381
11752,2015-02-26 09:50:00,-0.2039,0.0000,0.00,489.4,14.505,67.600,8.6,13.930,14.170,0.1174,4.369
11753,2015-02-26 09:55:00,-0.2039,0.0000,0.00,148.1,14.840,65.200,8.4,13.954,14.170,0.1174,4.400
11754,2015-02-26 10:00:00,-0.2039,0.0000,0.00,183.1,14.792,63.500,7.9,13.978,14.170,0.1174,4.393
11755,2015-02-26 10:05:00,-0.2039,0.0000,0.00,273.1,15.008,64.700,8.4,13.978,14.194,0.1174,4.381
11756,2015-02-26 10:10:00,-0.2039,0.0000,0.00,559.4,15.509,63.300,8.6,14.026,14.218,0.1174,4.375
