"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
7153,2013-08-28 11:05:00,-0.2039,0.0000,2.94,844.4,32.201,38.700,16.4,29.115,27.653,0.0715,4.442
7154,2013-08-28 11:10:00,-0.2039,0.0000,2.94,851.9,32.510,39.100,16.8,29.439,27.899,0.0715,4.387
7155,2013-08-28 11:15:00,-0.2039,0.0000,2.94,854.4,33.417,37.000,16.8,29.715,28.147,0.0715,4.369
7156,2013-08-28 11:20:00,-0.2039,0.0000,2.94,861.9,33.548,37.700,17.2,29.941,28.369,0.0715,4.363
7157,2013-08-28 11:25:00,-0.2039,0.0000,2.94,861.9,32.407,37.800,16.2,30.117,28.568,0.0715,4.357
7158,2013-08-28 11:30:00,-0.2039,0.0000,2.94,861.9,33.183,37.400,16.7,30.243,28.742,0.0715,4.406
7159,2013-08-28 11:35:00,-0.2039,0.0000,2.94,869.4,33.914,36.400,16.9,30.369,28.891,0.0722,4.381
7160,2013-08-28 11:40:00,-0.2039,0.0000,2.94,868.1,32.227,36.900,15.7,30.444,29.015,0.0722,4.369
7161,2013-08-28 11:45:00,-0.2039,0.0000,2.94,869.4,33.417,36.000,16.3,30.495,29.115,0.0722,4.363
7162,2013-08-28 11:50:00,-0.2039,0.0000,2.94,871.9,33.339,36.200,16.3,30.571,29.215,0.0722,4.357
7163,2013-08-28 11:55:00,-0.2039,0.0000,2.94,874.4,33.521,35.100,16.0,30.621,29.290,0.0722,4.400
7164,2013-08-28 12:00:00,-0.2039,0.0000,2.94,866.9,34.097,36.200,17.0,30.672,29.365,0.0725,4.381
7165,2013-08-28 12:05:00,-0.2039,0.0000,2.94,868.1,33.261,35.600,16.0,30.722,29.439,0.0722,4.369
7166,2013-08-28 12:10:00,-0.2039,0.0000,2.94,868.1,33.339,37.300,16.8,30.748,29.515,0.0722,4.363
7167,2013-08-28 12:15:00,-0.2039,0.0000,2.94,863.1,33.417,35.400,16.1,30.798,29.590,0.0725,4.357
7168,2013-08-28 12:20:00,-0.2039,0.0000,2.94,861.9,33.861,35.400,16.4,30.824,29.640,0.0725,4.400
7169,2013-08-28 12:25:00,-0.2039,0.0000,2.94,858.1,33.495,35.700,16.3,30.849,29.690,0.0725,4.381
7170,2013-08-28 12:30:00,-0.2039,0.0000,2.94,855.6,33.469,36.700,16.7,30.900,29.740,0.0725,4.369
7171,2013-08-28 12:35:00,-0.2039,0.0000,2.94,849.4,33.105,35.200,15.7,30.950,29.790,0.0725,4.363
7172,2013-08-28 12:40:00,-0.2039,0.0000,2.94,844.4,34.071,34.800,16.4,31.001,29.865,0.0725,4.363
7173,2013-08-28 12:45:00,-0.2039,0.0000,2.94,838.1,34.624,33.200,16.1,31.052,29.916,0.0725,4.412
7174,2013-08-28 12:50:00,-0.2039,0.0000,2.94,833.1,33.183,35.700,16.0,31.103,29.966,0.0732,4.381
7175,2013-08-28 12:55:00,-0.2039,0.0000,2.94,824.4,34.176,33.000,15.6,31.153,30.016,0.0725,4.369
7176,2013-08-28 13:00:00,-0.2039,0.0000,2.94,818.1,33.001,34.800,15.4,31.179,30.066,0.0732,4.363
7177,2013-08-28 13:05:00,-0.2039,0.0000,2.35,805.6,32.924,34.300,15.1,31.230,30.117,0.0732,4.363
7178,2013-08-28 13:10:00,-0.2039,0.0000,2.35,798.1,33.365,33.600,15.2,31.255,30.167,0.0732,4.418
7179,2013-08-28 13:15:00,-0.2039,0.0000,2.94,785.6,33.835,34.300,15.9,31.281,30.217,0.0732,4.387
7180,2013-08-28 13:20:00,-0.2039,0.0000,2.94,775.6,32.691,34.200,14.9,31.306,30.243,0.0732,4.369
7181,2013-08-28 13:25:00,-0.2039,0.0000,2.94,764.4,33.079,34.200,15.2,31.306,30.293,0.0732,4.363
7182,2013-08-28 13:30:00,-0.2039,0.0000,2.35,755.6,32.304,34.500,14.7,31.331,30.343,0.0732,4.363
7183,2013-08-28 13:35:00,-0.2039,0.0000,2.35,744.4,32.124,34.700,14.6,31.357,30.369,0.0738,4.363
7184,2013-08-28 13:40:00,-0.2039,0.0000,2.35,733.1,33.053,33.200,14.7,31.382,30.419,0.0738,4.393
7185,2013-08-28 13:45:00,-0.2039,0.0000,2.35,723.1,32.691,33.400,14.5,31.408,30.469,0.0738,4.381
7186,2013-08-28 13:50:00,-0.2039,0.0000,2.35,713.1,32.717,33.700,14.7,31.459,30.520,0.0738,4.369
7187,2013-08-28 13:55:00,-0.2039,0.0000,2.35,701.9,32.304,33.000,14.0,31.484,30.571,0.0738,4.363
7188,2013-08-28 14:00:00,-0.2039,0.0000,2.35,695.6,32.665,33.800,14.7,31.510,30.621,0.0738,4.363
7189,2013-08-28 14:05:00,-0.2039,0.0000,2.35,683.1,32.458,32.500,13.9,31.535,30.646,0.0738,4.406
7190,2013-08-28 14:10:00,-0.2039,0.0000,2.35,674.4,32.381,31.800,13.5,31.561,30.672,0.0738,4.381
7191,2013-08-28 14:15:00,-0.2039,0.0000,2.35,660.6,32.768,32.000,13.9,31.561,30.697,0.0738,4.369
7192,2013-08-28 14:20:00,-0.2039,0.0000,2.35,651.9,33.001,31.000,13.6,31.561,30.722,0.0738,4.363
7193,2013-08-28 14:25:00,-0.2039,0.0000,2.35,640.6,32.536,31.100,13.3,31.561,30.748,0.0738,4.363
7194,2013-08-28 14:30:00,-0.2039,0.0000,2.35,628.1,32.304,32.100,13.6,31.535,30.748,0.0738,4.424
7195,2013-08-28 14:35:00,-0.2039,0.0000,2.35,616.9,32.304,32.700,13.9,31.535,30.748,0.0738,4.387
7196,2013-08-28 14:40:00,-0.2039,0.0000,2.35,605.6,32.691,31.300,13.5,31.510,30.773,0.0738,4.369
7197,2013-08-28 14:45:00,-0.2039,0.0000,2.35,593.1,32.150,31.100,12.9,31.510,30.773,0.0738,4.363
7198,2013-08-28 14:50:00,-0.2039,0.0000,2.35,580.6,31.919,32.400,13.4,31.484,30.773,0.0738,4.363
7199,2013-08-28 14:55:00,-0.2039,0.0000,2.35,499.4,32.355,31.100,13.1,31.459,30.773,0.0738,4.400
7200,2013-08-28 15:00:00,-0.2039,0.0000,1.76,554.4,31.637,32.100,13.0,31.459,30.773,0.0738,4.387
7201,2013-08-28 15:05:00,-0.2039,0.0000,1.76,535.6,31.996,32.300,13.4,31.433,30.773,0.0738,4.363
7202,2013-08-28 15:10:00,-0.2039,0.0000,1.76,529.4,31.919,32.200,13.3,31.433,30.773,0.0738,4.363
7203,2013-08-28 15:15:00,-0.2039,0.0000,1.76,514.4,31.740,33.200,13.6,31.433,30.773,0.0738,4.363
7204,2013-08-28 15:20:00,-0.2039,0.0000,1.76,401.9,31.637,33.500,13.6,31.408,30.773,0.0738,4.369
7205,2013-08-28 15:25:00,-0.2039,0.0000,1.18,326.9,31.637,32.800,13.3,31.408,30.773,0.0738,4.387
7206,2013-08-28 15:30:00,-0.2039,0.0000,1.76,204.4,31.433,33.200,13.3,31.382,30.773,0.0738,4.369
7207,2013-08-28 15:35:00,-0.2039,0.0000,1.18,439.4,30.976,34.200,13.4,31.357,30.773,0.0738,4.363
7208,2013-08-28 15:40:00,-0.2039,0.0000,1.18,176.9,30.722,33.500,12.8,31.331,30.773,0.0738,4.363
7209,2013-08-28 15:45:00,-0.2039,0.0000,1.18,88.1,30.697,32.900,12.5,31.306,30.748,0.0738,4.393
7210,2013-08-28 15:50:00,-0.2039,0.0000,1.18,63.1,30.394,33.400,12.5,31.281,30.722,0.0738,4.375
7211,2013-08-28 15:55:00,-0.2039,0.0000,1.18,60.6,30.646,32.400,12.3,31.230,30.697,0.0738,4.363
7212,2013-08-28 16:00:00,-0.2039,0.0000,1.18,56.9,30.672,31.600,11.9,31.179,30.697,0.0738,4.363
7213,2013-08-28 16:05:00,-0.2039,0.0000,1.18,116.9,30.318,31.900,11.8,31.128,30.646,0.0738,4.363
7214,2013-08-28 16:10:00,-0.2039,0.0000,1.18,56.9,29.890,32.000,11.4,31.077,30.621,0.0738,4.363
7215,2013-08-28 16:15:00,-0.2039,0.0000,1.18,40.6,29.941,32.100,11.5,31.052,30.596,0.0738,4.363
7216,2013-08-28 16:20:00,-0.2039,0.0000,1.18,33.1,29.740,31.900,11.2,31.001,30.571,0.0738,4.363
7217,2013-08-28 16:25:00,-0.2039,0.0000,0.59,28.1,29.615,32.800,11.6,30.950,30.545,0.0738,4.363
7218,2013-08-28 16:30:00,-0.2039,0.0000,0.59,25.6,29.340,32.700,11.3,30.900,30.495,0.0738,4.363
7219,2013-08-28 16:35:00,-0.2039,0.0000,0.59,24.4,29.215,32.100,10.9,30.849,30.469,0.0738,4.363
7220,2013-08-28 16:40:00,-0.2039,0.0000,0.59,24.4,29.165,32.500,11.0,30.773,30.419,0.0732,4.363
7221,2013-08-28 16:45:00,-0.2039,0.0000,0.59,29.4,29.290,33.000,11.4,30.722,30.394,0.0732,4.363
7222,2013-08-28 16:50:00,-0.2039,0.0000,0.59,30.6,29.040,32.500,10.9,30.672,30.343,0.0732,4.363
7223,2013-08-28 16:55:00,-0.2039,0.0000,0.59,30.6,28.916,33.500,11.3,30.596,30.293,0.0732,4.363
7224,2013-08-28 17:00:00,-0.2039,0.0000,0.59,29.4,28.468,34.300,11.2,30.545,30.268,0.0732,4.363
7225,2013-08-28 17:05:00,-0.2039,0.0000,0.59,28.1,28.320,34.300,11.1,30.495,30.217,0.0732,4.363
7226,2013-08-28 17:10:00,-0.2039,0.0000,0.59,25.6,28.270,34.400,11.1,30.444,30.192,0.0732,4.363
7227,2013-08-28 17:15:00,-0.2039,0.0000,0.59,20.6,28.097,34.600,11.0,30.369,30.142,0.0732,4.357
7228,2013-08-28 17:20:00,-0.2039,0.0000,0.59,16.9,27.899,34.200,10.7,30.318,30.091,0.0732,4.357
7229,2013-08-28 17:25:00,-0.2039,0.0000,0.59,14.4,27.554,33.800,10.2,30.268,30.041,0.0732,4.351
7230,2013-08-28 17:30:00,-0.2039,0.0000,0.59,14.4,27.456,33.700,10.1,30.192,29.991,0.0725,4.351
7231,2013-08-28 17:35:00,-0.2039,0.0000,0.59,11.9,27.284,33.900,10.0,30.142,29.966,0.0725,4.351
7232,2013-08-28 17:40:00,-0.2039,0.0000,0.59,9.4,27.235,34.200,10.1,30.091,29.916,0.0725,4.351
7233,2013-08-28 17:45:00,-0.2039,0.0000,0.59,9.4,27.014,34.500,10.0,30.016,29.865,0.0725,4.351
7234,2013-08-28 17:50:00,-0.1988,0.0000,0.59,8.1,26.867,35.500,10.3,29.966,29.815,0.0725,4.351
7235,2013-08-28 17:55:00,-0.2039,0.0000,0.59,8.1,26.769,35.700,10.3,29.890,29.765,0.0725,4.351
7236,2013-08-28 18:00:00,-0.2039,0.0000,0.59,6.9,26.695,36.500,10.6,29.840,29.715,0.0725,4.351
7237,2013-08-28 18:05:00,-0.2039,0.0000,0.59,5.6,26.500,37.400,10.8,29.765,29.665,0.0725,4.351
7238,2013-08-28 18:10:00,-0.2039,0.0000,0.59,4.4,26.304,38.300,11.0,29.715,29.615,0.0725,4.351
7239,2013-08-28 18:15:00,-0.1988,0.0000,0.59,3.1,26.158,39.400,11.3,29.640,29.565,0.0725,4.351
7240,2013-08-28 18:20:00,-0.1988,0.0000,0.59,3.1,26.036,40.300,11.5,29.590,29.515,0.0725,4.351
7241,2013-08-28 18:25:00,-0.1988,0.0000,0.59,1.9,25.866,42.000,12.0,29.540,29.464,0.0725,4.351
7242,2013-08-28 18:30:00,-0.1988,0.0000,0.59,0.6,25.695,43.200,12.3,29.464,29.414,0.0725,4.381
7243,2013-08-28 18:35:00,-0.1988,0.0000,0.59,0.6,25.501,44.200,12.4,29.414,29.365,0.0725,4.351
7244,2013-08-28 18:40:00,-0.1988,0.0000,0.59,0.6,25.380,45.500,12.8,29.340,29.315,0.0725,4.351
7245,2013-08-28 18:45:00,-0.1988,0.0000,0.59,0.6,25.258,47.300,13.3,29.290,29.265,0.0722,4.351
7246,2013-08-28 18:50:00,-0.1988,0.0000,1.18,0.6,25.065,49.100,13.7,29.240,29.215,0.0722,4.351
7247,2013-08-28 18:55:00,-0.1988,0.0000,1.18,0.6,24.798,50.500,13.8,29.190,29.165,0.0722,4.351
7248,2013-08-28 19:00:00,-0.1988,0.0000,1.76,0.6,24.605,51.700,14.0,29.115,29.115,0.0722,4.351
7249,2013-08-28 19:05:00,-0.1988,0.0000,2.94,0.6,24.388,53.000,14.2,29.065,29.065,0.0722,4.351
7250,2013-08-28 19:10:00,-0.1988,0.0000,2.94,0.6,24.243,53.600,14.2,29.015,29.015,0.0722,4.351
7251,2013-08-28 19:15:00,-0.1988,0.0000,3.53,0.6,24.171,54.100,14.3,28.941,28.990,0.0722,4.351
7252,2013-08-28 19:20:00,-0.1988,0.0000,3.53,0.6,24.122,54.400,14.4,28.891,28.941,0.0722,4.351
7253,2013-08-28 19:25:00,-0.1988,0.0000,3.53,0.6,24.026,54.800,14.4,28.841,28.891,0.0722,4.351
7254,2013-08-28 19:30:00,-0.1988,0.0000,5.29,0.6,23.905,56.000,14.6,28.791,28.841,0.0715,4.351
7255,2013-08-28 19:35:00,-0.1988,0.0000,5.29,0.6,23.593,57.000,14.6,28.742,28.791,0.0722,4.345
7256,2013-08-28 19:40:00,-0.1988,0.0000,5.88,0.6,23.521,57.700,14.7,28.667,28.742,0.0715,4.345
7257,2013-08-28 19:45:00,-0.1988,0.0000,5.29,0.6,23.545,57.700,14.7,28.617,28.692,0.0715,4.345
7258,2013-08-28 19:50:00,-0.1988,0.0000,6.47,0.6,23.593,58.000,14.9,28.568,28.642,0.0715,4.345
7259,2013-08-28 19:55:00,-0.1988,0.0000,8.24,0.6,23.545,58.800,15.0,28.518,28.593,0.0715,4.345
7260,2013-08-28 20:00:00,-0.1988,0.0000,7.06,0.6,23.328,58.900,14.9,28.468,28.543,0.0715,4.345
7261,2013-08-28 20:05:00,-0.1988,0.0000,6.47,0.6,23.448,58.400,14.8,28.394,28.493,0.0715,4.345
7262,2013-08-28 20:10:00,-0.1988,0.0000,8.24,0.6,23.304,59.000,14.9,28.345,28.468,0.0715,4.345
7263,2013-08-28 20:15:00,-0.1988,0.0000,7.65,0.6,23.040,59.800,14.8,28.295,28.394,0.0715,4.345
7264,2013-08-28 20:20:00,-0.1988,0.0000,8.24,0.6,22.992,60.000,14.8,28.245,28.369,0.0715,4.345
7265,2013-08-28 20:25:00,-0.1988,0.0000,7.65,0.6,22.968,60.100,14.8,28.196,28.320,0.0715,4.345
7266,2013-08-28 20:30:00,-0.1988,0.0000,8.24,0.6,23.136,60.100,15.0,28.147,28.270,0.0715,4.345
7267,2013-08-28 20:35:00,-0.1988,0.0000,8.24,0.6,23.136,60.300,15.0,28.097,28.221,0.0715,4.345
7268,2013-08-28 20:40:00,-0.1988,0.0000,7.65,0.6,23.256,60.200,15.1,28.048,28.196,0.0715,4.345
7269,2013-08-28 20:45:00,-0.1988,0.0000,8.82,0.6,23.232,60.100,15.1,27.998,28.147,0.0708,4.345
7270,2013-08-28 20:50:00,-0.1988,0.0000,8.82,0.6,23.016,61.500,15.2,27.949,28.097,0.0708,4.345
7271,2013-08-28 20:55:00,-0.1988,0.0000,9.41,0.6,22.896,61.400,15.1,27.899,28.048,0.0715,4.345
7272,2013-08-28 21:00:00,-0.1988,0.0000,10.00,0.6,22.705,62.100,15.1,27.850,27.998,0.0708,4.345
7273,2013-08-28 21:05:00,-0.1988,0.0000,10.00,0.6,22.561,62.900,15.2,27.801,27.974,0.0715,4.345
7274,2013-08-28 21:10:00,-0.1988,0.0000,9.41,0.6,22.609,62.300,15.1,27.751,27.924,0.0708,4.345
7275,2013-08-28 21:15:00,-0.1988,0.0000,10.00,0.6,22.585,62.500,15.1,27.702,27.875,0.0708,4.345
7276,2013-08-28 21:20:00,-0.1988,0.0000,10.59,0.6,22.537,63.000,15.2,27.653,27.825,0.0708,4.345
7277,2013-08-28 21:25:00,-0.1988,0.0000,9.41,0.6,22.393,62.500,14.9,27.604,27.801,0.0708,4.345
7278,2013-08-28 21:30:00,-0.1988,0.0000,7.65,0.6,22.585,60.800,14.7,27.554,27.751,0.0708,4.345
7279,2013-08-28 21:35:00,-0.1988,0.0000,9.41,0.6,22.489,61.400,14.7,27.505,27.702,0.0708,4.345
7280,2013-08-28 21:40:00,-0.1988,0.0000,8.24,0.6,22.345,60.900,14.5,27.481,27.653,0.0708,4.345
7281,2013-08-28 21:45:00,-0.1988,0.0000,9.41,0.6,22.345,61.600,14.6,27.431,27.628,0.0708,4.345
7282,2013-08-28 21:50:00,-0.1988,0.0000,8.82,0.6,22.441,61.500,14.7,27.382,27.579,0.0708,4.345
7283,2013-08-28 21:55:00,-0.1988,0.0000,9.41,0.6,22.226,62.000,14.6,27.333,27.554,0.0708,4.345
7284,2013-08-28 22:00:00,-0.1988,0.0000,9.41,0.6,22.369,62.500,14.9,27.284,27.505,0.0708,4.345
7285,2013-08-28 22:05:00,-0.1988,0.0000,10.00,0.6,22.298,62.700,14.9,27.235,27.456,0.0708,4.345
7286,2013-08-28 22:10:00,-0.1988,0.0000,10.00,0.6,22.298,63.100,15.0,27.210,27.431,0.0702,4.339
7287,2013-08-28 22:15:00,-0.1988,0.0000,11.18,0.6,22.130,63.800,15.0,27.161,27.382,0.0702,4.345
7288,2013-08-28 22:20:00,-0.1988,0.0000,11.76,0.6,22.034,64.500,15.1,27.112,27.333,0.0702,4.339
7289,2013-08-28 22:25:00,-0.1988,0.0000,11.76,0.6,21.963,65.000,15.1,27.063,27.308,0.0702,4.339
7290,2013-08-28 22:30:00,-0.1988,0.0000,11.18,0.6,21.843,65.100,15.0,27.038,27.259,0.0702,4.339
7291,2013-08-28 22:35:00,-0.1988,0.0000,9.41,0.6,22.106,63.500,14.9,26.989,27.210,0.0702,4.339
7292,2013-08-28 22:40:00,-0.1988,0.0000,9.41,0.6,22.369,62.500,14.9,26.940,27.186,0.0702,4.345
7293,2013-08-28 22:45:00,-0.1988,0.0000,9.41,0.6,22.417,62.500,14.9,26.916,27.161,0.0702,4.339
7294,2013-08-28 22:50:00,-0.1988,0.0000,10.00,0.6,22.298,62.400,14.8,26.867,27.112,0.0702,4.339
7295,2013-08-28 22:55:00,-0.1988,0.0000,9.41,0.6,22.321,62.200,14.8,26.818,27.063,0.0702,4.339
7296,2013-08-28 23:00:00,-0.1988,0.0000,8.82,0.6,22.369,61.600,14.7,26.793,27.038,0.0702,4.339
7297,2013-08-28 23:05:00,-0.1988,0.0000,9.41,0.6,22.298,61.400,14.5,26.744,27.014,0.0702,4.339
7298,2013-08-28 23:10:00,-0.1988,0.0000,8.82,0.6,22.393,62.000,14.8,26.720,26.965,0.0702,4.339
7299,2013-08-28 23:15:00,-0.1988,0.0000,9.41,0.6,22.441,62.100,14.8,26.671,26.916,0.0702,4.339
7300,2013-08-28 23:20:00,-0.1988,0.0000,8.82,0.6,22.441,61.600,14.7,26.622,26.891,0.0702,4.339
7301,2013-08-28 23:25:00,-0.1988,0.0000,5.88,0.6,22.537,59.400,14.2,26.598,26.867,0.0695,4.339
7302,2013-08-28 23:30:00,-0.1988,0.0000,7.06,0.6,22.537,59.200,14.2,26.573,26.818,0.0702,4.339
7303,2013-08-28 23:35:00,-0.1988,0.0000,6.47,0.6,22.609,58.700,14.1,26.524,26.793,0.0702,4.339
7304,2013-08-28 23:40:00,-0.1988,0.0000,5.88,0.6,22.729,57.100,13.8,26.500,26.769,0.0695,4.339
7305,2013-08-28 23:45:00,-0.1988,0.0000,4.71,0.6,22.705,55.800,13.4,26.451,26.720,0.0695,4.339
7306,2013-08-28 23:50:00,-0.1988,0.0000,4.71,0.6,22.729,55.100,13.3,26.426,26.695,0.0695,4.339
7307,2013-08-28 23:55:00,-0.1988,0.0000,3.53,0.6,22.705,54.100,13.0,26.402,26.671,0.0695,4.339
7308,2013-08-29 00:00:00,-0.1988,0.0000,4.12,0.6,22.513,53.900,12.7,26.353,26.622,0.0695,4.339
7309,2013-08-29 00:05:00,-0.1988,0.0000,3.53,0.6,22.417,54.800,12.9,26.329,26.598,0.0695,4.339
7310,2013-08-29 00:10:00,-0.1988,0.0000,2.35,0.6,22.729,52.100,12.4,26.280,26.573,0.0695,4.339
7311,2013-08-29 00:15:00,-0.1988,0.0000,2.94,0.6,22.800,52.700,12.7,26.256,26.524,0.0695,4.339
7312,2013-08-29 00:20:00,-0.1988,0.0000,2.94,0.6,22.872,52.100,12.5,26.231,26.500,0.0695,4.339
7313,2013-08-29 00:25:00,-0.1988,0.0000,2.94,0.6,22.800,52.700,12.7,26.182,26.475,0.0695,4.339
7314,2013-08-29 00:30:00,-0.1988,0.0000,2.94,0.6,22.848,52.700,12.7,26.158,26.426,0.0695,4.339
7315,2013-08-29 00:35:00,-0.1988,0.0000,2.94,0.6,22.585,53.200,12.6,26.134,26.402,0.0695,4.339
7316,2013-08-29 00:40:00,-0.1988,0.0000,2.94,0.6,22.729,53.300,12.8,26.085,26.378,0.0695,4.339
7317,2013-08-29 00:45:00,-0.1988,0.0000,4.12,0.6,22.585,54.000,12.8,26.061,26.353,0.0695,4.339
7318,2013-08-29 00:50:00,-0.1988,0.0000,5.29,0.6,22.345,55.100,12.9,26.036,26.329,0.0695,4.339
7319,2013-08-29 00:55:00,-0.1988,0.0000,4.12,0.6,22.178,55.600,12.9,26.012,26.280,0.0695,4.339
7320,2013-08-29 01:00:00,-0.1988,0.0000,4.71,0.6,22.274,55.700,13.0,25.963,26.256,0.0695,4.339
7321,2013-08-29 01:05:00,-0.1988,0.0000,6.47,0.6,21.891,57.600,13.2,25.939,26.231,0.0695,4.339
7322,2013-08-29 01:10:00,-0.1988,0.0000,5.29,0.6,21.724,57.100,12.9,25.914,26.207,0.0695,4.339
7323,2013-08-29 01:15:00,-0.1988,0.0000,5.88,0.6,21.581,57.600,12.9,25.890,26.182,0.0691,4.339
7324,2013-08-29 01:20:00,-0.1988,0.0000,7.06,0.6,21.533,58.900,13.2,25.866,26.134,0.0695,4.339
7325,2013-08-29 01:25:00,-0.1988,0.0000,7.65,0.6,21.390,60.400,13.4,25.817,26.109,0.0691,4.339
7326,2013-08-29 01:30:00,-0.1988,0.0000,10.59,0.6,21.246,63.600,14.1,25.793,26.085,0.0691,4.339
7327,2013-08-29 01:35:00,-0.1988,0.0000,10.00,0.6,21.366,64.100,14.3,25.768,26.061,0.0691,4.339
7328,2013-08-29 01:40:00,-0.1988,0.0000,10.59,0.6,21.437,65.300,14.7,25.744,26.036,0.0691,4.339
7329,2013-08-29 01:45:00,-0.1988,0.0000,10.59,0.6,21.509,65.700,14.8,25.720,26.012,0.0691,4.339
7330,2013-08-29 01:50:00,-0.1988,0.0000,10.59,0.6,21.581,65.800,14.9,25.671,25.987,0.0691,4.339
7331,2013-08-29 01:55:00,-0.1988,0.0000,11.76,0.6,21.533,65.800,14.9,25.647,25.939,0.0691,4.339
7332,2013-08-29 02:00:00,-0.1988,0.0000,10.59,0.6,21.437,65.800,14.8,25.623,25.914,0.0691,4.339
7333,2013-08-29 02:05:00,-0.1988,0.0000,8.82,0.6,21.724,63.800,14.6,25.598,25.890,0.0691,4.339
7334,2013-08-29 02:10:00,-0.1988,0.0000,8.24,0.6,21.795,62.300,14.3,25.550,25.866,0.0691,4.339
7335,2013-08-29 02:15:00,-0.1988,0.0000,7.65,0.6,22.011,61.000,14.2,25.550,25.841,0.0691,4.339
7336,2013-08-29 02:20:00,-0.1988,0.0000,7.65,0.6,22.130,59.500,13.9,25.501,25.817,0.0691,4.339
7337,2013-08-29 02:25:00,-0.1988,0.0000,7.65,0.6,22.058,60.200,14.0,25.477,25.793,0.0691,4.339
7338,2013-08-29 02:30:00,-0.1988,0.0000,8.82,0.6,21.795,61.400,14.1,25.453,25.768,0.0691,4.339
7339,2013-08-29 02:35:00,-0.1988,0.0000,8.82,0.6,21.724,61.800,14.1,25.428,25.744,0.0691,4.339
7340,2013-08-29 02:40:00,-0.1988,0.0000,8.82,0.6,21.533,62.600,14.1,25.404,25.720,0.0691,4.339
7341,2013-08-29 02:45:00,-0.1988,0.0000,8.24,0.6,21.652,62.600,14.2,25.380,25.695,0.0691,4.339
7342,2013-08-29 02:50:00,-0.1988,0.0000,8.82,0.6,21.700,62.500,14.2,25.355,25.671,0.0691,4.339
7343,2013-08-29 02:55:00,-0.1988,0.0000,8.24,0.6,21.724,62.200,14.2,25.331,25.647,0.0691,4.339
7344,2013-08-29 03:00:00,-0.1988,0.0000,7.65,0.6,21.819,61.400,14.1,25.307,25.623,0.0691,4.339
7345,2013-08-29 03:05:00,-0.1988,0.0000,8.24,0.6,21.628,61.500,13.9,25.283,25.598,0.0691,4.339
7346,2013-08-29 03:10:00,-0.1988,0.0000,7.65,0.6,21.604,60.300,13.6,25.258,25.550,0.0691,4.339
7347,2013-08-29 03:15:00,-0.1988,0.0000,7.65,0.6,21.581,60.200,13.6,25.234,25.550,0.0691,4.351
7348,2013-08-29 03:20:00,-0.1988,0.0000,7.65,0.6,21.509,60.500,13.6,25.210,25.525,0.0691,4.339
7349,2013-08-29 03:25:00,-0.1988,0.0000,7.06,0.6,21.652,60.200,13.6,25.186,25.501,0.0691,4.339
7350,2013-08-29 03:30:00,-0.1988,0.0000,8.24,0.6,21.581,60.400,13.6,25.162,25.477,0.0691,4.339
7351,2013-08-29 03:35:00,-0.1988,0.0000,8.82,0.6,21.461,61.400,13.7,25.137,25.453,0.0684,4.339
7352,2013-08-29 03:40:00,-0.1988,0.0000,7.65,0.6,21.700,61.200,13.9,25.113,25.428,0.0684,4.339
7353,2013-08-29 03:45:00,-0.1988,0.0000,6.47,0.6,21.819,59.300,13.5,25.065,25.404,0.0684,4.339
7354,2013-08-29 03:50:00,-0.1988,0.0000,5.29,0.6,22.011,57.300,13.2,25.065,25.355,0.0684,4.339
7355,2013-08-29 03:55:00,-0.1988,0.0000,5.29,0.6,22.034,56.800,13.1,25.016,25.355,0.0684,4.339
7356,2013-08-29 04:00:00,-0.1988,0.0000,5.29,0.6,21.867,57.200,13.0,24.992,25.331,0.0684,4.339
7357,2013-08-29 04:05:00,-0.1988,0.0000,5.88,0.6,21.628,57.700,12.9,24.968,25.307,0.0684,4.339
7358,2013-08-29 04:10:00,-0.1988,0.0000,5.88,0.6,21.891,57.200,13.1,24.968,25.283,0.0691,4.339
7359,2013-08-29 04:15:00,-0.1988,0.0000,5.29,0.6,21.604,57.300,12.8,24.944,25.258,0.0684,4.339
7360,2013-08-29 04:20:00,-0.1988,0.0000,5.29,0.6,21.461,57.000,12.6,24.919,25.234,0.0684,4.339
7361,2013-08-29 04:25:00,-0.1988,0.0000,5.88,0.6,21.294,57.400,12.6,24.895,25.210,0.0684,4.339
7362,2013-08-29 04:30:00,-0.1988,0.0000,5.88,0.6,21.103,58.700,12.7,24.871,25.186,0.0684,4.339
7363,2013-08-29 04:35:00,-0.1988,0.0000,5.29,0.6,21.127,57.100,12.3,24.847,25.162,0.0684,4.339
7364,2013-08-29 04:40:00,-0.1988,0.0000,4.12,0.6,21.342,54.900,11.9,24.823,25.137,0.0684,4.339
