Date Time	Voltage (V)  #10200840	Current (mA)  #10200840	Temp (°F)  #10213635	RH (%)  #10213635	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374524	Wetness (%)  #10374913	Solar Radiation (W/m²)  #10378948	Batt (V) c:5
06/22/15 22:35:00.0	-0.1988	0.0000	66.814	61.500	88.671	87.163	0.0297	0.00	0.6	4.285
06/22/15 22:40:00.0	-0.1988	0.0000	66.558	62.300	88.443	86.936	0.0306	0.00	0.6	4.285
06/22/15 22:45:00.0	-0.1988	0.0000	66.258	62.900	88.167	86.664	0.0297	0.00	0.6	4.285
06/22/15 22:50:00.0	-0.1988	0.0000	66.087	63.100	87.939	86.391	0.0297	0.00	0.6	4.297
06/22/15 22:55:00.0	-0.1988	0.0000	65.959	63.200	87.757	86.164	0.0297	0.00	0.6	4.285
06/22/15 23:00:00.0	-0.1988	0.0000	65.745	63.400	87.528	85.894	0.0297	0.00	0.6	4.285
06/22/15 23:05:00.0	-0.1988	0.0000	65.615	64.000	87.300	85.667	0.0297	0.00	0.6	4.285
06/22/15 23:10:00.0	-0.1988	0.0000	65.615	64.100	87.073	85.397	0.0288	0.00	0.6	4.285
06/22/15 23:15:00.0	-0.1988	0.0000	66.130	63.300	86.891	85.172	0.0288	0.00	0.6	4.285
06/22/15 23:20:00.0	-0.1988	0.0000	66.043	63.600	86.664	84.945	0.0288	0.00	0.6	4.285
06/22/15 23:25:00.0	-0.1988	0.0000	66.173	63.900	86.482	84.722	0.0288	0.00	0.6	4.285
06/22/15 23:30:00.0	-0.1988	0.0000	65.872	64.600	86.256	84.452	0.0288	0.00	0.6	4.285
06/22/15 23:35:00.0	-0.1988	0.0000	65.574	65.300	86.074	84.227	0.0283	0.00	0.6	4.285
06/22/15 23:40:00.0	-0.1988	0.0000	65.188	66.100	85.849	84.049	0.0288	0.00	0.6	4.285
06/22/15 23:45:00.0	-0.1988	0.0000	64.888	66.900	85.667	83.824	0.0283	0.00	0.6	4.285
06/22/15 23:50:00.0	-0.1988	0.0000	64.803	67.200	85.487	83.601	0.0283	0.00	0.6	4.285
06/22/15 23:55:00.0	-0.1988	0.0000	64.845	67.300	85.262	83.377	0.0274	0.00	0.6	4.285
06/23/15 00:00:00.0	-0.1988	0.0000	64.674	67.800	85.082	83.199	0.0283	0.00	0.6	4.285
06/23/15 00:05:00.0	-0.1988	0.0000	64.632	68.100	84.900	82.976	0.0283	0.00	0.6	4.285
06/23/15 00:10:00.0	-0.1988	0.0000	64.503	68.200	84.722	82.798	0.0283	0.00	0.6	4.285
06/23/15 00:15:00.0	-0.1988	0.0000	64.161	68.400	84.542	82.620	0.0274	0.00	0.6	4.285
06/23/15 00:20:00.0	-0.1988	0.0000	63.946	69.200	84.362	82.396	0.0274	0.00	0.6	4.285
06/23/15 00:25:00.0	-0.1988	0.0000	63.732	69.600	84.182	82.218	0.0274	0.00	0.6	4.285
06/23/15 00:30:00.0	-0.1988	0.0000	63.903	69.700	84.004	81.997	0.0274	0.00	0.6	4.285
06/23/15 00:35:00.0	-0.1988	0.0000	64.288	69.300	83.869	81.819	0.0274	0.00	0.6	4.279
06/23/15 00:40:00.0	-0.1988	0.0000	64.204	69.500	83.691	81.642	0.0274	0.00	0.6	4.279
06/23/15 00:45:00.0	-0.1988	0.0000	63.775	69.900	83.511	81.466	0.0274	0.00	0.6	4.285
06/23/15 00:50:00.0	-0.1988	0.0000	63.433	70.700	83.332	81.288	0.0270	0.00	0.6	4.279
06/23/15 00:55:00.0	-0.1988	0.0000	63.219	71.400	83.199	81.066	0.0270	0.00	0.6	4.279
06/23/15 01:00:00.0	-0.1988	0.0000	63.005	71.600	83.021	80.890	0.0270	0.00	0.6	4.279
06/23/15 01:05:00.0	-0.1988	0.0000	62.962	71.600	82.886	80.757	0.0270	0.00	0.6	4.279
06/23/15 01:10:00.0	-0.1988	0.0000	62.834	72.200	82.708	80.580	0.0270	0.00	0.6	4.279
06/23/15 01:15:00.0	-0.1988	0.0000	62.748	72.400	82.530	80.404	0.0270	0.00	0.6	4.279
06/23/15 01:20:00.0	-0.1988	0.0000	62.748	72.300	82.396	80.227	0.0261	0.00	0.6	4.279
06/23/15 01:25:00.0	-0.1988	0.0000	62.577	72.600	82.218	80.051	0.0261	0.00	0.6	4.279
06/23/15 01:30:00.0	-0.1988	0.0000	62.533	73.300	82.085	79.876	0.0261	0.59	0.6	4.279
06/23/15 01:35:00.0	-0.1988	0.0000	62.362	73.500	81.952	79.743	0.0261	0.59	0.6	4.279
06/23/15 01:40:00.0	-0.1988	0.0000	62.233	73.900	81.819	79.567	0.0261	0.59	0.6	4.279
06/23/15 01:45:00.0	-0.1988	0.0000	62.105	74.300	81.642	79.435	0.0261	0.59	0.6	4.279
06/23/15 01:50:00.0	-0.1988	0.0000	61.977	74.600	81.509	79.261	0.0261	1.18	0.6	4.279
06/23/15 01:55:00.0	-0.1988	0.0000	61.848	75.000	81.376	79.084	0.0261	2.35	0.6	4.279
06/23/15 02:00:00.0	-0.1988	0.0000	61.720	75.700	81.244	78.953	0.0252	2.35	0.6	4.279
06/23/15 02:05:00.0	-0.1988	0.0000	61.720	75.900	81.066	78.822	0.0261	2.35	0.6	4.279
06/23/15 02:10:00.0	-0.1988	0.0000	61.633	76.300	80.935	78.645	0.0252	4.12	0.6	4.279
06/23/15 02:15:00.0	-0.1988	0.0000	61.720	76.500	80.802	78.514	0.0261	2.94	0.6	4.279
06/23/15 02:20:00.0	-0.1988	0.0000	61.506	76.900	80.668	78.382	0.0261	4.12	0.6	4.279
06/23/15 02:25:00.0	-0.1988	0.0000	61.290	77.000	80.537	78.208	0.0261	5.88	0.6	4.279
06/23/15 02:30:00.0	-0.1988	0.0000	61.162	77.200	80.404	78.076	0.0252	4.71	0.6	4.297
06/23/15 02:35:00.0	-0.1988	0.0000	61.248	77.900	80.272	77.945	0.0252	6.47	0.6	4.273
06/23/15 02:40:00.0	-0.1988	0.0000	61.075	77.900	80.139	77.770	0.0252	7.06	0.6	4.273
06/23/15 02:45:00.0	-0.1988	0.0000	60.991	78.500	80.008	77.639	0.0252	12.35	0.6	4.273
06/23/15 02:50:00.0	-0.1988	0.0000	60.861	78.800	79.876	77.509	0.0252	11.76	0.6	4.273
06/23/15 02:55:00.0	-0.1988	0.0000	60.861	79.100	79.743	77.378	0.0247	10.59	0.6	4.273
06/23/15 03:00:00.0	-0.1988	0.0000	60.775	79.400	79.655	77.247	0.0247	11.76	0.6	4.273
06/23/15 03:05:00.0	-0.1988	0.0000	60.733	79.200	79.524	77.117	0.0252	10.00	0.6	4.273
06/23/15 03:10:00.0	-0.1988	0.0000	60.775	79.500	79.392	76.986	0.0252	10.59	0.6	4.273
06/23/15 03:15:00.0	-0.1988	0.0000	60.775	79.500	79.261	76.854	0.0252	10.00	0.6	4.273
06/23/15 03:20:00.0	-0.1988	0.0000	60.561	79.300	79.173	76.768	0.0247	14.71	0.6	4.273
06/23/15 03:25:00.0	-0.1988	0.0000	60.433	79.500	79.041	76.636	0.0247	12.94	0.6	4.273
06/23/15 03:30:00.0	-0.1988	0.0000	60.474	79.800	78.910	76.507	0.0247	13.53	0.6	4.273
06/23/15 03:35:00.0	-0.1988	0.0000	60.303	80.100	78.822	76.375	0.0252	17.06	0.6	4.273
06/23/15 03:40:00.0	-0.1988	0.0000	60.217	80.200	78.690	76.246	0.0247	14.71	0.6	4.273
06/23/15 03:45:00.0	-0.1988	0.0000	60.303	80.500	78.602	76.114	0.0247	14.12	0.6	4.273
06/23/15 03:50:00.0	-0.1988	0.0000	60.217	80.400	78.471	76.028	0.0247	16.47	0.6	4.273
06/23/15 03:55:00.0	-0.1988	0.0000	60.046	80.400	78.382	75.898	0.0247	15.29	0.6	4.273
06/23/15 04:00:00.0	-0.1988	0.0000	59.916	80.500	78.251	75.767	0.0247	13.53	0.6	4.273
06/23/15 04:05:00.0	-0.1988	0.0000	59.788	80.100	78.165	75.681	0.0247	12.94	0.6	4.273
06/23/15 04:10:00.0	-0.1988	0.0000	59.916	80.400	78.033	75.551	0.0247	16.47	0.6	4.273
06/23/15 04:15:00.0	-0.1988	0.0000	59.745	80.800	77.945	75.420	0.0247	19.41	0.6	4.273
06/23/15 04:20:00.0	-0.1988	0.0000	59.745	81.000	77.815	75.333	0.0238	17.65	0.6	4.273
06/23/15 04:25:00.0	-0.1988	0.0000	59.659	81.000	77.727	75.204	0.0238	15.29	0.6	4.273
06/23/15 04:30:00.0	-0.1988	0.0000	59.616	81.100	77.596	75.117	0.0238	17.65	0.6	4.273
06/23/15 04:35:00.0	-0.1988	0.0000	59.445	81.100	77.509	74.986	0.0238	20.00	0.6	4.273
06/23/15 04:40:00.0	-0.1988	0.0000	59.315	81.300	77.421	74.899	0.0238	22.94	0.6	4.273
06/23/15 04:45:00.0	-0.1988	0.0000	59.099	81.500	77.292	74.770	0.0238	24.71	0.6	4.273
06/23/15 04:50:00.0	-0.1988	0.0000	58.928	81.600	77.203	74.683	0.0238	23.53	0.6	4.273
06/23/15 04:55:00.0	-0.1988	0.0000	58.842	81.900	77.117	74.597	0.0238	24.71	0.6	4.273
06/23/15 05:00:00.0	-0.1988	0.0000	58.798	82.100	77.029	74.467	0.0238	27.06	0.6	4.273
06/23/15 05:05:00.0	-0.1988	0.0000	58.712	82.200	76.942	74.381	0.0238	32.35	0.6	4.273
06/23/15 05:10:00.0	-0.1988	0.0000	58.626	82.600	76.811	74.250	0.0238	35.88	0.6	4.273
06/23/15 05:15:00.0	-0.1988	0.0000	58.971	83.200	76.725	74.163	0.0238	35.29	0.6	4.273
06/23/15 05:20:00.0	-0.1988	0.0000	58.798	82.800	76.636	74.077	0.0238	46.47	0.6	4.273
06/23/15 05:25:00.0	-0.1988	0.0000	58.498	82.700	76.550	73.947	0.0238	46.47	0.6	4.273
06/23/15 05:30:00.0	-0.1988	0.0000	58.282	82.700	76.464	73.861	0.0238	38.82	0.6	4.273
06/23/15 05:35:00.0	-0.1988	0.0000	58.239	83.300	76.332	73.774	0.0238	58.24	0.6	4.267
06/23/15 05:40:00.0	-0.1988	0.0000	58.282	84.000	76.246	73.645	0.0228	68.24	0.6	4.273
06/23/15 05:45:00.0	-0.1988	0.0000	58.109	84.100	76.158	73.558	0.0238	56.47	1.9	4.267
06/23/15 05:50:00.0	-0.1988	0.0000	58.023	83.900	76.071	73.472	0.0238	51.18	4.4	4.267
06/23/15 05:55:00.0	-0.1988	0.0000	58.023	84.200	75.985	73.386	0.0238	42.35	5.6	4.267
06/23/15 06:00:00.0	-0.1988	0.0000	58.066	83.900	75.898	73.256	0.0238	41.18	8.1	4.267
06/23/15 06:05:00.0	-0.1988	0.0000	58.066	83.800	75.810	73.170	0.0238	45.88	10.6	4.267
06/23/15 06:10:00.0	-0.1988	0.0000	58.498	84.500	75.724	73.083	0.0228	61.18	11.9	4.267
06/23/15 06:15:00.0	-0.1988	0.0000	58.669	85.000	75.637	72.997	0.0228	47.06	11.9	4.267
06/23/15 06:20:00.0	-0.1988	0.0000	58.455	84.400	75.551	72.912	0.0228	40.00	13.1	4.267
06/23/15 06:25:00.0	-0.1988	0.0000	58.582	84.400	75.463	72.826	0.0238	33.53	20.6	4.267
06/23/15 06:30:00.0	-0.1988	0.0000	58.798	84.500	75.376	72.739	0.0238	24.71	23.1	4.267
06/23/15 06:35:00.0	-0.1988	0.0000	59.056	84.300	75.290	72.653	0.0228	19.41	25.6	4.267
06/23/15 06:40:00.0	-0.1988	0.0000	59.272	83.800	75.204	72.567	0.0228	10.59	36.9	4.267
06/23/15 06:45:00.0	-0.1988	0.0000	59.788	83.500	75.117	72.523	0.0228	9.41	29.4	4.267
06/23/15 06:50:00.0	-0.1988	0.0000	60.174	82.900	75.029	72.480	0.0228	5.29	38.1	4.267
06/23/15 06:55:00.0	-0.1988	0.0000	60.818	82.100	74.986	72.394	0.0228	3.53	36.9	4.267
06/23/15 07:00:00.0	-0.1988	0.0000	61.333	81.100	74.899	72.351	0.0228	3.53	86.9	4.267
06/23/15 07:05:00.0	-0.1988	0.0000	62.019	81.000	74.856	72.307	0.0228	3.53	40.6	4.273
06/23/15 07:10:00.0	-0.1988	0.0000	62.834	80.000	74.770	72.264	0.0228	2.35	40.6	4.273
06/23/15 07:15:00.0	-0.1988	0.0000	63.775	78.800	74.727	72.221	0.0228	2.35	43.1	4.279
06/23/15 07:20:00.0	-0.1988	0.0000	64.888	77.000	74.683	72.221	0.0228	1.18	44.4	4.291
06/23/15 07:25:00.0	-0.1988	0.0000	66.173	75.900	74.597	72.178	0.0228	1.18	46.9	4.297
06/23/15 07:30:00.0	-0.1988	0.0000	67.413	74.100	74.554	72.178	0.0228	1.18	40.6	4.303
06/23/15 07:35:00.0	-0.1988	0.0000	68.871	72.800	74.511	72.178	0.0228	0.00	76.9	4.321
06/23/15 07:40:00.0	-0.1988	0.0000	70.243	70.800	74.511	72.221	0.0228	0.00	280.6	4.339
06/23/15 07:45:00.0	-0.1988	0.0000	71.964	67.600	74.467	72.221	0.0228	0.00	295.6	4.369
06/23/15 07:50:00.0	-0.1988	0.0000	72.480	66.200	74.424	72.264	0.0228	0.59	310.6	4.406
06/23/15 07:55:00.0	-0.1988	0.0000	72.696	65.300	74.424	72.307	0.0228	0.59	326.9	4.412
06/23/15 08:00:00.0	-0.1988	0.0000	73.386	64.700	74.381	72.307	0.0228	0.59	343.1	4.393
06/23/15 08:05:00.0	-0.1988	0.0000	73.558	64.400	74.381	72.394	0.0238	0.59	358.1	4.387
06/23/15 08:10:00.0	-0.1988	0.0000	73.558	63.900	74.381	72.437	0.0238	0.59	373.1	4.381
06/23/15 08:15:00.0	-0.1988	0.0000	74.640	62.700	74.381	72.480	0.0238	0.59	376.9	4.369
06/23/15 08:20:00.0	-0.1988	0.0000	74.640	61.400	74.381	72.567	0.0238	0.59	164.4	4.363
06/23/15 08:25:00.0	-0.1988	0.0000	74.338	62.000	74.381	72.653	0.0238	0.59	414.4	4.357
06/23/15 08:30:00.0	-0.1988	0.0000	74.381	61.200	74.424	72.739	0.0238	0.59	430.6	4.351
06/23/15 08:35:00.0	-0.1988	0.0000	75.029	60.100	74.424	72.826	0.0228	0.59	274.4	4.363
06/23/15 08:40:00.0	-0.1988	0.0000	75.376	58.500	74.467	72.912	0.0238	0.59	380.6	4.357
06/23/15 08:45:00.0	-0.1988	0.0000	75.333	57.000	74.511	72.997	0.0238	0.59	355.6	4.369
06/23/15 08:50:00.0	-0.1988	0.0000	75.637	56.500	74.511	73.083	0.0238	0.59	408.1	4.393
06/23/15 08:55:00.0	-0.1988	0.0000	76.114	56.000	74.554	73.213	0.0247	0.59	470.6	4.357
06/23/15 09:00:00.0	-0.1988	0.0000	76.768	54.300	74.597	73.299	0.0247	1.18	529.4	4.351
06/23/15 09:05:00.0	-0.1988	0.0000	75.724	55.400	74.640	73.429	0.0238	1.18	544.4	4.345
06/23/15 09:10:00.0	-0.1988	0.0000	76.158	54.800	74.683	73.602	0.0247	1.18	561.9	4.369
06/23/15 09:15:00.0	-0.1988	0.0000	76.854	54.400	74.770	73.904	0.0247	1.18	573.1	4.363
06/23/15 09:20:00.0	-0.1988	0.0000	77.684	53.900	74.856	74.250	0.0247	1.18	514.4	4.351
06/23/15 09:25:00.0	-0.1988	0.0000	77.247	53.900	74.986	74.683	0.0247	1.18	344.4	4.345
06/23/15 09:30:00.0	-0.1988	0.0000	77.072	54.700	75.160	75.204	0.0247	1.18	304.4	4.381
06/23/15 09:35:00.0	-0.1988	0.0000	78.427	53.700	75.376	75.767	0.0252	0.59	635.6	4.369
06/23/15 09:40:00.0	-0.1988	0.0000	78.382	53.800	75.594	76.289	0.0252	1.18	621.9	4.357
06/23/15 09:45:00.0	-0.1988	0.0000	79.216	52.500	75.853	76.854	0.0252	1.18	364.4	4.351
06/23/15 09:50:00.0	-0.1988	0.0000	79.876	51.300	76.114	77.421	0.0261	1.18	550.6	4.345
06/23/15 09:55:00.0	-0.1988	0.0000	80.978	51.500	76.375	77.945	0.0261	1.18	416.9	4.400
06/23/15 10:00:00.0	-0.1988	0.0000	81.376	49.800	76.681	78.514	0.0270	1.18	173.1	4.369
06/23/15 10:05:00.0	-0.1988	0.0000	80.757	49.300	76.986	79.084	0.0270	1.18	179.4	4.363
06/23/15 10:10:00.0	-0.1988	0.0000	82.042	47.300	77.335	79.700	0.0270	1.18	385.6	4.351
06/23/15 10:15:00.0	-0.1988	0.0000	81.554	47.300	77.684	80.404	0.0274	0.59	213.1	4.345
06/23/15 10:20:00.0	-0.1988	0.0000	80.757	48.100	78.076	81.199	0.0274	0.59	305.6	4.339
06/23/15 10:25:00.0	-0.1988	0.0000	81.819	48.300	78.514	82.085	0.0283	0.59	770.6	4.381
06/23/15 10:30:00.0	-0.1988	0.0000	83.242	47.000	78.996	82.976	0.0283	0.59	741.9	4.363
06/23/15 10:35:00.0	-0.1988	0.0000	84.632	46.100	79.480	83.959	0.0288	1.18	804.4	4.357
06/23/15 10:40:00.0	-0.1988	0.0000	84.632	46.200	80.008	84.900	0.0288	1.18	821.9	4.345
06/23/15 10:45:00.0	-0.1988	0.0000	84.990	45.600	80.580	85.939	0.0297	1.76	839.4	4.339
06/23/15 10:50:00.0	-0.1988	0.0000	84.812	45.000	81.154	86.891	0.0297	1.18	858.1	4.387
06/23/15 10:55:00.0	-0.1988	0.0000	84.812	45.100	81.775	87.894	0.0306	1.18	878.1	4.369
06/23/15 11:00:00.0	-0.1988	0.0000	84.945	44.600	82.353	88.855	0.0306	1.18	891.9	4.357
06/23/15 11:05:00.0	-0.1988	0.0000	85.082	44.400	82.976	89.823	0.0310	1.18	905.6	4.345
06/23/15 11:10:00.0	-0.1988	0.0000	85.307	44.300	83.601	90.703	0.0310	1.18	928.1	4.339
06/23/15 11:15:00.0	-0.1988	0.0000	85.035	44.600	84.227	91.542	0.0319	1.18	936.9	4.400
06/23/15 11:20:00.0	-0.1988	0.0000	85.802	44.800	84.857	92.433	0.0328	1.18	950.6	4.369
06/23/15 11:25:00.0	-0.1988	0.0063	86.029	44.600	85.487	93.328	0.0328	1.76	963.1	4.357
06/23/15 11:30:00.0	-0.1988	0.0000	86.844	42.500	86.119	94.276	0.0332	1.18	970.6	4.351
06/23/15 11:35:00.0	-0.1988	0.0000	87.802	41.800	86.754	95.230	0.0341	1.76	986.9	4.339
06/23/15 11:40:00.0	-0.1988	0.0000	87.665	40.700	87.436	96.240	0.0341	1.76	999.4	4.339
06/23/15 11:45:00.0	-0.1988	0.0000	87.255	41.000	88.075	97.257	0.0350	1.76	999.4	4.375
06/23/15 11:50:00.0	-0.1988	0.0000	87.894	39.800	88.763	98.283	0.0350	1.76	1,013.1	4.363
06/23/15 11:55:00.0	-0.1988	0.0000	88.855	38.400	89.454	99.316	0.0354	1.76	1,024.4	4.351
06/23/15 12:00:00.0	-0.1988	0.0000	89.177	38.100	90.194	100.308	0.0363	1.76	1,026.9	4.339
06/23/15 12:05:00.0	-0.1988	0.0000	89.499	37.400	90.891	101.358	0.0363	1.76	1,030.6	4.339
06/23/15 12:10:00.0	-0.1988	0.0000	89.546	36.900	91.636	102.367	0.0371	1.76	1,033.1	4.381
06/23/15 12:15:00.0	-0.1988	0.0000	91.029	36.600	92.338	103.334	0.0375	1.76	1,035.6	4.363
06/23/15 12:20:00.0	-0.1988	0.0000	91.076	35.400	93.092	104.308	0.0384	1.76	1,044.4	4.345
06/23/15 12:25:00.0	-0.1988	0.0000	89.823	35.600	93.801	105.291	0.0384	1.76	1,046.9	4.339
06/23/15 12:30:00.0	-0.1988	0.0000	89.731	35.700	94.514	106.230	0.0392	1.76	1,048.1	4.333
06/23/15 12:35:00.0	-0.1988	0.0000	91.495	34.200	95.279	107.125	0.0401	1.76	1,056.9	4.375
06/23/15 12:40:00.0	-0.1988	0.0000	92.151	33.600	95.952	108.028	0.0401	1.76	1,056.9	4.357
06/23/15 12:45:00.0	-0.1988	0.0000	92.010	33.300	96.676	108.885	0.0405	2.35	1,059.4	4.363
06/23/15 12:50:00.0	-0.1988	0.0000	91.917	31.200	97.354	109.693	0.0413	1.76	1,066.9	4.339
06/23/15 12:55:00.0	-0.1988	0.0000	92.997	31.500	98.038	110.509	0.0413	1.76	1,061.9	4.418
06/23/15 13:00:00.0	-0.1988	0.0000	92.667	31.400	98.676	111.168	0.0421	1.76	1,056.9	4.363
06/23/15 13:05:00.0	-0.1988	0.0000	93.423	30.000	99.316	111.718	0.0421	1.76	1,064.4	4.351
06/23/15 13:10:00.0	-0.1988	0.0000	93.139	31.600	99.860	112.105	0.0425	1.76	1,059.4	4.339
06/23/15 13:15:00.0	-0.1988	0.0000	93.186	34.600	100.357	112.438	0.0434	1.76	1,053.1	4.339
06/23/15 13:20:00.0	-0.1988	0.0000	93.092	35.800	100.807	112.662	0.0434	1.76	1,046.9	4.387
06/23/15 13:25:00.0	-0.1988	0.0000	92.151	36.300	101.208	112.773	0.0442	1.18	1,045.6	4.363
06/23/15 13:30:00.0	-0.1988	0.0063	93.045	36.000	101.559	112.773	0.0442	1.76	1,046.9	4.351
06/23/15 13:35:00.0	-0.1988	0.0000	91.449	37.600	101.811	112.662	0.0442	1.18	1,048.1	4.339
06/23/15 13:40:00.0	-0.1988	0.0000	90.936	38.500	102.063	112.606	0.0442	1.18	1,044.4	4.333
06/23/15 13:45:00.0	-0.1988	0.0000	90.750	38.400	102.265	112.606	0.0446	1.18	1,035.6	4.381
06/23/15 13:50:00.0	-0.1988	0.0000	91.263	38.000	102.468	112.662	0.0446	1.18	1,029.4	4.357
06/23/15 13:55:00.0	-0.1988	0.0000	91.263	38.700	102.672	112.829	0.0454	1.18	1,029.4	4.345
06/23/15 14:00:00.0	-0.1988	0.0000	91.542	38.600	102.875	113.110	0.0454	1.18	1,025.6	4.339
06/23/15 14:05:00.0	-0.1988	0.0000	92.244	38.100	103.129	113.446	0.0454	1.18	1,018.1	4.400
06/23/15 14:10:00.0	-0.1988	0.0063	90.844	39.200	103.384	113.898	0.0454	1.18	1,011.9	4.363
06/23/15 14:15:00.0	-0.1988	0.0000	91.402	38.600	103.692	114.294	0.0462	1.18	1,011.9	4.351
06/23/15 14:20:00.0	-0.1988	0.0000	91.449	38.700	104.000	114.805	0.0462	1.18	1,003.1	4.339
06/23/15 14:25:00.0	-0.1988	0.0000	92.197	38.300	104.308	115.264	0.0462	1.18	996.9	4.333
06/23/15 14:30:00.0	-0.1988	0.0000	92.244	37.700	104.617	115.723	0.0462	1.18	996.9	4.375
06/23/15 14:35:00.0	-0.1988	0.0000	91.729	38.200	104.979	116.244	0.0470	1.18	981.9	4.357
06/23/15 14:40:00.0	-0.1988	0.0000	90.703	39.000	105.343	116.708	0.0462	1.18	971.9	4.345
06/23/15 14:45:00.0	-0.1988	0.0000	90.982	39.200	105.656	117.176	0.0470	1.18	956.9	4.339
06/23/15 14:50:00.0	-0.1988	0.0000	90.471	39.400	106.021	117.586	0.0470	0.59	948.1	4.381
06/23/15 14:55:00.0	-0.1988	0.0000	91.029	39.000	106.389	117.999	0.0470	1.18	934.4	4.357
06/23/15 15:00:00.0	-0.1988	0.0000	90.100	39.700	106.704	118.353	0.0470	0.59	919.4	4.345
06/23/15 15:05:00.0	-0.1988	0.0063	90.424	39.100	107.073	118.710	0.0474	0.59	906.9	4.339
06/23/15 15:10:00.0	-0.1988	0.0000	90.750	39.200	107.337	119.008	0.0470	1.18	891.9	4.357
06/23/15 15:15:00.0	-0.1988	0.0000	91.170	38.500	107.656	119.248	0.0474	0.59	874.4	4.393
06/23/15 15:20:00.0	-0.1988	0.0000	89.962	39.700	107.922	119.487	0.0470	0.59	853.1	4.369
06/23/15 15:25:00.0	-0.1988	0.0000	92.527	37.800	108.189	119.727	0.0474	1.18	838.1	4.351
06/23/15 15:30:00.0	-0.1988	0.0000	91.729	37.700	108.455	119.968	0.0474	1.18	825.6	4.339
06/23/15 15:35:00.0	-0.1988	0.0000	90.194	38.300	108.723	120.150	0.0474	0.59	810.6	4.339
06/23/15 15:40:00.0	-0.1988	0.0000	90.797	38.400	108.937	120.331	0.0474	0.59	791.9	4.430
06/23/15 15:45:00.0	-0.1988	0.0000	91.076	38.100	109.153	120.452	0.0474	0.59	780.6	4.381
06/23/15 15:50:00.0	-0.1988	0.0063	89.915	39.000	109.315	120.636	0.0470	0.59	766.9	4.363
06/23/15 15:55:00.0	-0.1988	0.0000	90.612	38.300	109.531	120.695	0.0474	0.59	753.1	4.345
06/23/15 16:00:00.0	-0.1988	0.0000	89.407	39.200	109.693	120.756	0.0470	0.59	740.6	4.339
06/23/15 16:05:00.0	-0.1988	0.0000	88.671	39.400	109.857	120.817	0.0474	0.59	730.6	4.333
06/23/15 16:10:00.0	-0.1988	0.0000	89.407	38.700	109.965	120.817	0.0470	0.59	715.6	4.393
06/23/15 16:15:00.0	-0.1988	0.0000	88.626	39.600	110.073	120.817	0.0470	0.59	701.9	4.363
06/23/15 16:20:00.0	-0.1988	0.0063	88.259	39.500	110.183	120.817	0.0470	0.59	683.1	4.369
06/23/15 16:25:00.0	-0.1988	0.0000	88.855	39.000	110.291	120.756	0.0470	0.59	673.1	4.339
06/23/15 16:30:00.0	-0.1988	0.0063	87.573	39.600	110.345	120.636	0.0470	0.59	656.9	4.333
06/23/15 16:35:00.0	-0.1988	0.0000	87.391	40.600	110.401	120.513	0.0470	0.59	641.9	4.393
06/23/15 16:40:00.0	-0.1988	0.0000	88.167	39.600	110.455	120.393	0.0462	0.59	626.9	4.363
06/23/15 16:45:00.0	-0.1988	0.0000	87.802	39.900	110.455	120.270	0.0470	0.59	611.9	4.351
06/23/15 16:50:00.0	-0.1988	0.0000	87.985	38.500	110.455	120.029	0.0462	0.59	595.6	4.339
06/23/15 16:55:00.0	-0.1988	0.0000	86.891	39.800	110.455	119.847	0.0462	0.59	578.1	4.333
06/23/15 17:00:00.0	-0.1988	0.0000	86.981	39.500	110.401	119.606	0.0462	0.59	563.1	4.375
06/23/15 17:05:00.0	-0.1988	0.0000	88.075	38.000	110.345	119.367	0.0454	0.59	545.6	4.357
06/23/15 17:10:00.0	-0.1988	0.0000	88.214	36.800	110.291	119.068	0.0454	0.59	529.4	4.345
06/23/15 17:15:00.0	-0.1988	0.0000	85.984	38.300	110.237	118.769	0.0454	0.59	515.6	4.339
06/23/15 17:20:00.0	-0.1988	0.0000	86.799	37.700	110.127	118.294	0.0446	0.00	498.1	4.369
06/23/15 17:25:00.0	-0.1988	0.0000	85.352	38.500	109.965	117.880	0.0446	0.00	480.6	4.375
06/23/15 17:30:00.0	-0.1988	0.0000	85.397	38.600	109.801	117.351	0.0442	0.00	463.1	4.357
06/23/15 17:35:00.0	-0.1988	0.0000	85.397	38.300	109.585	116.825	0.0442	0.00	443.1	4.363
06/23/15 17:40:00.0	-0.1988	0.0000	84.542	38.500	109.369	116.186	0.0434	0.00	428.1	4.339
06/23/15 17:45:00.0	-0.1988	0.0000	84.990	38.600	109.099	115.493	0.0434	0.00	409.4	4.351
06/23/15 17:50:00.0	-0.1988	0.0000	84.900	37.900	108.777	114.805	0.0425	0.00	391.9	4.381
06/23/15 17:55:00.0	-0.1988	0.0000	83.601	38.200	108.455	114.067	0.0425	0.00	376.9	4.363
06/23/15 18:00:00.0	-0.1988	0.0000	83.332	38.300	108.081	113.335	0.0421	0.00	356.9	4.351
06/23/15 18:05:00.0	-0.1988	0.0000	83.242	37.900	107.708	112.550	0.0413	0.00	294.4	4.339
06/23/15 18:10:00.0	-0.1988	0.0000	82.575	38.200	107.337	111.828	0.0405	0.00	225.6	4.339
06/23/15 18:15:00.0	-0.1988	0.0063	82.575	38.900	106.914	111.058	0.0405	0.00	98.1	4.339
