"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
3251,2014-07-01 23:55:00,-0.1988,0.0000,100.00,0.6,17.701,92.400,16.5,25.525,25.817,0.0509,4.327
3252,2014-07-02 00:00:00,-0.1988,0.0000,100.00,0.6,17.677,92.300,16.4,25.477,25.768,0.0509,4.327
3253,2014-07-02 00:05:00,-0.1988,0.0000,100.00,0.6,17.582,92.600,16.4,25.428,25.720,0.0509,4.327
3254,2014-07-02 00:10:00,-0.1988,0.0000,100.00,0.6,17.605,92.600,16.4,25.380,25.695,0.0509,4.327
3255,2014-07-02 00:15:00,-0.2039,0.0000,100.00,0.6,17.653,92.900,16.5,25.355,25.647,0.0509,4.351
3256,2014-07-02 00:20:00,-0.1988,0.0000,100.00,0.6,17.748,92.900,16.6,25.307,25.598,0.0509,4.327
3257,2014-07-02 00:25:00,-0.1988,0.0000,100.00,0.6,17.748,93.000,16.6,25.258,25.550,0.0501,4.327
3258,2014-07-02 00:30:00,-0.1988,0.0000,100.00,0.6,17.772,93.000,16.6,25.210,25.525,0.0501,4.327
3259,2014-07-02 00:35:00,-0.1988,0.0000,100.00,0.6,17.748,93.000,16.6,25.186,25.477,0.0501,4.327
3260,2014-07-02 00:40:00,-0.2039,0.0000,100.00,0.6,17.724,92.900,16.6,25.137,25.453,0.0501,4.327
3261,2014-07-02 00:45:00,-0.1988,0.0000,100.00,0.6,17.677,93.100,16.6,25.089,25.404,0.0501,4.321
3262,2014-07-02 00:50:00,-0.1988,0.0000,100.00,0.6,17.677,93.100,16.6,25.065,25.355,0.0501,4.321
3263,2014-07-02 00:55:00,-0.1988,0.0000,100.00,0.6,17.653,93.200,16.6,25.016,25.331,0.0501,4.321
3264,2014-07-02 01:00:00,-0.2039,0.0000,100.00,0.6,17.629,93.400,16.6,24.968,25.283,0.0501,4.321
3265,2014-07-02 01:05:00,-0.1988,0.0000,100.00,0.6,17.629,93.400,16.6,24.944,25.258,0.0501,4.321
3266,2014-07-02 01:10:00,-0.1988,0.0000,100.00,0.6,17.605,93.400,16.5,24.919,25.210,0.0501,4.339
3267,2014-07-02 01:15:00,-0.2039,0.0000,100.00,0.6,17.558,93.500,16.5,24.871,25.162,0.0501,4.321
3268,2014-07-02 01:20:00,-0.1988,0.0000,100.00,0.6,17.582,93.600,16.6,24.847,25.137,0.0501,4.321
3269,2014-07-02 01:25:00,-0.2039,0.0000,100.00,0.6,17.582,93.500,16.5,24.798,25.113,0.0501,4.321
3270,2014-07-02 01:30:00,-0.1988,0.0000,100.00,0.6,17.582,93.600,16.6,24.774,25.065,0.0501,4.321
3271,2014-07-02 01:35:00,-0.2039,0.0000,100.00,0.6,17.558,93.700,16.6,24.726,25.040,0.0494,4.321
3272,2014-07-02 01:40:00,-0.1988,0.0000,100.00,0.6,17.510,93.600,16.5,24.702,24.992,0.0494,4.321
3273,2014-07-02 01:45:00,-0.1988,0.0000,100.00,0.6,17.463,93.700,16.5,24.677,24.968,0.0494,4.321
3274,2014-07-02 01:50:00,-0.1988,0.0000,100.00,0.6,17.510,93.800,16.5,24.629,24.944,0.0494,4.321
3275,2014-07-02 01:55:00,-0.1988,0.0000,100.00,0.6,17.486,93.800,16.5,24.605,24.895,0.0494,4.321
3276,2014-07-02 02:00:00,-0.1988,0.0000,100.00,0.6,17.463,94.000,16.5,24.581,24.871,0.0494,4.321
3277,2014-07-02 02:05:00,-0.1988,0.0000,100.00,0.6,17.463,93.900,16.5,24.532,24.847,0.0494,4.321
3278,2014-07-02 02:10:00,-0.2039,0.0000,100.00,0.6,17.391,93.900,16.4,24.508,24.823,0.0494,4.321
3279,2014-07-02 02:15:00,-0.1988,0.0000,100.00,0.6,17.320,93.900,16.3,24.484,24.774,0.0494,4.321
3280,2014-07-02 02:20:00,-0.2039,0.0000,100.00,0.6,17.225,93.800,16.2,24.436,24.750,0.0494,4.321
3281,2014-07-02 02:25:00,-0.2039,0.0000,100.00,0.6,17.225,94.100,16.3,24.412,24.702,0.0494,4.321
3282,2014-07-02 02:30:00,-0.2039,0.0000,100.00,0.6,17.153,94.000,16.2,24.388,24.677,0.0494,4.321
3283,2014-07-02 02:35:00,-0.1988,0.0000,100.00,0.6,17.082,94.200,16.2,24.339,24.653,0.0494,4.321
3284,2014-07-02 02:40:00,-0.2039,0.0000,100.00,0.6,17.011,94.200,16.1,24.315,24.629,0.0490,4.321
3285,2014-07-02 02:45:00,-0.2039,0.0000,100.00,0.6,16.868,94.300,16.0,24.291,24.581,0.0494,4.321
3286,2014-07-02 02:50:00,-0.1988,0.0000,100.00,0.6,16.820,94.300,15.9,24.243,24.557,0.0490,4.333
3287,2014-07-02 02:55:00,-0.1988,0.0000,100.00,0.6,16.796,94.400,15.9,24.219,24.532,0.0494,4.321
3288,2014-07-02 03:00:00,-0.1988,0.0000,100.00,0.6,16.868,94.600,16.0,24.195,24.484,0.0490,4.321
3289,2014-07-02 03:05:00,-0.1988,0.0000,100.00,0.6,16.892,94.600,16.0,24.146,24.460,0.0490,4.321
3290,2014-07-02 03:10:00,-0.2039,0.0000,100.00,0.6,16.939,94.600,16.1,24.122,24.436,0.0490,4.321
3291,2014-07-02 03:15:00,-0.2039,0.0000,100.00,0.6,17.106,94.800,16.3,24.098,24.388,0.0490,4.321
3292,2014-07-02 03:20:00,-0.2039,0.0000,100.00,0.6,17.272,95.000,16.5,24.050,24.388,0.0490,4.321
3293,2014-07-02 03:25:00,-0.1988,0.0000,100.00,0.6,17.344,94.900,16.5,24.026,24.339,0.0490,4.321
3294,2014-07-02 03:30:00,-0.1988,0.0000,100.00,0.6,17.439,94.900,16.6,24.002,24.315,0.0490,4.321
3295,2014-07-02 03:35:00,-0.1988,0.0000,100.00,0.6,17.534,94.900,16.7,23.978,24.291,0.0490,4.321
3296,2014-07-02 03:40:00,-0.1988,0.0000,100.00,0.6,17.605,95.000,16.8,23.954,24.267,0.0490,4.327
3297,2014-07-02 03:45:00,-0.1988,0.0000,100.00,0.6,17.605,95.000,16.8,23.930,24.243,0.0490,4.321
3298,2014-07-02 03:50:00,-0.1988,0.0000,100.00,0.6,17.629,95.000,16.8,23.905,24.195,0.0490,4.321
3299,2014-07-02 03:55:00,-0.1988,0.0000,100.00,0.6,17.701,94.800,16.9,23.905,24.195,0.0490,4.321
3300,2014-07-02 04:00:00,-0.2039,0.0000,100.00,0.6,17.724,94.700,16.9,23.881,24.171,0.0490,4.321
3301,2014-07-02 04:05:00,-0.1988,0.0000,100.00,0.6,17.677,94.500,16.8,23.857,24.146,0.0490,4.321
3302,2014-07-02 04:10:00,-0.1988,0.0000,100.00,0.6,17.724,94.400,16.8,23.857,24.146,0.0490,4.321
3303,2014-07-02 04:15:00,-0.1988,0.0000,100.00,0.6,17.748,94.200,16.8,23.833,24.122,0.0490,4.321
3304,2014-07-02 04:20:00,-0.1988,0.0000,100.00,0.6,17.772,94.000,16.8,23.809,24.098,0.0482,4.321
3305,2014-07-02 04:25:00,-0.1988,0.0000,100.00,0.6,17.772,94.000,16.8,23.809,24.074,0.0490,4.315
3306,2014-07-02 04:30:00,-0.1988,0.0000,100.00,0.6,17.748,93.900,16.8,23.785,24.074,0.0482,4.315
3307,2014-07-02 04:35:00,-0.1988,0.0000,100.00,0.6,17.724,93.700,16.7,23.785,24.050,0.0482,4.321
3308,2014-07-02 04:40:00,-0.1988,0.0000,100.00,0.6,17.701,93.500,16.7,23.761,24.026,0.0482,4.321
3309,2014-07-02 04:45:00,-0.1988,0.0000,100.00,0.6,17.748,93.500,16.7,23.761,24.026,0.0490,4.321
3310,2014-07-02 04:50:00,-0.1988,0.0000,100.00,0.6,17.819,93.300,16.7,23.737,24.002,0.0482,4.315
3311,2014-07-02 04:55:00,-0.1988,0.0000,100.00,0.6,17.796,93.100,16.7,23.713,24.002,0.0482,4.321
3312,2014-07-02 05:00:00,-0.1988,0.0000,100.00,0.6,17.843,93.200,16.8,23.713,23.978,0.0482,4.321
3313,2014-07-02 05:05:00,-0.1988,0.0000,100.00,0.6,17.819,93.000,16.7,23.713,23.954,0.0482,4.315
3314,2014-07-02 05:10:00,-0.1988,0.0000,100.00,0.6,17.796,93.000,16.7,23.689,23.954,0.0482,4.315
3315,2014-07-02 05:15:00,-0.1988,0.0000,100.00,0.6,17.748,92.900,16.6,23.665,23.930,0.0482,4.315
3316,2014-07-02 05:20:00,-0.1988,0.0000,100.00,0.6,17.724,92.900,16.6,23.665,23.905,0.0482,4.321
3317,2014-07-02 05:25:00,-0.2039,0.0000,100.00,0.6,17.677,92.800,16.5,23.641,23.905,0.0482,4.339
3318,2014-07-02 05:30:00,-0.2039,0.0000,100.00,0.6,17.677,92.900,16.5,23.641,23.881,0.0482,4.315
3319,2014-07-02 05:35:00,-0.2039,0.0000,100.00,0.6,17.724,92.900,16.6,23.617,23.881,0.0482,4.315
3320,2014-07-02 05:40:00,-0.1988,0.0000,100.00,0.6,17.724,92.900,16.6,23.617,23.857,0.0482,4.315
3321,2014-07-02 05:45:00,-0.1988,0.0000,100.00,0.6,17.772,92.800,16.6,23.593,23.857,0.0482,4.315
3322,2014-07-02 05:50:00,-0.1988,0.0000,100.00,0.6,17.772,92.700,16.6,23.569,23.833,0.0474,4.315
3323,2014-07-02 05:55:00,-0.1988,0.0000,100.00,0.6,17.819,92.700,16.6,23.569,23.809,0.0474,4.315
3324,2014-07-02 06:00:00,-0.1988,0.0000,100.00,1.9,17.891,92.500,16.7,23.545,23.809,0.0474,4.315
3325,2014-07-02 06:05:00,-0.1988,0.0000,100.00,3.1,17.915,92.400,16.7,23.545,23.785,0.0474,4.315
3326,2014-07-02 06:10:00,-0.2039,0.0000,100.00,4.4,17.915,92.400,16.7,23.521,23.761,0.0474,4.315
3327,2014-07-02 06:15:00,-0.1988,0.0000,100.00,5.6,17.938,92.300,16.7,23.497,23.761,0.0474,4.315
3328,2014-07-02 06:20:00,-0.1988,0.0000,100.00,8.1,17.962,92.300,16.7,23.472,23.737,0.0470,4.315
3329,2014-07-02 06:25:00,-0.1988,0.0000,98.82,9.4,17.938,92.200,16.7,23.448,23.713,0.0470,4.315
3330,2014-07-02 06:30:00,-0.2039,0.0000,99.41,13.1,18.081,92.300,16.8,23.424,23.689,0.0474,4.315
3331,2014-07-02 06:35:00,-0.1988,0.0000,100.00,14.4,18.057,92.200,16.8,23.424,23.665,0.0474,4.315
3332,2014-07-02 06:40:00,-0.1988,0.0000,99.41,16.9,18.057,92.100,16.8,23.400,23.665,0.0470,4.315
3333,2014-07-02 06:45:00,-0.1988,0.0000,97.65,19.4,18.081,92.400,16.9,23.376,23.641,0.0470,4.315
3334,2014-07-02 06:50:00,-0.1988,0.0000,100.00,23.1,18.129,92.700,16.9,23.352,23.617,0.0474,4.315
3335,2014-07-02 06:55:00,-0.1988,0.0000,98.24,26.9,18.010,92.700,16.8,23.328,23.593,0.0474,4.315
3336,2014-07-02 07:00:00,-0.1988,0.0000,91.18,28.1,17.938,92.500,16.7,23.328,23.569,0.0470,4.315
3337,2014-07-02 07:05:00,-0.1988,0.0000,90.00,26.9,17.986,92.600,16.8,23.304,23.569,0.0470,4.315
3338,2014-07-02 07:10:00,-0.2039,0.0000,85.29,28.1,17.891,92.700,16.7,23.280,23.569,0.0470,4.315
3339,2014-07-02 07:15:00,-0.1988,0.0000,81.18,29.4,17.962,92.500,16.8,23.280,23.545,0.0474,4.315
3340,2014-07-02 07:20:00,-0.1988,0.0000,80.59,33.1,18.033,92.500,16.8,23.280,23.521,0.0470,4.321
3341,2014-07-02 07:25:00,-0.1988,0.0000,76.47,36.9,18.247,92.500,17.0,23.256,23.521,0.0470,4.321
3342,2014-07-02 07:30:00,-0.1988,0.0000,74.71,39.4,18.271,92.300,17.0,23.256,23.497,0.0470,4.321
3343,2014-07-02 07:35:00,-0.1988,0.0000,67.06,40.6,18.200,92.000,16.9,23.232,23.497,0.0470,4.327
3344,2014-07-02 07:40:00,-0.1988,0.0000,61.18,41.9,18.271,91.800,16.9,23.232,23.472,0.0470,4.333
3345,2014-07-02 07:45:00,-0.1988,0.0000,60.00,43.1,18.247,91.600,16.9,23.232,23.472,0.0470,4.333
3346,2014-07-02 07:50:00,-0.1988,0.0000,57.06,53.1,18.366,91.300,16.9,23.232,23.472,0.0474,4.339
3347,2014-07-02 07:55:00,-0.1988,0.0000,52.35,56.9,18.414,91.100,17.0,23.208,23.448,0.0474,4.345
3348,2014-07-02 08:00:00,-0.1988,0.0000,45.88,64.4,18.461,90.800,17.0,23.208,23.448,0.0470,4.363
3349,2014-07-02 08:05:00,-0.1988,0.0000,38.24,69.4,18.485,90.300,16.9,23.208,23.448,0.0474,4.363
3350,2014-07-02 08:10:00,-0.1988,0.0000,35.88,71.9,18.652,90.200,17.0,23.208,23.424,0.0474,4.375
3351,2014-07-02 08:15:00,-0.1988,0.0000,30.59,71.9,18.842,90.000,17.2,23.208,23.424,0.0474,4.387
3352,2014-07-02 08:20:00,-0.1988,0.0000,27.06,93.1,18.913,89.800,17.2,23.208,23.424,0.0474,4.400
3353,2014-07-02 08:25:00,-0.1988,0.0000,18.82,113.1,19.080,89.100,17.3,23.208,23.424,0.0474,4.393
3354,2014-07-02 08:30:00,-0.1988,0.0000,15.29,139.4,19.103,88.600,17.2,23.232,23.424,0.0474,4.393
3355,2014-07-02 08:35:00,-0.1988,0.0000,11.76,136.9,19.246,87.800,17.2,23.232,23.424,0.0474,4.381
3356,2014-07-02 08:40:00,-0.1988,0.0000,10.00,149.4,19.389,88.000,17.4,23.232,23.424,0.0474,4.369
3357,2014-07-02 08:45:00,-0.1988,0.0000,8.24,161.9,19.484,87.000,17.3,23.232,23.424,0.0474,4.393
3358,2014-07-02 08:50:00,-0.1988,0.0000,7.06,154.4,19.413,87.100,17.2,23.256,23.424,0.0474,4.400
3359,2014-07-02 08:55:00,-0.1988,0.0000,5.88,160.6,19.674,86.900,17.5,23.280,23.448,0.0474,4.393
3360,2014-07-02 09:00:00,-0.1988,0.0000,5.29,218.1,19.484,86.700,17.2,23.304,23.472,0.0474,4.381
3361,2014-07-02 09:05:00,-0.1988,0.0000,4.12,209.4,19.888,85.900,17.5,23.328,23.472,0.0474,4.375
3362,2014-07-02 09:10:00,-0.1988,0.0000,2.35,374.4,20.293,85.000,17.7,23.352,23.497,0.0474,4.369
3363,2014-07-02 09:15:00,-0.1988,0.0000,1.76,373.1,20.531,84.100,17.8,23.376,23.521,0.0474,4.412
3364,2014-07-02 09:20:00,-0.1988,0.0000,1.18,488.1,21.557,81.600,18.3,23.400,23.521,0.0474,4.393
3365,2014-07-02 09:25:00,-0.1988,0.0000,1.18,529.4,21.032,81.200,17.7,23.424,23.545,0.0474,4.387
3366,2014-07-02 09:30:00,-0.1988,0.0000,1.18,548.1,21.676,81.000,18.3,23.448,23.569,0.0474,4.381
3367,2014-07-02 09:35:00,-0.1988,0.0000,1.18,580.6,22.178,79.000,18.4,23.472,23.593,0.0474,4.369
3368,2014-07-02 09:40:00,-0.1988,0.0000,1.18,589.4,21.915,78.200,18.0,23.497,23.593,0.0482,4.387
3369,2014-07-02 09:45:00,-0.1988,0.0000,1.18,609.4,22.441,76.800,18.2,23.521,23.617,0.0474,4.387
3370,2014-07-02 09:50:00,-0.1988,0.0000,1.18,628.1,22.776,76.200,18.4,23.545,23.641,0.0474,4.375
3371,2014-07-02 09:55:00,-0.1988,0.0000,1.18,645.6,23.352,73.700,18.4,23.569,23.665,0.0474,4.369
3372,2014-07-02 10:00:00,-0.1988,0.0000,1.18,655.6,23.641,74.100,18.8,23.617,23.689,0.0474,4.363
3373,2014-07-02 10:05:00,-0.1988,0.0000,1.18,671.9,22.920,74.700,18.2,23.641,23.713,0.0474,4.418
3374,2014-07-02 10:10:00,-0.1988,0.0000,1.18,683.1,23.833,73.000,18.7,23.665,23.737,0.0474,4.406
3375,2014-07-02 10:15:00,-0.1988,0.0000,1.18,696.9,23.809,70.800,18.2,23.713,23.761,0.0474,4.393
3376,2014-07-02 10:20:00,-0.2039,0.0000,1.18,719.4,24.195,70.500,18.5,23.761,23.785,0.0482,4.387
3377,2014-07-02 10:25:00,-0.2039,0.0000,1.76,725.6,24.532,70.100,18.7,23.809,23.809,0.0482,4.375
3378,2014-07-02 10:30:00,-0.2039,0.0000,1.76,743.1,25.307,66.700,18.7,23.857,23.857,0.0474,4.393
3379,2014-07-02 10:35:00,-0.2039,0.0000,1.76,754.4,24.774,68.800,18.7,23.954,23.930,0.0474,4.363
3380,2014-07-02 10:40:00,-0.2039,0.0000,1.18,768.1,25.258,66.900,18.7,24.050,24.002,0.0474,4.400
3381,2014-07-02 10:45:00,-0.2039,0.0000,1.18,781.9,25.210,66.200,18.5,24.195,24.074,0.0482,4.393
3382,2014-07-02 10:50:00,-0.2039,0.0000,1.18,791.9,24.581,68.000,18.3,24.363,24.171,0.0482,4.381
3383,2014-07-02 10:55:00,-0.2039,0.0000,1.18,811.9,25.428,65.800,18.6,24.581,24.291,0.0482,4.369
3384,2014-07-02 11:00:00,-0.2039,0.0000,1.76,829.4,25.841,64.200,18.6,24.774,24.436,0.0482,4.363
3385,2014-07-02 11:05:00,-0.2039,0.0000,1.18,838.1,25.089,67.100,18.6,24.992,24.605,0.0482,4.363
3386,2014-07-02 11:10:00,-0.2039,0.0000,1.76,856.9,26.231,64.400,19.0,25.258,24.774,0.0482,4.400
3387,2014-07-02 11:15:00,-0.2039,0.0000,1.76,864.4,26.182,62.800,18.6,25.501,24.944,0.0490,4.387
3388,2014-07-02 11:20:00,-0.2039,0.0000,1.76,873.1,26.549,62.700,18.9,25.744,25.137,0.0490,4.381
3389,2014-07-02 11:25:00,-0.2039,0.0000,1.76,880.6,25.744,64.400,18.5,26.012,25.331,0.0490,4.369
3390,2014-07-02 11:30:00,-0.2039,0.0000,1.76,888.1,26.671,62.100,18.8,26.280,25.525,0.0490,4.363
3391,2014-07-02 11:35:00,-0.2039,0.0000,1.76,894.4,27.136,60.800,18.9,26.549,25.744,0.0490,4.430
3392,2014-07-02 11:40:00,-0.2039,0.0000,1.76,901.9,26.426,63.000,18.8,26.818,25.939,0.0494,4.393
3393,2014-07-02 11:45:00,-0.2039,0.0000,1.76,918.1,26.646,61.300,18.6,27.063,26.134,0.0494,4.387
3394,2014-07-02 11:50:00,-0.2039,0.0000,1.76,923.1,26.769,60.900,18.6,27.308,26.353,0.0494,4.375
3395,2014-07-02 11:55:00,-0.2039,0.0000,1.76,925.6,27.038,60.800,18.8,27.554,26.549,0.0494,4.393
3396,2014-07-02 12:00:00,-0.2039,0.0000,1.76,928.1,27.186,59.000,18.5,27.801,26.744,0.0501,4.363
3397,2014-07-02 12:05:00,-0.2039,0.0000,1.76,940.6,27.456,59.600,18.9,28.023,26.940,0.0501,4.418
3398,2014-07-02 12:10:00,-0.2039,0.0000,1.76,944.4,27.431,58.300,18.5,28.245,27.136,0.0501,4.393
3399,2014-07-02 12:15:00,-0.2039,0.0000,1.76,950.6,27.949,57.300,18.7,28.468,27.308,0.0501,4.387
3400,2014-07-02 12:20:00,-0.2039,0.0000,1.76,955.6,27.801,58.000,18.8,28.667,27.505,0.0509,4.375
3401,2014-07-02 12:25:00,-0.2039,0.0000,1.76,946.9,28.171,56.000,18.6,28.866,27.677,0.0509,4.369
3402,2014-07-02 12:30:00,-0.2039,0.0000,1.76,951.9,28.147,56.000,18.6,29.065,27.850,0.0509,4.363
3403,2014-07-02 12:35:00,-0.2039,0.0000,1.76,965.6,28.171,57.000,18.9,29.240,28.023,0.0517,4.448
3404,2014-07-02 12:40:00,-0.2039,0.0000,1.76,955.6,28.593,54.900,18.7,29.414,28.196,0.0517,4.400
3405,2014-07-02 12:45:00,-0.2039,0.0000,1.76,961.9,28.394,56.100,18.8,29.590,28.345,0.0517,4.387
3406,2014-07-02 12:50:00,-0.2039,0.0000,1.76,958.1,27.727,58.200,18.8,29.740,28.493,0.0517,4.375
3407,2014-07-02 12:55:00,-0.2039,0.0000,1.76,965.6,28.295,57.500,19.1,29.890,28.642,0.0521,4.369
3408,2014-07-02 13:00:00,-0.2039,0.0000,1.76,969.4,28.295,58.800,19.5,30.041,28.791,0.0521,4.363
3409,2014-07-02 13:05:00,-0.2039,0.0000,1.76,971.9,28.667,56.500,19.2,30.192,28.941,0.0521,4.363
3410,2014-07-02 13:10:00,-0.2039,0.0000,1.76,970.6,27.875,57.400,18.7,30.318,29.090,0.0521,4.406
3411,2014-07-02 13:15:00,-0.2039,0.0000,1.76,965.6,28.667,57.000,19.3,30.444,29.215,0.0528,4.393
3412,2014-07-02 13:20:00,-0.2039,0.0000,1.76,964.4,28.493,55.500,18.7,30.571,29.340,0.0528,4.381
3413,2014-07-02 13:25:00,-0.2039,0.0000,1.76,950.6,27.431,58.900,18.7,30.697,29.439,0.0528,4.369
3414,2014-07-02 13:30:00,-0.2039,0.0000,1.76,956.9,28.072,57.100,18.8,30.798,29.565,0.0528,4.363
3415,2014-07-02 13:35:00,-0.2039,0.0000,1.76,959.4,27.579,58.800,18.8,30.900,29.665,0.0528,4.363
3416,2014-07-02 13:40:00,-0.2039,0.0000,1.18,949.4,26.867,59.400,18.3,30.950,29.765,0.0528,4.418
3417,2014-07-02 13:45:00,-0.2039,0.0000,1.18,950.6,27.702,58.300,18.8,31.026,29.840,0.0528,4.393
3418,2014-07-02 13:50:00,-0.2039,0.0000,1.18,950.6,27.210,59.000,18.5,31.103,29.941,0.0528,4.387
3419,2014-07-02 13:55:00,-0.2039,0.0000,1.18,941.9,26.304,61.800,18.4,31.153,30.041,0.0536,4.381
3420,2014-07-02 14:00:00,-0.2039,0.0000,1.18,935.6,26.646,62.000,18.8,31.204,30.117,0.0536,4.369
3421,2014-07-02 14:05:00,-0.2039,0.0000,1.18,933.1,27.358,60.200,19.0,31.281,30.217,0.0536,4.363
3422,2014-07-02 14:10:00,-0.2039,0.0000,1.18,928.1,26.867,60.900,18.7,31.331,30.293,0.0536,4.363
3423,2014-07-02 14:15:00,-0.2039,0.0000,1.18,929.4,27.063,61.100,18.9,31.408,30.394,0.0544,4.412
3424,2014-07-02 14:20:00,-0.2039,0.0000,1.76,915.6,28.147,57.500,19.0,31.459,30.495,0.0544,4.393
3425,2014-07-02 14:25:00,-0.2039,0.0000,1.76,910.6,27.875,59.000,19.1,31.535,30.596,0.0544,4.381
3426,2014-07-02 14:30:00,-0.2039,0.0000,1.76,894.4,27.850,57.800,18.8,31.612,30.672,0.0544,4.375
3427,2014-07-02 14:35:00,-0.2039,0.0000,1.76,891.9,27.850,57.800,18.8,31.689,30.773,0.0544,4.369
3428,2014-07-02 14:40:00,-0.2039,0.0000,1.76,874.4,28.270,56.900,18.9,31.765,30.874,0.0547,4.363
3429,2014-07-02 14:45:00,-0.2039,0.0000,1.76,859.4,28.543,56.500,19.1,31.842,30.976,0.0547,4.393
3430,2014-07-02 14:50:00,-0.2039,0.0000,1.18,848.1,27.579,57.800,18.5,31.944,31.052,0.0547,4.406
3431,2014-07-02 14:55:00,-0.2039,0.0000,1.18,833.1,27.850,56.600,18.5,32.021,31.153,0.0547,4.393
3432,2014-07-02 15:00:00,-0.2039,0.0000,1.18,816.9,27.702,57.700,18.6,32.098,31.255,0.0555,4.381
3433,2014-07-02 15:05:00,-0.2039,0.0000,1.18,806.9,28.196,55.500,18.5,32.201,31.331,0.0555,4.369
3434,2014-07-02 15:10:00,-0.2039,0.0000,1.18,795.6,27.924,56.100,18.4,32.253,31.408,0.0555,4.363
3435,2014-07-02 15:15:00,-0.2039,0.0000,1.18,780.6,27.974,57.000,18.7,32.330,31.484,0.0562,4.363
3436,2014-07-02 15:20:00,-0.2039,0.0000,1.18,768.1,27.382,57.400,18.2,32.381,31.561,0.0562,4.424
3437,2014-07-02 15:25:00,-0.2039,0.0000,1.18,751.9,27.579,57.600,18.5,32.433,31.612,0.0562,4.400
3438,2014-07-02 15:30:00,-0.2039,0.0000,1.18,745.6,27.284,58.900,18.6,32.484,31.663,0.0562,4.387
3439,2014-07-02 15:35:00,-0.2039,0.0000,1.18,730.6,26.891,58.700,18.1,32.510,31.714,0.0570,4.375
3440,2014-07-02 15:40:00,-0.2039,0.0000,1.18,720.6,26.353,59.800,17.9,32.536,31.765,0.0570,4.369
3441,2014-07-02 15:45:00,-0.2039,0.0000,1.18,708.1,27.112,58.600,18.3,32.562,31.791,0.0570,4.363
3442,2014-07-02 15:50:00,-0.2039,0.0000,1.18,698.1,26.965,59.200,18.3,32.562,31.816,0.0570,4.363
3443,2014-07-02 15:55:00,-0.2039,0.0000,1.18,685.6,27.112,58.400,18.3,32.562,31.842,0.0570,4.406
3444,2014-07-02 16:00:00,-0.2039,0.0000,1.18,675.6,26.500,59.000,17.9,32.587,31.868,0.0570,4.393
3445,2014-07-02 16:05:00,-0.2039,0.0000,1.18,659.4,26.182,59.600,17.7,32.587,31.868,0.0570,4.381
3446,2014-07-02 16:10:00,-0.2039,0.0000,1.18,646.9,25.914,61.500,18.0,32.562,31.893,0.0570,4.369
3447,2014-07-02 16:15:00,-0.2039,0.0000,0.59,635.6,25.987,60.700,17.8,32.562,31.893,0.0574,4.363
3448,2014-07-02 16:20:00,-0.2039,0.0000,0.59,624.4,25.793,61.400,17.8,32.536,31.893,0.0574,4.363
3449,2014-07-02 16:25:00,-0.2039,0.0000,0.59,603.1,25.404,62.600,17.8,32.510,31.893,0.0574,4.393
3450,2014-07-02 16:30:00,-0.2039,0.0000,0.59,549.4,26.182,61.000,18.1,32.484,31.868,0.0574,4.381
3451,2014-07-02 16:35:00,-0.2039,0.0000,0.59,465.6,25.744,61.200,17.7,32.433,31.868,0.0574,4.369
3452,2014-07-02 16:40:00,-0.2039,0.0000,1.18,569.4,25.647,63.000,18.1,32.381,31.842,0.0574,4.363
3453,2014-07-02 16:45:00,-0.2039,0.0000,0.59,503.1,25.428,62.900,17.9,32.330,31.791,0.0574,4.363
3454,2014-07-02 16:50:00,-0.2039,0.0000,0.59,329.4,25.525,61.900,17.7,32.253,31.765,0.0574,4.387
3455,2014-07-02 16:55:00,-0.2039,0.0000,0.59,523.1,25.525,62.600,17.9,32.201,31.714,0.0574,4.381
3456,2014-07-02 17:00:00,-0.2039,0.0000,0.59,248.1,25.404,62.500,17.7,32.124,31.689,0.0574,4.369
3457,2014-07-02 17:05:00,-0.2039,0.0000,0.59,199.4,25.210,62.800,17.6,32.073,31.637,0.0574,4.363
3458,2014-07-02 17:10:00,-0.2039,0.0000,0.59,73.1,25.258,62.900,17.7,31.996,31.612,0.0574,4.363
3459,2014-07-02 17:15:00,-0.2039,0.0000,0.59,76.9,24.992,63.300,17.6,31.944,31.561,0.0574,4.369
3460,2014-07-02 17:20:00,-0.1988,0.0000,0.59,125.6,24.919,63.900,17.6,31.893,31.510,0.0570,4.381
3461,2014-07-02 17:25:00,-0.2039,0.0000,0.00,170.6,24.629,64.500,17.5,31.816,31.459,0.0570,4.381
3462,2014-07-02 17:30:00,-0.2039,0.0000,0.59,126.9,24.944,64.200,17.7,31.765,31.408,0.0570,4.375
