Date Time	Temp (°F)  #10359317	RH (%)  #10359317	Voltage (V)  #10363597	Current (mA)  #10363597	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374507	Wetness (%)  #10374903	Solar Radiation (W/m²)  #10375655	Batt (V) c:5
07/15/15 07:40:00.0	67.456	77.500	-0.2039	0.0000	73.342	74.206	0.2722	4.12	68.1	4.339
07/15/15 07:45:00.0	67.456	77.100	-0.2039	0.0000	73.299	74.206	0.2705	3.53	63.1	4.357
07/15/15 07:50:00.0	67.798	77.100	-0.2039	0.0000	73.299	74.206	0.2701	3.53	65.6	4.339
07/15/15 07:55:00.0	67.971	76.600	-0.2039	0.0000	73.299	74.163	0.2715	3.53	71.9	4.345
07/15/15 08:00:00.0	68.099	76.300	-0.2039	0.0000	73.256	74.163	0.2722	3.53	75.6	4.351
07/15/15 08:05:00.0	68.056	75.900	-0.2039	0.0000	73.256	74.163	0.2701	3.53	81.9	4.351
07/15/15 08:10:00.0	68.013	76.000	-0.2039	0.0000	73.256	74.120	0.2701	3.53	86.9	4.357
07/15/15 08:15:00.0	68.099	75.900	-0.2039	0.0000	73.256	74.120	0.2712	3.53	93.1	4.363
07/15/15 08:20:00.0	68.484	75.700	-0.2039	0.0000	73.256	74.120	0.2722	2.94	99.4	4.363
07/15/15 08:25:00.0	69.042	75.500	-0.2039	0.0000	73.256	74.120	0.2701	2.94	110.6	4.363
07/15/15 08:30:00.0	68.913	75.100	-0.2039	0.0000	73.213	74.077	0.2701	2.94	119.4	4.351
07/15/15 08:35:00.0	68.999	74.600	-0.2039	0.0000	73.213	74.077	0.2712	2.94	124.4	4.351
07/15/15 08:40:00.0	69.129	74.300	-0.2039	0.0000	73.213	74.077	0.2722	2.94	140.6	4.363
07/15/15 08:45:00.0	69.343	74.000	-0.2039	0.0000	73.213	74.077	0.2701	2.35	150.6	4.363
07/15/15 08:50:00.0	70.115	73.700	-0.2039	0.0000	73.213	74.034	0.2701	2.35	150.6	4.357
07/15/15 08:55:00.0	70.029	73.100	-0.2039	0.0000	73.213	74.034	0.2715	2.35	160.6	4.351
07/15/15 09:00:00.0	70.029	72.700	-0.2039	0.0000	73.213	74.034	0.2726	2.35	184.4	4.345
07/15/15 09:05:00.0	70.286	72.700	-0.2039	0.0000	73.213	74.034	0.2701	2.35	189.4	4.381
07/15/15 09:10:00.0	70.716	72.400	-0.2039	0.0000	73.256	74.034	0.2701	2.35	198.1	4.363
07/15/15 09:15:00.0	70.673	72.100	-0.2039	0.0000	73.256	74.034	0.2715	2.35	214.4	4.357
07/15/15 09:20:00.0	71.317	72.100	-0.2039	0.0000	73.256	74.034	0.2726	2.35	256.9	4.351
07/15/15 09:25:00.0	71.791	71.500	-0.2039	0.0000	73.256	74.034	0.2701	2.35	278.1	4.381
07/15/15 09:30:00.0	73.213	71.500	-0.2039	0.0000	73.299	73.990	0.2705	2.35	309.4	4.363
07/15/15 09:35:00.0	72.093	69.700	-0.2039	0.0000	73.299	73.990	0.2715	2.35	860.6	4.357
07/15/15 09:40:00.0	76.071	68.400	-0.2039	0.0000	73.342	73.990	0.2726	2.35	853.1	4.351
07/15/15 09:45:00.0	76.158	65.600	-0.2039	0.0000	73.342	73.990	0.2701	2.35	780.6	4.351
07/15/15 09:50:00.0	77.203	64.300	-0.2039	0.0000	73.386	73.990	0.2715	2.35	776.9	4.369
07/15/15 09:55:00.0	78.076	63.200	-0.2039	0.0000	73.429	73.990	0.2726	2.35	784.4	4.363
07/15/15 10:00:00.0	77.335	60.900	-0.2039	0.0000	73.429	73.990	0.2701	2.35	731.9	4.351
07/15/15 10:05:00.0	78.208	62.500	-0.2039	0.0000	73.472	74.034	0.2715	2.35	766.9	4.351
07/15/15 10:10:00.0	79.788	60.400	-0.2039	0.0000	73.515	74.034	0.2726	2.35	751.9	4.351
07/15/15 10:15:00.0	80.272	59.400	-0.2039	0.0000	73.515	74.034	0.2701	2.35	771.9	4.369
07/15/15 10:20:00.0	78.690	58.800	-0.2039	0.0000	73.558	74.034	0.2715	2.35	795.6	4.357
07/15/15 10:25:00.0	79.612	59.200	-0.2039	0.0000	73.602	74.034	0.2726	2.35	801.9	4.351
07/15/15 10:30:00.0	80.449	57.400	-0.2039	0.0000	73.602	74.034	0.2701	2.35	806.9	4.345
07/15/15 10:35:00.0	78.427	58.100	-0.2039	0.0000	73.645	74.077	0.2715	2.35	824.4	4.357
07/15/15 10:40:00.0	77.292	58.600	-0.2039	0.0000	73.688	74.077	0.2726	2.35	844.4	4.369
07/15/15 10:45:00.0	77.596	59.900	-0.2039	0.0000	73.731	74.077	0.2705	2.35	851.9	4.363
07/15/15 10:50:00.0	78.910	58.200	-0.2039	0.0000	73.731	74.120	0.2715	2.35	873.1	4.363
07/15/15 10:55:00.0	79.435	57.400	-0.2039	0.0000	73.774	74.120	0.2726	2.35	870.6	4.351
07/15/15 11:00:00.0	80.316	57.900	-0.2039	0.0000	73.818	74.120	0.2701	2.35	893.1	4.345
07/15/15 11:05:00.0	79.612	57.800	-0.2039	0.0000	73.818	74.120	0.2715	2.35	906.9	4.375
07/15/15 11:10:00.0	80.449	56.300	-0.2039	0.0000	73.861	74.163	0.2726	2.35	931.9	4.363
07/15/15 11:15:00.0	78.427	56.900	-0.2039	0.0000	73.904	74.163	0.2701	2.35	944.4	4.357
07/15/15 11:20:00.0	80.668	57.500	-0.2039	0.0000	73.904	74.206	0.2715	2.35	964.4	4.351
07/15/15 11:25:00.0	81.554	54.500	-0.2039	0.0000	73.947	74.206	0.2726	2.94	976.9	4.351
07/15/15 11:30:00.0	81.554	54.000	-0.2039	0.0000	73.990	74.206	0.2705	2.94	989.4	4.351
07/15/15 11:35:00.0	81.730	53.400	-0.2039	0.0000	74.034	74.206	0.2719	2.94	1,003.1	4.381
07/15/15 11:40:00.0	81.333	53.100	-0.2039	0.0000	74.077	74.250	0.2705	2.35	1,011.9	4.363
07/15/15 11:45:00.0	81.288	53.100	-0.2039	0.0000	74.077	74.250	0.2705	2.35	1,023.1	4.357
07/15/15 11:50:00.0	81.466	53.300	-0.2039	0.0000	74.120	74.295	0.2719	2.35	1,028.1	4.351
07/15/15 11:55:00.0	82.308	53.900	-0.2039	0.0000	74.163	74.295	0.2705	2.35	1,034.4	4.351
07/15/15 12:00:00.0	81.952	53.100	-0.2039	0.0000	74.206	74.295	0.2705	2.94	1,045.6	4.351
07/15/15 12:05:00.0	81.421	54.500	-0.2039	0.0000	74.250	74.338	0.2722	2.35	1,045.6	4.393
07/15/15 12:10:00.0	81.333	55.100	-0.2039	0.0000	74.338	74.338	0.2701	2.94	1,056.9	4.369
07/15/15 12:15:00.0	82.841	54.800	-0.2039	0.0000	74.381	74.381	0.2719	2.94	1,054.4	4.363
07/15/15 12:20:00.0	83.021	53.000	-0.2039	0.0000	74.424	74.381	0.2729	2.94	1,068.1	4.357
07/15/15 12:25:00.0	82.353	52.900	-0.2039	0.0000	74.511	74.424	0.2705	2.94	1,069.4	4.351
07/15/15 12:30:00.0	83.109	53.000	-0.2039	0.0000	74.597	74.424	0.2719	2.94	1,069.4	4.351
07/15/15 12:35:00.0	82.665	53.400	-0.2039	0.0000	74.727	74.467	0.2701	2.94	1,065.6	4.345
07/15/15 12:40:00.0	83.064	54.300	-0.2039	0.0000	74.856	74.511	0.2705	2.94	1,074.4	4.363
07/15/15 12:45:00.0	81.288	53.100	-0.2039	0.0000	75.029	74.554	0.2719	2.94	1,070.6	4.357
07/15/15 12:50:00.0	80.537	54.700	-0.2039	0.0000	75.204	74.597	0.2705	2.35	1,071.9	4.351
07/15/15 12:55:00.0	79.788	56.400	-0.2039	0.0000	75.376	74.640	0.2719	2.35	1,069.4	4.351
07/15/15 13:00:00.0	80.890	55.600	-0.2039	0.0000	75.551	74.683	0.2729	2.35	1,078.1	4.345
07/15/15 13:05:00.0	81.288	54.800	-0.2039	0.0000	75.724	74.727	0.2705	2.94	1,069.4	4.363
07/15/15 13:10:00.0	81.199	55.000	-0.2039	0.0000	75.898	74.813	0.2719	2.35	1,074.4	4.351
07/15/15 13:15:00.0	81.642	54.000	-0.2039	0.0000	75.985	74.899	0.2701	2.35	1,075.6	4.345
07/15/15 13:20:00.0	81.775	55.000	-0.2039	0.0000	76.114	74.943	0.2705	2.94	1,070.6	4.369
07/15/15 13:25:00.0	81.687	53.800	-0.2039	0.0000	76.203	75.029	0.2722	2.94	1,065.6	4.351
07/15/15 13:30:00.0	82.218	54.200	-0.2039	0.0000	76.332	75.117	0.2705	2.94	1,069.4	4.363
07/15/15 13:35:00.0	81.244	54.200	-0.2039	0.0000	76.464	75.160	0.2719	2.94	1,064.4	4.351
07/15/15 13:40:00.0	81.333	55.200	-0.2039	0.0000	76.636	75.247	0.2732	2.35	1,058.1	4.351
07/15/15 13:45:00.0	81.864	54.100	-0.2039	0.0000	76.811	75.333	0.2705	2.94	1,064.4	4.345
07/15/15 13:50:00.0	82.841	53.400	-0.2039	0.0000	76.986	75.376	0.2719	2.94	1,058.1	4.351
07/15/15 13:55:00.0	80.978	53.900	-0.2039	0.0000	77.160	75.463	0.2701	2.35	1,050.6	4.351
07/15/15 14:00:00.0	82.530	53.100	-0.2039	0.0000	77.335	75.551	0.2708	2.94	1,044.4	4.345
07/15/15 14:05:00.0	82.486	54.000	-0.2039	0.0000	77.509	75.637	0.2722	2.94	1,038.1	4.351
07/15/15 14:10:00.0	83.021	52.700	-0.2039	0.0000	77.684	75.724	0.2705	2.94	1,028.1	4.345
07/15/15 14:15:00.0	83.021	52.900	-0.2039	0.0000	77.902	75.810	0.2719	2.94	1,033.1	4.351
07/15/15 14:20:00.0	84.137	51.900	-0.2039	0.0000	78.076	75.898	0.2705	2.94	1,025.6	4.345
07/15/15 14:25:00.0	84.497	51.200	-0.2039	0.0000	78.251	75.985	0.2719	2.94	1,015.6	4.345
07/15/15 14:30:00.0	83.109	51.400	-0.2039	0.0000	78.427	76.071	0.2701	2.94	998.1	4.351
07/15/15 14:35:00.0	82.575	52.500	-0.2039	0.0000	78.602	76.158	0.2719	2.35	988.1	4.363
07/15/15 14:40:00.0	83.154	53.500	-0.2039	0.0000	78.777	76.289	0.2701	2.94	979.4	4.351
07/15/15 14:45:00.0	82.753	52.600	-0.2039	0.0000	78.953	76.375	0.2708	2.94	958.1	4.345
07/15/15 14:50:00.0	83.601	52.900	-0.2039	0.0000	79.084	76.464	0.2726	2.35	940.6	4.345
07/15/15 14:55:00.0	82.886	52.400	-0.2039	0.0000	79.261	76.550	0.2705	2.94	934.4	4.375
07/15/15 15:00:00.0	84.722	51.700	-0.2039	0.0000	79.347	76.681	0.2722	2.94	921.9	4.351
07/15/15 15:05:00.0	85.397	49.900	-0.2039	0.0000	79.480	76.768	0.2705	2.94	899.4	4.351
07/15/15 15:10:00.0	84.049	51.400	-0.2039	0.0000	79.612	76.854	0.2722	2.94	884.4	4.345
07/15/15 15:15:00.0	83.959	51.100	-0.2039	0.0000	79.700	76.986	0.2708	2.94	871.9	4.345
07/15/15 15:20:00.0	84.497	51.700	-0.2039	0.0000	79.831	77.072	0.2726	2.94	860.6	4.363
07/15/15 15:25:00.0	83.467	51.000	-0.2039	0.0000	79.920	77.160	0.2708	2.35	843.1	4.351
07/15/15 15:30:00.0	84.227	52.800	-0.2039	0.0000	80.008	77.247	0.2722	2.94	836.9	4.351
07/15/15 15:35:00.0	83.467	51.700	-0.2039	0.0000	80.096	77.335	0.2705	2.35	823.1	4.345
07/15/15 15:40:00.0	82.931	52.400	-0.2039	0.0000	80.139	77.421	0.2722	2.35	814.4	4.345
07/15/15 15:45:00.0	82.263	52.800	-0.2039	0.0000	80.184	77.464	0.2708	2.35	800.6	4.363
07/15/15 15:50:00.0	82.931	53.000	-0.2039	0.0000	80.272	77.553	0.2722	2.35	784.4	4.351
07/15/15 15:55:00.0	83.109	53.200	-0.2039	0.0000	80.316	77.639	0.2708	2.35	769.4	4.345
07/15/15 16:00:00.0	83.914	52.400	-0.2039	0.0000	80.361	77.684	0.2722	2.35	758.1	4.345
07/15/15 16:05:00.0	84.722	51.300	-0.2039	0.0000	80.404	77.770	0.2705	2.35	746.9	4.345
07/15/15 16:10:00.0	83.287	51.600	-0.2039	0.0000	80.449	77.815	0.2722	2.35	733.1	4.363
07/15/15 16:15:00.0	82.130	52.800	-0.2039	0.0000	80.492	77.902	0.2705	2.35	718.1	4.351
07/15/15 16:20:00.0	83.109	52.700	-0.2039	0.0000	80.537	77.945	0.2722	2.35	705.6	4.345
07/15/15 16:25:00.0	82.620	53.400	-0.2039	0.0000	80.537	78.033	0.2705	2.35	686.9	4.345
07/15/15 16:30:00.0	82.396	52.600	-0.2039	0.0000	80.580	78.076	0.2722	1.76	671.9	4.339
07/15/15 16:35:00.0	82.263	53.300	-0.2039	0.0000	80.580	78.121	0.2705	2.35	660.6	4.357
07/15/15 16:40:00.0	81.288	54.100	-0.2039	0.0000	80.580	78.165	0.2722	2.35	645.6	4.345
07/15/15 16:45:00.0	82.396	53.300	-0.2039	0.0000	80.580	78.208	0.2708	2.35	630.6	4.345
07/15/15 16:50:00.0	81.687	53.400	-0.2039	0.0000	80.580	78.251	0.2722	1.76	611.9	4.345
07/15/15 16:55:00.0	82.308	54.100	-0.2039	0.0000	80.580	78.296	0.2705	1.76	599.4	4.363
07/15/15 17:00:00.0	80.757	55.000	-0.2039	0.0000	80.580	78.339	0.2722	1.76	583.1	4.351
07/15/15 17:05:00.0	81.421	54.900	-0.2039	0.0000	80.580	78.382	0.2705	1.76	569.4	4.345
07/15/15 17:10:00.0	81.154	54.500	-0.2039	0.0000	80.625	78.427	0.2722	1.76	551.9	4.345
07/15/15 17:15:00.0	81.111	55.000	-0.2039	0.0000	80.580	78.427	0.2705	1.76	534.4	4.369
07/15/15 17:20:00.0	80.935	55.800	-0.2039	0.0000	80.580	78.471	0.2719	1.76	515.6	4.363
07/15/15 17:25:00.0	81.199	54.500	-0.2039	0.0000	80.580	78.471	0.2701	1.76	500.6	4.345
07/15/15 17:30:00.0	81.333	55.100	-0.2039	0.0000	80.580	78.514	0.2719	1.76	485.6	4.345
07/15/15 17:35:00.0	82.486	54.000	-0.2039	0.0000	80.580	78.559	0.2701	1.76	465.6	4.351
07/15/15 17:40:00.0	81.421	55.300	-0.2039	0.0000	80.537	78.559	0.2719	1.76	451.9	4.351
07/15/15 17:45:00.0	81.597	54.400	-0.2039	0.0000	80.537	78.602	0.2732	1.76	431.9	4.345
07/15/15 17:50:00.0	80.625	54.700	-0.2039	0.0000	80.492	78.602	0.2708	1.76	413.1	4.345
07/15/15 17:55:00.0	79.567	56.300	-0.2039	0.0000	80.492	78.645	0.2722	1.76	393.1	4.345
07/15/15 18:00:00.0	78.910	57.900	-0.2039	0.0000	80.449	78.645	0.2701	1.76	374.4	4.351
07/15/15 18:05:00.0	76.811	59.100	-0.2039	0.0000	80.361	78.645	0.2719	1.18	63.1	4.351
07/15/15 18:10:00.0	74.770	61.100	-0.2039	0.0000	80.316	78.645	0.2729	0.59	56.9	4.351
07/15/15 18:15:00.0	73.558	63.700	-0.2039	0.0000	80.227	78.690	0.2701	0.59	50.6	4.345
07/15/15 18:20:00.0	72.826	65.500	-0.2039	0.0000	80.139	78.690	0.2715	0.59	45.6	4.381
07/15/15 18:25:00.0	72.739	66.400	-0.2039	0.0000	80.051	78.645	0.2726	0.59	40.6	4.345
07/15/15 18:30:00.0	72.739	66.800	-0.2039	0.0000	79.963	78.645	0.2705	0.59	36.9	4.345
07/15/15 18:35:00.0	72.739	66.700	-0.2039	0.0000	79.831	78.645	0.2701	0.59	31.9	4.345
07/15/15 18:40:00.0	72.437	67.100	-0.2039	0.0000	79.743	78.602	0.2715	0.59	29.4	4.345
07/15/15 18:45:00.0	72.264	67.700	-0.2039	0.0000	79.612	78.602	0.2726	1.18	28.1	4.345
07/15/15 18:50:00.0	71.964	67.900	-0.2039	0.0000	79.524	78.559	0.2705	0.59	25.6	4.345
07/15/15 18:55:00.0	71.920	68.600	-0.2039	0.0000	79.392	78.559	0.2701	1.18	24.4	4.345
07/15/15 19:00:00.0	71.533	68.800	-0.2039	0.0000	79.304	78.514	0.2715	1.18	23.1	4.345
07/15/15 19:05:00.0	71.490	69.300	-0.2039	0.0000	79.216	78.471	0.2726	1.18	20.6	4.345
07/15/15 19:10:00.0	71.060	70.100	-0.2039	0.0000	79.084	78.471	0.2705	1.18	19.4	4.345
07/15/15 19:15:00.0	70.887	70.600	-0.2039	0.0000	78.996	78.427	0.2701	1.18	18.1	4.345
07/15/15 19:20:00.0	70.459	70.900	-0.2039	0.0000	78.910	78.382	0.2715	1.18	16.9	4.345
07/15/15 19:25:00.0	70.243	71.600	-0.2039	0.0000	78.777	78.339	0.2726	1.18	15.6	4.345
07/15/15 19:30:00.0	69.858	72.000	-0.2039	0.0000	78.690	78.296	0.2701	1.18	14.4	4.345
07/15/15 19:35:00.0	69.643	72.400	-0.2039	0.0000	78.602	78.251	0.2701	1.18	13.1	4.375
07/15/15 19:40:00.0	69.557	73.000	-0.2039	0.0000	78.514	78.208	0.2715	1.18	10.6	4.345
07/15/15 19:45:00.0	69.427	73.200	-0.2039	0.0000	78.427	78.165	0.2726	1.18	9.4	4.345
07/15/15 19:50:00.0	69.471	73.600	-0.2039	0.0000	78.339	78.121	0.2705	1.18	6.9	4.345
07/15/15 19:55:00.0	69.170	74.200	-0.2039	0.0000	78.251	78.076	0.2701	1.18	4.4	4.345
07/15/15 20:00:00.0	68.956	74.700	-0.2039	0.0000	78.165	78.033	0.2715	1.76	4.4	4.345
07/15/15 20:05:00.0	68.828	75.400	-0.2039	0.0000	78.076	77.990	0.2722	1.76	1.9	4.339
07/15/15 20:10:00.0	68.571	75.800	-0.2039	0.0000	77.990	77.945	0.2701	2.35	0.6	4.339
07/15/15 20:15:00.0	68.270	76.300	-0.2039	0.0000	77.902	77.902	0.2701	2.35	0.6	4.345
07/15/15 20:20:00.0	68.056	77.100	-0.2039	0.0000	77.815	77.859	0.2712	2.94	0.6	4.339
07/15/15 20:25:00.0	67.885	77.500	-0.2039	0.0000	77.727	77.815	0.2722	3.53	0.6	4.345
07/15/15 20:30:00.0	67.671	77.900	-0.2039	0.0000	77.684	77.770	0.2732	3.53	0.6	4.339
07/15/15 20:35:00.0	67.543	78.200	-0.2039	0.0000	77.596	77.727	0.2729	4.12	0.6	4.339
07/15/15 20:40:00.0	67.500	78.400	-0.2039	0.0000	77.509	77.684	0.2732	4.12	0.6	4.339
07/15/15 20:45:00.0	67.456	78.700	-0.2039	0.0000	77.421	77.639	0.2732	4.71	0.6	4.345
07/15/15 20:50:00.0	67.372	78.900	-0.2039	0.0000	77.378	77.596	0.2732	4.71	0.6	4.339
07/15/15 20:55:00.0	67.413	79.300	-0.2039	0.0000	77.292	77.553	0.2732	5.29	0.6	4.339
07/15/15 21:00:00.0	67.285	79.500	-0.2039	0.0000	77.203	77.509	0.2729	5.88	0.6	4.339
07/15/15 21:05:00.0	67.114	79.800	-0.2039	0.0000	77.160	77.509	0.2729	7.65	0.6	4.339
07/15/15 21:10:00.0	66.985	80.200	-0.2039	0.0000	77.072	77.421	0.2729	10.00	0.6	4.339
07/15/15 21:15:00.0	66.985	80.600	-0.2039	0.0000	76.986	77.378	0.2729	12.94	0.6	4.339
07/15/15 21:20:00.0	66.857	80.900	-0.2039	0.0000	76.986	77.335	0.2729	21.76	0.6	4.339
07/15/15 21:25:00.0	66.772	81.500	-0.2039	0.0000	76.899	77.335	0.2732	25.88	0.6	4.339
07/15/15 21:30:00.0	66.729	81.800	-0.2039	0.0000	76.811	77.247	0.2729	30.59	0.6	4.339
07/15/15 21:35:00.0	66.472	82.200	-0.2039	0.0000	76.768	77.203	0.2729	43.53	0.6	4.339
07/15/15 21:40:00.0	66.344	82.500	-0.2039	0.0000	76.681	77.160	0.2732	63.53	0.6	4.339
07/15/15 21:45:00.0	66.214	82.800	-0.2039	0.0000	76.636	77.160	0.2729	90.59	0.6	4.339
07/15/15 21:50:00.0	66.130	83.100	-0.2039	0.0000	76.593	77.117	0.2729	97.06	0.6	4.339
07/15/15 21:55:00.0	66.043	83.400	-0.2039	0.0000	76.507	77.072	0.2729	100.00	0.6	4.339
07/15/15 22:00:00.0	65.872	83.800	-0.2039	0.0000	76.464	77.029	0.2729	100.00	0.6	4.339
07/15/15 22:05:00.0	65.788	84.000	-0.2039	0.0000	76.419	76.986	0.2729	100.00	0.6	4.339
07/15/15 22:10:00.0	65.745	84.400	-0.2039	0.0000	76.332	76.942	0.2729	100.00	0.6	4.339
07/15/15 22:15:00.0	65.530	84.500	-0.2039	0.0000	76.289	76.899	0.2726	100.00	0.6	4.339
07/15/15 22:20:00.0	65.359	84.600	-0.2039	0.0000	76.246	76.854	0.2701	100.00	0.6	4.339
07/15/15 22:25:00.0	65.316	84.900	-0.2039	0.0000	76.203	76.811	0.2698	100.00	0.6	4.339
07/15/15 22:30:00.0	65.188	85.000	-0.2039	0.0000	76.114	76.768	0.2712	100.00	0.6	4.339
07/15/15 22:35:00.0	65.145	85.200	-0.2039	0.0000	76.071	76.768	0.2722	100.00	0.6	4.339
07/15/15 22:40:00.0	64.974	85.300	-0.2039	0.0000	76.028	76.725	0.2729	100.00	0.6	4.339
07/15/15 22:45:00.0	64.845	85.400	-0.2039	0.0000	75.985	76.681	0.2726	100.00	0.6	4.339
07/15/15 22:50:00.0	64.674	85.600	-0.2039	0.0000	75.942	76.636	0.2701	100.00	0.6	4.339
07/15/15 22:55:00.0	64.674	85.800	-0.2039	0.0000	75.853	76.593	0.2698	100.00	0.6	4.339
07/15/15 23:00:00.0	64.632	86.100	-0.2039	0.0000	75.810	76.550	0.2712	100.00	0.6	4.339
07/15/15 23:05:00.0	64.503	86.100	-0.2039	0.0000	75.767	76.507	0.2719	100.00	0.6	4.339
07/15/15 23:10:00.0	64.418	86.300	-0.2039	0.0000	75.724	76.464	0.2729	100.00	0.6	4.339
07/15/15 23:15:00.0	64.459	86.600	-0.2039	0.0000	75.637	76.464	0.2729	100.00	0.6	4.339
07/15/15 23:20:00.0	64.288	86.600	-0.2039	0.0000	75.594	76.419	0.2701	100.00	0.6	4.339
07/15/15 23:25:00.0	64.332	86.700	-0.2039	0.0000	75.551	76.375	0.2698	100.00	0.6	4.339
07/15/15 23:30:00.0	64.161	86.800	-0.2039	0.0000	75.508	76.332	0.2708	100.00	0.6	4.339
07/15/15 23:35:00.0	64.117	86.900	-0.2039	0.0000	75.463	76.289	0.2719	100.00	0.6	4.339
07/15/15 23:40:00.0	64.033	87.100	-0.2039	0.0000	75.376	76.289	0.2729	100.00	0.6	4.339
07/15/15 23:45:00.0	64.074	87.300	-0.2039	0.0000	75.376	76.246	0.2726	100.00	0.6	4.339
07/15/15 23:50:00.0	63.946	87.300	-0.2039	0.0000	75.290	76.203	0.2701	100.00	0.6	4.339
07/15/15 23:55:00.0	63.819	87.400	-0.2039	0.0000	75.247	76.158	0.2698	100.00	0.6	4.339
07/16/15 00:00:00.0	63.775	87.700	-0.2039	0.0000	75.204	76.114	0.2708	100.00	0.6	4.339
07/16/15 00:05:00.0	63.689	87.700	-0.2039	0.0000	75.160	76.114	0.2719	100.00	0.6	4.339
07/16/15 00:10:00.0	63.648	87.900	-0.2039	0.0000	75.117	76.071	0.2729	100.00	0.6	4.339
07/16/15 00:15:00.0	63.775	88.200	-0.2039	0.0000	75.074	76.028	0.2726	100.00	0.6	4.339
07/16/15 00:20:00.0	63.732	88.300	-0.2039	0.0000	75.029	75.985	0.2701	100.00	0.6	4.339
07/16/15 00:25:00.0	63.689	88.400	-0.2039	0.0000	74.986	75.942	0.2698	100.00	0.6	4.339
07/16/15 00:30:00.0	63.689	88.500	-0.2039	0.0000	74.943	75.898	0.2708	100.00	0.6	4.339
07/16/15 00:35:00.0	63.732	88.600	-0.2039	0.0000	74.899	75.898	0.2719	100.00	0.6	4.339
07/16/15 00:40:00.0	63.518	88.500	-0.2039	0.0000	74.813	75.853	0.2729	100.00	0.6	4.339
07/16/15 00:45:00.0	63.475	88.500	-0.2039	0.0000	74.813	75.810	0.2726	100.00	0.6	4.339
07/16/15 00:50:00.0	63.347	88.500	-0.2039	0.0000	74.770	75.767	0.2701	100.00	0.6	4.339
07/16/15 00:55:00.0	63.262	88.700	-0.2039	0.0000	74.727	75.767	0.2722	100.00	0.6	4.339
07/16/15 01:00:00.0	63.304	88.800	-0.2039	0.0000	74.640	75.724	0.2698	100.00	0.6	4.339
07/16/15 01:05:00.0	63.133	88.900	-0.2039	0.0000	74.597	75.681	0.2708	100.00	0.6	4.339
07/16/15 01:10:00.0	63.090	88.800	-0.2039	0.0000	74.554	75.637	0.2719	100.00	0.6	4.339
07/16/15 01:15:00.0	63.219	89.100	-0.2039	0.0000	74.554	75.594	0.2726	100.00	0.6	4.339
07/16/15 01:20:00.0	63.262	89.200	-0.2039	0.0000	74.511	75.594	0.2726	100.00	0.6	4.339
07/16/15 01:25:00.0	63.176	89.300	-0.2039	0.0000	74.467	75.551	0.2701	100.00	0.6	4.333
07/16/15 01:30:00.0	63.347	89.400	-0.2039	0.0000	74.424	75.508	0.2698	100.00	0.6	4.333
07/16/15 01:35:00.0	63.561	89.600	-0.2039	0.0000	74.381	75.463	0.2708	100.00	0.6	4.333
07/16/15 01:40:00.0	63.775	89.600	-0.2039	0.0000	74.338	75.420	0.2719	100.00	0.6	4.333
07/16/15 01:45:00.0	63.990	89.600	-0.2039	0.0000	74.295	75.420	0.2726	100.00	0.6	4.333
07/16/15 01:50:00.0	64.204	89.600	-0.2039	0.0000	74.250	75.376	0.2726	99.41	0.6	4.333
07/16/15 01:55:00.0	64.418	89.500	-0.2039	0.0000	74.206	75.333	0.2701	92.94	0.6	4.333
07/16/15 02:00:00.0	64.589	89.500	-0.2039	0.0000	74.206	75.333	0.2722	91.18	0.6	4.333
07/16/15 02:05:00.0	64.674	89.400	-0.2039	0.0000	74.163	75.290	0.2698	83.53	0.6	4.333
07/16/15 02:10:00.0	64.803	89.200	-0.2039	0.0000	74.163	75.247	0.2712	80.00	0.6	4.333
07/16/15 02:15:00.0	65.017	89.100	-0.2039	0.0000	74.120	75.247	0.2719	78.82	0.6	4.333
07/16/15 02:20:00.0	65.059	89.000	-0.2039	0.0000	74.120	75.204	0.2726	71.76	0.6	4.333
07/16/15 02:25:00.0	65.230	88.800	-0.2039	0.0000	74.077	75.160	0.2726	70.59	0.6	4.333
07/16/15 02:30:00.0	65.316	88.500	-0.2039	0.0000	74.077	75.160	0.2701	66.47	0.6	4.333
07/16/15 02:35:00.0	65.403	88.300	-0.2039	0.0000	74.077	75.117	0.2698	62.35	0.6	4.369
07/16/15 02:40:00.0	65.444	88.000	-0.2039	0.0000	74.034	75.117	0.2708	58.82	0.6	4.333
07/16/15 02:45:00.0	65.444	87.800	-0.2039	0.0000	74.034	75.074	0.2719	57.65	0.6	4.333
07/16/15 02:50:00.0	65.574	87.700	-0.2039	0.0000	74.034	75.074	0.2729	54.12	0.6	4.333
07/16/15 02:55:00.0	65.701	87.400	-0.2039	0.0000	73.990	75.029	0.2729	51.76	0.6	4.333
07/16/15 03:00:00.0	65.788	87.100	-0.2039	0.0000	73.990	75.029	0.2726	51.18	0.6	4.333
07/16/15 03:05:00.0	65.788	87.000	-0.2039	0.0000	73.990	74.986	0.2729	46.47	0.6	4.333
07/16/15 03:10:00.0	65.872	86.700	-0.2039	0.0000	73.947	74.986	0.2726	41.18	0.6	4.333
07/16/15 03:15:00.0	66.000	86.500	-0.2039	0.0000	73.947	74.943	0.2701	41.18	0.6	4.333
07/16/15 03:20:00.0	66.130	86.400	-0.2039	0.0000	73.947	74.943	0.2698	37.06	0.6	4.333
