"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374971, SEN S/N: 10205904)","Solar Radiation, W/m² (LGR S/N: 10374971, SEN S/N: 10208649)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10213738, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10222767, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374971, SEN S/N: 10222870)","Voltage, V (LGR S/N: 10374971, SEN S/N: 10348616)","Current, mA (LGR S/N: 10374971, SEN S/N: 10348616)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10359304)","RH, % (LGR S/N: 10374971, SEN S/N: 10359304)","DewPt, °C (LGR S/N: 10374971, SEN S/N: 10359304)","Batt, V (LGR S/N: 10374971)"
5003,2013-09-08 20:31:44,1.76,0.6,22.848,24.508,0.1224,-0.1988,0.0000,20.436,69.700,14.7,4.200
5004,2013-09-08 20:36:44,1.76,0.6,22.800,24.460,0.1224,-0.1988,0.0000,20.460,70.400,14.9,4.200
5005,2013-09-08 20:41:44,1.76,0.6,22.753,24.412,0.1224,-0.1988,0.0000,20.436,70.500,14.9,4.200
5006,2013-09-08 20:46:44,1.76,0.6,22.705,24.363,0.1219,-0.1988,0.0000,20.412,70.400,14.9,4.200
5007,2013-09-08 20:51:44,1.76,0.6,22.681,24.315,0.1219,-0.1988,0.0000,20.269,70.800,14.8,4.200
5008,2013-09-08 20:56:44,1.76,0.6,22.633,24.267,0.1219,-0.1988,0.0000,20.246,71.500,14.9,4.200
5009,2013-09-08 21:01:44,1.76,0.6,22.585,24.219,0.1219,-0.1988,0.0000,20.222,71.500,14.9,4.200
5010,2013-09-08 21:06:44,1.76,0.6,22.513,24.171,0.1219,-0.1988,0.0000,20.126,71.700,14.9,4.200
5011,2013-09-08 21:11:44,1.76,0.6,22.465,24.122,0.1219,-0.1988,0.0000,20.126,72.200,15.0,4.200
5012,2013-09-08 21:16:44,1.76,0.6,22.441,24.074,0.1219,-0.1988,0.0000,20.150,71.800,14.9,4.200
5013,2013-09-08 21:21:44,1.76,0.6,22.417,24.026,0.1219,-0.1988,0.0000,20.126,71.700,14.9,4.200
5014,2013-09-08 21:26:44,2.35,0.6,22.369,24.002,0.1219,-0.1988,0.0000,20.103,72.700,15.1,4.200
5015,2013-09-08 21:31:44,2.35,0.6,22.345,23.954,0.1219,-0.1988,0.0000,20.079,72.900,15.1,4.200
5016,2013-09-08 21:36:44,1.76,0.6,22.321,23.905,0.1219,-0.1988,0.0000,20.079,72.900,15.1,4.200
5017,2013-09-08 21:41:44,2.35,0.6,22.321,23.881,0.1219,-0.1988,0.0000,20.126,73.900,15.3,4.200
5018,2013-09-08 21:46:44,1.76,0.6,22.321,23.833,0.1214,-0.1988,0.0000,20.150,72.800,15.1,4.200
5019,2013-09-08 21:51:44,2.35,0.6,22.298,23.809,0.1219,-0.1988,0.0000,20.198,73.000,15.2,4.200
5020,2013-09-08 21:56:44,1.76,0.6,22.298,23.785,0.1214,-0.1988,0.0000,20.222,72.600,15.2,4.200
5021,2013-09-08 22:01:44,1.76,0.6,22.298,23.737,0.1214,-0.1988,0.0000,20.222,72.400,15.1,4.200
5022,2013-09-08 22:06:44,2.35,0.6,22.274,23.737,0.1214,-0.1988,0.0000,20.198,72.300,15.1,4.200
5023,2013-09-08 22:11:44,2.35,0.6,22.250,23.689,0.1214,-0.1988,0.0000,20.103,72.500,15.0,4.200
5024,2013-09-08 22:16:44,2.35,0.6,22.226,23.665,0.1214,-0.1988,0.0000,19.912,72.700,14.9,4.200
5025,2013-09-08 22:21:44,2.35,0.6,22.154,23.641,0.1214,-0.1988,0.0000,19.746,73.800,15.0,4.200
5026,2013-09-08 22:26:44,2.35,0.6,22.082,23.617,0.1214,-0.1988,0.0000,19.698,74.800,15.1,4.237
5027,2013-09-08 22:31:44,2.94,0.6,22.034,23.593,0.1214,-0.1988,0.0000,19.674,75.800,15.3,4.206
5028,2013-09-08 22:36:44,2.35,0.6,22.011,23.545,0.1214,-0.1988,0.0000,19.579,75.200,15.1,4.200
5029,2013-09-08 22:41:44,2.35,0.6,21.963,23.521,0.1214,-0.1988,0.0000,19.579,75.500,15.2,4.200
5030,2013-09-08 22:46:44,2.35,0.6,21.939,23.497,0.1214,-0.1988,0.0000,19.532,75.200,15.0,4.200
5031,2013-09-08 22:51:44,2.35,0.6,21.891,23.448,0.1214,-0.1988,0.0000,19.389,76.000,15.1,4.200
5032,2013-09-08 22:56:44,2.35,0.6,21.843,23.424,0.1214,-0.1988,0.0000,19.341,75.900,15.0,4.200
5033,2013-09-08 23:01:44,2.94,0.6,21.795,23.400,0.1214,-0.1988,0.0000,19.318,76.200,15.0,4.200
5034,2013-09-08 23:06:44,2.94,0.6,21.748,23.352,0.1214,-0.1988,0.0000,19.270,76.900,15.1,4.200
5035,2013-09-08 23:11:44,2.94,0.6,21.724,23.328,0.1214,-0.1988,0.0000,19.270,76.900,15.1,4.200
5036,2013-09-08 23:16:44,2.94,0.6,21.700,23.304,0.1214,-0.1988,0.0000,19.175,77.100,15.1,4.200
5037,2013-09-08 23:21:44,2.94,0.6,21.652,23.256,0.1209,-0.1988,0.0000,19.175,77.600,15.2,4.200
5038,2013-09-08 23:26:44,2.94,0.6,21.628,23.232,0.1214,-0.1988,0.0000,19.127,77.600,15.1,4.200
5039,2013-09-08 23:31:44,2.94,0.6,21.581,23.208,0.1209,-0.1988,0.0000,19.199,77.700,15.2,4.200
5040,2013-09-08 23:36:44,2.94,0.6,21.581,23.160,0.1214,-0.1988,0.0000,19.151,77.300,15.1,4.200
5041,2013-09-08 23:41:44,2.94,0.6,21.557,23.136,0.1209,-0.1988,0.0000,19.103,77.900,15.2,4.200
5042,2013-09-08 23:46:44,2.94,0.6,21.509,23.112,0.1209,-0.1988,0.0000,18.961,77.900,15.0,4.200
5043,2013-09-08 23:51:44,2.94,0.6,21.485,23.088,0.1214,-0.1988,0.0000,18.913,78.400,15.1,4.200
5044,2013-09-08 23:56:44,2.94,0.6,21.437,23.064,0.1209,-0.1988,0.0000,18.961,79.100,15.3,4.200
5045,2013-09-09 00:01:44,3.53,0.6,21.437,23.040,0.1209,-0.1988,0.0000,18.937,79.100,15.3,4.200
5046,2013-09-09 00:06:44,2.94,0.6,21.413,22.992,0.1209,-0.1988,0.0000,18.866,78.700,15.1,4.200
5047,2013-09-09 00:11:44,2.94,0.6,21.390,22.968,0.1209,-0.1988,0.0000,18.866,78.700,15.1,4.200
5048,2013-09-09 00:16:44,2.94,0.6,21.366,22.944,0.1209,-0.1988,0.0000,18.818,78.900,15.1,4.200
5049,2013-09-09 00:21:44,2.94,0.6,21.342,22.920,0.1209,-0.1988,0.0000,18.794,78.900,15.1,4.200
5050,2013-09-09 00:26:44,2.94,0.6,21.318,22.896,0.1209,-0.1988,0.0000,18.818,79.100,15.1,4.200
5051,2013-09-09 00:31:44,2.94,0.6,21.270,22.872,0.1209,-0.1988,0.0000,18.889,78.700,15.1,4.200
5052,2013-09-09 00:36:44,3.53,0.6,21.246,22.848,0.1209,-0.1988,0.0000,18.818,79.000,15.1,4.194
5053,2013-09-09 00:41:44,3.53,0.6,21.246,22.824,0.1209,-0.1988,0.0000,18.818,79.300,15.2,4.200
5054,2013-09-09 00:46:44,3.53,0.6,21.246,22.800,0.1209,-0.1988,0.0000,18.747,80.000,15.2,4.200
5055,2013-09-09 00:51:44,3.53,0.6,21.223,22.776,0.1209,-0.1988,0.0000,18.818,80.200,15.4,4.200
5056,2013-09-09 00:56:44,2.94,0.6,21.199,22.753,0.1209,-0.1988,0.0000,18.794,79.000,15.1,4.194
5057,2013-09-09 01:01:44,3.53,0.6,21.175,22.729,0.1209,-0.1988,0.0000,18.699,79.600,15.1,4.200
5058,2013-09-09 01:06:44,3.53,0.6,21.151,22.705,0.1209,-0.1988,0.0000,18.675,79.500,15.1,4.200
5059,2013-09-09 01:11:44,3.53,0.6,21.151,22.681,0.1209,-0.1988,0.0000,18.652,79.900,15.1,4.200
5060,2013-09-09 01:16:44,3.53,0.6,21.127,22.681,0.1209,-0.1988,0.0000,18.580,80.200,15.1,4.194
5061,2013-09-09 01:21:44,3.53,0.6,21.103,22.633,0.1204,-0.1988,0.0000,18.604,80.100,15.1,4.200
5062,2013-09-09 01:26:44,3.53,0.6,21.103,22.633,0.1209,-0.1988,0.0000,18.604,80.100,15.1,4.194
5063,2013-09-09 01:31:44,3.53,0.6,21.079,22.609,0.1209,-0.1988,0.0000,18.533,80.300,15.1,4.200
5064,2013-09-09 01:36:44,3.53,0.6,21.056,22.585,0.1204,-0.1988,0.0000,18.485,80.300,15.0,4.194
5065,2013-09-09 01:41:44,3.53,0.6,21.032,22.561,0.1209,-0.1988,0.0000,18.509,80.500,15.1,4.194
5066,2013-09-09 01:46:44,3.53,0.6,21.032,22.537,0.1204,-0.1988,0.0000,18.485,80.900,15.2,4.200
5067,2013-09-09 01:51:44,3.53,0.6,20.984,22.537,0.1204,-0.1988,0.0000,18.485,80.700,15.1,4.200
5068,2013-09-09 01:56:44,3.53,0.6,20.960,22.513,0.1204,-0.1988,0.0000,18.557,80.700,15.2,4.194
5069,2013-09-09 02:01:44,3.53,0.6,20.936,22.489,0.1204,-0.1988,0.0000,18.533,80.800,15.2,4.194
5070,2013-09-09 02:06:44,3.53,0.6,20.913,22.465,0.1204,-0.1988,0.0000,18.509,80.300,15.1,4.194
5071,2013-09-09 02:11:44,3.53,0.6,20.889,22.441,0.1204,-0.1988,0.0000,18.509,80.700,15.1,4.224
5072,2013-09-09 02:16:44,3.53,0.6,20.889,22.417,0.1204,-0.1988,0.0000,18.390,80.500,15.0,4.200
5073,2013-09-09 02:21:44,3.53,0.6,20.841,22.393,0.1204,-0.1988,0.0000,18.343,80.800,15.0,4.194
5074,2013-09-09 02:26:44,3.53,0.6,20.817,22.393,0.1204,-0.1988,0.0000,18.366,80.900,15.0,4.200
5075,2013-09-09 02:31:44,3.53,0.6,20.746,22.369,0.1204,-0.1988,0.0000,18.295,81.700,15.1,4.194
5076,2013-09-09 02:36:44,3.53,0.6,20.698,22.345,0.1204,-0.1988,0.0000,18.224,81.200,15.0,4.194
5077,2013-09-09 02:41:44,3.53,0.6,20.650,22.321,0.1204,-0.1988,0.0000,18.105,81.400,14.9,4.194
5078,2013-09-09 02:46:44,3.53,0.6,20.627,22.298,0.1204,-0.1988,0.0000,17.962,81.400,14.7,4.194
5079,2013-09-09 02:51:44,3.53,0.6,20.579,22.274,0.1204,-0.1988,0.0000,17.867,81.700,14.7,4.194
5080,2013-09-09 02:56:44,3.53,0.6,20.555,22.250,0.1204,-0.1988,0.0000,17.843,81.600,14.7,4.194
5081,2013-09-09 03:01:44,3.53,0.6,20.531,22.226,0.1204,-0.1988,0.0000,17.819,82.000,14.7,4.194
5082,2013-09-09 03:06:44,3.53,0.6,20.484,22.202,0.1199,-0.1988,0.0000,17.796,81.900,14.7,4.194
5083,2013-09-09 03:11:44,4.12,0.6,20.460,22.154,0.1204,-0.1988,0.0000,17.748,82.500,14.7,4.194
5084,2013-09-09 03:16:44,4.12,0.6,20.412,22.130,0.1204,-0.1988,0.0000,17.701,83.000,14.8,4.194
5085,2013-09-09 03:21:44,4.12,0.6,20.412,22.106,0.1204,-0.1988,0.0000,17.582,83.400,14.8,4.194
5086,2013-09-09 03:26:44,4.12,0.6,20.388,22.082,0.1204,-0.1988,0.0000,17.510,83.700,14.7,4.194
5087,2013-09-09 03:31:44,4.12,0.6,20.388,22.058,0.1204,-0.1988,0.0000,17.439,84.000,14.7,4.194
5088,2013-09-09 03:36:44,4.71,0.6,20.365,22.034,0.1204,-0.1988,0.0000,17.439,84.300,14.8,4.194
5089,2013-09-09 03:41:44,4.12,0.6,20.341,22.011,0.1204,-0.1988,0.0000,17.510,84.200,14.8,4.194
5090,2013-09-09 03:46:44,4.71,0.6,20.341,22.011,0.1199,-0.1988,0.0000,17.486,84.900,14.9,4.194
5091,2013-09-09 03:51:44,4.71,0.6,20.341,21.987,0.1199,-0.1988,0.0000,17.510,85.000,15.0,4.194
5092,2013-09-09 03:56:44,4.71,0.6,20.317,21.963,0.1199,-0.1988,0.0000,17.534,84.800,15.0,4.194
5093,2013-09-09 04:01:44,4.71,0.6,20.317,21.939,0.1199,-0.1988,0.0000,17.510,85.000,15.0,4.194
5094,2013-09-09 04:06:44,4.71,0.6,20.317,21.939,0.1199,-0.1988,0.0000,17.510,85.100,15.0,4.194
5095,2013-09-09 04:11:44,4.71,0.6,20.317,21.915,0.1199,-0.1988,0.0000,17.510,85.300,15.0,4.194
5096,2013-09-09 04:16:44,4.71,0.6,20.293,21.891,0.1199,-0.1988,0.0000,17.558,85.100,15.0,4.194
5097,2013-09-09 04:21:44,5.29,0.6,20.293,21.891,0.1199,-0.1988,0.0000,17.629,85.500,15.2,4.194
5098,2013-09-09 04:26:44,4.71,0.6,20.293,21.867,0.1199,-0.1988,0.0000,17.701,85.000,15.2,4.194
5099,2013-09-09 04:31:44,4.71,0.6,20.293,21.843,0.1199,-0.1988,0.0000,17.701,85.400,15.2,4.194
5100,2013-09-09 04:36:44,4.71,0.6,20.269,21.843,0.1199,-0.1988,0.0000,17.653,85.400,15.2,4.194
5101,2013-09-09 04:41:44,5.29,0.6,20.293,21.819,0.1199,-0.1988,0.0000,17.653,85.800,15.3,4.194
5102,2013-09-09 04:46:44,5.29,0.6,20.269,21.819,0.1199,-0.1988,0.0000,17.534,86.000,15.2,4.194
5103,2013-09-09 04:51:44,5.29,0.6,20.246,21.795,0.1199,-0.1988,0.0000,17.486,86.500,15.2,4.194
5104,2013-09-09 04:56:44,5.88,0.6,20.222,21.795,0.1199,-0.1988,0.0000,17.439,86.900,15.3,4.194
5105,2013-09-09 05:01:44,5.88,0.6,20.198,21.772,0.1199,-0.1988,0.0000,17.486,86.600,15.2,4.188
5106,2013-09-09 05:06:44,5.29,0.6,20.222,21.748,0.1199,-0.1988,0.0000,17.558,86.400,15.3,4.194
5107,2013-09-09 05:11:44,5.29,0.6,20.246,21.748,0.1199,-0.1988,0.0000,17.558,86.200,15.2,4.194
5108,2013-09-09 05:16:44,5.29,0.6,20.222,21.724,0.1199,-0.1988,0.0000,17.534,86.600,15.3,4.194
5109,2013-09-09 05:21:44,5.88,0.6,20.222,21.724,0.1199,-0.1988,0.0000,17.510,86.500,15.3,4.188
5110,2013-09-09 05:26:44,5.88,0.6,20.198,21.724,0.1199,-0.1988,0.0000,17.510,86.600,15.3,4.188
5111,2013-09-09 05:31:44,5.29,0.6,20.222,21.700,0.1199,-0.1988,0.0000,17.582,86.500,15.3,4.194
5112,2013-09-09 05:36:44,5.29,0.6,20.222,21.700,0.1199,-0.1988,0.0000,17.605,86.100,15.3,4.188
5113,2013-09-09 05:41:44,5.29,0.6,20.222,21.676,0.1199,-0.1988,0.0000,17.605,86.200,15.3,4.188
5114,2013-09-09 05:46:44,5.29,0.6,20.222,21.676,0.1199,-0.1988,0.0000,17.605,86.200,15.3,4.188
5115,2013-09-09 05:51:44,5.29,0.6,20.222,21.652,0.1199,-0.1988,0.0000,17.677,86.200,15.4,4.188
5116,2013-09-09 05:56:44,5.29,0.6,20.246,21.652,0.1199,-0.1988,0.0000,17.748,86.000,15.4,4.188
5117,2013-09-09 06:01:44,6.47,0.6,20.246,21.652,0.1199,-0.1988,0.0000,17.843,86.300,15.5,4.188
5118,2013-09-09 06:06:44,5.88,0.6,20.246,21.652,0.1199,-0.1988,0.0000,17.819,86.000,15.5,4.188
5119,2013-09-09 06:11:44,5.29,0.6,20.246,21.628,0.1199,-0.1988,0.0000,17.819,86.000,15.5,4.182
5120,2013-09-09 06:16:44,5.29,0.6,20.269,21.628,0.1199,-0.1988,0.0000,17.819,86.200,15.5,4.212
5121,2013-09-09 06:21:44,5.88,0.6,20.269,21.628,0.1199,-0.1988,0.0000,17.867,86.100,15.5,4.200
5122,2013-09-09 06:26:44,5.29,0.6,20.246,21.604,0.1199,-0.1988,0.0000,17.891,86.000,15.5,4.188
5123,2013-09-09 06:31:44,5.29,0.6,20.246,21.604,0.1199,-0.1988,0.0000,17.891,85.700,15.5,4.188
5124,2013-09-09 06:36:44,5.29,0.6,20.246,21.604,0.1199,-0.1988,0.0000,17.891,85.600,15.5,4.188
5125,2013-09-09 06:41:44,5.29,0.6,20.246,21.604,0.1199,-0.1988,0.0000,17.915,85.700,15.5,4.188
5126,2013-09-09 06:46:44,5.29,0.6,20.246,21.581,0.1199,-0.1988,0.0000,17.938,85.800,15.5,4.188
5127,2013-09-09 06:51:44,4.71,0.6,20.246,21.581,0.1199,-0.1988,0.0000,18.105,85.400,15.6,4.188
5128,2013-09-09 06:56:44,4.71,1.9,20.269,21.581,0.1199,-0.1988,0.0000,18.247,85.100,15.7,4.188
5129,2013-09-09 07:01:44,4.71,0.6,20.293,21.557,0.1199,-0.1988,0.0000,18.343,85.000,15.8,4.188
5130,2013-09-09 07:06:44,4.12,1.9,20.293,21.557,0.1199,-0.1988,0.0000,18.366,84.400,15.7,4.188
5131,2013-09-09 07:11:44,4.71,1.9,20.317,21.557,0.1199,-0.1988,0.0000,18.390,85.000,15.8,4.188
5132,2013-09-09 07:16:44,4.12,3.1,20.317,21.557,0.1194,-0.1988,0.0000,18.366,84.200,15.7,4.188
5133,2013-09-09 07:21:44,4.12,3.1,20.317,21.557,0.1199,-0.1988,0.0000,18.390,84.400,15.7,4.188
5134,2013-09-09 07:26:44,4.12,5.6,20.341,21.557,0.1199,-0.1988,0.0000,18.414,84.300,15.7,4.188
5135,2013-09-09 07:31:44,4.12,5.6,20.341,21.557,0.1199,-0.1988,0.0000,18.414,84.300,15.7,4.188
5136,2013-09-09 07:36:44,4.12,6.9,20.317,21.557,0.1199,-0.1988,0.0000,18.414,84.200,15.7,4.188
5137,2013-09-09 07:41:44,4.12,13.1,20.341,21.557,0.1199,-0.1988,0.0000,18.461,84.100,15.7,4.188
5138,2013-09-09 07:46:44,3.53,15.6,20.341,21.533,0.1194,-0.1988,0.0000,18.580,84.100,15.9,4.188
5139,2013-09-09 07:51:44,3.53,13.1,20.365,21.533,0.1194,-0.1988,0.0000,18.652,83.600,15.8,4.188
5140,2013-09-09 07:56:44,3.53,13.1,20.412,21.533,0.1194,-0.1988,0.0000,18.771,83.300,15.9,4.188
5141,2013-09-09 08:01:44,3.53,10.6,20.436,21.533,0.1194,-0.1988,0.0000,18.818,83.000,15.9,4.188
5142,2013-09-09 08:06:44,3.53,10.6,20.484,21.533,0.1199,-0.1988,0.0000,18.913,82.800,15.9,4.188
5143,2013-09-09 08:11:44,3.53,9.4,20.531,21.557,0.1194,-0.1988,0.0000,19.032,82.900,16.1,4.188
5144,2013-09-09 08:16:44,3.53,9.4,20.555,21.557,0.1194,-0.1988,0.0000,19.127,81.900,16.0,4.188
5145,2013-09-09 08:21:44,2.94,10.6,20.579,21.557,0.1194,-0.1988,0.0000,19.222,81.900,16.1,4.188
5146,2013-09-09 08:26:44,3.53,10.6,20.579,21.581,0.1194,-0.1988,0.0000,19.294,81.500,16.1,4.188
5147,2013-09-09 08:31:44,2.94,10.6,20.603,21.581,0.1194,-0.1988,0.0000,19.294,81.100,16.0,4.188
5148,2013-09-09 08:36:44,2.94,11.9,20.603,21.581,0.1194,-0.1988,0.0000,19.318,81.000,16.0,4.188
5149,2013-09-09 08:41:44,2.35,24.4,20.603,21.581,0.1194,-0.1988,0.0000,19.484,80.600,16.1,4.188
5150,2013-09-09 08:46:44,2.35,25.6,20.650,21.604,0.1194,-0.1988,0.0000,19.770,79.400,16.1,4.188
5151,2013-09-09 08:51:44,2.35,26.9,20.698,21.604,0.1194,-0.1988,0.0000,20.103,79.000,16.4,4.188
5152,2013-09-09 08:56:44,1.76,28.1,20.770,21.604,0.1194,-0.1988,0.0000,20.341,77.100,16.2,4.188
5153,2013-09-09 09:01:44,1.76,29.4,20.841,21.628,0.1194,-0.1988,0.0000,20.674,77.100,16.5,4.188
5154,2013-09-09 09:06:44,1.76,21.9,20.913,21.628,0.1194,-0.1988,0.0000,20.889,76.200,16.6,4.188
5155,2013-09-09 09:11:44,1.76,18.1,20.984,21.652,0.1194,-0.1988,0.0000,21.032,74.900,16.4,4.188
5156,2013-09-09 09:16:44,1.76,30.6,21.032,21.676,0.1194,-0.1988,0.0000,21.032,74.400,16.3,4.188
5157,2013-09-09 09:21:44,1.76,25.6,21.079,21.700,0.1194,-0.1988,0.0000,21.079,73.500,16.2,4.188
5158,2013-09-09 09:26:44,1.76,19.4,21.127,21.700,0.1194,-0.1988,0.0000,21.246,73.100,16.3,4.188
5159,2013-09-09 09:31:44,1.76,19.4,21.175,21.724,0.1199,-0.1988,0.0000,21.342,73.100,16.3,4.188
5160,2013-09-09 09:36:44,1.76,19.4,21.223,21.748,0.1199,-0.1988,0.0000,21.342,72.600,16.2,4.188
5161,2013-09-09 09:41:44,1.76,21.9,21.294,21.772,0.1194,-0.1988,0.0000,21.461,72.800,16.4,4.188
5162,2013-09-09 09:46:44,1.76,21.9,21.342,21.795,0.1199,-0.1988,0.0000,21.628,71.600,16.3,4.188
5163,2013-09-09 09:51:44,1.76,28.1,21.390,21.819,0.1194,-0.1988,0.0000,21.795,70.900,16.3,4.188
5164,2013-09-09 09:56:44,1.76,26.9,21.461,21.843,0.1194,-0.1988,0.0000,22.178,70.400,16.6,4.188
5165,2013-09-09 10:01:44,1.76,26.9,21.533,21.867,0.1194,-0.1988,0.0000,22.561,69.200,16.7,4.188
5166,2013-09-09 10:06:44,1.76,28.1,21.604,21.891,0.1194,-0.1988,0.0000,22.753,66.800,16.3,4.188
5167,2013-09-09 10:11:44,1.18,26.9,21.652,21.915,0.1199,-0.1988,0.0000,23.064,64.400,16.0,4.188
5168,2013-09-09 10:16:44,1.18,26.9,21.748,21.939,0.1199,-0.1988,0.0000,23.472,64.200,16.3,4.188
5169,2013-09-09 10:21:44,1.18,28.1,21.819,21.987,0.1199,-0.1988,0.0000,23.761,62.500,16.2,4.188
5170,2013-09-09 10:26:44,1.18,31.9,21.891,22.011,0.1194,-0.1988,0.0000,24.146,60.500,16.0,4.188
5171,2013-09-09 10:31:44,1.18,35.6,22.011,22.058,0.1194,-0.1988,0.0000,24.339,58.900,15.8,4.200
5172,2013-09-09 10:36:44,1.18,38.1,22.106,22.082,0.1199,-0.1988,0.0000,24.605,58.100,15.8,4.188
5173,2013-09-09 10:41:44,1.18,35.6,22.250,22.130,0.1194,-0.1988,0.0000,24.944,56.500,15.7,4.188
5174,2013-09-09 10:46:44,1.18,45.6,22.345,22.154,0.1199,-0.1988,0.0000,24.919,56.000,15.6,4.188
5175,2013-09-09 10:51:44,1.18,45.6,22.465,22.202,0.1194,-0.1988,0.0000,24.968,56.500,15.7,4.188
5176,2013-09-09 10:56:44,1.18,41.9,22.609,22.250,0.1199,-0.1988,0.0000,25.428,55.200,15.8,4.188
5177,2013-09-09 11:01:44,1.18,38.1,22.681,22.298,0.1199,-0.1988,0.0000,25.477,56.000,16.1,4.188
5178,2013-09-09 11:06:44,1.18,36.9,22.753,22.369,0.1199,-0.1988,0.0000,25.477,55.600,16.0,4.188
5179,2013-09-09 11:11:44,1.18,36.9,22.800,22.417,0.1199,-0.1988,0.0000,25.695,53.600,15.6,4.188
5180,2013-09-09 11:16:44,1.18,35.6,22.872,22.465,0.1199,-0.1988,0.0000,25.866,54.500,16.0,4.188
5181,2013-09-09 11:21:44,1.18,38.1,22.920,22.513,0.1199,-0.1988,0.0000,25.866,54.600,16.0,4.188
5182,2013-09-09 11:26:44,1.18,39.4,22.968,22.537,0.1199,-0.1988,0.0000,25.890,54.400,16.0,4.188
5183,2013-09-09 11:31:44,1.18,39.4,23.016,22.585,0.1199,-0.1988,0.0000,26.280,55.600,16.7,4.188
5184,2013-09-09 11:36:44,0.59,39.4,23.088,22.633,0.1199,-0.1988,0.0000,26.671,53.200,16.4,4.188
5185,2013-09-09 11:41:44,0.59,48.1,23.208,22.657,0.1199,-0.1988,0.0000,26.695,53.100,16.4,4.188
5186,2013-09-09 11:46:44,0.00,43.1,23.304,22.705,0.1199,-0.1988,0.0000,26.671,53.200,16.4,4.188
5187,2013-09-09 11:51:44,0.59,49.4,23.472,22.753,0.1199,-0.1988,0.0000,26.940,52.700,16.5,4.188
5188,2013-09-09 11:56:44,0.59,45.6,24.315,22.800,0.1199,-0.1988,0.0000,26.793,52.700,16.3,4.200
5189,2013-09-09 12:01:44,0.59,638.1,25.307,22.920,0.1199,-0.1988,0.0000,26.256,54.500,16.4,4.200
5190,2013-09-09 12:06:44,0.59,45.6,26.158,23.136,0.1204,-0.1988,0.0000,26.158,55.100,16.5,4.218
5191,2013-09-09 12:11:44,0.59,45.6,26.940,23.400,0.1204,-0.1988,0.0000,26.329,55.400,16.7,4.200
5192,2013-09-09 12:16:44,0.59,44.4,27.702,23.713,0.1204,-0.1988,0.0000,26.085,54.900,16.3,4.200
5193,2013-09-09 12:21:44,0.59,44.4,28.444,24.026,0.1209,-0.1988,0.0000,26.182,54.400,16.3,4.200
5194,2013-09-09 12:26:44,0.59,48.1,28.841,24.363,0.1214,-0.1988,0.0000,26.085,54.900,16.3,4.200
5195,2013-09-09 12:31:44,0.59,45.6,28.518,24.677,0.1214,-0.1988,0.0000,26.304,54.000,16.3,4.200
5196,2013-09-09 12:36:44,0.59,43.1,28.122,24.895,0.1214,-0.1988,0.0000,26.329,53.200,16.1,4.200
5197,2013-09-09 12:41:44,0.59,44.4,28.122,25.040,0.1214,-0.1988,0.0000,26.451,52.700,16.0,4.200
5198,2013-09-09 12:46:44,0.59,76.9,28.493,25.137,0.1219,-0.1988,0.0000,26.671,52.500,16.2,4.200
5199,2013-09-09 12:51:44,0.59,43.1,28.593,25.258,0.1219,-0.1988,0.0000,26.549,52.400,16.0,4.200
5200,2013-09-09 12:56:44,0.59,44.4,28.444,25.380,0.1219,-0.1988,0.0000,26.182,53.000,15.9,4.200
5201,2013-09-09 13:01:44,0.59,43.1,28.320,25.501,0.1224,-0.1988,0.0000,26.280,52.500,15.8,4.200
5202,2013-09-09 13:06:44,0.59,43.1,28.692,25.598,0.1256,-0.1988,0.0000,26.353,51.600,15.6,4.200
5203,2013-09-09 13:11:44,0.59,41.9,29.040,25.695,0.1246,-0.1988,0.0000,26.451,52.100,15.8,4.224
5204,2013-09-09 13:16:44,0.59,43.1,29.490,25.841,0.1246,-0.1988,0.0000,26.426,52.400,15.9,4.200
5205,2013-09-09 13:21:44,0.59,93.1,30.596,25.987,0.1246,-0.1988,0.0000,26.329,52.700,15.9,4.200
5206,2013-09-09 13:26:44,0.59,94.4,31.408,26.207,0.1246,-0.1988,0.0000,26.402,53.200,16.1,4.200
5207,2013-09-09 13:31:44,0.59,41.9,31.077,26.475,0.1246,-0.1988,0.0000,26.304,53.000,16.0,4.200
5208,2013-09-09 13:36:44,0.59,41.9,30.469,26.671,0.1251,-0.1988,0.0000,26.378,51.500,15.6,4.200
5209,2013-09-09 13:41:44,0.59,96.9,30.091,26.818,0.1251,-0.1988,0.0000,26.378,51.500,15.6,4.200
5210,2013-09-09 13:46:44,0.59,165.6,30.571,26.891,0.1251,-0.1988,0.0000,26.280,51.400,15.5,4.206
5211,2013-09-09 13:51:44,0.59,58.1,30.268,26.989,0.1251,-0.1988,0.0000,26.646,51.900,16.0,4.206
5212,2013-09-09 13:56:44,0.59,43.1,29.665,27.063,0.1256,-0.1988,0.0000,26.769,50.200,15.6,4.206
5213,2013-09-09 14:01:44,0.59,39.4,29.140,27.087,0.1256,-0.1988,0.0000,26.402,51.800,15.7,4.200
5214,2013-09-09 14:06:44,0.59,170.6,28.692,27.038,0.1251,-0.1988,0.0000,26.378,51.700,15.7,4.200
