Date Time	Voltage (V)  #10348609	Current (mA)  #10348609	Temp (°F)  #10359314	RH (%)  #10359314	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374506	Wetness (%)  #10374911	Solar Radiation (W/m²)  #10375648	Batt (V) c:5
06/25/15 11:05:03.0	-0.1988	0.0000	82.575	52.200	74.077	72.912	0.0963	2.35	76.9	4.339
06/25/15 11:10:03.0	-0.1988	0.0000	83.199	51.500	74.163	72.912	0.0961	2.35	150.6	4.339
06/25/15 11:15:03.0	-0.1988	0.0000	83.242	50.600	74.250	72.955	0.0961	2.35	715.6	4.333
06/25/15 11:20:03.0	-0.1988	0.0000	84.182	49.600	74.338	72.997	0.0963	2.35	871.9	4.363
06/25/15 11:25:03.0	-0.1988	0.0000	85.757	48.100	74.381	72.997	0.0963	2.35	889.4	4.345
06/25/15 11:30:03.0	-0.1988	0.0000	87.163	46.900	74.467	73.040	0.0963	2.94	906.9	4.339
06/25/15 11:35:03.0	-0.1988	0.0000	87.757	46.200	74.554	73.083	0.0963	3.53	923.1	4.339
06/25/15 11:40:03.0	-0.1988	0.0000	87.346	47.100	74.640	73.126	0.0963	4.12	935.6	4.333
06/25/15 11:45:03.0	-0.1988	0.0000	87.073	47.100	74.727	73.170	0.0969	4.12	946.9	4.363
06/25/15 11:50:03.0	-0.1988	0.0000	85.984	48.000	74.856	73.170	0.0963	4.12	949.4	4.351
06/25/15 11:55:03.0	-0.1988	0.0000	86.709	47.600	74.943	73.256	0.0969	4.71	958.1	4.339
06/25/15 12:00:03.0	-0.1988	0.0000	87.665	46.500	75.074	73.299	0.0961	4.71	961.9	4.339
06/25/15 12:05:03.0	-0.1988	0.0000	87.710	45.800	75.204	73.342	0.0969	4.71	964.4	4.333
06/25/15 12:10:03.0	-0.1988	0.0000	87.894	46.000	75.333	73.386	0.0963	4.71	961.9	4.544
06/25/15 12:15:03.0	-0.1988	0.0000	87.255	45.500	75.508	73.472	0.0963	4.71	975.6	4.351
06/25/15 12:20:03.0	-0.1988	0.0000	86.301	47.000	75.724	73.558	0.0963	4.71	984.4	4.345
06/25/15 12:25:03.0	-0.1988	0.0000	86.527	47.000	76.071	73.645	0.0963	4.71	1,000.6	4.339
06/25/15 12:30:03.0	-0.1988	0.0000	86.664	46.600	76.550	73.774	0.0963	4.71	1,003.1	4.333
06/25/15 12:35:03.0	-0.1988	0.0000	86.936	46.300	77.292	73.904	0.0963	4.71	1,003.1	4.333
06/25/15 12:40:03.0	-0.1988	0.0000	86.164	47.000	78.208	74.120	0.0963	4.71	1,008.1	4.393
06/25/15 12:45:03.0	-0.1988	0.0000	84.990	47.900	79.173	74.381	0.0963	4.12	1,005.6	4.351
06/25/15 12:50:03.0	-0.1988	0.0000	83.467	49.900	80.227	74.640	0.0963	4.12	1,008.1	4.339
06/25/15 12:55:03.0	-0.1988	0.0000	84.272	48.800	81.244	74.986	0.0969	4.12	1,010.6	4.339
06/25/15 13:00:03.0	-0.1988	0.0000	83.556	50.100	82.175	75.333	0.0963	4.12	1,003.1	4.333
06/25/15 13:05:03.0	-0.1988	0.0000	83.959	49.700	83.109	75.681	0.0975	4.12	1,014.4	4.333
06/25/15 13:10:03.0	-0.1988	0.0000	85.667	48.500	83.914	76.071	0.0975	4.12	1,014.4	4.333
06/25/15 13:15:03.0	-0.1988	0.0000	87.163	46.400	84.677	76.419	0.0975	4.71	1,014.4	4.363
06/25/15 13:20:03.0	-0.1988	0.0000	86.211	47.200	85.442	76.768	0.0975	4.12	1,010.6	4.369
06/25/15 13:25:03.0	-0.1988	0.0000	87.483	46.300	86.164	77.160	0.0975	4.12	1,006.9	4.339
06/25/15 13:30:03.0	-0.1988	0.0000	89.040	43.900	86.844	77.509	0.0981	4.71	1,015.6	4.333
06/25/15 13:35:03.0	-0.1988	0.0000	89.269	43.100	87.483	77.859	0.0981	4.71	1,001.9	4.333
06/25/15 13:40:03.0	-0.1988	0.0000	89.685	42.500	88.030	78.165	0.0981	4.71	1,001.9	4.333
06/25/15 13:45:03.0	-0.1988	0.0000	89.177	43.000	88.579	78.514	0.0986	4.71	973.1	4.363
06/25/15 13:50:03.0	-0.1988	0.0000	88.443	43.900	89.085	78.822	0.0986	4.12	930.6	4.345
06/25/15 13:55:03.0	-0.1988	0.0000	87.802	44.500	89.593	79.173	0.0992	4.12	135.6	4.339
06/25/15 14:00:03.0	-0.1988	0.0000	88.718	44.100	90.009	79.435	0.0986	4.12	970.6	4.339
06/25/15 14:05:03.0	-0.1988	0.0000	88.214	44.100	90.424	79.743	0.0992	4.12	204.4	4.333
06/25/15 14:10:03.0	-0.1988	0.0000	87.665	44.200	90.750	80.008	0.0992	4.12	958.1	4.333
06/25/15 14:15:03.0	-0.1988	0.0000	88.214	44.000	91.076	80.272	0.0998	4.12	946.9	4.369
06/25/15 14:20:03.0	-0.1988	0.0000	89.823	42.100	91.355	80.537	0.0998	4.12	88.1	4.345
06/25/15 14:25:03.0	-0.1988	0.0000	88.030	43.300	91.589	80.757	0.1003	4.12	169.4	4.339
06/25/15 14:30:03.0	-0.1988	0.0000	87.620	43.900	91.823	80.935	0.1003	4.12	554.4	4.339
06/25/15 14:35:03.0	-0.1988	0.0000	88.855	43.000	91.963	81.154	0.1003	4.12	286.9	4.333
06/25/15 14:40:03.0	-0.1988	0.0000	89.638	42.000	92.104	81.333	0.1003	4.12	140.6	4.333
06/25/15 14:45:03.0	-0.1988	0.0000	89.454	41.400	92.244	81.466	0.1003	4.12	355.6	4.351
06/25/15 14:50:03.0	-0.1988	0.0000	89.776	41.000	92.338	81.642	0.1003	4.12	335.6	4.339
06/25/15 14:55:03.0	-0.1988	0.0000	90.703	40.500	92.386	81.775	0.1009	4.12	161.9	4.333
06/25/15 15:00:03.0	-0.1988	0.0000	90.936	40.100	92.386	81.864	0.1009	4.12	471.9	4.333
06/25/15 15:05:03.0	-0.1988	0.0000	91.170	40.100	92.338	81.952	0.1014	3.53	246.9	4.375
06/25/15 15:10:03.0	-0.1988	0.0000	90.379	40.300	92.291	82.042	0.1009	3.53	79.4	4.339
06/25/15 15:15:03.0	-0.1988	0.0000	89.870	41.300	92.104	82.085	0.1014	3.53	96.9	4.333
06/25/15 15:20:03.0	-0.1988	0.0000	90.194	40.500	91.870	82.085	0.1014	3.53	88.1	4.327
06/25/15 15:25:03.0	-0.1988	0.0000	89.731	41.500	91.636	82.130	0.1014	3.53	438.1	4.333
06/25/15 15:30:03.0	-0.1988	0.0000	90.379	40.400	91.402	82.130	0.1014	3.53	568.1	4.339
06/25/15 15:35:03.0	-0.1988	0.0000	90.333	41.000	91.123	82.085	0.1020	3.53	346.9	4.333
06/25/15 15:40:03.0	-0.1988	0.0000	89.407	41.800	90.844	82.085	0.1020	3.53	374.4	4.333
06/25/15 15:45:03.0	-0.1988	0.0000	89.224	41.800	90.518	82.042	0.1020	3.53	628.1	4.327
06/25/15 15:50:03.0	-0.1988	0.0000	88.351	42.800	90.194	82.042	0.1014	3.53	734.4	4.339
06/25/15 15:55:03.0	-0.1988	0.0000	87.436	43.500	89.870	81.997	0.1020	2.94	723.1	4.333
06/25/15 16:00:03.0	-0.1988	0.0000	87.073	44.000	89.546	81.952	0.1020	2.94	714.4	4.339
06/25/15 16:05:03.0	-0.1988	0.0000	86.572	45.200	89.224	81.909	0.1020	2.94	275.6	4.333
06/25/15 16:10:03.0	-0.1988	0.0000	87.710	44.400	88.993	81.864	0.1025	2.94	193.1	4.351
06/25/15 16:15:03.0	-0.1988	0.0000	87.346	44.100	88.763	81.819	0.1025	2.94	80.6	4.339
06/25/15 16:20:03.0	-0.1988	0.0000	86.844	44.800	88.534	81.775	0.1025	2.94	73.1	4.333
06/25/15 16:25:03.0	-0.1988	0.0000	86.527	44.700	88.306	81.687	0.1020	2.94	63.1	4.327
06/25/15 16:30:03.0	-0.1988	0.0000	85.894	45.500	88.030	81.642	0.1025	2.94	74.4	4.333
06/25/15 16:35:03.0	-0.1988	0.0000	85.577	46.200	87.757	81.597	0.1020	2.94	68.1	4.345
06/25/15 16:40:03.0	-0.1988	0.0000	84.767	46.800	87.528	81.509	0.1020	2.35	401.9	4.333
06/25/15 16:45:03.0	-0.1988	0.0000	84.049	47.700	87.255	81.421	0.1025	2.35	96.9	4.333
06/25/15 16:50:03.0	-0.1988	0.0000	83.422	47.600	87.028	81.376	0.1020	2.35	58.1	4.333
06/25/15 16:55:03.0	-0.1988	0.0000	83.511	48.600	86.799	81.288	0.1020	2.35	55.6	4.351
06/25/15 17:00:03.0	-0.1988	0.0000	83.467	48.100	86.572	81.199	0.1020	2.35	58.1	4.339
06/25/15 17:05:03.0	-0.1988	0.0000	81.864	49.900	86.346	81.111	0.1020	1.76	58.1	4.333
06/25/15 17:10:03.0	-0.1988	0.0000	81.554	50.000	86.074	81.066	0.1014	2.35	71.9	4.333
06/25/15 17:15:03.0	-0.1988	0.0000	81.819	50.900	85.849	80.978	0.1020	2.35	55.6	4.333
06/25/15 17:20:03.0	-0.1988	0.0000	82.175	50.800	85.577	80.890	0.1014	1.76	130.6	4.363
06/25/15 17:25:03.0	-0.1988	0.0000	82.130	50.900	85.352	80.757	0.1009	1.76	165.6	4.339
06/25/15 17:30:03.0	-0.1988	0.0000	82.175	50.700	85.082	80.668	0.1020	1.76	60.6	4.333
06/25/15 17:35:03.0	-0.1988	0.0000	81.509	51.300	84.857	80.580	0.1014	2.35	51.9	4.333
06/25/15 17:40:03.0	-0.1988	0.0000	80.978	52.400	84.632	80.492	0.1014	1.76	51.9	4.333
06/25/15 17:45:03.0	-0.1988	0.0000	81.288	52.900	84.407	80.404	0.1014	1.76	51.9	4.351
06/25/15 17:50:03.0	-0.1988	0.0000	81.288	52.700	84.182	80.316	0.1009	1.76	50.6	4.339
06/25/15 17:55:03.0	-0.1988	0.0000	80.845	53.000	84.004	80.227	0.1014	1.76	53.1	4.333
06/25/15 18:00:03.0	-0.1988	0.0000	79.700	54.300	83.824	80.139	0.1014	1.76	51.9	4.333
06/25/15 18:05:03.0	-0.1988	0.0000	79.347	55.300	83.646	80.051	0.1014	1.76	54.4	4.345
06/25/15 18:10:03.0	-0.1988	0.0000	79.567	55.700	83.467	79.963	0.1009	1.76	53.1	4.345
06/25/15 18:15:03.0	-0.1988	0.0000	79.524	55.200	83.287	79.876	0.1009	1.76	53.1	4.339
06/25/15 18:20:03.0	-0.1988	0.0000	79.173	56.300	83.109	79.788	0.1009	1.76	53.1	4.333
06/25/15 18:25:03.0	-0.1988	0.0000	78.645	56.900	82.976	79.700	0.1003	1.76	53.1	4.333
06/25/15 18:30:03.0	-0.1988	0.0000	78.121	57.800	82.798	79.612	0.1009	1.76	51.9	4.345
06/25/15 18:35:03.0	-0.1988	0.0000	77.815	58.500	82.620	79.524	0.1003	1.76	51.9	4.339
06/25/15 18:40:03.0	-0.1988	0.0000	77.553	59.300	82.486	79.480	0.1003	1.76	50.6	4.339
06/25/15 18:45:03.0	-0.1988	0.0000	77.464	59.800	82.353	79.392	0.1003	1.76	49.4	4.333
06/25/15 18:50:03.0	-0.1988	0.0000	77.160	60.200	82.175	79.304	0.1003	1.76	48.1	4.333
06/25/15 18:55:03.0	-0.1988	0.0000	76.899	60.400	82.042	79.261	0.0998	1.76	46.9	4.351
06/25/15 19:00:03.0	-0.1988	0.0000	76.419	61.000	81.909	79.173	0.1003	1.76	45.6	4.339
06/25/15 19:05:03.0	-0.1988	0.0000	76.071	61.200	81.775	79.084	0.0998	1.76	44.4	4.339
06/25/15 19:10:03.0	-0.1988	0.0000	75.508	62.000	81.642	79.041	0.0998	1.76	41.9	4.333
06/25/15 19:15:03.0	-0.1988	0.0000	74.856	63.000	81.509	78.953	0.1003	1.76	40.6	4.333
06/25/15 19:20:03.0	-0.1988	0.0000	74.381	63.900	81.376	78.865	0.0998	1.76	36.9	4.339
06/25/15 19:25:03.0	-0.1988	0.0000	73.904	65.000	81.199	78.822	0.0992	1.76	30.6	4.345
06/25/15 19:30:03.0	-0.1988	0.0000	73.558	65.700	81.066	78.733	0.1003	1.76	24.4	4.339
06/25/15 19:35:03.0	-0.1988	0.0000	73.299	66.500	80.935	78.645	0.0998	1.76	20.6	4.339
06/25/15 19:40:03.0	-0.1988	0.0000	72.997	67.100	80.802	78.602	0.0992	1.76	13.1	4.351
06/25/15 19:45:03.0	-0.1988	0.0000	72.653	68.000	80.668	78.514	0.0998	1.76	8.1	4.333
06/25/15 19:50:03.0	-0.1988	0.0000	72.351	68.400	80.537	78.471	0.0992	1.76	6.9	4.333
06/25/15 19:55:03.0	-0.1988	0.0000	72.007	69.200	80.404	78.382	0.0986	1.76	3.1	4.333
06/25/15 20:00:03.0	-0.1988	0.0000	71.791	69.700	80.227	78.296	0.0998	1.76	0.6	4.333
06/25/15 20:05:03.0	-0.1988	0.0000	71.317	70.300	80.096	78.208	0.0986	1.76	0.6	4.333
06/25/15 20:10:03.0	-0.1988	0.0000	71.103	70.800	79.963	78.165	0.0986	1.76	0.6	4.333
06/25/15 20:15:03.0	-0.1988	0.0000	70.630	71.600	79.831	78.076	0.0992	1.76	0.6	4.333
06/25/15 20:20:03.0	-0.1988	0.0000	70.201	72.400	79.700	78.033	0.0986	1.76	0.6	4.327
06/25/15 20:25:03.0	-0.1988	0.0000	69.942	73.000	79.567	77.945	0.0986	1.76	0.6	4.327
06/25/15 20:30:03.0	-0.1988	0.0000	69.643	73.800	79.435	77.859	0.0992	1.76	0.6	4.327
06/25/15 20:35:03.0	-0.1988	0.0000	69.427	74.300	79.304	77.815	0.0986	2.35	0.6	4.327
06/25/15 20:40:03.0	-0.1988	0.0000	69.170	74.800	79.173	77.727	0.0986	2.35	0.6	4.327
06/25/15 20:45:03.0	-0.1988	0.0000	68.956	75.200	79.041	77.639	0.0986	2.35	0.6	4.327
06/25/15 20:50:03.0	-0.1988	0.0000	68.785	75.800	78.910	77.596	0.0986	2.35	0.6	4.321
06/25/15 20:55:03.0	-0.1988	0.0000	68.484	76.100	78.822	77.509	0.0986	2.35	0.6	4.321
06/25/15 21:00:03.0	-0.1988	0.0000	68.400	76.500	78.690	77.421	0.0981	2.35	0.6	4.321
06/25/15 21:05:03.0	-0.1988	0.0000	68.270	76.800	78.559	77.378	0.0986	2.94	0.6	4.321
06/25/15 21:10:03.0	-0.1988	0.0000	68.142	77.200	78.427	77.292	0.0986	2.94	0.6	4.321
06/25/15 21:15:03.0	-0.1988	0.0000	67.971	77.600	78.339	77.247	0.0981	2.94	0.6	4.321
06/25/15 21:20:03.0	-0.1988	0.0000	67.714	77.900	78.208	77.160	0.0975	2.94	0.6	4.321
06/25/15 21:25:03.0	-0.1988	0.0000	67.500	78.500	78.121	77.117	0.0981	3.53	0.6	4.321
06/25/15 21:30:03.0	-0.1988	0.0000	67.372	79.000	78.033	77.029	0.0981	3.53	0.6	4.321
06/25/15 21:35:03.0	-0.1988	0.0000	67.158	79.200	77.902	76.986	0.0975	3.53	0.6	4.321
06/25/15 21:40:03.0	-0.1988	0.0000	66.943	79.700	77.815	76.899	0.0975	4.12	0.6	4.321
06/25/15 21:45:03.0	-0.1988	0.0000	66.772	80.200	77.684	76.811	0.0981	4.12	0.6	4.321
06/25/15 21:50:03.0	-0.1988	0.0000	66.515	80.600	77.596	76.768	0.0975	4.71	0.6	4.321
06/25/15 21:55:03.0	-0.1988	0.0000	66.173	81.200	77.509	76.725	0.0975	5.29	0.6	4.321
06/25/15 22:00:03.0	-0.1988	0.0000	65.829	81.800	77.421	76.636	0.0975	6.47	0.6	4.321
06/25/15 22:05:03.0	-0.1988	0.0000	65.701	82.600	77.335	76.593	0.0975	5.88	0.6	4.321
06/25/15 22:10:03.0	-0.1988	0.0000	65.487	83.200	77.247	76.507	0.0975	7.06	0.6	4.321
06/25/15 22:15:03.0	-0.1988	0.0000	65.230	83.300	77.117	76.464	0.0975	7.65	0.6	4.321
06/25/15 22:20:03.0	-0.1988	0.0000	65.145	83.800	77.029	76.419	0.0969	7.06	0.6	4.321
06/25/15 22:25:03.0	-0.1988	0.0000	65.273	84.000	76.986	76.332	0.0969	6.47	0.6	4.321
06/25/15 22:30:03.0	-0.1988	0.0000	65.487	84.000	76.854	76.289	0.0969	5.88	0.6	4.321
06/25/15 22:35:03.0	-0.1988	0.0000	65.530	84.100	76.811	76.246	0.0969	5.88	0.6	4.321
06/25/15 22:40:03.0	-0.1988	0.0000	65.359	83.900	76.725	76.158	0.0969	6.47	0.6	4.321
06/25/15 22:45:03.0	-0.1988	0.0000	65.102	84.300	76.636	76.114	0.0969	7.06	0.6	4.321
06/25/15 22:50:03.0	-0.2039	0.0000	65.102	84.400	76.593	76.071	0.0969	7.06	0.6	4.345
06/25/15 22:55:03.0	-0.1988	0.0000	65.017	84.400	76.507	76.028	0.0963	7.06	0.6	4.321
06/25/15 23:00:03.0	-0.1988	0.0000	64.717	84.500	76.464	75.985	0.0963	7.65	0.6	4.321
06/25/15 23:05:03.0	-0.1988	0.0000	64.674	84.800	76.419	75.942	0.0969	7.65	0.6	4.321
06/25/15 23:10:03.0	-0.1988	0.0000	64.459	85.100	76.332	75.853	0.0969	9.41	0.6	4.321
06/25/15 23:15:03.0	-0.2039	0.0000	63.903	86.100	76.289	75.810	0.0963	11.76	0.6	4.321
06/25/15 23:20:03.0	-0.1988	0.0000	64.074	86.300	76.203	75.767	0.0963	11.18	0.6	4.321
06/25/15 23:25:03.0	-0.1988	0.0000	63.946	86.600	76.158	75.724	0.0963	12.94	0.6	4.321
06/25/15 23:30:03.0	-0.1988	0.0000	64.161	86.700	76.071	75.681	0.0963	9.41	0.6	4.321
06/25/15 23:35:03.0	-0.1988	0.0000	64.503	86.700	76.028	75.637	0.0963	8.24	0.6	4.321
06/25/15 23:40:03.0	-0.1988	0.0000	64.717	86.500	75.942	75.594	0.0961	8.82	0.6	4.321
06/25/15 23:45:03.0	-0.2039	0.0000	64.717	86.100	75.898	75.551	0.0961	9.41	0.6	4.321
06/25/15 23:50:03.0	-0.1988	0.0000	64.418	86.100	75.853	75.508	0.0963	12.94	0.6	4.321
06/25/15 23:55:03.0	-0.1988	0.0000	63.946	86.300	75.767	75.463	0.0961	18.82	0.6	4.321
06/26/15 00:00:03.0	-0.1988	0.0000	63.775	86.700	75.724	75.420	0.0955	20.59	0.6	4.321
06/26/15 00:05:03.0	-0.1988	0.0000	63.732	86.900	75.681	75.376	0.0963	20.59	0.6	4.321
06/26/15 00:10:03.0	-0.1988	0.0000	63.732	87.200	75.594	75.333	0.0961	18.82	0.6	4.321
06/26/15 00:15:03.0	-0.1988	0.0000	63.819	87.300	75.508	75.290	0.0961	17.06	0.6	4.321
06/26/15 00:20:03.0	-0.1988	0.0000	63.862	87.300	75.420	75.247	0.0961	15.88	0.6	4.321
06/26/15 00:25:03.0	-0.1988	0.0000	63.775	87.200	75.376	75.204	0.0961	16.47	0.6	4.339
06/26/15 00:30:03.0	-0.1988	0.0000	63.648	87.200	75.290	75.160	0.0961	17.06	0.6	4.321
06/26/15 00:35:03.0	-0.1988	0.0000	63.518	87.300	75.247	75.074	0.0955	21.18	0.6	4.321
06/26/15 00:40:03.0	-0.1988	0.0000	63.433	87.500	75.160	75.029	0.0955	20.00	0.6	4.321
06/26/15 00:45:03.0	-0.1988	0.0000	63.475	87.800	75.117	74.986	0.0955	16.47	0.6	4.321
06/26/15 00:50:03.0	-0.1988	0.0000	63.433	87.700	75.074	74.943	0.0955	16.47	0.6	4.321
06/26/15 00:55:03.0	-0.1988	0.0000	63.433	87.700	74.986	74.899	0.0955	15.88	0.6	4.321
06/26/15 01:00:03.0	-0.1988	0.0000	63.219	87.900	74.943	74.899	0.0949	18.24	0.6	4.321
06/26/15 01:05:03.0	-0.1988	0.0000	63.133	88.100	74.899	74.813	0.0955	20.00	0.6	4.321
06/26/15 01:10:03.0	-0.1988	0.0000	63.048	88.200	74.856	74.813	0.0955	20.00	0.6	4.321
06/26/15 01:15:03.0	-0.1988	0.0000	63.219	88.400	74.813	74.770	0.0955	17.65	0.6	4.321
06/26/15 01:20:03.0	-0.1988	0.0000	63.219	88.400	74.727	74.727	0.0949	18.24	0.6	4.321
06/26/15 01:25:03.0	-0.1988	0.0000	63.176	88.400	74.727	74.683	0.0943	18.24	0.6	4.315
06/26/15 01:30:03.0	-0.1988	0.0000	63.219	88.400	74.640	74.640	0.0955	18.24	0.6	4.315
06/26/15 01:35:03.0	-0.1988	0.0000	63.390	88.400	74.640	74.597	0.0949	14.71	0.6	4.315
06/26/15 01:40:03.0	-0.1988	0.0000	63.433	88.300	74.554	74.554	0.0949	15.88	0.6	4.321
06/26/15 01:45:03.0	-0.1988	0.0000	63.304	88.000	74.554	74.511	0.0949	17.06	0.6	4.315
06/26/15 01:50:03.0	-0.1988	0.0000	62.875	88.200	74.511	74.511	0.0949	22.35	0.6	4.315
06/26/15 01:55:03.0	-0.1988	0.0000	62.704	88.600	74.467	74.467	0.0949	21.18	0.6	4.315
06/26/15 02:00:03.0	-0.1988	0.0000	62.834	88.800	74.424	74.424	0.0949	20.00	0.6	4.333
06/26/15 02:05:03.0	-0.1988	0.0000	62.791	88.800	74.381	74.381	0.0943	20.00	0.6	4.315
06/26/15 02:10:03.0	-0.1988	0.0000	62.875	88.800	74.338	74.338	0.0943	17.65	0.6	4.315
06/26/15 02:15:03.0	-0.2039	0.0000	63.005	88.700	74.295	74.338	0.0943	15.88	0.6	4.315
06/26/15 02:20:03.0	-0.1988	0.0000	62.962	88.500	74.250	74.295	0.0943	16.47	0.6	4.315
06/26/15 02:25:03.0	-0.1988	0.0000	62.919	88.400	74.206	74.250	0.0949	15.88	0.6	4.315
06/26/15 02:30:03.0	-0.1988	0.0000	63.005	88.300	74.163	74.206	0.0949	14.71	0.6	4.315
06/26/15 02:35:03.0	-0.1988	0.0000	63.005	88.200	74.120	74.206	0.0943	14.71	0.6	4.315
06/26/15 02:40:03.0	-0.1988	0.0000	62.919	88.000	74.077	74.163	0.0943	15.29	0.6	4.315
06/26/15 02:45:03.0	-0.1988	0.0000	62.661	88.100	74.034	74.120	0.0932	18.24	0.6	4.339
06/26/15 02:50:03.0	-0.1988	0.0000	62.490	88.300	74.034	74.077	0.0943	18.82	0.6	4.315
06/26/15 02:55:03.0	-0.1988	0.0000	62.362	88.400	73.990	74.034	0.0937	21.18	0.6	4.315
06/26/15 03:00:03.0	-0.1988	0.0000	62.019	88.900	73.947	74.034	0.0943	35.29	0.6	4.315
06/26/15 03:05:03.0	-0.1988	0.0000	62.105	89.000	73.904	73.990	0.0943	23.53	0.6	4.315
06/26/15 03:10:03.0	-0.1988	0.0000	62.276	89.200	73.861	73.947	0.0943	20.59	0.6	4.315
06/26/15 03:15:03.0	-0.1988	0.0000	62.233	89.200	73.818	73.947	0.0937	22.35	0.6	4.315
06/26/15 03:20:03.0	-0.1988	0.0000	62.148	89.300	73.774	73.904	0.0943	28.24	0.6	4.315
06/26/15 03:25:03.0	-0.2039	0.0000	61.977	89.600	73.731	73.861	0.0932	37.06	0.6	4.315
06/26/15 03:30:03.0	-0.1988	0.0000	61.804	89.800	73.688	73.861	0.0943	55.88	0.6	4.315
06/26/15 03:35:03.0	-0.1988	0.0000	61.547	90.000	73.645	73.818	0.0937	60.00	0.6	4.315
06/26/15 03:40:03.0	-0.1988	0.0000	61.506	90.400	73.602	73.774	0.0932	59.41	0.6	4.315
06/26/15 03:45:03.0	-0.1988	0.0000	61.547	90.700	73.558	73.731	0.0932	61.18	0.6	4.315
06/26/15 03:50:03.0	-0.2039	0.0000	61.590	90.800	73.515	73.688	0.0937	54.71	0.6	4.315
06/26/15 03:55:03.0	-0.1988	0.0000	61.761	90.900	73.472	73.688	0.0937	52.35	0.6	4.315
06/26/15 04:00:03.0	-0.2039	0.0000	61.934	90.900	73.429	73.645	0.0937	44.12	0.6	4.315
06/26/15 04:05:03.0	-0.1988	0.0000	62.062	90.800	73.386	73.602	0.0932	39.41	0.6	4.315
06/26/15 04:10:03.0	-0.2039	0.0000	62.233	90.800	73.342	73.558	0.0937	38.82	0.6	4.315
06/26/15 04:15:03.0	-0.1988	0.0000	62.233	90.800	73.342	73.558	0.0932	43.53	0.6	4.315
06/26/15 04:20:03.0	-0.1988	0.0000	61.934	90.600	73.299	73.515	0.0937	73.53	0.6	4.315
06/26/15 04:25:03.0	-0.1988	0.0000	61.804	90.700	73.256	73.515	0.0926	85.29	0.6	4.315
06/26/15 04:30:03.0	-0.1988	0.0000	61.761	90.800	73.213	73.472	0.0932	88.24	0.6	4.309
06/26/15 04:35:03.0	-0.1988	0.0000	61.677	91.000	73.170	73.429	0.0937	92.35	0.6	4.315
06/26/15 04:40:03.0	-0.1988	0.0000	61.677	91.000	73.170	73.386	0.0926	87.65	0.6	4.309
06/26/15 04:45:03.0	-0.1988	0.0000	61.590	91.000	73.083	73.386	0.0926	90.59	0.6	4.309
06/26/15 04:50:03.0	-0.1988	0.0000	61.547	91.200	73.040	73.342	0.0932	93.53	0.6	4.309
06/26/15 04:55:03.0	-0.1988	0.0000	61.462	91.000	72.997	73.299	0.0932	97.65	0.6	4.309
06/26/15 05:00:03.0	-0.1988	0.0000	61.419	91.100	72.955	73.299	0.0926	100.00	0.6	4.309
06/26/15 05:05:03.0	-0.1988	0.0000	61.376	91.300	72.912	73.256	0.0926	100.00	0.6	4.309
06/26/15 05:10:03.0	-0.1988	0.0000	61.419	91.400	72.869	73.213	0.0932	100.00	0.6	4.309
06/26/15 05:15:03.0	-0.1988	0.0000	61.333	91.500	72.826	73.170	0.0932	100.00	0.6	4.309
06/26/15 05:20:03.0	-0.2039	0.0000	61.248	91.500	72.783	73.170	0.0932	100.00	0.6	4.309
06/26/15 05:25:03.0	-0.1988	0.0000	61.119	91.500	72.739	73.126	0.0920	100.00	0.6	4.309
06/26/15 05:30:03.0	-0.1988	0.0000	61.248	91.700	72.696	73.083	0.0926	100.00	0.6	4.309
06/26/15 05:35:03.0	-0.1988	0.0000	61.248	91.800	72.653	73.083	0.0926	100.00	0.6	4.309
06/26/15 05:40:03.0	-0.1988	0.0000	61.205	91.900	72.610	73.040	0.0926	100.00	0.6	4.309
06/26/15 05:45:03.0	-0.1988	0.0000	61.290	92.000	72.567	72.997	0.0926	100.00	0.6	4.309
06/26/15 05:50:03.0	-0.1988	0.0000	61.462	92.000	72.480	72.955	0.0926	97.65	0.6	4.309
06/26/15 05:55:03.0	-0.1988	0.0000	61.677	92.000	72.480	72.912	0.0926	86.47	0.6	4.309
06/26/15 06:00:03.0	-0.1988	0.0000	61.977	92.100	72.437	72.912	0.0920	74.12	1.9	4.309
06/26/15 06:05:03.0	-0.1988	0.0000	62.233	91.800	72.394	72.869	0.0920	66.47	1.9	4.309
06/26/15 06:10:03.0	-0.1988	0.0000	62.276	91.600	72.351	72.826	0.0926	63.53	0.6	4.309
06/26/15 06:15:03.0	-0.1988	0.0000	62.319	91.500	72.351	72.826	0.0926	62.35	1.9	4.309
06/26/15 06:20:03.0	-0.1988	0.0000	62.319	91.400	72.307	72.783	0.0920	64.12	1.9	4.309
06/26/15 06:25:03.0	-0.1988	0.0000	62.191	91.200	72.307	72.739	0.0914	68.82	3.1	4.309
06/26/15 06:30:03.0	-0.1988	0.0000	62.191	91.200	72.307	72.739	0.0926	65.88	1.9	4.309
06/26/15 06:35:03.0	-0.1988	0.0000	62.191	91.200	72.307	72.739	0.0926	67.65	6.9	4.309
06/26/15 06:40:03.0	-0.1988	0.0000	62.233	91.400	72.307	72.696	0.0926	61.76	8.1	4.309
06/26/15 06:45:03.0	-0.1988	0.0000	62.319	91.300	72.307	72.696	0.0920	58.24	10.6	4.309
06/26/15 06:50:03.0	-0.1988	0.0000	62.319	91.300	72.307	72.653	0.0926	57.06	11.9	4.315
