"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
10282,2014-12-01 09:00:00,-0.2039,0.0000,100.00,68.1,13.978,99.100,13.9,15.891,16.034,0.1297,4.339
10283,2014-12-01 09:05:00,-0.2039,0.0000,100.00,73.1,13.882,99.000,13.7,15.891,16.058,0.1290,4.351
10284,2014-12-01 09:10:00,-0.2039,0.0000,100.00,79.4,13.906,99.100,13.8,15.891,16.034,0.1290,4.369
10285,2014-12-01 09:15:00,-0.2039,0.0000,100.00,81.9,14.050,99.200,13.9,15.891,16.034,0.1290,4.393
10286,2014-12-01 09:20:00,-0.2039,0.0000,100.00,90.6,14.026,99.200,13.9,15.891,16.034,0.1290,4.412
10287,2014-12-01 09:25:00,-0.1988,0.0000,100.00,99.4,14.170,99.200,14.1,15.891,16.034,0.1290,4.418
10288,2014-12-01 09:30:00,-0.2039,0.0000,100.00,95.6,14.194,99.100,14.1,15.891,16.034,0.1290,4.400
10289,2014-12-01 09:35:00,-0.2039,0.0000,100.00,91.9,14.290,99.100,14.2,15.891,16.034,0.1290,4.393
10290,2014-12-01 09:40:00,-0.2039,0.0000,100.00,79.4,14.409,99.200,14.3,15.915,16.058,0.1290,4.381
10291,2014-12-01 09:45:00,-0.2039,0.0000,100.00,95.6,14.529,99.200,14.4,15.915,16.058,0.1290,4.375
10292,2014-12-01 09:50:00,-0.2039,0.0000,100.00,105.6,14.601,99.100,14.5,15.915,16.058,0.1290,4.381
10293,2014-12-01 09:55:00,-0.2039,0.0000,94.71,105.6,14.792,99.200,14.7,15.939,16.058,0.1290,4.418
10294,2014-12-01 10:00:00,-0.2039,0.0000,82.94,104.4,14.912,99.100,14.8,15.939,16.058,0.1290,4.400
10295,2014-12-01 10:05:00,-0.2039,0.0000,46.47,106.9,14.960,99.100,14.8,15.939,16.082,0.1290,4.393
10296,2014-12-01 10:10:00,-0.2039,0.0000,27.65,109.4,14.936,99.100,14.8,15.963,16.082,0.1290,4.387
10297,2014-12-01 10:15:00,-0.2039,0.0000,26.47,110.6,15.031,99.200,14.9,15.986,16.082,0.1290,4.381
10298,2014-12-01 10:20:00,-0.2039,0.0000,21.76,120.6,15.031,99.200,14.9,15.986,16.106,0.1290,4.369
10299,2014-12-01 10:25:00,-0.2039,0.0000,15.29,123.1,15.127,99.200,15.0,16.010,16.129,0.1290,4.418
10300,2014-12-01 10:30:00,-0.2039,0.0000,12.35,133.1,15.414,99.200,15.3,16.034,16.129,0.1290,4.400
10301,2014-12-01 10:35:00,-0.2039,0.0000,8.82,138.1,15.270,98.900,15.1,16.034,16.129,0.1290,4.393
10302,2014-12-01 10:40:00,-0.1988,0.0000,7.06,146.9,15.605,99.000,15.5,16.058,16.153,0.1290,4.381
10303,2014-12-01 10:45:00,-0.1988,0.0000,5.88,156.9,15.557,98.900,15.4,16.082,16.177,0.1290,4.375
10304,2014-12-01 10:50:00,-0.2039,0.0000,4.71,169.4,15.843,99.000,15.7,16.106,16.177,0.1290,4.393
10305,2014-12-01 10:55:00,-0.2039,0.0000,2.94,184.4,15.700,98.800,15.5,16.129,16.201,0.1285,4.406
10306,2014-12-01 11:00:00,-0.2039,0.0000,1.76,175.6,15.819,98.600,15.6,16.153,16.225,0.1285,4.393
10307,2014-12-01 11:05:00,-0.1988,0.0000,2.35,164.4,16.058,98.700,15.9,16.153,16.249,0.1285,4.387
10308,2014-12-01 11:10:00,-0.2039,0.0000,2.35,165.6,16.058,98.400,15.8,16.177,16.272,0.1285,4.381
10309,2014-12-01 11:15:00,-0.1988,0.0000,1.76,169.4,15.986,97.800,15.7,16.225,16.296,0.1285,4.369
10310,2014-12-01 11:20:00,-0.2039,0.0000,1.76,169.4,16.058,97.700,15.7,16.249,16.320,0.1285,4.412
10311,2014-12-01 11:25:00,-0.2039,0.0000,1.18,186.9,16.415,97.800,16.1,16.272,16.344,0.1285,4.393
10312,2014-12-01 11:30:00,-0.2039,0.0000,1.18,199.4,16.392,97.200,16.0,16.296,16.368,0.1281,4.393
10313,2014-12-01 11:35:00,-0.1988,0.0000,1.18,221.9,16.773,97.100,16.3,16.320,16.368,0.1285,4.381
10314,2014-12-01 11:40:00,-0.1988,0.0000,0.59,208.1,16.963,96.600,16.4,16.344,16.415,0.1281,4.369
10315,2014-12-01 11:45:00,-0.2039,0.0000,0.59,208.1,17.320,96.300,16.7,16.368,16.415,0.1281,4.418
10316,2014-12-01 11:50:00,-0.2039,0.0000,0.59,188.1,17.368,95.600,16.7,16.415,16.463,0.1281,4.393
10317,2014-12-01 11:55:00,-0.1988,0.0000,0.00,199.4,17.415,94.700,16.6,16.439,16.463,0.1276,4.387
10318,2014-12-01 12:00:00,-0.1988,0.0000,0.59,204.4,17.439,93.600,16.4,16.463,16.511,0.1281,4.381
10319,2014-12-01 12:05:00,-0.1988,0.0000,0.00,189.4,17.629,92.700,16.5,16.487,16.534,0.1281,4.369
10320,2014-12-01 12:10:00,-0.2039,0.0000,0.59,199.4,17.796,91.000,16.3,16.511,16.558,0.1276,4.418
10321,2014-12-01 12:15:00,-0.1988,0.0000,0.00,208.1,17.748,88.900,15.9,16.558,16.558,0.1276,4.400
10322,2014-12-01 12:20:00,-0.1988,0.0000,0.00,215.6,18.010,88.700,16.1,16.558,16.606,0.1276,4.393
10323,2014-12-01 12:25:00,-0.1988,0.0000,0.00,210.6,18.271,87.900,16.3,16.606,16.630,0.1276,4.387
10324,2014-12-01 12:30:00,-0.1988,0.0000,0.00,226.9,18.295,86.300,16.0,16.630,16.654,0.1276,4.375
10325,2014-12-01 12:35:00,-0.2039,0.0000,0.00,233.1,18.438,83.900,15.7,16.654,16.677,0.1276,4.387
10326,2014-12-01 12:40:00,-0.1988,0.0000,0.00,225.6,18.628,82.600,15.6,16.701,16.701,0.1276,4.400
10327,2014-12-01 12:45:00,-0.1988,0.0000,0.00,191.9,18.343,80.900,15.0,16.725,16.749,0.1276,4.393
10328,2014-12-01 12:50:00,-0.1988,0.0000,0.00,186.9,18.580,81.300,15.3,16.749,16.773,0.1276,4.387
10329,2014-12-01 12:55:00,-0.1988,0.0000,0.00,195.6,18.818,82.100,15.7,16.796,16.796,0.1271,4.381
10330,2014-12-01 13:00:00,-0.1988,0.0000,0.00,199.4,18.699,80.300,15.3,16.820,16.820,0.1271,4.369
10331,2014-12-01 13:05:00,-0.1988,0.0000,0.00,201.9,18.343,78.500,14.6,16.844,16.844,0.1276,4.400
10332,2014-12-01 13:10:00,-0.1988,0.0000,0.00,209.4,18.771,80.500,15.4,16.868,16.868,0.1276,4.393
10333,2014-12-01 13:15:00,-0.1988,0.0000,0.00,205.6,18.771,78.500,15.0,16.915,16.892,0.1276,4.381
10334,2014-12-01 13:20:00,-0.1988,0.0000,0.00,228.1,18.961,78.900,15.2,16.939,16.939,0.1276,4.375
10335,2014-12-01 13:25:00,-0.1988,0.0000,0.00,226.9,18.723,79.300,15.1,16.963,16.939,0.1276,4.406
10336,2014-12-01 13:30:00,-0.1988,0.0000,0.00,243.1,19.080,78.300,15.2,16.987,16.987,0.1276,4.400
10337,2014-12-01 13:35:00,-0.1988,0.0000,0.00,194.4,19.246,78.000,15.3,17.011,17.011,0.1276,4.393
10338,2014-12-01 13:40:00,-0.1988,0.0000,0.00,174.4,19.056,78.100,15.2,17.034,17.034,0.1276,4.381
10339,2014-12-01 13:45:00,-0.1988,0.0000,0.00,181.9,18.889,77.700,14.9,17.082,17.058,0.1276,4.375
10340,2014-12-01 13:50:00,-0.1988,0.0000,0.00,165.6,18.937,78.600,15.2,17.082,17.082,0.1276,4.369
10341,2014-12-01 13:55:00,-0.1988,0.0000,0.00,186.9,18.818,77.900,14.9,17.130,17.106,0.1276,4.400
10342,2014-12-01 14:00:00,-0.1988,0.0000,0.00,163.1,18.747,79.300,15.1,17.153,17.130,0.1276,4.393
10343,2014-12-01 14:05:00,-0.1988,0.0000,0.00,174.4,18.842,80.800,15.5,17.177,17.153,0.1276,4.381
10344,2014-12-01 14:10:00,-0.1988,0.0000,0.00,179.4,19.127,79.600,15.5,17.201,17.177,0.1276,4.375
10345,2014-12-01 14:15:00,-0.2039,0.0000,0.00,170.6,19.032,77.600,15.0,17.225,17.201,0.1276,4.369
10346,2014-12-01 14:20:00,-0.1988,0.0000,0.00,150.6,19.056,78.900,15.3,17.249,17.225,0.1276,4.412
10347,2014-12-01 14:25:00,-0.1988,0.0000,0.00,149.4,18.818,78.000,14.9,17.272,17.249,0.1271,4.393
10348,2014-12-01 14:30:00,-0.1988,0.0000,0.00,133.1,18.889,78.400,15.1,17.272,17.272,0.1271,4.393
10349,2014-12-01 14:35:00,-0.1988,0.0000,0.00,125.6,18.961,78.400,15.1,17.320,17.272,0.1271,4.381
10350,2014-12-01 14:40:00,-0.1988,0.0000,0.00,131.9,18.961,78.600,15.2,17.320,17.320,0.1271,4.375
10351,2014-12-01 14:45:00,-0.1988,0.0000,0.00,134.4,18.794,78.100,14.9,17.344,17.320,0.1271,4.369
10352,2014-12-01 14:50:00,-0.1988,0.0000,0.00,131.9,18.771,77.200,14.7,17.368,17.344,0.1271,4.400
10353,2014-12-01 14:55:00,-0.1988,0.0000,0.00,126.9,18.937,77.200,14.9,17.391,17.368,0.1271,4.393
10354,2014-12-01 15:00:00,-0.1988,0.0000,0.00,129.4,18.937,76.600,14.8,17.391,17.368,0.1271,4.381
10355,2014-12-01 15:05:00,-0.1988,0.0000,0.00,126.9,19.080,77.100,15.0,17.415,17.391,0.1271,4.375
10356,2014-12-01 15:10:00,-0.1988,0.0000,0.00,128.1,18.985,75.600,14.6,17.439,17.415,0.1266,4.369
10357,2014-12-01 15:15:00,-0.1988,0.0000,0.00,120.6,19.103,76.000,14.8,17.463,17.439,0.1266,4.412
10358,2014-12-01 15:20:00,-0.1988,0.0000,0.00,104.4,18.961,75.500,14.6,17.463,17.439,0.1266,4.393
10359,2014-12-01 15:25:00,-0.1988,0.0000,0.00,101.9,18.985,76.400,14.8,17.486,17.463,0.1266,4.393
10360,2014-12-01 15:30:00,-0.1988,0.0000,0.00,98.1,19.008,77.500,15.0,17.510,17.486,0.1266,4.381
10361,2014-12-01 15:35:00,-0.1988,0.0000,0.00,93.1,18.937,76.900,14.8,17.510,17.486,0.1266,4.375
10362,2014-12-01 15:40:00,-0.1988,0.0000,0.00,88.1,18.889,77.400,14.9,17.510,17.510,0.1266,4.369
10363,2014-12-01 15:45:00,-0.1988,0.0000,0.00,89.4,18.771,76.800,14.6,17.534,17.510,0.1266,4.393
10364,2014-12-01 15:50:00,-0.1988,0.0000,0.00,84.4,18.747,75.800,14.4,17.534,17.510,0.1266,4.393
10365,2014-12-01 15:55:00,-0.1988,0.0000,0.00,80.6,18.723,75.800,14.4,17.558,17.534,0.1266,4.387
10366,2014-12-01 16:00:00,-0.1988,0.0000,0.00,79.4,18.699,76.700,14.5,17.558,17.558,0.1261,4.381
10367,2014-12-01 16:05:00,-0.1988,0.0000,0.00,73.1,18.723,77.400,14.7,17.558,17.558,0.1261,4.369
10368,2014-12-01 16:10:00,-0.2039,0.0000,0.00,65.6,18.580,78.400,14.8,17.558,17.558,0.1261,4.381
10369,2014-12-01 16:15:00,-0.1988,0.0000,0.00,61.9,18.509,78.900,14.8,17.582,17.582,0.1261,4.393
10370,2014-12-01 16:20:00,-0.2039,0.0000,0.00,58.1,18.414,79.500,14.8,17.582,17.582,0.1261,4.393
10371,2014-12-01 16:25:00,-0.1988,0.0000,0.00,55.6,18.295,79.500,14.7,17.582,17.582,0.1261,4.387
10372,2014-12-01 16:30:00,-0.1988,0.0000,0.00,53.1,18.247,79.400,14.6,17.605,17.605,0.1261,4.381
10373,2014-12-01 16:35:00,-0.1988,0.0000,0.00,44.4,18.200,79.900,14.7,17.605,17.605,0.1261,4.369
10374,2014-12-01 16:40:00,-0.1988,0.0000,0.00,41.9,18.105,80.500,14.7,17.605,17.605,0.1261,4.369
10375,2014-12-01 16:45:00,-0.1988,0.0000,0.00,38.1,17.962,80.800,14.6,17.605,17.605,0.1261,4.369
10376,2014-12-01 16:50:00,-0.1988,0.0000,0.00,34.4,17.843,81.100,14.6,17.605,17.605,0.1261,4.369
10377,2014-12-01 16:55:00,-0.1988,0.0000,0.00,29.4,17.748,81.500,14.6,17.605,17.605,0.1261,4.369
10378,2014-12-01 17:00:00,-0.1988,0.0000,0.00,24.4,17.653,81.900,14.5,17.605,17.605,0.1261,4.363
10379,2014-12-01 17:05:00,-0.1988,0.0000,0.00,21.9,17.582,81.900,14.5,17.605,17.605,0.1261,4.363
10380,2014-12-01 17:10:00,-0.1988,0.0000,0.00,18.1,17.534,82.400,14.5,17.605,17.605,0.1261,4.357
10381,2014-12-01 17:15:00,-0.1988,0.0000,0.00,11.9,17.463,82.600,14.5,17.605,17.605,0.1256,4.351
10382,2014-12-01 17:20:00,-0.1988,0.0000,0.00,6.9,17.368,82.800,14.4,17.605,17.605,0.1256,4.351
10383,2014-12-01 17:25:00,-0.2039,0.0000,0.00,5.6,17.153,82.700,14.2,17.582,17.605,0.1256,4.345
10384,2014-12-01 17:30:00,-0.1988,0.0000,0.00,3.1,17.320,82.500,14.3,17.582,17.605,0.1256,4.345
10385,2014-12-01 17:35:00,-0.1988,0.0000,0.00,1.9,17.249,82.200,14.2,17.582,17.605,0.1256,4.339
10386,2014-12-01 17:40:00,-0.1988,0.0000,0.00,0.6,17.272,81.900,14.2,17.558,17.605,0.1256,4.339
10387,2014-12-01 17:45:00,-0.1988,0.0000,0.00,0.6,17.177,82.400,14.2,17.558,17.582,0.1256,4.339
10388,2014-12-01 17:50:00,-0.2039,0.0000,0.00,0.6,17.249,82.300,14.2,17.558,17.582,0.1256,4.339
10389,2014-12-01 17:55:00,-0.1988,0.0000,0.00,0.6,17.296,82.000,14.2,17.534,17.582,0.1256,4.333
10390,2014-12-01 18:00:00,-0.1988,0.0000,0.00,0.6,17.320,81.800,14.2,17.510,17.558,0.1256,4.333
10391,2014-12-01 18:05:00,-0.2039,0.0000,0.00,0.6,17.106,82.700,14.2,17.510,17.558,0.1256,4.333
10392,2014-12-01 18:10:00,-0.1988,0.0000,0.00,0.6,16.939,83.600,14.2,17.510,17.558,0.1256,4.333
10393,2014-12-01 18:15:00,-0.1988,0.0000,0.00,0.6,16.987,83.300,14.2,17.486,17.534,0.1256,4.333
10394,2014-12-01 18:20:00,-0.1988,0.0000,0.00,0.6,17.106,82.800,14.2,17.463,17.510,0.1256,4.327
10395,2014-12-01 18:25:00,-0.1988,0.0000,0.00,0.6,17.177,82.600,14.2,17.463,17.510,0.1256,4.327
10396,2014-12-01 18:30:00,-0.1988,0.0000,0.00,0.6,17.058,82.700,14.1,17.439,17.510,0.1256,4.321
10397,2014-12-01 18:35:00,-0.1988,0.0000,0.00,0.6,17.011,82.800,14.1,17.439,17.486,0.1251,4.321
10398,2014-12-01 18:40:00,-0.1988,0.0000,0.00,0.6,16.939,83.400,14.1,17.415,17.486,0.1251,4.321
10399,2014-12-01 18:45:00,-0.1988,0.0000,0.00,0.6,17.058,83.000,14.2,17.415,17.463,0.1256,4.321
10400,2014-12-01 18:50:00,-0.1988,0.0000,0.00,0.6,16.987,83.000,14.1,17.391,17.463,0.1256,4.321
10401,2014-12-01 18:55:00,-0.2039,0.0000,0.00,0.6,16.868,83.500,14.1,17.391,17.463,0.1256,4.321
10402,2014-12-01 19:00:00,-0.2039,0.0000,0.00,0.6,16.773,84.200,14.1,17.368,17.439,0.1251,4.321
10403,2014-12-01 19:05:00,-0.2039,0.0000,0.00,0.6,16.701,84.800,14.1,17.368,17.439,0.1251,4.321
10404,2014-12-01 19:10:00,-0.1988,0.0000,0.00,0.6,16.582,84.900,14.1,17.344,17.415,0.1256,4.321
10405,2014-12-01 19:15:00,-0.2039,0.0000,0.00,0.6,16.511,84.900,14.0,17.344,17.415,0.1251,4.315
10406,2014-12-01 19:20:00,-0.2039,0.0000,0.00,0.6,16.439,85.100,13.9,17.320,17.415,0.1251,4.315
10407,2014-12-01 19:25:00,-0.1988,0.0000,0.00,0.6,16.511,85.200,14.0,17.320,17.391,0.1256,4.333
10408,2014-12-01 19:30:00,-0.1988,0.0000,0.00,0.6,16.487,85.300,14.0,17.320,17.391,0.1251,4.315
10409,2014-12-01 19:35:00,-0.2039,0.0000,0.00,0.6,16.368,85.400,13.9,17.296,17.368,0.1251,4.315
10410,2014-12-01 19:40:00,-0.1988,0.0000,0.00,0.6,16.725,84.900,14.2,17.296,17.368,0.1251,4.309
10411,2014-12-01 19:45:00,-0.1988,0.0000,0.00,0.6,16.915,83.400,14.1,17.272,17.368,0.1251,4.309
10412,2014-12-01 19:50:00,-0.1988,0.0000,0.00,0.6,16.725,82.900,13.8,17.272,17.344,0.1251,4.309
10413,2014-12-01 19:55:00,-0.2039,0.0000,0.00,0.6,16.558,83.600,13.8,17.249,17.320,0.1251,4.309
10414,2014-12-01 20:00:00,-0.2039,0.0000,0.00,0.6,16.392,83.700,13.6,17.249,17.320,0.1251,4.309
10415,2014-12-01 20:05:00,-0.2039,0.0000,0.00,0.6,16.392,84.100,13.7,17.225,17.320,0.1251,4.303
10416,2014-12-01 20:10:00,-0.2039,0.0000,0.59,0.6,16.320,84.600,13.7,17.225,17.296,0.1251,4.303
10417,2014-12-01 20:15:00,-0.2039,0.0000,0.59,0.6,16.249,85.500,13.8,17.225,17.296,0.1251,4.303
10418,2014-12-01 20:20:00,-0.2039,0.0000,1.18,0.6,16.249,86.300,14.0,17.201,17.272,0.1251,4.303
10419,2014-12-01 20:25:00,-0.1988,0.0000,1.18,0.6,16.249,86.900,14.1,17.177,17.272,0.1251,4.303
10420,2014-12-01 20:30:00,-0.1988,0.0000,1.76,0.6,16.082,87.200,14.0,17.177,17.272,0.1251,4.303
10421,2014-12-01 20:35:00,-0.1988,0.0000,1.76,0.6,16.058,87.700,14.0,17.177,17.272,0.1251,4.303
10422,2014-12-01 20:40:00,-0.1988,0.0000,1.76,0.6,15.986,87.900,14.0,17.153,17.249,0.1251,4.303
10423,2014-12-01 20:45:00,-0.2039,0.0000,1.76,0.6,16.010,88.200,14.1,17.153,17.249,0.1251,4.303
10424,2014-12-01 20:50:00,-0.1988,0.0000,2.35,0.6,15.986,88.300,14.1,17.130,17.225,0.1251,4.297
10425,2014-12-01 20:55:00,-0.2039,0.0000,1.76,0.6,16.058,88.600,14.2,17.130,17.225,0.1251,4.297
10426,2014-12-01 21:00:00,-0.2039,0.0000,1.76,0.6,16.034,88.300,14.1,17.130,17.225,0.1251,4.297
10427,2014-12-01 21:05:00,-0.2039,0.0000,1.76,0.6,15.986,88.300,14.1,17.106,17.201,0.1251,4.297
10428,2014-12-01 21:10:00,-0.2039,0.0000,2.35,0.6,15.915,88.200,14.0,17.106,17.201,0.1251,4.309
10429,2014-12-01 21:15:00,-0.1988,0.0000,2.94,0.6,15.891,88.500,14.0,17.106,17.201,0.1251,4.297
10430,2014-12-01 21:20:00,-0.2039,0.0000,2.35,0.6,15.796,88.800,14.0,17.082,17.177,0.1251,4.297
10431,2014-12-01 21:25:00,-0.1988,0.0000,1.76,0.6,15.724,88.600,13.9,17.082,17.177,0.1251,4.297
10432,2014-12-01 21:30:00,-0.2039,0.0000,1.76,0.6,15.724,88.600,13.9,17.058,17.153,0.1251,4.297
10433,2014-12-01 21:35:00,-0.1988,0.0000,2.35,0.6,15.700,88.600,13.8,17.058,17.153,0.1251,4.297
10434,2014-12-01 21:40:00,-0.1988,0.0000,2.35,0.6,15.605,88.500,13.7,17.034,17.130,0.1251,4.297
10435,2014-12-01 21:45:00,-0.1988,0.0000,3.53,0.6,15.557,88.600,13.7,17.034,17.130,0.1251,4.291
10436,2014-12-01 21:50:00,-0.2039,0.0000,5.88,0.6,15.485,88.900,13.7,17.034,17.130,0.1246,4.297
10437,2014-12-01 21:55:00,-0.1988,0.0000,5.29,0.6,15.414,89.200,13.7,17.034,17.130,0.1251,4.291
10438,2014-12-01 22:00:00,-0.2039,0.0000,8.82,0.6,15.366,89.400,13.6,17.011,17.106,0.1251,4.291
10439,2014-12-01 22:05:00,-0.2039,0.0000,7.65,0.6,15.342,89.800,13.7,16.987,17.082,0.1251,4.291
10440,2014-12-01 22:10:00,-0.2039,0.0000,3.53,0.6,15.390,89.900,13.8,16.987,17.082,0.1251,4.291
10441,2014-12-01 22:15:00,-0.2039,0.0000,3.53,0.6,15.414,89.700,13.7,16.987,17.082,0.1251,4.291
10442,2014-12-01 22:20:00,-0.2039,0.0000,4.71,0.6,15.461,89.500,13.8,16.963,17.082,0.1251,4.291
10443,2014-12-01 22:25:00,-0.2039,0.0000,4.12,0.6,15.485,89.600,13.8,16.939,17.058,0.1251,4.291
10444,2014-12-01 22:30:00,-0.2039,0.0000,2.94,0.6,15.581,89.500,13.9,16.939,17.034,0.1251,4.291
10445,2014-12-01 22:35:00,-0.1988,0.0000,1.76,0.6,15.605,88.300,13.7,16.939,17.034,0.1251,4.291
10446,2014-12-01 22:40:00,-0.2039,0.0000,2.35,0.6,15.652,87.700,13.6,16.939,17.034,0.1246,4.291
10447,2014-12-01 22:45:00,-0.2039,0.0000,2.35,0.6,15.676,87.400,13.6,16.915,17.034,0.1251,4.291
10448,2014-12-01 22:50:00,-0.2039,0.0000,1.18,0.6,15.819,85.900,13.5,16.915,17.011,0.1251,4.291
10449,2014-12-01 22:55:00,-0.1988,0.0000,1.18,0.6,15.915,84.000,13.2,16.892,17.011,0.1251,4.291
10450,2014-12-01 23:00:00,-0.2039,0.0000,1.18,0.6,15.867,83.900,13.2,16.892,16.987,0.1251,4.321
10451,2014-12-01 23:05:00,-0.2039,0.0000,1.18,0.6,16.010,81.800,12.9,16.868,16.987,0.1251,4.291
10452,2014-12-01 23:10:00,-0.2039,0.0000,0.59,0.6,16.106,81.800,13.0,16.868,16.987,0.1246,4.291
10453,2014-12-01 23:15:00,-0.1988,0.0000,0.59,0.6,16.296,79.400,12.7,16.844,16.963,0.1246,4.291
10454,2014-12-01 23:20:00,-0.2039,0.0000,0.59,0.6,16.129,79.700,12.6,16.844,16.939,0.1246,4.291
10455,2014-12-01 23:25:00,-0.2039,0.0000,0.00,0.6,16.058,79.600,12.5,16.844,16.939,0.1251,4.291
10456,2014-12-01 23:30:00,-0.2039,0.0000,0.59,0.6,16.201,80.700,12.9,16.820,16.939,0.1251,4.291
10457,2014-12-01 23:35:00,-0.2039,0.0000,0.59,0.6,15.963,82.000,12.9,16.820,16.915,0.1251,4.291
10458,2014-12-01 23:40:00,-0.2039,0.0000,1.18,0.6,15.748,83.600,13.0,16.796,16.915,0.1246,4.291
10459,2014-12-01 23:45:00,-0.2039,0.0000,0.59,0.6,15.557,84.500,13.0,16.796,16.892,0.1251,4.285
10460,2014-12-01 23:50:00,-0.2039,0.0000,1.76,0.6,15.509,84.200,12.9,16.773,16.892,0.1251,4.291
10461,2014-12-01 23:55:00,-0.2039,0.0000,1.76,0.6,15.390,86.000,13.1,16.773,16.892,0.1246,4.303
10462,2014-12-02 00:00:00,-0.1988,0.0000,1.76,0.6,15.342,85.900,13.0,16.749,16.868,0.1251,4.285
10463,2014-12-02 00:05:00,-0.2039,0.0000,2.35,0.6,15.270,86.500,13.0,16.749,16.868,0.1246,4.285
10464,2014-12-02 00:10:00,-0.2039,0.0000,2.35,0.6,15.175,86.600,13.0,16.749,16.844,0.1246,4.285
10465,2014-12-02 00:15:00,-0.1988,0.0000,2.35,0.6,15.103,86.900,13.0,16.725,16.844,0.1246,4.285
10466,2014-12-02 00:20:00,-0.2039,0.0000,2.35,0.6,15.031,87.200,12.9,16.725,16.844,0.1246,4.285
10467,2014-12-02 00:25:00,-0.2039,0.0000,2.94,0.6,15.008,87.600,13.0,16.701,16.820,0.1246,4.285
10468,2014-12-02 00:30:00,-0.2039,0.0000,2.35,0.6,14.912,88.000,13.0,16.701,16.796,0.1246,4.285
10469,2014-12-02 00:35:00,-0.2039,0.0000,1.76,0.6,14.936,88.300,13.0,16.677,16.796,0.1246,4.285
10470,2014-12-02 00:40:00,-0.2039,0.0000,2.35,0.6,14.912,88.200,13.0,16.677,16.796,0.1246,4.285
10471,2014-12-02 00:45:00,-0.2039,0.0000,1.76,0.6,14.912,88.000,13.0,16.677,16.796,0.1246,4.285
10472,2014-12-02 00:50:00,-0.2039,0.0000,1.18,0.6,14.984,87.200,12.9,16.654,16.773,0.1246,4.285
10473,2014-12-02 00:55:00,-0.2039,0.0000,1.18,0.6,15.151,86.500,12.9,16.654,16.773,0.1246,4.285
10474,2014-12-02 01:00:00,-0.1988,0.0000,1.76,0.6,15.079,86.300,12.8,16.654,16.749,0.1246,4.285
10475,2014-12-02 01:05:00,-0.2039,0.0000,2.35,0.6,14.984,86.900,12.8,16.654,16.749,0.1246,4.285
10476,2014-12-02 01:10:00,-0.2039,0.0000,1.18,0.6,14.864,86.700,12.7,16.630,16.749,0.1246,4.285
10477,2014-12-02 01:15:00,-0.2039,0.0000,1.18,0.6,14.912,86.900,12.8,16.606,16.725,0.1246,4.285
10478,2014-12-02 01:20:00,-0.2039,0.0000,1.76,0.6,14.864,86.900,12.7,16.606,16.725,0.1246,4.285
10479,2014-12-02 01:25:00,-0.2039,0.0000,1.18,0.6,14.888,86.500,12.7,16.606,16.725,0.1246,4.285
10480,2014-12-02 01:30:00,-0.2039,0.0000,1.18,0.6,14.888,85.800,12.5,16.606,16.701,0.1246,4.285
10481,2014-12-02 01:35:00,-0.2039,0.0000,0.59,0.6,14.792,84.700,12.3,16.582,16.701,0.1246,4.285
10482,2014-12-02 01:40:00,-0.2039,0.0000,0.59,0.6,14.840,83.500,12.1,16.558,16.701,0.1246,4.285
10483,2014-12-02 01:45:00,-0.2039,0.0000,0.00,0.6,14.960,82.300,12.0,16.558,16.677,0.1246,4.285
10484,2014-12-02 01:50:00,-0.2039,0.0000,0.59,0.6,15.103,81.100,11.9,16.558,16.677,0.1246,4.285
10485,2014-12-02 01:55:00,-0.2039,0.0000,0.59,0.6,15.079,82.300,12.1,16.534,16.654,0.1246,4.285
10486,2014-12-02 02:00:00,-0.2039,0.0000,1.18,0.6,14.936,83.400,12.2,16.534,16.654,0.1246,4.285
10487,2014-12-02 02:05:00,-0.2039,0.0000,0.59,0.6,14.888,84.300,12.3,16.534,16.654,0.1246,4.285
10488,2014-12-02 02:10:00,-0.2039,0.0000,0.00,0.6,15.103,82.000,12.1,16.511,16.654,0.1246,4.285
10489,2014-12-02 02:15:00,-0.2039,0.0000,0.59,0.6,15.223,81.600,12.1,16.511,16.630,0.1246,4.285
10490,2014-12-02 02:20:00,-0.2039,0.0000,1.18,0.6,15.079,82.600,12.2,16.511,16.630,0.1246,4.285
10491,2014-12-02 02:25:00,-0.2039,0.0000,0.59,0.6,14.960,83.500,12.2,16.487,16.606,0.1246,4.285
10492,2014-12-02 02:30:00,-0.1988,0.0000,0.00,0.6,15.008,81.900,12.0,16.487,16.606,0.1246,4.285
10493,2014-12-02 02:35:00,-0.2039,0.0000,0.00,0.6,15.557,77.700,11.7,16.487,16.606,0.1246,4.285
