Date Time	Temp (°F)  #10359313	RH (%)  #10359313	Voltage (V)  #10363573	Current (mA)  #10363573	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374518	Wetness (%)  #10374912	Solar Radiation (W/m²)  #10378954	Batt (V) c:5
05/01/15 09:15:00.0	73.818	64.000	-0.2039	0.0000	68.828	69.300	0.1958	0.00	574.4	4.351
05/01/15 09:20:00.0	75.333	59.400	-0.2039	0.0000	68.913	69.343	0.1963	0.00	538.1	4.345
05/01/15 09:25:00.0	76.028	60.600	-0.2039	0.0000	69.042	69.427	0.1963	0.00	305.6	4.363
05/01/15 09:30:00.0	76.246	57.600	-0.2039	0.0000	69.170	69.471	0.1958	0.59	438.1	4.363
05/01/15 09:35:00.0	76.028	58.800	-0.2039	0.0000	69.256	69.514	0.1958	0.00	521.9	4.351
05/01/15 09:40:00.0	77.072	57.400	-0.2039	0.0000	69.386	69.600	0.1958	0.59	523.1	4.345
05/01/15 09:45:00.0	78.165	56.600	-0.2039	0.0000	69.514	69.643	0.1963	0.59	551.9	4.339
05/01/15 09:50:00.0	77.684	54.100	-0.2039	0.0000	69.643	69.728	0.1967	0.59	583.1	4.369
05/01/15 09:55:00.0	78.165	54.300	-0.2039	0.0000	69.771	69.814	0.1958	0.59	645.6	4.351
05/01/15 10:00:00.0	79.304	53.900	-0.2039	0.0000	69.901	69.858	0.1958	0.59	690.6	4.345
05/01/15 10:05:00.0	78.910	54.300	-0.2039	0.0000	69.985	69.942	0.1963	0.59	718.1	4.339
05/01/15 10:10:00.0	79.612	52.500	-0.2039	0.0000	70.115	70.029	0.1967	0.59	706.9	4.339
05/01/15 10:15:00.0	79.524	52.500	-0.2039	0.0000	70.243	70.115	0.1958	0.59	714.4	4.357
05/01/15 10:20:00.0	79.216	52.600	-0.2039	0.0000	70.329	70.158	0.1963	0.59	736.9	4.345
05/01/15 10:25:00.0	79.920	51.700	-0.2039	0.0000	70.459	70.243	0.1967	0.59	771.9	4.339
05/01/15 10:30:00.0	80.272	51.000	-0.2039	0.0000	70.587	70.329	0.1958	0.59	770.6	4.339
05/01/15 10:35:00.0	80.492	50.200	-0.2039	0.0000	70.673	70.416	0.1963	0.59	783.1	4.363
05/01/15 10:40:00.0	82.308	49.100	-0.2039	0.0000	70.759	70.502	0.1967	0.59	798.1	4.351
05/01/15 10:45:00.0	81.554	46.800	-0.2039	0.0000	70.887	70.587	0.1963	0.59	810.6	4.345
05/01/15 10:50:00.0	80.668	48.500	-0.2039	0.0000	70.974	70.630	0.1963	0.59	821.9	4.339
05/01/15 10:55:00.0	80.051	49.300	-0.2039	0.0000	71.103	70.716	0.1967	0.59	831.9	4.381
05/01/15 11:00:00.0	81.421	48.900	-0.2039	0.0000	71.190	70.803	0.1963	0.59	851.9	4.369
05/01/15 11:05:00.0	81.244	46.600	-0.2039	0.0000	71.274	70.887	0.1963	0.59	860.6	4.345
05/01/15 11:10:00.0	81.909	46.000	-0.2039	0.0000	71.361	70.930	0.1967	0.59	864.4	4.345
05/01/15 11:15:00.0	81.997	46.000	-0.2039	0.0000	71.447	71.017	0.1963	0.59	883.1	4.339
05/01/15 11:20:00.0	81.687	45.400	-0.2039	0.0000	71.577	71.103	0.1967	0.59	896.9	4.363
05/01/15 11:25:00.0	81.333	45.700	-0.2039	0.0000	71.661	71.190	0.1967	0.59	924.4	4.351
05/01/15 11:30:00.0	80.890	45.300	-0.2039	0.0000	71.748	71.274	0.1963	0.59	933.1	4.345
05/01/15 11:35:00.0	81.642	44.400	-0.2039	0.0000	71.834	71.317	0.1967	0.59	943.1	4.339
05/01/15 11:40:00.0	81.111	44.100	-0.2039	0.0000	71.920	71.447	0.1972	0.59	954.4	4.339
05/01/15 11:45:00.0	83.064	43.200	-0.2039	0.0000	72.007	71.490	0.1963	0.59	965.6	4.345
05/01/15 11:50:00.0	82.263	42.300	-0.2039	0.0000	72.093	71.533	0.1967	0.59	970.6	4.351
05/01/15 11:55:00.0	82.353	42.800	-0.2039	0.0000	72.136	71.620	0.1972	0.59	980.6	4.339
05/01/15 12:00:00.0	83.422	42.200	-0.2039	0.0000	72.221	71.661	0.1963	0.59	985.6	4.339
05/01/15 12:05:00.0	83.377	41.200	-0.2039	0.0000	72.264	71.748	0.1967	0.59	994.4	4.351
05/01/15 12:10:00.0	84.004	41.300	-0.2039	0.0000	72.351	71.791	0.1972	0.59	999.4	4.345
05/01/15 12:15:00.0	83.332	41.600	-0.2039	0.0000	72.394	71.877	0.1967	0.59	1,003.1	4.339
05/01/15 12:20:00.0	83.332	40.600	-0.2039	0.0000	72.480	71.920	0.1967	1.18	1,010.6	4.339
05/01/15 12:25:00.0	82.753	39.500	-0.2039	0.0000	72.567	71.964	0.1972	0.59	1,011.9	4.375
05/01/15 12:30:00.0	83.242	37.700	-0.2039	0.0000	72.610	72.050	0.1967	1.18	994.4	4.351
05/01/15 12:35:00.0	84.094	37.400	-0.2039	0.0000	72.696	72.136	0.1972	0.59	1,011.9	4.345
05/01/15 12:40:00.0	82.620	37.800	-0.2039	0.0000	72.739	72.178	0.1972	0.59	1,010.6	4.339
05/01/15 12:45:00.0	83.109	36.800	-0.2039	0.0000	72.826	72.221	0.1967	0.59	1,014.4	4.345
05/01/15 12:50:00.0	83.824	35.300	-0.2039	0.0000	72.869	72.307	0.1972	1.18	1,010.6	4.363
05/01/15 12:55:00.0	85.172	34.000	-0.2039	0.0000	72.912	72.351	0.1976	1.18	1,018.1	4.345
05/01/15 13:00:00.0	84.945	36.000	-0.2039	0.0000	72.997	72.394	0.1967	1.18	1,021.9	4.339
05/01/15 13:05:00.0	86.164	34.300	-0.2039	0.0000	73.083	72.437	0.1972	1.18	986.9	4.339
05/01/15 13:10:00.0	87.163	31.600	-0.2039	0.0000	73.170	72.523	0.1976	1.18	918.1	4.400
05/01/15 13:15:00.0	85.667	31.400	-0.2039	0.0000	73.256	72.567	0.1967	1.18	1,013.1	4.351
05/01/15 13:20:00.0	86.211	29.800	-0.2039	0.0000	73.429	72.653	0.1972	1.18	1,006.9	4.345
05/01/15 13:25:00.0	86.617	29.400	-0.2039	0.0000	73.558	72.739	0.1976	1.18	994.4	4.339
05/01/15 13:30:00.0	87.391	28.800	-0.2039	0.0000	73.731	72.869	0.1972	1.18	1,006.9	4.339
05/01/15 13:35:00.0	86.754	28.500	-0.2039	0.0000	73.947	72.955	0.1972	1.18	991.9	4.369
05/01/15 13:40:00.0	87.757	29.300	-0.2039	0.0000	74.120	73.083	0.1976	1.76	434.4	4.351
05/01/15 13:45:00.0	85.757	29.700	-0.2039	0.0000	74.338	73.213	0.1972	1.18	70.6	4.345
05/01/15 13:50:00.0	87.665	30.400	-0.2039	0.0000	74.554	73.342	0.1976	1.76	70.6	4.339
05/01/15 13:55:00.0	90.055	29.500	-0.2039	0.0000	74.727	73.472	0.1981	1.76	64.4	4.339
05/01/15 14:00:00.0	88.443	28.700	-0.2039	0.0000	74.986	73.645	0.1972	1.76	63.1	4.363
05/01/15 14:05:00.0	87.528	28.200	-0.2039	0.0000	75.247	73.774	0.1976	1.76	60.6	4.345
05/01/15 14:10:00.0	87.346	28.300	-0.2039	0.0000	75.508	73.947	0.1981	1.76	60.6	4.339
05/01/15 14:15:00.0	88.534	27.700	-0.2039	0.0000	75.810	74.163	0.1976	1.76	59.4	4.339
05/01/15 14:20:00.0	88.488	27.400	-0.2039	0.0000	76.114	74.338	0.1981	1.76	59.4	4.339
05/01/15 14:25:00.0	89.546	26.500	-0.2039	0.0000	76.375	74.554	0.1985	1.76	58.1	4.351
05/01/15 14:30:00.0	87.847	26.000	-0.2039	0.0000	76.681	74.770	0.1976	1.76	59.4	4.339
05/01/15 14:35:00.0	90.333	26.400	-0.2039	0.0000	76.986	74.943	0.1981	1.76	58.1	4.339
05/01/15 14:40:00.0	89.316	25.800	-0.2039	0.0000	77.247	75.160	0.1985	1.76	58.1	4.339
05/01/15 14:45:00.0	90.657	24.100	-0.2039	0.0000	77.464	75.376	0.1981	1.76	56.9	4.351
05/01/15 14:50:00.0	90.333	24.200	-0.2039	0.0000	77.684	75.594	0.1985	1.76	59.4	4.375
05/01/15 14:55:00.0	90.055	23.300	-0.2039	0.0000	77.859	75.767	0.1990	1.76	59.4	4.406
05/01/15 15:00:00.0	89.546	24.100	-0.2039	0.0000	77.990	75.942	0.1985	1.18	60.6	4.363
05/01/15 15:05:00.0	89.638	23.200	-0.2039	0.0000	78.121	76.071	0.1990	1.76	61.9	4.357
05/01/15 15:10:00.0	88.763	23.800	-0.2039	0.0000	78.296	76.203	0.1985	1.18	65.6	4.351
05/01/15 15:15:00.0	88.075	24.800	-0.2039	0.0000	78.427	76.375	0.1990	1.18	73.1	4.345
05/01/15 15:20:00.0	87.894	26.900	-0.2039	0.0000	78.559	76.507	0.1990	1.18	91.9	4.339
05/01/15 15:25:00.0	86.799	28.000	-0.2039	0.0000	78.645	76.636	0.1985	1.18	153.1	4.339
05/01/15 15:30:00.0	85.849	28.400	-0.2039	0.0000	78.777	76.768	0.1985	1.18	238.1	4.339
05/01/15 15:35:00.0	84.542	30.100	-0.2039	0.0000	78.822	76.899	0.1994	0.59	350.6	4.351
05/01/15 15:40:00.0	83.154	30.800	-0.2039	0.0000	78.910	76.986	0.1999	0.59	313.1	4.339
05/01/15 15:45:00.0	82.976	30.700	-0.2039	0.0000	78.953	77.117	0.1990	0.00	398.1	4.339
05/01/15 15:50:00.0	80.227	31.000	-0.2039	0.0000	78.953	77.203	0.1999	0.00	231.9	4.339
05/01/15 15:55:00.0	79.567	32.800	-0.2039	0.0000	78.953	77.292	0.2003	0.00	278.1	4.363
05/01/15 16:00:00.0	79.084	31.900	-0.2039	0.0000	78.910	77.335	0.1994	0.00	338.1	4.345
05/01/15 16:05:00.0	78.996	33.100	-0.2039	0.0000	78.822	77.378	0.1994	0.00	385.6	4.339
05/01/15 16:10:00.0	78.996	33.100	-0.2039	0.0000	78.690	77.378	0.1999	0.00	611.9	4.339
05/01/15 16:15:00.0	79.876	34.500	-0.2039	0.0000	78.602	77.378	0.2003	0.00	510.6	4.339
05/01/15 16:20:00.0	77.859	34.600	-0.2039	0.0000	78.471	77.378	0.1999	0.00	263.1	4.345
05/01/15 16:25:00.0	76.071	34.900	-0.2039	0.0000	78.427	77.335	0.1994	0.00	136.9	4.339
05/01/15 16:30:00.0	76.071	36.200	-0.2039	0.0000	78.339	77.335	0.1999	0.00	394.4	4.339
05/01/15 16:35:00.0	78.559	34.100	-0.2039	0.0000	78.208	77.292	0.2003	0.00	540.6	4.339
05/01/15 16:40:00.0	78.165	34.900	-0.2039	0.0000	78.121	77.247	0.1999	0.00	493.1	4.363
05/01/15 16:45:00.0	79.655	33.700	-0.2039	0.0000	77.990	77.203	0.1999	0.00	539.4	4.351
05/01/15 16:50:00.0	79.435	33.500	-0.2039	0.0000	77.945	77.203	0.1999	0.00	515.6	4.345
05/01/15 16:55:00.0	78.296	34.500	-0.2039	0.0000	77.902	77.160	0.2003	0.00	500.6	4.345
05/01/15 17:00:00.0	78.645	33.900	-0.2039	0.0000	77.859	77.117	0.1999	0.00	481.9	4.339
05/01/15 17:05:00.0	78.690	34.100	-0.2039	0.0000	77.815	77.117	0.1999	0.00	461.9	4.369
05/01/15 17:10:00.0	78.251	34.000	-0.2039	0.0000	77.770	77.117	0.2003	0.00	445.6	4.345
05/01/15 17:15:00.0	77.990	32.900	-0.2039	0.0000	77.727	77.072	0.2003	0.00	426.9	4.339
05/01/15 17:20:00.0	78.296	31.400	-0.2039	0.0000	77.684	77.072	0.1994	0.00	330.6	4.339
05/01/15 17:25:00.0	78.033	32.600	-0.2039	0.0000	77.639	77.072	0.1994	0.00	391.9	4.351
05/01/15 17:30:00.0	78.733	32.500	-0.2039	0.0000	77.596	77.072	0.1999	0.00	374.4	4.351
05/01/15 17:35:00.0	77.596	33.700	-0.2039	0.0000	77.553	77.029	0.2003	0.00	355.6	4.345
05/01/15 17:40:00.0	76.419	35.500	-0.2039	0.0000	77.464	77.029	0.1994	0.00	314.4	4.339
05/01/15 17:45:00.0	76.725	36.100	-0.2039	0.0000	77.378	76.986	0.1994	0.00	316.9	4.339
05/01/15 17:50:00.0	76.550	36.600	-0.2039	0.0000	77.292	76.986	0.1999	0.00	296.9	4.357
05/01/15 17:55:00.0	76.071	37.100	-0.2039	0.0000	77.160	76.899	0.1999	0.00	280.6	4.345
05/01/15 18:00:00.0	74.943	39.900	-0.2039	0.0000	77.029	76.854	0.2003	0.00	265.6	4.339
05/01/15 18:05:00.0	74.467	38.900	-0.2039	0.0000	76.854	76.811	0.2003	0.00	248.1	4.339
05/01/15 18:10:00.0	73.731	39.800	-0.2039	0.0000	76.725	76.725	0.1994	0.00	231.9	4.345
05/01/15 18:15:00.0	73.645	37.800	-0.2039	0.0000	76.550	76.636	0.1994	0.00	216.9	4.345
05/01/15 18:20:00.0	73.342	39.200	-0.2039	0.0000	76.375	76.550	0.1999	0.00	200.6	4.345
05/01/15 18:25:00.0	73.040	39.300	-0.2039	0.0000	76.246	76.464	0.1999	0.00	180.6	4.339
05/01/15 18:30:00.0	72.696	36.400	-0.2039	0.0000	76.114	76.375	0.2003	0.00	164.4	4.339
05/01/15 18:35:00.0	72.394	36.600	-0.2039	0.0000	75.942	76.289	0.1994	0.00	23.1	4.339
05/01/15 18:40:00.0	72.351	38.100	-0.2039	0.0000	75.810	76.158	0.1990	0.00	20.6	4.339
05/01/15 18:45:00.0	72.221	38.900	-0.2039	0.0000	75.681	76.071	0.1994	0.00	18.1	4.339
05/01/15 18:50:00.0	71.834	39.300	-0.2039	0.0000	75.508	75.985	0.1994	0.00	16.9	4.339
05/01/15 18:55:00.0	71.361	40.200	-0.2039	0.0000	75.376	75.898	0.1999	0.00	15.6	4.339
05/01/15 19:00:00.0	70.846	41.300	-0.2039	0.0000	75.247	75.810	0.1999	0.00	14.4	4.339
05/01/15 19:05:00.0	70.630	40.600	-0.2039	0.0000	75.117	75.724	0.1999	0.00	13.1	4.339
05/01/15 19:10:00.0	70.329	40.900	-0.2039	0.0000	74.986	75.637	0.1994	0.00	11.9	4.339
05/01/15 19:15:00.0	70.201	40.700	-0.2039	0.0000	74.899	75.551	0.1999	0.00	9.4	4.339
05/01/15 19:20:00.0	69.985	41.300	-0.2039	0.0000	74.770	75.463	0.1994	0.00	8.1	4.339
05/01/15 19:25:00.0	69.685	42.300	-0.2039	0.0000	74.640	75.376	0.1994	0.00	6.9	4.339
05/01/15 19:30:00.0	69.427	43.100	-0.2039	0.0000	74.554	75.290	0.1994	0.00	4.4	4.339
05/01/15 19:35:00.0	68.999	43.400	-0.2039	0.0000	74.424	75.204	0.1994	0.00	3.1	4.339
05/01/15 19:40:00.0	68.527	44.100	-0.2039	0.0000	74.295	75.117	0.1994	0.00	1.9	4.339
05/01/15 19:45:00.0	68.142	45.100	-0.2039	0.0000	74.206	75.029	0.1994	0.00	0.6	4.339
05/01/15 19:50:00.0	67.798	46.000	-0.2039	0.0000	74.077	74.943	0.1994	0.00	0.6	4.339
05/01/15 19:55:00.0	67.543	47.100	-0.2039	0.0000	73.990	74.856	0.1990	0.00	0.6	4.339
05/01/15 20:00:00.0	67.372	49.500	-0.2039	0.0000	73.904	74.770	0.1990	0.00	0.6	4.339
05/01/15 20:05:00.0	66.857	51.300	-0.2039	0.0000	73.774	74.683	0.1990	0.00	0.6	4.339
05/01/15 20:10:00.0	66.429	53.800	-0.2039	0.0000	73.688	74.640	0.1990	0.00	0.6	4.333
05/01/15 20:15:00.0	66.087	55.600	-0.2039	0.0000	73.602	74.554	0.1990	0.00	0.6	4.339
05/01/15 20:20:00.0	65.872	57.100	-0.2039	0.0000	73.515	74.467	0.1990	0.00	0.6	4.339
05/01/15 20:25:00.0	65.444	59.200	-0.2039	0.0000	73.386	74.381	0.1990	0.00	0.6	4.333
05/01/15 20:30:00.0	65.273	60.700	-0.2039	0.0000	73.299	74.338	0.1990	0.00	0.6	4.333
05/01/15 20:35:00.0	65.102	61.600	-0.2039	0.0000	73.213	74.250	0.1990	0.00	0.6	4.333
05/01/15 20:40:00.0	64.888	63.400	-0.2039	0.0000	73.126	74.163	0.1990	0.00	0.6	4.333
05/01/15 20:45:00.0	64.760	64.200	-0.2039	0.0000	73.040	74.120	0.1990	0.00	0.6	4.333
05/01/15 20:50:00.0	64.589	65.100	-0.2039	0.0000	72.955	74.034	0.1990	0.00	0.6	4.333
05/01/15 20:55:00.0	64.161	65.900	-0.2039	0.0000	72.869	73.947	0.1990	0.00	0.6	4.333
05/01/15 21:00:00.0	63.990	66.800	-0.2039	0.0000	72.826	73.904	0.1990	0.00	0.6	4.333
05/01/15 21:05:00.0	63.946	67.300	-0.2039	0.0000	72.739	73.818	0.1990	0.00	0.6	4.333
05/01/15 21:10:00.0	63.946	67.500	-0.2039	0.0000	72.653	73.731	0.1990	0.00	0.6	4.333
05/01/15 21:15:00.0	63.862	67.500	-0.2039	0.0000	72.567	73.688	0.1985	0.00	0.6	4.333
05/01/15 21:20:00.0	63.819	67.800	-0.2039	0.0000	72.480	73.602	0.1985	0.00	0.6	4.333
05/01/15 21:25:00.0	63.819	68.700	-0.2039	0.0000	72.437	73.558	0.1985	0.00	0.6	4.333
05/01/15 21:30:00.0	63.732	70.100	-0.2039	0.0000	72.351	73.472	0.1985	0.00	0.6	4.333
05/01/15 21:35:00.0	63.475	70.500	-0.2039	0.0000	72.307	73.429	0.1985	0.00	0.6	4.333
05/01/15 21:40:00.0	63.347	71.000	-0.2039	0.0000	72.221	73.386	0.1985	0.59	0.6	4.333
05/01/15 21:45:00.0	63.262	71.300	-0.2039	0.0000	72.136	73.299	0.1985	0.59	0.6	4.357
05/01/15 21:50:00.0	63.133	71.600	-0.2039	0.0000	72.093	73.256	0.1985	0.59	0.6	4.333
05/01/15 21:55:00.0	63.133	71.900	-0.2039	0.0000	72.007	73.213	0.1985	0.59	0.6	4.333
05/01/15 22:00:00.0	62.791	71.900	-0.2039	0.0000	71.964	73.126	0.1985	1.18	0.6	4.333
05/01/15 22:05:00.0	62.875	72.400	-0.2039	0.0000	71.920	73.083	0.1985	0.59	0.6	4.333
05/01/15 22:10:00.0	62.661	72.400	-0.2039	0.0000	71.834	73.040	0.1985	1.18	0.6	4.333
05/01/15 22:15:00.0	62.661	73.100	-0.2039	0.0000	71.791	72.997	0.1981	1.18	0.6	4.333
05/01/15 22:20:00.0	62.748	73.400	-0.2039	0.0000	71.704	72.912	0.1981	1.18	0.6	4.333
05/01/15 22:25:00.0	62.748	73.500	-0.2039	0.0000	71.661	72.869	0.1981	1.76	0.6	4.333
05/01/15 22:30:00.0	62.661	74.000	-0.2039	0.0000	71.620	72.826	0.1981	1.18	0.6	4.333
05/01/15 22:35:00.0	62.661	74.300	-0.2039	0.0000	71.577	72.783	0.1981	1.76	0.6	4.333
05/01/15 22:40:00.0	62.661	74.600	-0.2039	0.0000	71.490	72.739	0.1981	1.76	0.6	4.333
05/01/15 22:45:00.0	62.362	74.700	-0.2039	0.0000	71.447	72.653	0.1981	2.35	0.6	4.333
05/01/15 22:50:00.0	62.191	75.100	-0.2039	0.0000	71.404	72.610	0.1981	2.94	0.6	4.333
05/01/15 22:55:00.0	62.191	75.600	-0.2039	0.0000	71.317	72.567	0.1981	2.94	0.6	4.333
05/01/15 23:00:00.0	62.105	75.600	-0.2039	0.0000	71.274	72.523	0.1981	2.94	0.6	4.333
05/01/15 23:05:00.0	62.062	76.100	-0.2039	0.0000	71.231	72.480	0.1981	2.94	0.6	4.333
05/01/15 23:10:00.0	61.934	76.300	-0.2039	0.0000	71.190	72.437	0.1981	3.53	0.6	4.333
05/01/15 23:15:00.0	61.934	76.300	-0.2039	0.0000	71.146	72.394	0.1981	4.12	0.6	4.333
05/01/15 23:20:00.0	61.848	76.200	-0.2039	0.0000	71.103	72.351	0.1981	4.71	0.6	4.327
05/01/15 23:25:00.0	61.891	76.500	-0.2039	0.0000	71.060	72.307	0.1981	4.12	0.6	4.327
05/01/15 23:30:00.0	61.934	76.400	-0.2039	0.0000	71.017	72.264	0.1976	4.71	0.6	4.327
05/01/15 23:35:00.0	61.720	76.500	-0.2039	0.0000	70.930	72.221	0.1981	4.71	0.6	4.327
05/01/15 23:40:00.0	61.677	76.800	-0.2039	0.0000	70.930	72.178	0.1976	4.71	0.6	4.327
05/01/15 23:45:00.0	61.677	76.600	-0.2039	0.0000	70.846	72.093	0.1981	4.71	0.6	4.327
05/01/15 23:50:00.0	61.547	76.700	-0.2039	0.0000	70.803	72.093	0.1976	5.29	0.6	4.327
05/01/15 23:55:00.0	61.333	76.800	-0.2039	0.0000	70.759	72.050	0.1976	5.88	0.6	4.327
05/02/15 00:00:00.0	61.506	77.300	-0.2039	0.0000	70.716	72.007	0.1976	5.29	0.6	4.327
05/02/15 00:05:00.0	61.419	77.100	-0.2039	0.0000	70.673	71.964	0.1976	6.47	0.6	4.339
05/02/15 00:10:00.0	61.376	77.300	-0.2039	0.0000	70.630	71.920	0.1976	7.06	0.6	4.327
05/02/15 00:15:00.0	61.162	77.300	-0.2039	0.0000	70.587	71.877	0.1976	10.00	0.6	4.327
05/02/15 00:20:00.0	60.904	77.400	-0.2039	0.0000	70.543	71.834	0.1976	16.47	0.6	4.327
05/02/15 00:25:00.0	60.517	77.700	-0.2039	0.0000	70.502	71.791	0.1976	15.88	0.6	4.327
05/02/15 00:30:00.0	60.089	78.000	-0.2039	0.0000	70.459	71.748	0.1976	18.24	0.6	4.327
05/02/15 00:35:00.0	59.959	78.700	-0.2039	0.0000	70.416	71.704	0.1976	20.00	0.6	4.327
05/02/15 00:40:00.0	59.702	79.200	-0.2039	0.0000	70.372	71.661	0.1976	22.94	0.6	4.321
05/02/15 00:45:00.0	59.401	79.600	-0.2039	0.0000	70.329	71.620	0.1976	22.35	0.6	4.327
05/02/15 00:50:00.0	59.401	80.200	-0.2039	0.0000	70.286	71.577	0.1976	31.18	0.6	4.321
05/02/15 00:55:00.0	59.185	80.300	-0.2039	0.0000	70.243	71.533	0.1976	29.41	0.6	4.321
05/02/15 01:00:00.0	59.185	80.700	-0.2039	0.0000	70.201	71.490	0.1972	28.82	0.6	4.321
05/02/15 01:05:00.0	59.745	80.800	-0.2039	0.0000	70.158	71.447	0.1972	26.47	0.6	4.321
05/02/15 01:10:00.0	60.260	80.600	-0.2039	0.0000	70.115	71.404	0.1972	21.76	0.6	4.321
05/02/15 01:15:00.0	60.604	80.100	-0.2039	0.0000	70.072	71.361	0.1972	15.88	0.6	4.321
05/02/15 01:20:00.0	60.303	79.600	-0.2039	0.0000	69.985	71.317	0.1972	20.59	0.6	4.321
05/02/15 01:25:00.0	60.174	79.500	-0.2039	0.0000	69.942	71.274	0.1972	20.59	0.6	4.321
05/02/15 01:30:00.0	60.132	79.900	-0.2039	0.0000	69.901	71.231	0.1972	18.82	0.6	4.321
05/02/15 01:35:00.0	59.830	79.600	-0.2039	0.0000	69.901	71.231	0.1972	27.06	0.6	4.321
05/02/15 01:40:00.0	59.486	80.000	-0.2039	0.0000	69.814	71.190	0.1972	35.88	0.6	4.321
05/02/15 01:45:00.0	59.315	80.200	-0.2039	0.0000	69.814	71.146	0.1972	36.47	0.6	4.321
05/02/15 01:50:00.0	59.099	80.800	-0.2039	0.0000	69.771	71.103	0.1972	44.71	0.6	4.321
05/02/15 01:55:00.0	59.572	81.300	-0.2039	0.0000	69.728	71.060	0.1972	33.53	0.6	4.321
05/02/15 02:00:00.0	59.959	81.400	-0.2039	0.0000	69.685	71.017	0.1972	28.82	0.6	4.321
05/02/15 02:05:00.0	59.916	81.000	-0.2039	0.0000	69.643	70.974	0.1972	30.00	0.6	4.321
05/02/15 02:10:00.0	59.745	81.000	-0.2039	0.0000	69.600	70.930	0.1972	37.65	0.6	4.321
05/02/15 02:15:00.0	59.745	81.600	-0.2039	0.0000	69.557	70.887	0.1972	37.06	0.6	4.321
05/02/15 02:20:00.0	59.873	81.800	-0.2039	0.0000	69.514	70.887	0.1967	41.76	0.6	4.321
05/02/15 02:25:00.0	59.959	82.000	-0.2039	0.0000	69.471	70.846	0.1967	42.94	0.6	4.321
05/02/15 02:30:00.0	59.959	82.000	-0.2039	0.0000	69.471	70.803	0.1967	44.71	0.6	4.321
05/02/15 02:35:00.0	59.788	82.000	-0.2039	0.0000	69.427	70.759	0.1967	47.06	0.6	4.321
05/02/15 02:40:00.0	59.659	81.900	-0.2039	0.0000	69.386	70.716	0.1967	58.82	0.6	4.321
05/02/15 02:45:00.0	59.659	82.100	-0.2039	0.0000	69.386	70.716	0.1967	68.82	0.6	4.321
05/02/15 02:50:00.0	59.315	82.100	-0.2039	0.0000	69.343	70.673	0.1967	77.06	0.6	4.321
05/02/15 02:55:00.0	59.014	82.100	-0.2039	0.0000	69.300	70.630	0.1967	94.12	0.6	4.321
05/02/15 03:00:00.0	58.626	82.300	-0.2039	0.0000	69.256	70.630	0.1967	93.53	0.6	4.321
05/02/15 03:05:00.0	58.109	82.600	-0.2039	0.0000	69.213	70.587	0.1967	100.00	0.6	4.321
05/02/15 03:10:00.0	57.765	83.000	-0.2039	0.0000	69.213	70.543	0.1967	100.00	0.6	4.321
05/02/15 03:15:00.0	57.549	83.500	-0.2039	0.0000	69.170	70.502	0.1967	100.00	0.6	4.321
05/02/15 03:20:00.0	57.592	84.100	-0.2039	0.0000	69.129	70.502	0.1967	100.00	0.6	4.321
05/02/15 03:25:00.0	57.463	84.000	-0.2039	0.0000	69.085	70.459	0.1967	100.00	0.6	4.321
05/02/15 03:30:00.0	57.290	84.400	-0.2039	0.0000	69.042	70.416	0.1967	100.00	0.6	4.321
05/02/15 03:35:00.0	56.901	84.400	-0.2039	0.0000	68.999	70.372	0.1967	100.00	0.6	4.321
05/02/15 03:40:00.0	56.858	84.900	-0.2039	0.0000	68.956	70.329	0.1963	100.00	0.6	4.321
05/02/15 03:45:00.0	56.728	85.000	-0.2039	0.0000	68.913	70.329	0.1963	100.00	0.6	4.321
05/02/15 03:50:00.0	56.642	85.100	-0.2039	0.0000	68.871	70.286	0.1963	100.00	0.6	4.321
05/02/15 03:55:00.0	56.556	85.300	-0.2039	0.0000	68.828	70.243	0.1963	100.00	0.6	4.339
05/02/15 04:00:00.0	56.685	85.500	-0.2039	0.0000	68.785	70.201	0.1963	100.00	0.6	4.321
05/02/15 04:05:00.0	56.556	85.600	-0.2039	0.0000	68.785	70.158	0.1963	100.00	0.6	4.321
05/02/15 04:10:00.0	56.556	85.600	-0.2039	0.0000	68.742	70.115	0.1963	100.00	0.6	4.321
05/02/15 04:15:00.0	56.512	85.600	-0.2039	0.0000	68.698	70.115	0.1963	100.00	0.6	4.321
05/02/15 04:20:00.0	56.512	86.000	-0.2039	0.0000	68.657	70.072	0.1963	100.00	0.6	4.321
05/02/15 04:25:00.0	56.599	86.200	-0.2039	0.0000	68.614	70.029	0.1963	100.00	0.6	4.321
05/02/15 04:30:00.0	56.728	86.300	-0.2039	0.0000	68.571	69.985	0.1963	100.00	0.6	4.321
05/02/15 04:35:00.0	56.599	86.200	-0.2039	0.0000	68.527	69.942	0.1958	100.00	0.6	4.321
05/02/15 04:40:00.0	56.340	85.900	-0.2039	0.0000	68.484	69.901	0.1958	100.00	0.6	4.321
05/02/15 04:45:00.0	55.992	85.900	-0.2039	0.0000	68.443	69.901	0.1958	100.00	0.6	4.321
05/02/15 04:50:00.0	55.863	86.100	-0.2039	0.0000	68.400	69.858	0.1958	100.00	0.6	4.321
05/02/15 04:55:00.0	56.208	86.700	-0.2039	0.0000	68.356	69.814	0.1958	100.00	0.6	4.321
05/02/15 05:00:00.0	56.035	86.600	-0.2039	0.0000	68.356	69.771	0.1958	100.00	0.6	4.321
