"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
10433,2013-06-08 13:20:00,-0.2039,0.0000,1.76,833.1,26.402,53.400,16.2,32.073,25.914,0.2666,4.538
10434,2013-06-08 13:25:00,-0.2039,0.0000,2.35,810.6,27.186,53.300,16.9,31.204,26.085,0.2664,4.400
10435,2013-06-08 13:30:00,-0.2039,0.0000,2.94,815.6,27.358,52.900,16.9,29.840,26.280,0.2664,4.393
10436,2013-06-08 13:35:00,-0.2039,0.0000,2.35,798.1,26.842,54.000,16.8,29.790,26.451,0.2664,4.381
10437,2013-06-08 13:40:00,-0.2039,0.0000,2.35,784.4,26.940,52.200,16.3,30.621,26.622,0.2664,4.375
10438,2013-06-08 13:45:00,-0.2039,0.0000,1.76,775.6,26.671,51.200,15.8,30.318,26.793,0.2660,4.369
10439,2013-06-08 13:50:00,-0.2039,0.0000,2.35,765.6,26.891,53.000,16.5,32.381,26.940,0.2660,4.369
10440,2013-06-08 13:55:00,-0.2039,0.0000,1.76,758.1,26.646,52.300,16.1,31.842,27.087,0.2653,4.363
10441,2013-06-08 14:00:00,-0.2039,0.0000,1.76,751.9,27.333,49.800,16.0,33.417,27.235,0.2653,4.412
10442,2013-06-08 14:05:00,-0.2039,0.0000,1.76,739.4,26.451,50.600,15.4,32.587,27.358,0.2653,4.418
10443,2013-06-08 14:10:00,-0.2039,0.0000,2.35,736.9,27.063,51.300,16.2,33.157,27.481,0.2653,4.381
10444,2013-06-08 14:15:00,-0.2039,0.0000,2.35,724.4,28.097,49.400,16.5,34.071,27.604,0.2646,4.375
10445,2013-06-08 14:20:00,-0.2039,0.0000,1.76,710.6,27.259,50.600,16.1,32.613,27.702,0.2646,4.369
10446,2013-06-08 14:25:00,-0.2039,0.0000,1.18,705.6,26.500,53.800,16.4,32.924,27.801,0.2646,4.369
10447,2013-06-08 14:30:00,-0.2039,0.0000,1.76,693.1,26.012,53.600,15.9,32.124,27.875,0.2646,4.363
10448,2013-06-08 14:35:00,-0.2039,0.0000,1.18,683.1,26.134,55.500,16.5,31.637,27.949,0.2642,4.412
10449,2013-06-08 14:40:00,-0.2039,0.0000,1.18,674.4,25.987,55.500,16.4,32.304,27.998,0.2642,4.393
10450,2013-06-08 14:45:00,-0.2039,0.0000,1.76,659.4,26.182,54.200,16.2,30.621,28.023,0.2639,4.381
10451,2013-06-08 14:50:00,-0.2039,0.0000,1.18,650.6,25.453,56.200,16.1,31.510,28.048,0.2639,4.375
10452,2013-06-08 14:55:00,-0.2039,0.0000,1.18,641.9,25.380,57.100,16.3,30.520,28.072,0.2635,4.369
10453,2013-06-08 15:00:00,-0.2039,0.0000,1.18,630.6,25.477,56.500,16.2,31.868,28.072,0.2635,4.369
10454,2013-06-08 15:05:00,-0.2039,0.0000,1.76,620.6,24.992,59.200,16.5,31.561,28.097,0.2632,4.363
10455,2013-06-08 15:10:00,-0.2039,0.0000,1.76,605.6,25.283,57.500,16.3,31.740,28.097,0.2632,4.400
10456,2013-06-08 15:15:00,-0.2039,0.0000,1.76,608.1,25.890,56.700,16.7,30.419,28.122,0.2628,4.387
10457,2013-06-08 15:20:00,-0.2039,0.0000,1.76,608.1,25.817,56.600,16.6,31.128,28.147,0.2628,4.381
10458,2013-06-08 15:25:00,-0.2039,0.0000,1.18,589.4,25.695,55.600,16.2,29.690,28.147,0.2624,4.369
10459,2013-06-08 15:30:00,-0.2039,0.0000,1.76,560.6,24.968,57.000,15.9,31.052,28.171,0.2624,4.387
10460,2013-06-08 15:35:00,-0.2039,0.0000,1.76,548.1,25.113,57.200,16.1,29.389,28.171,0.2624,4.369
10461,2013-06-08 15:40:00,-0.2039,0.0000,1.18,533.1,24.532,58.500,15.9,30.192,28.171,0.2624,4.424
10462,2013-06-08 15:45:00,-0.2039,0.0000,1.18,520.6,25.331,57.000,16.2,29.215,28.171,0.2621,4.393
10463,2013-06-08 15:50:00,-0.2039,0.0000,1.18,509.4,24.944,57.500,16.0,29.190,28.147,0.2621,4.381
10464,2013-06-08 15:55:00,-0.2039,0.0000,1.18,500.6,25.040,58.100,16.2,29.640,28.147,0.2621,4.375
10465,2013-06-08 16:00:00,-0.2039,0.0000,1.76,484.4,24.605,58.000,15.8,29.790,28.097,0.2621,4.369
10466,2013-06-08 16:05:00,-0.2039,0.0000,1.18,469.4,24.919,57.600,16.0,30.343,28.072,0.2618,4.369
10467,2013-06-08 16:10:00,-0.2039,0.0000,1.18,458.1,25.162,57.600,16.2,29.565,28.023,0.2615,4.442
10468,2013-06-08 16:15:00,-0.2039,0.0000,1.18,444.4,24.895,58.000,16.1,28.295,27.998,0.2615,4.412
10469,2013-06-08 16:20:00,-0.2039,0.0000,1.18,431.9,25.380,56.600,16.2,29.715,27.949,0.2611,4.381
10470,2013-06-08 16:25:00,-0.2039,0.0000,1.18,420.6,24.992,57.000,15.9,28.965,27.899,0.2611,4.369
10471,2013-06-08 16:30:00,-0.2039,0.0000,1.18,404.4,24.798,57.200,15.8,28.841,27.850,0.2611,4.369
10472,2013-06-08 16:35:00,-0.2039,0.0000,1.18,389.4,24.726,57.600,15.8,27.505,27.801,0.2607,4.369
10473,2013-06-08 16:40:00,-0.2039,0.0000,1.76,375.6,24.774,56.500,15.6,28.642,27.751,0.2607,4.412
10474,2013-06-08 16:45:00,-0.2039,0.0000,1.76,358.1,24.677,58.900,16.1,27.481,27.677,0.2604,4.381
10475,2013-06-08 16:50:00,-0.2039,0.0000,1.76,348.1,24.968,57.200,15.9,27.801,27.628,0.2604,4.375
10476,2013-06-08 16:55:00,-0.2039,0.0000,1.18,331.9,24.122,59.100,15.7,27.604,27.554,0.2604,4.369
10477,2013-06-08 17:00:00,-0.2039,0.0000,1.18,321.9,24.243,59.100,15.8,27.014,27.481,0.2604,4.369
10478,2013-06-08 17:05:00,-0.2039,0.0000,1.18,309.4,24.219,59.600,15.9,27.358,27.407,0.2604,4.418
10479,2013-06-08 17:10:00,-0.2039,0.0000,1.18,293.1,24.363,58.900,15.8,27.136,27.333,0.2604,4.381
10480,2013-06-08 17:15:00,-0.2039,0.0000,1.18,276.9,23.930,59.700,15.6,26.940,27.259,0.2600,4.369
10481,2013-06-08 17:20:00,-0.2039,0.0000,0.59,265.6,23.521,61.500,15.7,25.404,27.210,0.2600,4.369
10482,2013-06-08 17:25:00,-0.2039,0.0000,1.18,249.4,24.291,58.700,15.7,24.992,27.112,0.2600,4.369
10483,2013-06-08 17:30:00,-0.2039,0.0000,0.00,228.1,23.905,59.600,15.6,25.404,27.038,0.2600,4.393
10484,2013-06-08 17:35:00,-0.2039,0.0000,1.18,220.6,23.593,61.200,15.7,25.258,26.965,0.2596,4.375
10485,2013-06-08 17:40:00,-0.2039,0.0000,0.59,205.6,23.232,62.400,15.7,24.436,26.891,0.2596,4.369
10486,2013-06-08 17:45:00,-0.2039,0.0000,0.59,191.9,22.848,62.900,15.4,24.557,26.818,0.2596,4.393
10487,2013-06-08 17:50:00,-0.2039,0.0000,1.18,180.6,22.465,64.300,15.4,23.809,26.720,0.2596,4.387
10488,2013-06-08 17:55:00,-0.2039,0.0000,0.59,164.4,22.585,63.800,15.4,23.593,26.646,0.2596,4.375
10489,2013-06-08 18:00:00,-0.2039,0.0000,0.59,149.4,22.753,63.000,15.4,23.088,26.573,0.2596,4.381
10490,2013-06-08 18:05:00,-0.2039,0.0000,0.59,131.9,22.106,65.200,15.3,22.705,26.475,0.2596,4.369
10491,2013-06-08 18:10:00,-0.2039,0.0000,0.00,114.4,21.867,65.800,15.2,22.082,26.402,0.2596,4.369
10492,2013-06-08 18:15:00,-0.1988,0.0000,0.00,101.9,21.199,68.200,15.1,21.748,26.304,0.2596,4.369
10493,2013-06-08 18:20:00,-0.2039,0.0000,0.00,86.9,21.032,68.200,15.0,21.461,26.231,0.2592,4.393
10494,2013-06-08 18:25:00,-0.1988,0.0000,0.00,73.1,20.436,70.200,14.8,20.889,26.134,0.2592,4.381
10495,2013-06-08 18:30:00,-0.1988,0.0000,0.00,56.9,20.460,70.500,14.9,20.531,26.036,0.2592,4.375
10496,2013-06-08 18:35:00,-0.1988,0.0000,0.00,44.4,19.984,71.700,14.7,19.936,25.939,0.2592,4.369
10497,2013-06-08 18:40:00,-0.1988,0.0000,0.00,31.9,19.674,73.000,14.7,19.413,25.841,0.2592,4.369
10498,2013-06-08 18:45:00,-0.1988,0.0000,0.59,20.6,19.318,73.900,14.6,18.866,25.744,0.2592,4.369
10499,2013-06-08 18:50:00,-0.1988,0.0000,1.18,10.6,18.866,75.400,14.4,18.580,25.647,0.2592,4.369
10500,2013-06-08 18:55:00,-0.1988,0.0000,4.71,5.6,18.485,76.200,14.2,18.176,25.550,0.2589,4.369
10501,2013-06-08 19:00:00,-0.1988,0.0000,7.65,3.1,18.129,77.200,14.1,17.867,25.428,0.2589,4.369
10502,2013-06-08 19:05:00,-0.1988,0.0000,11.18,1.9,17.867,78.100,14.0,17.558,25.331,0.2589,4.363
10503,2013-06-08 19:10:00,-0.1988,0.0000,18.24,0.6,17.653,78.800,13.9,17.415,25.234,0.2589,4.369
10504,2013-06-08 19:15:00,-0.1988,0.0000,17.06,0.6,17.486,79.600,13.9,17.249,25.137,0.2585,4.363
10505,2013-06-08 19:20:00,-0.1988,0.0000,17.06,0.6,17.344,80.100,13.9,17.058,25.016,0.2585,4.363
10506,2013-06-08 19:25:00,-0.1988,0.0000,24.71,0.6,17.201,80.300,13.8,16.892,24.919,0.2589,4.363
10507,2013-06-08 19:30:00,-0.1988,0.0000,28.24,0.6,17.034,81.100,13.8,16.773,24.823,0.2585,4.363
10508,2013-06-08 19:35:00,-0.1988,0.0000,29.41,0.6,16.963,81.400,13.8,16.654,24.726,0.2585,4.363
10509,2013-06-08 19:40:00,-0.1988,0.0000,34.71,0.6,16.796,82.200,13.8,16.439,24.605,0.2585,4.363
10510,2013-06-08 19:45:00,-0.1988,0.0000,38.24,0.6,16.654,82.600,13.7,16.320,24.508,0.2585,4.363
10511,2013-06-08 19:50:00,-0.1988,0.0000,37.06,0.6,16.558,83.000,13.7,16.249,24.412,0.2585,4.363
10512,2013-06-08 19:55:00,-0.1988,0.0000,41.18,0.6,16.415,83.100,13.6,16.225,24.315,0.2585,4.363
10513,2013-06-08 20:00:00,-0.1988,0.0000,42.35,0.6,16.368,83.600,13.6,16.153,24.219,0.2582,4.363
10514,2013-06-08 20:05:00,-0.1988,0.0000,41.18,0.6,16.368,84.000,13.7,16.082,24.122,0.2582,4.393
10515,2013-06-08 20:10:00,-0.1988,0.0000,35.88,0.6,16.392,84.100,13.7,16.201,24.026,0.2582,4.363
10516,2013-06-08 20:15:00,-0.1988,0.0000,34.12,0.6,16.415,84.400,13.8,16.249,23.954,0.2582,4.363
10517,2013-06-08 20:20:00,-0.1988,0.0000,31.18,0.6,16.487,84.400,13.9,16.320,23.857,0.2582,4.363
10518,2013-06-08 20:25:00,-0.1988,0.0000,29.41,0.6,16.487,84.300,13.8,16.368,23.761,0.2582,4.363
10519,2013-06-08 20:30:00,-0.1988,0.0000,29.41,0.6,16.463,84.400,13.8,16.392,23.689,0.2582,4.363
10520,2013-06-08 20:35:00,-0.1988,0.0000,28.24,0.6,16.463,84.500,13.9,16.415,23.617,0.2582,4.363
10521,2013-06-08 20:40:00,-0.1988,0.0000,27.65,0.6,16.511,84.500,13.9,16.463,23.545,0.2582,4.363
10522,2013-06-08 20:45:00,-0.1988,0.0000,27.06,0.6,16.558,84.500,14.0,16.511,23.472,0.2582,4.363
10523,2013-06-08 20:50:00,-0.2039,0.0000,26.47,0.6,16.534,84.500,13.9,16.415,23.400,0.2579,4.363
10524,2013-06-08 20:55:00,-0.1988,0.0000,24.71,0.6,16.558,84.600,14.0,16.487,23.328,0.2579,4.357
10525,2013-06-08 21:00:00,-0.1988,0.0000,23.53,0.6,16.558,84.500,14.0,16.511,23.256,0.2579,4.357
10526,2013-06-08 21:05:00,-0.1988,0.0000,22.94,0.6,16.582,84.500,14.0,16.511,23.184,0.2579,4.357
10527,2013-06-08 21:10:00,-0.2039,0.0000,23.53,0.6,16.630,84.500,14.0,16.654,23.136,0.2579,4.357
10528,2013-06-08 21:15:00,-0.2039,0.0000,20.00,0.6,16.654,84.300,14.0,16.654,23.088,0.2579,4.357
10529,2013-06-08 21:20:00,-0.1988,0.0000,21.18,0.6,16.725,84.300,14.1,16.677,23.016,0.2579,4.357
10530,2013-06-08 21:25:00,-0.1988,0.0000,18.82,0.6,16.749,84.100,14.1,16.701,22.968,0.2579,4.357
10531,2013-06-08 21:30:00,-0.2039,0.0000,18.24,0.6,16.820,84.000,14.1,16.796,22.896,0.2579,4.357
10532,2013-06-08 21:35:00,-0.1988,0.0000,18.82,0.6,16.844,83.800,14.1,16.820,22.848,0.2579,4.351
10533,2013-06-08 21:40:00,-0.2039,0.0000,17.65,0.6,16.820,83.900,14.1,16.773,22.800,0.2575,4.357
10534,2013-06-08 21:45:00,-0.1988,0.0000,18.24,0.6,16.796,84.000,14.1,16.725,22.753,0.2575,4.351
10535,2013-06-08 21:50:00,-0.2039,0.0000,17.06,0.6,16.796,84.100,14.1,16.796,22.705,0.2579,4.351
10536,2013-06-08 21:55:00,-0.1988,0.0000,17.65,0.6,16.749,83.800,14.0,16.749,22.657,0.2575,4.357
10537,2013-06-08 22:00:00,-0.2039,0.0000,17.65,0.6,16.701,84.000,14.0,16.677,22.609,0.2575,4.351
10538,2013-06-08 22:05:00,-0.1988,0.0000,17.65,0.6,16.725,84.100,14.0,16.701,22.561,0.2575,4.351
10539,2013-06-08 22:10:00,-0.1988,0.0000,17.06,0.6,16.749,83.900,14.0,16.701,22.513,0.2575,4.351
10540,2013-06-08 22:15:00,-0.1988,0.0000,18.24,0.6,16.701,84.200,14.0,16.677,22.465,0.2575,4.351
10541,2013-06-08 22:20:00,-0.1988,0.0000,17.06,0.6,16.749,84.400,14.1,16.725,22.441,0.2575,4.351
10542,2013-06-08 22:25:00,-0.1988,0.0000,17.06,0.6,16.701,84.500,14.1,16.725,22.393,0.2575,4.351
10543,2013-06-08 22:30:00,-0.1988,0.0000,17.06,0.6,16.677,84.300,14.0,16.606,22.369,0.2575,4.351
10544,2013-06-08 22:35:00,-0.1988,0.0000,17.06,0.6,16.677,84.500,14.1,16.654,22.321,0.2575,4.351
10545,2013-06-08 22:40:00,-0.2039,0.0000,17.06,0.6,16.630,84.500,14.0,16.654,22.274,0.2575,4.351
10546,2013-06-08 22:45:00,-0.1988,0.0000,17.06,0.6,16.606,84.500,14.0,16.606,22.250,0.2575,4.351
10547,2013-06-08 22:50:00,-0.1988,0.0000,17.06,0.6,16.558,84.700,14.0,16.534,22.202,0.2575,4.351
10548,2013-06-08 22:55:00,-0.2039,0.0000,17.06,0.6,16.487,84.900,14.0,16.534,22.178,0.2571,4.351
10549,2013-06-08 23:00:00,-0.2039,0.0000,16.47,0.6,16.487,85.000,14.0,16.558,22.130,0.2575,4.351
10550,2013-06-08 23:05:00,-0.1988,0.0000,80.00,0.6,16.654,87.100,14.5,17.153,22.082,0.2542,4.351
10551,2013-06-08 23:10:00,-0.1988,0.0000,100.00,0.6,16.654,88.400,14.7,16.963,22.058,0.2691,4.351
10552,2013-06-08 23:15:00,-0.1988,0.0000,100.00,0.6,16.534,88.800,14.7,16.939,21.939,0.2979,4.351
10553,2013-06-08 23:20:00,-0.1988,0.0000,100.00,0.6,16.344,89.200,14.6,17.153,21.772,0.3087,4.351
10554,2013-06-08 23:25:00,-0.2039,0.0000,92.94,0.6,16.249,89.200,14.5,15.867,21.581,0.2979,4.351
10555,2013-06-08 23:30:00,-0.1988,0.0000,72.35,0.6,16.177,89.000,14.4,15.461,21.413,0.2914,4.351
10556,2013-06-08 23:35:00,-0.1988,0.0000,64.71,0.6,16.034,88.900,14.2,15.342,21.318,0.2877,4.351
10557,2013-06-08 23:40:00,-0.1988,0.0000,67.06,0.6,16.129,88.600,14.3,15.509,21.246,0.2853,4.351
10558,2013-06-08 23:45:00,-0.1988,0.0000,60.59,0.6,16.082,88.200,14.1,15.223,21.175,0.2834,4.351
10559,2013-06-08 23:50:00,-0.1988,0.0000,64.71,0.6,16.082,88.100,14.1,15.199,21.127,0.2817,4.351
10560,2013-06-08 23:55:00,-0.2039,0.0000,61.76,0.6,15.986,88.300,14.1,15.103,21.079,0.2806,4.351
10561,2013-06-09 00:00:00,-0.2039,0.0000,62.94,0.6,16.010,88.400,14.1,15.055,21.032,0.2796,4.351
10562,2013-06-09 00:05:00,-0.2039,0.0000,64.71,0.6,16.058,88.400,14.2,15.055,20.984,0.2786,4.345
10563,2013-06-09 00:10:00,-0.2039,0.0000,55.29,0.6,16.082,87.900,14.1,14.840,20.936,0.2780,4.351
10564,2013-06-09 00:15:00,-0.1988,0.0000,59.41,0.6,16.106,88.200,14.2,15.079,20.913,0.2773,4.345
10565,2013-06-09 00:20:00,-0.2039,0.0000,60.00,0.6,15.939,88.500,14.1,15.008,20.889,0.2766,4.345
10566,2013-06-09 00:25:00,-0.2039,0.0000,58.82,0.6,15.963,88.600,14.1,15.031,20.841,0.2759,4.345
10567,2013-06-09 00:30:00,-0.2039,0.0000,59.41,0.6,16.058,88.600,14.2,15.079,20.841,0.2756,4.345
10568,2013-06-09 00:35:00,-0.1988,0.0000,58.24,0.6,16.106,88.500,14.2,15.175,20.793,0.2749,4.345
10569,2013-06-09 00:40:00,-0.2039,0.0000,55.29,0.6,16.129,88.300,14.2,15.079,20.770,0.2746,4.345
10570,2013-06-09 00:45:00,-0.2039,0.0000,52.94,0.6,16.129,88.100,14.2,15.079,20.746,0.2739,4.345
10571,2013-06-09 00:50:00,-0.2039,0.0000,54.12,0.6,16.153,88.000,14.2,15.103,20.722,0.2736,4.345
10572,2013-06-09 00:55:00,-0.2039,0.0000,50.59,0.6,16.177,87.800,14.2,15.127,20.698,0.2732,4.345
10573,2013-06-09 01:00:00,-0.2039,0.0000,51.18,0.6,16.129,87.700,14.1,15.055,20.674,0.2729,4.345
10574,2013-06-09 01:05:00,-0.1988,0.0000,51.76,0.6,16.129,88.000,14.2,15.127,20.650,0.2726,4.345
10575,2013-06-09 01:10:00,-0.2039,0.0000,50.00,0.6,16.082,87.900,14.1,14.984,20.650,0.2722,4.345
10576,2013-06-09 01:15:00,-0.2039,0.0000,49.41,0.6,16.153,88.100,14.2,15.223,20.627,0.2719,4.345
10577,2013-06-09 01:20:00,-0.2039,0.0000,56.47,0.6,16.129,87.900,14.1,15.223,20.603,0.2715,4.345
10578,2013-06-09 01:25:00,-0.2039,0.0000,50.00,0.6,16.106,87.700,14.1,14.984,20.579,0.2715,4.345
10579,2013-06-09 01:30:00,-0.2039,0.0000,49.41,0.6,16.058,87.900,14.1,15.055,20.555,0.2712,4.345
10580,2013-06-09 01:35:00,-0.2039,0.0000,49.41,0.6,16.034,87.900,14.0,15.127,20.555,0.2708,4.345
10581,2013-06-09 01:40:00,-0.1988,0.0000,51.18,0.6,16.010,87.900,14.0,15.055,20.531,0.2705,4.345
10582,2013-06-09 01:45:00,-0.2039,0.0000,50.59,0.6,16.010,87.900,14.0,15.103,20.507,0.2705,4.345
10583,2013-06-09 01:50:00,-0.2039,0.0000,50.59,0.6,15.986,88.100,14.0,15.079,20.484,0.2701,4.345
10584,2013-06-09 01:55:00,-0.1988,0.0000,50.59,0.6,16.058,88.200,14.1,15.151,20.460,0.2698,4.345
10585,2013-06-09 02:00:00,-0.1988,0.0000,50.59,0.6,16.058,88.100,14.1,15.270,20.460,0.2698,4.345
10586,2013-06-09 02:05:00,-0.2039,0.0000,48.82,0.6,16.010,88.100,14.1,15.151,20.436,0.2694,4.345
10587,2013-06-09 02:10:00,-0.2039,0.0000,54.71,0.6,16.010,88.000,14.0,15.199,20.412,0.2694,4.345
10588,2013-06-09 02:15:00,-0.2039,0.0000,55.88,0.6,16.010,88.300,14.1,15.175,20.412,0.2691,4.345
10589,2013-06-09 02:20:00,-0.2039,0.0000,55.88,0.6,15.986,88.300,14.1,15.175,20.388,0.2691,4.345
10590,2013-06-09 02:25:00,-0.2039,0.0000,52.35,0.6,16.034,88.500,14.2,15.223,20.365,0.2687,4.345
10591,2013-06-09 02:30:00,-0.2039,0.0000,49.41,0.6,16.034,88.200,14.1,15.223,20.365,0.2684,4.345
10592,2013-06-09 02:35:00,-0.2039,0.0000,49.41,0.6,16.058,88.100,14.1,15.175,20.341,0.2684,4.345
10593,2013-06-09 02:40:00,-0.2039,0.0000,51.18,0.6,16.058,88.100,14.1,15.247,20.317,0.2684,4.339
10594,2013-06-09 02:45:00,-0.2039,0.0000,48.24,0.6,16.082,88.000,14.1,15.175,20.317,0.2680,4.345
10595,2013-06-09 02:50:00,-0.2039,0.0000,48.82,0.6,16.082,87.900,14.1,15.247,20.293,0.2680,4.345
10596,2013-06-09 02:55:00,-0.2039,0.0000,51.76,0.6,16.058,88.300,14.1,15.247,20.293,0.2677,4.345
10597,2013-06-09 03:00:00,-0.2039,0.0000,49.41,0.6,16.082,88.300,14.2,15.199,20.269,0.2673,4.339
10598,2013-06-09 03:05:00,-0.2039,0.0000,49.41,0.6,16.034,88.200,14.1,15.103,20.269,0.2673,4.351
10599,2013-06-09 03:10:00,-0.2039,0.0000,48.24,0.6,16.010,88.300,14.1,15.151,20.246,0.2670,4.339
10600,2013-06-09 03:15:00,-0.2039,0.0000,51.76,0.6,16.010,88.500,14.1,15.199,20.222,0.2670,4.339
10601,2013-06-09 03:20:00,-0.2039,0.0000,48.82,0.6,15.986,88.500,14.1,15.151,20.222,0.2670,4.339
10602,2013-06-09 03:25:00,-0.2039,0.0000,49.41,0.6,15.939,88.500,14.1,15.103,20.198,0.2666,4.339
10603,2013-06-09 03:30:00,-0.2039,0.0000,48.82,0.6,15.915,88.500,14.0,15.031,20.174,0.2666,4.339
10604,2013-06-09 03:35:00,-0.2039,0.0000,50.59,0.6,15.963,88.600,14.1,15.127,20.174,0.2664,4.339
10605,2013-06-09 03:40:00,-0.2039,0.0000,48.24,0.6,15.963,88.600,14.1,15.103,20.174,0.2664,4.339
10606,2013-06-09 03:45:00,-0.2039,0.0000,47.65,0.6,15.963,88.500,14.1,15.127,20.150,0.2664,4.339
10607,2013-06-09 03:50:00,-0.2039,0.0000,48.82,0.6,15.986,88.600,14.1,15.199,20.126,0.2664,4.339
10608,2013-06-09 03:55:00,-0.2039,0.0000,51.76,0.6,16.034,88.600,14.2,15.294,20.126,0.2660,4.339
10609,2013-06-09 04:00:00,-0.2039,0.0000,47.65,0.6,16.034,88.500,14.2,15.223,20.103,0.2660,4.339
10610,2013-06-09 04:05:00,-0.2039,0.0000,47.06,0.6,16.034,88.500,14.2,15.223,20.103,0.2660,4.339
10611,2013-06-09 04:10:00,-0.2039,0.0000,50.00,0.6,16.058,88.600,14.2,15.199,20.079,0.2657,4.339
10612,2013-06-09 04:15:00,-0.2039,0.0000,51.18,0.6,16.034,88.500,14.2,15.270,20.079,0.2657,4.339
10613,2013-06-09 04:20:00,-0.1988,0.0000,50.00,0.6,16.010,88.500,14.1,15.175,20.055,0.2657,4.339
10614,2013-06-09 04:25:00,-0.2039,0.0000,52.35,0.6,15.963,88.700,14.1,15.175,20.055,0.2653,4.339
10615,2013-06-09 04:30:00,-0.2039,0.0000,52.35,0.6,15.963,88.700,14.1,15.223,20.031,0.2653,4.339
10616,2013-06-09 04:35:00,-0.1988,0.0000,48.82,0.6,15.963,88.700,14.1,15.151,20.031,0.2653,4.339
10617,2013-06-09 04:40:00,-0.2039,0.0000,48.82,0.6,15.986,88.700,14.1,15.270,20.007,0.2653,4.339
10618,2013-06-09 04:45:00,-0.2039,0.0000,47.65,0.6,15.939,88.800,14.1,15.103,20.007,0.2650,4.339
10619,2013-06-09 04:50:00,-0.2039,0.0000,48.24,1.9,15.939,88.900,14.1,15.223,19.984,0.2650,4.339
10620,2013-06-09 04:55:00,-0.2039,0.0000,45.29,3.1,15.963,88.900,14.2,15.199,19.984,0.2650,4.339
10621,2013-06-09 05:00:00,-0.1988,0.0000,47.06,4.4,15.986,88.900,14.2,15.270,19.960,0.2650,4.339
10622,2013-06-09 05:05:00,-0.2039,0.0000,44.71,5.6,15.986,88.800,14.2,15.270,19.960,0.2646,4.339
10623,2013-06-09 05:10:00,-0.2039,0.0000,45.88,6.9,15.963,88.900,14.2,15.247,19.936,0.2646,4.339
10624,2013-06-09 05:15:00,-0.2039,0.0000,42.35,6.9,15.939,88.800,14.1,15.151,19.936,0.2646,4.339
10625,2013-06-09 05:20:00,-0.2039,0.0000,42.35,9.4,15.891,88.800,14.1,15.151,19.936,0.2646,4.339
10626,2013-06-09 05:25:00,-0.2039,0.0000,40.59,11.9,15.939,88.800,14.1,15.247,19.912,0.2642,4.339
10627,2013-06-09 05:30:00,-0.2039,0.0000,41.76,14.4,15.963,88.800,14.1,15.294,19.912,0.2642,4.339
10628,2013-06-09 05:35:00,-0.2039,0.0000,36.47,18.1,16.010,88.700,14.2,15.366,19.912,0.2642,4.339
10629,2013-06-09 05:40:00,-0.2039,0.0000,36.47,19.4,16.058,88.600,14.2,15.318,19.888,0.2642,4.339
10630,2013-06-09 05:45:00,-0.2039,0.0000,35.88,20.6,16.058,88.400,14.2,15.438,19.888,0.2642,4.339
10631,2013-06-09 05:50:00,-0.2039,0.0000,33.53,20.6,16.129,88.400,14.2,15.318,19.888,0.2642,4.363
10632,2013-06-09 05:55:00,-0.2039,0.0000,31.18,23.1,16.106,88.200,14.2,15.438,19.888,0.2639,4.339
10633,2013-06-09 06:00:00,-0.2039,0.0000,32.35,26.9,16.082,88.500,14.2,15.414,19.865,0.2639,4.339
10634,2013-06-09 06:05:00,-0.2039,0.0000,32.94,26.9,16.010,88.400,14.1,15.247,19.865,0.2635,4.339
10635,2013-06-09 06:10:00,-0.1988,0.0000,30.00,30.6,16.034,88.500,14.2,15.318,19.865,0.2639,4.339
10636,2013-06-09 06:15:00,-0.1988,0.0000,28.82,33.1,15.986,88.500,14.1,15.485,19.865,0.2635,4.339
10637,2013-06-09 06:20:00,-0.2039,0.0000,26.47,38.1,16.129,88.300,14.2,15.605,19.841,0.2635,4.339
10638,2013-06-09 06:25:00,-0.2039,0.0000,24.71,40.6,16.249,88.300,14.3,15.485,19.841,0.2635,4.345
10639,2013-06-09 06:30:00,-0.1988,0.0000,22.35,44.4,16.225,87.800,14.2,15.748,19.841,0.2635,4.345
10640,2013-06-09 06:35:00,-0.1988,0.0000,20.59,48.1,16.106,88.000,14.1,15.796,19.841,0.2632,4.345
10641,2013-06-09 06:40:00,-0.1988,0.0000,20.59,49.4,16.225,88.200,14.3,16.034,19.841,0.2632,4.351
10642,2013-06-09 06:45:00,-0.1988,0.0000,18.82,49.4,16.249,88.000,14.3,16.129,19.841,0.2632,4.351
10643,2013-06-09 06:50:00,-0.2039,0.0000,18.82,49.4,16.249,88.000,14.3,16.249,19.841,0.2632,4.357
10644,2013-06-09 06:55:00,-0.1988,0.0000,17.06,54.4,16.296,87.800,14.3,16.177,19.841,0.2628,4.357
