Date Time	Temp (°F)  #10359299	RH (%)  #10359299	Voltage (V)  #10363574	Current (mA)  #10363574	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374526	Wetness (%)  #10374914	Solar Radiation (W/m²)  #10378952	Batt (V) c:5
05/07/15 04:15:00.0	55.647	74.200	-0.2039	0.0000	61.590	63.133	0.1096	1.18	0.6	4.279
05/07/15 04:20:00.0	55.602	74.300	-0.2039	0.0000	61.547	63.090	0.1096	1.18	0.6	4.279
05/07/15 04:25:00.0	55.602	74.100	-0.2039	0.0000	61.547	63.048	0.1096	1.18	0.6	4.279
05/07/15 04:30:00.0	55.472	74.200	-0.2039	0.0000	61.506	63.048	0.1096	2.94	0.6	4.279
05/07/15 04:35:00.0	55.256	74.300	-0.2039	0.0000	61.462	63.005	0.1096	1.76	0.6	4.279
05/07/15 04:40:00.0	55.081	74.500	-0.2039	0.0000	61.462	62.962	0.1096	90.59	0.6	4.279
05/07/15 04:45:00.0	54.734	75.400	-0.2039	0.0000	61.419	62.962	0.1096	100.00	0.6	4.279
05/07/15 04:50:00.0	54.516	76.300	-0.2039	0.0000	61.376	62.919	0.1091	16.47	0.6	4.279
05/07/15 04:55:00.0	54.169	77.300	-0.2039	0.0000	61.333	62.875	0.1096	9.41	0.6	4.279
05/07/15 05:00:00.0	54.126	77.800	-0.2039	0.0000	61.290	62.875	0.1091	7.65	0.6	4.279
05/07/15 05:05:00.0	54.300	78.000	-0.2039	0.0000	61.205	62.834	0.1096	6.47	0.6	4.279
05/07/15 05:10:00.0	54.430	78.100	-0.2039	0.0000	61.162	62.791	0.1091	7.06	0.6	4.279
05/07/15 05:15:00.0	54.604	78.100	-0.2039	0.0000	61.162	62.748	0.1096	5.29	0.6	4.279
05/07/15 05:20:00.0	54.691	77.900	-0.2039	0.0000	61.119	62.704	0.1096	5.88	0.6	4.279
05/07/15 05:25:00.0	54.734	77.700	-0.2039	0.0000	61.075	62.704	0.1096	5.88	0.6	4.279
05/07/15 05:30:00.0	54.734	77.600	-0.2039	0.0000	61.075	62.661	0.1091	5.29	0.6	4.279
05/07/15 05:35:00.0	54.777	77.700	-0.2039	0.0000	61.032	62.620	0.1096	4.71	0.6	4.279
05/07/15 05:40:00.0	54.820	77.800	-0.2039	0.0000	61.032	62.620	0.1091	4.12	0.6	4.279
05/07/15 05:45:00.0	54.909	77.700	-0.2039	0.0000	60.991	62.577	0.1091	4.12	0.6	4.279
05/07/15 05:50:00.0	54.909	77.700	-0.2039	0.0000	60.991	62.533	0.1091	2.94	0.6	4.279
05/07/15 05:55:00.0	54.952	77.500	-0.2039	0.0000	60.948	62.533	0.1091	3.53	0.6	4.273
05/07/15 06:00:00.0	55.038	77.700	-0.2039	0.0000	60.948	62.490	0.1091	3.53	0.6	4.273
05/07/15 06:05:00.0	55.081	77.800	-0.2039	0.0000	60.948	62.447	0.1091	3.53	0.6	4.279
05/07/15 06:10:00.0	55.168	77.700	-0.2039	0.0000	60.904	62.447	0.1096	2.35	0.6	4.273
05/07/15 06:15:00.0	55.256	77.800	-0.2039	0.0000	60.904	62.406	0.1091	3.53	5.6	4.273
05/07/15 06:20:00.0	55.213	78.100	-0.2039	0.0000	60.904	62.406	0.1091	3.53	5.6	4.273
05/07/15 06:25:00.0	55.256	78.400	-0.2039	0.0000	60.904	62.362	0.1091	4.71	3.1	4.273
05/07/15 06:30:00.0	55.256	78.500	-0.2039	0.0000	60.904	62.362	0.1091	4.71	4.4	4.273
05/07/15 06:35:00.0	55.168	78.800	-0.2039	0.0000	60.904	62.362	0.1096	4.71	6.9	4.273
05/07/15 06:40:00.0	55.081	79.100	-0.2039	0.0000	60.904	62.319	0.1091	5.29	6.9	4.273
05/07/15 06:45:00.0	55.125	79.300	-0.2039	0.0000	60.904	62.319	0.1091	5.29	10.6	4.273
05/07/15 06:50:00.0	55.213	79.300	-0.2039	0.0000	60.904	62.276	0.1091	4.12	16.9	4.273
05/07/15 06:55:00.0	55.342	79.300	-0.2039	0.0000	60.904	62.276	0.1091	2.94	39.4	4.273
05/07/15 07:00:00.0	55.472	79.200	-0.2039	0.0000	60.948	62.276	0.1091	2.35	28.1	4.273
05/07/15 07:05:00.0	55.429	79.200	-0.2039	0.0000	60.991	62.276	0.1091	2.94	40.6	4.273
05/07/15 07:10:00.0	55.429	79.200	-0.2039	0.0000	60.991	62.233	0.1091	1.76	36.9	4.279
05/07/15 07:15:00.0	55.342	79.400	-0.2039	0.0000	61.075	62.233	0.1091	3.53	18.1	4.279
05/07/15 07:20:00.0	55.429	79.700	-0.2039	0.0000	61.119	62.233	0.1091	4.71	40.6	4.279
05/07/15 07:25:00.0	55.256	80.100	-0.2039	0.0000	61.162	62.276	0.1091	3.53	36.9	4.279
05/07/15 07:30:00.0	55.256	80.300	-0.2039	0.0000	61.205	62.276	0.1091	98.24	43.1	4.279
05/07/15 07:35:00.0	55.125	80.900	-0.2039	0.0000	61.248	62.276	0.1091	28.82	33.1	4.273
05/07/15 07:40:00.0	54.952	81.500	-0.2039	0.0000	61.290	62.276	0.1091	14.71	34.4	4.273
05/07/15 07:45:00.0	55.081	81.800	-0.2039	0.0000	61.290	62.276	0.1091	11.18	54.4	4.285
05/07/15 07:50:00.0	55.386	81.800	-0.2039	0.0000	61.333	62.276	0.1091	7.06	144.4	4.303
05/07/15 07:55:00.0	55.863	81.100	-0.2039	0.0000	61.376	62.319	0.1091	5.29	96.9	4.321
05/07/15 08:00:00.0	56.251	80.900	-0.2039	0.0000	61.462	62.319	0.1091	5.29	91.9	4.327
05/07/15 08:05:00.0	56.079	80.000	-0.2039	0.0000	61.590	62.362	0.1091	7.06	75.6	4.333
05/07/15 08:10:00.0	56.165	80.200	-0.2039	0.0000	61.720	62.362	0.1091	3.53	116.9	4.339
05/07/15 08:15:00.0	56.772	79.900	-0.2039	0.0000	61.848	62.406	0.1091	1.18	165.6	4.363
05/07/15 08:20:00.0	57.031	79.200	-0.2039	0.0000	61.977	62.447	0.1091	1.18	143.1	4.339
05/07/15 08:25:00.0	57.679	78.800	-0.2039	0.0000	62.191	62.490	0.1085	0.59	163.1	4.339
05/07/15 08:30:00.0	58.325	77.700	-0.2039	0.0000	62.447	62.533	0.1091	0.00	263.1	4.333
05/07/15 08:35:00.0	58.239	76.700	-0.2039	0.0000	62.791	62.620	0.1091	0.59	146.9	4.327
05/07/15 08:40:00.0	57.679	76.700	-0.2039	0.0000	63.219	62.704	0.1085	0.59	143.1	4.351
05/07/15 08:45:00.0	58.541	76.200	-0.2039	0.0000	63.561	62.834	0.1091	0.00	213.1	4.345
05/07/15 08:50:00.0	57.636	75.900	-0.2039	0.0000	63.862	62.962	0.1091	0.59	130.6	4.339
05/07/15 08:55:00.0	57.117	76.600	-0.2039	0.0000	64.204	63.090	0.1085	1.18	89.4	4.333
05/07/15 09:00:00.0	57.463	76.900	-0.2039	0.0000	64.418	63.219	0.1091	0.59	125.6	4.333
05/07/15 09:05:00.0	59.099	75.000	-0.2039	0.0000	64.503	63.390	0.1091	0.00	424.4	4.339
05/07/15 09:10:00.0	58.582	74.100	-0.2039	0.0000	64.674	63.475	0.1091	0.00	221.9	4.333
05/07/15 09:15:00.0	59.358	72.600	-0.2039	0.0000	64.931	63.604	0.1091	0.00	738.1	4.339
05/07/15 09:20:00.0	61.162	71.300	-0.2039	0.0000	65.316	63.732	0.1091	0.00	195.6	4.333
05/07/15 09:25:00.0	60.046	70.500	-0.2039	0.0000	65.959	63.903	0.1085	0.00	135.6	4.327
05/07/15 09:30:00.0	59.572	71.000	-0.2039	0.0000	66.515	64.074	0.1091	0.00	166.9	4.327
05/07/15 09:35:00.0	59.229	71.600	-0.2039	0.0000	66.814	64.288	0.1091	0.00	126.9	4.339
05/07/15 09:40:00.0	59.099	71.400	-0.2039	0.0000	66.985	64.503	0.1091	0.00	183.1	4.333
05/07/15 09:45:00.0	60.604	71.000	-0.2039	0.0000	66.985	64.674	0.1085	0.00	543.1	4.333
05/07/15 09:50:00.0	61.032	69.400	-0.2039	0.0000	67.158	64.845	0.1085	0.00	344.4	4.327
05/07/15 09:55:00.0	61.376	67.300	-0.2039	0.0000	67.500	65.017	0.1091	0.00	288.1	4.339
05/07/15 10:00:00.0	61.333	67.600	-0.2039	0.0000	67.928	65.188	0.1091	0.00	239.4	4.339
05/07/15 10:05:00.0	59.745	67.500	-0.2039	0.0000	68.443	65.359	0.1091	0.00	596.9	4.333
05/07/15 10:10:00.0	61.804	68.500	-0.2039	0.0000	68.742	65.574	0.1085	0.00	895.6	4.327
05/07/15 10:15:00.0	61.804	65.400	-0.2039	0.0000	69.042	65.788	0.1091	0.00	923.1	4.345
05/07/15 10:20:00.0	63.775	61.500	-0.2039	0.0000	69.557	66.000	0.1085	0.00	446.9	4.345
05/07/15 10:25:00.0	64.418	60.600	-0.2039	0.0000	70.372	66.214	0.1085	0.00	346.9	4.333
05/07/15 10:30:00.0	63.133	62.100	-0.2039	0.0000	71.317	66.515	0.1091	0.00	929.4	4.327
05/07/15 10:35:00.0	64.033	60.200	-0.2039	0.0000	72.093	66.814	0.1091	0.00	996.9	4.321
05/07/15 10:40:00.0	63.090	60.500	-0.2039	0.0000	72.826	67.199	0.1085	0.00	383.1	4.345
05/07/15 10:45:00.0	63.347	59.800	-0.2039	0.0000	73.558	67.586	0.1091	0.00	986.9	4.339
05/07/15 10:50:00.0	63.433	59.600	-0.2039	0.0000	74.250	67.971	0.1091	0.00	296.9	4.333
05/07/15 10:55:00.0	62.148	60.600	-0.2039	0.0000	75.029	68.356	0.1091	0.00	166.9	4.333
05/07/15 11:00:00.0	61.419	62.700	-0.2039	0.0000	75.463	68.785	0.1091	0.00	173.1	4.327
05/07/15 11:05:00.0	61.804	63.200	-0.2039	0.0000	75.463	69.129	0.1091	0.00	249.4	4.357
05/07/15 11:10:00.0	62.577	62.900	-0.2039	0.0000	75.290	69.471	0.1091	0.00	226.9	4.339
05/07/15 11:15:00.0	62.620	61.800	-0.2039	0.0000	75.160	69.728	0.1091	0.00	335.6	4.333
05/07/15 11:20:00.0	64.931	60.100	-0.2039	0.0000	75.160	69.901	0.1091	0.00	1,105.6	4.327
05/07/15 11:25:00.0	66.643	57.700	-0.2039	0.0000	75.681	70.115	0.1091	0.00	683.1	4.321
05/07/15 11:30:00.0	64.204	57.500	-0.2039	0.0000	76.725	70.329	0.1096	0.00	310.6	4.339
05/07/15 11:35:00.0	63.604	59.200	-0.2039	0.0000	77.639	70.673	0.1091	0.00	256.9	4.333
05/07/15 11:40:00.0	63.090	60.100	-0.2039	0.0000	78.165	71.017	0.1091	0.00	481.9	4.327
05/07/15 11:45:00.0	62.620	61.600	-0.2039	0.0000	78.339	71.404	0.1091	0.00	203.1	4.321
05/07/15 11:50:00.0	62.704	60.700	-0.2039	0.0000	78.251	71.704	0.1096	0.00	191.9	4.351
05/07/15 11:55:00.0	62.577	60.900	-0.2039	0.0000	77.990	71.964	0.1096	0.00	288.1	4.333
05/07/15 12:00:00.0	62.319	59.100	-0.2039	0.0000	77.684	72.178	0.1096	0.00	211.9	4.327
05/07/15 12:05:00.0	62.748	58.100	-0.2039	0.0000	77.464	72.307	0.1096	0.00	215.6	4.321
05/07/15 12:10:00.0	62.062	58.900	-0.2039	0.0000	77.203	72.394	0.1096	0.00	173.1	4.351
05/07/15 12:15:00.0	62.661	59.300	-0.2039	0.0000	76.899	72.480	0.1096	0.00	203.1	4.339
05/07/15 12:20:00.0	63.304	57.400	-0.2039	0.0000	76.550	72.523	0.1096	0.00	183.1	4.333
05/07/15 12:25:00.0	63.048	57.000	-0.2039	0.0000	76.246	72.523	0.1101	0.00	189.4	4.333
05/07/15 12:30:00.0	62.577	57.000	-0.2039	0.0000	75.942	72.523	0.1096	0.00	273.1	4.327
05/07/15 12:35:00.0	64.375	55.700	-0.2039	0.0000	75.724	72.523	0.1096	0.00	245.6	4.363
05/07/15 12:40:00.0	64.375	54.900	-0.2039	0.0000	75.898	72.480	0.1101	0.00	326.9	4.351
05/07/15 12:45:00.0	63.862	54.200	-0.2039	0.0000	76.158	72.480	0.1101	0.00	224.4	4.345
05/07/15 12:50:00.0	65.145	54.700	-0.2039	0.0000	76.419	72.567	0.1101	0.00	1,146.9	4.363
05/07/15 12:55:00.0	66.000	52.700	-0.2039	0.0000	76.768	72.653	0.1101	0.00	316.9	4.339
05/07/15 13:00:00.0	65.701	53.000	-0.2039	0.0000	77.639	72.783	0.1101	0.00	955.6	4.333
05/07/15 13:05:00.0	66.600	52.400	-0.2039	0.0000	78.514	72.955	0.1101	0.00	1,201.9	4.333
05/07/15 13:10:00.0	68.313	51.100	-0.2039	0.0000	79.480	73.213	0.1101	0.00	241.9	4.327
05/07/15 13:15:00.0	66.985	51.100	-0.2039	0.0000	80.757	73.558	0.1101	0.00	1,119.4	4.363
05/07/15 13:20:00.0	66.344	50.400	-0.2039	0.0000	81.909	73.990	0.1101	0.00	251.9	4.351
05/07/15 13:25:00.0	64.760	51.900	-0.2039	0.0000	82.798	74.467	0.1101	0.00	1,196.9	4.345
05/07/15 13:30:00.0	64.845	53.500	-0.2039	0.0000	83.154	74.899	0.1101	0.00	223.1	4.339
05/07/15 13:35:00.0	63.262	58.600	-0.2039	0.0000	83.287	75.333	0.1107	0.00	1,174.4	4.339
05/07/15 13:40:00.0	64.459	58.600	-0.2039	0.0000	83.242	75.681	0.1101	0.00	273.1	4.333
05/07/15 13:45:00.0	62.962	59.800	-0.2039	0.0000	83.422	75.985	0.1107	0.00	310.6	4.333
05/07/15 13:50:00.0	62.062	61.400	-0.2039	0.0000	83.511	76.246	0.1107	0.00	1,091.9	4.327
05/07/15 13:55:00.0	61.462	62.700	-0.2039	0.0000	83.377	76.507	0.1107	0.00	171.9	4.321
05/07/15 14:00:00.0	61.119	63.600	-0.2039	0.0000	83.109	76.681	0.1107	0.00	126.9	4.333
05/07/15 14:05:00.0	60.260	65.000	-0.2039	0.0000	82.665	76.811	0.1107	0.00	314.4	4.333
05/07/15 14:10:00.0	61.419	64.200	-0.2039	0.0000	82.042	76.854	0.1107	0.00	1,110.6	4.327
05/07/15 14:15:00.0	61.290	64.400	-0.2039	0.0000	81.597	76.899	0.1107	0.00	175.6	4.333
05/07/15 14:20:00.0	60.690	65.000	-0.2039	0.0000	81.333	76.854	0.1107	0.00	246.9	4.333
05/07/15 14:25:00.0	61.075	65.100	-0.2039	0.0000	80.978	76.811	0.1107	0.00	233.1	4.327
05/07/15 14:30:00.0	59.959	65.600	-0.2039	0.0000	80.625	76.768	0.1107	0.00	408.1	4.381
05/07/15 14:35:00.0	59.873	65.800	-0.2039	0.0000	80.227	76.725	0.1107	0.00	134.4	4.339
05/07/15 14:40:00.0	60.517	65.800	-0.2039	0.0000	79.876	76.636	0.1112	0.00	375.6	4.333
05/07/15 14:45:00.0	61.590	65.100	-0.2039	0.0000	79.480	76.550	0.1112	0.00	834.4	4.333
05/07/15 14:50:00.0	61.677	62.800	-0.2039	0.0000	79.173	76.419	0.1107	0.00	384.4	4.327
05/07/15 14:55:00.0	60.991	64.200	-0.2039	0.0000	78.953	76.332	0.1107	0.00	248.1	4.333
05/07/15 15:00:00.0	60.561	64.300	-0.2039	0.0000	78.690	76.246	0.1112	0.00	230.6	4.333
05/07/15 15:05:00.0	60.390	64.600	-0.2039	0.0000	78.427	76.114	0.1112	0.00	520.6	4.333
05/07/15 15:10:00.0	60.174	64.400	-0.2039	0.0000	78.165	76.028	0.1107	0.00	209.4	4.327
05/07/15 15:15:00.0	61.119	63.700	-0.2039	0.0000	77.902	75.942	0.1112	0.00	193.1	4.327
05/07/15 15:20:00.0	60.217	64.500	-0.2039	0.0000	77.639	75.810	0.1117	0.00	136.9	4.339
05/07/15 15:25:00.0	59.659	64.900	-0.2039	0.0000	77.378	75.724	0.1112	0.00	115.6	4.333
05/07/15 15:30:00.0	59.056	65.800	-0.2039	0.0000	77.117	75.594	0.1117	0.00	125.6	4.351
05/07/15 15:35:00.0	58.712	65.900	-0.2039	0.0000	76.811	75.463	0.1112	0.00	98.1	4.333
05/07/15 15:40:00.0	58.928	65.600	-0.2039	0.0000	76.464	75.376	0.1117	0.00	121.9	4.339
05/07/15 15:45:00.0	59.529	64.700	-0.2039	0.0000	76.114	75.204	0.1117	0.00	159.4	4.345
05/07/15 15:50:00.0	59.056	65.000	-0.2039	0.0000	75.767	75.074	0.1117	0.00	245.6	4.339
05/07/15 15:55:00.0	60.046	64.500	-0.2039	0.0000	75.508	74.899	0.1117	0.00	244.4	4.339
05/07/15 16:00:00.0	59.358	64.200	-0.2039	0.0000	75.290	74.770	0.1117	0.00	274.4	4.333
05/07/15 16:05:00.0	60.132	63.800	-0.2039	0.0000	75.117	74.640	0.1117	0.00	480.6	4.333
05/07/15 16:10:00.0	60.733	63.400	-0.2039	0.0000	74.943	74.467	0.1117	0.00	359.4	4.333
05/07/15 16:15:00.0	61.162	61.900	-0.2039	0.0000	74.813	74.338	0.1112	0.00	151.9	4.339
05/07/15 16:20:00.0	59.315	63.400	-0.2039	0.0000	74.727	74.206	0.1117	0.00	141.9	4.333
05/07/15 16:25:00.0	58.582	63.000	-0.2039	0.0000	74.597	74.120	0.1117	0.00	143.1	4.333
05/07/15 16:30:00.0	58.109	63.700	-0.2039	0.0000	74.381	74.034	0.1117	0.00	168.1	4.327
05/07/15 16:35:00.0	58.971	63.900	-0.2039	0.0000	74.163	73.904	0.1117	0.00	185.6	4.339
05/07/15 16:40:00.0	58.669	65.300	-0.2039	0.0000	73.990	73.774	0.1117	0.00	118.1	4.333
05/07/15 16:45:00.0	57.893	65.500	-0.2039	0.0000	73.818	73.688	0.1117	0.00	141.9	4.333
05/07/15 16:50:00.0	57.807	65.700	-0.2039	0.0000	73.688	73.558	0.1117	0.00	119.4	4.327
05/07/15 16:55:00.0	57.893	65.600	-0.2039	0.0000	73.515	73.429	0.1112	0.00	106.9	4.339
05/07/15 17:00:00.0	57.679	65.800	-0.2039	0.0000	73.342	73.342	0.1117	0.00	125.6	4.339
05/07/15 17:05:00.0	58.023	65.000	-0.2039	0.0000	73.170	73.213	0.1117	0.00	150.6	4.333
05/07/15 17:10:00.0	57.376	64.700	-0.2039	0.0000	72.997	73.126	0.1117	0.00	108.1	4.333
05/07/15 17:15:00.0	57.420	65.100	-0.2039	0.0000	72.826	72.997	0.1112	0.00	93.1	4.333
05/07/15 17:20:00.0	56.988	64.800	-0.2039	0.0000	72.653	72.912	0.1117	0.00	73.1	4.339
05/07/15 17:25:00.0	57.031	65.200	-0.2039	0.0000	72.480	72.783	0.1117	0.00	90.6	4.333
05/07/15 17:30:00.0	57.290	64.300	-0.2039	0.0000	72.264	72.696	0.1117	0.00	105.6	4.333
05/07/15 17:35:00.0	57.290	63.800	-0.2039	0.0000	72.050	72.567	0.1112	0.00	110.6	4.333
05/07/15 17:40:00.0	57.290	62.900	-0.2039	0.0000	71.834	72.437	0.1117	0.00	85.6	4.339
05/07/15 17:45:00.0	57.074	62.500	-0.2039	0.0000	71.661	72.307	0.1117	0.00	90.6	4.339
05/07/15 17:50:00.0	56.642	62.700	-0.2039	0.0000	71.490	72.178	0.1117	0.00	65.6	4.333
05/07/15 17:55:00.0	56.295	62.300	-0.2039	0.0000	71.274	72.093	0.1117	0.00	36.9	4.333
05/07/15 18:00:00.0	56.251	63.000	-0.2039	0.0000	71.060	71.964	0.1117	0.00	43.1	4.333
05/07/15 18:05:00.0	56.295	62.800	-0.2039	0.0000	70.759	71.834	0.1117	0.00	55.6	4.333
05/07/15 18:10:00.0	56.251	62.100	-0.2039	0.0000	70.502	71.704	0.1112	0.00	58.1	4.333
05/07/15 18:15:00.0	56.772	62.300	-0.2039	0.0000	70.243	71.533	0.1112	0.00	56.9	4.333
05/07/15 18:20:00.0	56.988	61.800	-0.2039	0.0000	70.029	71.404	0.1117	0.00	71.9	4.339
05/07/15 18:25:00.0	57.031	60.800	-0.2039	0.0000	69.814	71.231	0.1117	0.00	74.4	4.339
05/07/15 18:30:00.0	56.858	61.100	-0.2039	0.0000	69.643	71.103	0.1112	0.00	64.4	4.339
05/07/15 18:35:00.0	56.815	62.300	-0.2039	0.0000	69.471	70.974	0.1112	0.00	83.1	4.333
05/07/15 18:40:00.0	56.599	62.500	-0.2039	0.0000	69.300	70.846	0.1112	0.00	38.1	4.333
05/07/15 18:45:00.0	56.295	63.300	-0.2039	0.0000	69.129	70.716	0.1112	0.00	29.4	4.327
05/07/15 18:50:00.0	56.122	64.100	-0.2039	0.0000	68.956	70.587	0.1117	0.00	21.9	4.327
05/07/15 18:55:00.0	55.647	64.700	-0.2039	0.0000	68.742	70.459	0.1117	0.00	20.6	4.321
05/07/15 19:00:00.0	55.558	65.100	-0.2039	0.0000	68.527	70.329	0.1112	0.00	19.4	4.321
05/07/15 19:05:00.0	55.386	65.400	-0.2039	0.0000	68.270	70.158	0.1112	0.00	19.4	4.321
05/07/15 19:10:00.0	55.472	65.700	-0.2039	0.0000	68.056	70.029	0.1117	0.00	18.1	4.321
05/07/15 19:15:00.0	55.515	65.700	-0.2039	0.0000	67.842	69.901	0.1112	0.00	14.4	4.321
05/07/15 19:20:00.0	55.515	65.300	-0.2039	0.0000	67.671	69.728	0.1112	0.00	11.9	4.321
05/07/15 19:25:00.0	55.256	65.900	-0.2039	0.0000	67.500	69.600	0.1112	0.00	4.4	4.321
05/07/15 19:30:00.0	55.081	66.400	-0.2039	0.0000	67.329	69.471	0.1112	0.00	3.1	4.321
05/07/15 19:35:00.0	54.995	66.800	-0.2039	0.0000	67.158	69.343	0.1112	0.00	1.9	4.315
05/07/15 19:40:00.0	54.995	66.800	-0.2039	0.0000	66.985	69.213	0.1112	0.00	0.6	4.315
05/07/15 19:45:00.0	55.081	66.700	-0.2039	0.0000	66.814	69.042	0.1112	0.00	0.6	4.315
05/07/15 19:50:00.0	54.995	67.900	-0.2039	0.0000	66.643	68.913	0.1112	0.00	0.6	4.315
05/07/15 19:55:00.0	54.648	69.600	-0.2039	0.0000	66.515	68.785	0.1112	0.00	0.6	4.309
05/07/15 20:00:00.0	54.430	71.500	-0.2039	0.0000	66.385	68.698	0.1112	0.59	0.6	4.309
05/07/15 20:05:00.0	54.343	72.100	-0.2039	0.0000	66.258	68.571	0.1112	1.18	0.6	4.309
05/07/15 20:10:00.0	54.300	72.900	-0.2039	0.0000	66.130	68.443	0.1112	1.18	0.6	4.309
05/07/15 20:15:00.0	54.212	73.400	-0.2039	0.0000	66.000	68.313	0.1112	5.29	0.6	4.309
05/07/15 20:20:00.0	54.255	73.200	-0.2039	0.0000	65.872	68.185	0.1107	34.12	0.6	4.303
05/07/15 20:25:00.0	53.776	73.700	-0.2039	0.0000	65.788	68.099	0.1112	92.94	0.6	4.303
05/07/15 20:30:00.0	53.298	75.400	-0.2039	0.0000	65.701	67.971	0.1112	100.00	0.6	4.303
05/07/15 20:35:00.0	53.035	76.700	-0.2039	0.0000	65.530	67.885	0.1107	23.53	0.6	4.303
05/07/15 20:40:00.0	53.035	76.700	-0.2039	0.0000	65.403	67.757	0.1112	25.88	0.6	4.303
05/07/15 20:45:00.0	53.035	77.200	-0.2039	0.0000	65.273	67.671	0.1107	21.76	0.6	4.303
05/07/15 20:50:00.0	53.078	77.300	-0.2039	0.0000	65.145	67.543	0.1112	100.00	0.6	4.303
05/07/15 20:55:00.0	53.166	77.700	-0.2039	0.0000	65.059	67.456	0.1107	100.00	0.6	4.303
05/07/15 21:00:00.0	53.166	77.900	-0.2039	0.0000	64.931	67.329	0.1107	100.00	0.6	4.303
05/07/15 21:05:00.0	53.121	78.400	-0.2039	0.0000	64.845	67.242	0.1107	67.65	0.6	4.303
05/07/15 21:10:00.0	52.817	78.900	-0.2039	0.0000	64.760	67.114	0.1107	46.47	0.6	4.297
05/07/15 21:15:00.0	52.817	79.200	-0.2039	0.0000	64.674	67.028	0.1107	72.94	0.6	4.297
05/07/15 21:20:00.0	52.817	79.500	-0.2039	0.0000	64.546	66.943	0.1101	100.00	0.6	4.297
05/07/15 21:25:00.0	52.029	81.500	-0.2039	0.0000	64.459	66.857	0.1091	100.00	0.6	4.297
05/07/15 21:30:00.0	51.544	82.800	-0.2039	0.0000	64.332	66.772	0.1096	100.00	0.6	4.297
05/07/15 21:35:00.0	51.370	83.500	-0.2039	0.0000	64.247	66.643	0.1091	100.00	0.6	4.297
05/07/15 21:40:00.0	51.325	84.300	-0.2039	0.0000	64.074	66.558	0.1091	100.00	0.6	4.297
05/07/15 21:45:00.0	51.148	85.600	-0.2039	0.0000	63.946	66.472	0.1091	100.00	0.6	4.297
05/07/15 21:50:00.0	51.193	86.600	-0.2039	0.0000	63.819	66.385	0.1091	100.00	0.6	4.297
05/07/15 21:55:00.0	51.148	86.600	-0.2039	0.0000	63.732	66.258	0.1091	100.00	0.6	4.297
05/07/15 22:00:00.0	51.148	86.900	-0.2039	0.0000	63.604	66.173	0.1085	100.00	0.6	4.297
05/07/15 22:05:00.0	51.193	87.200	-0.2039	0.0000	63.475	66.087	0.1091	100.00	0.6	4.297
05/07/15 22:10:00.0	51.105	88.400	-0.2039	0.0000	63.390	65.959	0.1085	100.00	0.6	4.297
05/07/15 22:15:00.0	50.886	88.400	-0.2039	0.0000	63.262	65.872	0.1085	100.00	0.6	4.291
05/07/15 22:20:00.0	50.709	88.600	-0.2039	0.0000	63.133	65.788	0.1085	100.00	0.6	4.297
05/07/15 22:25:00.0	50.664	88.800	-0.2039	0.0000	63.005	65.701	0.1080	100.00	0.6	4.291
05/07/15 22:30:00.0	50.621	89.000	-0.2039	0.0000	62.875	65.574	0.1085	100.00	0.6	4.291
05/07/15 22:35:00.0	50.664	89.200	-0.2039	0.0000	62.791	65.487	0.1085	100.00	0.6	4.291
05/07/15 22:40:00.0	50.709	89.400	-0.2039	0.0000	62.661	65.403	0.1085	100.00	0.6	4.291
05/07/15 22:45:00.0	50.841	89.400	-0.2039	0.0000	62.533	65.273	0.1085	100.00	0.6	4.291
05/07/15 22:50:00.0	51.017	89.600	-0.2039	0.0000	62.447	65.188	0.1080	100.00	0.6	4.291
05/07/15 22:55:00.0	50.841	89.700	-0.2039	0.0000	62.362	65.102	0.1080	100.00	0.6	4.291
05/07/15 23:00:00.0	50.709	90.000	-0.2039	0.0000	62.276	65.017	0.1075	100.00	0.6	4.291
05/07/15 23:05:00.0	50.709	90.300	-0.2039	0.0000	62.191	64.931	0.1075	100.00	0.6	4.291
05/07/15 23:10:00.0	50.797	90.500	-0.2039	0.0000	62.062	64.803	0.1075	100.00	0.6	4.291
05/07/15 23:15:00.0	50.752	90.700	-0.2039	0.0000	61.977	64.760	0.1069	100.00	0.6	4.291
05/07/15 23:20:00.0	50.621	90.800	-0.2039	0.0000	61.891	64.632	0.1069	100.00	0.6	4.291
05/07/15 23:25:00.0	50.488	90.900	-0.2039	0.0000	61.804	64.546	0.1069	100.00	0.6	4.291
05/07/15 23:30:00.0	50.445	91.100	-0.2039	0.0000	61.677	64.459	0.1075	100.00	0.6	4.291
05/07/15 23:35:00.0	50.400	91.200	-0.2039	0.0000	61.590	64.375	0.1069	100.00	0.6	4.291
05/07/15 23:40:00.0	50.268	91.300	-0.2039	0.0000	61.506	64.288	0.1069	100.00	0.6	4.291
05/07/15 23:45:00.0	50.180	91.500	-0.2039	0.0000	61.376	64.204	0.1069	100.00	0.6	4.291
05/07/15 23:50:00.0	49.914	91.500	-0.2039	0.0000	61.290	64.117	0.1069	100.00	0.6	4.291
05/07/15 23:55:00.0	49.649	91.600	-0.2039	0.0000	61.162	64.033	0.1069	100.00	0.6	4.291
05/08/15 00:00:00.0	49.428	91.600	-0.2039	0.0000	60.991	63.946	0.1069	100.00	0.6	4.291
